Date,Historical,GARCH,DCC
1986-10-27,-124.31574025372109,-122.24918759950728,-122.44084651887452
1986-10-28,-123.83349433593953,-124.49396852901978,-124.0695325549629
1986-10-29,-130.09748485656917,-131.336119357252,-131.3394371906008
1986-10-30,-122.36603874700597,-121.182663701444,-121.04903833874029
1986-10-31,-124.37785156225462,-126.16943314486298,-126.07330566821747
1986-11-03,-123.38988090546057,-125.47208077664301,-125.80157995616943
1986-11-04,-133.70495177552706,-133.81480383544587,-134.09425120958937
1986-11-05,-117.92926222395589,-118.51356871595698,-118.50632673863278
1986-11-06,-126.1002936775111,-128.54194036066025,-128.10383791924951
1986-11-07,-131.76004796893488,-132.60057358521553,-132.65524236216723
1986-11-10,-134.05503624174483,-134.97596951717648,-135.0439787056332
1986-11-11,-132.8555050133121,-133.79743993326204,-133.73394174364418
1986-11-12,-130.2765912101398,-130.9856357250481,-131.01469483793764
1986-11-13,-131.72947565177466,-131.1709405659479,-130.84287110682726
1986-11-14,-129.19921372726566,-130.88182750858692,-130.96424320957703
1986-11-17,-129.05261114585738,-128.14309560380917,-128.13845114588594
1986-11-18,-127.75314914943858,-128.67494866826942,-128.04393727818967
1986-11-19,-124.5643902851742,-122.80989763447636,-122.99471328189328
1986-11-20,-121.18249328857027,-122.75453164123871,-122.2659698327976
1986-11-21,-106.58579520343642,-110.51264373954308,-110.86345933093932
1986-11-24,-129.44991273673588,-127.53076478337262,-127.3363922973054
1986-11-25,-128.03834638289246,-126.65051172129208,-126.7324994102132
1986-11-26,-137.61881230945184,-137.33252656595445,-137.25243861819638
1986-11-28,-134.22922645427585,-134.5833989758539,-134.51993748489136
1986-12-01,-134.15691186266548,-134.3675457668117,-134.42943569992875
1986-12-02,-119.55341323082739,-119.68675376002524,-119.5979160309634
1986-12-03,-123.98084326688104,-124.05879345161921,-124.210393772043
1986-12-04,-125.53308677124987,-125.48179891359199,-125.65286812170878
1986-12-05,-135.257615360819,-135.16148159234547,-134.98883109295178
1986-12-08,-130.1369738039345,-129.39115881890908,-129.35791006964834
1986-12-09,-130.6578947978998,-131.45241591962392,-131.57984150951236
1986-12-10,-134.0270424948757,-134.74374809020975,-134.44732728729576
1986-12-11,-132.7498660785476,-134.15903429919,-134.07861569703886
1986-12-12,-130.87796727895457,-131.10660184148503,-131.20238212494206
1986-12-15,-126.09124478563871,-126.09058106475388,-125.9315869853655
1986-12-16,-134.4943375911512,-136.1770578693187,-135.95878558649892
1986-12-17,-135.35272292698434,-136.52717387495798,-136.48923229096513
1986-12-18,-133.846033140011,-134.25811087149145,-134.21936435148058
1986-12-19,-115.46126372650392,-117.69927116542675,-117.76695238222251
1986-12-22,-127.63465145402002,-127.80658802827627,-127.57381711423288
1986-12-23,-128.04175750542075,-129.18657473269667,-129.9107542749003
1986-12-24,-129.64847389338905,-133.08540997672335,-133.09693323852918
1986-12-26,-121.29427830107694,-127.30347796711762,-127.87357208420224
1986-12-29,-124.85402569484157,-126.98876366799325,-127.07690669684716
1986-12-30,-132.63863768418796,-133.80540673307627,-134.04325273565968
1986-12-31,-129.1044122256047,-129.82842591358556,-130.227138349607
1987-01-02,-131.72626143433183,-133.30008005126425,-133.174593488975
1987-01-05,-122.02213720687095,-123.93585928897232,-123.72240645702836
1987-01-06,-127.4822265470758,-125.28649152895416,-125.26791460411603
1987-01-07,-135.08128126993532,-135.36246327770172,-135.17355642055404
1987-01-08,-125.71988467989158,-124.46639510115784,-124.38991597278806
1987-01-09,-130.79463709944488,-131.75100858183484,-131.6744111405173
1987-01-12,-128.64192644827014,-129.42418684637786,-129.7141339783952
1987-01-13,-121.7467028909425,-121.41253006407548,-121.90809903819186
1987-01-14,-126.40093810466817,-121.93973972489248,-122.1709198566243
1987-01-15,-107.90609600990324,-106.73276971078306,-107.25956251647605
1987-01-16,-122.86086783466702,-123.94106796627202,-123.77796701930856
1987-01-19,-115.69744650746281,-114.80552136335727,-115.2767840106771
1987-01-20,-121.64710500323869,-123.35347009878508,-123.8471533718416
1987-01-21,-124.46038067458767,-124.00202992147939,-124.20341506632384
1987-01-22,-120.66274051170524,-122.5304259433596,-121.79794481802958
1987-01-23,-85.38371306964237,-91.23274516769365,-90.31241045918883
1987-01-26,-123.90930850693427,-126.9124721612047,-127.72719998457774
1987-01-27,-124.75089686142312,-121.71269034236647,-121.44270675703541
1987-01-28,-131.84367435764634,-131.85280994823296,-131.80053082216568
1987-01-29,-127.24114766235316,-127.39279658385632,-127.59965334262523
1987-01-30,-125.91946696402084,-124.36082249892864,-124.23993398006424
1987-02-02,-122.94474119614671,-122.2999277976142,-122.38738901051902
1987-02-03,-123.68259548845099,-121.32589960716892,-121.30014461074532
1987-02-04,-126.0176506236777,-125.7545777516979,-125.61265438117722
1987-02-05,-126.49659562334865,-122.95957815998268,-122.61162131283584
1987-02-06,-135.48856579533742,-135.399754283911,-135.31886233894622
1987-02-09,-128.01371950359464,-128.383013203326,-128.28912830016694
1987-02-10,-134.97021314174233,-134.41827242596125,-134.25664790970475
1987-02-11,-119.88290409689324,-119.26253813091682,-119.28172683209657
1987-02-12,-129.93021198640642,-130.96807364959417,-131.01888372010157
1987-02-13,-126.38740832431756,-128.60798115953764,-128.83129060695012
1987-02-17,-120.85444871682117,-123.5867915699878,-123.50934106630093
1987-02-18,-123.65276204041007,-124.95450456821072,-124.98077940174261
1987-02-19,-106.54273047237743,-111.64538831574909,-111.9995395188877
1987-02-20,-126.72189214439038,-126.95593422987103,-127.4103776206229
1987-02-23,-104.85468271449608,-102.94188858350357,-103.76773484694291
1987-02-24,-126.48434008059127,-128.97446525666868,-128.89590346361166
1987-02-25,-125.52839850237504,-125.92669682217887,-125.650667078213
1987-02-26,-111.06219997754185,-102.58505326553687,-102.52472492181164
1987-02-27,-133.68721716608866,-133.06317300347126,-132.63630040188036
1987-03-02,-125.77939763973694,-123.90645358627916,-123.87824071660697
1987-03-03,-125.79125321406765,-125.69778637851788,-125.79824516099805
1987-03-04,-117.43823184214887,-116.22929368986158,-115.96902391160583
1987-03-05,-120.85520059736564,-119.49196121688234,-119.54155960959494
1987-03-06,-124.9189594648,-124.28756001704538,-124.1169851076018
1987-03-09,-120.3209574999806,-120.2807472107081,-120.85217449556868
1987-03-10,-123.12140749191805,-123.33438762084312,-123.57380982183778
1987-03-11,-113.78859431785844,-116.98366082081704,-117.23332278612922
1987-03-12,-126.88761825989442,-128.70358662390552,-129.062589788055
1987-03-13,-134.05248662131248,-134.77525789621058,-134.61500358787328
1987-03-16,-130.59500587172627,-131.8427095825501,-131.8163131926767
1987-03-17,-128.79096072973712,-129.73500878564425,-129.32641307399973
1987-03-18,-132.823659257527,-133.3730800171177,-133.2937484009478
1987-03-19,-133.37182184595144,-134.0017323897896,-134.0949142440106
1987-03-20,-117.39381531644018,-115.07627171378122,-114.78000801126944
1987-03-23,-126.96377273864725,-126.24880680772749,-125.85483780184815
1987-03-24,-130.39187741004278,-130.75178237013097,-130.7351719979022
1987-03-25,-126.2822647800291,-126.68648862276856,-127.06865989347216
1987-03-26,-130.04329409939984,-131.3159863162981,-131.52367360577637
1987-03-27,-130.60334710425784,-132.89774745202146,-132.7030692777501
1987-03-30,-110.68744918345142,-111.18701578464669,-111.06201835661024
1987-03-31,-125.08032779459165,-126.11548432056132,-127.51987604896291
1987-04-01,-135.20939686085316,-134.77394243314615,-134.70080842642912
1987-04-02,-115.08627193955601,-115.03987534220362,-115.45121434432698
1987-04-03,-113.68589059940292,-116.46437592914383,-115.94019223621349
1987-04-06,-130.53307923861883,-131.0948358555831,-131.37072564125722
1987-04-07,-127.11238426297905,-128.5516747260867,-128.2272719861938
1987-04-08,-132.66507438150006,-131.46797062676032,-131.51765577178293
1987-04-09,-126.10081938809164,-124.16357241537773,-124.2426560241289
1987-04-10,-126.94782111785932,-127.00945733959247,-127.4102031279022
1987-04-13,-100.69967299164495,-98.00341184549508,-99.93940071730233
1987-04-14,-117.57962224990231,-117.75591741755943,-118.10328047531073
1987-04-15,-122.88438286804008,-123.55956113719299,-124.05004875675505
1987-04-16,-125.63702442983022,-126.63738177902033,-126.84409665243616
1987-04-20,-134.58629490572858,-133.4641513065634,-133.35058958782852
1987-04-21,-114.30889531368499,-114.07154499145109,-114.28526883407747
1987-04-22,-125.6902141214906,-127.4800097686381,-127.54563675078825
1987-04-23,-126.68772084696369,-126.28214056060328,-126.62605913887134
1987-04-24,-127.75007187527892,-129.33569653937312,-128.88033499876067
1987-04-27,-120.00261680670357,-117.03513228852202,-117.09456886771036
1987-04-28,-121.01243279364972,-121.85263912671645,-121.40558908914566
1987-04-29,-128.83010664107374,-128.02443875387704,-127.97420862713383
1987-04-30,-131.59072577236748,-131.2131755448348,-131.17103702097458
1987-05-01,-118.89040432358722,-120.17388274284852,-120.36928297195395
1987-05-04,-125.51866781684375,-126.16914657859668,-125.89285084826727
1987-05-05,-113.86383692696612,-115.83095765248217,-115.4371796621593
1987-05-06,-110.12632956206618,-114.17055513908954,-114.10940138868901
1987-05-07,-122.92606427723456,-122.67920724924554,-122.6780953256118
1987-05-08,-119.50803827098966,-120.76929687850709,-121.93417943077893
1987-05-11,-135.24466817832726,-134.3989110700089,-134.33673594464614
1987-05-12,-123.68020324748322,-125.02099848961741,-125.10360597064285
1987-05-13,-134.42589977645255,-132.7575248382324,-132.48925392224965
1987-05-14,-136.70948153545584,-136.2522422457339,-136.1764368821177
1987-05-15,-125.20336923337777,-123.19440013760439,-123.03661952009534
1987-05-18,-124.93373972930267,-121.6629305173013,-121.59831787411936
1987-05-19,-116.9528043649573,-116.3728013135505,-116.69360486788888
1987-05-20,-106.86158968670776,-108.04594732766546,-109.04636167015346
1987-05-21,-127.38290801176379,-126.95546097624445,-126.5707563115901
1987-05-22,-130.11949101116556,-131.35934214141358,-131.26558971155987
1987-05-26,-118.19331179814186,-119.43608024650926,-119.68258641310757
1987-05-27,-123.36840758859128,-121.41977982034814,-121.66771845106268
1987-05-28,-127.6382085578474,-127.04978136766938,-127.07480703754653
1987-05-29,-114.43302682290545,-116.2652372494618,-116.01869015419398
1987-06-01,-134.30759450182816,-133.46781006906974,-133.36332728636785
1987-06-02,-132.36955604454383,-132.42339796332385,-132.38925622724702
1987-06-03,-130.89401263903392,-131.4706658175503,-131.20271218782676
1987-06-04,-133.54837014841618,-132.95543810190892,-132.8721545865387
1987-06-05,-131.02623435396313,-131.4195679157962,-131.3011308861463
1987-06-08,-135.01043963511208,-134.8031498012504,-134.61979699481253
1987-06-09,-134.90753564532412,-135.2569917883624,-135.17680863240423
1987-06-10,-128.520530390567,-128.81071895573123,-128.70646344383073
1987-06-11,-132.03687422667574,-133.16912542572607,-133.06227918502236
1987-06-12,-130.67727256799793,-131.0536409285924,-131.10853512180412
1987-06-15,-128.96808844438982,-130.31009629831354,-130.3467709025874
1987-06-16,-126.94594137923117,-123.94048982114194,-123.45076131125866
1987-06-17,-137.4093304424661,-138.17463259742493,-138.12154568556815
1987-06-18,-132.79813901535715,-133.1267386664857,-133.1493645613773
1987-06-19,-131.09447642583413,-132.95940599849536,-132.87245887712817
1987-06-22,-126.51270414121656,-126.48488834308213,-126.36489542227018
1987-06-23,-124.43970579170619,-125.0001333821626,-125.08696936836017
1987-06-24,-126.1459217362265,-126.61391036985913,-126.9542502661725
1987-06-25,-130.44491676177904,-130.87602722723037,-130.57697507833345
1987-06-26,-132.66134716362652,-133.97872255782397,-134.03941560919262
1987-06-29,-130.35672132633877,-130.99031398327665,-130.98882019855552
1987-06-30,-133.22779820925422,-135.19178626574967,-135.05355656674863
1987-07-01,-130.37209078056856,-132.05396353182866,-132.13612570676912
1987-07-02,-133.572422841199,-134.93480409958164,-134.71622243082282
1987-07-06,-122.32176365746949,-125.01775734047297,-124.86819025341316
1987-07-07,-128.51107437489986,-129.0506423293325,-129.4392702305063
1987-07-08,-125.08429356426234,-123.4359864934942,-123.52820571239069
1987-07-09,-134.3720407040458,-135.77681034072884,-135.64468196596394
1987-07-10,-119.58018985853138,-119.73939062937595,-120.0460446459248
1987-07-13,-115.75432018624073,-116.17181202225363,-117.04647747014147
1987-07-14,-116.455082126171,-112.86184643596683,-111.83459373949907
1987-07-15,-133.30082052808143,-134.57058795442387,-134.4705296459919
1987-07-16,-135.86590662078132,-137.67445985262603,-137.54475713655754
1987-07-17,-107.9945223086499,-111.0834021927511,-111.40928393708084
1987-07-20,-133.02416801693056,-134.09737430602001,-134.09503155622784
1987-07-21,-124.01831381674248,-123.528660880295,-123.63711178844619
1987-07-22,-126.98708444823978,-126.75969976021662,-127.54869298895295
1987-07-23,-133.95526024020455,-135.583436394547,-135.32462941612224
1987-07-24,-126.73345178953711,-128.32101816334,-128.3127597440762
1987-07-27,-121.20787071312894,-121.33064386959015,-121.54099419852017
1987-07-28,-50.98644855238366,9.020638132700952,8.314808442181118
1987-07-29,-129.23240505317597,-130.2668286161593,-130.90032528348877
1987-07-30,-131.78481928175162,-133.90106233390077,-134.26124642367571
1987-07-31,-135.0706120072067,-136.66665413135385,-136.63889083550092
1987-08-03,-130.56840303598364,-130.3728661864852,-130.4536726150497
1987-08-04,-117.9363864219721,-116.7274762523726,-117.01896166028695
1987-08-05,-129.3856036844412,-130.55177849414633,-130.4978052855186
1987-08-06,-127.13090299966626,-126.12236552901281,-125.71257600664089
1987-08-07,-132.38316462968376,-132.5930964158194,-132.4628346694322
1987-08-10,-130.76053358220707,-130.1350305742115,-129.9985946901282
1987-08-11,-111.92610093299302,-108.14863380813492,-108.53432706752254
1987-08-12,-131.14087727426232,-130.5701731139808,-130.38089166708477
1987-08-13,-109.56855013420625,-107.31814190522886,-108.23031863717924
1987-08-14,-129.87571164565645,-130.44292072791555,-130.76424434092328
1987-08-17,-132.87645206949827,-133.38325874908884,-133.32977350677982
1987-08-18,-124.30572041820143,-126.27521335838557,-126.19873278182843
1987-08-19,-129.81131127449657,-132.0244809952144,-132.03970037418802
1987-08-20,-133.6882008016499,-133.8441284549432,-133.62002411090467
1987-08-21,-132.62979909416185,-133.51372568881519,-133.54401369686542
1987-08-24,-123.92872033444661,-122.44483272525684,-122.74947261633855
1987-08-25,-118.30900177509814,-120.6074762602792,-121.11686994330367
1987-08-26,-129.23989347264305,-128.78372738585009,-129.20496989466432
1987-08-27,-131.9924652919935,-132.73683444512372,-132.68918251708607
1987-08-28,-124.35637296937277,-127.89293734631622,-127.98001841214119
1987-08-31,-134.90005447235154,-135.246354343459,-135.21013064635804
1987-09-01,-118.37135520796099,-116.11440295391199,-116.20274394274601
1987-09-02,-124.04237700666481,-123.38218243039715,-123.766030476432
1987-09-03,-120.90209298516585,-121.52113888933854,-122.0734526796327
1987-09-04,-127.4244507541392,-129.91307282056596,-129.6589078841358
1987-09-08,-114.82144789112323,-115.17957672444936,-115.21649659595997
1987-09-09,-128.12031058448744,-126.59305748176398,-126.31544369879434
1987-09-10,-128.1974996505684,-128.88864624504913,-128.7864474380206
1987-09-11,-126.25626657834525,-128.26776775870098,-128.38565082008589
1987-09-14,-129.20184670305545,-128.97944290749794,-128.88420941250996
1987-09-15,-132.80314444867003,-132.42795015934226,-132.42862123692603
1987-09-16,-126.00359048507002,-124.6595766174586,-124.75739244376774
1987-09-17,-133.56859507197458,-134.23433586557542,-134.0902687722812
1987-09-18,-133.1179506588086,-133.91505211288356,-133.88207620720684
1987-09-21,-113.05600603462415,-111.03846149116643,-111.72803506322634
1987-09-22,-114.85427475233729,-107.71302171899717,-110.37234978055182
1987-09-23,-125.85037991524305,-126.22550135776274,-126.34785991169171
1987-09-24,-112.33209106279295,-111.92991726506179,-113.22357156366962
1987-09-25,-136.15448198500104,-135.35124382234326,-135.3316700426015
1987-09-28,-91.66022701777247,-96.17423567226643,-97.14810937707833
1987-09-29,-115.62154005664578,-117.09118979044197,-118.38715321066549
1987-09-30,-130.81109619229807,-131.79018658266367,-131.55154734137002
1987-10-01,-126.07978425675486,-126.64847615715323,-126.5581023866874
1987-10-02,-133.00925419702548,-132.4779810442178,-132.3452991035407
1987-10-05,-133.25071941110497,-133.53864518928143,-133.24176111443822
1987-10-06,-103.90817682074517,-104.32858778931228,-103.9706589097494
1987-10-07,-114.99883171636515,-120.23434865242663,-120.63226122105206
1987-10-08,-132.48722483365762,-132.00237692941766,-131.9132211567253
1987-10-09,-133.1024530258682,-132.2734414016905,-132.1323089685022
1987-10-12,-105.97764652507884,-112.46991216505494,-112.08410204637295
1987-10-13,-119.38047860342454,-118.97573522719136,-118.8673902251719
1987-10-14,-106.05356374384709,-111.29714467754528,-110.6184672558561
1987-10-15,-113.00932007583654,-116.64517772028873,-117.35217025612408
1987-10-16,-70.32948989692703,-91.10811586215209,-93.17366408199392
1987-10-19,1040.4729402671899,600.5965009332399,610.1431769784599
1987-10-20,449.93511648563947,-66.51510880087827,-62.08897324968674
1987-10-21,32.937371024851046,-79.59183760479829,-81.88365779625416
1987-10-22,-76.59713478517442,-88.5191730803224,-90.31678529591453
1987-10-23,-87.87985796166097,-91.15005212685516,-90.97383231941267
1987-10-26,5.277962688877068,-39.87020869428666,-40.65547747217654
1987-10-27,-95.55524506337466,-92.50296849056475,-92.38296988348631
1987-10-28,-88.34456739488422,-95.60680883280325,-95.21691681786535
1987-10-29,-36.14569199111246,-88.05386547776929,-88.44183054493081
1987-10-30,-101.94230628606198,-94.11061338144556,-93.26165009625588
1987-11-02,-114.74439128686524,-103.2034836440238,-102.01979681796844
1987-11-03,-84.25097370387428,-104.48400968505833,-103.98489364739957
1987-11-04,-114.12140651237215,-107.08386742887117,-105.74756312194673
1987-11-05,-103.53010904347927,-89.18737713030049,-89.50738411901136
1987-11-06,-111.63722939072508,-105.1975698304648,-104.31997623678086
1987-11-09,-110.90942863679118,-109.23640264630036,-108.57591451995422
1987-11-10,-110.68264133395004,-109.91250103043112,-109.25983048759709
1987-11-11,-112.376548156452,-109.4466602209011,-109.68037214081286
1987-11-12,-103.03595857942969,-113.53330085290762,-112.68964304163276
1987-11-13,-115.65226085933705,-114.81114424210904,-113.90387438470962
1987-11-16,-112.4545527925863,-117.27843909249862,-117.29412369574278
1987-11-17,-108.76927064648868,-107.92884664538077,-111.43307457430105
1987-11-18,-100.37713963163827,-109.07387612491222,-111.11877492156529
1987-11-19,-116.76060454618647,-119.72124447262289,-118.08244751097176
1987-11-20,-110.66476180452332,-113.93493161413537,-114.3328497004438
1987-11-23,-125.94573378256499,-122.64929576911649,-121.73300187790134
1987-11-24,-115.51319436167482,-114.28420408451592,-114.7935202239553
1987-11-25,-120.78127507471052,-120.92813652913108,-119.80384060759778
1987-11-27,-125.25341515784784,-121.16640590587674,-120.92856367812381
1987-11-30,-115.09355227776773,-118.40154133846669,-117.21376690588734
1987-12-01,-121.6116827787045,-119.93393972216329,-118.64341520147612
1987-12-02,-130.46876379955233,-126.18208790244859,-124.97516693895743
1987-12-03,-93.49815154818148,-104.91358799477035,-104.58344295209355
1987-12-04,-104.68519951634627,-113.98590945615967,-113.18183587393729
1987-12-07,-97.1156537060757,-105.95524638033783,-107.55103145636545
1987-12-08,-100.77589145572794,-109.31675176554998,-108.67155976183847
1987-12-09,-130.1463474221942,-124.45867804600184,-123.46718703341129
1987-12-10,-111.73016772051054,-116.43886193070807,-113.8311357637048
1987-12-11,-106.62774253008394,-116.13413282812562,-116.65093460189155
1987-12-14,-117.51463934984571,-113.08724219549445,-113.99060480570941
1987-12-15,-37.71277127470319,39.7785217424092,32.26740905225816
1987-12-16,-121.19948961078141,-118.15017773050117,-118.61454377370887
1987-12-17,-122.64925388491896,-118.54142475384575,-117.81330001739299
1987-12-18,-119.19644222404128,-121.60993646331627,-119.11231195210632
1987-12-21,-128.75917395324996,-124.70705662495826,-123.1574231977596
1987-12-22,-136.07698146937562,-128.06622712703702,-128.48151381571336
1987-12-23,-132.86683949042634,-132.01079284511434,-130.66341506487285
1987-12-24,-140.32471165735544,-137.65679235260745,-136.55334898351725
1987-12-28,-129.9016806422399,-128.58120041278977,-128.02801888784356
1987-12-29,-132.38902882735647,-125.37923464907969,-126.31716841954997
1987-12-30,-135.15385394846993,-132.29337504442196,-131.74416025139584
1987-12-31,-119.46345858234287,-108.2401799489557,-110.04107334922085
1988-01-04,-109.94694538723374,-88.4438490554634,-88.07529685605638
