Date,Historical,GARCH,DCC
1987-12-23,-134.11999503604667,-131.4740134987097,-130.6578795949935
1987-12-31,-124.40097048984921,-119.81586103610313,-119.47154797916
1988-01-08,-121.28814992528281,-121.05473869959674,-118.53039741129604
1988-01-15,-122.23176468010011,-123.11709862388939,-122.82203842910351
1988-01-22,-122.11972864225348,-121.98910591867684,-122.2637824150111
1988-01-29,-130.602618814576,-131.04004842546334,-131.02349451008496
1988-02-05,-134.5997921857869,-134.92924991552124,-134.91132405782227
1988-02-12,-134.91050460928452,-135.55649168508018,-136.2569062186282
1988-02-22,-135.9448294852238,-136.3157709448038,-135.90535359913952
1988-02-29,-136.04788427584933,-136.16533592493897,-136.26948687897197
1988-03-07,-133.67510599698818,-134.41704828869695,-133.9713635837515
1988-03-14,-135.99830076835238,-136.98716526056674,-137.13037963591498
1988-03-21,-137.8039744346637,-139.96492229495857,-138.72336444348178
1988-03-28,-133.7797054157765,-134.39141921204774,-134.1178257416902
1988-04-05,-135.84266998381838,-138.12984723012454,-138.0422225817545
1988-04-12,-134.42975355583266,-133.08409844780013,-132.3538476098021
1988-04-19,-138.78706573638368,-137.29394678775964,-135.5881620647269
1988-04-26,-140.8620412243309,-142.38606984722398,-141.17976377513875
1988-05-03,-141.37048680151236,-144.91642862844054,-143.8237149299278
1988-05-10,-142.66458497540705,-147.21655368942268,-146.25427313301265
1988-05-17,-135.38110989364998,-136.78269061744845,-136.31506458347837
1988-05-24,-138.02855544748553,-139.53186163934637,-138.2633140868395
1988-06-01,-141.8395069796321,-139.88802319529515,-138.8827030943718
1988-06-08,-137.24321095807264,-139.14278204541594,-138.58825444967616
1988-06-15,-139.05655849585384,-142.01431839298485,-141.50098017795588
1988-06-22,-137.3390847689074,-138.38865123743264,-138.14340071289715
1988-06-29,-137.43165912958108,-138.72932550910016,-138.4033452305563
1988-07-07,-142.3743572599273,-144.5711856900699,-143.47372359351976
1988-07-14,-140.12692834371666,-142.80123942939645,-142.76326232816317
1988-07-21,-142.5543037560071,-146.46297116560243,-145.6951902864451
1988-07-28,-137.42664647960078,-140.02861439996428,-139.95659581334678
1988-08-04,-138.54746954766648,-139.9098648508548,-139.12383691846082
1988-08-11,-139.7092452686475,-141.0713473501733,-140.22130206356653
1988-08-18,-150.09364555613476,-152.04172253429817,-151.1180123233346
1988-08-25,-151.337565310781,-154.79411091180316,-153.32999543622125
1988-09-01,-149.58275922104463,-152.602249851475,-151.523666469429
1988-09-09,-145.6514701510076,-143.53841509790536,-144.92924803745495
1988-09-16,-151.45855847115388,-154.09817803515455,-153.43285601813182
1988-09-23,-150.88402180967785,-155.43831167343862,-154.91207748119007
1988-09-30,-150.04705615346842,-152.46204717045515,-152.28819541006447
1988-10-07,-144.87154000119853,-143.5553681677101,-145.08166528161772
1988-10-14,-150.6333819447598,-153.37744310131498,-152.9238805696601
1988-10-21,-155.60726955193107,-157.80257683865605,-157.1161490074292
1988-10-28,-155.84312261180906,-158.21358440117456,-157.7473510293397
1988-11-04,-158.19859577156444,-162.29161505294653,-161.56756342510837
1988-11-11,-158.00961790786312,-162.45042858643077,-161.85224021412506
1988-11-18,-158.2801756216394,-161.50981895749905,-160.582527962119
1988-11-28,-157.14860409109306,-160.05637806970822,-159.42267638934595
1988-12-05,-157.09633081007982,-161.42257339060652,-160.6111093145572
1988-12-12,-158.6029225191653,-163.72548729506153,-163.02446707605202
1988-12-19,-160.86898951830653,-167.13651611249796,-165.92195630377392
1988-12-27,-157.85313102324756,-161.99789665361388,-162.30390506851285
1989-01-04,-158.71025269978045,-162.64920014615856,-162.18284277463604
1989-01-11,-158.35226512034103,-162.27218754113517,-161.39764302013575
1989-01-18,-148.74153649692457,-148.33559465481167,-149.26472192860535
1989-01-25,-149.94477669188413,-151.19103560859944,-151.0582997954496
1989-02-01,-157.67405652485172,-160.97208994010538,-160.09683128223134
1989-02-08,-157.51865510958135,-161.25366034182167,-160.53812880760591
1989-02-15,-157.29906198970502,-159.36170278149166,-158.88801493987006
1989-02-23,-160.78969871449195,-165.05822067831232,-163.4065239099141
1989-03-02,-158.74839228498658,-162.1068105689574,-160.77997288540752
1989-03-09,-157.59596336694523,-161.4212817046323,-161.26831669800947
1989-03-16,-152.86962196809344,-153.03845131958445,-154.72757443317653
1989-03-23,-154.30102723756556,-156.5717255220823,-156.29803352046406
1989-03-31,-155.8019440016385,-157.39980299715376,-157.4345381744559
1989-04-07,-158.76154762140516,-162.19612312247372,-161.71563540897364
1989-04-14,-158.68671652537043,-159.46286186943178,-159.0189719127633
1989-04-21,-158.03986532336143,-161.31676343743828,-160.2112272235421
1989-04-28,-157.3908853733206,-160.64846997746994,-159.87616633946857
1989-05-05,-159.50973928686747,-164.43455451704725,-162.95983536316055
1989-05-12,-154.1090118415795,-151.4498258357228,-152.4298703078433
1989-05-19,-152.91350261022137,-152.70041792569927,-153.49909309002177
1989-05-26,-153.8257754918924,-156.07685087927845,-155.67714275285053
1989-06-05,-151.58885507180858,-152.81633471312142,-152.46520341405594
1989-06-12,-147.5559957983374,-145.70996663155347,-149.17833698370572
1989-06-19,-143.15791684582183,-129.69688564485375,-134.65643401277475
1989-06-26,-153.2869789635603,-152.93370215047835,-152.71472624992205
1989-07-03,-160.2903788577661,-162.80833793020338,-161.10305355919525
1989-07-11,-159.88774561664334,-163.65090332917998,-162.6631210112754
1989-07-18,-142.07498297226005,-136.3673893541541,-141.63721217108878
1989-07-25,-145.41630363922235,-137.2251231640655,-141.11654706474272
1989-08-01,-144.92506434908665,-143.02966584424922,-145.14482249626334
1989-08-08,-144.3197349824078,-145.92303581341892,-148.111503080079
1989-08-15,-155.18736592725242,-156.64975340803431,-156.594923118826
1989-08-22,-157.64601420059083,-158.75891598135303,-157.7980863673455
1989-08-29,-158.7575783861413,-161.88910783325585,-160.7740436775684
1989-09-06,-157.58588144111707,-159.2809709993039,-159.50180164676559
1989-09-13,-154.55707885503736,-155.276791150321,-156.4961710611243
1989-09-20,-159.17223630157156,-162.96112205473608,-162.68284465573032
1989-09-27,-135.74208455115013,-118.1385799439464,-126.73100775275076
1989-10-04,-153.10066700896976,-151.91705815934915,-152.33697820339734
1989-10-11,-129.73316017134027,-119.79512006168744,-124.45800515924367
1989-10-18,-148.0973307091465,-145.3422393166232,-144.48744477278603
1989-10-25,-152.76012358527268,-151.96185381038933,-151.17857452154252
1989-11-01,-155.17620885896224,-156.39218040217415,-155.24250884827603
1989-11-08,-151.86941548874157,-154.17862964538557,-154.13313199478185
1989-11-15,-154.39589100582924,-155.4388692742038,-155.23816974775858
1989-11-22,-159.2756990916574,-163.75402544509836,-162.3970963136337
1989-11-30,-154.52306945226925,-154.51355709205734,-155.39437714919214
1989-12-07,-144.86119083047186,-146.84150928418842,-148.80014509802572
1989-12-14,-141.3264578040167,-130.31254164364398,-137.6109756975515
1989-12-21,-149.40451033762483,-147.8494199793999,-148.09659372302386
1989-12-29,-146.476991987787,-141.427942898465,-144.5322405497462
1990-01-08,-153.37057498236084,-155.06032464874102,-154.9952356625962
1990-01-15,-154.67636474318613,-154.45487046378602,-153.53810503477257
1990-01-22,-151.4790137504928,-152.64865100539834,-153.02220284753918
1990-01-29,-149.24736846418864,-146.487571004707,-146.73811195386784
1990-02-05,-149.78127991374868,-148.25173162596204,-148.97734572087978
1990-02-12,-156.10966611663878,-157.04301723650659,-156.7913560315212
1990-02-20,-155.9819790174836,-157.46055741501303,-156.88355909594966
1990-02-27,-151.16337734651637,-151.81104940011346,-152.812444636809
1990-03-06,-154.04023715025903,-155.96789597179276,-155.74018950219127
1990-03-13,-151.00295166288004,-150.5899432588468,-152.3993272813001
1990-03-20,-155.42890611352186,-156.06360145670624,-155.9604395170455
1990-03-27,-158.66573697757798,-160.12604203698226,-159.92977304859218
1990-04-03,-158.1469478789528,-161.46781620029142,-160.93357805287624
1990-04-10,-158.0380020631505,-159.59626801276914,-159.28969609233124
1990-04-18,-155.20399063330828,-157.34920067676813,-157.72257123711034
1990-04-25,-158.01386595571114,-161.18505391132416,-160.61434636957168
1990-05-02,-158.20275107410853,-161.80590749627785,-161.08654106454318
1990-05-09,-152.4418372635999,-153.02847131929417,-153.5327913755717
1990-05-16,-153.1940936657604,-152.86820007508635,-153.77935032107004
1990-05-23,-148.44823916971706,-145.82842928737443,-146.4870566323106
1990-05-31,-154.45448922907562,-154.1388978809977,-155.1068155131238
1990-06-07,-151.34403887010166,-152.69640166014796,-153.50988405833743
1990-06-14,-158.12514906544757,-159.95513846989644,-159.38551900939106
1990-06-21,-138.80705682204893,-134.5165938785033,-137.32980316393622
1990-06-28,-155.45937113937822,-155.27784380961472,-154.9348912072009
1990-07-06,-152.96913865616682,-153.31520162687414,-152.77773755121956
1990-07-13,-144.8376024100316,-142.57881150364372,-144.91211435212563
1990-07-20,-143.56338357784168,-139.58568327774364,-142.52069441563705
1990-07-27,-140.24410482657208,-139.02541834721845,-140.56377146517002
1990-08-03,-138.70069770544004,-137.460750885426,-140.62110596770793
1990-08-10,-149.37192541405383,-147.0403116155505,-147.43082878914805
1990-08-17,-145.7899689563107,-145.12540334839048,-145.05575975213102
1990-08-24,-130.05425189803464,-139.4450262422936,-139.61181513984585
1990-08-31,-151.77189163958602,-152.25461766241574,-151.48102707665097
1990-09-10,-154.5246668014298,-155.83546064432926,-155.79048054873311
1990-09-17,-151.37562973286086,-151.4534927538774,-153.03011145468088
1990-09-24,-134.0594699799802,-140.72014336287512,-141.3569385831633
1990-10-01,-142.73712390590433,-144.16693724314658,-145.94759856605387
1990-10-08,-134.35623799994676,-139.10117800912988,-139.5994989279817
1990-10-15,-136.78246647950954,-141.36283254449083,-142.99994762080507
1990-10-22,-148.67807226233109,-148.07609510560357,-147.8730212463337
1990-10-29,-147.15178510201048,-152.95666544364843,-152.7060123069233
1990-11-05,-155.10549572081806,-156.2293481883217,-156.3264131372225
1990-11-12,-147.74608196707476,-149.7776641776261,-151.68484992776797
1990-11-19,-142.9104042829058,-140.69186367722892,-141.56546602085285
1990-11-27,-154.20524156364277,-154.99627476279767,-155.21295249287954
1990-12-04,-150.38865438270392,-150.01623282628626,-152.77599467353704
1990-12-11,-156.51866821478296,-162.25235981334384,-161.47569564682138
1990-12-18,-157.76837947215338,-159.91887938703252,-159.72980706249703
1990-12-26,-162.2230136985846,-164.63178286282377,-164.4708283679179
1991-01-03,-154.89934334304567,-152.5289436725561,-153.26476407687295
1991-01-10,-155.39242782586905,-154.6456545059103,-155.54683031262562
1991-01-17,-117.60640780087239,-113.04565089764198,-118.92053843867775
1991-01-24,-144.25613119258776,-144.62395422487563,-145.7504708958006
1991-01-31,-135.67093727863195,-139.6485811330669,-142.04893799450852
1991-02-07,-136.95847437309482,-137.4823365193787,-138.79046976885314
1991-02-14,-145.90593128491238,-145.15596040608432,-146.18313572337644
1991-02-22,-145.76912037189533,-144.4690196222294,-145.73613777638676
1991-03-01,-142.78361898395752,-141.48570009655583,-141.85583349678592
1991-03-08,-154.62018637686853,-154.26244186631692,-154.14688368623732
1991-03-15,-129.33101479614834,-124.58054728710749,-130.7551309743807
1991-03-22,-148.04733167007743,-146.97496983084508,-148.00198164408405
1991-04-01,-155.1925164489066,-157.87657114333456,-156.79419325782663
1991-04-08,-151.44197476929907,-150.62769633846884,-151.85958979500123
1991-04-15,-141.73702779834827,-143.25160922207434,-144.79153155306057
1991-04-22,-158.49148213417456,-159.44117141701525,-158.75268599959062
1991-04-29,-137.85247196400363,-134.98247687419928,-141.44022470291125
1991-05-06,-157.2040420993631,-156.11036166629032,-155.61501526877842
1991-05-13,-154.3270736688661,-156.35594442662682,-157.15291161547228
1991-05-20,-157.04501528099462,-158.83103191727494,-158.5223210471728
1991-05-28,-150.83705722680662,-144.3009485840687,-148.31161771232155
1991-06-04,-159.57493888513082,-160.71214206288317,-159.635416134985
1991-06-11,-159.71320472796324,-159.68225370018703,-159.8746028311831
1991-06-18,-160.69692443907206,-161.08482021185753,-161.32001286384076
1991-06-25,-141.52669111004494,-130.47226423908663,-136.68088059554265
1991-07-02,-152.2908634061386,-149.88405099921673,-150.73430307897848
1991-07-10,-154.13280311562485,-159.74541645891497,-160.64299238041338
1991-07-17,-146.72266572886997,-133.92355639287263,-140.31674204493575
1991-07-24,-157.56765443996238,-157.12908960341423,-157.5034190573285
1991-07-31,-160.39374554228027,-161.6644769026763,-162.3203916249691
1991-08-07,-161.2196390060572,-161.654108146894,-161.1965433942426
1991-08-14,-160.35070107938202,-160.58762952451823,-160.46932554158576
1991-08-21,-162.69631834889108,-165.46505435410285,-163.84783490187272
1991-08-28,-162.18610538138466,-164.6868110270613,-164.75870201540863
1991-09-05,-163.0922765816807,-166.5745850353137,-166.06434198876167
1991-09-12,-162.97715800088645,-165.4734981005889,-165.55768367654787
1991-09-19,-160.4740549383214,-160.0019694955893,-160.4787946935777
1991-09-26,-162.9680514975263,-165.8415319574608,-166.2506914722169
1991-10-03,-137.9100957799448,-122.20948495707542,-132.86268632110793
1991-10-10,-154.38122683809098,-154.96244696188853,-156.60203436743353
1991-10-17,-147.79424537126098,-137.83582137563434,-143.02352699062476
1991-10-24,-158.31994870633878,-158.90788506724917,-159.42039273588048
1991-10-31,-160.49982039030184,-158.8270453261717,-159.5140114043308
1991-11-07,-158.43471147978082,-158.0651706191556,-159.51301583663061
1991-11-14,-142.7720063898699,-138.39097953811856,-140.06834482448667
1991-11-21,-154.53783822299226,-154.13074500037007,-154.99184777286266
1991-11-29,-154.82363492050712,-157.77508542009124,-157.18395421696007
1991-12-06,-151.22335285908306,-151.6833722495478,-153.36808668013163
1991-12-13,-161.89259658308364,-164.4341332265744,-164.03127988359944
1991-12-20,-148.56655310252094,-146.48822893238162,-148.06595237074217
1991-12-30,-132.90110497609726,-130.83339922263764,-135.05672264962766
1992-01-07,-149.01303575724697,-145.49400874023664,-149.54380659942353
1992-01-14,-133.48808755557002,-126.53828567195376,-131.62643437023513
1992-01-21,-148.62743736494502,-145.9261106688179,-147.5583065744668
1992-01-28,-123.55241623180596,-116.27418094540124,-126.01312141734071
1992-02-04,-156.95271395390876,-155.01389851708802,-154.99071127676223
1992-02-11,-157.75352279888529,-157.32726529719127,-157.02648083740607
1992-02-19,-156.69587514088175,-155.8626550568423,-155.9565633503301
1992-02-26,-156.29163127562487,-157.12416979509666,-157.21137842806274
1992-03-04,-158.66867305371414,-159.59924490009396,-160.33495912989423
1992-03-11,-160.93555540872603,-161.94989697180839,-162.03209789189614
1992-03-18,-159.58228359564566,-162.4466373998987,-162.466098721568
1992-03-25,-158.5394019932151,-159.27532660672537,-161.46829551426134
1992-04-01,-156.40663566057344,-152.47257649605552,-153.59669139107774
1992-04-08,-150.91836189866467,-149.4123662572591,-152.98876869683727
1992-04-15,-140.18865657343227,-134.88085882256368,-137.7911872352371
1992-04-23,-151.35509912935254,-150.51629719491712,-151.91479615146855
1992-04-30,-153.79984482051333,-151.3557645231538,-153.96887439526964
1992-05-07,-162.31707078824857,-162.07992729578052,-162.68487042530396
1992-05-14,-158.4551363299262,-157.26274506885693,-159.7362373246831
1992-05-21,-155.40399163934865,-155.2070560015665,-156.3496678590107
1992-05-29,-152.48080761634964,-153.4071853716921,-154.22280030769286
1992-06-05,-155.64898985449707,-153.91874666274293,-156.1927172052435
1992-06-12,-152.47363534553503,-148.2002433304825,-151.58819734033193
1992-06-19,-156.55033820464868,-156.78308087107376,-157.9146488576841
1992-06-26,-152.855638339558,-149.56674854773064,-152.06015394797873
1992-07-06,-154.52203729461638,-152.91915964027976,-155.54005013066728
1992-07-13,-155.78795937151526,-153.37592340886712,-155.97582503527389
1992-07-20,-156.7633068679936,-156.68314289175518,-157.24981266626517
1992-07-27,-163.06930119193117,-161.90573162436735,-162.30709653316836
1992-08-03,-164.27269412243106,-167.8777195773652,-168.10951557438543
1992-08-10,-162.08578272391384,-162.92267259051886,-164.15237022932985
1992-08-17,-161.80274783509188,-161.62703250218908,-162.6559408116145
1992-08-24,-158.67429692575953,-159.22698161365471,-160.74073281762637
1992-08-31,-161.42211861417695,-163.77335969365018,-164.48527055604058
1992-09-08,-155.50206788814697,-151.63684005698227,-155.8874281011084
1992-09-15,-161.91413384395526,-164.79668251122695,-166.02409432387276
1992-09-22,-149.86838286837153,-140.09650460242105,-146.2563221679393
1992-09-29,-162.56565583504005,-165.0413683064678,-165.43836748886588
1992-10-06,-158.0537121880843,-156.2008005494133,-159.739790245938
1992-10-13,-139.37570324699652,-135.59216637275847,-139.4166416640061
1992-10-20,-145.45124228142552,-145.79224191497616,-146.54894344171802
1992-10-27,-162.62997828416033,-163.8846412225278,-163.71261873849573
1992-11-03,-157.3455026360743,-159.29287518433966,-160.23511871162125
1992-11-10,-157.00942639091568,-158.94417798165523,-159.8227673511757
1992-11-17,-158.38969020651078,-158.87306277645558,-159.01799104801054
1992-11-24,-158.44471059952343,-159.54752615273884,-159.905427706941
1992-12-02,-163.02610097818715,-162.68269139187765,-162.53874870814874
1992-12-09,-138.49920584467384,-144.7946514514474,-146.57682656081948
1992-12-16,-136.62558335701272,-146.90338618287183,-148.9420400054732
1992-12-23,-154.52227258556508,-155.80656589027856,-156.45542019467575
1992-12-31,-156.74226972726646,-155.22206957883512,-155.88249615004946
1993-01-08,-148.99848283906096,-151.2014175590915,-152.0103398962193
1993-01-15,-159.18465510428766,-161.1679795874042,-160.88051415406488
1993-01-22,-131.62527287409753,-122.20117773683438,-126.2480659306581
1993-01-29,-136.1760900641918,-139.33681056235883,-139.49888322640703
1993-02-05,-147.37781424549792,-151.43080910471463,-150.7921975891019
1993-02-12,-148.59305904263618,-150.16738970333512,-150.93925155892418
1993-02-22,-122.47492496113867,-137.3560106650149,-138.93070515420314
1993-03-01,-156.8941795836951,-157.31040800344832,-157.75593078908412
1993-03-08,-155.21051097238768,-155.92700686375053,-156.08631455522703
1993-03-15,-162.72703694840763,-165.275400250352,-165.23583647550407
1993-03-22,-143.78037127261038,-147.97583861676338,-147.6298872848534
1993-03-29,-145.14037720734592,-147.25028454284882,-147.62846719510927
1993-04-05,-135.8773781260261,-140.86342975669703,-141.4117799784314
1993-04-13,-135.57658407958783,-144.50224252512902,-145.27625609266528
1993-04-20,-136.40764221031407,-139.90010113230096,-140.21604935368094
1993-04-27,-147.7811502154999,-151.67069887988373,-151.3359563617272
1993-05-04,-158.68778904305924,-158.39564489720556,-158.53132305663433
1993-05-11,-152.27773780954038,-151.83164212675305,-152.5436105487735
1993-05-18,-155.169764851886,-154.33341051073202,-154.1350852937375
1993-05-25,-160.8939116363163,-159.55051944238627,-159.5163916111558
1993-06-02,-158.46115366615464,-157.56999063366422,-157.59648993451947
1993-06-09,-125.35191882895435,-122.2130109637138,-123.98529059417586
1993-06-16,-158.31923605015453,-159.17525738806756,-158.75064389211346
1993-06-23,-153.2047649764345,-151.72057240581927,-151.75020180301183
1993-06-30,-161.24710356217565,-161.463344589447,-161.62205154083452
1993-07-08,-159.41829370987261,-159.89152205898841,-159.96273766344854
1993-07-15,-125.85429586648364,-130.06649508668454,-129.93400192113916
1993-07-22,-145.38039966905558,-148.16242900100343,-148.3015295916783
1993-07-29,-155.43510857765853,-156.07739907563774,-155.73671138147455
1993-08-05,-159.11248558711588,-158.91182784131712,-158.9564769143028
1993-08-12,-138.1340152989699,-137.14519887047842,-137.89892405468385
1993-08-19,-154.41389213907934,-153.79390334604085,-154.71646222740222
1993-08-26,-160.96101184013366,-162.99263976454444,-163.18934344548163
1993-09-02,-160.62899766032157,-160.08651122122976,-159.53407779830707
1993-09-10,-148.97391893109884,-146.21633335398542,-148.09072806953805
1993-09-17,-159.7128487485423,-157.72502651884875,-157.9236745434013
1993-09-24,-158.92172305186523,-159.30566048626497,-159.62771452100046
1993-10-01,-154.0607186143454,-155.0458970978389,-155.3856196490006
1993-10-08,-129.06468763588768,-127.79502207624446,-130.10218632990842
1993-10-15,-137.17303242113903,-132.8532584486882,-132.48838431967744
1993-10-22,-154.03839232120663,-153.39493596337462,-153.23421694787964
1993-10-29,-151.9692208833629,-150.93643812025377,-151.15033536369302
1993-11-05,-154.80379688201418,-155.0836970434971,-155.80965894074035
1993-11-12,-144.54237382780533,-138.20424369545023,-139.58743921572304
1993-11-19,-154.176572416525,-154.62932935422305,-154.61181263516454
1993-11-29,-159.02001121389995,-158.73820527183452,-160.0560808042071
1993-12-06,-160.17062793939627,-161.56012306397656,-161.28281448691936
1993-12-13,-155.427102706273,-156.5317834273342,-156.6465375699991
1993-12-20,-158.4943721963953,-158.39012168106203,-158.74997421527388
1993-12-28,-160.87516536001425,-161.31366016619273,-161.09327164874702
1994-01-04,-147.6805143047901,-146.6104911336825,-146.719468428399
1994-01-11,-158.26293978647593,-159.57064263628186,-159.4443096571986
1994-01-18,-148.0466553340059,-146.93040201853302,-146.4775948163978
1994-01-25,-154.11328167224838,-154.0858684815241,-154.2628487265578
1994-02-01,-148.7017140598079,-149.42530457636514,-150.0138348366319
1994-02-08,-155.82948043565116,-154.69516875155006,-154.77160835279986
1994-02-15,-158.3360490705433,-158.827173707563,-158.99254762567503
1994-02-23,-158.36322002472355,-157.894596458416,-157.74600017213072
1994-03-02,-160.8304334526166,-162.1918039138737,-162.14033114768083
1994-03-09,-162.63210571380128,-163.3623739193079,-163.32300671064218
1994-03-16,-156.59653256150796,-157.5206981731172,-157.44615046004262
1994-03-23,-157.9742725347868,-158.18949291343066,-157.8821950703763
1994-03-30,-148.58614232106333,-149.7161303024099,-149.71973077906569
1994-04-07,-157.03721700790808,-155.59229201607016,-155.81676216347896
1994-04-14,-139.47532898562488,-139.78063417664163,-140.28102245755562
1994-04-21,-135.99693116287813,-135.29491068049194,-137.19968778312213
1994-04-29,-159.91758971640385,-160.4536875915322,-160.37172152564256
1994-05-06,-156.85322654542512,-156.32606327614334,-156.19206961850858
1994-05-13,-152.18668896540342,-152.0537990583369,-152.25238954152405
1994-05-20,-160.43217870614495,-159.63050020611954,-159.99833352661378
1994-05-27,-154.64731546757065,-155.13079065040432,-155.3099092555809
1994-06-06,-153.9355243798633,-154.80745443162445,-155.05672351632197
1994-06-13,-159.65364772822386,-160.68976050114776,-160.6182985802875
1994-06-20,-157.74329652009163,-158.93340432266945,-158.6791562565089
1994-06-27,-159.29533530423475,-159.53134510896444,-159.57160174858438
