Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,3835,0.008650340465792081,0.007201194610226333
ERC,GARCH,3835,0.007780431552729727,0.009415861034393612
ERC,Historical,3835,0.006904502210169767,0.008267553378284831
Naive,N/A,3835,0.006955743687000665,0.008602263240083173
HRP,GARCH,3836,0.0007020771451238649,0.008581269140194645
HRP,Historical,3836,-0.0007306254905259397,0.008091295655068607
MVP,GARCH,3836,0.00275321003148187,0.007055948130129619
MVP,Historical,3836,0.0009664643592178009,0.007204697098204882
ERC,GARCH,3836,-0.0007673833526306909,0.00905668366675656
ERC,Historical,3836,-0.0015836717069202713,0.00826814609230509
Naive,N/A,3836,-0.002036121421858786,0.008602978935556187
HRP,GARCH,3837,0.0057992093561422126,0.008250671268155233
HRP,Historical,3837,0.004336195287831784,0.00809012987229127
MVP,GARCH,3837,0.009645896277123856,0.007040001201037269
MVP,Historical,3837,0.002859466970810824,0.007204710167335864
ERC,GARCH,3837,0.004649455391182041,0.008643009583082447
ERC,Historical,3837,0.004087917200630944,0.008266952089546567
Naive,N/A,3837,0.0042516647594708495,0.008601222684845582
HRP,GARCH,3838,-0.0017127691764531223,0.008291225243276117
HRP,Historical,3838,-0.001767475792421093,0.008090659719253535
MVP,GARCH,3838,-0.0021299824975037312,0.007416724213108323
MVP,Historical,3838,-0.0018531467177435835,0.007204999864086771
ERC,GARCH,3838,-0.0016741384503778708,0.008569963150273772
ERC,Historical,3838,-0.0017614924237655013,0.008267321807802373
Naive,N/A,3838,-0.001702723150583417,0.008601519237626146
HRP,GARCH,3839,0.006605180726856819,0.007794792359484963
HRP,Historical,3839,0.006502532158898185,0.008090881626673499
MVP,GARCH,3839,0.005575781790448641,0.00683110238551341
MVP,Historical,3839,0.007272495011386234,0.007205423687556952
ERC,GARCH,3839,0.007112454184943558,0.008109786930477748
ERC,Historical,3839,0.007071549015995007,0.008267678903333287
Naive,N/A,3839,0.007298231078812507,0.00860181069134531
HRP,GARCH,3840,0.005036901636964745,0.00755861609155396
HRP,Historical,3840,0.004721836531210947,0.008093185252693924
MVP,GARCH,3840,0.008501758262414926,0.006537294719405666
MVP,Historical,3840,0.006105070252041827,0.007209234170455601
ERC,GARCH,3840,0.004923090125133018,0.007866025002903539
ERC,Historical,3840,0.004759195526787645,0.008270695573928637
Naive,N/A,3840,0.0047460428835756074,0.008604422400883955
HRP,GARCH,3841,0.0008579370865544906,0.007718748539248372
HRP,Historical,3841,0.0006649771344738303,0.008095876431549638
MVP,GARCH,3841,-0.005119098717223124,0.006603753440959911
MVP,Historical,3841,-0.004446711909422342,0.007212182307051673
ERC,GARCH,3841,0.0011825477330477676,0.007985047908561596
ERC,Historical,3841,0.0011126086493420662,0.008272487680918737
Naive,N/A,3841,0.0020864295867807567,0.008605966535330684
HRP,GARCH,3842,0.0,0.00760135500360714
HRP,Historical,3842,0.0,0.008096331785504542
MVP,GARCH,3842,0.0,0.00676350133498661
MVP,Historical,3842,0.0,0.0072137888565992426
ERC,GARCH,3842,0.0,0.007774204858857158
ERC,Historical,3842,0.0,0.008272286435069455
Naive,N/A,3842,0.0,0.008606187943262617
HRP,GARCH,3843,0.004584704691248479,0.007077935823276993
HRP,Historical,3843,0.004875023590777389,0.00809588184647627
MVP,GARCH,3843,0.006800264285577885,0.006275341330250632
MVP,Historical,3843,0.007430758352175082,0.0072133176911191085
ERC,GARCH,3843,0.0046558751237211204,0.007256136350437311
ERC,Historical,3843,0.004813713450613197,0.008271614727915733
Naive,N/A,3843,0.004311488899515083,0.008605334670205925
HRP,GARCH,3844,-0.0055900397766155355,0.00692700642587079
HRP,Historical,3844,-0.004793153651792387,0.008098537961939763
MVP,GARCH,3844,-7.315808028776752e-05,0.006330338317917308
MVP,Historical,3844,0.0015418739147470563,0.007217914780823458
ERC,GARCH,3844,-0.0055268794898229775,0.007076441974854582
ERC,Historical,3844,-0.005145933364986385,0.008273777739343305
Naive,N/A,3844,-0.006583196710019036,0.00860658674016164
HRP,GARCH,3845,0.002126683783302546,0.007014164556255532
HRP,Historical,3845,0.001944241274428045,0.008093677559378816
MVP,GARCH,3845,0.0034726561000130458,0.006036103892945966
MVP,Historical,3845,0.0021750323836405164,0.007208369492758255
ERC,GARCH,3845,0.0015630154870184107,0.007272815328638532
ERC,Historical,3845,0.0014368332091921573,0.008268665053684064
Naive,N/A,3845,0.0009412080188823668,0.008605273819363997
HRP,GARCH,3846,-0.007649241143199713,0.006802326569312187
HRP,Historical,3846,-0.008112840354611994,0.008094037717935754
MVP,GARCH,3846,-0.016079442669874617,0.005806348187445299
MVP,Historical,3846,-0.018085333159780042,0.00720863008384429
ERC,GARCH,3846,-0.006300752114231957,0.007052381597283591
ERC,Historical,3846,-0.006592679678372154,0.008268842032279329
Naive,N/A,3846,-0.004169977408744384,0.008605297086642616
HRP,GARCH,3847,-0.005377211039942053,0.007789136983919005
HRP,Historical,3847,-0.005558051978410151,0.008104320272032948
MVP,GARCH,3847,-0.005615953863784285,0.006883720288922563
MVP,Historical,3847,-0.007074678552090089,0.007238072172317463
ERC,GARCH,3847,-0.005076905248206105,0.008011359823467606
ERC,Historical,3847,-0.005098786304926771,0.008274176928311061
Naive,N/A,3847,-0.004333494477345205,0.008605366283208113
HRP,GARCH,3848,0.00201143601340181,0.007988580772319882
HRP,Historical,3848,0.003298753752131883,0.0081056618544767
MVP,GARCH,3848,-0.0043950138531012916,0.006788349389620267
MVP,Historical,3848,0.0057289487870848714,0.007239258354649766
ERC,GARCH,3848,0.002719143105452798,0.008252379243085991
ERC,Historical,3848,0.0032751157600147507,0.008273964040840565
Naive,N/A,3848,0.0030216552334542263,0.008604372278935095
HRP,GARCH,3849,0.006590920628232159,0.007738766480235101
HRP,Historical,3849,0.006501976245943303,0.008106830529832054
MVP,GARCH,3849,0.006611374870682783,0.006839787097421286
MVP,Historical,3849,0.003540966453847209,0.0072407791785110125
ERC,GARCH,3849,0.007025000300210151,0.007971178813335365
ERC,Historical,3849,0.007009544618707217,0.00827485838310985
Naive,N/A,3849,0.007563705355682446,0.008604957047704219
HRP,GARCH,3850,0.003968897201040534,0.007698802313344178
HRP,Historical,3850,0.0036988030132279553,0.00810964692804177
MVP,GARCH,3850,0.003060968821255436,0.006857576311003819
MVP,Historical,3850,0.0024060109225438604,0.007241665564302502
ERC,GARCH,3850,0.0037330782788833165,0.007949982186222357
ERC,Historical,3850,0.0035603577447335987,0.008278126631805344
Naive,N/A,3850,0.0037638708185725248,0.008609025711084031
HRP,GARCH,3851,0.013082697306810009,0.007319525554604596
HRP,Historical,3851,0.013408133523560888,0.008107984878603567
MVP,GARCH,3851,0.013276983697990434,0.006510591587183806
MVP,Historical,3851,0.014165273066804223,0.007238488560279794
ERC,GARCH,3851,0.013006356852491721,0.007558082650547985
ERC,Historical,3851,0.013055785796388086,0.008276778673943693
Naive,N/A,3851,0.012892269960688985,0.008608719024592872
HRP,GARCH,3852,0.003699900006340413,0.008459183613035572
HRP,Historical,3852,0.003405295571428461,0.008111235038239913
MVP,GARCH,3852,0.004201946494098491,0.0070505445535287556
MVP,Historical,3852,0.000494841166887621,0.007246175551761196
ERC,GARCH,3852,0.003765481500926186,0.008674574784774899
ERC,Historical,3852,0.0036965238509649844,0.00827735113668892
Naive,N/A,3852,0.003962819199970664,0.008606908691384071
HRP,GARCH,3853,0.004094105170166067,0.008042180595144333
HRP,Historical,3853,0.0040919428953157914,0.008106469892368769
MVP,GARCH,3853,0.006277891515346831,0.0070128339032568265
MVP,Historical,3853,0.008362663542971306,0.0072435136976029425
ERC,GARCH,3853,0.003659133296280196,0.008227228730379767
ERC,Historical,3853,0.003637219824864077,0.008272467294844705
Naive,N/A,3853,0.002984696589625996,0.008601435285992278
HRP,GARCH,3854,-0.0029970948666331433,0.007762632268529651
HRP,Historical,3854,-0.0021863581509926145,0.008107897145414378
MVP,GARCH,3854,-0.001206764615529851,0.006854907887785112
MVP,Historical,3854,0.00215768183590383,0.007249122341309413
ERC,GARCH,3854,-0.002947589943248591,0.007903826646726427
ERC,Historical,3854,-0.0025300487020872686,0.008272950218897138
Naive,N/A,3854,-0.0035648312203992935,0.008600788454370132
HRP,GARCH,3855,0.004201110397594276,0.00758087107524162
HRP,Historical,3855,0.0043465067950674945,0.008108170238532511
MVP,GARCH,3855,0.0036573581111387227,0.006780760193620841
MVP,Historical,3855,0.005268136340751179,0.007249306276703131
ERC,GARCH,3855,0.004374131060363143,0.007747241906496857
ERC,Historical,3855,0.004459123428524073,0.00827316234717259
Naive,N/A,3855,0.004192666885951102,0.008601835832359602
HRP,GARCH,3856,-0.010144376672272016,0.007270795460931624
HRP,Historical,3856,-0.010576846617091849,0.008108055766645354
MVP,GARCH,3856,-0.011225563453849364,0.006492729661180648
MVP,Historical,3856,-0.01231462922813165,0.007249455977148103
ERC,GARCH,3856,-0.01059647848117096,0.007452423095617575
ERC,Historical,3856,-0.010858424748825011,0.008273532654134956
Naive,N/A,3856,-0.010556579684114324,0.008601859779438009
HRP,GARCH,3857,0.003292836754994752,0.007668525687475636
HRP,Historical,3857,0.0028710300273799404,0.008120369281303998
MVP,GARCH,3857,0.0032602802875939907,0.006883545036874335
MVP,Historical,3857,0.00423295847847298,0.007264035194594878
ERC,GARCH,3857,0.0030668614882098473,0.007832140606943084
ERC,Historical,3857,0.0028424955067457803,0.00828497535579698
Naive,N/A,3857,0.0027983365715470512,0.008610917377439227
HRP,GARCH,3858,-0.0006819339780117074,0.007429547824274602
HRP,Historical,3858,0.00030417313720285414,0.008119351434394653
MVP,GARCH,3858,0.0024843103392094977,0.006653374277018999
MVP,Historical,3858,0.004780638485016596,0.00726314039414243
ERC,GARCH,3858,-0.0007573363843769948,0.007608820489485688
ERC,Historical,3858,-0.0002105000152542837,0.008284494618951359
Naive,N/A,3858,-0.0013446097628713946,0.008610883573821324
HRP,GARCH,3859,0.0013020352942063368,0.0072441122082846894
HRP,Historical,3859,0.0020601561974023133,0.00811850960136927
MVP,GARCH,3859,-0.0013588002381311332,0.006402390110074642
MVP,Historical,3859,0.0019711478793101376,0.007264867123309721
ERC,GARCH,3859,0.0016323367415802784,0.0074528006424582445
ERC,Historical,3859,0.001965804643244298,0.0082840940368351
Naive,N/A,3859,0.001718993120475451,0.00861076924132259
HRP,GARCH,3860,0.0037977031092410306,0.006959728728774796
HRP,Historical,3860,0.0036611076290221202,0.008114398577929602
MVP,GARCH,3860,0.0004542297803016103,0.006114214261698413
MVP,Historical,3860,0.000338219388901664,0.007259412754573917
ERC,GARCH,3860,0.0042996450815025525,0.0071657620778515395
ERC,Historical,3860,0.004195467022565428,0.008278998012550685
Naive,N/A,3860,0.004839049110585136,0.008605415790631189
HRP,GARCH,3861,-0.0023640219523276985,0.006856824320954882
HRP,Historical,3861,-0.002681962572910814,0.00807911743152681
MVP,GARCH,3861,0.00018327477651275696,0.006038540516495418
MVP,Historical,3861,-0.0013893064581428597,0.007234335430597915
ERC,GARCH,3861,-0.0025229799270583674,0.007062266913002872
ERC,Historical,3861,-0.002689339960385893,0.008241215941178154
Naive,N/A,3861,-0.0025634824002931586,0.008565063385994328
HRP,GARCH,3862,-0.00320510343805966,0.006666816953776681
HRP,Historical,3862,-0.0031583281264741946,0.008077879121908918
MVP,GARCH,3862,-2.94052766245849e-05,0.005761080715430384
MVP,Historical,3862,-0.0009150476065811946,0.007234338059167718
ERC,GARCH,3862,-0.003296912106734902,0.006897274189155779
ERC,Historical,3862,-0.0032046595595001687,0.008240344419062353
Naive,N/A,3862,-0.003561511354152204,0.008563519785694758
HRP,GARCH,3863,0.0022802559656929207,0.006585569515837846
HRP,Historical,3863,0.0018513013651935322,0.008068286144668655
MVP,GARCH,3863,0.0019413721611277316,0.005545477909068913
MVP,Historical,3863,0.0009913541972635794,0.007231855417742215
ERC,GARCH,3863,0.0021293157354524824,0.006871546406196869
ERC,Historical,3863,0.0018636553457369238,0.008237559166317151
Naive,N/A,3863,0.001970335900309303,0.008560904667483502
HRP,GARCH,3864,0.0,0.006402753185030213
HRP,Historical,3864,0.0,0.00805882672782286
MVP,GARCH,3864,0.0,0.00541207223033709
MVP,Historical,3864,0.0,0.0072154823644631485
ERC,GARCH,3864,0.0,0.006657815007002148
ERC,Historical,3864,0.0,0.008229539980027806
Naive,N/A,3864,0.0,0.00855431608900804
HRP,GARCH,3865,0.002538017275063409,0.006160818069544128
HRP,Historical,3865,0.00251224983398247,0.008047511501704371
MVP,GARCH,3865,0.0012498216772849837,0.005250549056406858
MVP,Historical,3865,0.0016519110594576357,0.007207742876348032
ERC,GARCH,3865,0.0026586439082129524,0.0063926231304506425
ERC,Historical,3865,0.0026390146255419527,0.008217867784032976
Naive,N/A,3865,0.002884372512085634,0.008544410105651235
HRP,GARCH,3866,-0.008963670175119783,0.006013214760735347
HRP,Historical,3866,-0.008967653906561013,0.00804524704686538
MVP,GARCH,3866,-0.006227398891603794,0.005139154511962789
MVP,Historical,3866,-0.007355250964074494,0.007206031564905495
ERC,GARCH,3866,-0.00918037736237477,0.006236463419922787
ERC,Historical,3866,-0.009180680955603114,0.008215655019781989
Naive,N/A,3866,-0.009387704549937356,0.008541160758655554
HRP,GARCH,3867,0.001504276857715,0.0065786945805695355
HRP,Historical,3867,0.002042613233412559,0.0080057756591264
MVP,GARCH,3867,0.0028259428235481204,0.005658782235270853
MVP,Historical,3867,0.004811564218973782,0.007166958765165501
ERC,GARCH,3867,0.001579095690219163,0.006759659960798941
ERC,Historical,3867,0.001912739285452129,0.008177277526064161
Naive,N/A,3867,0.001249134994377836,0.00850180378950959
HRP,GARCH,3868,-0.004921204236296934,0.006442660252490779
HRP,Historical,3868,-0.004613468141068672,0.008003408410860476
MVP,GARCH,3868,-0.005164077838074636,0.005602449665986286
MVP,Historical,3868,-0.004761891265898016,0.0071675253257327196
ERC,GARCH,3868,-0.005160672917742704,0.006604375340523103
ERC,Historical,3868,-0.005026307170322698,0.008174595690469789
Naive,N/A,3868,-0.005436664269023235,0.00849826368184119
HRP,GARCH,3869,0.0,0.006533252070109719
HRP,Historical,3869,0.0,0.008004997339536631
MVP,GARCH,3869,0.0,0.005749830625564343
MVP,Historical,3869,0.0,0.007169899273151263
ERC,GARCH,3869,0.0,0.006691959950518878
ERC,Historical,3869,0.0,0.008176453584856202
Naive,N/A,3869,0.0,0.008500507035045273
HRP,GARCH,3870,0.0076236057670563805,0.00623417998026898
HRP,Historical,3870,0.006923148317710697,0.007993049993995647
MVP,GARCH,3870,0.004919991018106563,0.005466692349116135
MVP,Historical,3870,0.003420398939127267,0.007157477088418843
ERC,GARCH,3870,0.007640308640250348,0.006399462597709139
ERC,Historical,3870,0.007213513188982764,0.008164230192502375
Naive,N/A,3870,0.007983257042739972,0.00848797981282165
HRP,GARCH,3871,0.008550143150323155,0.006436327666123563
HRP,Historical,3871,0.008828528535920345,0.007983551586513588
MVP,GARCH,3871,0.0034119651073647155,0.00542645054379242
MVP,Historical,3871,0.004401864792323852,0.007148422253181479
ERC,GARCH,3871,0.009253585094959495,0.006654790279738814
ERC,Historical,3871,0.009380815317968659,0.008154919514334136
Naive,N/A,3871,0.010044249516729907,0.008479715640009657
HRP,GARCH,3872,-0.0014751438283008042,0.006695748094668961
HRP,Historical,3872,-0.0013958090600727675,0.007988220823435557
MVP,GARCH,3872,-0.00100377910898499,0.005395713876219978
MVP,Historical,3872,-0.0009640335711170726,0.007148851496136541
ERC,GARCH,3872,-0.0014477914005739264,0.007015557207585103
ERC,Historical,3872,-0.0013817229141330411,0.00816052484313085
Naive,N/A,3872,-0.001600595587945411,0.00848682917171479
HRP,GARCH,3873,0.002392485607568318,0.006513381664075611
HRP,Historical,3873,0.002146434839629313,0.00798227925365473
MVP,GARCH,3873,0.002168293027956205,0.005290156589798289
MVP,Historical,3873,0.0022064988232889243,0.007144578902515712
ERC,GARCH,3873,0.0019353616022040917,0.0068201752234175825
ERC,Historical,3873,0.0017845917349062447,0.008153626097617267
Naive,N/A,3873,0.0015384914770229519,0.008479116752738833
HRP,GARCH,3874,-0.004113300486955707,0.0063201587233673905
HRP,Historical,3874,-0.004650916078546806,0.007982419885170995
MVP,GARCH,3874,-0.004193504391239514,0.005199436562136395
MVP,Historical,3874,-0.005570173485350449,0.007144350437412549
ERC,GARCH,3874,-0.004713732369724574,0.006587550869461454
ERC,Historical,3874,-0.0050299521446613435,0.008153849606164063
Naive,N/A,3874,-0.005009493019139756,0.008479208814289272
HRP,GARCH,3875,0.001678444714883956,0.006525683581330895
HRP,Historical,3875,0.001541392623034168,0.007981544165261683
MVP,GARCH,3875,-0.0005727042175048195,0.005711557051157488
MVP,Historical,3875,-0.0010861592093037923,0.007143569309482229
ERC,GARCH,3875,0.002125313054431949,0.006711832242719828
ERC,Historical,3875,0.0021263545087061705,0.008152866715922137
Naive,N/A,3875,0.0029224012599624524,0.0084783582771711
HRP,GARCH,3876,0.0025864133800761148,0.0065784037650279785
HRP,Historical,3876,0.0026360415350010946,0.00798034527156569
MVP,GARCH,3876,0.002915461344526473,0.005926272464246257
MVP,Historical,3876,0.0037323702070471195,0.00714227414158005
ERC,GARCH,3876,0.002651733456269376,0.006717581725091173
ERC,Historical,3876,0.002726591292219953,0.008151269828832594
Naive,N/A,3876,0.0027771635688729826,0.0084771330984673
HRP,GARCH,3877,-0.0021003311898471198,0.0064657684691837225
HRP,Historical,3877,-0.0018870515094893043,0.007980653336688208
MVP,GARCH,3877,-0.0016390782177061406,0.005741459607401272
MVP,Historical,3877,-0.0002783433635959175,0.007143299128314067
ERC,GARCH,3877,-0.0023507242553401676,0.006644105397838051
ERC,Historical,3877,-0.002250329139080344,0.00815178967178195
Naive,N/A,3877,-0.0028936212920907534,0.008477606578589912
HRP,GARCH,3878,0.0021732299133711557,0.006323140127826458
HRP,Historical,3878,0.0020872590057828574,0.007980736252556887
MVP,GARCH,3878,0.0016039124402873746,0.005566143010639844
MVP,Historical,3878,0.0009378659707836898,0.00714322055304842
ERC,GARCH,3878,0.002141990009001376,0.006513609830143623
ERC,Historical,3878,0.0021006866995963353,0.008152000685980655
Naive,N/A,3878,0.002352613461515031,0.008478246631053106
HRP,GARCH,3879,0.0,0.006123325495711886
HRP,Historical,3879,0.0,0.007976715118585326
MVP,GARCH,3879,0.0,0.0053641057849816735
MVP,Historical,3879,0.0,0.007139415150258676
ERC,GARCH,3879,0.0,0.006318676451624067
ERC,Historical,3879,0.0,0.008147655358952172
Naive,N/A,3879,0.0,0.008473758706113136
HRP,GARCH,3880,-0.0012639993312639354,0.005906735832637188
HRP,Historical,3880,-0.0010869684282734417,0.00797336579714503
MVP,GARCH,3880,0.006615946152949622,0.005169437156114239
MVP,Historical,3880,0.006022280160052771,0.0071344737306025625
ERC,GARCH,3880,-0.0016840363385029942,0.006097165238825489
ERC,Historical,3880,-0.0015271118139396236,0.008144212107663902
Naive,N/A,3880,-0.0027632634001336157,0.008470508605993715
HRP,GARCH,3881,0.0017500023116895694,0.006252987887610857
HRP,Historical,3881,0.0022617547935780374,0.007973388075812127
MVP,GARCH,3881,-0.00024114888577596565,0.005564202799161642
MVP,Historical,3881,0.0015100924910810697,0.007137296258785043
ERC,GARCH,3881,0.002036927528748172,0.006466133687350009
ERC,Historical,3881,0.002343007386647126,0.008144104137265778
Naive,N/A,3881,0.0028199343008710673,0.008471188482633625
HRP,GARCH,3882,-0.004665717272747354,0.0061557918740772965
HRP,Historical,3882,-0.004500543365810879,0.007972378154223046
MVP,GARCH,3882,-0.0050430056196300675,0.005483400796213304
MVP,Historical,3882,-0.004081031317592608,0.007136535269276642
ERC,GARCH,3882,-0.004815892367673927,0.006356476900840276
ERC,Historical,3882,-0.004761720796845048,0.008142943925087583
Naive,N/A,3882,-0.004670244312580937,0.00846995475207763
HRP,GARCH,3883,0.003453353026719978,0.006279105238385185
HRP,Historical,3883,0.0036121708978794436,0.007974493762707955
MVP,GARCH,3883,0.003770982052815332,0.005460257256285199
MVP,Historical,3883,0.0036397004600327585,0.0071382653370441
ERC,GARCH,3883,0.003557908017348834,0.006486381534979532
ERC,Historical,3883,0.003635620353808033,0.008145249724601242
Naive,N/A,3883,0.003797282240054149,0.008471694775414788
HRP,GARCH,3884,-0.0012222055499649456,0.006192710985176316
HRP,Historical,3884,-0.0009242644933794876,0.007975148726130888
MVP,GARCH,3884,-0.001315876235163189,0.00549155996560039
MVP,Historical,3884,-0.00039882755252668265,0.007139250481875224
ERC,GARCH,3884,-0.0015095343289583917,0.0063618693150829814
ERC,Historical,3884,-0.0013885713169260936,0.008145978685474725
Naive,N/A,3884,-0.0015679270505718282,0.008472255310529257
HRP,GARCH,3885,0.008425307389975512,0.00610922050319108
HRP,Historical,3885,0.008560688876780412,0.007974247509343458
MVP,GARCH,3885,0.004806693309510431,0.005314558960780887
MVP,Historical,3885,0.0052743759782481305,0.007138794569007499
ERC,GARCH,3885,0.008899158609403122,0.006293474618842425
ERC,Historical,3885,0.00899075343564405,0.00814554882129721
Naive,N/A,3885,0.010096782205305986,0.008471680276033773
HRP,GARCH,3886,0.0068596525468730555,0.006444017041860242
HRP,Historical,3886,0.007213166992704334,0.00797748945947408
MVP,GARCH,3886,0.005989039142912314,0.005435689687337421
MVP,Historical,3886,0.004581333521925991,0.007139037036553278
ERC,GARCH,3886,0.0068986117872443025,0.006753342996744815
ERC,Historical,3886,0.007102536126820389,0.008150247970342259
Naive,N/A,3886,0.007603758666855059,0.008479024008694363
HRP,GARCH,3887,-0.002058601926059213,0.006554620910755149
HRP,Historical,3887,-0.0024397078658187805,0.007977229655193712
MVP,GARCH,3887,-0.000523123691268263,0.0055203534734885994
MVP,Historical,3887,-0.0024949834905257226,0.007138554066686173
ERC,GARCH,3887,-0.002044699927870652,0.006895098395285464
ERC,Historical,3887,-0.0022500297978084185,0.00814998936606225
Naive,N/A,3887,-0.002274880793785204,0.00847965287752309
HRP,GARCH,3888,-0.0016223525291357355,0.006487439741697814
HRP,Historical,3888,-0.0016240787175175477,0.007959869857290712
MVP,GARCH,3888,-0.002337254896602834,0.005610703824641971
MVP,Historical,3888,-0.0013587654056720947,0.0071250425091965225
ERC,GARCH,3888,-0.00161860170081794,0.006767496397809844
ERC,Historical,3888,-0.0015979246830599256,0.008132604612511099
Naive,N/A,3888,-0.0015097980799993471,0.008462321639403936
HRP,GARCH,3889,-0.005426487497402911,0.006503558892532136
HRP,Historical,3889,-0.005510062588891392,0.00795989134665947
MVP,GARCH,3889,-0.0024270467427028684,0.005545191883193091
MVP,Historical,3889,-0.002631611133454278,0.007124738297282491
ERC,GARCH,3889,-0.006007249911823421,0.006729671349379081
ERC,Historical,3889,-0.005980341868909959,0.008132709189162082
Naive,N/A,3889,-0.006642143316728778,0.008462505423865434
HRP,GARCH,3890,0.0017079653684637273,0.006435711452835573
HRP,Historical,3890,0.0015197661468124854,0.00796219689108639
MVP,GARCH,3890,0.0008999421341363171,0.005377793033648628
MVP,Historical,3890,0.005352248456953453,0.00712547015382188
ERC,GARCH,3890,0.0016800683289765654,0.006696839037842858
ERC,Historical,3890,0.001498159951769193,0.008135542192364696
Naive,N/A,3890,0.0005363450627542815,0.008466209479819211
HRP,GARCH,3891,-0.0013500499213642174,0.006435719279952751
HRP,Historical,3891,-0.0012214284543706753,0.007962901599300045
MVP,GARCH,3891,-0.0032255036867836627,0.005268824667422192
MVP,Historical,3891,-0.005387792084282,0.007127728289210388
ERC,GARCH,3891,-0.0011868149330169823,0.006740011082019832
ERC,Historical,3891,-0.0011834995306119372,0.008135835901769198
Naive,N/A,3891,-0.00019907915061058434,0.008466173058535717
HRP,GARCH,3892,0.0016198159354690047,0.006574115560396537
HRP,Historical,3892,0.0017371630415115313,0.00796295769358299
MVP,GARCH,3892,0.0030251565791224243,0.005364227095379692
MVP,Historical,3892,0.005583178547442366,0.0071306076865032516
ERC,GARCH,3892,0.0016579206684413437,0.006853086693978419
ERC,Historical,3892,0.0017272946318565951,0.008135713261137439
Naive,N/A,3892,0.0010590218145186542,0.008465430971669134
HRP,GARCH,3893,0.005991806639205757,0.0066450124007799444
HRP,Historical,3893,0.005937344580101422,0.007962113875343358
MVP,GARCH,3893,0.005771210742204075,0.005553060779720529
MVP,Historical,3893,0.005159673936757441,0.007132006202424207
ERC,GARCH,3893,0.005765273301809929,0.006849849266807069
ERC,Historical,3893,0.005679631846949831,0.008134381182264566
Naive,N/A,3893,0.0058391610881644365,0.008463343615796225
HRP,GARCH,3894,-0.003331229863672652,0.00685010013082915
HRP,Historical,3894,-0.0032916962848941475,0.007964508234987924
MVP,GARCH,3894,-0.002802329006784346,0.005717430316830538
MVP,Historical,3894,-0.004500846779525027,0.007134020275818136
ERC,GARCH,3894,-0.003017488619890169,0.007045487443532864
ERC,Historical,3894,-0.0029756633689697744,0.00813667747415734
Naive,N/A,3894,-0.0027711810228037773,0.00846573986908805
HRP,GARCH,3895,6.081521906104164e-05,0.006709123134704142
HRP,Historical,3895,0.0005577092164091634,0.007958024993076147
MVP,GARCH,3895,-0.00018408140964164754,0.005621805090078789
MVP,Historical,3895,0.0037727713846749528,0.007132370556198988
ERC,GARCH,3895,-0.0006475285657212685,0.006865238906842051
ERC,Historical,3895,-0.00036037902857648143,0.00813032853296473
Naive,N/A,3895,-0.0010025989590023987,0.008457120974734372
HRP,GARCH,3896,0.0027580829741700374,0.006515642530792866
HRP,Historical,3896,0.002842358104182441,0.007958215337751805
MVP,GARCH,3896,0.002045100439575796,0.005546912256174959
MVP,Historical,3896,0.004018456966406471,0.0071332142831056775
ERC,GARCH,3896,0.0028108757824899175,0.006651317584384595
ERC,Historical,3896,0.002860109296067113,0.0081303117458201
Naive,N/A,3896,0.002482834169052338,0.008457247770899195
HRP,GARCH,3897,0.005294307609921471,0.006392358896086558
HRP,Historical,3897,0.004829324301970087,0.007955163885283162
MVP,GARCH,3897,0.004108633473488168,0.00537324023881042
MVP,Historical,3897,0.00267981020595627,0.007131309917843085
ERC,GARCH,3897,0.005322476255040474,0.006548746074525861
ERC,Historical,3897,0.00508413058035906,0.00812676975120082
Naive,N/A,3897,0.005730921446019152,0.008453159465133126
HRP,GARCH,3898,0.004922068820662651,0.006456048693290693
HRP,Historical,3898,0.005257986635739126,0.007953342039352383
MVP,GARCH,3898,0.00268093760154262,0.005449261806425419
MVP,Historical,3898,0.002635395245137608,0.007130585517403656
ERC,GARCH,3898,0.005668647026933841,0.006668296086164512
ERC,Historical,3898,0.005842714108938694,0.008125356247952272
Naive,N/A,3898,0.006192947903884041,0.00845200873386113
HRP,GARCH,3899,0.0037848733096538284,0.00634417062866027
HRP,Historical,3899,0.0036235245260275006,0.007948037789825148
MVP,GARCH,3899,0.001374535851026122,0.005353704805084004
MVP,Historical,3899,0.002134220422413057,0.007123185580298818
ERC,GARCH,3899,0.004094022092096438,0.006633842642231377
ERC,Historical,3899,0.003917689335070304,0.008121534708520329
Naive,N/A,3899,0.004264832557291626,0.008450230921956698
HRP,GARCH,3900,0.0021322332205940915,0.006183481231547343
HRP,Historical,3900,0.0019008278284529233,0.007948217421461488
MVP,GARCH,3900,0.0008921085769465113,0.005158431261922787
MVP,Historical,3900,-0.00012695100251130555,0.007122588022058856
ERC,GARCH,3900,0.002038203006118913,0.0064687600835257614
ERC,Historical,3900,0.0018909791567856577,0.008122005860085997
Naive,N/A,3900,0.00230099996175661,0.00845092181462311
HRP,GARCH,3901,0.004253770913889855,0.006116680770571934
HRP,Historical,3901,0.004253646060923658,0.007946649262811337
MVP,GARCH,3901,0.00469335427775652,0.005037191681021934
MVP,Historical,3901,0.003038233539381525,0.0071225989909295085
ERC,GARCH,3901,0.004023165892900992,0.006379469709406021
ERC,Historical,3901,0.004055376826201049,0.00812202407730869
Naive,N/A,3901,0.004238388316003067,0.008451108907044272
