Date,Historical,GARCH,DCC
2010-03-31,-147.46307583614902,-150.83527846908694,-151.97852317917815
2010-04-15,-141.55932578598262,-136.99329499031217,-137.09417413738726
2010-04-29,-138.47398782060898,-135.8327646834377,-136.5019788935207
2010-05-13,-143.72394433827193,-137.1761897097202,-139.4755580928904
2010-05-27,-140.4420043608845,-137.21758249864592,-139.89879432580207
2010-06-11,-145.50932511316043,-137.56270161605275,-140.78670700021345
2010-06-25,-143.085309360695,-139.6030277783752,-141.4899921390979
2010-07-09,-142.01982817634794,-140.1222883806838,-142.05027195347026
2010-07-23,-143.73242601008707,-140.8702660830302,-143.26798302015402
2010-08-06,-148.57122377686588,-147.46759963327153,-150.06088877097562
2010-08-20,-145.79503749239942,-145.90988185500257,-148.44826913967864
2010-09-03,-148.7568234569041,-146.4525172920951,-149.48269856539918
2010-09-17,-146.83558965762592,-148.54147710254486,-149.68083388076394
2010-10-01,-148.7007952037192,-151.05988542029758,-152.5575452908013
2010-10-15,-144.93273663972082,-145.98920132449607,-146.00229285852635
2010-10-29,-145.45626797639827,-146.99854553203338,-146.79453714645555
2010-11-12,-148.7991428706187,-151.56732033113593,-152.69876769624054
2010-11-26,-148.74851513752458,-151.89068637205204,-152.88189158625156
2010-12-10,-148.91157699985615,-152.8476023172824,-152.97497164912713
2010-12-24,-150.56591316740398,-157.27398470074925,-158.0687077538943
2011-01-07,-147.94012534674158,-152.02180755303104,-151.57045954055812
2011-01-21,-144.28100034121454,-141.37240425051942,-141.9841785788326
2011-02-04,-148.14485914246768,-151.6260414276796,-151.69244564513917
2011-02-18,-146.85463187473044,-148.48982046980726,-148.18744231300286
2011-03-04,-147.40291799077588,-147.6752683378268,-148.28599481270348
2011-03-18,-147.07684967945548,-147.7817010115702,-148.1582870946775
2011-04-01,-147.91317083439077,-150.685712523895,-151.0838765874217
2011-04-15,-146.81518552633452,-149.7401578869964,-150.1639608200187
2011-04-29,-148.0618332644545,-149.81913703848952,-150.51433404070124
2011-05-13,-148.85243253551496,-153.01742801749282,-153.84181971259588
2011-05-27,-147.23086220122588,-149.16574190522624,-149.37525298500728
2011-06-10,-145.8576098451438,-147.95801911028713,-148.7403202348961
2011-06-24,-148.0196713060872,-149.7128873917902,-150.9065907397828
2011-07-08,-148.40389474063468,-151.27935695403573,-151.9569945375932
2011-07-22,-139.71440324603856,-141.1843812464371,-141.36278611217168
2011-08-05,-120.73122332981265,-125.01188680026333,-126.50857732181194
2011-08-19,-141.88850047609193,-128.03932970748434,-133.43130703457965
2011-09-02,-142.86292232195873,-135.23162023300517,-139.74574179908134
2011-09-16,-135.6008387243794,-133.90775175730158,-135.9245477639306
2011-09-30,-139.17833486619514,-135.3935619061367,-138.63354626790507
2011-10-14,-140.10660948410907,-136.12011493702994,-139.22465114152013
2011-10-28,-143.67465569511876,-138.25109256630506,-142.32646387371292
2011-11-11,-149.46079474326484,-140.79673199847548,-145.77223083151625
2011-11-25,-144.24277064084885,-141.74041221750045,-145.48146434343323
2011-12-09,-144.0272236574414,-140.92433501864494,-144.31075827022545
2011-12-23,-149.3385158676956,-146.16767676530688,-150.70092009688375
2012-01-06,-147.49194424750573,-149.61027276063157,-151.16031773878436
2012-01-20,-146.03249390962478,-148.38746640558077,-147.9044417562548
2012-02-03,-149.03825231512545,-154.09952913001214,-154.10518075640812
2012-02-17,-149.73246219532354,-155.3008751203462,-155.08881861039106
2012-03-02,-146.44150050925538,-146.19815280090708,-147.32280866659207
2012-03-16,-150.10705617309972,-154.31882587899813,-154.0508693340826
2012-03-30,-149.9285445885104,-155.60814317274708,-155.45195399987432
2012-04-13,-143.37346890524853,-141.786494685272,-143.45915597276715
2012-04-27,-146.03120335928116,-148.8368061533401,-149.34341597454298
2012-05-11,-147.2732994077158,-148.95539349532083,-149.2751574018461
2012-05-25,-146.71276856044352,-148.27352458164933,-149.75092510164615
2012-06-08,-148.20100702325226,-148.81785402364255,-150.27696634762822
2012-06-22,-144.51613406793655,-146.3237127592436,-147.5984741806387
2012-07-06,-145.34174894416813,-148.07720135138476,-148.63912882820412
2012-07-20,-145.2565394798874,-147.45445229633944,-147.1538310759255
2012-08-03,-148.06167020526803,-151.23543296057807,-152.36571184196762
2012-08-17,-151.26609225288917,-159.13271534801575,-159.03379137612077
2012-08-31,-147.64009085835147,-151.5536970876225,-151.8291210213279
2012-09-14,-145.99609124933437,-146.93538384827178,-147.50395625559554
2012-09-28,-148.30478086851215,-152.385036096214,-151.41678656249425
2012-10-12,-145.30469386550317,-147.82404250239708,-148.72953154244925
2012-10-26,-143.23852917032744,-142.27435151289467,-142.0425289877955
2012-11-09,-147.85867334464947,-151.45226550327604,-151.28078780138685
2012-11-23,-144.15421807874395,-146.10653812953802,-146.89229113753558
2012-12-07,-147.73638252698225,-153.10684974699166,-152.52085520974705
2012-12-21,-148.93372860060884,-154.15774731533088,-153.2244507345497
2013-01-07,-149.47063338336272,-154.10121203888323,-153.55807263512588
2013-01-21,-145.24431768432305,-149.6725945556089,-151.12203525149428
2013-02-04,-148.47959367428365,-153.7488525511076,-154.42620933279466
2013-02-18,-147.04385440659755,-151.80684477350684,-153.2044392686626
2013-03-04,-150.1684366473538,-155.4427584569115,-155.39720524020356
2013-03-18,-150.76076763316075,-158.84465315558452,-158.41890595727384
2013-04-01,-145.88134540174318,-148.41909454978466,-149.6156685701409
2013-04-15,-138.13222943844826,-142.4493787017983,-143.38829927716634
2013-04-29,-144.77888449745814,-148.20982721542165,-148.39859930399535
2013-05-13,-146.89705202194244,-150.00314476404031,-151.61317953963217
2013-05-27,-145.7440208214614,-147.1267046752431,-148.31384920885793
2013-06-10,-146.40925693217702,-149.4578399111767,-150.23119581842144
2013-06-24,-145.3806555403712,-145.44475721491165,-146.70332352669212
2013-07-08,-145.6350169969607,-148.77281318246645,-149.11210540863675
2013-07-22,-146.28382244192474,-148.71145105463563,-150.2314736860684
2013-08-05,-146.05760925041767,-146.66107745236926,-148.93584976375394
2013-08-19,-148.80113813993754,-152.25261188170776,-152.74480404850584
2013-09-02,-148.0855709918896,-152.2302557524056,-152.9151138550026
2013-09-16,-142.95153731153542,-144.74088298340257,-146.6754386238498
2013-09-30,-148.11177990190384,-152.10026743831938,-153.41977242584576
2013-10-14,-146.5106039273271,-149.94802350787336,-149.73722677041422
2013-10-28,-141.46934486191589,-144.15607487774045,-145.50289421718645
2013-11-11,-150.58206117865336,-156.25957154783572,-156.1007078643844
2013-11-25,-150.78187321552835,-157.88903135238303,-158.3000580068997
2013-12-09,-147.42351845964282,-152.16919282993462,-152.98324619437568
2013-12-23,-152.8676561320854,-160.6871488847186,-159.98137586557846
2014-01-06,-147.6288222129622,-150.14968114958418,-150.6474891407012
2014-01-20,-139.7172238054615,-137.96010308686334,-142.19709448864214
2014-02-03,-146.4056450972888,-151.41909379224757,-151.300516418054
2014-02-17,-148.73060329148083,-152.8846835554147,-152.44778452865606
2014-03-03,-147.9377821307499,-152.0583134539434,-152.674512096574
2014-03-17,-144.6354676949325,-147.41882082912483,-148.54335033075586
2014-03-31,-141.63236581972214,-148.7628321210899,-150.54149237025905
2014-04-14,-146.37770398127384,-151.6029569751872,-151.99027765759502
2014-04-28,-145.36177811079858,-148.2145725042565,-149.03193897206722
2014-05-12,-149.03481629712036,-155.30705510137327,-155.88696060875122
2014-05-26,-152.18490412709707,-160.54862598584492,-160.3251558258789
2014-06-09,-149.69369937039946,-154.62038606308045,-155.2537845763928
2014-06-23,-149.5143685560714,-157.85730298215822,-158.55623292694003
2014-07-07,-148.35063480322108,-154.01649486251938,-155.34135497038426
2014-07-21,-142.43898354342736,-143.98470456502022,-143.9489195345411
2014-08-04,-146.5333215390971,-151.72034484845517,-152.13963426877345
2014-08-18,-150.87047878237536,-158.16058775498252,-157.99504680945267
2014-09-01,-148.97108038454755,-149.44767849109846,-151.7368373847936
2014-09-15,-147.17766228881115,-148.80405169888598,-150.8452591318578
2014-09-29,-145.1076090299556,-147.6761420149706,-146.81069187660114
2014-10-13,-135.77747302746832,-140.73466545848862,-140.7505395885924
2014-10-27,-134.85915589162272,-138.70315413691623,-137.61147397343078
2014-11-10,-146.77433916894316,-150.13163569818386,-149.48781652241124
2014-11-24,-143.90112013170224,-146.51383308038018,-146.81111646719495
2014-12-08,-140.93875406196742,-139.11367922532872,-141.60045120934916
2014-12-22,-142.97000343476589,-147.08471369922404,-146.1567028641699
2015-01-05,-138.52638618714104,-136.81176190344925,-138.07863049471214
2015-01-19,-137.5411967835991,-138.25203525709622,-137.82393376327693
2015-02-02,-135.8126729898784,-137.34905022454575,-138.56550008097366
2015-02-16,-146.9053941998652,-150.11865815742402,-150.18785380087596
2015-03-02,-144.8225393662145,-146.2633245497942,-147.73480723379922
2015-03-16,-143.94390746826525,-145.6408253299893,-145.64364013773948
2015-03-30,-147.55302879849253,-151.86195120036044,-152.00366931507034
2015-04-14,-143.8287303643457,-145.27239873023746,-146.44333851716175
2015-04-28,-145.27054486704236,-146.86946327335897,-148.718809845254
2015-05-12,-146.90537108957744,-150.07232828235504,-150.088423291845
2015-05-26,-148.46105461772825,-154.05649249861293,-154.5684943918797
2015-06-09,-150.92205902136368,-158.47468821515992,-158.4193719629312
2015-06-23,-148.62987271307878,-154.00667411815937,-154.50733371177233
2015-07-07,-146.45841427819502,-150.30321485090542,-151.2161729465391
2015-07-21,-138.4630814333051,-138.06476183537544,-138.0616600471919
2015-08-04,-136.90746457749205,-135.61658428359272,-136.03676149753443
2015-08-18,-135.6145507052392,-123.96466988045172,-127.19157810878154
2015-09-01,-146.5600735841618,-141.9487292633701,-142.8460192908355
2015-09-15,-133.46949819086097,-138.47776834331535,-137.91781870469487
2015-09-29,-137.91100191090507,-139.8864130143417,-140.06348382341363
2015-10-13,-126.84497760808911,-132.85913176636365,-132.71164565559928
2015-10-27,-134.53558526002624,-135.77503634415393,-136.0551504490743
2015-11-10,-135.121975090702,-135.79194651392663,-137.42771794937528
2015-11-24,-144.37937602289406,-146.90715996650985,-146.2058766384015
2015-12-08,-141.28114390225122,-143.28383947001754,-144.3917501924168
2015-12-22,-149.73363416297914,-151.50682403727728,-152.06746894909784
2016-01-05,-137.9868382754249,-140.64580094104045,-140.6418155048532
2016-01-19,-111.38541026777904,-118.42692697267776,-117.42007553981348
2016-02-02,-125.05292479788739,-128.76434395197336,-128.83644749723103
2016-02-16,-143.40004371331094,-141.97701432225102,-142.5640609435496
2016-03-01,-141.19005558882762,-143.8014140498317,-144.2487013797032
2016-03-15,-142.64338202812803,-144.98339735616668,-145.28388513383985
2016-03-29,-143.8389654845666,-146.4808913747878,-146.8538932443906
2016-04-12,-140.64459267454274,-142.7332321955398,-144.16900616041463
2016-04-26,-139.9966085626009,-139.23111934507895,-140.6688296618317
2016-05-10,-139.96227902378143,-139.41549973706887,-141.66059472908563
2016-05-24,-148.34248463179654,-151.35990630379362,-151.93173933579197
2016-06-07,-147.006231568851,-149.83506913220128,-149.39705360780047
2016-06-21,-137.56450003828604,-136.70109344405506,-140.87897104107267
2016-07-05,-146.34135317796546,-146.2235243992871,-148.0306086183538
2016-07-19,-142.60655263982468,-144.05486617318928,-144.46679624870438
2016-08-02,-148.2982048936629,-152.03399178016835,-152.45375212814545
2016-08-16,-147.6942658759485,-150.29894993829635,-151.48276113592112
2016-08-30,-147.3244517662174,-148.94212807665312,-150.02072303481688
2016-09-13,-150.0740643711395,-150.05223085139264,-149.94902630526047
2016-09-27,-145.9517026757667,-147.87070379228757,-148.3599023404196
2016-10-11,-146.3755810612041,-147.65469003235972,-148.045063990287
2016-10-25,-136.0053583765742,-132.23327185649143,-133.4854745984543
2016-11-08,-94.47619349140734,-99.76546275554077,-109.43090810249691
2016-11-22,-135.04514671172055,-135.9267787443934,-139.63735441586422
2016-12-06,-146.36820476205102,-146.7264185833158,-146.50919918478363
2016-12-20,-155.1654955376612,-158.27149926203728,-156.6350005071246
2017-01-03,-149.69311886157558,-150.2984645868366,-151.2851839004608
2017-01-17,-146.38544247127476,-145.43759469094306,-147.7999603141078
2017-01-31,-143.28865254946544,-142.503099468681,-143.88648713991367
2017-02-14,-152.2414159696889,-154.0449485761346,-153.5809700713147
2017-02-28,-151.62418241731945,-153.2553995860191,-153.3292119059657
2017-03-14,-150.50249997727042,-152.1663898110266,-152.09566563350603
2017-03-28,-153.75620236799796,-156.106170903976,-155.96577418111377
2017-04-11,-152.59577234404216,-155.04804112969475,-155.42519652286722
2017-04-25,-149.77760593897077,-148.6095437530458,-149.39256691499247
2017-05-09,-151.8996420143565,-153.27600322377276,-153.33146934617207
2017-05-23,-153.8703309312532,-155.27853577871272,-155.03000251178966
2017-06-06,-144.74192308701043,-142.2439854033294,-142.98360507001834
2017-06-20,-146.81746060017005,-145.31997639315003,-147.06823225235436
2017-07-04,-154.83694852799007,-155.91959108682465,-155.04319308149354
2017-07-18,-143.40259626106294,-141.11421475721372,-141.825664452654
2017-08-01,-151.8000073808532,-152.1390135765913,-151.83039788176737
2017-08-15,-149.32354464417426,-149.9173752647835,-149.3497492483294
2017-08-29,-147.50551024751007,-147.19975991631185,-147.728312226586
2017-09-12,-147.84065697875326,-146.69616749195393,-147.5409502373798
2017-09-26,-154.88553608591212,-157.85683847796287,-157.45050476752147
2017-10-10,-152.23207307057856,-154.22527471755944,-155.58759233471451
2017-10-24,-132.49499515947863,-120.22778087044755,-128.52388733218302
2017-11-07,-149.4555728062677,-150.01844280208525,-150.86477657096847
2017-11-21,-139.88425334639376,-136.78328375814607,-141.81693714486684
2017-12-05,-149.21835918582772,-147.8998031898458,-147.7932455466634
2017-12-19,-154.95788537693525,-155.48690271069546,-154.1570532606085
2018-01-02,-146.249928287767,-143.51222846802077,-146.05364615873174
2018-01-16,-142.15326864349245,-139.8415358564406,-141.71417741165325
2018-01-30,-133.65342851501305,-131.35402313654458,-132.4874767032636
2018-02-13,-148.41509011149228,-142.24653824999885,-141.99157398674245
2018-02-27,-143.75325681076487,-144.32857676216906,-145.00623430776105
2018-03-13,-143.32414329705725,-143.7108895996769,-144.31308898924252
2018-03-27,-141.09392753674652,-142.6654977475996,-143.5090372844085
2018-04-10,-133.6476563365068,-138.16859646189633,-139.68924926322913
2018-04-24,-133.1999476151988,-136.02612071573634,-133.96806192835663
2018-05-08,-145.81938595031022,-145.20893672869983,-145.0192032071569
2018-05-22,-147.09930317282746,-147.13939309714206,-147.59239601539235
2018-06-05,-143.5519752093966,-143.84777702549442,-144.3887148838489
2018-06-19,-142.74371678395832,-142.2565122862401,-143.52752664687793
2018-07-03,-146.72663379821466,-146.81364678329913,-147.47040455309292
2018-07-17,-136.09809026785746,-134.55388154394865,-136.37138978844845
2018-07-31,-145.2282453710378,-145.33749359301058,-146.7748634842477
2018-08-14,-151.41407940611262,-152.1301094138597,-151.91669310537853
2018-08-28,-148.166985892218,-148.3033587147638,-149.90249868947362
2018-09-11,-144.30098553594252,-143.67658805189052,-147.38031776361711
2018-09-25,-143.64386430600524,-143.78069515477767,-144.77242799657154
2018-10-09,-131.41457864760665,-128.0353322744088,-133.1717937995549
2018-10-23,-110.64975635432319,-124.50566533724694,-127.03044787220949
2018-11-06,-133.16945204244578,-138.29437207982147,-138.9871921680712
2018-11-20,-137.6263507046729,-141.2908250572018,-141.52249314402158
2018-12-04,-133.24137168350822,-134.15385495038356,-134.13023759870035
2018-12-18,-131.07075758645615,-136.53772439695226,-136.82230643269244
2019-01-01,-134.2976332081806,-136.81114904314657,-137.52563626119598
2019-01-15,-141.55468167182457,-140.55148084071945,-141.18299337333906
2019-01-29,-140.50430692421202,-142.8829002141274,-142.28038623834567
2019-02-12,-148.03777738381203,-147.70758599981963,-146.88130419202358
2019-02-26,-149.27334189989566,-150.06067293266182,-149.59671894944228
2019-03-12,-134.65603551678996,-132.65344680493376,-133.9002033832668
2019-03-26,-148.9028599542999,-147.48664971355083,-146.7852962443418
2019-04-09,-134.08138959942016,-133.05650883645774,-134.76224128364007
2019-04-23,-142.79198001302478,-141.64959146062972,-143.1147637924617
2019-05-07,-147.9759720456546,-146.73787390779734,-146.34360121701707
2019-05-21,-144.32093887983925,-143.7626539320001,-143.04783597576613
2019-06-04,-143.80763004828805,-144.3836630313141,-143.9436311992946
2019-06-18,-145.58459266454858,-146.13488530287563,-146.56761744048475
2019-07-02,-146.14532171768255,-145.5427383638697,-145.99442125616793
2019-07-16,-140.24610785897255,-139.58858112754632,-139.98700203077192
2019-07-30,-141.18773360074434,-140.29728002172487,-141.06321072965846
2019-08-13,-147.22808244251016,-146.6470739746517,-147.41754704845496
2019-08-27,-145.79379510640393,-144.68441702922573,-146.0421400264528
2019-09-10,-142.53001628096115,-144.05605311517266,-144.44795369923085
2019-09-24,-148.72545304302884,-149.18153142805963,-149.34766869249654
2019-10-08,-149.95486531129328,-150.35137366368753,-150.05988773357467
2019-10-22,-140.48921689499028,-141.7070639685251,-142.5216719996265
2019-11-05,-147.50795036034495,-147.56616198116143,-148.96264456397992
2019-11-19,-152.10554850147253,-153.0993048097924,-153.6452742801163
2019-12-03,-150.63073958830304,-151.75706919205498,-151.9805401420558
2019-12-17,-155.83553551926752,-157.706893203563,-157.25409741041994
2019-12-31,-151.2576496626663,-151.8460103826743,-152.00906753738568
2020-01-14,-147.24886206195373,-147.18036731576547,-147.31251695781947
2020-01-28,-138.21805038537445,-138.58101161834585,-138.71642670937274
2020-02-11,-141.8013016064933,-144.8777791408616,-144.97706262568673
2020-02-25,-56.472703423269735,-71.17173693643316,-64.91978808567362
2020-03-10,169.09326394577312,-91.40029808038031,-90.91684949846342
2020-03-24,-26.925933459524316,-104.32806872075425,-107.73240092781327
2020-04-07,-82.82790222876514,-111.04969897965073,-113.37069136757307
2020-04-21,-114.19716688931462,-122.22510710099618,-124.01663309672742
2020-05-05,-114.13454223055744,-123.89734495641038,-125.92928377776853
2020-05-19,-124.19852173856023,-128.80297197711658,-131.26056979470448
2020-06-02,-113.97669900703502,-122.33796064690469,-124.9724951024349
2020-06-16,-131.00862489750875,-127.9583678005324,-130.88216373014228
2020-06-30,-129.40691060220666,-130.46436069249575,-131.43807763365663
2020-07-14,-122.82116117945054,-128.78224921304457,-130.62182330630515
2020-07-28,-128.73548516575417,-130.2416486091067,-130.4774132071071
2020-08-10,-137.1369830682247,-138.9150347210625,-139.562785564975
2020-08-24,-133.56131547826564,-128.58188614659338,-132.46046172749408
2020-09-07,-135.7570964326865,-136.545947456897,-136.56504018574842
2020-09-21,-128.68818568880124,-132.30716522052558,-133.11482895197102
2020-10-05,-141.2099991641731,-141.2835732587131,-141.83003707584504
2020-10-19,-132.73456012278967,-131.36671799992413,-131.74212150905515
2020-11-02,-76.62424617908596,-102.77284811284046,-106.98464969292141
2020-11-16,-138.07220438031194,-137.00444315522392,-138.4507451602649
2020-11-30,-133.4530092265344,-136.3847523215494,-137.3493566302297
2020-12-14,-141.79208738741258,-141.41549803730652,-142.33245089157478
2020-12-28,-133.7287247481769,-129.97831323124274,-131.13808396270755
2021-01-11,-136.23521340915886,-136.50826916682612,-136.58611726264544
2021-01-25,-133.87076844512939,-132.05950325096399,-132.82031474501642
2021-02-08,-142.40566808789595,-141.6480172654179,-141.3629374461344
2021-02-22,-132.45651087724585,-129.468314570222,-131.0483805486317
2021-03-08,-130.63685738041417,-134.11674358473252,-135.03992060410948
2021-03-22,-134.19222578660631,-135.73028286115414,-136.34515029335245
2021-04-05,-143.7732886057263,-143.75226667087145,-143.60782834900135
2021-04-19,-143.92271977047784,-144.61036836740158,-144.44773646384462
2021-05-03,-138.53248423621682,-137.44375585108506,-137.3019201327384
2021-05-17,-144.539157371688,-142.88573170449502,-143.54937353154634
2021-05-31,-142.3974294576353,-141.58373329321878,-142.3008705917884
2021-06-14,-139.55032427053686,-138.78753931770154,-139.81694276817316
2021-06-28,-145.3595548227088,-144.1736964823391,-144.41652182198095
2021-07-12,-144.61470878363278,-143.33069424396066,-143.34324911857667
2021-07-26,-135.58899533603915,-134.45143215540182,-134.33110675391444
2021-08-09,-144.41677574978758,-144.02998462536,-144.05372119740719
2021-08-23,-147.16223978869021,-147.96034229062275,-148.15668413877657
2021-09-06,-143.6826119320269,-144.5145352771541,-144.54611333948037
2021-09-20,-141.51077614877892,-140.1512905730167,-140.7552627632783
2021-10-04,-142.78141832620017,-142.2726365808058,-142.44679563173582
2021-10-18,-140.14588442801244,-141.1924010394574,-140.56338174346416
2021-11-01,-134.53741071825903,-133.74931707348824,-135.05677780190342
2021-11-15,-141.21694920945302,-138.67299330660876,-139.08300103491555
2021-11-29,-137.6137091474866,-138.00674708010578,-138.15690401184702
2021-12-13,-137.61803165879434,-135.68894737867424,-136.37533894064904
2021-12-27,-138.2746970921953,-138.7272844411271,-139.53387910743194
2022-01-10,-137.95185339917808,-138.10714738263565,-138.20695396680136
2022-01-24,-119.3129890557278,-128.4207018781342,-128.7311963216166
2022-02-07,-137.50494328949924,-135.6925691364881,-136.38615048316058
2022-02-21,-124.32352270706004,-124.69319296556944,-125.18224692735964
2022-03-07,-115.98927972443211,-126.47812079548892,-127.94051843160024
2022-03-21,-132.92095190075497,-134.33905328295904,-135.13653611359643
2022-04-04,-145.8223911523931,-145.81329256647436,-146.37513576678487
2022-04-18,-124.96213128116814,-128.58054930889907,-127.85897148213795
2022-05-02,-128.3296561288161,-132.78587673505115,-133.06265048620227
2022-05-16,-128.30136674799533,-131.77856210514906,-132.73792998415877
2022-05-30,-144.8908584936751,-139.76814582285223,-141.30563389721502
2022-06-13,-131.13823261286234,-131.61473367396013,-132.24659068435932
2022-06-27,-142.05221115780768,-138.62030771835325,-140.3348868716336
2022-07-11,-143.36013114595548,-140.8972074804201,-140.76805731193193
2022-07-25,-128.29360379878244,-134.72483542350562,-133.77708376868424
2022-08-08,-149.72329323524022,-148.5835702930804,-148.89910376641873
2022-08-22,-149.63392297182344,-146.8456011083171,-147.9154440938219
2022-09-05,-134.4100800388559,-136.27802810490354,-136.29672885487432
2022-09-19,-134.36466555836822,-136.79873232770558,-137.17309911775567
