Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,42,-0.00027781986715157467,0.006356001715313765,
HRP,GARCH,42,-0.0016667590198269197,0.008165888518008193,
ERC,GARCH,42,-0.0019921288241803435,0.008706038159843249,0.01069289725561582
MVP,DCC,42,-0.00032141665726838554,0.006459224924186252,
HRP,DCC,42,-0.0016336752205223211,0.008201627448406362,
ERC,DCC,42,-0.0019925998481489238,0.008801034185213729,0.010785522931709398
Naive,N/A,43,0.001506209090599075,0.013628605943183521,
MVP,Historical,43,0.0012946785850990131,0.00912119533848037,
HRP,Historical,43,0.0015200127700285453,0.01177905805366722,
ERC,Historical,43,0.0015101930056984135,0.012717096176963516,0.011465546299955796
MVP,GARCH,43,0.0016624976694761368,0.006196532405081854,
HRP,GARCH,43,0.0015897557776087337,0.008474746048959574,
ERC,GARCH,43,0.0015492775870924245,0.009421597907847919,0.009939424446956543
MVP,DCC,43,0.001664320748907988,0.00630732129889297,
HRP,DCC,43,0.0015817263187042352,0.008467959079186614,
ERC,DCC,43,0.0015567145607684886,0.009513717206861118,0.009073542945331229
Naive,N/A,44,0.0006173223278681263,0.013506899412121638,
MVP,Historical,44,0.0008681710210396854,0.009004749530689131,
HRP,Historical,44,0.0007839245328219869,0.01165371755664597,
ERC,Historical,44,0.0007076731577486038,0.012590947985328222,0.014491808132150608
MVP,GARCH,44,0.0008601316049577077,0.0062593084576625215,
HRP,GARCH,44,0.000830841092086114,0.008559035177025444,
ERC,GARCH,44,0.000736698876588898,0.009456359602659187,0.01374862012186286
MVP,DCC,44,0.0007934481475374037,0.006360713607537374,
HRP,DCC,44,0.0008181083475946224,0.008647762568810977,
ERC,DCC,44,0.0007219796860769277,0.009639698807320572,0.013268238178253013
Naive,N/A,45,0.0011225051455357698,0.0134782164159075,
MVP,Historical,45,0.0006833157835627905,0.00895576666094332,
HRP,Historical,45,0.0008197521205780651,0.011611780872786895,
ERC,Historical,45,0.0009904450390682842,0.012562198561339026,0.014132357618541615
MVP,GARCH,45,0.00020068569966678158,0.006126252025117931,
HRP,GARCH,45,0.0006936582706524017,0.00805404688460541,
ERC,GARCH,45,0.0008965821499852625,0.00870373682511126,0.011517508040917548
MVP,DCC,45,0.00020722319133409118,0.006203583113562955,
HRP,DCC,45,0.000690829146602155,0.008201745067959147,
ERC,DCC,45,0.0008951834289040132,0.008857601264676487,0.011294616482516314
Naive,N/A,46,0.002018749103487903,0.01346277845700204,
MVP,Historical,46,-0.0008535954590772821,0.00894956591930259,
HRP,Historical,46,0.0012076398552328354,0.011607842559438726,
ERC,Historical,46,0.0016357137752953824,0.012552549877817242,0.013173401760750167
MVP,GARCH,46,-0.0003201783317964121,0.006240165506811263,
HRP,GARCH,46,0.0013864383936159049,0.007590555628867339,
ERC,GARCH,46,0.0016863564984387612,0.007961513835917396,0.011641491599225501
MVP,DCC,46,-0.0003420519615332412,0.006341329704339617,
HRP,DCC,46,0.001361238924843395,0.007631283183383818,
ERC,DCC,46,0.0016910680953623944,0.008051919759867682,0.011291640436714706
Naive,N/A,47,-0.0009449134985016073,0.013438821738218636,
MVP,Historical,47,0.000692181523119736,0.008944966603742114,
HRP,Historical,47,-0.0003197829715216871,0.011603321143096278,
ERC,Historical,47,-0.0006525716267319929,0.01252615877701837,0.01594263634720264
MVP,GARCH,47,3.3530382183529404e-05,0.006803884790776713,
HRP,GARCH,47,-0.0006060251737949541,0.007730745696448269,
ERC,GARCH,47,-0.0007391617335702536,0.008017702602820136,0.014393999547058186
MVP,DCC,47,-5.383333553741844e-05,0.006838372068544836,
HRP,DCC,47,-0.0005894446550648196,0.00772472759481352,
ERC,DCC,47,-0.0007392396434930525,0.008051026264078753,0.014586334426037585
Naive,N/A,48,-0.001707023601810372,0.013407629034948005,
MVP,Historical,48,-0.002048695142286238,0.008887570280305592,
HRP,Historical,48,-0.0018193558564073935,0.011574898511670822,
ERC,Historical,48,-0.00175454036257252,0.012486876586493877,0.01776663862779147
MVP,GARCH,48,-0.002311022316346532,0.005909462514745144,
HRP,GARCH,48,-0.0017480848005983882,0.007155218311306777,
ERC,GARCH,48,-0.0017376533881650323,0.007462855441002868,0.013383183981517114
MVP,DCC,48,-0.0022591179049727696,0.005840212519954281,
HRP,DCC,48,-0.0017408975731449633,0.0069965157793122155,
ERC,DCC,48,-0.0017403705312443332,0.007319812472881562,0.012733944293407856
Naive,N/A,49,0.001555326605907081,0.013392415765121115,
MVP,Historical,49,0.0020812538712988715,0.008862966727127898,
HRP,Historical,49,0.0016804171717805477,0.01155222046340353,
ERC,Historical,49,0.0016234364194088798,0.012466900864358747,0.016928806280342282
MVP,GARCH,49,0.0018373697010615833,0.006440976647735583,
HRP,GARCH,49,0.001645930111375778,0.007993367312087442,
ERC,GARCH,49,0.0015925422769961651,0.008441521779395167,0.01537160225371369
MVP,DCC,49,0.0018177496889154017,0.006361063955331647,
HRP,DCC,49,0.0016244216499618149,0.007825844328027914,
ERC,DCC,49,0.0015866175810681927,0.00832911526264086,0.014961874134776383
Naive,N/A,50,0.0018852384251575368,0.013340251764609682,
MVP,Historical,50,0.0003833982651271799,0.008804060380372814,
HRP,Historical,50,0.0014595831438142723,0.011490608983030734,
ERC,Historical,50,0.0016870609817489304,0.012407748678883482,0.014581347067547795
MVP,GARCH,50,0.000730396570955506,0.005798882500604568,
HRP,GARCH,50,0.0016548611002111379,0.006928924860842255,
ERC,GARCH,50,0.0017512909807001487,0.007269604304328427,0.011355451862021885
MVP,DCC,50,0.0007369863785466573,0.005668449737994051,
HRP,DCC,50,0.001611269776844866,0.006771912273392421,
ERC,DCC,50,0.0017470823688387508,0.007130162499982694,0.011240850956422827
Naive,N/A,51,0.0015051810194775818,0.013333503424983536,
MVP,Historical,51,0.0015189302249407992,0.008777726504296382,
HRP,Historical,51,0.0016044514498904465,0.011479325934477671,
ERC,Historical,51,0.001557678595521763,0.012398697639298297,0.019850532726489147
MVP,GARCH,51,0.0014741409606177144,0.006720354692826386,
HRP,GARCH,51,0.0015904057443405454,0.007789722232915609,
ERC,GARCH,51,0.0015625574777502589,0.00803741138352999,0.01581831631657948
MVP,DCC,51,0.00146265428275239,0.006705567945584098,
HRP,DCC,51,0.0015894744930518383,0.007794780729110022,
ERC,DCC,51,0.0015576658593169316,0.008070557097575846,0.015010178442496351
Naive,N/A,52,0.0010059013050560302,0.013313658706482979,
MVP,Historical,52,0.0015470420272339278,0.008762201044160731,
HRP,Historical,52,0.0012332079977583105,0.011456996230134044,
ERC,Historical,52,0.0011386649417856952,0.012377413792053128,0.011426806310902718
MVP,GARCH,52,0.001120910224898231,0.005568940029453917,
HRP,GARCH,52,0.0012078478637987363,0.00674726932480383,
ERC,GARCH,52,0.001118038037606768,0.007024227969133418,0.010842194686689191
MVP,DCC,52,0.0011086240461451377,0.005490782569400606,
HRP,DCC,52,0.0011712446759486145,0.00663310536154703,
ERC,DCC,52,0.001105750332296979,0.006953700265262991,0.010448299850153138
Naive,N/A,53,0.0010790497785733949,0.013304237514370383,
MVP,Historical,53,0.0022259959207382865,0.00875224861741898,
HRP,Historical,53,0.001496573567808661,0.011441581561939885,
ERC,Historical,53,0.001286772117267074,0.012364348289661053,0.02070004581657542
MVP,GARCH,53,0.002358507418610603,0.005738412120271316,
HRP,GARCH,53,0.0014986566028412456,0.00705031836990205,
ERC,GARCH,53,0.001298075294313102,0.007423577796087119,0.015750832060940564
MVP,DCC,53,0.0022948818884789227,0.005722210937233206,
HRP,DCC,53,0.0015228067441012392,0.006961369788857042,
ERC,DCC,53,0.0012954542655919878,0.007384557110724121,0.015779095916503116
Naive,N/A,54,0.0011515527348827394,0.013294947689202044,
MVP,Historical,54,0.0008261566928403418,0.008750084640375959,
HRP,Historical,54,0.0010223237730282494,0.011484666137869385,
ERC,Historical,54,0.0010851160616413848,0.01235470120099236,0.013588817077951376
MVP,GARCH,54,0.0005629066498654954,0.006370276143205865,
HRP,GARCH,54,0.0011147194303235066,0.007394847936993167,
ERC,GARCH,54,0.0011253810026274056,0.007632103719542516,0.008946433632585703
MVP,DCC,54,0.0005086285576123668,0.006376331537360179,
HRP,DCC,54,0.0010936348609691393,0.007299804813308828,
ERC,DCC,54,0.001117325401617522,0.007534545901563056,0.009363649452568172
Naive,N/A,55,-0.00011185681070388775,0.013316321115294648,
MVP,Historical,55,-0.0002158231028550881,0.008773449782429811,
HRP,Historical,55,-0.0001198899574529767,0.011433441329491803,
ERC,Historical,55,-0.00010760604236687803,0.012375511479650754,0.02083463473453693
MVP,GARCH,55,-0.000833427599516799,0.006820477024452407,
HRP,GARCH,55,-0.000174005744016397,0.008124508853926363,
ERC,GARCH,55,-0.0001407341878017895,0.008497364983900694,0.01784281782991053
MVP,DCC,55,-0.0007059565866359062,0.006876993086748405,
HRP,DCC,55,-0.0001541242958837476,0.008103157052861841,
ERC,DCC,55,-0.00014357054581964635,0.008467133096622776,0.017883508217166142
Naive,N/A,56,-0.00023536638679818748,0.013306669776257402,
MVP,Historical,56,-0.000404689062887217,0.008784702954126828,
HRP,Historical,56,-6.647078827733066e-05,0.011433768048938309,
ERC,Historical,56,-0.0001319521018918217,0.012369625210046862,0.013838190556658506
MVP,GARCH,56,1.1610415328763967e-05,0.00764792621290864,
HRP,GARCH,56,-0.00010622724688956806,0.008742405375360753,
ERC,GARCH,56,-0.00017336373089997062,0.008921372535688287,0.007511378377895886
MVP,DCC,56,-0.00026071082831068457,0.007497537620203686,
HRP,DCC,56,-0.00015653914671732663,0.008632163694832502,
ERC,DCC,56,-0.00019818107976499189,0.008863322391423994,0.007883231337757828
Naive,N/A,57,0.0018232173564163502,0.013325321783757076,
MVP,Historical,57,0.0015712392085010492,0.008819936083967398,
HRP,Historical,57,0.001876134390835708,0.011533075180057757,
ERC,Historical,57,0.0018566713330467623,0.012391863666222054,0.016339637397028883
MVP,GARCH,57,0.0015373247940105913,0.0074888100912321115,
HRP,GARCH,57,0.0018386398233975715,0.00864900067216826,
ERC,GARCH,57,0.0018317861094825413,0.008886212522725869,0.012407944167718586
MVP,DCC,57,0.0017976280296044863,0.007552475988275621,
HRP,DCC,57,0.001853519794771441,0.008692076583964183,
ERC,DCC,57,0.0018404385121797745,0.008967823958600572,0.012224997058053385
Naive,N/A,58,-0.0012122107290459235,0.013321624865449529,
MVP,Historical,58,-0.002252894747413631,0.008819014026966051,
HRP,Historical,58,-0.0015079460660778476,0.011433826709602378,
ERC,Historical,58,-0.001343875740817,0.012386973221329579,0.012491749475248306
MVP,GARCH,58,-0.0022025084808321863,0.006129390189082082,
HRP,GARCH,58,-0.001485184590576518,0.007200709953401541,
ERC,GARCH,58,-0.0013495618041881887,0.007523259725089814,0.008994843578636592
MVP,DCC,58,-0.0020732527640611176,0.006166850897945511,
HRP,DCC,58,-0.001428478779605909,0.007194177574388299,
ERC,DCC,58,-0.0013397471289703948,0.007488036073423314,0.009073634199633276
Naive,N/A,59,0.001063403242342162,0.013324158956221252,
MVP,Historical,59,4.638502398929003e-05,0.008831193649392175,
HRP,Historical,59,0.0008880715502460824,0.011441181198424827,
ERC,Historical,59,0.000992795418293187,0.012391442260331375,0.01755806509012308
MVP,GARCH,59,0.0003624766378250234,0.00652702708825307,
HRP,GARCH,59,0.0009454870072552693,0.007615681956168327,
ERC,GARCH,59,0.001011160689810146,0.00793287815840326,0.016172191655678465
MVP,DCC,59,0.0003449521055399381,0.00656843308867244,
HRP,DCC,59,0.0009253240651257407,0.007535046458190075,
ERC,DCC,59,0.0010073081981738772,0.007843946905348759,0.017313386175905728
Naive,N/A,60,0.0021845359114815895,0.013327024643929411,
MVP,Historical,60,0.0027114572557388737,0.008840454545281717,
HRP,Historical,60,0.002211233465131825,0.011447961794862679,
ERC,Historical,60,0.002184372543064615,0.012395196894885755,0.019613561925109234
MVP,GARCH,60,0.001961552669438612,0.0064649915453779535,
HRP,GARCH,60,0.0021396038509066606,0.0074458341150106635,
ERC,GARCH,60,0.0021573728562965006,0.007713793654774303,0.015169727309891292
MVP,DCC,60,0.002035933543891607,0.006440911953833424,
HRP,DCC,60,0.0021294995114897,0.007391432503942009,
ERC,DCC,60,0.002158703524697735,0.007615064748188659,0.014096027189323283
Naive,N/A,61,0.0005711573639823728,0.013333006608559586,
MVP,Historical,61,-8.340924875588616e-05,0.008864209738410525,
HRP,Historical,61,0.000571796724097425,0.0115406640191206,
ERC,Historical,61,0.0005824952252869878,0.012405284189349733,0.013128470789843827
MVP,GARCH,61,0.0003592447554259671,0.006652611787564737,
HRP,GARCH,61,0.0005701659729871123,0.007467929008335386,
ERC,GARCH,61,0.0005870497806457632,0.007636111802408743,0.010599562537571596
MVP,DCC,61,0.00031642541531068646,0.006573094697279791,
HRP,DCC,61,0.0005501526535702318,0.007378565517275145,
ERC,DCC,61,0.0005730779003682336,0.007550593454621041,0.010599880106667483
Naive,N/A,62,0.0014551006041517182,0.013312871044572044,
MVP,Historical,62,0.001016861555749839,0.00884491431951144,
HRP,Historical,62,0.0012023188384580898,0.011440711180857694,
ERC,Historical,62,0.001339442091609009,0.012383490668902628,0.021505779476379664
MVP,GARCH,62,0.0008245706935963371,0.005823044902616646,
HRP,GARCH,62,0.001262403382628444,0.006697256712484392,
ERC,GARCH,62,0.0013517847453847342,0.006931212151603637,0.01731294193099562
MVP,DCC,62,0.000831830099959685,0.00575240641489149,
HRP,DCC,62,0.0012672772452410053,0.006598148121750147,
ERC,DCC,62,0.0013544572335900831,0.0068104463825564635,0.017004116940334376
Naive,N/A,63,-0.001723681718618089,0.01330789158130114,
MVP,Historical,63,-0.0020342419965376675,0.008853225522204234,
HRP,Historical,63,-0.0014996909040564175,0.011441038442541605,
ERC,Historical,63,-0.0016355209149612087,0.01238045142393726,0.017642920032158442
MVP,GARCH,63,-0.0018876819848845585,0.005942219677651517,
HRP,GARCH,63,-0.0015918170638112268,0.006727210603163742,
ERC,GARCH,63,-0.0016646794521427064,0.006908721582398691,0.012562278790555405
MVP,DCC,63,-0.0017542386329144728,0.005911478180821693,
HRP,DCC,63,-0.0015995464420362085,0.0066330608831114525,
ERC,DCC,63,-0.0016662309190467026,0.006786801435178108,0.01194852177844896
Naive,N/A,64,0.002267286703046122,0.013299625862657817,
MVP,Historical,64,0.0015053961124060237,0.00885109536776314,
HRP,Historical,64,0.002289961618561791,0.011440272544669923,
ERC,Historical,64,0.002297359666167181,0.012376805185094725,0.01749129217872093
MVP,GARCH,64,0.0021480683345613976,0.007039662487401267,
HRP,GARCH,64,0.002262982815914622,0.008437074279541826,
ERC,GARCH,64,0.002267747250518561,0.008787771132967205,0.009833884235694599
MVP,DCC,64,0.0021725927405136184,0.007004307816956191,
HRP,DCC,64,0.0022704589452017415,0.00838781977247032,
ERC,DCC,64,0.00226738935829306,0.008711651638588957,0.008860166205886782
Naive,N/A,65,-0.00020530645300388342,0.013308022898779394,
MVP,Historical,65,0.000756851419540199,0.008869940533518928,
HRP,Historical,65,-0.0001743876561373674,0.01145645741935457,
ERC,Historical,65,-0.00021999837445467528,0.012388901098250487,0.017503403297452327
MVP,GARCH,65,0.0007674353111946667,0.006069082851544296,
HRP,GARCH,65,-4.244404540142992e-05,0.007294179001474679,
ERC,GARCH,65,-0.00014702761585520344,0.0076460942144215005,0.01027711034117514
MVP,DCC,65,0.0007946197583948143,0.006067424054247061,
HRP,DCC,65,-7.467231505493766e-05,0.007292162806236179,
ERC,DCC,65,-0.0001417988277469449,0.007598516572561086,0.009945299039317632
Naive,N/A,66,0.00026180853589295527,0.013307069632123891,
MVP,Historical,66,0.0013822057291605692,0.008858240880816872,
HRP,Historical,66,0.00048414780427681007,0.011453833694104446,
ERC,Historical,66,0.0003660499501981139,0.012387330679451958,0.027418224474045884
MVP,GARCH,66,0.0013370435831352816,0.0061719924924640976,
HRP,GARCH,66,0.0005027535782709933,0.00732180204680181,
ERC,GARCH,66,0.00036968537022945345,0.007608742818624048,0.0200268869342002
MVP,DCC,66,0.0013344436239861855,0.006050422609475538,
HRP,DCC,66,0.0005132493985706223,0.007187538958424534,
ERC,DCC,66,0.0003799849974624062,0.0074599764385564005,0.019828160420937244
Naive,N/A,67,0.0010910565431507548,0.013303204604635651,
MVP,Historical,67,0.0009550057277452591,0.008854807730334315,
HRP,Historical,67,0.0009677400856601297,0.011454310864138416,
ERC,Historical,67,0.0010361509300811631,0.012385644516353584,0.020027198953567034
MVP,GARCH,67,0.0006879059904133088,0.006114573447459743,
HRP,GARCH,67,0.0009309449156046103,0.0075974427861136284,
ERC,GARCH,67,0.0010010717776217436,0.008035370169221746,0.014262763855712242
MVP,DCC,67,0.0005583896231850278,0.006061617001536037,
HRP,DCC,67,0.0009129508721149857,0.007451365997700911,
ERC,DCC,67,0.0009679230735777208,0.00784663135883385,0.012658130084972342
Naive,N/A,68,0.0013111585585451706,0.013304071931861831,
MVP,Historical,68,0.0010984141654005954,0.008844823319185511,
HRP,Historical,68,0.0013526702245164719,0.011495478916870954,
ERC,Historical,68,0.0013365454636230037,0.012385870940512737,0.018227914481372686
MVP,GARCH,68,0.0011579606194396612,0.0061131223014284685,
HRP,GARCH,68,0.0013413225859611809,0.0070500050768233895,
ERC,GARCH,68,0.0013389896846375418,0.007283437674602973,0.013682880953619688
MVP,DCC,68,0.001337137625163219,0.005969082496848145,
HRP,DCC,68,0.001358502487486712,0.0068227936958630275,
ERC,DCC,68,0.001348147572113027,0.007037775129809861,0.01491955066825848
Naive,N/A,69,0.000490543211170205,0.013294238813243658,
MVP,Historical,69,-0.00012827012703685634,0.008837171002607891,
HRP,Historical,69,0.00028685400770587865,0.011484448134176312,
ERC,Historical,69,0.0003954666398880292,0.012374871612852254,0.025655892304439574
MVP,GARCH,69,0.00043375440400493845,0.006005832884858263,
HRP,GARCH,69,0.00043892090297636434,0.006668321826334166,
ERC,GARCH,69,0.0004661269157011689,0.0068070879110421435,0.020238390709394337
MVP,DCC,69,0.0003912370898597116,0.005831008633943946,
HRP,DCC,69,0.00045261126218713404,0.006379768311110489,
ERC,DCC,69,0.00044951436355968245,0.006528270231638952,0.019405900476564986
Naive,N/A,70,9.27735547568288e-05,0.013284585812146744,
MVP,Historical,70,0.0001028418672630329,0.008814435136177348,
HRP,Historical,70,0.000117045194602454,0.011468436360811865,
ERC,Historical,70,0.00010980667434366093,0.01236228076550344,0.015363493387644802
MVP,GARCH,70,5.8469550577327265e-05,0.005839139043428206,
HRP,GARCH,70,0.00011915402937541442,0.006851365252824847,
ERC,GARCH,70,0.00010987610196783446,0.00711278470884151,0.009759782315092967
MVP,DCC,70,0.00011331100155942408,0.005606326905561377,
HRP,DCC,70,0.0001145742713027391,0.006530355279757196,
ERC,DCC,70,9.258694974869535e-05,0.0067434333832786224,0.011078145125472592
Naive,N/A,71,-0.0003023332963143499,0.013287776731312203,
MVP,Historical,71,0.0008258515229124321,0.008817856859706943,
HRP,Historical,71,3.124039092034752e-05,0.011474283260505744,
ERC,Historical,71,-0.0001352415254969002,0.012366628364563766,0.020750237983532333
MVP,GARCH,71,-0.00023454876649551894,0.006267127613823271,
HRP,GARCH,71,-0.0002492628821040288,0.007126361024455046,
ERC,GARCH,71,-0.0002723070118845734,0.007282099651825338,0.01958102668869362
MVP,DCC,71,-0.00013492137406016856,0.006073247271109545,
HRP,DCC,71,-0.00024320621586696825,0.00687142827711745,
ERC,DCC,71,-0.0002691429053386374,0.007034324632544434,0.021855320941244143
Naive,N/A,72,-0.0005996772791705565,0.013280741364835806,
MVP,Historical,72,-0.00036549224697379225,0.008814810527576478,
HRP,Historical,72,-0.00037836810298151944,0.011467934460981388,
ERC,Historical,72,-0.00048227906241389497,0.012359470996888217,0.018402519127837927
MVP,GARCH,72,-0.0001147900091610947,0.005998386601414619,
HRP,GARCH,72,-0.0005170930524311892,0.0069768542677636,
ERC,GARCH,72,-0.0005647324951018051,0.007164591089460594,0.014735607229611107
MVP,DCC,72,-0.0001673604057435948,0.005844851479949767,
HRP,DCC,72,-0.00048631884989298814,0.006657557251274603,
ERC,DCC,72,-0.0005377784665614131,0.0068317715655201875,0.013901963962532592
Naive,N/A,73,0.0023789942687024775,0.013311582186806925,
MVP,Historical,73,0.0028334763514452103,0.008837534200235943,
HRP,Historical,73,0.0025886650802249703,0.011518384454832291,
ERC,Historical,73,0.0025116290170658826,0.012392346924279402,0.02211414141453182
MVP,GARCH,73,0.00205327295739837,0.007860828449679792,
HRP,GARCH,73,0.0023121220852304245,0.009981380461510782,
ERC,GARCH,73,0.00234706429346859,0.010634389361183617,0.01216485268767301
MVP,DCC,73,0.002067986808063056,0.007768243187814413,
HRP,DCC,73,0.0023069028359099944,0.009834756003145827,
ERC,DCC,73,0.0023389733541634905,0.010473073281301653,0.012481761331706488
Naive,N/A,74,0.00035179973224005084,0.013305864846436389,
MVP,Historical,74,-0.00024878242225159113,0.008828354947524321,
HRP,Historical,74,0.0005157682719457606,0.01150976966705765,
ERC,Historical,74,0.0004885622337761141,0.012384942621414345,0.016522159382975233
MVP,GARCH,74,8.410503950628812e-05,0.006154644253148404,
HRP,GARCH,74,0.0005325115133848373,0.007577421682023349,
ERC,GARCH,74,0.0004838672073782048,0.007920722638920864,0.011166799656319221
MVP,DCC,74,0.00017328221412071798,0.006073627956744129,
HRP,DCC,74,0.0005234768004250294,0.007312855554452877,
ERC,DCC,74,0.00048519965635610403,0.007639991818651143,0.010720479699958502
Naive,N/A,75,-0.0006842646179626234,0.013319764250544753,
MVP,Historical,75,0.0004405532944654199,0.008854510103459695,
HRP,Historical,75,-0.00026181068741453525,0.0115285799925116,
ERC,Historical,75,-0.000474956803534699,0.012402343312557521,0.01474870056511334
MVP,GARCH,75,0.0012764157395035818,0.008986804545823674,
HRP,GARCH,75,-0.00021759671657975828,0.010291334536468742,
ERC,GARCH,75,-0.00044315904373878494,0.010671278680153195,0.010268873390260086
MVP,DCC,75,0.0011369975602391533,0.008814942460357293,
HRP,DCC,75,-0.00020443915053376606,0.010079961731395677,
ERC,DCC,75,-0.00043170123932715726,0.010414902903571974,0.010377697797242723
Naive,N/A,76,0.00205879096933976,0.013308649732020285,
MVP,Historical,76,0.00022872213228482198,0.008849490152072363,
HRP,Historical,76,0.0014026136508062154,0.01152326545916846,
ERC,Historical,76,0.0017521580604892759,0.01239409738345636,0.013632247723996809
MVP,GARCH,76,-0.00023984791926568412,0.007157844965602055,
HRP,GARCH,76,0.0012800936964726607,0.00891510208966659,
ERC,GARCH,76,0.0016778390732241158,0.009522720851928084,0.011386037842547084
MVP,DCC,76,-0.0002374202334884099,0.007150718696827092,
HRP,DCC,76,0.0012126063435661779,0.008704614350120538,
ERC,DCC,76,0.0016546370235998296,0.009283050099088823,0.011622770573652064
Naive,N/A,77,-0.0005924898440784794,0.01332373611293661,
MVP,Historical,77,-0.001221262180643345,0.008874625029470281,
HRP,Historical,77,-0.00048290604362900505,0.01154533217976277,
ERC,Historical,77,-0.00047680084509740155,0.012412725604227452,0.02044241392477912
MVP,GARCH,77,-0.000998588410229262,0.007472880958706435,
HRP,GARCH,77,-0.0003984480213596452,0.00895051318866007,
ERC,GARCH,77,-0.0004444050314692051,0.009341412990972358,0.01701240479750213
MVP,DCC,77,-0.000943449564932911,0.007418679811936788,
HRP,DCC,77,-0.0003983422007063311,0.008767899837485783,
ERC,DCC,77,-0.00046772019315417736,0.009109109907312113,0.01657921449765993
Naive,N/A,78,0.0007467266341910269,0.013325305451066517,
MVP,Historical,78,0.0020856059230356964,0.008887091339052893,
HRP,Historical,78,0.0008995102813092592,0.011553968542004491,
ERC,Historical,78,0.0007738228207333233,0.01241670728107241,0.018108459358699428
MVP,GARCH,78,0.0013939865162218858,0.008217011679591336,
HRP,GARCH,78,0.0007404832450211946,0.008882958001842939,
ERC,GARCH,78,0.0007554808067607681,0.008981069587832147,0.012569387961578837
MVP,DCC,78,0.0014301811800897248,0.008021886534740199,
HRP,DCC,78,0.0008118059043508364,0.008675563142498505,
ERC,DCC,78,0.0007688407315882167,0.008768895821492206,0.013747370466939137
Naive,N/A,79,0.00030840696130085023,0.013327773595022824,
MVP,Historical,79,0.0006849105085385778,0.00889262638035658,
HRP,Historical,79,0.0002461484183897742,0.011558540167568283,
ERC,Historical,79,0.00025389512417021515,0.012419770490237278,0.023874881751007833
MVP,GARCH,79,0.0002786227568766601,0.006672983847663395,
HRP,GARCH,79,0.0002231623590013752,0.0074614139743993425,
ERC,GARCH,79,0.0002581059141340415,0.007646307510956891,0.01796450473025375
MVP,DCC,79,0.0003225544660003164,0.006550386644334805,
HRP,DCC,79,0.00020755178481403016,0.0072586687186475905,
ERC,DCC,79,0.0002532787914254751,0.00742326617894725,0.017441016247504163
Naive,N/A,80,-0.0011583863839784978,0.013330390619766106,
MVP,Historical,80,-0.001961499116957125,0.008900191123081104,
HRP,Historical,80,-0.001206959526020018,0.011567212961278597,
ERC,Historical,80,-0.0011469544162311914,0.012425797974320021,0.016694534425094318
MVP,GARCH,80,-0.0011411058205287952,0.007257690690931472,
HRP,GARCH,80,-0.0010721303070997232,0.007984954060142829,
ERC,GARCH,80,-0.001121559316202376,0.00811715529075342,0.011486915011916283
MVP,DCC,80,-0.0012687699102763837,0.007039555845337415,
HRP,DCC,80,-0.0011051428050792502,0.0077374851618623175,
ERC,DCC,80,-0.0011404653351471646,0.00785338515035096,0.011725117545714371
Naive,N/A,81,0.0003262204846493115,0.013323025579874331,
MVP,Historical,81,0.0017170190772374302,0.008896849436991554,
HRP,Historical,81,0.000758034617363647,0.011543834403763348,
ERC,Historical,81,0.0005519980334341449,0.012418447421270545,0.018647854747475365
MVP,GARCH,81,0.0014427440163893408,0.006546775908094996,
HRP,GARCH,81,0.0006385784067931608,0.007282667257413047,
ERC,GARCH,81,0.0004784571404322593,0.00741276471098331,0.010523657039535792
MVP,DCC,81,0.0012752606084243006,0.006387262798193818,
HRP,DCC,81,0.0006339032412148859,0.007086963203918326,
ERC,DCC,81,0.00045536645573614133,0.0071762151673033445,0.009742732502395308
Naive,N/A,82,-0.000795843378006343,0.013311976109091413,
MVP,Historical,82,0.0009294563888866773,0.008901742873747984,
HRP,Historical,82,-0.0003247867574026778,0.011500066053241985,
ERC,Historical,82,-0.0005744745251103382,0.012409908341404955,0.026368757497323616
MVP,GARCH,82,0.0009503930139327007,0.007327615024851841,
HRP,GARCH,82,-0.0004744528556485159,0.008381198967364153,
ERC,GARCH,82,-0.0006422608790839277,0.008538485762303039,0.028599472576773123
MVP,DCC,82,0.0005350559677293608,0.007338002147093891,
HRP,DCC,82,-0.000506524867000514,0.00825624779957964,
ERC,DCC,82,-0.0006481511428874151,0.008395339486384226,0.029908474537937723
Naive,N/A,83,-0.00273828000693324,0.013315674985172938,
MVP,Historical,83,-0.0029563952748400085,0.008906724551096453,
HRP,Historical,83,-0.0028443570957712334,0.01150558313910659,
ERC,Historical,83,-0.0027704484895286446,0.012414871608315942,0.014670876731949228
MVP,GARCH,83,-0.0035266549579231793,0.00589650025124451,
HRP,GARCH,83,-0.0029098295113330645,0.007738121114585593,
ERC,GARCH,83,-0.0028177761651991978,0.008397389931528595,0.013348653796168012
MVP,DCC,83,-0.0034990897070184468,0.005840486981120262,
HRP,DCC,83,-0.0028923394267886763,0.007423703672785083,
ERC,DCC,83,-0.002847177788020593,0.008005797139114198,0.013500965643244604
Naive,N/A,84,0.0015691292222432553,0.013411314039233398,
MVP,Historical,84,0.0024540115323286463,0.009006559488793508,
HRP,Historical,84,0.0014501442540337593,0.01162568298815008,
ERC,Historical,84,0.001505277130188263,0.0125241710207981,0.016998656954201302
MVP,GARCH,84,0.0029558298521209555,0.010942667236363788,
HRP,GARCH,84,0.00170174824854533,0.013045046080522737,
ERC,GARCH,84,0.0016430575017757512,0.01346452452987064,0.010954444759265559
MVP,DCC,84,0.0029787095426850293,0.010994412859937427,
