Date,Historical,GARCH,DCC
2001-12-11,-134.87168925298872,-135.75579480923315,-135.75535969664523
2001-12-25,-141.58556390646118,-143.1724030888011,-143.1714327552153
2002-01-08,-140.58749033700516,-142.07898577492466,-142.0785664866961
2002-01-22,-135.8982354578988,-134.94643450617946,-134.94646105101947
2002-02-05,-140.5742531571021,-141.35431918492154,-141.35465122676715
2002-02-19,-136.3952379372497,-134.52586429811987,-134.52598023973462
2002-03-05,-140.3008669569892,-140.95143195807557,-140.95363900311534
2002-03-19,-140.32193847677297,-140.8426532881932,-140.8428400465083
2002-04-02,-137.1256703078068,-136.8871932133992,-136.88736615463532
2002-04-16,-135.76180252369738,-135.59036855400936,-135.5903345986336
2002-04-30,-132.18959005521543,-132.00030955879964,-132.00022343893804
2002-05-14,-138.14986965224548,-138.27930845753568,-138.2838533900503
2002-05-28,-137.72480016593582,-137.68711256056366,-137.68710950368904
2002-06-11,-131.94998582995584,-133.0782010135578,-133.07615866203184
2002-06-25,-120.69956966486912,-121.939868640254,-121.94259336216084
2002-07-09,-76.02994509078269,-86.90235579996438,-86.88850221061152
2002-07-23,-84.07346442813598,-108.9886480570367,-109.03023846434351
2002-08-06,-122.52990774344482,-121.54096551420362,-121.54997548973422
2002-08-20,-138.91331150562672,-132.71475812766315,-132.71767027316102
2002-09-03,-132.33057718668815,-131.57461263926436,-131.5744275442879
2002-09-17,-119.98425144512369,-118.79373188801559,-118.72320373453066
2002-10-01,-100.29495662696604,-113.12139962824205,-113.14125473741424
2002-10-15,-113.00877027131645,-118.48630007774626,-118.48119185391612
2002-10-29,-126.23397201052578,-123.46900130086215,-123.47115017766372
2002-11-12,-128.37798882579202,-127.74104079156504,-127.7452702749458
2002-11-26,-137.42573019793292,-136.60068852654342,-136.60262914386254
2002-12-10,-139.37494172166535,-139.30826113420034,-139.31325324886154
2002-12-24,-141.26118002736283,-142.67581908048084,-142.68194482838024
2003-01-07,-139.10523914015187,-139.63961849524415,-139.67086208345978
2003-01-21,-136.72671417213155,-137.0495631708535,-137.04956585428758
2003-02-04,-139.2128115312427,-139.9754595927855,-139.9697594550999
2003-02-18,-139.60737938465687,-141.9601843706749,-141.95976778647707
2003-03-04,-136.02794090191182,-137.1413480035664,-137.15369857248336
2003-03-18,-136.77459128902112,-135.89330246564057,-135.96174213366876
2003-04-01,-139.0582200774966,-139.26154797006157,-139.26672555980855
2003-04-15,-139.3713392159363,-141.50158889810461,-141.51911197294626
2003-04-29,-139.97664182598172,-142.04525979154846,-142.05887236372607
2003-05-13,-140.4542066092351,-140.48902076777273,-140.48946242064716
2003-05-27,-140.21483427573472,-142.48977723710274,-142.48832209477334
2003-06-10,-138.6874056128453,-140.7670563751438,-140.7701504377335
2003-06-24,-143.6729713150191,-149.37834146082554,-149.38961027727615
2003-07-08,-141.53019626021543,-142.99021307413122,-143.0062529164427
2003-07-22,-140.98078465856798,-140.9906151490315,-140.98950610783365
2003-08-05,-144.78000506681622,-147.879793824709,-147.8794690503438
2003-08-19,-148.72693933553293,-154.78943096263743,-154.79105546646315
2003-09-02,-144.9325672078038,-146.08265184460356,-146.08265572430213
2003-09-16,-146.07363994998636,-144.6324983826002,-144.63082461352263
2003-09-30,-147.05707425042723,-147.99813316517304,-147.9985270812709
2003-10-14,-147.44151739716855,-150.43861816065893,-150.43306990013502
2003-10-28,-143.57870929426383,-140.66505404745803,-140.6676645461091
2003-11-11,-145.6415620124796,-146.1199689210115,-146.1116431380622
2003-11-25,-148.9587022586616,-147.63357646366381,-147.64674518937545
2003-12-09,-146.06428472251952,-144.90626227013954,-144.91642314098442
2003-12-23,-154.23042758081584,-159.21286973821285,-159.20965901722246
2004-01-06,-146.67170284770032,-144.3254382759176,-144.37516276728442
2004-01-20,-140.10375415029455,-130.78227216489032,-130.78077884526738
2004-02-03,-147.88786591536262,-145.81215391108313,-145.7940886869544
2004-02-17,-147.8660062164493,-147.84853846502884,-147.84847188314654
2004-03-02,-147.63760213075335,-143.22741585794245,-143.25258131648712
2004-03-16,-151.46943255765973,-152.57931696348774,-152.6072556158137
2004-03-30,-132.6381219139726,-129.93602171311818,-129.98053551904232
2004-04-13,-137.81931671463062,-135.58122684501868,-135.53584451809144
2004-04-27,-138.17286229398573,-138.58077326206933,-138.59256524225302
2004-05-11,-145.30744902849193,-145.07539335822503,-145.06296659222357
2004-05-25,-152.70240538695884,-152.71507048968238,-152.7197229837462
2004-06-08,-156.15526599437436,-155.91394746240024,-155.94375280380865
2004-06-22,-148.27343254708256,-147.8403143743189,-147.84326382889316
2004-07-06,-147.19529200644297,-146.9961866869932,-146.99645435362143
2004-07-20,-136.01894014894415,-135.28101715813995,-135.28122101347589
2004-08-03,-144.8812725944319,-144.7330052821734,-144.73519969635896
2004-08-17,-151.46977409236445,-150.99583803147394,-151.01283898144337
2004-08-31,-149.2139403967054,-148.76775795932727,-148.7673195938724
2004-09-14,-149.89835875442463,-149.2945959159694,-149.28901049497088
2004-09-28,-144.36150583734116,-143.79421344212585,-143.79608371231092
2004-10-12,-137.51101127185365,-137.37091943153018,-137.37671502983068
2004-10-26,-140.2359932633207,-140.50403578737192,-140.49003254311103
2004-11-09,-150.3328696586338,-150.25509959199073,-150.25471707916148
2004-11-23,-148.82292301997975,-148.65678934189197,-148.65247714889045
2004-12-07,-147.95098769376716,-148.11510449081769,-148.1103851096411
2004-12-21,-154.39840190350657,-154.40625210518095,-154.39899767295634
2005-01-04,-147.975855712241,-147.60927316908126,-147.61971576182881
2005-01-18,-148.89391993112034,-149.23763552923964,-149.23760217183855
2005-02-01,-151.35600977567933,-151.52497846303723,-151.52361326604608
2005-02-15,-146.191218220576,-146.57950643718866,-146.5809602522167
2005-03-01,-149.19243785781913,-149.1835314707833,-149.18657813743778
2005-03-15,-151.05472929507894,-151.81643434499358,-151.81838768643271
2005-03-29,-149.07813801826984,-149.67047297557164,-149.67489844552753
2005-04-12,-136.98148257757148,-135.8085437999269,-135.80657204332357
2005-04-26,-145.83243673103667,-145.94470799606307,-145.9426494507813
2005-05-10,-150.52374151248063,-150.78235208838728,-150.78155438272123
2005-05-24,-157.19313953690633,-156.86956382492906,-156.86876799875807
2005-06-07,-153.81807669429685,-154.6052493304984,-154.60781687786405
2005-06-21,-152.34641294390764,-152.90387812904993,-152.9039487318906
2005-07-05,-150.4082086516074,-150.4404833456831,-150.44094961589278
2005-07-19,-149.90491185900666,-149.38109646965185,-149.4030317158749
2005-08-02,-147.41063080148098,-146.94743987155823,-146.93849572351888
2005-08-16,-151.26611481422583,-152.0980847835225,-152.101610378804
2005-08-30,-155.10231890173952,-156.1704391518869,-156.17388066970477
2005-09-13,-143.72694937426866,-144.92135337853216,-144.91725061177803
2005-09-27,-145.27628483361195,-143.93805536054506,-143.9469117544722
2005-10-11,-134.30298683751045,-134.44965812152856,-134.39023777322953
2005-10-25,-143.9912014178998,-142.20556539752442,-142.25442536101713
2005-11-08,-139.04045669616636,-139.44177601527045,-139.5110959206227
2005-11-22,-153.0829008446629,-153.06549067983025,-153.05988851467765
2005-12-06,-147.73291591121074,-146.84181124661148,-146.8422256327412
2005-12-20,-158.54382560582806,-159.04512654899685,-159.03310060253287
2006-01-03,-151.21485313303108,-151.1364360947773,-151.14230916585214
2006-01-17,-143.42119331761748,-142.08817647159086,-142.08918047132013
2006-01-31,-145.7549482336443,-145.83884548372208,-145.83129402333597
2006-02-14,-151.53381200040357,-151.91553620371732,-151.908886843481
2006-02-28,-150.96883200651425,-150.84376405807785,-150.82812967567597
2006-03-14,-154.61800265555547,-154.7317781008487,-154.72917999073422
2006-03-28,-150.22329677595954,-150.2808516273194,-150.29239136314894
2006-04-11,-151.6984798554335,-152.21225592033957,-152.21233934170988
2006-04-25,-140.91090412396755,-139.16005639801898,-139.16000588096713
2006-05-09,-145.0972283353517,-145.41158715993723,-145.4116008311231
2006-05-23,-149.67702816023223,-149.39313699468968,-149.39306513862417
2006-06-06,-144.90838162124106,-145.40858138582252,-145.40878512024676
2006-06-20,-152.73786042867866,-150.69269795123523,-150.69273820387897
2006-07-04,-148.02403235365173,-147.93926823797452,-147.9393450255414
2006-07-18,-131.85866016235548,-136.56329243685565,-136.56329245029937
2006-08-01,-137.8425266291739,-141.43428242946538,-141.43431757752563
2006-08-15,-149.82909081288932,-149.61495644918358,-149.61495041589433
2006-08-29,-151.7559639751022,-150.49657844610817,-150.49674586519586
2006-09-12,-146.14264048527374,-145.78320476868635,-145.78357960568513
2006-09-26,-149.16793430718414,-149.56659834626046,-149.56704837381665
2006-10-10,-147.30704898106984,-146.66054534455884,-146.66051996445998
2006-10-24,-148.8868988366871,-147.9933356442327,-147.99224215301575
2006-11-07,-141.7815374035839,-141.77470679478722,-141.76936247974157
2006-11-21,-150.25774364195763,-150.7818193213867,-150.78027284042128
2006-12-05,-153.80162913002226,-153.84423448540124,-153.83442494239475
2006-12-19,-160.20649078346727,-161.5576134213192,-161.55433832697994
2007-01-02,-151.72714966211905,-151.80812648132772,-151.80810740794726
2007-01-16,-146.34101110659242,-143.5045812808559,-143.50873927632773
2007-01-30,-153.51863665158842,-153.57381905771837,-153.56603203549565
2007-02-13,-151.14220448506094,-148.58194643261143,-148.58882624729185
2007-02-27,-149.02688350692046,-142.39290330262494,-142.3309970895291
2007-03-13,-152.30683328154316,-153.1543956208922,-153.14647556860163
2007-03-27,-152.63802858566163,-152.8261787069299,-152.8328091527461
2007-04-10,-149.48194423343097,-150.4928068513793,-150.49241512833856
2007-04-24,-150.09294979741293,-149.9653522826939,-150.01848688250337
2007-05-08,-152.1915248361084,-152.506713376013,-152.52403577324714
2007-05-22,-149.1283631534334,-149.86318025189917,-149.91720716903603
2007-06-05,-153.7464362768628,-154.93482083801203,-154.92925500750886
2007-06-19,-152.00581960026906,-152.46104874860123,-152.46077040015783
2007-07-03,-153.35916102918262,-153.73250218918085,-153.73858660248973
2007-07-17,-140.62432233960283,-142.03870533656817,-142.01326421510436
2007-07-31,-119.19441371629905,-129.13347129236223,-129.02497242302422
2007-08-14,-131.87105996087297,-137.19820186482488,-137.50773995368863
2007-08-28,-151.8140690231764,-147.00058822252686,-147.34798704643663
2007-09-11,-151.88484147711472,-149.61200451621497,-149.8186317201463
2007-09-25,-149.09500905383862,-148.70546520120516,-148.81574132609754
2007-10-09,-141.32059054642073,-141.17161627542873,-141.45843959142013
2007-10-23,-137.54954194802374,-140.52468184852717,-140.49577223800728
2007-11-06,-119.01404191906138,-128.91068538381288,-128.86794292413128
2007-11-20,-143.31613573964276,-143.74372683740586,-143.83144580071587
2007-12-04,-140.39292182903267,-142.53504379953813,-142.6168548170121
2007-12-18,-153.4543606291064,-149.7288238873419,-149.9181403184697
2008-01-01,-121.55388730079423,-122.89859961059494,-122.71272716348318
2008-01-15,-94.32475914515696,-106.81336435943965,-107.02026261231151
2008-01-29,-133.7658636274659,-136.565053708595,-136.4955600575089
2008-02-12,-138.07930409839236,-138.60493023288842,-138.62430423225464
2008-02-26,-142.55039154847415,-141.47982236416274,-141.51543134502344
2008-03-11,-127.60983654547893,-133.8232421292122,-133.7707553972445
2008-03-25,-139.79446736907016,-139.69698565342287,-139.7396738857571
2008-04-08,-134.9680657360325,-136.86817493151838,-136.9152942064273
2008-04-22,-133.0196715874249,-134.51588472162214,-134.57332922512586
2008-05-06,-145.77198812932002,-144.79000932216326,-144.77773673572776
2008-05-20,-145.89574033374203,-144.83498256190538,-144.8334034207932
2008-06-03,-133.99105414890246,-134.25066547387206,-134.29836683570878
2008-06-17,-133.81424563742294,-134.05386533658037,-134.06429209261043
2008-07-01,-123.74189368409142,-124.03267956482041,-123.96568580680398
2008-07-15,-108.33295445314346,-112.82795227942852,-112.89112298277152
2008-07-29,-121.1027513425625,-122.0310970279777,-122.08441903974312
2008-08-12,-138.69411882075934,-137.60691259370506,-137.67554099965068
2008-08-26,-137.14481122607987,-136.1913813549037,-136.20041007831756
2008-09-09,-115.08161906873252,-121.82445997086818,-121.79588322992143
2008-09-23,-101.97692080534486,-111.00130110501297,-110.9313034536996
2008-10-07,-31.492309261648543,-93.98200224657725,-94.16862624179738
2008-10-21,-91.08181466024998,-109.82217953447466,-109.866354291911
2008-11-04,-116.1444062449977,-114.85023864879086,-114.83473358976404
2008-11-18,-98.44566839916651,-110.21866035073047,-110.48311469666497
2008-12-02,-110.14685459862034,-112.04488422796025,-112.42598415423184
2008-12-16,-130.5147376739469,-124.05176275076757,-124.26897448722525
2008-12-30,-130.1824901462866,-130.83123626432194,-130.86781834687807
2009-01-13,-119.05120827511429,-116.18596969206614,-115.78919325401398
2009-01-27,-121.35418726663943,-120.75435147948386,-121.13572878104156
2009-02-10,-127.1766341149584,-125.19462713996245,-125.31755690968441
2009-02-24,-117.6199725716105,-114.26089885718994,-114.36978342162558
2009-03-10,-110.9548398734837,-113.5270509397568,-113.55626409560463
2009-03-24,-124.11241161481308,-122.60257123465212,-123.20186339747683
2009-04-07,-126.83622168227338,-126.60109621284694,-126.90606122496698
2009-04-21,-122.80164202208297,-124.16096452597358,-124.20394580919864
2009-05-05,-124.6705980136756,-124.39131924189755,-124.63921695155314
2009-05-19,-130.41660967818714,-131.7549182737303,-131.69819846434982
2009-06-02,-132.51492881225457,-134.28570499576864,-134.4274169551834
2009-06-16,-131.14887181316155,-134.14779876230506,-134.44983042211246
2009-06-30,-133.16345713243908,-135.9431797386755,-135.97014821029745
2009-07-14,-134.7717295085899,-138.36382012517674,-138.4212215449343
2009-07-28,-130.56830424771928,-128.92444936141075,-129.5855402377274
2009-08-11,-136.91027515199386,-143.24780769240073,-143.14509809021806
2009-08-25,-136.2284342841247,-144.0552999021856,-144.08843892307462
2009-09-08,-135.32387556248216,-139.22868135015037,-139.22867400721947
2009-09-22,-137.2111208462811,-142.6969364316771,-142.6793487819857
2009-10-06,-138.31955252628862,-140.75066564283586,-140.72700232887905
2009-10-20,-134.36716040778268,-124.74433203044588,-124.81621733837702
2009-11-03,-139.26180005756996,-141.99309094296063,-142.00077284311766
2009-11-17,-142.6632508807238,-149.2931084242972,-149.2929462682447
2009-12-01,-139.65183408263738,-141.69449476041723,-141.6904833154841
2009-12-15,-144.98299051453034,-153.60079652647602,-153.60436829318266
2009-12-30,-141.17908394658292,-140.20745297514418,-140.1986525982622
2010-01-14,-141.47290548050836,-141.89941908881465,-141.89875865834128
2010-01-28,-140.27753733043994,-140.00018763056244,-140.00126513248563
2010-02-11,-146.62565313199298,-152.52908803221862,-152.52991298726377
2010-02-25,-147.89175995975737,-154.0845092509561,-154.0899699264524
2010-03-11,-148.33584209563776,-152.00551203806288,-152.00741935329427
2010-03-25,-150.13335870697745,-153.23671528355231,-153.23908496891815
2010-04-09,-145.6230713797959,-137.28924521571923,-137.2984418574279
2010-04-23,-139.4663440235497,-123.54218058574506,-123.54868983866467
2010-05-07,-143.3489017878315,-134.00263996842693,-134.00475544654367
2010-05-21,-143.65202076500637,-136.63302568557015,-136.70422535986657
2010-06-07,-146.51852382907674,-139.38433325134278,-139.46412476184446
2010-06-21,-142.25776338490883,-141.701588085492,-141.69963482865643
2010-07-05,-148.24242100215474,-145.86099009708093,-145.86107252857576
2010-07-19,-137.79496353588922,-139.09296051962698,-139.11322393269356
2010-08-02,-150.1688969268231,-148.01529727794804,-148.01411550209
2010-08-16,-151.34221382602635,-149.76012790517746,-149.76322640644585
2010-08-30,-151.5783518141604,-150.77859836040315,-150.94101672531605
2010-09-13,-148.7983454877695,-148.27739477606494,-148.2998624350125
2010-09-27,-154.4524334378285,-153.52107222293287,-153.55476018401376
2010-10-11,-149.04074113634172,-148.49501725154727,-148.49029484044092
2010-10-25,-145.94262837565918,-145.18073717039198,-145.2769017316366
2010-11-08,-151.08237783430963,-150.81670456291496,-150.55511278757774
2010-11-22,-155.10914123266053,-155.5681406307948,-155.51776145596202
2010-12-06,-151.38673836400562,-151.81424712405732,-151.83285017388036
2010-12-20,-158.3365352736982,-160.477548820817,-160.233791496181
2011-01-03,-148.8831892590144,-141.29928129675687,-143.08287592151515
2011-01-17,-145.64496871416117,-134.51275476739795,-136.9834589898473
2011-01-31,-147.26854958794826,-148.22245804677962,-148.58170283491006
2011-02-14,-146.46987582399518,-145.12962015565716,-146.47246667244877
2011-02-28,-151.9652097902279,-150.33685218431515,-151.04085636828202
2011-03-14,-147.2435723236365,-147.35324200236397,-147.0428332029863
2011-03-28,-153.2075539493862,-153.89863110735325,-153.76803220162824
2011-04-11,-149.21422020480648,-146.03643051568827,-146.232597322076
2011-04-25,-147.3318074915156,-144.7134199585962,-145.25445372740245
2011-05-09,-152.47570913914635,-152.17423312933084,-152.1758539250356
2011-05-23,-154.92473455909905,-154.4775831430152,-154.48497318708317
2011-06-06,-147.4301968417574,-144.8701591441997,-144.86584396016087
2011-06-20,-148.4915560717614,-148.0897935079166,-148.09098869877533
2011-07-04,-155.86647499893337,-155.4632745256609,-155.4650123562637
2011-07-18,-147.3082198002848,-146.82898359324025,-146.8341942145404
2011-08-01,-98.31315021184987,-91.9365919291503,-91.9376467271752
2011-08-15,-136.54623727850625,-128.80826613331024,-128.97621543064844
2011-08-29,-149.916944914084,-137.45856777507908,-137.7257992423174
2011-09-12,-142.67522713693234,-136.97596563400063,-137.28958910717668
2011-09-26,-128.20098370381294,-134.61947152112356,-135.02332391745978
2011-10-10,-142.94626278494746,-138.77346994763903,-139.53199175383776
2011-10-24,-140.44328219313195,-139.82059319052397,-140.12183960597852
2011-11-07,-152.76331332856944,-144.31179344195502,-145.4536466339837
2011-11-21,-148.29177961997118,-144.21831672243417,-146.00392483191683
2011-12-05,-149.4845498695708,-143.73323065889397,-145.67320936784296
2011-12-19,-153.81417281102935,-151.5539567479112,-152.64098769229716
2012-01-02,-149.34796689332583,-149.63126811837756,-149.77671405826172
2012-01-16,-146.53534564165255,-141.87026139992378,-142.14374235736355
2012-01-30,-153.60969431924835,-151.05990596142524,-151.83823410708308
2012-02-13,-152.49943996581797,-152.43787759486037,-153.09689332368214
2012-02-27,-152.25872627903814,-150.49172476015235,-152.00084771555794
2012-03-12,-149.53395824810406,-147.9068570481192,-147.97388711338917
2012-03-26,-156.03866963389942,-157.26096997774815,-156.99139187778164
2012-04-09,-149.2732880079246,-145.73785270815446,-146.853149870537
2012-04-23,-146.71961641351422,-147.54899455991708,-147.8956948007435
2012-05-07,-150.05840537704688,-148.88282640244338,-149.13165999507598
2012-05-21,-149.83628253858535,-149.4481941122742,-149.98841781624373
2012-06-04,-151.96377575195606,-150.61095018220723,-150.54955279443078
2012-06-18,-145.61799683385442,-146.04519505711045,-146.83341541719102
2012-07-02,-150.09511289135875,-150.87230145174567,-150.78980591905307
2012-07-16,-145.49235164049935,-143.6321835247044,-143.48723449559077
2012-07-30,-149.7575729287445,-149.1550035464979,-149.1597794370808
2012-08-13,-155.2390295993627,-157.83578718783613,-157.83798522113077
2012-08-27,-155.99354258935165,-158.8528985631341,-158.8641636108701
2012-09-10,-144.33238801855185,-135.6521229748658,-135.68338116809505
2012-09-24,-152.3365476958999,-151.78517966133256,-151.78737600933502
2012-10-08,-149.73862010309884,-146.45161363899783,-146.4480906616895
2012-10-22,-143.56074929574024,-142.8085810511544,-142.86096538410692
2012-11-05,-147.4504306917016,-145.99095770082266,-145.9627864655563
2012-11-19,-150.91928879916478,-152.01364647305584,-152.00103829879257
2012-12-03,-147.4612753238502,-147.36036505978169,-147.3535558333928
2012-12-17,-152.72260689178788,-152.73815414520422,-152.74563737380532
2013-01-01,-153.9580051761923,-154.9622868008027,-154.9690867633391
2013-01-15,-149.92250146369133,-150.71654667726065,-150.7361068444003
2013-01-29,-154.43871282487686,-154.23748683060813,-154.25340147629024
2013-02-12,-150.1652841615356,-150.83234121255842,-150.82891521808375
2013-02-26,-157.1508459209377,-155.89517849428935,-155.90298221782498
2013-03-12,-157.46214643856925,-157.94716955570047,-157.94798061852396
2013-03-26,-151.89797543169587,-151.81600766255278,-151.8506753468451
2013-04-09,-143.28289319144776,-142.704098585633,-142.7022196232443
2013-04-23,-144.94135535657102,-147.45691038052,-147.45742915032938
2013-05-07,-151.70945793243652,-151.88433346799997,-151.87719939988915
2013-05-21,-147.6347920458804,-147.1291428841004,-147.12707276223264
2013-06-04,-150.7461433193768,-152.04125602229783,-152.04768311144167
2013-06-18,-140.29627525490037,-143.5064503672075,-143.50062057749187
2013-07-02,-148.9291008229344,-149.49943398350635,-149.4948196229941
2013-07-16,-151.0244010398168,-150.56870918678877,-150.5726306238634
2013-07-30,-150.81029130605174,-150.46497138922484,-150.46078506276578
2013-08-13,-150.6061738206583,-149.52844081332495,-149.53187945631382
2013-08-27,-154.31903619393174,-154.362846461478,-154.37031580420535
2013-09-10,-143.65556626404236,-142.31641584660522,-142.29844276963496
2013-09-24,-156.6320384081007,-156.48640604199306,-156.47861547339795
2013-10-08,-149.74556690893377,-150.0243453847035,-150.0128628172223
2013-10-22,-148.67186021701394,-148.6550367817078,-148.6619668111761
2013-11-05,-151.33318399266426,-150.77592556282764,-150.77848522676564
2013-11-19,-157.94089904838424,-158.03287257309796,-158.0185771773929
2013-12-03,-153.24747930138648,-153.307715531431,-153.29570706877482
2013-12-17,-159.96909573581001,-160.23621821414187,-160.23090836619897
2013-12-31,-153.94666973322333,-153.76042171037773,-153.75207156466212
2014-01-14,-151.39934435761543,-151.54499691855756,-151.5807651874602
2014-01-28,-139.01918007875915,-140.37062122309877,-140.37590794092227
2014-02-11,-155.66576827552564,-155.63013593881251,-155.63221961868513
2014-02-25,-150.19154938619644,-150.41829883953193,-150.4161602396574
2014-03-11,-152.25988536579047,-152.27209934690976,-152.27270373177703
2014-03-25,-149.77135071642337,-150.2431035641351,-150.24002294780672
2014-04-08,-151.27987991308342,-152.4886872515155,-152.50253626133062
2014-04-22,-149.41539809463956,-148.9874741888088,-148.99782886993154
2014-05-06,-151.54913970392238,-151.80173101777652,-151.83557361111446
2014-05-20,-160.72686517006926,-161.11495278260077,-161.11183930719454
2014-06-03,-156.87742207323421,-155.10492537732534,-155.1079410049358
2014-06-17,-156.04499183163935,-156.80624118066146,-156.80245932570162
2014-07-01,-157.95980273693493,-158.5651569335987,-158.56199701587542
2014-07-15,-142.80669249213346,-142.4374009457636,-142.43514809175753
2014-07-29,-148.2977831429268,-148.63740264908458,-148.66644399915714
2014-08-12,-155.4586791708466,-155.2137073791229,-155.22304152127256
2014-08-26,-158.85004170467664,-159.5087030183133,-159.50851907260096
2014-09-09,-152.05590501245274,-147.93375664927393,-147.94195511646652
2014-09-23,-149.57908679035563,-149.24137758141393,-149.23085174131342
2014-10-07,-129.22487524443926,-132.61381052689885,-132.63323681496524
2014-10-21,-137.50553202604968,-142.24295133262174,-142.22811732192667
2014-11-04,-140.4391630433987,-143.14915187289859,-143.14762158961292
2014-11-18,-137.6093336094745,-141.05119748725355,-141.0696300378697
2014-12-02,-145.99798620148405,-146.4687672235943,-146.45831956084535
2014-12-16,-140.16829099257745,-142.82885403882065,-142.82682661411104
2014-12-30,-146.24265509801683,-144.59769258237912,-144.59983539860775
2015-01-13,-135.29870903089895,-139.28143891242428,-139.29800117219045
2015-01-27,-130.58330693315744,-132.09728946602678,-132.10031871805452
2015-02-10,-148.53084673317403,-148.0355950811192,-148.05387942398676
2015-02-24,-147.5825640051673,-148.35129796008155,-148.35213812001226
2015-03-10,-145.37827155937634,-144.42378288234374,-144.4133889212003
2015-03-24,-149.9314690175303,-149.0469639093262,-149.07582840879414
2015-04-08,-152.92756589010654,-152.45683751672016,-152.46095037302868
2015-04-22,-144.53387732136054,-145.26099428916552,-145.28375909524698
2015-05-06,-149.5951589616895,-148.87305820991915,-148.88204398997226
2015-05-20,-155.086363835764,-155.65576915164357,-155.66645744014218
2015-06-03,-155.84067791811484,-156.27204235121297,-156.27118349452013
2015-06-17,-151.70945010350692,-151.86273333846216,-151.86063463536553
2015-07-01,-153.6946297747393,-152.63305143627025,-152.63019657748777
2015-07-15,-140.78139505262266,-139.88126465204897,-139.8780329028667
2015-07-29,-136.090951150364,-137.97431601463896,-137.92110331394858
2015-08-12,-142.81863281475177,-139.7254223822311,-139.72622312148576
2015-08-26,-143.61722893157554,-135.82743272042305,-135.8332585639584
2015-09-09,-148.6222537482442,-145.21834943605344,-145.33076086346085
2015-09-23,-127.07472727818782,-129.23286570640056,-129.2854837382056
2015-10-07,-141.8384054390386,-142.37318072755323,-142.40800827814752
2015-10-21,-118.12330597950287,-120.79126536025022,-120.80088043470916
2015-11-04,-137.99175426822964,-137.66439044901435,-137.68738380759288
2015-11-18,-148.1379838684193,-148.1642104482529,-148.15639668834967
2015-12-02,-140.53987760426992,-138.46606425589957,-138.5141279939945
2015-12-16,-153.69173323638097,-151.81358181741578,-151.84541999005154
