"Date","Historical","GARCH","DCC"
"2001-08-21",-138.772552840626,-141.204547945046,-140.868142394663
"2001-09-04",-130.022512087744,-130.059471820036,-129.744084392315
"2001-09-18",-111.305004630576,-108.986179166279,-106.917262359593
"2001-10-02",-121.4008727228,-123.199890106494,-123.364054393817
"2001-10-16",-129.420644004503,-128.987211072576,-128.580320598113
"2001-10-30",-134.506272329292,-134.561055532742,-134.971359170341
"2001-11-13",-135.509264977323,-135.970157379571,-135.761423589931
"2001-11-27",-135.857823117294,-136.481549887289,-136.565842432759
"2001-12-11",-134.871689252989,-135.280805510632,-135.426454401262
"2001-12-25",-141.585563906461,-143.02577654811,-143.09138493457
"2002-01-08",-140.587490337005,-141.866435263436,-141.920374900593
"2002-01-22",-135.898235457899,-134.85738786802,-134.88863100956
"2002-02-05",-140.574253157102,-141.251183573558,-141.325719682615
"2002-02-19",-136.39523793725,-135.587150646499,-135.457882374843
"2002-03-05",-140.300866956989,-140.295910746682,-140.419009316868
"2002-03-19",-140.321938476773,-140.679618765272,-141.250746282829
"2002-04-02",-137.125670307807,-136.995405260111,-137.233969984752
"2002-04-16",-135.761802523697,-135.500682186167,-135.561319310378
"2002-04-30",-132.189590055215,-131.955240799332,-132.209811072391
"2002-05-14",-138.149869652245,-138.473403704986,-138.844581306864
"2002-05-28",-137.724800165936,-137.474073088943,-137.52396560666
"2002-06-11",-131.949985829956,-132.827769054787,-133.061061866347
"2002-06-25",-120.699569664869,-120.996062886758,-121.582969038631
"2002-07-09",-76.0299450907827,-84.7691249141773,-85.155670821618
"2002-07-23",-84.073464428136,-105.965419149171,-106.853426453019
"2002-08-06",-122.529907743445,-121.775359824606,-121.872407526145
"2002-08-20",-138.913311505627,-133.919434701211,-132.964852476744
"2002-09-03",-132.330577186688,-131.19743705285,-131.610059815053
"2002-09-17",-119.984251445124,-118.387308412134,-118.757886090848
"2002-10-01",-100.294956626966,-111.473039598004,-113.284636559876
"2002-10-15",-113.008770271316,-117.542737474487,-118.229150185959
"2002-10-29",-126.233972010526,-123.669878958984,-123.808905155951
"2002-11-12",-128.377988825792,-127.867763924998,-127.822482702716
"2002-11-26",-137.425730197933,-137.324232231614,-137.024270725826
"2002-12-10",-139.374941721665,-140.259062243091,-139.466132787011
"2002-12-24",-141.261180027363,-143.922887880897,-142.72578179978
"2003-01-07",-139.105239140152,-139.808585656964,-139.666968929531
"2003-01-21",-136.726714172132,-137.156534919944,-137.014043029522
"2003-02-04",-139.212811531243,-140.235274262279,-139.935766827212
"2003-02-18",-139.607379384657,-142.089344984724,-141.926008498363
"2003-03-04",-136.027940901912,-137.118866636297,-137.071137646545
"2003-03-18",-136.774591289021,-135.965157447847,-136.047780408734
"2003-04-01",-139.058220077497,-139.778152989511,-139.386426747628
"2003-04-15",-139.371339215936,-141.748311132499,-141.537933525391
"2003-04-29",-139.976641825982,-141.699373455394,-142.015314930527
"2003-05-13",-140.454206609235,-140.878806878087,-140.420684156083
"2003-05-27",-140.214834275735,-142.234314401922,-142.405248023017
"2003-06-10",-138.687405612845,-140.903680544744,-141.049668167575
"2003-06-24",-143.672971315019,-147.946363585636,-148.214105681513
"2003-07-08",-141.530196260215,-142.64297559073,-142.801189349889
"2003-07-22",-140.980784658568,-140.879295890016,-141.101368762291
"2003-08-05",-144.780005066816,-147.85313543276,-148.258894529376
"2003-08-19",-148.726939335533,-154.264815953223,-154.292633137325
"2003-09-02",-144.932567207804,-146.243440858517,-146.390028464912
"2003-09-16",-146.073639949986,-144.022848036975,-144.045406665216
"2003-09-30",-147.057074250427,-148.172985907327,-148.248140992712
"2003-10-14",-147.441517397169,-149.655929993493,-149.926010693603
"2003-10-28",-143.578709294264,-141.604754338481,-141.220495510369
"2003-11-11",-145.64156201248,-145.59003268449,-146.117646944353
"2003-11-25",-148.958702258662,-147.857983146132,-148.017836215409
"2003-12-09",-146.06428472252,-145.279733026434,-145.919971228917
"2003-12-23",-154.230427580816,-159.424380820918,-159.080516414798
"2004-01-06",-146.6717028477,-142.327794231693,-143.771014330519
"2004-01-20",-140.103754150295,-127.462190822891,-128.990697313192
"2004-02-03",-147.887865915363,-147.21986964474,-147.097429222428
"2004-02-17",-147.866006216449,-147.071445777697,-147.797316165467
"2004-03-02",-147.637602130753,-142.509185283044,-142.978497799528
"2004-03-16",-151.46943255766,-150.702930485265,-150.785466311268
"2004-03-30",-132.638121913973,-132.89128259852,-133.423184290662
"2004-04-13",-137.819316714631,-137.050411290442,-136.900504412489
"2004-04-27",-138.172862293986,-139.447162303981,-139.308830739214
"2004-05-11",-145.307449028492,-145.037568132541,-145.072756620829
"2004-05-25",-152.702405386959,-152.385795443941,-152.313689726831
"2004-06-08",-156.155265994374,-155.876675162763,-156.059952318303
"2004-06-22",-148.273432547083,-148.321258440042,-148.003501392799
"2004-07-06",-147.195292006443,-147.187882458109,-146.979391367219
"2004-07-20",-136.018940148944,-135.710452153097,-135.928718388007
"2004-08-03",-144.881272594432,-144.362869327864,-144.216197828071
"2004-08-17",-151.469774092364,-150.690697984127,-150.837033100265
"2004-08-31",-149.213940396705,-149.21723363005,-149.193843870723
"2004-09-14",-149.898358754425,-149.758099519304,-149.651118752888
"2004-09-28",-144.361505837341,-143.254947904996,-143.146076968678
"2004-10-12",-137.511011271854,-137.486432655122,-137.730205806087
"2004-10-26",-140.235993263321,-140.648596141141,-140.534766501268
"2004-11-09",-150.332869658634,-150.182784729331,-150.217573757718
"2004-11-23",-148.82292301998,-148.838989890242,-148.881007709285
"2004-12-07",-147.950987693767,-148.544906103988,-148.523696136799
"2004-12-21",-154.398401903507,-154.483960340349,-154.466715303696
"2005-01-04",-147.975855712241,-148.120929768761,-148.136936914832
"2005-01-18",-148.89391993112,-149.362786941715,-149.352022308957
"2005-02-01",-151.356009775679,-151.206490421102,-151.319244072692
"2005-02-15",-146.191218220576,-146.372214201071,-146.631428088692
"2005-03-01",-149.192437857819,-148.878438172264,-148.984290359069
"2005-03-15",-151.054729295079,-151.552887624009,-151.634752839283
"2005-03-29",-149.07813801827,-150.014940533805,-150.03737757549
"2005-04-12",-136.981482577571,-135.412374909408,-135.112483215591
"2005-04-26",-145.832436731037,-146.046342577245,-146.05296397046
"2005-05-10",-150.523741512481,-151.001369217968,-150.912461815199
"2005-05-24",-157.193139536906,-156.982912434404,-156.934255494875
"2005-06-07",-153.818076694297,-154.466340126141,-154.473800438506
"2005-06-21",-152.346412943908,-152.842290264667,-152.884743064566
"2005-07-05",-150.408208651607,-150.207330326617,-150.286520398473
"2005-07-19",-149.904911859007,-149.615815942283,-149.830841453904
"2005-08-02",-147.410630801481,-146.518723288811,-146.367233225025
"2005-08-16",-151.266114814226,-152.231729327043,-152.365785762088
"2005-08-30",-155.10231890174,-156.408309190174,-156.405616253222
"2005-09-13",-143.726949374269,-144.328723619495,-144.707497804934
"2005-09-27",-145.276284833612,-144.289785126552,-144.41381869851
"2005-10-11",-134.30298683751,-134.361962455934,-134.053185770865
"2005-10-25",-143.9912014179,-143.550563477463,-143.302871405532
"2005-11-08",-139.040456696166,-139.421390855229,-139.841974676753
"2005-11-22",-153.082900844663,-152.79819931591,-152.87889843177
"2005-12-06",-147.732915911211,-147.06202189196,-147.48018580154
"2005-12-20",-158.543825605828,-158.806977964503,-158.903900638525
"2006-01-03",-151.214853133031,-150.734830142161,-150.962811030696
"2006-01-17",-143.421193317618,-141.435983093762,-141.715098682918
"2006-01-31",-145.754948233644,-145.41663774594,-145.398175482804
"2006-02-14",-151.533812000404,-151.780080095665,-151.688941115432
"2006-02-28",-150.968832006514,-150.538517330604,-150.822346443288
"2006-03-14",-154.618002655555,-154.891359879901,-154.916404842568
"2006-03-28",-150.22329677596,-150.113226353782,-150.31565540965
"2006-04-11",-151.698479855434,-152.051219854878,-151.969541898274
"2006-04-25",-140.910904123968,-139.942414450546,-139.746054056976
"2006-05-09",-145.097228335352,-145.042632491533,-144.98334332482
"2006-05-23",-149.677028160232,-149.23085885819,-149.19613086031
"2006-06-06",-144.908381621241,-143.863633804736,-143.748007980975
"2006-06-20",-152.737860428679,-150.49536439981,-150.478104480594
"2006-07-04",-148.024032353652,-148.303387538232,-147.901721017503
"2006-07-18",-131.858660162356,-136.910716615979,-137.17005321721
"2006-08-01",-137.842526629174,-141.23627003464,-141.327803144904
"2006-08-15",-149.829090812889,-149.997086478903,-149.594138218003
"2006-08-29",-151.755963975102,-150.732234289003,-150.577667822937
"2006-09-12",-146.142640485274,-145.462576831386,-145.969619126142
"2006-09-26",-149.167934307184,-149.665806658403,-149.948487985171
"2006-10-10",-147.30704898107,-146.36687114474,-146.622563815965
"2006-10-24",-148.886898836687,-147.902833913518,-148.207634997417
"2006-11-07",-141.781537403584,-140.6403066116,-141.630427790224
"2006-11-21",-150.257743641958,-150.576998415616,-150.648185616542
"2006-12-05",-153.801629130022,-153.66842062314,-153.873933228747
"2006-12-19",-160.206490783467,-161.805970937504,-161.593989687438
"2007-01-02",-151.727149662119,-151.524393393529,-151.8891549973
"2007-01-16",-146.341011106592,-141.91323876763,-143.043751074897
"2007-01-30",-153.518636651588,-153.452301665387,-153.448017475469
"2007-02-13",-151.142204485061,-148.330714633653,-149.053218946322
"2007-02-27",-149.02688350692,-141.837789477311,-141.747037046215
"2007-03-13",-152.306833281543,-153.425630132329,-153.088360957638
"2007-03-27",-152.638028585662,-153.293268840921,-153.224245983824
"2007-04-10",-149.481944233431,-149.992639730325,-150.028112914936
"2007-04-24",-150.092949797413,-149.489044310218,-150.15845104512
"2007-05-08",-152.191524836108,-152.476888418668,-152.410688583934
"2007-05-22",-149.128363153433,-149.543392133757,-149.951265112852
"2007-06-05",-153.746436276863,-155.600962733878,-155.57691654192
"2007-06-19",-152.005819600269,-152.516562716685,-152.378719860246
"2007-07-03",-153.359161029183,-152.604713379122,-152.781146087054
"2007-07-17",-140.624322339603,-142.963639206253,-142.882842171003
"2007-07-31",-119.194413716299,-132.246844993107,-131.570639200753
"2007-08-14",-131.871059960873,-137.611586225066,-137.630983384389
"2007-08-28",-151.814069023176,-148.615027601595,-148.312930340803
"2007-09-11",-151.884841477115,-150.780189441507,-150.391197972233
"2007-09-25",-149.095009053839,-149.85578130414,-149.364235638837
"2007-10-09",-141.320590546421,-140.675566028194,-141.591137267781
"2007-10-23",-137.549541948024,-140.225453043579,-140.514004217046
"2007-11-06",-119.014041919061,-127.787681674774,-128.198909337255
"2007-11-20",-143.316135739643,-142.698946954453,-142.721329443818
"2007-12-04",-140.392921829033,-142.567193665201,-142.536681117291
"2007-12-18",-153.454360629106,-150.68881235106,-150.461854861816
"2008-01-01",-121.553887300794,-123.110398931347,-121.739519958296
"2008-01-15",-94.324759145157,-106.587668623504,-107.281889837465
"2008-01-29",-133.765863627466,-136.227521801024,-136.337673896399
"2008-02-12",-138.079304098392,-138.056760939682,-138.541807654111
"2008-02-26",-142.550391548474,-141.301283564047,-140.977121949394
"2008-03-11",-127.609836545479,-133.376031583801,-133.254905382839
"2008-03-25",-139.79446736907,-138.479857156139,-138.339657218163
"2008-04-08",-134.968065736033,-136.584547480596,-137.205012379709
"2008-04-22",-133.019671587425,-133.762065037457,-133.871661678107
"2008-05-06",-145.77198812932,-145.719322834474,-145.634270329969
"2008-05-20",-145.895740333742,-146.324419675619,-146.458059239168
"2008-06-03",-133.991054148902,-134.382168562017,-134.701028317956
"2008-06-17",-133.814245637423,-133.678295943256,-133.71766371925
"2008-07-01",-123.741893684091,-124.173454712964,-123.817357015796
"2008-07-15",-108.332954453144,-113.797734928659,-113.39010324827
"2008-07-29",-121.102751342563,-122.374796075662,-122.578568609786
"2008-08-12",-138.694118820759,-138.232901157911,-138.298025289108
"2008-08-26",-137.14481122608,-136.755207542205,-136.398967129421
"2008-09-09",-115.081619068733,-120.354358841733,-121.150753560048
"2008-09-23",-101.976920805345,-113.062585135168,-112.19480703161
"2008-10-07",-31.4923092616486,-94.8991162217704,-95.7982040511119
"2008-10-21",-91.0818146602498,-111.953452059843,-110.20273533393
"2008-11-04",-116.144406244998,-117.876977460311,-115.367553270617
"2008-11-18",-98.4456683991667,-112.637425170935,-110.718297975
"2008-12-02",-110.14685459862,-115.478662200883,-112.641699944849
"2008-12-16",-130.514737673947,-128.218093297787,-125.200293551892
"2008-12-30",-130.182490146287,-129.324341460238,-130.937765703826
"2009-01-13",-119.051208275114,-110.666665971644,-115.593895542406
"2009-01-27",-121.354187266639,-117.2058859102,-120.99336006201
"2009-02-10",-127.176634114958,-122.846823719266,-125.179040728538
"2009-02-24",-117.61997257161,-109.58898533112,-113.968664757258
"2009-03-10",-110.954839873484,-110.130485810465,-113.716504357663
"2009-03-24",-124.112411614813,-123.983223287513,-122.99243011196
"2009-04-07",-126.836221682273,-127.803098614571,-126.927730504812
"2009-04-21",-122.801642022083,-123.212939618702,-124.039154827887
"2009-05-05",-124.670598013676,-122.380401166993,-125.040601244793
"2009-05-19",-130.416609678187,-131.05528656042,-131.51691186032
"2009-06-02",-132.514928812255,-134.31678490959,-134.235316517024
"2009-06-16",-131.148871813162,-134.013148568703,-134.737875621785
"2009-06-30",-133.163457132439,-136.371757401246,-136.108183346613
"2009-07-14",-134.77172950859,-138.698969133652,-138.360264570351
"2009-07-28",-130.568304247719,-128.093237189534,-129.881235020371
"2009-08-11",-136.910275151994,-143.105008436166,-143.168806939053
"2009-08-25",-136.228434284125,-142.921323571399,-144.353993365522
"2009-09-08",-135.323875562482,-134.329906653029,-139.93940271142
"2009-09-22",-137.211120846281,-135.066061974952,-141.818918365689
"2009-10-06",-138.319552526289,-142.256372215915,-141.951981954352
"2009-10-20",-134.367160407783,-117.231162414007,-125.743110366591
"2009-11-03",-139.26180005757,-141.620479959985,-141.600805282226
"2009-11-17",-142.663250880724,-149.835982905313,-149.635474663819
"2009-12-01",-139.651834082637,-141.169277588513,-141.760944904219
"2009-12-15",-144.98299051453,-153.680356737056,-153.464265203147
"2009-12-30",-141.179083946583,-134.85838953784,-138.741509472768
"2010-01-14",-141.472905480508,-139.356028425845,-142.514688440682
"2010-01-28",-140.27753733044,-141.170591874362,-142.271563480169
"2010-02-11",-146.625653131993,-151.095007402432,-150.753003943181
"2010-02-25",-147.891759959757,-153.151319614449,-153.238345217678
"2010-03-11",-148.335842095638,-151.235558505049,-152.101170560836
"2010-03-25",-150.133358706977,-153.405792020368,-153.568143619549
"2010-04-09",-145.623071379796,-130.9786492275,-134.45320353477
"2010-04-23",-139.46634402355,-132.340876840734,-132.913438828149
"2010-05-07",-143.348901787832,-140.002953596956,-140.217009963626
"2010-05-21",-143.652020765006,-137.517076520502,-137.270298810876
"2010-06-07",-146.518523829077,-140.701003169697,-140.119656689857
"2010-06-21",-142.257763384909,-142.408109936586,-141.779167377981
"2010-07-05",-148.242421002155,-146.854753798766,-146.247461992971
"2010-07-19",-137.794963535889,-138.877073052551,-139.365483074715
"2010-08-02",-150.168896926823,-148.727135735048,-148.080024616047
"2010-08-16",-151.342213826026,-150.770317958113,-150.219822565064
"2010-08-30",-151.57835181416,-152.039862285802,-150.966404094121
"2010-09-13",-148.79834548777,-148.099861166838,-148.302560406463
"2010-09-27",-154.452433437828,-154.67611927685,-153.576076818375
"2010-10-11",-149.040741136342,-147.753525688624,-148.485536356668
"2010-10-25",-145.942628375659,-142.355563452801,-145.234714627803
"2010-11-08",-151.08237783431,-149.714435725016,-150.333597412043
"2010-11-22",-155.109141232661,-155.722835236965,-155.462882681009
"2010-12-06",-151.386738364006,-151.153521552489,-151.607576252574
"2010-12-20",-158.336535273698,-160.313297878724,-160.108464315266
"2011-01-03",-148.883189259014,-133.685774468519,-143.617877568698
"2011-01-17",-145.644968714161,-122.182818552202,-137.125153227646
"2011-01-31",-147.268549587948,-145.289239307403,-148.577030608839
"2011-02-14",-146.469875823995,-140.058303033352,-146.634533397957
"2011-02-28",-151.965209790228,-149.666416962757,-151.057429465284
"2011-03-14",-147.243572323637,-146.503254182458,-146.948143257639
"2011-03-28",-153.207553949386,-153.626266536549,-153.644652852653
"2011-04-11",-149.214220204807,-144.142067106349,-147.055265132341
"2011-04-25",-147.331807491516,-141.286452874286,-146.960351538398
"2011-05-09",-152.475709139146,-149.071885832618,-152.209432685168
"2011-05-23",-154.924734559099,-154.423746094562,-154.848575534918
"2011-06-06",-147.430196841757,-147.685447969878,-147.652716177817
"2011-06-20",-148.491556071761,-147.936369728938,-148.382918555289
"2011-07-04",-155.866474998933,-155.390695651961,-155.268600910513
"2011-07-18",-147.308219800285,-147.227613284469,-147.493008392017
"2011-08-01",-98.3131502118499,-94.1434840297051,-94.5435383874078
"2011-08-15",-136.546237278506,-132.95830113723,-129.53274075232
"2011-08-29",-149.916944914084,-141.515031995064,-138.521875811312
"2011-09-12",-142.675227136932,-140.105268188286,-137.632602030449
"2011-09-26",-128.200983703813,-135.156936260114,-135.071973045476
"2011-10-10",-142.946262784947,-142.068818025427,-139.805091518261
"2011-10-24",-140.443282193132,-140.435298394014,-140.302103670336
"2011-11-07",-152.763313328569,-148.581621467557,-145.900095834382
"2011-11-21",-148.291779619971,-147.683522532649,-146.74049698509
"2011-12-05",-149.484549869571,-147.324193405002,-145.667031542086
"2011-12-19",-153.814172811029,-154.608699575899,-153.299603120486
"2012-01-02",-149.347966893326,-148.690717258861,-149.693558289176
"2012-01-16",-146.535345641652,-137.665206470377,-142.049254257459
"2012-01-30",-153.609694319248,-141.955811025045,-150.435597325356
"2012-02-13",-152.499439965818,-147.921461622406,-153.0871404592
"2012-02-27",-152.258726279038,-143.312003348747,-152.291194279006
"2012-03-12",-149.533958248104,-140.924113893245,-147.499271814855
"2012-03-26",-156.038669633899,-154.793765742526,-156.824024140793
"2012-04-09",-149.273288007925,-135.926166166248,-146.765757617736
"2012-04-23",-146.719616413514,-143.40803804389,-147.718402769957
"2012-05-07",-150.058405377047,-146.12862855495,-149.028748271695
"2012-05-21",-149.836282538585,-148.809531505471,-150.023382239499
"2012-06-04",-151.963775751956,-152.640054521872,-150.437598200178
"2012-06-18",-145.617996833854,-142.978185155029,-146.992372396915
"2012-07-02",-150.095112891359,-150.569608948318,-150.428898792836
"2012-07-16",-145.492351640499,-137.874899577067,-144.657353994098
"2012-07-30",-149.757572928745,-148.576040724959,-149.57678123023
"2012-08-13",-155.239029599363,-158.121825806528,-157.504855119782
"2012-08-27",-155.993542589352,-157.823416026289,-159.042239081512
"2012-09-10",-144.332388018552,-128.558878945411,-137.183730632372
"2012-09-24",-152.3365476959,-150.30905944986,-151.7911365932
"2012-10-08",-149.738620103099,-143.521026005155,-146.929991486033
"2012-10-22",-143.56074929574,-141.084904422979,-143.562819009716
"2012-11-05",-147.450430691702,-145.953000418335,-146.758411478496
"2012-11-19",-150.919288799165,-152.160321010334,-152.20428860348
"2012-12-03",-147.46127532385,-147.53432169382,-147.388684112387
"2012-12-17",-152.722606891788,-153.184832326593,-153.130349872728
"2013-01-01",-153.958005176192,-154.362767216865,-154.36396437971
"2013-01-15",-149.922501463691,-150.761748962883,-150.688423524153
"2013-01-29",-154.438712824877,-154.191054782552,-154.685974651095
"2013-02-12",-150.165284161536,-150.575289807452,-150.670895214504
"2013-02-26",-157.150845920938,-156.255745124341,-156.166053611771
"2013-03-12",-157.462146438569,-158.166743906324,-158.112677010889
"2013-03-26",-151.897975431696,-151.206708763652,-152.0519771944
"2013-04-09",-143.282893191448,-142.747439566977,-143.316505139879
"2013-04-23",-144.941355356571,-146.998383026364,-147.017041701019
"2013-05-07",-151.709457932436,-151.935886060303,-151.813534238224
"2013-05-21",-147.63479204588,-145.902820607722,-146.531433518082
"2013-06-04",-150.746143319377,-151.757815139012,-152.016926176743
"2013-06-18",-140.2962752549,-143.919775086103,-143.867071119799
"2013-07-02",-148.929100822934,-149.85732567509,-149.516611697717
"2013-07-16",-151.024401039817,-151.028850841447,-150.668687559065
"2013-07-30",-150.810291306052,-151.348552602969,-151.153433119492
"2013-08-13",-150.606173820658,-149.5323086365,-149.370708042569
"2013-08-27",-154.319036193932,-154.327882144798,-154.122858325471
"2013-09-10",-143.655566264042,-142.667247960035,-142.317089207796
"2013-09-24",-156.632038408101,-156.779398190185,-156.680736585251
"2013-10-08",-149.745566908934,-150.205506073828,-150.051093121543
"2013-10-22",-148.671860217014,-148.74450493003,-148.768237756115
"2013-11-05",-151.333183992664,-151.364203696588,-151.475994722371
"2013-11-19",-157.940899048384,-158.065734780067,-158.087344422916
"2013-12-03",-153.247479301386,-153.059297237868,-153.076865713202
"2013-12-17",-159.96909573581,-160.583073694149,-160.5620474436
"2013-12-31",-153.946669733223,-153.633576185143,-153.454715084042
"2014-01-14",-151.399344357615,-150.950298899586,-151.322902086582
"2014-01-28",-139.019180078759,-137.598842513875,-137.80742820612
"2014-02-11",-155.665768275526,-155.648468524262,-155.596214447346
"2014-02-25",-150.191549386196,-150.432523368368,-150.505807240749
"2014-03-11",-152.25988536579,-152.203300189876,-151.849557956282
"2014-03-25",-149.771350716423,-149.912528273714,-150.056513514192
"2014-04-08",-151.279879913083,-152.695910755024,-152.69952760245
"2014-04-22",-149.41539809464,-149.129402620764,-149.319548604457
"2014-05-06",-151.549139703922,-151.538837869058,-151.474890944574
"2014-05-20",-160.726865170069,-161.277487053315,-161.198156744093
"2014-06-03",-156.877422073234,-155.466391098357,-155.373287407492
"2014-06-17",-156.044991831639,-156.500534329631,-156.59880330126
"2014-07-01",-157.959802736935,-158.526421845487,-158.28787679115
"2014-07-15",-142.806692492134,-139.336255083872,-139.803267308397
"2014-07-29",-148.297783142927,-147.355587822299,-147.461661631583
"2014-08-12",-155.458679170847,-155.361427375648,-155.597667289473
"2014-08-26",-158.850041704677,-159.925675859076,-159.77583176827
"2014-09-09",-152.055905012453,-148.031459436232,-147.979173596846
"2014-09-23",-149.579086790356,-148.069692805578,-147.909510452664
"2014-10-07",-129.224875244439,-131.195403777054,-131.474661680844
"2014-10-21",-137.50553202605,-141.766189213807,-142.108432069394
"2014-11-04",-140.439163043399,-141.276069536636,-142.745880918948
"2014-11-18",-137.609333609475,-139.922646659162,-140.987872299759
"2014-12-02",-145.997986201484,-146.405711257904,-146.515994771846
"2014-12-16",-140.168290992577,-142.245613717645,-142.812870798014
"2014-12-30",-146.242655098017,-145.054425252478,-144.976580200361
"2015-01-13",-135.298709030899,-138.578852214267,-139.348539275746
"2015-01-27",-130.583306933157,-131.854662565666,-132.7781785659
"2015-02-10",-148.530846733174,-148.038488135896,-148.119496152478
"2015-02-24",-147.582564005167,-148.84097810381,-148.640846139723
"2015-03-10",-145.378271559376,-144.593137217837,-144.35125149593
"2015-03-24",-149.93146901753,-148.820463618328,-148.970683459774
"2015-04-08",-152.927565890107,-152.766824462848,-152.499391165375
"2015-04-22",-144.533877321361,-144.655468296892,-145.115090057283
"2015-05-06",-149.595158961689,-148.628037291456,-149.147741363547
"2015-05-20",-155.086363835764,-155.778281338614,-155.688886834643
"2015-06-03",-155.840677918115,-156.762871032538,-156.511020034088
"2015-06-17",-151.709450103507,-151.611821616401,-151.940280582311
"2015-07-01",-153.694629774739,-152.683139229348,-152.742114044741
"2015-07-15",-140.781395052623,-140.380447798043,-140.22425668935
"2015-07-29",-136.090951150364,-136.962621238443,-137.462507845379
"2015-08-12",-142.818632814752,-139.768644803721,-139.79719487037
"2015-08-26",-143.617228931576,-136.721985340817,-135.987829293534
"2015-09-09",-148.622253748244,-146.545102066611,-145.847897903083
"2015-09-23",-127.074727278188,-127.261604794671,-129.351304293478
"2015-10-07",-141.838405439039,-142.680706703306,-142.488408154054
"2015-10-21",-118.123305979503,-114.342430931139,-120.419448166142
"2015-11-04",-137.99175426823,-136.985788248507,-137.540034616982
"2015-11-18",-148.137983868419,-148.159009348785,-148.208544275605
"2015-12-02",-140.53987760427,-137.732552365301,-138.839363647183
"2015-12-16",-153.691733236381,-152.829679972725,-151.887622319754
"2015-12-30",-147.570669413726,-147.269247277457,-147.011865289132
"2016-01-13",-122.769084604688,-125.17745018354,-126.102042665071
"2016-01-27",-110.130477357107,-114.341238853325,-116.269959045946
"2016-02-10",-138.841546811532,-139.643148299103,-139.097201321937
"2016-02-24",-148.611119734447,-147.977869375035,-147.153092178661
"2016-03-09",-152.544378415869,-151.698250556746,-151.404736384875
"2016-03-23",-154.308448544094,-154.548818670858,-154.68847618135
"2016-04-06",-153.26262220868,-151.544746377296,-152.178700355581
"2016-04-20",-147.468615062154,-145.390287513091,-147.825656807205
"2016-05-04",-149.519046660443,-149.761881097001,-150.243340613215
"2016-05-18",-153.054308778838,-152.577852900213,-152.232140985109
"2016-06-01",-154.724963186191,-155.102421816183,-155.485891780704
"2016-06-15",-152.193712976295,-149.794694481788,-150.983008362315
"2016-06-29",-153.596778353659,-149.335661954884,-149.696689236249
"2016-07-13",-157.104694254229,-157.862209173368,-157.362995362583
"2016-07-27",-153.244004136832,-153.341493320233,-153.692790675725
"2016-08-10",-156.678926104445,-157.982005389763,-157.804951874559
"2016-08-24",-159.837141547355,-161.224102177522,-160.782673017381
"2016-09-07",-152.960344803107,-147.809637624198,-149.974600903982
"2016-09-21",-154.344015347676,-154.300497936891,-154.030056709091
"2016-10-05",-156.834805116953,-157.490713918667,-157.505075530063
"2016-10-19",-145.065952332821,-144.215873366541,-145.484646950304
"2016-11-02",-101.481146882011,-84.3762762294035,-92.1518721818606
"2016-11-16",-153.595286489353,-152.727433359496,-152.959657567784
"2016-11-30",-146.038613831839,-143.292141459791,-145.380369406046
