Date,Historical,GARCH,DCC
2005-01-10,-145.70116760562698,-149.35440896352907,-149.29432190648322
2005-01-24,-144.76700405589654,-148.38009189115803,-148.46702691504652
2005-02-07,-146.45362693430778,-149.89251234175816,-149.95182010678658
2005-02-21,-144.62980382296098,-149.02516477062545,-149.27368212323364
2005-03-07,-145.97642743233638,-149.05558896679887,-149.57356116979548
2005-03-21,-146.54666394580323,-149.43357966411224,-149.5885873776053
2005-04-04,-143.06999244106174,-145.57971037788045,-145.4114213887692
2005-04-18,-139.28517720231918,-142.13594842773847,-142.45120832890544
2005-05-02,-144.86573380397084,-148.172084129827,-148.30934084966492
2005-05-16,-148.6567439904608,-153.15186397226302,-153.29301526130268
2005-05-30,-149.94964392947244,-155.78313265397014,-155.78614723914504
2005-06-13,-148.6155311938889,-153.0852796324885,-153.08099600767642
2005-06-27,-148.3796760269844,-152.60152160870277,-152.59289853079366
2005-07-11,-145.4528746969099,-148.52730053610267,-148.80324340432858
2005-07-25,-148.4365303528429,-151.39894285236664,-151.3882747217266
2005-08-08,-147.7252928416993,-151.67158844897082,-151.70017056842312
2005-08-22,-150.2636676816157,-154.7225278203099,-154.6919962192628
2005-09-05,-150.744113512322,-153.3824206669324,-153.7597894301212
2005-09-19,-141.7050695201208,-140.36911707512576,-140.77323215137307
2005-10-03,-144.78644499984074,-145.87070411165874,-145.96709867801226
2005-10-17,-136.65216693825522,-136.66007595312374,-136.54552987912518
2005-10-31,-142.85872070057417,-142.81182553416528,-142.78612394530384
2005-11-14,-144.6400551037364,-145.1211206919099,-144.94612966616933
2005-11-28,-151.19084488407782,-153.09477334523925,-153.0306798822941
2005-12-12,-147.12089649516375,-147.83310090374974,-147.84397081654683
2005-12-26,-152.33091859793709,-153.64723818254924,-153.54875035651617
2006-01-09,-150.42490111705467,-150.41670153541048,-150.5052090961549
2006-01-23,-144.2425550549239,-144.26700034994087,-144.0822484517152
2006-02-06,-147.8581660467942,-148.78610592367073,-148.71592640182726
2006-02-20,-152.87491922790855,-153.87501468435312,-153.81567354372166
2006-03-06,-149.56301453412217,-150.26596418595886,-150.2462891000548
2006-03-20,-153.46569591457032,-154.55703185943636,-154.5142937666356
2006-04-03,-151.76822768266436,-152.58337218219228,-152.65244558762961
2006-04-17,-144.23863197236312,-143.5546906748715,-143.55145323306712
2006-05-01,-144.863826185977,-144.32228373017483,-144.49957193412052
2006-05-15,-145.95912630766642,-146.9228441465124,-146.94599991504612
2006-05-29,-149.3483556480376,-149.68461998324506,-149.70423776648443
2006-06-12,-147.35865527241788,-148.51589396136444,-148.52034559423885
2006-06-26,-152.13991940087112,-151.56470255857846,-151.65611530974152
2006-07-10,-140.13100962335588,-141.58665876614964,-141.64978386086904
2006-07-24,-130.7017941937198,-136.6774658439585,-136.66462562587085
2006-08-07,-143.83251053547937,-144.60732372508284,-144.8231965771058
2006-08-21,-152.50959908266236,-151.6648170770261,-151.66791909516104
2006-09-04,-146.72621752693388,-147.24933758471744,-147.36016717313498
2006-09-18,-148.18463634124356,-148.4389956909307,-148.39767173656878
2006-10-02,-149.11329145923568,-149.91318374945507,-149.9927459466869
2006-10-16,-144.70798083129134,-144.672034281133,-144.70177677936465
2006-10-30,-146.4694860487165,-145.20668663373232,-145.20331590173862
2006-11-13,-149.5940084136534,-150.04508198160448,-150.33858338040224
2006-11-27,-151.1388266960132,-151.44725054666068,-151.36103307105597
2006-12-11,-153.35379469568295,-153.85245090964023,-153.83393206792204
2006-12-25,-156.50524299637746,-157.97237365219183,-157.96871063448066
2007-01-08,-151.09741566011368,-151.1622644698166,-151.18277233838975
2007-01-22,-148.37614485696247,-147.14736482244683,-147.198841042717
2007-02-05,-153.99173397209415,-154.9030942251597,-154.90756124670506
2007-02-19,-148.3273289816924,-145.80101862905147,-145.83506291128907
2007-03-05,-152.07855767822065,-151.60586586623984,-151.85673414272432
2007-03-19,-154.70375467017058,-155.0216668157126,-155.1887584499804
2007-04-02,-150.41957075978502,-151.08633364562937,-151.13775047711616
2007-04-16,-146.49773551563717,-146.83392082193788,-146.78001312082588
2007-04-30,-152.3870724906306,-152.78684677509108,-152.99671234872085
2007-05-14,-150.9563473991271,-151.31913106038786,-151.3479722473871
2007-05-28,-151.93414185635513,-154.08518750036316,-154.120113898542
2007-06-11,-153.14866108815332,-153.4298060377449,-153.58341983551452
2007-06-25,-154.33303141757557,-154.55342445446928,-154.65123057019304
2007-07-09,-149.20839956911936,-149.73607802562444,-149.73534189969737
2007-07-23,-134.13874398191368,-137.7844366285877,-137.63594058719758
2007-08-06,-115.29160612977024,-132.3038810735985,-132.15407390590886
2007-08-20,-147.14793290689647,-144.87214601636396,-145.33072914291176
2007-09-03,-151.599803250428,-148.18321551582645,-148.5207132197673
2007-09-17,-149.66992914990692,-150.72953838651813,-150.894839524754
2007-10-01,-148.3191427225019,-148.65308738426808,-148.9191291883994
2007-10-15,-136.7415705187705,-138.25018506891487,-138.36782176143444
2007-10-29,-129.6288988431291,-136.76903984437342,-136.82204993340866
2007-11-12,-130.0184605731356,-140.03297953170383,-140.06400511826416
2007-11-26,-133.2933430532938,-140.97245967353533,-141.2365753914197
2007-12-10,-143.2452180356364,-144.7840131231285,-145.0960140360032
2007-12-24,-146.68509854935712,-145.7402161362793,-146.13761289889933
2008-01-07,-113.4951962013803,-123.6377060928989,-123.14325398080092
2008-01-21,-96.75257712759122,-119.65186365130785,-120.72237748542965
2008-02-04,-130.3223439404877,-135.47543971662296,-135.65218227593525
2008-02-18,-142.54963697853358,-141.0213679732916,-141.17324899811624
2008-03-03,-133.5711206320629,-139.09909067583249,-139.18535716573948
2008-03-17,-121.86174362792225,-134.91729875659877,-135.29869467484255
2008-03-31,-139.26855508615273,-138.7941972318627,-139.38109292772856
2008-04-14,-131.7367016121274,-136.09521857566224,-136.2459259377774
2008-04-28,-139.49244031858532,-140.42196411528758,-140.6556638004971
2008-05-12,-144.28505782341477,-143.08262989377167,-143.17280218667977
2008-05-26,-144.03238582545745,-142.45727169095156,-142.6843442908726
2008-06-09,-135.31187462366535,-137.9732708318922,-138.04129197602782
2008-06-23,-130.21901918623394,-132.87961740753713,-133.3734331773835
2008-07-07,-82.48452550479455,-107.22996598548823,-107.01158684294985
2008-07-21,-104.6289725756495,-121.61110400766607,-123.23398763954447
2008-08-04,-123.1259504724263,-129.33564611266053,-130.13863389065352
2008-08-18,-142.46939145199315,-138.69927088816166,-139.37570351963058
2008-09-01,-129.3007050088136,-130.75611443855792,-132.22753910410682
2008-09-15,-99.57071366309451,-122.37056205857498,-122.75772517610885
2008-09-29,-31.38540100571356,-99.40245211106543,-96.11790486666263
2008-10-13,6.012396268837762,-103.66425682088585,-105.0960851925155
2008-10-27,-92.91211509532846,-110.05680422980429,-112.86704373280766
2008-11-10,-78.27433307475572,-109.58781992054631,-111.92601213678316
2008-11-24,-79.94533738953666,-108.18622985272893,-110.61864720666924
2008-12-08,-102.14486903617838,-112.09439817892199,-114.57194321165304
2008-12-22,-138.55346593043453,-122.45274324114963,-124.91587344973183
2009-01-05,-117.84008844287436,-122.64654173536232,-123.14831705313225
2009-01-19,-112.05072777795397,-119.96880531401783,-120.45434498558498
2009-02-02,-116.95973124328687,-122.24772446022354,-123.07312826897747
2009-02-16,-114.63926176142338,-119.32882656941534,-119.78416925739248
2009-03-02,-111.82307367141584,-121.43081212344909,-122.14136005464378
2009-03-16,-104.02726422099754,-116.94820607140207,-118.46253579529741
2009-03-30,-120.80014954350058,-123.09421606938129,-124.84082887776823
2009-04-13,-119.04143878326084,-123.79472670215584,-124.71984343747545
2009-04-27,-115.27276667178533,-123.28232827021893,-123.64165986691047
2009-05-11,-131.80921438045897,-128.88828987220882,-129.70992380434905
2009-05-25,-130.1792606047136,-129.0717326563451,-130.6501629095538
2009-06-08,-135.03793484025172,-132.59532377182,-134.17710605792482
2009-06-22,-135.91512922617372,-136.14744183027372,-136.59828113643323
2009-07-06,-137.57103196257333,-135.04508425914105,-135.86313104274072
2009-07-20,-136.14806005842274,-136.48580030446195,-136.36779449354327
2009-08-03,-135.71184643700116,-135.28915542583212,-136.22483161791587
2009-08-17,-142.57248662724808,-145.6825423840306,-145.97457502242955
2009-08-31,-141.17416638197932,-143.81675767326885,-144.2654725654296
2009-09-14,-139.83397435700797,-142.5834922864221,-143.32652418930928
2009-09-28,-141.1844241625837,-143.25723066961905,-143.38480388662228
2009-10-12,-137.80039550835545,-138.59258163519473,-138.78701165180985
2009-10-26,-137.28651181491244,-137.0840110708947,-137.83694614236867
2009-11-09,-144.77846262022337,-146.91468832651884,-147.00067914713898
2009-11-23,-141.2515161996597,-143.59856365115718,-143.7991878275206
2009-12-07,-142.89798134873504,-147.44343071115216,-147.2186795638944
2009-12-21,-144.82110556114537,-152.02007116022395,-152.0138408784914
2010-01-06,-141.90552077830424,-145.90914983231804,-145.30032395173328
2010-01-20,-137.612603183184,-138.19083708799877,-138.12841799042366
2010-02-03,-143.53983036749472,-147.92027977587537,-147.73976355123
2010-02-17,-143.6655691867192,-148.75056377423923,-149.23374228614068
2010-03-03,-146.48557102275225,-155.14666521198995,-155.29010322699253
2010-03-17,-143.92574193043913,-151.90951198001704,-151.8921216569228
2010-03-31,-145.14949961968395,-151.8987878201658,-152.3082891194493
2010-04-15,-140.28143395570413,-137.0251393084182,-137.97791595959876
2010-04-29,-137.74443911665668,-136.91654963776264,-137.48004059519522
2010-05-13,-142.29497659328814,-139.2540194018481,-140.09792547495974
2010-05-27,-139.81202744056614,-139.59958848342293,-140.6895996420009
2010-06-11,-142.51825597400088,-140.0631368131707,-141.56869899081718
2010-06-25,-141.20545921134126,-142.30757262532782,-142.75538602518577
2010-07-09,-139.9929918499913,-141.66639339045037,-142.23587073470037
2010-07-23,-141.37460707056408,-142.29589472580912,-143.16252965276624
2010-08-06,-144.7430177015447,-149.78623174960978,-150.29529006384053
2010-08-20,-142.8540126036965,-147.47397243382994,-148.44165270529322
2010-09-03,-144.696621165543,-148.13641949426818,-149.38700183370176
2010-09-17,-143.66772338156426,-149.35015014782854,-149.42185624809125
2010-10-01,-144.94437225906893,-152.8072702667405,-153.05385985401404
2010-10-15,-142.15542166660845,-145.11682728237497,-145.3252817831251
2010-10-29,-141.9779742230649,-146.2113631051949,-146.53598146849808
2010-11-12,-145.12756260189335,-151.4797539010986,-151.6332320853781
2010-11-26,-145.22096534148378,-152.38631924104212,-152.33964447763762
2010-12-10,-145.12149792749605,-152.85651727348284,-152.5828967459613
2010-12-24,-146.2786104500057,-156.96800511160143,-157.283511950068
2011-01-07,-144.48455041089235,-151.01094509927987,-151.01425326040368
2011-01-21,-141.21426789471573,-133.57273473317827,-138.72739903303483
2011-02-04,-144.5366586619635,-151.30750119686834,-150.99369583644187
2011-02-18,-143.54994743866348,-146.06678436027173,-147.56716547024718
2011-03-04,-144.0076022852684,-147.62282892366434,-148.08050944103633
2011-03-18,-143.86962528405195,-146.98331542892885,-147.18633046085307
2011-04-01,-144.6463734053563,-150.6875847452264,-151.02502996660735
2011-04-15,-143.760426460437,-148.53884628186364,-149.75915476135137
2011-04-29,-145.04052953567407,-149.65593536487168,-150.12744553569235
2011-05-13,-145.5213076256476,-153.16084562853376,-154.0223003436222
2011-05-27,-144.36293446085716,-148.89004069315945,-149.18499617849693
2011-06-10,-142.79268258558383,-147.79148839761052,-148.17057604409126
2011-06-24,-145.20534681002076,-150.83267993082637,-151.16046343603415
2011-07-08,-146.03346995439261,-152.179660130209,-152.45214272625583
2011-07-22,-139.51204993276272,-141.1197161825383,-141.16877503233843
2011-08-05,-126.86639265331365,-122.07571415197366,-121.47220043301814
2011-08-19,-141.48265991725148,-131.3518116014207,-134.71030256974672
2011-09-02,-142.9517153600231,-139.74359450390767,-141.87075114314644
2011-09-16,-136.80800446688025,-136.57226257015907,-136.88449531322618
2011-09-30,-140.8931772496324,-138.5021403541068,-139.63299291319535
2011-10-14,-140.25029370112543,-138.95639351968288,-139.82346385997957
2011-10-28,-144.34149683774757,-141.81050081857254,-143.2903164835733
2011-11-11,-149.93264712444937,-144.1788188935645,-146.5088076270537
2011-11-25,-145.79194142580366,-144.80350715777783,-146.35761448130035
2011-12-09,-144.43198700917543,-143.70155639561847,-145.05603877274234
2011-12-23,-150.89499216892975,-149.7810548704983,-151.77209244786457
2012-01-06,-148.27350217904558,-150.8314327847317,-150.92145075217428
2012-01-20,-146.83522306955848,-147.2820002343021,-147.44990959175234
2012-02-03,-150.98854809279243,-154.37419478538968,-154.30672056901477
2012-02-17,-151.6076720800933,-154.85640384023847,-154.43977293172816
2012-03-02,-148.75576420960917,-146.2549449046892,-148.00613057196855
2012-03-16,-152.71173920808636,-154.7479784029908,-154.05305258700864
2012-03-30,-153.75291501626918,-156.44344524859747,-156.24287640359896
2012-04-13,-144.77357093177045,-142.3262078033083,-143.60021799387582
2012-04-27,-148.33025768814986,-149.17706165008923,-149.14845161523144
2012-05-11,-150.57571013134347,-150.53760411920123,-150.64646312593177
2012-05-25,-149.85940160333314,-149.5070262558674,-150.29851373981177
2012-06-08,-151.263520897261,-150.45959503711146,-151.07263287442478
2012-06-22,-145.38436573811114,-146.83592009041737,-147.62677968575588
2012-07-06,-147.65724077798487,-148.84468543885745,-148.97902839648896
2012-07-20,-146.66554359917762,-146.05060867988868,-146.036644699865
2012-08-03,-152.839114965551,-153.12333671519426,-153.18245157988937
2012-08-17,-156.46645882857334,-160.17275044743104,-159.50147971347934
2012-08-31,-151.4975566720178,-153.4390109903204,-153.5645839442158
2012-09-14,-147.99913790281965,-146.51623617314223,-147.10359885940142
2012-09-28,-152.2003070172102,-152.3489047245121,-151.58260791046865
2012-10-12,-147.1209319520709,-147.12581429309057,-148.03868123575103
2012-10-26,-143.61677878267795,-141.99452060732898,-142.2712798866915
2012-11-09,-151.77958819901474,-152.0768273460167,-151.7880348822742
2012-11-23,-146.26018258835248,-146.26822895569285,-147.0156298658056
2012-12-07,-151.53029341880932,-153.6883370795647,-153.2141317556395
2012-12-21,-152.99535241826203,-154.55509535148877,-153.5339166198383
2013-01-07,-154.18287510928278,-154.76880538076583,-154.23048228307604
2013-01-21,-148.23916457188426,-149.0576064046558,-150.52063526491304
2013-02-04,-152.86993705170596,-154.02031760513438,-154.32393736502144
2013-02-18,-151.21488406879985,-152.64394176503072,-153.32787406369076
2013-03-04,-155.14585651523186,-156.71931607817538,-156.32144749352122
2013-03-18,-156.38175428706202,-159.78392345393954,-159.17599089760333
2013-04-01,-148.28262094312316,-146.81836420631066,-148.0377555421383
2013-04-15,-137.43705329222146,-140.2175828100224,-141.45852206875873
2013-04-29,-147.78604723378237,-149.19577145744313,-148.96230841773217
2013-05-13,-151.19247910622445,-151.40225877744018,-152.0344059522681
2013-05-27,-148.15702350007365,-148.07447757645548,-148.83386610553802
2013-06-10,-148.31001035773548,-150.4853512079315,-150.71250666163905
2013-06-24,-147.42540071998704,-146.37027878897624,-146.9130253565988
2013-07-08,-147.0789049186247,-148.6008028194693,-148.8353658842642
2013-07-22,-149.46170136153182,-149.16466430527746,-150.29897760019105
2013-08-05,-149.15565698184724,-148.2485790541864,-149.3158359920475
2013-08-19,-152.1914810043836,-152.19617815837776,-152.30729722179692
2013-09-02,-152.27184577193614,-152.9522206725146,-153.00054504253873
2013-09-16,-143.90837634485058,-145.01912156609708,-146.09705812742075
2013-09-30,-153.0989078614088,-153.57160021181485,-153.89510823416023
2013-10-14,-149.1387986334368,-149.5522212475746,-149.44656831869503
2013-10-28,-143.39192035296753,-145.1026487123834,-145.35249757475188
2013-11-11,-156.23834579632015,-156.81457371225872,-156.56049733732013
2013-11-25,-156.61955811995367,-158.44184975310128,-158.55382012702333
2013-12-09,-151.4283603942493,-152.51280919710263,-152.68916804100746
2013-12-23,-159.51479971992958,-160.69665414014094,-160.26222292804468
2014-01-06,-151.11986894935686,-150.7882988105134,-150.70490959488376
2014-01-20,-142.16241673342665,-140.52857656629445,-142.13107619016205
2014-02-03,-150.02188438815895,-151.178271420002,-151.04892281725455
2014-02-17,-152.35556834316628,-153.4472053493324,-153.16662419508643
2014-03-03,-152.4867152753001,-152.63118215945636,-152.78543273506747
2014-03-17,-147.48055251595636,-148.2744327803193,-148.6273345819494
2014-03-31,-146.2391935528219,-150.15023376975248,-150.71657253519191
2014-04-14,-151.24708018107373,-152.24923529018136,-152.31805787270088
2014-04-28,-147.92269817731653,-148.2833418872323,-148.78311412936114
2014-05-12,-154.41301157154513,-156.35619454517177,-156.48820232522297
2014-05-26,-158.69322104789902,-161.22869356146077,-161.02944151679347
2014-06-09,-153.25060354249527,-154.08435624337446,-154.75327975345638
2014-06-23,-155.33914925477345,-158.05312746299043,-158.42629897940083
2014-07-07,-153.21100791614367,-153.89306497886847,-154.68381550052032
2014-07-21,-144.49608336349533,-143.42773297497513,-142.9886347545095
2014-08-04,-148.5556565806652,-151.0003740968736,-151.87823208041883
2014-08-18,-156.60869635280145,-158.72706781619735,-158.93798716966305
2014-09-01,-152.80328058123678,-151.71619865529104,-151.9800995635929
2014-09-15,-152.19661505251926,-151.33355133053496,-151.8227865677346
2014-09-29,-147.72018997590354,-146.40488733931934,-146.32785554376693
2014-10-13,-131.00725455253917,-138.55349418051208,-138.40383999316964
2014-10-27,-132.2610958826886,-138.1888397656328,-137.4771547892534
2014-11-10,-150.04239881823523,-150.63334814803724,-150.79674764331077
2014-11-24,-140.04137247416116,-141.21320965060977,-141.76127308793406
2014-12-08,-137.0936186799601,-140.13929586859268,-140.60398277830527
2014-12-22,-146.68287345861907,-147.8046986429002,-147.69730280837294
2015-01-05,-136.42369289130872,-138.90858014657593,-139.04822815050153
2015-01-19,-135.6002247909079,-136.73604399657603,-136.55437863537094
2015-02-02,-134.80624373437468,-137.74164670426455,-137.69649443791835
2015-02-16,-151.31701188094755,-151.79523907849014,-151.78994981794355
2015-03-02,-147.8744754796259,-148.02130037540385,-148.04099458589926
2015-03-16,-144.96641073360564,-145.2540862014789,-145.33052387095302
2015-03-30,-152.80279566055253,-152.4025173977983,-152.64842099840223
2015-04-14,-146.3168029938937,-145.87356287215903,-145.99896407891393
2015-04-28,-148.31166247869638,-147.45748657997535,-147.46670646719022
2015-05-12,-150.19358504625202,-149.725644468971,-149.80077124340906
2015-05-26,-154.25302358308775,-154.74542672949858,-154.75579116179458
2015-06-09,-158.05568577786866,-158.33122607836387,-158.38231776393079
2015-06-23,-154.16546279476765,-153.95284804149554,-154.0351705501681
2015-07-07,-151.5522148280802,-150.9971559982509,-151.09885021091597
2015-07-21,-139.14771514105257,-138.61105666722807,-138.83909573944078
2015-08-04,-137.28782873455262,-138.11452697399625,-138.1368062531418
2015-08-18,-133.3997018369385,-132.11637121664,-132.19943332557665
2015-09-01,-151.44151740167302,-145.20709890529383,-145.50256029054242
2015-09-15,-131.80294886418656,-134.56259640925748,-134.2679993952724
2015-09-29,-136.31244941221883,-139.24631721518182,-139.6292757561141
2015-10-13,-120.31318010844946,-124.93224714956538,-125.90674700715137
2015-10-27,-134.31874292407633,-136.24985711219145,-136.1414514773934
2015-11-10,-134.9012745754385,-135.82774847620715,-136.28476681808246
2015-11-24,-147.84070572676853,-148.37623744790432,-148.22915638359095
2015-12-08,-143.47071665430278,-144.03780975077484,-144.3411807602553
2015-12-22,-155.84197757111988,-153.03231308732907,-153.50158846178942
2016-01-05,-139.5762465587191,-140.62888541510898,-140.60637679465626
2016-01-19,-105.80148769947763,-118.54555960584514,-117.36400737158509
2016-02-02,-113.1158692312575,-125.80586250989316,-125.36946532960906
2016-02-16,-145.72622515270473,-142.85497229220334,-142.89032840531195
2016-03-01,-143.14201803482064,-145.0993953245453,-145.26440798028423
2016-03-15,-145.82227264634616,-145.22762358166364,-145.18426180728622
2016-03-29,-146.57983913203628,-146.07476775075062,-146.12950136189113
2016-04-12,-144.38179853433283,-145.2713409806637,-145.3037822944761
2016-04-26,-141.8912138723799,-141.68414578153573,-141.92837466071109
2016-05-10,-139.76232222052965,-140.5057086950744,-140.79773802737577
2016-05-24,-152.25075450908287,-151.87990745042538,-152.00477481499286
2016-06-07,-149.55073692398378,-150.10987777073382,-150.13310768323927
2016-06-21,-141.39797323166425,-139.71054225183755,-139.83419254985878
2016-07-05,-150.6927862196519,-147.7039694396066,-148.25051274287364
2016-07-19,-145.68315440913972,-145.78195615181795,-145.8316464919719
2016-08-02,-151.58904383724038,-151.86490721448448,-151.65655915330285
2016-08-16,-151.33459363980953,-151.5096887403657,-151.56111060303067
2016-08-30,-149.4417653151072,-149.8766660348507,-150.0349275159791
2016-09-13,-151.03414485141775,-148.29183533205347,-148.92239401323647
2016-09-27,-148.60616349771212,-148.64574656923753,-148.69513595878945
2016-10-11,-149.38160375472066,-148.7457119088802,-148.81645554427726
2016-10-25,-136.62641967971035,-134.96664952087977,-135.21966881181726
2016-11-08,-95.17575339917792,-109.70214287597867,-111.9023600619884
2016-11-22,-138.55649460293955,-138.50878683883346,-139.28688899697448
2016-12-06,-146.79466920042907,-146.82758280990453,-146.43212016856643
2016-12-20,-155.62217646626132,-156.996947637477,-156.87810005130132
2017-01-03,-151.01998404851457,-150.92375937781708,-150.99187597796603
2017-01-17,-147.90098876117867,-147.96890668405155,-148.1057419871159
2017-01-31,-143.73905599038474,-144.72142942553384,-144.9805616255528
2017-02-14,-153.1313295175292,-154.09778820279288,-153.81446799102673
2017-02-28,-151.98095805284424,-153.4598264118743,-153.40920193925717
2017-03-14,-150.6012913608846,-151.9251564360693,-151.80961844118363
2017-03-28,-153.8232383670471,-155.2973207343323,-155.28463822650824
2017-04-11,-152.83267483061297,-154.8296702587729,-154.718942000332
2017-04-25,-149.37641597812055,-148.60817874424765,-148.79411830010574
2017-05-09,-151.94906888497812,-153.45576553829432,-153.27930090813572
2017-05-23,-153.4258381137298,-154.036426051636,-154.1169507214251
2017-06-06,-144.4680013961337,-142.9635699650737,-143.2901248658581
2017-06-20,-146.6948341990634,-147.1192928084222,-147.38109681045225
2017-07-04,-154.30272276577026,-155.30952857508407,-155.25723872876
2017-07-18,-144.14094474676372,-143.43468905002803,-143.45630776953865
2017-08-01,-151.2421777995503,-152.1813015162369,-152.04800572381822
2017-08-15,-149.50934636319585,-150.1964127228391,-150.07701172341157
2017-08-29,-147.59331083986493,-147.71347698786002,-147.57929373191982
2017-09-12,-148.7400155230125,-146.87744686156995,-147.17563910789102
2017-09-26,-154.45433963808438,-157.18958346048802,-157.1503762921761
2017-10-10,-152.06310127372083,-154.06339265783805,-154.36321476214863
2017-10-24,-133.22835297309422,-126.98188543519349,-129.06834872592796
2017-11-07,-150.12383840087787,-151.30908217831978,-151.43769425418938
2017-11-21,-147.67442424097266,-147.36629594082302,-148.43424666089192
