Date,Historical,GARCH,DCC
2003-08-11,0.0001240592560661097,5.165708861614209e-05,5.4965039847272034e-05
2003-08-25,0.0001432953044553746,6.250723275845883e-05,6.422678369717868e-05
2003-09-08,9.771189689674321e-05,3.266625641522017e-05,3.3019807193540426e-05
2003-09-22,4.732966366500121e-05,5.730753181022588e-05,5.7336234356015864e-05
2003-10-06,0.00012945292967921182,6.998608683811607e-05,7.208585786380542e-05
2003-10-20,0.00011289984218632421,4.388472135247168e-05,4.491798316018225e-05
2003-11-03,0.00011586122384177717,4.7668304217884524e-05,4.812062711497056e-05
2003-11-17,0.00011213795817899882,4.5028613173342094e-05,4.500159597927156e-05
2003-12-01,0.00010137255795689456,3.664249554267712e-05,3.6817500736821185e-05
2003-12-15,0.00012628118341629003,5.9702773236421735e-05,5.942961388062515e-05
2003-12-29,0.0001227346531038598,4.2032096048751804e-05,4.1768547328680165e-05
2004-01-12,0.00013720807666932396,5.374571138406548e-05,5.282723407998602e-05
2004-01-26,7.336152170235713e-05,3.902993950000774e-05,3.9893020682476415e-05
2004-02-09,0.00011718837580230895,5.16766666095006e-05,5.126345155463599e-05
2004-02-23,0.00011743954441948707,4.232563580540532e-05,4.1954332550171115e-05
2004-03-08,4.285821794885247e-05,6.992709493045875e-05,7.043010665437827e-05
2004-03-22,7.12659477896227e-05,2.9093035935271595e-05,2.9480696892629743e-05
2004-04-05,0.00011297973063440247,5.777737067712647e-05,5.8007012098684226e-05
2004-04-19,6.807055346790277e-05,4.685515912646679e-05,4.7511985847913734e-05
2004-05-03,9.390682379278349e-05,5.039507496222563e-05,5.026989505244608e-05
2004-05-17,8.356633522814355e-05,3.290644433826636e-05,3.266799240928561e-05
2004-05-31,8.79950411863076e-05,2.8103697911906654e-05,2.82793056865835e-05
2004-06-14,0.00010428608984002505,3.490866341212199e-05,3.546188439741914e-05
2004-06-28,0.00010303874258965704,3.394080700430411e-05,3.374244186387684e-05
2004-07-12,9.03230358406093e-05,3.037117315887674e-05,3.0253350254269825e-05
2004-07-26,6.161673105666438e-05,3.545499329016418e-05,3.570582442395854e-05
2004-08-09,5.554878449064284e-05,3.343720446983031e-05,3.298005831615447e-05
2004-08-23,9.756008912230724e-05,5.633691660049753e-05,5.68581730871938e-05
2004-09-06,0.00010873811001633618,5.2556498703042075e-05,5.252612547353263e-05
2004-09-20,7.276010933717294e-05,2.3960904451594346e-05,2.3723999764037145e-05
2004-10-04,8.630761026609201e-05,3.406020993051862e-05,3.3350635820603034e-05
2004-10-18,7.99187178155387e-05,4.0881842128324265e-05,3.9972221143371996e-05
2004-11-01,7.454920226953893e-05,3.310124513791023e-05,3.26524636716875e-05
2004-11-15,9.40613802693507e-05,4.299297535122525e-05,4.2133834323841966e-05
2004-11-29,8.534450174105028e-05,2.7291467421497006e-05,2.6608325085163117e-05
2004-12-13,0.00010077129105739889,3.9089909136469596e-05,3.832714859647925e-05
2004-12-27,7.64989798837776e-05,2.2767004111100563e-05,2.2901489535116026e-05
2005-01-10,8.349785449795987e-05,2.6513361335288434e-05,2.679809440026809e-05
2005-01-24,8.015586502233998e-05,2.199805653621548e-05,2.1771748519070086e-05
2005-02-07,9.718767252152231e-05,3.619751933797279e-05,3.620482241086878e-05
2005-02-21,7.110094266500872e-05,4.243390719206219e-05,4.2817675223246545e-05
2005-03-07,9.344449047769899e-05,3.637750922034073e-05,3.6080557010906644e-05
2005-03-21,8.580103938912547e-05,2.6095421386324885e-05,2.575556429580167e-05
2005-04-04,6.655140760528245e-05,6.826360439204362e-05,6.843031643359124e-05
2005-04-18,6.073490501525481e-05,6.060798135702277e-05,5.934396186201248e-05
2005-05-02,7.967122618966104e-05,4.018448874285145e-05,4.059539148068451e-05
2005-05-16,7.292761044150617e-05,3.956369670296274e-05,4.0145769513174084e-05
2005-05-30,9.873106156553124e-05,4.599237831200088e-05,4.597841901175303e-05
2005-06-13,7.921931650466349e-05,1.909207921630106e-05,1.9086061837270855e-05
2005-06-27,5.49835676877496e-05,2.320812343646063e-05,2.320611881041557e-05
2005-07-11,6.498305451992202e-05,2.3932988435961437e-05,2.402520640422683e-05
2005-07-25,5.7745210107089086e-05,2.3546393292887096e-05,2.3543037372674442e-05
2005-08-08,6.131428781298357e-05,2.670598071818627e-05,2.6722356578568124e-05
2005-08-22,5.809501633057749e-05,2.035705655624125e-05,2.0115084145608544e-05
2005-09-05,4.756632544685026e-05,1.9619738980415912e-05,1.9382022193275343e-05
2005-09-19,5.297101379207189e-05,3.862114225384144e-05,3.85768423742772e-05
2005-10-03,7.112945685889975e-05,7.134599634507727e-05,7.225878482303014e-05
2005-10-17,0.0001085681133700575,0.00010613730073483766,0.00010588829761242312
2005-10-31,4.086492430068008e-05,5.315533317920189e-05,5.455863657157826e-05
2005-11-14,4.558186937475266e-05,4.257512237791062e-05,4.226949146651111e-05
2005-11-28,3.490684955074215e-05,1.8969278042964206e-05,1.876314848753876e-05
2005-12-12,5.103728312435549e-05,3.668423240929999e-05,3.6445785152537354e-05
2005-12-26,4.4586806916001115e-05,3.65010235052932e-05,3.655610230688214e-05
2006-01-09,2.5225916128742214e-05,3.044243271242664e-05,3.0506130762228318e-05
2006-01-23,3.6539618595639546e-05,2.7366023099012546e-05,2.730670304648907e-05
2006-02-06,4.7839936584878474e-05,4.197121958185727e-05,4.198299000217306e-05
2006-02-20,3.087463762080496e-05,3.127700411825605e-05,3.1058162384898564e-05
2006-03-06,2.9054103447235485e-05,1.994121502229828e-05,2.0075423770214164e-05
2006-03-20,3.285096442251639e-05,2.7841947637506514e-05,2.7798328599867372e-05
2006-04-03,3.347284277446193e-05,2.4776155623130852e-05,2.466140748075807e-05
2006-04-17,3.580399289786075e-05,3.4583877548842055e-05,3.462126361555046e-05
2006-05-01,2.6939571906284826e-05,2.6358490907881407e-05,2.651525721715542e-05
2006-05-15,5.2331505190655806e-05,4.6046370267584394e-05,4.56441237861025e-05
2006-05-29,7.935977286641633e-05,7.334076333860333e-05,7.319038958152022e-05
2006-06-12,0.00012835772032296946,0.00011548662677251145,0.00011508223796339909
2006-06-26,5.548455601830726e-05,4.264873053075502e-05,4.223634823540879e-05
2006-07-10,0.00010645865430194212,9.363872956443217e-05,9.324698938582173e-05
2006-07-24,5.1219370638856024e-05,4.700130678745021e-05,4.710900051547713e-05
2006-08-07,4.7254180191679576e-05,4.3594471632944155e-05,4.3224185512885345e-05
2006-08-21,4.174624943767488e-05,5.511187172160025e-05,5.4953593580072146e-05
2006-09-04,3.985117581614116e-05,3.966303535224024e-05,3.952014059290706e-05
2006-09-18,3.67353304177209e-05,3.8225742069619316e-05,3.7990814776020646e-05
2006-10-02,2.9139165034118485e-05,2.6614327651018198e-05,2.6447629168011394e-05
2006-10-16,3.4730420056106815e-05,3.18201606804023e-05,3.1709038735807656e-05
2006-10-30,3.7815776495515656e-05,3.495683519789365e-05,3.4710214096842514e-05
2006-11-13,4.4400808431489465e-05,3.98972754020027e-05,3.916607900832857e-05
2006-11-27,2.1705194246188083e-05,2.3632347798937213e-05,2.369769089065427e-05
2006-12-11,3.9010684336341474e-05,3.181731108123492e-05,3.175766275237221e-05
2006-12-25,4.065364538606268e-05,3.123540715894312e-05,3.125880030014007e-05
2007-01-08,3.9596049899421236e-05,2.9788444273186175e-05,2.941969747567094e-05
2007-01-22,2.2645807221630184e-05,1.838159309136816e-05,1.8367400022044073e-05
2007-02-05,3.171468329069119e-05,2.32046541367268e-05,2.319657274987577e-05
2007-02-19,0.00010236038986366632,0.00011331635627034683,0.00011347315946418729
2007-03-05,6.0755270178590557e-05,5.234860586679509e-05,5.134929852528924e-05
2007-03-19,2.2033005105041817e-05,2.172531666201515e-05,2.2033234026168267e-05
2007-04-02,3.280491736676381e-05,2.9399941481905702e-05,2.9502483135238335e-05
2007-04-16,2.982512305444197e-05,2.2341047495131324e-05,2.2330910375295793e-05
2007-04-30,2.2282175971658792e-05,2.6249266099457514e-05,2.6254699115791666e-05
2007-05-14,3.3056993731519276e-05,2.9425064865950607e-05,2.9616078096211646e-05
2007-05-28,3.9540304601908005e-05,4.2128344840438946e-05,4.2120758792149824e-05
2007-06-11,3.975797109774747e-05,3.627935282931861e-05,3.5526578774565856e-05
2007-06-25,2.2679171212733855e-05,2.3206521199421618e-05,2.3563536363734224e-05
2007-07-09,4.094149226864648e-05,4.43098522223521e-05,4.4212798214835066e-05
2007-07-23,0.00019487098551720494,0.0001923001935640906,0.00019202923121062852
2007-08-06,0.00021850991663816072,0.0001814545167788271,0.00017927941492039428
2007-08-20,0.000124605755983137,7.372204812350935e-05,7.17624483002155e-05
2007-09-03,3.473799700728009e-05,3.769932662639703e-05,3.846598800578284e-05
2007-09-17,6.66602634212373e-05,4.9718761127222494e-05,4.89200430770041e-05
2007-10-01,2.0543803364126667e-05,2.7005909382362646e-05,2.7447938908011458e-05
2007-10-15,5.0191095372336243e-05,4.853429094538786e-05,4.8395518064506225e-05
2007-10-29,0.00017379010928172126,0.0001614533561993088,0.00016096485346172394
2007-11-12,0.00014321887939734948,9.263495534315007e-05,9.062168470392028e-05
2007-11-26,0.0001645718157646122,0.00011122854887985105,0.00010937758046744318
2007-12-10,0.00012012312504515547,7.724017093886918e-05,7.522396131970527e-05
2007-12-24,9.86394817285791e-05,6.808216731117281e-05,6.711063409045665e-05
2008-01-07,0.00019068066740944676,0.00014485538554611695,0.0001420876746692232
2008-01-21,0.00023439249997002273,0.00018448083889645696,0.0001838729550713483
2008-02-04,0.00012733700568738718,5.695602642269636e-05,5.7909414531557915e-05
2008-02-18,9.28935187802699e-05,4.386219930573951e-05,4.3924723857688865e-05
2008-03-03,0.00025408188885143144,0.0001841803904364899,0.00018232863863147715
2008-03-17,0.00033017845315767424,0.00020892021691043056,0.00020356455266421077
2008-03-31,0.00012371635914893087,8.128244171768798e-05,8.417575884804611e-05
2008-04-14,5.898609895642125e-05,8.6934580936283e-05,9.013817698840597e-05
2008-04-28,6.943608399897198e-05,0.0001009285347973678,0.00010084076560903559
2008-05-12,3.541542348834121e-05,5.6569363031807774e-05,5.537912385039012e-05
2008-05-26,9.148659291989742e-05,7.141348197503573e-05,7.061499354331145e-05
2008-06-09,9.732307969641395e-05,7.26737467840512e-05,7.041839104608484e-05
2008-06-23,0.00010970756700154142,7.688319088697142e-05,7.596493562004518e-05
2008-07-07,0.0003929053460024882,0.00036160818438328384,0.00035929109150919977
2008-07-21,0.0002848531724122144,0.00015263327234683646,0.00014304137660193426
2008-08-04,0.00020937183762219185,0.00017699744041058409,0.0001644436592628959
2008-08-18,9.457191175180336e-05,0.00012406126073450947,0.00011446436191969859
2008-09-01,0.0002590945285645482,0.00019099317920491925,0.0001954492817428366
2008-09-15,0.0009862260123065358,0.0008479759935875643,0.0008519904375256385
2008-09-29,0.0022716372225344925,0.001922272206101495,0.001913739223681125
2008-10-13,0.003218190076906706,0.002413667012194482,0.002341105912602309
2008-10-27,0.0019374464227965146,0.0006397354628484936,0.0005129611351873451
2008-11-10,0.0025182157878852513,0.0012923644852425474,0.001159509924268112
2008-11-24,0.002193237767462432,0.0009022431058300748,0.0008399123453001958
2008-12-08,0.0007536231609826145,0.0009451775008660247,0.0010771573036937444
2008-12-22,7.615754397668948e-05,0.0010056129191143303,0.0010797763419360413
2009-01-05,0.0002851562088489055,0.00022256299148556448,0.00023070012240565787
2009-01-19,0.0009017405263374266,0.0006889498183904649,0.0006751683788861067
2009-02-02,0.0002138455531774836,0.00032924357129186056,0.0003515494740418434
2009-02-16,0.00041118577012511104,0.0002522525446514404,0.00023447236077121856
2009-03-02,0.0009502709696301003,0.0006720625170346126,0.0006466621481909998
2009-03-16,0.0007858765729735141,0.0003416504779661845,0.0003130710982919985
2009-03-30,0.0005064628897437464,0.00025819269025193105,0.0002680019453135932
2009-04-13,0.00032111593050569975,0.0002667322448253974,0.00028786125825035495
2009-04-27,0.00023303248806600088,0.0002901668623690926,0.0002985773538939191
2009-05-11,0.00014196979273660285,0.000165579752853267,0.00016831865108903431
2009-05-25,0.00012759607527841211,0.0001865098801103074,0.00018904749348632097
2009-06-08,0.000273076828336046,0.0002543974145518361,0.00026576897098601495
2009-06-22,0.00010990050865623148,0.00010726691055522376,0.00010123831757432037
2009-07-06,0.000178305377829612,7.561716244286383e-05,7.811107745297533e-05
2009-07-20,0.0002769891856710005,0.0001316174654198453,0.00013570546117033842
2009-08-03,0.0002502866432021003,7.388728766030411e-05,7.327538221084855e-05
2009-08-17,0.00023397823674125827,4.3261571037848414e-05,3.917240631924041e-05
2009-08-31,0.0002628766036718077,3.5120279479458845e-05,3.4675454233426e-05
2009-09-14,0.00029745222118976716,6.626410116337207e-05,6.470923734021297e-05
2009-09-28,0.00021056350054601188,6.681589275953709e-05,6.542597994484512e-05
2009-10-12,0.0002998319715862056,6.877526070338006e-05,7.178100832832899e-05
2009-10-26,0.00012928267666186935,0.00016284399088837962,0.0001613787483245927
2009-11-09,0.00026788575487320213,8.548264847300714e-05,8.588289559624585e-05
2009-11-23,0.00032309215138982437,9.078151640299792e-05,9.393949352212448e-05
2009-12-07,0.0003645731516901649,0.00010665485182935915,0.00010666766958225356
2009-12-21,0.00035903860233442393,6.671517703984456e-05,6.543663295462718e-05
2010-01-06,0.00035731831388432405,5.054807828434567e-05,4.990240361767943e-05
2010-01-20,0.00024515326870988243,0.0001135002242200124,0.00011490608858313601
2010-02-03,0.0002215606887375103,6.983299296431879e-05,6.844865818020247e-05
2010-02-17,0.0003743898231224841,0.00013075948722003766,0.00013432819189866847
2010-03-03,0.00037681664803964514,8.653917961101114e-05,8.759753372053632e-05
2010-03-17,0.00038446724936071533,6.106120877842962e-05,6.117475486050377e-05
2010-03-31,0.0003689121787102151,4.536982160834777e-05,4.4659500955635976e-05
2010-04-15,0.00030303818607162994,3.9907558600769796e-05,4.1042527395880065e-05
2010-04-29,0.00021181332810579415,0.00043212245136186223,0.0004345928865455963
2010-05-13,0.00012014971171874635,0.00010360348609480126,0.00010895504478058895
2010-05-27,0.00019026990450844386,0.0002762322534777345,0.00026538135862854773
2010-06-11,0.0002990784215814953,0.0002656890250487595,0.00028325938245045277
2010-06-25,0.00017724613285287165,5.1946076115724706e-05,4.8832404592588344e-05
2010-07-09,0.00018795426987500288,4.865747116835935e-05,4.9404091125846543e-05
2010-07-23,0.0003340482519640045,0.00017349578062175101,0.00018276846988448346
2010-08-06,0.00026772936878219496,3.710231835421038e-05,3.7574420193079065e-05
2010-08-20,0.0002389093721143334,4.3133833689860137e-05,3.8544019267058546e-05
2010-09-03,0.00038594872068258175,0.00017400218014583069,0.00018244337309991749
2010-09-17,0.00034236708848846997,5.543506985829663e-05,5.7515272085550394e-05
2010-10-01,0.00036375248588247234,6.3865455317789e-05,6.552262482650929e-05
2010-10-15,0.0003806408142784584,6.233065533098287e-05,6.247292308527419e-05
2010-10-29,0.0003512380587630919,4.116288672047243e-05,4.088710243621493e-05
2010-11-12,0.0003168645394295904,3.644852902952167e-05,3.5933750404633495e-05
2010-11-26,0.0003649280441733316,6.195294509278809e-05,6.182038557006492e-05
2010-12-10,0.00040631240049831955,8.286499059605507e-05,8.246852569504363e-05
2010-12-24,0.0004043323687768706,5.762419751222342e-05,5.6045399332560146e-05
2011-01-07,0.000390363427292545,3.606639251230601e-05,3.387086466667316e-05
2011-01-21,0.0003404700269590243,3.586159642692611e-05,3.757392513983121e-05
2011-02-04,0.0004000789693853318,8.385557988234505e-05,7.940540735108696e-05
2011-02-18,0.00027949897434436353,8.742038942129756e-05,9.034813517684793e-05
2011-03-04,0.00029672721643585366,3.8013035051346066e-05,3.854884128683446e-05
2011-03-18,0.00036665577721924466,9.824153899667123e-05,9.787752212780057e-05
2011-04-01,0.0003952863651059869,8.316749156870757e-05,8.171484129416404e-05
2011-04-15,0.000359049862966758,3.1715235500700786e-05,2.8977580580359227e-05
2011-04-29,0.00036658009190769725,4.389985365078591e-05,4.1509353172969126e-05
2011-05-13,0.0003562546316058158,3.7009013942518714e-05,3.392649619442821e-05
2011-05-27,0.0002991038866686859,4.2198611836125876e-05,4.484487079948502e-05
2011-06-10,0.00030387946904758274,3.054179452633633e-05,3.110347091035353e-05
2011-06-24,0.00032079297822570555,3.637419960376683e-05,3.5232280133373554e-05
2011-07-08,0.0002981661444933836,2.26979876840402e-05,2.2946381714408244e-05
2011-07-22,0.0001332675923044754,0.00032166368164599483,0.0003217944227328398
2011-08-05,0.0011065065257777923,0.001179973616967391,0.0011658358200635594
2011-08-19,0.00015680945724535792,0.00046094340159049833,0.0005063670520228251
2011-09-02,0.00014333981323033285,0.00012090420433415362,0.00013501310235196026
2011-09-16,0.00013385191566126788,0.000167249498723213,0.0001591795499365541
2011-09-30,0.00020333520028615638,0.00020348875139637653,0.00019303183719618185
2011-10-14,0.00015926136997088252,0.0001343883237437645,0.0001241558786550619
2011-10-28,0.00013838985962123253,7.465634142994105e-05,6.735079901198473e-05
2011-11-11,6.506190493496067e-05,0.00014136349600013385,0.0001559194029190559
2011-11-25,0.0001406223875739426,0.0001324084387891129,0.00012077211706610846
2011-12-09,7.089315830539288e-05,5.073302558460045e-05,6.1271284958687e-05
2011-12-23,0.00018089716069084001,0.00015226133112905622,0.00016197299312922315
2012-01-06,0.00020428693188162485,0.00010162494628305598,0.00010533217060503597
2012-01-20,0.00020822474110168676,7.217428734505539e-05,7.276678113256626e-05
2012-02-03,0.00016427016572737494,2.9207041632399287e-05,2.776547393998735e-05
2012-02-17,0.00019781865178657978,7.303472806895905e-05,7.100567686447459e-05
2012-03-02,0.00010941769021853785,4.361294608014285e-05,4.461177151549888e-05
2012-03-16,0.00015180523062416614,6.42705014788616e-05,6.164894266059077e-05
2012-03-30,7.987010088452246e-05,2.8594521252092553e-05,3.02995815909678e-05
2012-04-13,0.00011068410870402212,6.28752947693145e-05,6.201604931654515e-05
2012-04-27,0.00012607628225567378,6.387229469034922e-05,6.105985877199985e-05
2012-05-11,6.791347270554086e-05,3.592092895911093e-05,3.661644826225929e-05
2012-05-25,5.224320095504422e-05,7.29497522799039e-05,7.331811734344753e-05
2012-06-08,4.280774756324656e-05,4.191795924507948e-05,4.461020041344216e-05
2012-06-22,7.394371399780095e-05,6.242396792359981e-05,6.305256853938497e-05
2012-07-06,0.00011577306209165328,7.326776507405107e-05,7.37278648634176e-05
2012-07-20,7.522856654187715e-05,3.7042505007766056e-05,3.671611212188521e-05
2012-08-03,0.00011851958086368596,6.432603340063471e-05,6.363151859196848e-05
2012-08-17,0.00014812135208795043,6.671666998281699e-05,6.520797727419823e-05
2012-08-31,8.908458497025209e-05,3.469168771953817e-05,3.519127598052981e-05
2012-09-14,0.00012212756624601178,5.881275426604625e-05,5.698561029874671e-05
2012-09-28,0.00013744975793507074,6.947266704250561e-05,6.676747042831431e-05
2012-10-12,9.763212290007746e-05,2.7196138692976458e-05,2.647022466723359e-05
2012-10-26,7.231537591530618e-05,3.473747477577167e-05,3.601512270567502e-05
2012-11-09,8.373771867950256e-05,5.711238508198393e-05,5.437444367579801e-05
2012-11-23,0.0001288245052679516,7.314153000347398e-05,7.155745076032262e-05
2012-12-07,0.00011685727705815078,4.5926438159671327e-05,4.2712775122580874e-05
2012-12-21,5.7364796696279805e-05,4.4668433647688986e-05,4.775108200780112e-05
2013-01-07,0.00014168712999716143,9.50564550204526e-05,9.416265431507029e-05
2013-01-21,0.00013390370499930733,5.440598380185977e-05,5.237170234366106e-05
2013-02-04,0.0001285386091028619,4.430036813648627e-05,4.0565045593815373e-05
2013-02-18,5.6573660782382325e-05,5.130878144798184e-05,5.4169986144494984e-05
2013-03-04,0.0001321577044722465,6.851360774982071e-05,6.669699370228139e-05
2013-03-18,0.00012524344346068187,4.033544597122138e-05,3.8018675803974855e-05
2013-04-01,0.00010704375042730988,2.6170046154200316e-05,2.4908247655341624e-05
2013-04-15,6.350536725679951e-05,0.00011658097047795649,0.00011973844848526527
2013-04-29,8.541987910905431e-05,5.043594396374899e-05,4.854100039850734e-05
2013-05-13,9.818367664636821e-05,5.244101867474607e-05,5.044571450357966e-05
2013-05-27,6.568858014880058e-05,3.350440078948234e-05,3.341633664099183e-05
2013-06-10,6.329973174569368e-05,8.250641366098361e-05,8.447213400349547e-05
2013-06-24,7.688125264485591e-05,9.04566578510305e-05,9.268333887381472e-05
2013-07-08,8.940840301930086e-05,4.888371767425162e-05,4.8674938745365854e-05
2013-07-22,9.984716063404114e-05,4.448349837898727e-05,4.338845682810618e-05
2013-08-05,9.405304166983179e-05,4.220484868943026e-05,4.03851818601681e-05
2013-08-19,6.535439542713494e-05,2.9770988521523214e-05,2.7822406076780287e-05
2013-09-02,9.069320011750471e-05,4.6220815389491564e-05,4.3603268098278775e-05
2013-09-16,8.653389440456627e-05,3.6482095128847224e-05,3.5309117396235335e-05
2013-09-30,4.420871602225673e-05,4.1160351917669626e-05,4.259056691535014e-05
2013-10-14,8.52709257703965e-05,5.38231244764008e-05,5.357510721553852e-05
2013-10-28,7.639044967977981e-05,2.7113651287731533e-05,2.6134424100720668e-05
2013-11-11,9.776124326642418e-05,5.7376257232394626e-05,5.5164455912308085e-05
2013-11-25,0.00011181581952226193,5.305085931169057e-05,5.146029847707314e-05
2013-12-09,7.320308732742528e-05,2.168912337571713e-05,2.15182863047804e-05
2013-12-23,0.00010970084231127675,5.5057048789570005e-05,5.365178596051121e-05
2014-01-06,8.678301941480216e-05,1.966047180281166e-05,1.8303401620577734e-05
2014-01-20,4.463542904895001e-05,5.090715978038741e-05,5.227291966786969e-05
2014-02-03,3.432788330572599e-05,3.983415936437124e-05,4.0779794181418935e-05
2014-02-17,0.00010607111658940521,6.873760909606778e-05,6.882728411032611e-05
2014-03-03,8.002009233793256e-05,2.334646946057668e-05,2.2430375048628967e-05
2014-03-17,8.832279405894074e-05,3.4200165537930604e-05,3.3231408710183225e-05
2014-03-31,6.23899659662281e-05,7.54638365146929e-05,7.68014001703147e-05
2014-04-14,9.147973767724811e-05,7.879942389341631e-05,7.81622794273817e-05
2014-04-28,0.00010752605067373111,5.996803506053683e-05,5.8881694326416654e-05
2014-05-12,7.69875709164532e-05,2.8093535009842272e-05,2.5109661508527368e-05
2014-05-26,0.00010375519628244871,4.30974729523611e-05,4.1576353111681825e-05
2014-06-09,0.00010100137384294934,2.8891315087693108e-05,2.7706433928893125e-05
2014-06-23,0.0001018049099788715,3.1298811050861e-05,2.960961166721165e-05
2014-07-07,6.11630693067235e-05,1.5106520442848245e-05,1.4538618111290084e-05
2014-07-21,4.759923374422718e-05,1.6023931742083955e-05,1.599545642588775e-05
2014-08-04,5.531822592788271e-05,2.510956261267205e-05,2.3961719412288242e-05
2014-08-18,6.763124664544931e-05,3.5595238683954925e-05,3.473638471210954e-05
2014-09-01,6.484758238447018e-05,3.361821042098205e-05,3.3097694377632465e-05
2014-09-15,2.4744814743360833e-05,2.429638418193506e-05,2.425837511011433e-05
2014-09-29,9.36566445023766e-05,0.00010667496287430975,0.00010688622186488496
2014-10-13,9.081742024280238e-05,7.001388115250226e-05,6.857188098548658e-05
2014-10-27,3.350936190291825e-05,4.626288402592675e-05,4.730272674378833e-05
2014-11-10,5.0428222057086795e-05,5.222906189801403e-05,5.148639500805624e-05
2014-11-24,6.306852215053037e-05,5.9578612360792056e-05,5.922446563148297e-05
2014-12-08,0.00013126699446284893,0.00012406685564333455,0.00012528249322251768
2014-12-22,5.0316976131020724e-05,8.790275695484704e-05,8.85949456835334e-05
2015-01-05,9.524709388278115e-05,8.909653758232687e-05,8.922970866434157e-05
2015-01-19,4.884761084236105e-05,5.1162481553588376e-05,5.113124749660056e-05
2015-02-02,4.445727616015656e-05,3.3431526425673566e-05,3.3472834116675294e-05
2015-02-16,5.3816471593310567e-05,6.898647188315747e-05,6.859581921618826e-05
2015-03-02,3.506176380913005e-05,3.883646417249077e-05,3.907675071798731e-05
2015-03-16,3.502291672705295e-05,3.118583832071828e-05,3.1077413355849055e-05
2015-03-30,2.999226073746667e-05,3.390718194169601e-05,3.366023053290947e-05
2015-04-14,3.562601113061971e-05,3.1463795387127316e-05,3.1173258161865056e-05
2015-04-28,3.469204103399495e-05,3.344937324496961e-05,3.352774934056631e-05
2015-05-12,4.4939904667053514e-05,4.319862235725252e-05,4.3127411542506476e-05
2015-05-26,2.191518385840039e-05,1.5743484816720845e-05,1.5597025606929395e-05
2015-06-09,2.7608552125623735e-05,2.3093736098009546e-05,2.2931687743505183e-05
2015-06-23,1.5304133114582163e-05,1.6240312027255413e-05,1.6245931807210216e-05
2015-07-07,2.3946235728339678e-05,2.8082663634886603e-05,2.7993460015525832e-05
2015-07-21,3.809073098330493e-05,3.782565008734544e-05,3.7962983755170465e-05
2015-08-04,4.2539698311373726e-05,3.917880822190832e-05,3.888430959830601e-05
2015-08-18,0.00044444737807655384,0.00043928257460481283,0.0004395901323115054
