"Date","Historical","GARCH","DCC"
"2003-05-19",-136.454437240481,-138.178882846311,-138.317024268376
"2003-06-02",-140.305656136779,-142.84418081195,-143.872381727347
"2003-06-16",-138.2409459619,-140.343701263197,-140.869879603985
"2003-06-30",-142.547010266224,-145.607296830761,-146.344342124364
"2003-07-14",-137.951954438013,-140.25852731761,-140.865874591605
"2003-07-28",-140.302941332812,-143.102381975788,-143.646768107837
"2003-08-11",-142.166887135889,-146.900046300882,-147.146814970908
"2003-08-25",-144.339489676083,-150.661679400314,-150.828565178539
"2003-09-08",-140.614414206433,-143.959245641812,-144.075228174043
"2003-09-22",-142.429816963012,-146.430643516103,-146.496214113389
"2003-10-06",-144.122251071312,-148.386829502128,-148.521672572692
"2003-10-20",-140.566251429508,-143.481905023212,-143.762855319568
"2003-11-03",-140.793876519047,-144.005617396105,-144.25419087896
"2003-11-17",-144.959530353714,-150.523758950071,-150.423471073655
"2003-12-01",-141.055956436464,-143.577833229391,-144.206414869956
"2003-12-15",-145.54860562743,-150.915134867918,-150.568553697057
"2003-12-29",-143.845558773695,-149.845398537846,-149.965557168582
"2004-01-12",-141.030103434385,-144.184859538139,-144.809868536348
"2004-01-26",-139.608363321566,-137.224511768396,-138.183669824146
"2004-02-09",-145.567506532086,-150.955240943423,-150.195506859732
"2004-02-23",-143.669848979499,-148.156053699554,-148.116656811226
"2004-03-08",-144.43203738929,-147.134253859724,-147.180847762837
"2004-03-22",-143.477547567403,-146.362100659513,-146.447384085974
"2004-04-05",-134.386715134916,-134.628899400537,-135.363764884541
"2004-04-19",-140.402140058573,-143.708205568576,-143.498026394429
"2004-05-03",-137.762836071354,-139.946230137559,-139.934676144083
"2004-05-17",-143.837303747559,-148.305094165325,-148.141818715376
"2004-05-31",-147.365255515009,-153.258745131055,-153.01952805398
"2004-06-14",-145.521044243262,-150.436367245825,-150.218124919145
"2004-06-28",-144.442125464357,-149.16636570007,-149.272343773302
"2004-07-12",-141.160087070199,-140.249488060251,-141.547854608274
"2004-07-26",-141.136994293262,-141.505189461071,-142.587703820882
"2004-08-09",-142.99670604863,-145.075734171767,-144.736040301404
"2004-08-23",-147.55079889949,-151.305860388435,-151.040865541601
"2004-09-06",-144.947385437107,-147.934444803278,-148.323001782832
"2004-09-20",-142.857153642645,-141.845282411278,-142.919031108335
"2004-10-04",-144.236645935346,-145.949175922586,-146.608057900855
"2004-10-18",-137.233933258524,-136.546076554482,-138.65195938254
"2004-11-01",-143.448056053428,-144.880301847252,-144.461849275692
"2004-11-15",-147.047691396916,-151.514793207931,-151.226742719264
"2004-11-29",-143.45863404554,-145.620983103286,-146.473996573466
"2004-12-13",-146.757365643129,-150.82131897736,-151.44030275205
"2004-12-27",-147.0847163087,-152.041305083727,-152.636569759865
"2005-01-10",-145.701167605627,-149.824878284644,-149.263456474091
"2005-01-24",-144.767004055897,-147.258787977776,-148.488691438823
"2005-02-07",-146.453626934308,-149.042980462084,-149.901833956469
"2005-02-21",-144.629803822961,-148.000005246165,-149.370212255999
"2005-03-07",-145.976427432336,-148.51379482961,-149.772817830306
"2005-03-21",-146.546663945803,-148.322962540882,-149.702574568122
"2005-04-04",-143.069992441062,-145.641491863648,-145.279125926687
"2005-04-18",-139.285177202319,-141.468848744407,-142.540096165109
"2005-05-02",-144.865733803971,-147.859346964206,-147.900270660519
"2005-05-16",-148.656743990461,-153.093636674159,-152.952282268512
"2005-05-30",-149.949643929473,-155.548997001903,-155.63539306891
"2005-06-13",-148.615531193889,-153.192728637325,-153.349335014658
"2005-06-27",-148.379676026984,-152.163253285465,-152.855860824608
"2005-07-11",-145.45287469691,-147.842436345537,-148.674673017685
"2005-07-25",-148.436530352843,-150.776187563153,-151.036751123734
"2005-08-08",-147.725292841699,-151.292946325558,-151.270415745164
"2005-08-22",-150.263667681616,-154.557679398171,-154.522173575759
"2005-09-05",-150.744113512322,-152.959186096989,-153.889265498493
"2005-09-19",-141.705069520121,-140.795642603842,-141.268902984765
"2005-10-03",-144.786444999841,-145.099984193404,-145.389462944312
"2005-10-17",-136.652166938255,-137.60131257836,-137.716759419995
"2005-10-31",-142.858720700574,-143.915117340746,-143.787706870563
"2005-11-14",-144.640055103736,-144.731045364117,-144.7539677185
"2005-11-28",-151.190844884078,-152.872390678125,-152.894275491368
"2005-12-12",-147.120896495164,-147.483417986181,-147.723131368822
"2005-12-26",-152.330918597937,-153.575382243884,-153.362954657475
"2006-01-09",-150.424901117055,-150.874106596364,-150.973283359966
"2006-01-23",-144.242555054924,-144.787141379175,-144.570317305646
"2006-02-06",-147.858166046794,-149.011509205806,-148.584185198527
"2006-02-20",-152.874919227909,-153.9096810099,-153.69897892594
"2006-03-06",-149.563014534122,-149.905216804992,-149.967669253272
"2006-03-20",-153.46569591457,-154.605813796402,-154.415815121562
"2006-04-03",-151.768227682664,-152.748905596554,-152.892279491456
"2006-04-17",-144.238631972363,-142.645117170829,-142.716383107932
"2006-05-01",-144.863826185977,-144.114930632238,-144.43032630574
"2006-05-15",-145.959126307666,-146.957870243123,-147.048717180513
"2006-05-29",-149.348355648038,-149.207890837654,-149.132443753445
"2006-06-12",-147.358655272418,-148.087853443017,-148.155085588208
"2006-06-26",-152.139919400871,-151.580343661357,-151.745822636542
"2006-07-10",-140.131009623356,-141.73032674667,-141.716080404688
"2006-07-24",-130.70179419372,-136.146281625168,-136.057279781361
"2006-08-07",-143.832510535479,-144.85433128101,-145.013098280579
"2006-08-21",-152.509599082662,-151.649862087918,-151.69675117388
"2006-09-04",-146.726217526934,-146.963768379911,-147.180410941238
"2006-09-18",-148.184636341244,-148.420672078732,-148.299133254196
"2006-10-02",-149.113291459236,-149.626886769473,-150.036287242398
"2006-10-16",-144.707980831291,-144.536164143481,-144.622437176801
"2006-10-30",-146.469486048717,-145.280396051131,-145.275727349314
"2006-11-13",-149.594008413653,-149.839950012169,-150.527558523628
"2006-11-27",-151.138826696013,-151.502184944544,-151.34204511934
"2006-12-11",-153.353794695683,-153.88278914485,-153.923542511453
"2006-12-25",-156.505242996377,-158.127173596836,-157.922101493709
"2007-01-08",-151.097415660114,-151.113697979138,-151.224017669481
"2007-01-22",-148.376144856962,-147.084658696631,-147.343758677244
"2007-02-05",-153.991733972094,-154.838602472648,-154.829640516597
"2007-02-19",-148.327328981692,-145.459820159227,-145.715510051437
"2007-03-05",-152.078557678221,-150.830250926237,-151.297989820465
"2007-03-19",-154.703754670171,-155.098277553602,-155.367355508118
"2007-04-02",-150.419570759785,-150.907969875271,-151.174865646613
"2007-04-16",-146.497735515637,-146.751279478975,-146.701635767849
"2007-04-30",-152.387072490631,-152.922398623678,-153.357130660072
"2007-05-14",-150.956347399127,-151.151566450818,-151.353489760463
"2007-05-28",-151.934141856355,-154.039702089956,-154.083577938537
"2007-06-11",-153.148661088153,-153.50068739187,-153.708649038205
"2007-06-25",-154.333031417576,-154.329830801061,-154.556574582567
"2007-07-09",-149.208399569119,-149.662553243887,-149.637678345222
"2007-07-23",-134.138743981914,-137.9204112316,-137.702590839961
"2007-08-06",-115.29160612977,-132.307903100851,-131.846652760522
"2007-08-20",-147.147932906896,-145.063022576317,-145.502408806359
"2007-09-03",-151.599803250428,-148.538862820302,-148.76703892655
"2007-09-17",-149.669929149907,-151.019052382448,-151.010107722164
"2007-10-01",-148.319142722502,-148.909969737519,-148.977444998445
"2007-10-15",-136.741570518771,-138.282153232262,-138.653548637153
"2007-10-29",-129.628898843129,-136.798016193321,-136.808662715162
"2007-11-12",-130.018460573136,-139.965468203306,-140.070092963939
"2007-11-26",-133.293343053294,-140.853588152534,-141.342623791405
"2007-12-10",-143.245218035636,-145.305957899053,-145.242727879918
"2007-12-24",-146.685098549357,-146.32900224257,-146.33916756776
"2008-01-07",-113.49519620138,-123.844996521972,-122.914701134756
"2008-01-21",-96.7525771275912,-120.559912024996,-120.841789409662
"2008-02-04",-130.322343940488,-135.678566375241,-135.671637781233
"2008-02-18",-142.549636978534,-141.49880134641,-141.223629587174
"2008-03-03",-133.571120632063,-139.567135599843,-139.121123006206
"2008-03-17",-121.861743627922,-135.597226173923,-135.45549400292
"2008-03-31",-139.268555086153,-139.236573444174,-139.087940910327
"2008-04-14",-131.736701612127,-136.494210447361,-136.285369718556
"2008-04-28",-139.492440318585,-140.736760567472,-140.852651469237
"2008-05-12",-144.285057823415,-143.861937625669,-143.428340984438
"2008-05-26",-144.032385825457,-143.164114245534,-142.938620255716
"2008-06-09",-135.311874623665,-138.196886509154,-138.000775885104
"2008-06-23",-130.219019186234,-133.152794962271,-133.445669524787
"2008-07-07",-82.4845255047946,-108.606229413159,-106.580007984539
"2008-07-21",-104.62897257565,-120.346124431345,-123.334849883705
"2008-08-04",-123.125950472426,-129.967009899376,-130.218702271603
"2008-08-18",-142.469391451993,-139.866582459356,-139.528099698123
"2008-09-01",-129.300705008814,-131.780975993876,-132.26451240064
"2008-09-15",-99.5707136630946,-121.916330941651,-122.2561370309
"2008-09-29",-31.3854010057135,-100.638616682344,-97.1226834580983
"2008-10-13",6.01239626883788,-105.781475475638,-105.617339140944
"2008-10-27",-92.9121150953285,-113.831217425174,-113.005244789778
"2008-11-10",-78.2743330747558,-113.184309605868,-112.140955600001
"2008-11-24",-79.9453373895368,-112.402912651417,-110.762528031365
"2008-12-08",-102.144869036178,-117.195387337654,-115.054915090629
"2008-12-22",-138.553465930435,-129.996620763096,-126.689860820265
"2009-01-05",-117.840088442874,-122.419092622639,-122.725999375771
"2009-01-19",-112.050727777954,-118.744289730592,-120.949746308681
"2009-02-02",-116.959731243287,-121.802960035939,-123.236825949428
"2009-02-16",-114.639261761423,-118.361035966728,-119.869869457394
"2009-03-02",-111.823073671416,-121.488590455402,-122.060056265381
"2009-03-16",-104.027264220998,-116.930202951915,-118.588723489342
"2009-03-30",-120.800149543501,-125.989338609145,-125.085779773752
"2009-04-13",-119.041438783261,-124.362338125438,-124.826675774539
"2009-04-27",-115.272766671785,-121.423627073667,-123.51075755364
"2009-05-11",-131.809214380459,-129.011879555524,-129.871061606945
"2009-05-25",-130.179260604714,-128.564861288834,-131.196074141878
"2009-06-08",-135.037934840252,-133.654518623859,-134.617217832504
"2009-06-22",-135.915129226174,-136.836217687595,-136.587199444673
"2009-07-06",-137.571031962573,-136.374981520836,-135.876583122106
"2009-07-20",-136.148060058423,-135.654831500916,-136.21228308519
"2009-08-03",-135.711846437001,-132.509107103268,-135.659435995061
"2009-08-17",-142.572486627248,-147.184522092835,-146.226186663495
"2009-08-31",-141.174166381979,-142.882587279829,-144.241993943473
"2009-09-14",-139.833974357008,-138.874915585236,-142.909539257914
"2009-09-28",-141.184424162584,-140.946156438967,-143.388083580265
"2009-10-12",-137.800395508355,-135.155973326476,-138.403044076478
"2009-10-26",-137.286511814912,-134.710465448268,-137.739298282174
"2009-11-09",-144.778462620223,-148.766004544017,-146.522616382048
"2009-11-23",-141.25151619966,-143.348423643128,-143.844130798683
"2009-12-07",-142.897981348735,-147.480299881351,-147.22152522429
"2009-12-21",-144.821105561145,-152.603293698766,-152.256953029416
"2010-01-06",-141.905520778304,-143.330097621353,-144.84810824938
"2010-01-20",-137.612603183184,-133.994395289375,-138.577098936128
"2010-02-03",-143.539830367495,-148.632390689685,-147.297719051338
"2010-02-17",-143.665569186719,-149.477076331357,-149.05309829377
"2010-03-03",-146.485571022752,-157.181956356206,-155.437360121703
"2010-03-17",-143.925741930439,-150.190488967086,-151.699524143041
"2010-03-31",-145.149499619684,-151.483534533319,-152.287115643593
"2010-04-15",-140.281433955704,-132.078918334844,-138.517603497868
"2010-04-29",-137.744439116657,-135.429089721912,-137.71951934816
"2010-05-13",-142.294976593288,-141.382587735091,-139.921394048793
"2010-05-27",-139.812027440566,-141.351752905005,-140.843288898275
"2010-06-11",-142.518255974001,-142.421204695059,-141.785181984573
"2010-06-25",-141.205459211341,-143.289712694761,-142.853179705894
"2010-07-09",-139.992991849991,-141.956169234055,-142.292674526491
"2010-07-23",-141.374607070564,-143.661056932955,-143.200382374348
"2010-08-06",-144.743017701545,-151.910233149911,-150.428372888691
"2010-08-20",-142.854012603697,-148.902173484682,-148.62612913481
"2010-09-03",-144.696621165543,-150.180738416842,-149.605752726316
"2010-09-17",-143.667723381564,-149.198743677776,-149.350846849789
"2010-10-01",-144.944372259069,-153.504240533802,-153.080304295666
"2010-10-15",-142.155421666608,-142.833805801092,-145.270917747483
"2010-10-29",-141.977974223065,-142.712857127055,-146.497730759748
"2010-11-12",-145.127562601893,-150.682755244715,-151.671433170089
"2010-11-26",-145.220965341484,-153.407887969266,-152.363190297362
"2010-12-10",-145.121497927496,-152.626591782661,-152.521082304791
"2010-12-24",-146.278610450006,-155.090798553067,-157.327512613441
"2011-01-07",-144.484550410892,-145.919673197362,-150.829752506808
"2011-01-21",-141.214267894716,-117.36808815889,-139.033520201094
"2011-02-04",-144.536658661963,-149.099743876449,-150.854577987624
"2011-02-18",-143.549947438664,-138.962576630713,-147.594935140802
"2011-03-04",-144.007602285268,-146.578519174975,-148.114899321712
"2011-03-18",-143.869625284052,-146.572862353008,-147.109986432183
"2011-04-01",-144.646373405356,-148.71811117924,-151.040515802999
"2011-04-15",-143.760426460437,-143.802150226467,-149.699051050777
"2011-04-29",-145.040529535674,-145.822369381765,-150.025652368152
"2011-05-13",-145.521307625648,-150.73605720868,-154.080738774359
"2011-05-27",-144.362934460857,-145.373258707805,-149.246767063478
"2011-06-10",-142.792682585584,-144.031526246792,-148.19249469605
"2011-06-24",-145.205346810021,-149.729712955393,-151.171245383104
"2011-07-08",-146.033469954393,-150.530748460258,-152.521450645922
"2011-07-22",-139.512049932763,-137.170705880976,-140.937271158547
"2011-08-05",-126.866392653314,-120.964478083064,-124.372046812495
"2011-08-19",-141.482659917252,-134.883325007255,-134.247563718281
"2011-09-02",-142.951715360023,-143.080062787928,-141.99669973377
"2011-09-16",-136.80800446688,-135.86592239539,-136.534647227275
"2011-09-30",-140.893177249632,-139.580222882944,-139.457139084186
"2011-10-14",-140.250293701125,-139.761900910687,-139.884376180803
"2011-10-28",-144.341496837748,-143.270704147492,-143.354880704529
"2011-11-11",-149.932647124449,-146.190719143342,-146.676372786775
"2011-11-25",-145.791941425804,-146.265053965146,-146.439455175325
"2011-12-09",-144.431987009175,-144.23568798792,-145.033313376802
"2011-12-23",-150.89499216893,-151.462642991618,-151.865945089168
"2012-01-06",-148.273502179046,-149.945731823774,-150.839700673417
"2012-01-20",-146.835223069558,-144.235373653747,-147.368907772117
"2012-02-03",-150.988548092792,-153.546997763499,-154.216958972788
"2012-02-17",-151.607672080093,-154.012979155651,-154.365947219236
"2012-03-02",-148.755764209609,-142.505683749815,-148.120281429258
"2012-03-16",-152.711739208086,-154.715707301031,-153.905140348864
"2012-03-30",-153.752915016269,-156.506098649253,-156.110975215368
"2012-04-13",-144.77357093177,-140.355926105045,-143.662374216374
"2012-04-27",-148.33025768815,-148.180221200441,-149.096807373144
"2012-05-11",-150.575710131343,-149.467259616496,-150.621423441355
"2012-05-25",-149.859401603333,-149.812243818882,-150.37121328485
"2012-06-08",-151.263520897261,-151.465263836234,-151.134386762777
"2012-06-22",-145.384365738111,-146.310249521827,-147.69899128377
"2012-07-06",-147.657240777985,-147.844735734342,-148.925571697914
"2012-07-20",-146.665543599178,-142.884759527041,-145.921180571954
"2012-08-03",-152.839114965551,-153.762439533954,-153.199461400164
"2012-08-17",-156.466458828573,-161.205833770746,-159.385121377663
"2012-08-31",-151.497556672018,-151.726161926021,-153.544562748863
"2012-09-14",-147.99913790282,-143.129710360722,-147.17897542461
"2012-09-28",-152.20030701721,-150.704198155225,-151.433363484228
"2012-10-12",-147.120931952071,-142.525549028515,-148.010200401253
"2012-10-26",-143.616778782678,-137.092054232635,-142.291893337914
"2012-11-09",-151.779588199015,-152.883229871075,-151.680332361575
"2012-11-23",-146.260182588353,-145.397074598551,-147.093942270424
"2012-12-07",-151.530293418809,-152.360093445469,-153.105271511336
"2012-12-21",-152.995352418262,-153.94467739436,-153.346742088154
"2013-01-07",-154.182875109283,-155.758185487084,-154.10286986281
"2013-01-21",-148.239164571884,-146.22829866516,-150.641682844368
"2013-02-04",-152.869937051706,-151.345163123625,-154.323081704393
"2013-02-18",-151.2148840688,-149.931903342606,-153.319347542655
"2013-03-04",-155.145856515232,-157.068538409079,-156.223563871691
"2013-03-18",-156.381754287062,-158.88102816262,-159.024858916857
"2013-04-01",-148.282620943123,-141.989348990297,-148.136063176745
"2013-04-15",-137.437053292222,-134.104251884974,-141.576265856434
"2013-04-29",-147.786047233782,-148.07609513831,-148.869470944764
"2013-05-13",-151.192479106224,-150.52516799953,-152.086527226369
"2013-05-27",-148.157023500074,-145.286602806338,-148.884207300954
"2013-06-10",-148.310010357735,-149.985436207065,-150.694798547432
"2013-06-24",-147.425400719987,-146.415779311862,-146.959221188834
"2013-07-08",-147.078904918625,-146.54044031335,-148.831927534638
"2013-07-22",-149.461701361532,-146.049170611493,-150.387034763124
"2013-08-05",-149.155656981847,-146.608705298829,-149.334642448892
"2013-08-19",-152.191481004384,-151.573943421237,-152.226398964628
"2013-09-02",-152.271845771936,-152.306753185157,-152.976629457014
"2013-09-16",-143.908376344851,-141.022948664094,-146.104656055174
"2013-09-30",-153.098907861409,-152.265789837754,-153.874469433387
"2013-10-14",-149.138798633437,-149.113774595129,-149.39304184569
"2013-10-28",-143.391920352968,-140.428429099283,-145.042232184167
"2013-11-11",-156.23834579632,-158.071347876712,-156.349735673259
"2013-11-25",-156.619558119954,-158.750864488272,-158.587133273842
"2013-12-09",-151.428360394249,-149.480317505536,-152.685568147461
"2013-12-23",-159.51479971993,-162.655127999308,-160.207985577042
"2014-01-06",-151.119868949357,-146.73000748745,-150.593727647311
"2014-01-20",-142.162416733427,-133.801593768413,-142.229282686797
"2014-02-03",-150.021884388159,-151.483879695244,-150.992732364006
"2014-02-17",-152.355568343166,-153.786759094919,-153.159689618894
"2014-03-03",-152.4867152753,-149.758658407757,-152.774178362443
"2014-03-17",-147.480552515956,-144.38173530165,-148.643202071432
"2014-03-31",-146.239193552822,-146.938785499374,-150.706063050674
"2014-04-14",-151.247080181074,-153.143905914916,-152.319826264376
"2014-04-28",-147.922698177317,-146.543021202472,-148.816427455596
"2014-05-12",-154.413011571545,-155.575105119154,-156.450036810451
"2014-05-26",-158.693221047899,-162.351125419736,-160.81020199873
"2014-06-09",-153.250603542495,-150.857038916086,-154.564588465235
"2014-06-23",-155.339149254773,-157.645317549045,-158.565049169668
"2014-07-07",-153.211007916144,-151.839486155942,-154.674817713545
"2014-07-21",-144.496083363495,-143.881300544665,-144.209947563597
"2014-08-04",-148.555656580665,-150.831579572269,-151.850896845139
"2014-08-18",-156.608696352801,-159.058101135478,-158.947292483519
"2014-09-01",-152.803280581237,-149.199848705611,-152.08222868898
"2014-09-15",-152.196615052519,-150.406642656523,-151.401855681323
"2014-09-29",-147.720189975904,-145.462277387899,-145.875134417896
"2014-10-13",-131.007254552539,-138.952050103522,-139.276951139894
"2014-10-27",-132.261095882689,-137.265375114785,-136.940661199408
"2014-11-10",-150.042398818235,-150.48514394199,-150.886745275503
"2014-11-24",-140.041372474161,-140.785664252291,-142.141243489463
"2014-12-08",-137.09361867996,-140.016821212349,-140.761377288267
"2014-12-22",-146.682873458619,-147.988141998478,-147.732230399803
"2015-01-05",-136.423692891309,-138.558478597299,-139.096623753544
"2015-01-19",-135.600224790908,-136.853538156408,-136.437939013094
"2015-02-02",-134.806243734375,-137.595310075885,-137.489481067275
"2015-02-16",-151.317011880947,-151.74030963782,-151.741852789891
"2015-03-02",-147.874475479626,-148.198936625692,-148.123746839665
"2015-03-16",-144.966410733606,-145.313879689247,-145.346322947758
"2015-03-30",-152.802795660553,-152.506411594715,-152.69480006322
"2015-04-14",-146.316802993894,-145.675874331725,-146.000459998227
"2015-04-28",-148.311662478696,-147.256897883802,-147.387158589348
"2015-05-12",-150.193585046252,-149.70108831587,-149.876088640892
"2015-05-26",-154.253023583088,-154.886073620467,-154.685096652128
"2015-06-09",-158.055685777869,-158.510351207868,-158.409566293259
"2015-06-23",-154.165462794768,-153.98273466804,-153.900183958459
"2015-07-07",-151.55221482808,-150.873071955964,-151.083983178813
"2015-07-21",-139.147715141053,-138.639415186174,-138.942646318641
"2015-08-04",-137.287828734553,-137.799432889664,-138.337908467404
"2015-08-18",-133.399701836939,-132.510171686024,-132.753945204368
"2015-09-01",-151.441517401673,-145.745543910176,-145.71265001998
"2015-09-15",-131.802948864187,-133.264324406138,-133.504435154404
"2015-09-29",-136.312449412219,-139.325769093725,-139.742662746594
"2015-10-13",-120.313180108449,-122.805970188283,-126.614619257924
"2015-10-27",-134.318742924076,-135.560108178857,-135.684457483986
"2015-11-10",-134.901274575438,-134.886410753279,-136.466586038403
"2015-11-24",-147.840705726769,-148.865246627304,-148.072329548891
"2015-12-08",-143.470716654303,-144.439227047634,-144.529560150017
"2015-12-22",-155.84197757112,-153.985981634159,-153.966818626358
"2016-01-05",-139.576246558719,-140.928910545739,-140.570193657741
"2016-01-19",-105.801487699478,-117.151539172654,-116.340624393898
"2016-02-02",-113.115869231257,-124.670798713005,-124.849798569125
"2016-02-16",-145.726225152705,-143.56747225139,-143.120401710329
"2016-03-01",-143.142018034821,-145.529411591384,-145.399626973742
"2016-03-15",-145.822272646346,-145.388783221732,-145.013135566178
"2016-03-29",-146.579839132036,-146.096288799276,-146.131830771607
"2016-04-12",-144.381798534333,-144.802796744786,-145.261921708767
"2016-04-26",-141.89121387238,-140.7827813369,-142.041744645644
"2016-05-10",-139.76232222053,-139.711227654563,-140.950761021228
"2016-05-24",-152.250754509083,-152.348913411047,-152.09979028575
"2016-06-07",-149.550736923984,-149.908220081183,-150.058539644414
"2016-06-21",-141.397973231664,-139.734128495129,-139.793934316522
"2016-07-05",-150.692786219652,-148.327865559613,-148.613624649928
"2016-07-19",-145.68315440914,-145.244392666476,-145.877757266078
"2016-08-02",-151.58904383724,-152.132318464386,-151.474763696442
"2016-08-16",-151.33459363981,-151.767723882888,-151.516364897388
"2016-08-30",-149.441765315107,-149.777697916957,-150.145657669545
"2016-09-13",-151.034144851418,-148.893063227386,-149.41806843719
"2016-09-27",-148.606163497712,-148.776833545889,-148.729679085371
"2016-10-11",-149.381603754721,-148.911990168254,-148.896986518381
"2016-10-25",-136.62641967971,-133.585181875491,-135.337829774243
"2016-11-08",-95.1757533991782,-105.884689128556,-113.096067467484
"2016-11-22",-138.55649460294,-138.089978689913,-139.710931436198
"2016-12-06",-146.794669200429,-146.769654418178,-146.183541143377
"2016-12-20",-155.622176466261,-157.603910067206,-156.861937574612
"2017-01-03",-151.019984048515,-151.151699370819,-151.083984346053
"2017-01-17",-147.900988761179,-147.608124030099,-148.074927050408
"2017-01-31",-143.739055990385,-143.93108480596,-145.033902741569
"2017-02-14",-153.131329517529,-154.374696832383,-153.609412771786
"2017-02-28",-151.980958052844,-153.715695703956,-153.339414691493
"2017-03-14",-150.601291360885,-151.718396789395,-151.692460970613
"2017-03-28",-153.823238367047,-155.649688247739,-155.22745517229
"2017-04-11",-152.832674830613,-154.818386874265,-154.429345170955
"2017-04-25",-149.376415978121,-148.09034390097,-148.824923031665
"2017-05-09",-151.949068884978,-153.499811963153,-153.112912026416
"2017-05-23",-153.42583811373,-154.382505493039,-154.130832132748
"2017-06-06",-144.468001396134,-142.117378378612,-143.337489387687
"2017-06-20",-146.694834199063,-146.183470038938,-147.374196010666
"2017-07-04",-154.30272276577,-155.806233356293,-155.120895696528
"2017-07-18",-144.140944746764,-142.487885174218,-143.489517595999
"2017-08-01",-151.24217779955,-152.172723354698,-151.908036620251
"2017-08-15",-149.509346363196,-150.007242525375,-149.950781180176
"2017-08-29",-147.593310839865,-147.151548881422,-147.480082130722
"2017-09-12",-148.740015523012,-146.335887403424,-147.175364224625
"2017-09-26",-154.454339638084,-157.403187301475,-156.966329028621
"2017-10-10",-152.063101273721,-153.834171170737,-154.439398635098
"2017-10-24",-133.228352973094,-122.066955955149,-129.458813566836
"2017-11-07",-150.123838400878,-150.881211977139,-151.347208266385
"2017-11-21",-147.674424240973,-141.766741689179,-145.816817670542
"2017-12-05",-156.09776850866,-152.863001394096,-152.820754311989
"2017-12-19",-162.185199815592,-163.368444155743,-162.828518997609
"2018-01-02",-152.936748553936,-149.744573146108,-151.649518251957
"2018-01-16",-150.579894895116,-148.846190049389,-149.64611667977
"2018-01-30",-140.595983689918,-136.718233041325,-139.26843422599
"2018-02-13",-155.290228323477,-148.700542046564,-148.951285965286
"2018-02-27",-150.216583698475,-149.723751393682,-149.939546615569
"2018-03-13",-152.223025034462,-152.1263068078,-152.463005136753
"2018-03-27",-150.171948733522,-149.784068191114,-150.584171348838
"2018-04-10",-143.309600942459,-145.264563491614,-146.282002553497
"2018-04-24",-140.415562616824,-140.506245352197,-141.059199128777
"2018-05-08",-152.588101717766,-151.811110812718,-151.98876075569
"2018-05-22",-153.53832730363,-153.317296830018,-154.176004080765
"2018-06-05",-150.610361328545,-149.852881021192,-150.895696869533
"2018-06-19",-150.277906136527,-149.114356116322,-151.102008880129
"2018-07-03",-154.842956342532,-155.116834954407,-155.450832784369
"2018-07-17",-145.217018440235,-142.154439351218,-144.671046805699
"2018-07-31",-152.414716922841,-152.530475653977,-154.135880335042
"2018-08-14",-158.947990843615,-159.831452927053,-159.210456917624
"2018-08-28",-156.302779818447,-156.530705817853,-157.661581574489
"2018-09-11",-153.240658219332,-152.711267827193,-155.281336687352
"2018-09-25",-152.064997896592,-151.907148102519,-152.478376572336
"2018-10-09",-140.081322432435,-137.015677869516,-139.980412057934
"2018-10-23",-123.151502879929,-132.119486773131,-133.837657723937
