Date,Historical,GARCH,DCC
2002-04-12,-130.03535478921734,-132.57863714717033,-132.4326092409464
2002-04-15,-135.3055170756939,-138.6771951076133,-139.17595296644737
2002-04-16,-133.7545404465839,-132.5117382108207,-133.5789971404967
2002-04-17,-126.51569585513309,-126.67165195160474,-126.31276120615401
2002-04-18,-136.13953270164907,-138.70810062583553,-138.50798972917383
2002-04-19,-136.77172264668496,-138.13232298547246,-138.65366308136808
2002-04-22,-133.25003839082046,-134.6404007206208,-134.15496521235764
2002-04-23,-132.45847666421,-132.82976796068726,-133.6762995855008
2002-04-24,-136.75545596099448,-140.55240472184843,-141.01494412985295
2002-04-25,-135.533132564043,-138.77918209196153,-138.35167822658917
2002-04-26,-134.4707245214989,-137.41018467113494,-137.56084870129453
2002-04-29,-137.88907040029923,-140.9268498306816,-141.34729630552897
2002-04-30,-128.54528743893718,-127.21561038567637,-125.45629649483624
2002-05-01,-131.28773540873055,-129.9141512260997,-129.21215350244643
2002-05-02,-133.24697891602844,-135.067094229993,-134.14466462746188
2002-05-03,-139.74532107494383,-142.53070234053976,-142.81710488352095
2002-05-06,-129.51372694766707,-130.4374152460606,-130.30051950802618
2002-05-07,-135.99704728178622,-137.06357180374258,-137.21285686542052
2002-05-08,-116.9934400720029,-109.38507016030414,-114.43206799174317
2002-05-09,-136.98185172735407,-138.9609927350136,-139.44041278519418
2002-05-10,-138.23628840451596,-138.80568961837196,-139.38019999232884
2002-05-13,-134.24874974599408,-136.8239937253009,-138.0076598227805
2002-05-14,-130.61489607159353,-129.5275596707578,-131.24611647314435
2002-05-15,-134.55901398189064,-136.39318848895968,-136.57603554052037
2002-05-16,-128.93509487282094,-126.97382447804074,-126.91384823345149
2002-05-17,-136.22538330691688,-137.62654537897578,-137.07694737890685
2002-05-20,-134.6216074137778,-137.39403361692004,-137.79913217563586
2002-05-21,-135.93288852179086,-136.3772607835225,-137.4479210762737
2002-05-22,-135.88699014660756,-138.3874380493246,-138.91552521741303
2002-05-23,-137.64664806258165,-138.2807650622401,-138.51165846869785
2002-05-24,-138.35926813377569,-141.29104659757317,-142.38609217842304
2002-05-27,-144.4269656001349,-147.92797506045352,-148.60130629864685
2002-05-28,-141.4754154814011,-143.9938603302808,-144.62412737502717
2002-05-29,-137.64411215052942,-140.95949800528984,-141.61123301871248
2002-05-30,-136.13851700240627,-138.4435622755141,-138.98591172446652
2002-05-31,-136.87984285860335,-137.5610112402602,-138.43806186632736
2002-06-03,-131.28672626647665,-132.89320491942934,-133.74664620378059
2002-06-04,-134.4718916338051,-136.58247793042912,-137.449561799614
2002-06-05,-136.57800241206283,-139.6786720690105,-140.54005874168578
2002-06-06,-127.05149531843801,-128.7148918911688,-128.69790107087118
2002-06-07,-131.4779762309,-131.4073101243999,-131.53155762562812
2002-06-10,-136.7450504854354,-137.37504455986564,-137.22400511968092
2002-06-11,-127.66153110997132,-132.4622081154996,-132.85244170146257
2002-06-12,-126.20796341808102,-123.11244242423197,-125.10349787141125
2002-06-13,-134.6829513800133,-135.32235788157175,-135.5197154172475
2002-06-14,-137.54655459071526,-139.7141668830685,-139.86100980227386
2002-06-17,-130.21025160756395,-130.76102502741966,-132.2766225099881
2002-06-18,-136.387135418555,-137.63575978334745,-138.6843183926819
2002-06-19,-133.1572914191143,-134.7691142566038,-136.8427649503347
2002-06-20,-130.8311429155194,-131.0956674356178,-131.0251338859096
2002-06-21,-130.76002079733013,-133.23054392894164,-132.78086229210174
2002-06-24,-132.73788801534278,-134.08980709430057,-134.40227075663358
2002-06-25,-114.16416115392278,-107.4874462228906,-107.69525469500525
2002-06-26,-128.8076510743415,-130.59543912440557,-131.411956273231
2002-06-27,-126.95738273976349,-127.50616543027395,-126.44247843844136
2002-06-28,-118.15622421931077,-119.28482957048448,-119.83555181443828
2002-07-01,-122.40386077497992,-125.88474994360816,-125.64984378955978
2002-07-02,-120.45269833420903,-122.56322183440174,-121.66241810282506
2002-07-03,-127.34052214230908,-124.09123298795541,-123.05605410015058
2002-07-04,-144.2418167337187,-142.9695774292005,-143.80600997265486
2002-07-05,-127.8494239487951,-128.1360498004403,-130.1519840334084
2002-07-08,-134.3322268243984,-132.76962317159442,-134.61915795448266
2002-07-09,-123.1839009853405,-123.88544475015327,-124.147130158941
2002-07-10,-91.47947130750985,-107.15976469316314,-108.13002266107614
2002-07-11,-90.45671606845625,-109.77828340132365,-108.4667010048881
2002-07-12,-120.82567403523625,-124.0981002519065,-124.33998915873373
2002-07-15,-124.81883653980279,-125.37584672004138,-125.90559985039364
2002-07-16,-111.18215266424488,-113.43218995981755,-112.68237716542957
2002-07-17,-123.33457468283913,-126.55950559894194,-125.68283669262382
2002-07-18,-50.732076188055316,-71.34350964906399,-59.397164980428556
2002-07-19,-81.91700326702234,-87.52310671048325,-91.61854463974775
2002-07-22,-81.75085413329683,-88.73507154452173,-84.4408822645707
2002-07-23,-33.93173316818542,-88.25931515156313,-85.31836501413412
2002-07-24,-79.11157389100595,-104.89643003131295,-109.91886211923801
2002-07-25,-95.79806766313749,-103.39715031879518,-102.83444100230827
2002-07-26,-106.02048033594791,-117.63713083590783,-118.15984757554665
2002-07-29,-59.56211460480081,-107.94546748969628,-108.94205731366277
2002-07-30,-91.06307736820793,-113.4023928230736,-114.1037323249004
2002-07-31,-114.80746006031862,-117.3404011164305,-118.00523330160468
2002-08-01,-111.12174759646898,-113.64554407961539,-114.57277123287189
2002-08-02,-116.09207261121252,-118.73952489579273,-119.217072282754
2002-08-05,-114.95820001422986,-116.86561674444269,-118.6046661032024
2002-08-06,-126.46487017182314,-120.97596005567439,-123.10492816080259
2002-08-07,-133.19715146558295,-123.00322255090614,-124.81054847086754
2002-08-08,-121.12426889507083,-118.79902928273748,-120.17492877351515
2002-08-09,-132.06357766817374,-124.12316361652535,-125.96857524735263
2002-08-12,-132.6913739174594,-125.0399541920497,-126.68362041827291
2002-08-13,-123.97428892306255,-121.90809130251466,-122.86178421805943
2002-08-14,-106.32502721870709,-111.44169669901612,-111.58017917299149
2002-08-15,-115.51845540892259,-118.66093572139413,-118.60426953730985
2002-08-16,-123.55075250796267,-120.1455117529738,-119.66758857907593
2002-08-19,-135.93242609767523,-129.03854994195828,-130.70175083257524
2002-08-20,-137.65406091807102,-130.84471312489242,-132.62233763731226
2002-08-21,-132.26358810376738,-126.16382712122477,-127.51609361385992
2002-08-22,-133.5695059197373,-131.47541087885276,-132.7046271044706
2002-08-23,-136.84675392148924,-132.52756567976206,-134.62581848373316
2002-08-26,-135.63315275397662,-130.88995070346064,-132.55692420114238
2002-08-27,-131.93675055913494,-129.9995703231279,-131.33979983726323
2002-08-28,-131.3820802179272,-129.5771492046657,-130.39532678801774
2002-08-29,-137.72266585308756,-134.43037085395358,-135.75258357734586
2002-08-30,-139.0777297581808,-136.351357122022,-138.10323424762615
2002-09-02,-143.0113395610255,-141.41584362124973,-143.37454586843367
2002-09-03,-123.15671081322319,-118.92129774730785,-122.88549293987774
2002-09-04,-128.11648072323797,-128.72868233121108,-129.71692417200748
2002-09-05,-130.44704719208875,-127.33580002855189,-128.92630443491885
2002-09-06,-132.8160141018734,-131.25696586577882,-132.33824443269282
2002-09-09,-132.18966281719597,-130.45881881560018,-131.21823771784796
2002-09-10,-130.49164965784627,-128.18051406735935,-128.14321785731372
2002-09-11,-140.68389819357307,-138.40715972756223,-140.2850780791869
2002-09-12,-130.40846355801867,-129.50852775799237,-131.8542339570425
2002-09-13,-120.20116496879912,-119.1890796402862,-118.7620974516745
2002-09-16,-134.17905039367292,-132.69190960896253,-133.73643716142988
2002-09-17,-129.7698681560677,-128.14377652502088,-130.3981308974307
2002-09-18,-131.76970502779943,-132.8813236328545,-133.76217427034334
2002-09-19,-107.93706371968634,-108.14295511967894,-109.5343413526794
2002-09-20,-134.3104789445859,-133.2423660213777,-134.41661283714163
2002-09-23,-126.46360725513979,-125.25716233388268,-125.06926557527262
2002-09-24,-121.39026725929612,-118.01797802679363,-115.98890722206977
2002-09-25,-98.54041163482907,-109.45621469767595,-105.66099852382344
2002-09-26,-114.97914173078746,-114.345476909215,-112.66448314121513
2002-09-27,-123.35177933887474,-123.21265828400777,-124.04177447875573
2002-09-30,-125.98030891298501,-123.9327368428475,-124.8247996036111
2002-10-01,-120.21735113030718,-121.90774130332512,-123.38757758361456
2002-10-02,-128.21529968147595,-127.68758291928022,-129.3270861976102
2002-10-03,-116.13435089597536,-121.24895905744123,-120.56306290548886
2002-10-04,-124.05839110650115,-122.85396249561228,-123.65008101656265
2002-10-07,-110.42270758944419,-118.3721435340409,-118.48612064325268
2002-10-08,-80.15992529402934,-103.53798026925142,-99.49892933157207
2002-10-09,-55.00528069585724,-104.80121975474198,-103.8549761202608
2002-10-10,-91.27398142985066,-120.35820759074278,-122.22725512399475
2002-10-11,-113.41426904014462,-119.60523812068485,-122.08424542805434
2002-10-14,-119.13214406156048,-119.89000103245932,-121.98371671056222
2002-10-15,-102.68708914694716,-114.32667818511011,-117.14352699150908
2002-10-16,-105.48757419437851,-106.2182872353991,-105.75962325886331
2002-10-17,-96.63148191567696,-113.52779710673632,-111.55053522352979
2002-10-18,-131.9624333601365,-124.38076175863264,-126.47038787140009
2002-10-21,-107.0407531563844,-110.77884338013118,-111.14677995878597
2002-10-22,-118.26982589838678,-120.50134884454395,-121.47915509684022
2002-10-23,-127.17619753938246,-123.89838732793085,-125.8000920813229
2002-10-24,-131.83264157104566,-125.36275973468433,-126.69113333988639
2002-10-25,-129.21428050415452,-126.57269827586877,-128.34243294941905
2002-10-28,-122.88872846470568,-118.27747223671969,-118.42069874871221
2002-10-29,-128.34974333628054,-122.95627680650617,-123.45111143092053
2002-10-30,-124.8367024834528,-123.42687898626042,-124.30516868738773
2002-10-31,-132.24256789264373,-128.71205761722226,-130.02281701345407
2002-11-01,-130.42753952083976,-126.87465004901368,-128.37564440722443
2002-11-04,-120.02381357538064,-118.95263933953906,-119.78031874429415
2002-11-05,-122.22372052681945,-122.48945683058977,-121.83463723040745
2002-11-06,-128.14746356143968,-126.87986007284383,-126.90606215647487
2002-11-07,-129.71476597467407,-126.73958337757458,-128.71903366611716
2002-11-08,-118.00734473747477,-113.46578714709497,-114.15397872437606
2002-11-11,-133.6634268309358,-131.83757512692316,-132.70744330908423
2002-11-12,-119.46031546640975,-120.79080868248215,-119.70864982492972
2002-11-13,-118.47767312977733,-119.7984626802305,-120.91300966369948
2002-11-14,-124.13991709698834,-122.57022073173107,-125.04551240285463
2002-11-15,-137.79051290576305,-135.45247602935487,-136.6045167616886
2002-11-18,-136.91456545141645,-135.5911482230387,-136.15909632434753
2002-11-19,-125.62150274185947,-126.44157958138067,-126.31225814563004
2002-11-20,-135.5228576337379,-135.35344283104592,-136.13394731846188
2002-11-21,-118.46638278820026,-119.38578741732661,-120.88782300876335
2002-11-22,-131.09825339347452,-127.48134089574398,-128.55100408617022
2002-11-25,-134.93363969675048,-134.86917767297678,-136.12392794675804
2002-11-26,-137.40319410633901,-135.73854666194592,-137.06457194873101
2002-11-27,-132.5060474228631,-132.0846293231928,-133.18047076710013
2002-11-28,-142.91990183916405,-140.64684950982735,-142.47417924660033
2002-11-29,-137.67926579522947,-137.6126956513889,-138.64520905525276
2002-12-02,-137.59948717179554,-137.90842524047187,-138.64488454601164
2002-12-03,-131.64897043213674,-131.8448871893085,-131.35144308601673
2002-12-04,-127.34170476873786,-126.33886445131276,-128.29489366960388
2002-12-05,-135.6919487414702,-136.4103895690749,-136.43918574882144
2002-12-06,-138.8766912036063,-140.39260416667415,-141.79505108545416
2002-12-09,-132.02385072124594,-133.85519245842255,-134.1524797570947
2002-12-10,-137.5424553908257,-139.52111530654403,-140.94253139042706
2002-12-11,-140.41620513910362,-142.78151480411844,-144.3204015213297
2002-12-12,-134.05084517179836,-136.09160155302652,-136.30037967859735
2002-12-13,-133.38066026252767,-132.4114666462151,-131.64336394031625
2002-12-16,-137.65120358828221,-139.8383531653471,-141.4358823519385
2002-12-17,-134.1527208421786,-136.17048761174036,-137.33563140421614
2002-12-18,-136.0151692067122,-136.65932704221774,-139.1152541423569
2002-12-19,-140.96735017190835,-143.79997516652702,-145.35956164855278
2002-12-20,-140.13337273090542,-143.55981474399678,-144.70654911858384
2002-12-23,-135.0762879831608,-137.09187974807296,-137.2137929778052
2002-12-24,-141.45246046081098,-145.9242135618678,-147.27732796205825
2002-12-25,-143.42565156023423,-149.33641229248562,-150.90545332298353
2002-12-26,-139.452241364178,-142.8594507848275,-143.70503359271282
2002-12-27,-138.8932833731903,-143.11452754157813,-144.34800914356003
2002-12-30,-139.21662073648736,-142.44833655026142,-143.06528340128403
2002-12-31,-141.0669488211401,-146.75725279787306,-148.00094159512565
2003-01-01,-143.5121021961708,-151.2081146233552,-152.73239413799192
2003-01-02,-134.3681440745101,-135.9475714738152,-137.30294129789803
2003-01-03,-131.95552876835933,-130.95230078448574,-131.3868506080696
2003-01-06,-130.8711958750917,-128.3098775812186,-130.47500183115633
2003-01-07,-132.0919050345556,-131.42398573095485,-131.54315116369085
2003-01-08,-128.73800008055264,-128.94113065854597,-127.91288347663206
2003-01-09,-138.0731475193399,-137.98179400388406,-140.34468446473275
2003-01-10,-137.23941032783168,-139.04036326354228,-140.03043190234027
2003-01-13,-137.34319757107568,-140.2403788775402,-141.6027149987776
2003-01-14,-141.55928346528046,-144.34392186451754,-145.63782166770673
2003-01-15,-137.42037053764057,-140.97831882932527,-141.57193519100943
2003-01-16,-138.15397679065012,-140.3612472266823,-141.33811452447137
2003-01-17,-138.72041751980805,-141.82184285188492,-142.73461009653317
2003-01-20,-143.81274755577863,-149.43350981594364,-151.2452238150799
2003-01-21,-137.4333827290757,-140.86348311658378,-141.83375257872788
2003-01-22,-135.1641312354025,-138.88892241280627,-139.46478982653997
2003-01-23,-137.2767951295346,-139.74462607509042,-141.12029840687688
2003-01-24,-136.16124248658286,-133.5386047863443,-135.4215736245981
2003-01-27,-134.66523683869153,-135.09421665999815,-136.51335899704696
2003-01-28,-134.76138010192358,-136.02330462214212,-138.0327322360687
2003-01-29,-131.05355998166814,-131.20934505207214,-131.25439177895038
2003-01-30,-134.1234047619994,-133.28349968101597,-134.43054487221775
2003-01-31,-129.69691059319166,-130.53934475243025,-132.02170598496716
2003-02-03,-134.62703749821782,-135.93705665199306,-137.4025082340167
2003-02-04,-134.56791841977898,-135.27515152590416,-135.53980493112584
2003-02-05,-140.30275313498996,-141.3964204057863,-142.5866605959528
2003-02-06,-135.97139135731783,-137.781529642541,-137.82975273647273
2003-02-07,-139.95795122404107,-142.2522726666832,-143.97849320499856
2003-02-10,-136.30360564610356,-138.81295219787208,-140.01945690466027
2003-02-11,-136.90965421787874,-138.84553047081994,-140.29667284931764
2003-02-12,-134.14598041043268,-135.66974875251398,-136.8607727162197
2003-02-13,-136.29005214167753,-137.397849104751,-137.87761279614926
2003-02-14,-136.1222964407333,-136.66966995652973,-137.34529146225472
2003-02-17,-144.49303582856808,-147.85954616589768,-150.06644705024306
2003-02-18,-134.27328464126055,-135.3921439552684,-136.94989600082195
2003-02-19,-139.9407392376864,-142.70729893835812,-144.09913420529784
2003-02-20,-137.92914691789952,-140.2541057595873,-141.5463594168027
2003-02-21,-138.4092224366869,-141.521037873144,-142.650432354388
2003-02-24,-133.32093773222033,-137.25847100028483,-138.13824009964029
2003-02-25,-139.9079429983656,-142.72796869741117,-144.60869630882868
2003-02-26,-139.0859243472189,-138.9808120035329,-140.54396894803418
2003-02-27,-136.342078152168,-137.98578339371488,-138.9757434870613
2003-02-28,-140.03648548479111,-142.23375854208248,-143.95351214626703
2003-03-03,-139.08646525540686,-141.44078899578042,-142.56610276952208
2003-03-04,-135.0899555509344,-137.31054968749038,-137.94237508945415
2003-03-05,-137.21986560071446,-138.29221457232447,-139.56386288792328
2003-03-06,-139.57794848419215,-142.33421737437374,-144.01141722490644
2003-03-07,-136.4878001385774,-138.6117586321266,-139.70788847987595
2003-03-10,-138.22191044263525,-140.56644543534472,-142.4641754792866
2003-03-11,-140.71374576665565,-142.63950502908517,-144.2652486649923
2003-03-12,-139.3687783352282,-140.29746340419564,-141.05900860318815
2003-03-13,-122.8419951498343,-122.78943645062537,-121.78138425759076
2003-03-14,-139.23522338899537,-139.48158340454077,-140.552716928739
2003-03-17,-127.1747503196948,-124.28045537947577,-124.67675907051294
2003-03-18,-133.896985224631,-133.09995866847365,-134.4295680289327
2003-03-19,-137.80649507130912,-136.47452386097368,-138.7832743090778
2003-03-20,-134.75999680159632,-135.90153016102656,-136.77005979501502
2003-03-21,-127.4499207536024,-127.62467875364155,-129.1302498454145
2003-03-24,-127.60347160375537,-130.89238171045508,-135.58455226582936
2003-03-25,-138.79377266829417,-134.70316045803037,-137.6300483512268
2003-03-26,-136.76129448209326,-134.6453664398205,-136.74710851422182
2003-03-27,-138.67130177788204,-137.01165946864975,-139.3091379042769
2003-03-28,-133.6757117064955,-133.48074931559358,-135.1921076376788
2003-03-31,-138.37519007355817,-136.16296853672534,-138.66487171978457
2003-04-01,-135.20202862261579,-135.0544209216446,-136.68559648887808
2003-04-02,-133.2689495657725,-135.33361116287807,-138.83714841579393
2003-04-03,-140.51022683803836,-138.85200691446076,-141.38483410077515
2003-04-04,-131.84109962369678,-132.0050841737332,-132.6586194903435
2003-04-07,-132.6245518556803,-134.23001467922845,-135.51612910857148
2003-04-08,-141.44673024389016,-141.72410092787447,-143.77710439134614
2003-04-09,-139.7733714516048,-140.40758417829554,-142.2513031285443
2003-04-10,-139.91573808231246,-141.82426210069812,-143.45364739734842
2003-04-11,-141.48236772450684,-143.91096956573003,-145.60664786846365
2003-04-14,-140.55061170629153,-144.2003352848008,-147.47750695498263
2003-04-15,-135.02900054412027,-134.57571968855297,-135.10540626114755
2003-04-16,-131.64818898921013,-132.23109024457932,-132.85277031395577
2003-04-17,-137.09592228466798,-140.77247898843933,-142.37279084886396
2003-04-18,-145.69161481035474,-148.4694418506664,-151.42276589653628
2003-04-21,-139.69719327551752,-142.95331640437746,-144.59999756607422
2003-04-22,-132.82613716522508,-130.65540676883134,-130.49667297778115
2003-04-23,-142.50428184662914,-144.89894625191354,-147.1190551431936
2003-04-24,-133.83801644029597,-132.90611227240234,-132.29015994313949
2003-04-25,-137.2957833380624,-139.63279012733466,-141.32180899241138
2003-04-28,-140.63057240556105,-143.56869055985214,-145.77662850699605
2003-04-29,-138.58673623786427,-139.90806140674354,-141.95944012902248
2003-04-30,-134.37223811518334,-137.32558953862997,-137.48704599870578
2003-05-01,-139.42182423223957,-141.04769201943702,-142.4632931213858
2003-05-02,-140.87775560861766,-143.4682683279147,-144.76565301563298
2003-05-05,-141.09668833718052,-143.35747735260273,-144.7178795773923
2003-05-06,-142.70533378320522,-146.89121998133632,-149.48938444570786
2003-05-07,-137.54744957332255,-140.02678227580276,-140.5853939766407
2003-05-08,-140.4431816513372,-144.73813696674495,-145.23664085878147
2003-05-09,-139.51104825873622,-143.17607944401757,-144.86874229161856
2003-05-12,-138.52676333965442,-142.14360093377323,-143.59497662824103
2003-05-13,-141.7002788422966,-145.34801870878078,-146.70550069282388
2003-05-14,-143.1092409705558,-147.4877075703188,-148.81000838198952
2003-05-15,-140.80451141306224,-142.75098588906044,-143.72100467783494
2003-05-16,-139.44842313364336,-142.8050387098455,-143.06803420562798
2003-05-19,-134.12619737156737,-130.18131089326675,-131.32877947678074
2003-05-20,-135.4890125571605,-136.80741828649641,-137.19185422049358
2003-05-21,-135.102352087036,-133.98628069413903,-134.47689802110216
2003-05-22,-133.5189198148452,-135.29319092019978,-135.92032552942467
2003-05-23,-133.36252650294423,-133.8802003992363,-133.57477676012118
2003-05-26,-146.2533424495798,-150.65044383974728,-152.84026937161588
2003-05-27,-141.81119942234437,-143.17637875705967,-144.71820948022864
2003-05-28,-133.3026101493418,-135.14325690541816,-134.94366761049386
2003-05-29,-136.3700944699101,-138.31539941455122,-137.80789134225182
2003-05-30,-135.33035299389556,-140.01499627576945,-140.207694750252
2003-06-02,-139.28136345704536,-139.74927226628665,-140.36797769496758
2003-06-03,-142.52308011445143,-145.39007245482708,-146.59002111787825
2003-06-04,-143.39903684268245,-147.8122351430085,-149.87138904470146
2003-06-05,-137.42286211881134,-140.35058339338656,-141.0490146321623
2003-06-06,-139.37395395134214,-142.5538058499622,-143.02960330829737
2003-06-09,-141.15483749681212,-146.23958375428785,-147.0658273635606
2003-06-10,-141.85838042108927,-147.85323246525138,-149.00636667044785
2003-06-11,-136.23692551334005,-140.50118899967742,-141.50016163346925
2003-06-12,-140.9045463649911,-144.32968699348925,-145.78952797735735
2003-06-13,-142.07039887964802,-144.50028106503714,-145.6170869725683
2003-06-16,-139.06818144778686,-140.07570684393275,-141.2677729562384
2003-06-17,-133.2910813023422,-133.74897599345357,-133.04599740603018
2003-06-18,-134.70649808575857,-136.51537694780876,-136.57878399223122
2003-06-19,-136.31993683253683,-138.6826756754274,-138.58676422350828
2003-06-20,-139.2449864066709,-142.04050663824415,-142.36207257933393
2003-06-23,-137.7416894970808,-141.36828484992904,-142.1433427423122
2003-06-24,-141.11887138045756,-142.68357606062557,-143.04855395610645
2003-06-25,-141.78557331952643,-145.5102838059039,-146.52685157516524
2003-06-26,-137.7339140381621,-142.33714952820333,-143.0499610867918
2003-06-27,-141.66053633417485,-146.68421781212461,-147.97813153016767
2003-06-30,-143.79390651347273,-148.80189412251542,-150.37350913093047
2003-07-01,-142.1585542538583,-146.94938501004535,-147.2824058900221
2003-07-02,-143.83573177024786,-148.51995244467867,-149.93697087376546
2003-07-03,-145.51593500501826,-151.72212936481384,-153.3827930592137
2003-07-04,-146.99272784580475,-154.95991680372296,-156.68808561515547
2003-07-07,-142.0363199817838,-144.75149411586872,-145.8370502218985
2003-07-08,-140.4906859512929,-145.28364766371877,-145.87101413371934
2003-07-09,-141.63851881669476,-143.53910446027635,-144.47278003259788
2003-07-10,-136.10774991249696,-135.14237407024046,-135.4098602942559
2003-07-11,-143.84278315554374,-147.80337791209976,-148.95106325832685
2003-07-14,-140.41728855786826,-143.5706466147021,-143.63978735658426
2003-07-15,-139.419516586022,-142.3970114984526,-143.16368870350476
2003-07-16,-140.24356446254205,-143.406162579852,-143.7090002046255
2003-07-17,-126.53824518934523,-123.60797938537559,-122.66745020888881
2003-07-18,-142.05504764192503,-144.67735916923257,-145.95516543001395
2003-07-21,-142.34064856606784,-146.00552888050345,-147.03260883988477
2003-07-22,-136.8405826938732,-137.29956219552608,-137.9697950743827
2003-07-23,-130.10992252231028,-130.56042679992163,-130.62884954899627
2003-07-24,-140.996500694366,-143.58466314240613,-143.61116179746585
2003-07-25,-140.85354207905326,-144.63727279356553,-145.8753643948475
2003-07-28,-142.8487954798966,-148.23819239074052,-148.80478139322332
2003-07-29,-135.19410925167193,-137.3771062178317,-137.7500015509731
2003-07-30,-140.67977034392868,-144.31400713753877,-144.28443513149628
2003-07-31,-135.4317357430398,-140.1315022201258,-139.71404350287202
2003-08-01,-138.48416276926832,-140.8491055890534,-141.19503084493195
2003-08-04,-144.55281476012058,-151.57603611247185,-152.06415879914974
2003-08-05,-142.97515928948584,-147.3056789459015,-148.72472565993144
2003-08-06,-139.98975630683194,-141.90218674206267,-142.29652312713094
2003-08-07,-140.9563253846405,-143.71487652219233,-143.92713501860698
2003-08-08,-142.30472104394906,-147.79131055215288,-147.60702586964297
2003-08-11,-144.47555969133202,-151.86186781783047,-152.659257459634
2003-08-12,-142.93783206198447,-149.35640479063952,-149.46909245821243
2003-08-13,-139.18008362859877,-143.74131505323123,-144.22283019695632
2003-08-14,-142.24186354662697,-147.30800293863936,-147.29527868789685
2003-08-15,-143.2441395592015,-150.390782153484,-150.54012472124987
2003-08-18,-139.81128759309217,-142.7620429741973,-142.62627339388493
2003-08-19,-141.51229420803833,-147.84916616880608,-148.4386874888261
2003-08-20,-143.57922657502155,-149.7659449595468,-150.3920152170768
2003-08-21,-143.05665965786912,-150.297404958993,-150.64740829136352
2003-08-22,-142.88570740968683,-147.9947884684967,-148.34312174753472
2003-08-25,-143.85390299555553,-151.03922354474108,-151.39314178481644
2003-08-26,-146.2429901746568,-155.51023178324365,-156.02513902330904
2003-08-27,-143.57228822726353,-151.2486455829734,-151.48907617357415
2003-08-28,-144.47010793425534,-153.1587362904491,-153.4793482148765
2003-08-29,-145.41497973332332,-154.66112153202752,-154.92951301492567
2003-09-01,-147.83633092761713,-159.99774278391214,-160.46245972090802
2003-09-02,-139.85998227292927,-143.10152236841225,-144.18753962505718
2003-09-03,-144.7028354982872,-152.9509642333023,-153.54353129887772
2003-09-04,-144.89153823578167,-152.7345164087608,-152.80869541612475
2003-09-05,-143.9176324130256,-150.56598458541063,-150.07264587710287
2003-09-08,-141.7990662479741,-145.45752544196046,-145.0912224964334
2003-09-09,-139.99492541351427,-139.76726366325593,-139.8919197251746
2003-09-10,-132.27813942043943,-127.3401808523777,-127.2767146929417
2003-09-11,-143.14638874526344,-150.23551973412034,-150.3159304299261
2003-09-12,-144.33189269916002,-150.59917730529523,-151.2151397498369
2003-09-15,-141.33372563742466,-146.75771461367964,-146.799265602826
2003-09-16,-144.62717862967472,-149.96241165280605,-150.21888229495823
2003-09-17,-139.98929148822458,-137.55104066888376,-137.15546871650704
2003-09-18,-141.69543618350744,-145.4012300156029,-145.44837975966522
2003-09-19,-138.39485577401206,-141.07239204256487,-141.8238610720823
2003-09-22,-146.3187424822927,-154.17193196859813,-154.12265574916765
