"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2002-04-15",-0.00634498926179008,-0.00560050611541654,-0.00601845778441387,-0.00613050951591515,-0.00684451848154366,-0.00644770071512049,-0.00631212862910034,-0.00667386966759482,-0.00649239964102135,-0.00630368919704299
"2002-04-16",0.0157360310071522,0.00385972559579619,0.0093408213560886,0.0132423641391276,0.00497704439946336,0.0103387183038343,0.0135709167951635,0.00483485240155791,0.0103733050445849,0.0135327872097376
"2002-04-17",-0.00387767976558925,-0.00704268656828694,-0.00567229700807244,-0.00409661960165583,-0.00729588588255748,-0.00584883922937299,-0.00429091445998311,-0.00745894097078724,-0.005902552724075,-0.00439151883269782
"2002-04-18",-0.00154474437839783,0.00287236239847099,0.00133320990171032,-3.20049757848201e-05,0.00326387414309139,0.00157272845156886,0.000157038257370823,0.00346532954913344,0.00164795633518428,0.00017601822313528
"2002-04-19",0.003509627144968,-0.00215481933654666,0.00128405519039211,0.00318142474752585,0.000643213521471316,0.0027016294341111,0.00364624288353927,0.000369414615135691,0.00260066818386127,0.00358451186744015
"2002-04-22",-0.0119398906063253,-0.00576105065246269,-0.00853864350911842,-0.0103062286185707,-0.0050522192668768,-0.00869282725962462,-0.0103299524796788,-0.00544336540643501,-0.00907710830888903,-0.010401432147552
"2002-04-23",-0.00259950536358587,-0.00435266994954625,-0.00302502569737268,-0.00233979822399192,-0.00349702356870153,-0.00267208202051578,-0.00228274790191186,-0.0036464619222277,-0.00277380572620464,-0.00226753675737439
"2002-04-24",-0.00624802524016067,0.00373849394575706,-0.00172280569497677,-0.00491297115801743,0.00271074942806912,-0.00250264975374804,-0.0049875776235178,0.00265711768834473,-0.00259404151277026,-0.00497511950941895
"2002-04-25",-0.000521221189933155,0.0016342923369479,6.82007703780198e-07,-0.00064609930478938,-0.00048520885056202,-0.00102782941371295,-0.00105191586555285,-0.000384130793412222,-0.000732679874006042,-0.00100566726589329
"2002-04-26",-0.0101282182766676,-0.00951428586301123,-0.00869206319788886,-0.00919893976131609,-0.00917377316577978,-0.0089253955348781,-0.00951580554780157,-0.00915847239179128,-0.00928624676242396,-0.00946424718008019
"2002-04-29",-0.00715835613469656,-0.00126604991594385,-0.00470116929827613,-0.0061449475949573,-0.000823098851879153,-0.00492696898237859,-0.00610247178732367,-0.000970588069845404,-0.00515532371564134,-0.00616315994408691
"2002-04-30",0.0102485907870337,0.00777319716974589,0.00913742937520144,0.00960667188553164,0.0074962548747623,0.00924182635518936,0.00961577912463732,0.00770837853665377,0.00914938816854852,0.00964393568876654
"2002-05-01",0.00778755324405727,0.00709427197252338,0.00784533393191321,0.00816980964117447,0.0103367063359383,0.00905849791762992,0.00857263169431675,0.0100770614327673,0.00897130180440814,0.00853960683081327
"2002-05-02",0.00174564279604966,0.00908725332843753,0.00557613212658354,0.00338605149689245,0.0083361577485097,0.00498223706568128,0.0031797842707262,0.00840080203960188,0.00466121537630034,0.00320787577301721
"2002-05-03",-0.00543761171141242,-0.00062980904232651,-0.00264752478439117,-0.00391577344407054,-0.00199058026899787,-0.00382967092108464,-0.0044616324984415,-0.00155877502620164,-0.00395091718234256,-0.00439367488357178
"2002-05-06",-0.0146846700831499,-0.00998046156945302,-0.0116397335273403,-0.0133656399366996,-0.00906927291711824,-0.0118314645122754,-0.0134525935005241,-0.00892512327332161,-0.0121795984762087,-0.0134073146607596
"2002-05-07",-0.00226645020044729,-0.00625293317811346,-0.00471700043487572,-0.00356956247384842,-0.00640122324185976,-0.00429525478386063,-0.00335262187395774,-0.00659227576718128,-0.00429746442031011,-0.00336596813536563
"2002-05-08",0.0234720231465286,0.00317489524953027,0.0115302986699938,0.017434317021518,0.00211976648362704,0.0121411595943887,0.017627581885393,0.00205951918984412,0.0129059670614475,0.0175537866663838
"2002-05-09",-0.0107080731418245,-0.00892308961849542,-0.00933472309614361,-0.00978765218995857,-0.00728117007642441,-0.0085134707742119,-0.00928317734229783,-0.00734381208122792,-0.00894100362425712,-0.00926442673928529
"2002-05-10",-0.0121360599600394,-0.00863915238378124,-0.00946926559167222,-0.0104793193689268,-0.00787994859880414,-0.0093474881143252,-0.0102842741034252,-0.00787072886373386,-0.00979169732134043,-0.0102713190842031
"2002-05-13",0.0126422312511767,0.00563732718454152,0.00803105224754923,0.0103758727644248,0.00569083501102855,0.0080273340513348,0.0100434430476424,0.00532544025620378,0.00818902761533438,0.00987330081223383
"2002-05-14",0.017257414647701,0.00861048953511867,0.0115993882386824,0.0137426629746377,0.00562136253679754,0.0106625095580558,0.0131236177689894,0.00558211476686635,0.0113778830127236,0.0130747940817186
"2002-05-15",-0.00203454630494968,0.00155194525491882,-0.00119143570206006,-0.00259315114172566,-0.000999592011532213,-0.00248677709071311,-0.00292358663100152,-0.00108049983523615,-0.00240492725805393,-0.00279172532158633
"2002-05-16",-0.00120849266181607,-0.00118267927255519,-0.00214686499197031,-0.0020165022988598,0.000493750434206389,-0.0015031017236281,-0.0017673076613378,0.000203817750939873,-0.00199081686125119,-0.00187897820485247
"2002-05-17",0.00507273630106323,0.00101346423145508,0.00345380524087401,0.0039568979032873,0.00206120808747328,0.00387855747838484,0.00412103025740841,0.00223949209762336,0.00415480682601468,0.00419565359900202
"2002-05-20",-0.00798777198372176,-0.00219579311754982,-0.00477687845132878,-0.00616125703299545,-0.00475808814275092,-0.00549624688680602,-0.00636993860577746,-0.00421253160506595,-0.00538777872546941,-0.00630203135430682
"2002-05-21",-0.00917089587476003,-0.00228699405713641,-0.00504423858783567,-0.00681720244886648,-0.00304950684691684,-0.00525850980387425,-0.0068597366180824,-0.00270891607667822,-0.00501137504731595,-0.00676643343526967
"2002-05-22",0.0026349568684218,0.00120903962686481,0.00247839980165357,0.00349147462732496,0.00120882013986674,0.00225114108064616,0.00318638378984238,0.00116554697473514,0.00203879156697663,0.00314058492196384
"2002-05-23",0.0100744327961447,0.00988983010618265,0.0104255591331056,0.0102038367243969,0.00872649021220519,0.0100382947381018,0.0100703830533649,0.00895248391980773,0.0105030773588233,0.010159435014389
"2002-05-24",-0.00898527074165571,-0.00529136339431943,-0.00706325357650027,-0.00814250121713437,-0.00609864631890979,-0.00721709027375726,-0.00808673555459409,-0.00585174582504176,-0.00716120708634548,-0.00797800182705282
"2002-05-27",5.29511927985227e-08,8.17402727971044e-24,3.37363284822747e-08,4.36114345459334e-08,0,6.0527372751762e-08,6.3660552304329e-08,1.55544273434641e-24,5.5999009972632e-08,6.48849377245736e-08
"2002-05-28",-0.00597870722271246,-0.000953370861382821,-0.00343587231229929,-0.00506678734117497,-0.00263952231371451,-0.00440937965542033,-0.00541409564230143,-0.00242579956786585,-0.00435652469400168,-0.00537345643657132
"2002-05-29",-0.0049968332897762,0.000207381789737371,-0.0019887267033231,-0.00383988310329288,0.000327654270307863,-0.00207835426932042,-0.00373747090674422,-0.000276456128017557,-0.00217298825267145,-0.00375292741843742
"2002-05-30",-0.003951331523987,-0.00328810352336322,-0.00354304894100543,-0.00423147367466122,-0.00104293043510174,-0.00260343923765809,-0.00381121115920839,-0.000975242697323811,-0.00265829842564337,-0.00371016247312303
"2002-05-31",0.00506806961899366,0.00464501836000053,0.00466635588121726,0.00515660397802904,0.00728096942376335,0.00549897961001289,0.00549862443275461,0.00682103971906606,0.00521012041338941,0.00540270286309523
"2002-06-03",-0.0198670998992818,-0.0129415395751297,-0.0168032689164925,-0.0189654338614192,-0.0130036567297446,-0.0170291570278692,-0.0189253563211504,-0.013122049043666,-0.0171887732350902,-0.0188787220448795
"2002-06-04",-0.00242886367533422,0.000862457370759215,-0.00167739303337829,-0.00222373217561373,0.000174499344739588,-0.00207191313661342,-0.00240008853820871,7.34579760572844e-05,-0.00263771810172351,-0.00257868864728468
"2002-06-05",0.00755606313420903,0.00265238634303787,0.0052146403515193,0.00629093183094332,0.00540351318145205,0.00653100151427102,0.0069058880288076,0.00504864498006218,0.0070211167893637,0.00694702458048876
"2002-06-06",-0.0145893821814195,0.000920839859204497,-0.0077619299492777,-0.0127005198168432,-0.00148998812100367,-0.0093047601797726,-0.0130839762501423,-0.00168619792087367,-0.00985311710936897,-0.0130652294671463
"2002-06-07",-0.000676763101782003,-0.00118949769213961,0.000333275998155356,0.000416408183147283,-0.00110841027583536,0.000377264921749324,0.000299943432696228,-0.00175610709451815,0.000264158223661181,0.000306728716862883
"2002-06-10",0.00298274864171789,-0.00113096726092731,0.00165797525526861,0.00232793045926042,-0.0017693927004577,0.00195772169942847,0.00251171317225608,-0.00126087509024703,0.00227018638113756,0.00261196730734233
"2002-06-11",-0.0112628103678485,-0.00390834557605446,-0.00778317090918567,-0.00957521822832262,-0.0033598766814997,-0.00738154745676307,-0.00932102367607599,-0.00336221102117705,-0.0079114401456646,-0.00923681815543528
"2002-06-12",0.00202559474489974,-0.000979917553056513,5.03162583992296e-05,0.00149907927528474,-0.000846857368707032,0.000206138745408345,0.00152263705781519,-0.00108709737284192,5.38335903495587e-05,0.00135347149346523
"2002-06-13",-0.00842458475974198,-0.00203250227684784,-0.0046290955747134,-0.00631087509710782,-0.00257542082492434,-0.00554532688738972,-0.00690908805287254,-0.00239685794939824,-0.00600089179391392,-0.00693362217817041
"2002-06-14",-0.00313174216580692,-3.85371503530556e-05,-0.00164402686092816,-0.00274645807833618,-0.000623466965777044,-0.00217092296618597,-0.00294004697736716,-0.000751847762028578,-0.00223546261952616,-0.00297044086025687
"2002-06-17",0.0223942945508997,0.0112875302498404,0.0166065339973038,0.0196878563444871,0.0112503846621204,0.0164197610892193,0.0194747206420667,0.0109919390024695,0.0164062896577237,0.0193667888657504
"2002-06-18",0.00184737369888589,-0.00146750351197902,0.00113282724917822,0.00195088004058557,-0.00140885867904572,0.00106815435865682,0.00181582718989963,-0.000766438815765606,0.00148711117191848,0.00201364201019545
"2002-06-19",-0.0109166323519082,-0.00746525699280829,-0.00793915614422278,-0.00923038553308074,-0.00684848284284064,-0.00775993147605274,-0.00918059449986798,-0.0069377533513415,-0.007979163262837,-0.00906802478175119
"2002-06-20",-0.00750543324001496,-0.000825218571092702,-0.00356698512979097,-0.00528960741980251,0.000455529580931239,-0.00302523605165619,-0.00489397952341514,8.54666005239162e-05,-0.0025673168400143,-0.00485174231268539
"2002-06-21",-0.0124405507185258,0.00129790674597542,-0.00663935302500283,-0.0100790788527828,-0.000990926677007303,-0.00708729225008681,-0.0100748250498204,-0.000674732356541582,-0.00718788586830261,-0.0100345747672403
"2002-06-24",0.000566708870765237,-0.00388183025792126,-0.00257287249047936,-0.0012561693676178,-0.00448260904983747,-0.00293305886588827,-0.00147585801526334,-0.0049659090366999,-0.00291428127424962,-0.00160186391769708
"2002-06-25",-0.0163607061698335,-0.0017964326094938,-0.00974416349037925,-0.0139273786326693,-0.00437107219933941,-0.010408136047975,-0.0141696904544386,-0.00378823064000338,-0.0103293243681061,-0.0140976585888628
"2002-06-26",-0.00335451791072588,-0.00736827613866046,-0.00463377742840929,-0.0036258804400303,-0.00725131119850559,-0.0050952745667278,-0.00387659692156653,-0.00742859270589862,-0.0051256444329829,-0.00396741956445497
"2002-06-27",0.0127939724336889,0.00387022170263047,0.00838973936990169,0.0104577663116375,0.00367015857492013,0.0081021226118417,0.0102548172915536,0.00344409644333602,0.00774819081056112,0.0102363038031799
"2002-06-28",0.00352292608605687,0.010513987986776,0.00631622319127182,0.00493783225338622,0.00978063593200191,0.00673710927686333,0.00525232802942495,0.00989587045188368,0.00720973692635808,0.0054569201175554
"2002-07-01",-0.018258951712743,-0.0118365332489077,-0.0147858140271096,-0.0158823102785406,-0.00844624335568362,-0.0127895458512533,-0.014757068600588,-0.00829325680987942,-0.0124042706456454,-0.0148647012156857
"2002-07-02",-0.0223237302811666,-0.0180991420091377,-0.0203519486915105,-0.0209552295662517,-0.0152172770147085,-0.0193179598359963,-0.0205307887564377,-0.015079310350283,-0.0194261541405553,-0.0206276086168289
"2002-07-03",0.0018624278243347,-0.00335414344475332,-0.00196030341316415,-0.000739238575018326,-0.00516294436868149,-0.0023799385136687,-0.000792256604718343,-0.00577996806226085,-0.00239862441924838,-0.000911047737758409
"2002-07-04",0,0,0,0,0,0,0,0,0,0
"2002-07-05",0.0305467585014467,0.013480836229622,0.021666944775097,0.0258698418393782,0.0131467115094733,0.0210004837046224,0.0252806068761787,0.0129082584658512,0.021474326956283,0.0252258200115912
"2002-07-08",-0.0116355377588553,-0.0073200340639347,-0.00887981450211073,-0.00975032707277991,-0.00494850988529849,-0.00700864994414122,-0.00871993681121735,-0.00471210303575576,-0.00722158026361363,-0.00868274874235784
"2002-07-09",-0.0201310809022761,-0.0141368382678851,-0.0181543004907678,-0.0197401800244108,-0.0168536912236903,-0.0182319721817177,-0.019259352242617,-0.0174871608596347,-0.0179865424467268,-0.0191624655690043
"2002-07-10",-0.0296936696551646,-0.0232692578491973,-0.0275253220716684,-0.0294310656491214,-0.0219229280260897,-0.0257049705377816,-0.028091998245744,-0.0214138355478915,-0.0253036256959397,-0.0279034112413736
"2002-07-11",7.32571403439936e-05,-0.015788314279429,-0.00693632627212234,-0.00295652020012721,-0.0197630501224568,-0.0105804557878581,-0.00576459537112148,-0.0191717153311107,-0.0106636440622653,-0.00577153486834737
"2002-07-12",-0.007226399200524,-0.0104900311839716,-0.009051083719973,-0.00900356869089144,-0.0133211151115762,-0.0110030524987436,-0.00975428504407592,-0.0134513847971986,-0.0110225750618686,-0.0096658918581532
"2002-07-15",-0.00661400978321779,-0.00569361050354955,-0.00734147404591765,-0.00706154066560216,-0.00842863353791745,-0.00877300068118226,-0.00788720737677981,-0.00781197473739746,-0.00926148072190845,-0.00798128745841723
"2002-07-16",-0.0179777349004267,-0.0111387049243737,-0.0150063904473502,-0.0173288710089253,-0.0121466836604876,-0.0159733383743457,-0.01765047649738,-0.0120930404667998,-0.0159282785408911,-0.0176411879457812
"2002-07-17",0.00681790865944885,-0.000177131746293677,0.00489280285471713,0.00647082051662556,-0.00014242747192501,0.00337572725168811,0.00587153249964649,-0.00119591705448393,0.00321878761408772,0.00582127991643928
"2002-07-18",-0.0263853089399253,-0.0318196288094743,-0.0297876661944534,-0.0275178982071526,-0.0315989615029047,-0.028108622004998,-0.0262697223062339,-0.0325908844473337,-0.0275089938792543,-0.0262192645087478
"2002-07-19",-0.0335877110921109,-0.0210270510745167,-0.0291883420526915,-0.0335806314255561,-0.0292252370434162,-0.0328222215970655,-0.0343377798836892,-0.0252692465046509,-0.0332610415057987,-0.0336181510655243
"2002-07-22",-0.0301244648766481,-0.0225598137678813,-0.0262202189187759,-0.0285472147107715,-0.0369057498077637,-0.0317213685451824,-0.0315282469998705,-0.0376247116676093,-0.0343631298879451,-0.0316923701689375
"2002-07-23",-0.0221765879419089,-0.0258545365955998,-0.0228010796099112,-0.0224938556121621,-0.024095662035868,-0.0218814998644089,-0.022373523932005,-0.0252861289066418,-0.022803696383351,-0.022523850218343
"2002-07-24",0.0509763920613175,0.0237906789395838,0.0414233639875133,0.0488481249865015,0.0257355723667984,0.0439860587681801,0.0484950873358544,0.0215140981700427,0.0440744205355975,0.0479315710850653
"2002-07-25",0.00197465029018009,0.0191760267786912,0.0124166978483457,0.00762063516026355,0.0195754850138209,0.00808075903032289,0.00386708375111811,0.0197611334380847,0.00710971587138436,0.00419874112267641
"2002-07-26",0.0102960899889587,0.0216859743187578,0.0142658730792603,0.0112277819556989,0.0148321140408367,0.0132348436717335,0.0113227271640285,0.0146120651636837,0.0123538937734643,0.0111914228394389
"2002-07-29",0.0508558619619946,0.0505388034837279,0.0484683747622065,0.0485930232272582,0.0442341407368942,0.0495355464571839,0.0500220783462644,0.0439886892944132,0.0491473919088668,0.0500715094532524
"2002-07-30",0.00118122278768865,0.00575868010943263,0.00344089398858756,0.00223864176750382,-0.00174705920447565,-0.000241938836148472,0.000574562645676451,-0.000580225149786735,-0.000386458950777116,0.000682675186714274
"2002-07-31",0.00491380973789262,-0.00490465966293294,0.0029432166404618,0.00582511040188429,0.0101707305046543,0.00490343327917606,0.00560716502217809,0.0102252616439959,0.00610456919169759,0.00540115466372182
"2002-08-01",-0.0238522151048251,-0.0145780380861202,-0.0196058921165631,-0.0222577709752781,-0.0215122278975949,-0.0217198357289918,-0.0231353949399634,-0.0189953615267434,-0.0219790553964432,-0.0227137075524005
"2002-08-02",-0.0258217317980296,-0.0226727527284292,-0.0231380668524645,-0.0237769274181086,-0.0252526222561159,-0.0254520800562826,-0.0251228862250078,-0.0260081765535658,-0.0255242340121931,-0.0254269854231208
"2002-08-05",-0.0299264135299609,-0.0173861632417387,-0.02408817802431,-0.0272733425106234,-0.022542204385964,-0.0266429286155897,-0.0283100660675864,-0.0227494624730343,-0.027394434086656,-0.0282881745243772
"2002-08-06",0.0296023704827238,0.0189387804402047,0.0240515393400868,0.0267361947678747,0.0231334172881122,0.0259243139071086,0.0274990869371001,0.0237460577088761,0.0261861423880367,0.0275403048124126
"2002-08-07",0.0158352915320195,0.0102523345554391,0.0134939042698042,0.0151125024340748,0.0130494479468607,0.0145345603709738,0.0154614933456326,0.0132519568924404,0.0148605274988226,0.0154028879571482
"2002-08-08",0.0254411801845682,0.0132610993374545,0.0207427850373641,0.0240209364860652,0.0191906606824285,0.0221692234467361,0.0240986851306011,0.0195776559991197,0.0226450113543688,0.023987565965151
"2002-08-09",0.00264730018605385,-0.00137596018086791,0.00176433243633942,0.00291411190830542,0.00260237994468609,0.00286230990130764,0.00308266683232348,0.00266326628914431,0.0030533494188076,0.00303313297205893
"2002-08-12",-0.00432575363182841,0.00842207784081307,0.000432251646276276,-0.00212707660697509,0.00449284742193887,-0.00110406810616482,-0.00253193145004893,0.00478300250857672,-0.000478168296283166,-0.00261925360948567
"2002-08-13",-0.0186532632729126,-0.015330310699979,-0.0172834037102513,-0.0182518120336762,-0.0164681573629848,-0.0172546802284294,-0.0180901769955171,-0.0166855090306283,-0.0178041087858862,-0.018128201473066
"2002-08-14",0.0306900399626276,0.0168149058877226,0.0234256545842419,0.0275152010839861,0.0189663382634519,0.0248029142891744,0.028082314885426,0.0187299537827021,0.0244806041385816,0.0278216702087199
"2002-08-15",0.0140091504016531,0.0123731552387606,0.0125922791755604,0.0123483611416597,0.00936939960602676,0.0117618087377959,0.0120913436493626,0.010260748274102,0.0113403505649449,0.0121223693668313
"2002-08-16",-0.00144819822351646,0.0078605922571549,0.000939171565828322,-0.00154942057449426,0.00384586468398077,-0.000780589754217658,-0.00198965398378725,0.00491779715523639,-0.00135823613316508,-0.00189023096300613
"2002-08-19",0.0157544935785952,-0.000931191862928263,0.00925830735798121,0.0130488584811168,0.003803530436444,0.0112416336356318,0.0136304549108728,0.00352975077257185,0.0113790405463597,0.0136967034820179
"2002-08-20",-0.00913303745079387,-0.00299416919396451,-0.00638152278491666,-0.00799948085466543,-0.00347132443837712,-0.00657688300437322,-0.00800242364589564,-0.00329891886220568,-0.0067132973150768,-0.00786604601562652
"2002-08-21",0.0127144540278536,0.0070567228075199,0.0104261101879601,0.0118580478867841,0.0108328966637501,0.011583335940838,0.0123478471701275,0.0104542230277992,0.011795528191106,0.012320743574171
"2002-08-22",0.0114404965084724,0.00596092173534791,0.00961217247380169,0.0110878166996937,0.00583367153204447,0.00905594015691677,0.0106474376724516,0.0058306940004204,0.00954827525905097,0.0106163622864736
"2002-08-23",-0.0202793439542989,-0.00650964219836722,-0.0145002935824416,-0.0178611555141881,-0.00650709376852153,-0.0144169598719312,-0.0178784228281505,-0.00587871497906163,-0.0147477328921293,-0.0178249384589748
"2002-08-26",0.0106025527176915,0.0105677405178035,0.0108206652298923,0.0107914932696644,0.0106721853733362,0.0109024596162863,0.0108761294780932,0.0106809161679098,0.0113589090625544,0.0108728862421383
"2002-08-27",-0.0124421120013217,-0.00831153786556901,-0.00983373259457169,-0.0109884480388395,-0.00821568946064504,-0.0095006428889833,-0.0107574594789385,-0.00821488924553047,-0.00948316488703724,-0.0107343635686665
"2002-08-28",-0.0159080041663097,-0.0021847730982141,-0.0109948931578525,-0.0142274489933547,-0.00228046919353321,-0.0111562934350545,-0.0143668029808218,-0.00171457678490348,-0.0113098773450879,-0.0143144340011581
"2002-08-29",-0.0016570646823228,-0.00230515253079807,-0.00285614720159782,-0.00276906999073984,-0.00197436517588581,-0.00294853680459294,-0.00286537936511661,-0.00165637141083751,-0.00285457369975135,-0.00283751067854067
