Date,Historical,GARCH,DCC
2017-08-14,-252.65036786047168,-254.44698450798944,-254.61562619742216
2017-09-13,-257.0445709870712,-257.01962679349174,-257.05038696998946
2017-10-12,-230.4201747334721,-213.5849175149402,-216.00530849428495
2017-11-10,-244.12695209669724,-241.92528213917544,-242.90561214576627
2017-12-12,-255.826362974159,-254.68082651787932,-254.92618384448204
2018-01-12,-220.21817588985976,-211.76911513743806,-212.88546499986012
2018-02-13,-241.85956018487894,-241.99270193099045,-241.46474817273855
2018-03-15,-242.54639966614502,-241.38515434561688,-241.16340471453128
2018-04-16,-222.7598713577495,-223.84992775602174,-225.05217780109606
2018-05-15,-254.45332141482447,-252.01028707191398,-251.6230251531004
2018-06-14,-246.83890939267286,-246.18241041289963,-246.2303138649654
2018-07-16,-242.814588471087,-241.21233508537063,-241.70784577727107
2018-08-14,-250.7839328714929,-250.64660168381621,-250.79186331229508
2018-09-13,-250.7778620040744,-248.74920137822153,-247.68322469626963
2018-10-12,-200.8652197666501,-208.014227046957,-207.5817279628988
2018-11-12,-224.5248612357825,-225.78847604824756,-226.48678260789706
2018-12-13,-228.5520156692769,-225.47128933137915,-225.39630202286952
2019-01-15,-228.5624412661378,-227.39251293731786,-228.57486505175683
2019-02-14,-237.3317099022379,-232.86769925117989,-235.48369013199718
2019-03-18,-241.06612345540233,-237.92046235296806,-238.7515828910727
2019-04-16,-222.89680609220386,-218.96585518842164,-222.61055101471976
2019-05-16,-243.52186906696926,-241.68588248410737,-241.84454686510605
2019-06-17,-248.52017990996518,-246.69241016293748,-246.33316121395617
2019-07-17,-226.00637504304987,-223.34485894297325,-225.53893667299832
2019-08-15,-234.19537395272042,-236.2302336144665,-236.64326880720824
2019-09-16,-251.14462586798498,-249.3377948864562,-248.63214470652994
2019-10-15,-226.6944865473577,-225.02251463594393,-225.68612559759507
2019-11-13,-247.97008743104573,-247.06748278880133,-247.4977577835206
2019-12-13,-256.4257953278667,-256.87170474870715,-256.04183369853564
2020-01-15,-227.57161881188745,-222.94728592519414,-225.03793501250686
2020-02-14,-79.81448919238684,-65.85485705165917,-73.23689818218759
2020-03-17,-9.002148057673253,-162.78754811798206,-160.37667105718762
2020-04-16,-209.04125657597694,-210.42124188995948,-208.1590386593972
2020-05-15,-217.10799727613073,-209.71276156525158,-214.33900948154047
2020-06-16,-230.66504617954632,-226.43050932214373,-222.69502151990886
2020-07-16,-219.85495290615285,-211.60203459956722,-220.60296310750113
2020-08-14,-217.83456443535204,-211.1034285035914,-219.3957979152924
2020-09-15,-230.8572888822045,-229.48105020361422,-230.01818276142836
2020-10-14,-210.68911135901186,-183.48617669000492,-203.44259704151216
2020-11-12,-232.04403260464258,-230.45220613051285,-226.60208622992667
2020-12-14,-233.55516626445188,-228.56370053753596,-233.91552492838093
2021-01-14,-221.45328601314486,-208.87233322689943,-222.3184954711112
2021-02-16,-227.07752525117237,-220.20144066344093,-227.26804123326525
2021-03-17,-236.78091628843083,-235.58931172878235,-236.76149679590694
2021-04-16,-236.5249319998026,-234.05046416425725,-237.56397060160606
2021-05-17,-245.55848194126096,-251.34232075493253,-246.78570482970466
2021-06-16,-238.83682031594918,-241.44088497696936,-242.0829665494604
2021-07-16,-242.76231582655427,-247.11641464746833,-246.03655863534965
2021-08-16,-245.4301961462838,-251.3443847206762,-250.13507984364253
2021-09-15,-240.2742714985225,-240.6653645148131,-242.12834938636732
2021-10-14,-218.1464424345746,-207.92879524397523,-223.19372264087716
2021-11-12,-225.51739418663897,-219.20349851097,-228.05926493559272
2021-12-14,-237.20226714928313,-237.35858403979978,-237.50330979263077
2022-01-13,-210.32474039690078,-191.23718859534137,-207.39166951951194
2022-02-14,-217.35512373520123,-197.7626649359578,-211.03699689388554
2022-03-16,-237.78253877638628,-238.87034044681315,-238.57043183814355
2022-04-14,-203.26699182069208,-200.3195126662524,-202.6634292795282
2022-05-16,-212.664850634981,-211.3991389510466,-211.51969501812852
2022-06-15,-228.29393745282366,-225.92364066573984,-225.41532221059438
2022-07-18,-212.7788495433618,-214.561638396887,-214.8025996230688
2022-08-16,-237.19175728068205,-235.11259255834005,-234.7516009077268
2022-09-15,-232.4592011842552,-231.5998271503936,-231.39350579894625
2022-10-14,-204.54766072409907,-208.15532093841483,-209.10640911896877
2022-11-14,-239.0256316386391,-235.29999253616887,-234.84265275161297
2022-12-14,-237.11302603601712,-237.34269766942083,-237.17792696616888
2023-01-17,-218.34579814521874,-218.68351235741105,-218.50157596061672
2023-02-15,-232.47885745402033,-230.39564017964807,-230.6898641954186
2023-03-17,-240.53672642831503,-240.9727704110901,-240.74803843659117
2023-04-18,-234.52133301442973,-234.9564878012956,-235.14904135838668
2023-05-17,-231.66796318247208,-230.06126282211528,-230.86881722092267
2023-06-16,-236.08553912029132,-238.1229076943592,-238.07021180462493
2023-07-19,-227.44502866233256,-226.56619982798,-226.57098826259022
2023-08-17,-241.28163772956586,-242.60935159233196,-242.45543298041335
2023-09-18,-239.48177720004054,-238.82456753167006,-239.49889111911318
2023-10-17,-228.0638773259687,-226.90085869585286,-227.56178261334495
2023-11-15,-234.7733208540072,-228.86812685507851,-229.1421064377967
2023-12-15,-241.81959692058123,-240.97938703956171,-241.35623046954495
2024-01-18,-219.77640758408282,-208.41143418446936,-211.36531832386447
2024-02-16,-239.1348272464504,-235.0318878231564,-236.29663663826307
2024-03-19,-232.1491273507002,-227.35584195659447,-228.9755945260582
2024-04-18,-221.5952078135638,-214.2024281848032,-216.0501395513677
2024-05-17,-229.3790605225775,-219.18022041450223,-221.134895332449
2024-06-18,-222.47660473739109,-214.10796690911417,-216.02362118633567
2024-07-19,-202.89480092994498,-193.51714113774608,-194.6009600926311
2024-08-19,-241.17878525808487,-241.45387570224085,-241.4239391031582
2024-09-18,-234.94150495704707,-234.515736511434,-235.15096095923593
2024-10-17,-213.52146520988407,-211.04047929976858,-211.47267790228335
2024-11-15,-229.61731520600097,-229.22888727109952,-229.14701791217126
2024-12-17,-242.0710776573753,-242.26285244066494,-242.25766299069738
2025-01-21,-206.51352038254788,-205.3417871494547,-205.2345093571538
2025-02-20,-222.11022361100999,-222.50760287409474,-222.63668695418656
2025-03-21,-180.86992552939162,-182.66606861711102,-182.78006311242706
2025-04-22,-220.19711923488364,-223.38785595358405,-223.25480793892348
2025-05-21,-242.26221363329074,-238.7576602289872,-238.42013854423402
2025-06-23,-232.99313037180292,-232.32822041907684,-232.05782608515898
2025-07-23,-225.93191258276048,-225.31913580764615,-225.53119684444366
2025-08-21,-239.26212374296048,-238.41528478466012,-238.34852462714295
2025-09-22,-229.23648655166159,-229.33520426395748,-229.87195680816728
2025-10-21,-211.88896865651904,-211.5526953146377,-213.16683080870715
2025-11-19,-224.68549435864387,-223.99493569373612,-225.19171229211744
2025-12-19,-224.90728259512477,-224.96156834655386,-225.68497117899943
2026-01-22,-189.60142622034567,-189.28433444856992,-190.9317560526356
2026-02-23,-221.2738240402023,-221.0070680859229,-221.98062445620144
2026-03-24,-222.12864193028702,-222.07947850560157,-222.7837000547054
2026-04-23,-204.71983594198736,-204.92991496645405,-206.55186288705625
