Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2000-04-25,0.017816726881680244,0.01969236662563964,0.005857839898570472,0.006848979797459498,0.024370249455282895,0.024518515731723124,0.027151783740099397
2000-04-26,-0.0024105631209155997,-0.002947964369766905,0.001742388807300388,0.003169560988792085,-0.005449137941508922,-0.005517472028428329,-0.0071747752329175615
2000-04-27,-0.003335982920219991,-0.004465065832269071,-0.0038579208532242408,-0.005452839959675932,-0.0023394434103275095,-0.0031087081248706372,-0.0027891817128509605
2000-04-28,-0.0005378030799708467,-0.0020068094590004353,0.0031236483718507933,0.0009955462675374602,-0.0030846470101860723,-0.0038458268617405076,-0.005199364543556309
2000-05-01,0.011136109388808576,0.010270465109069565,0.01630473280373046,0.014903528205586141,0.008636279000036998,0.008605007942086733,0.008571494714107293
2000-05-02,-0.0010672532846323604,-0.0019123301900976193,0.007941785103164614,0.005556162945095152,-0.004299813848781591,-0.00485939627536532,-0.006750452153737575
2000-05-03,-0.009644638748725669,-0.00844500477513561,-0.006138873135547641,-0.005436295937045194,-0.012115795412129435,-0.011455346327501241,-0.014365246520657439
2000-05-04,0.006604209130733544,0.006204895918918957,0.008168492285004453,0.00660714981565079,0.005636981781976282,0.005486658602824089,0.0036408699705697337
2000-05-05,0.008070030462499513,0.006463441396006919,0.004391172329954908,0.00300045018687036,0.010059346610670762,0.009059448178372086,0.010977724566978452
2000-05-08,-0.0009692442340495285,-0.0008219623003857959,-0.0019564932341311417,-0.0010056233266335997,-0.0006174126114148061,-0.00044388786354332145,-0.0007148804988029792
2000-05-09,0.0003060721634763321,0.001662390915105529,0.0041259169140972565,0.0050859457697224,-0.0016558441393615577,-0.0008301062008248171,-0.0022548535197066885
2000-05-10,-0.008921974312047862,-0.007379732811065035,-0.0075984377560076475,-0.006974988237135986,-0.00946929310271524,-0.008172454775205455,-0.009301833584190254
2000-05-11,0.013381966055052184,0.013477452340017149,0.008214083700911862,0.008125824375660904,0.01534597611047993,0.015525151571544393,0.016488177739528848
2000-05-12,0.0007946057445215481,0.0002847709778571532,0.0009915252866022975,0.0005752748006005526,0.0017216387500054878,0.0013685301317068724,0.0022947681287370514
2000-05-15,0.010146771618812982,0.008560452164614001,0.00439839142051469,0.003099001914298616,0.013142108921879277,0.012291224983632306,0.014592094152572614
2000-05-16,0.004607337811873467,0.003927548864947544,0.0031261177743838547,0.002714210554926152,0.005466680761010636,0.004986050674596667,0.006201487593506881
2000-05-17,-0.00946058437027737,-0.009392077274792807,-0.007843096455383882,-0.007704023501836141,-0.010371567100265506,-0.010442703949543454,-0.010914430899723646
2000-05-18,-0.003246152230495553,-0.003390401942387656,-0.004759451503314472,-0.004374307025175323,-0.003197080807125952,-0.0032183807694762478,-0.0029981100990271667
2000-05-19,-0.009021823038461222,-0.0080925133672209,-0.003133190164923532,-0.003210356077532631,-0.01131428117555756,-0.010765323672086108,-0.013228921163319973
2000-05-22,-0.0019377515659156032,-0.0006720639350478039,0.0007505226481190916,0.001949533727996631,-0.0032137758085069683,-0.0025202340801779915,-0.003935429560089854
2000-05-23,-0.005433122556080602,-0.005140222044862031,-0.001231981910015056,-0.0013118994341672578,-0.008390544499528212,-0.007995794790199944,-0.010030082155727926
2000-05-24,0.0018910250199406084,0.003598972692524193,-0.0032935843857910593,-0.0019805623825485457,0.0061504901412978204,0.0068892162241881195,0.008352308723794374
2000-05-25,-0.009729349743657323,-0.009692318662933524,-0.007446951943499747,-0.007207637019597866,-0.01077002348614014,-0.010730972810397634,-0.011454170272389673
2000-05-26,-0.00041839962987554285,0.0002022259251622124,0.0025058112280938387,0.004085514430096889,-0.0012831339419074994,-0.0008247288992428627,-0.002099475720886222
2000-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,0.01039590964576675,0.011214061273498851,0.005237895593815712,0.00409844176743663,0.015115155906076165,0.015413234781198907,0.018870563389619135
2000-05-31,0.0004604958500057367,0.00016758426958520868,0.001672401641515063,0.0021015537784215485,0.0007935696341495711,0.000717985267170813,0.001847174885844266
2000-06-01,0.004401028163348861,0.0062181192042086485,-0.0009479401813533533,-0.00047440600837027417,0.008366571958261487,0.009237260776286303,0.011913256847720849
2000-06-02,0.006609520932005962,0.007535590117778992,0.0031547653809271994,0.0014862685837567667,0.008855445345314345,0.009628965014387706,0.013096156462319715
2000-06-05,-0.004548597864249208,-0.005772788145537955,-0.001708580691800876,-0.0036459157902874557,-0.006446629302603795,-0.007030061283893554,-0.006991330628667476
2000-06-06,0.004454880117408664,0.0033742741744889762,0.008152443000567533,0.008796564190293043,0.0020892762294118907,0.001322813594166468,-0.001810894364935936
2000-06-07,-0.0004812211843521992,0.00027421430625027313,0.003126582211056443,0.003947726095659999,-0.0008636105438492286,-0.0001633363847914519,-0.00024051473406814378
2000-06-08,-0.0020674636869333824,-0.0032117849495601415,0.0019321625351901564,0.0016031242614223946,-0.004332397208644073,-0.004865314184443205,-0.006505590438385944
2000-06-09,0.002074527238073678,0.002401770038872715,0.0010908626724061034,0.0021373146411853166,0.0019353897893783618,0.0019223384763549167,0.0015664089134175552
2000-06-12,0.0004308081064640312,-0.0003711907106356675,0.00447727973248532,0.004674566485377395,-0.0018998345599904928,-0.0022828632297359833,-0.004864331377478014
2000-06-13,0.0023707399803174606,0.0026719984398149983,-4.916369996853905e-05,0.00012224259891340932,0.004648389102231824,0.0046955957822058456,0.007055152587432417
2000-06-14,0.006987506228012848,0.005605064816604779,0.008344941878322803,0.006635028112283698,0.006682525953396595,0.005894828133320979,0.00624792144719321
2000-06-15,-0.0032122140866639145,-0.0023914693285801243,-0.007666309415026676,-0.0071277828922719074,0.00015326665786671327,0.0004024744439171935,0.0015981286423106325
2000-06-16,-0.004166407055666832,-0.004539814770731824,-8.02552374710883e-06,0.000314840027151552,-0.0058063558702821354,-0.005846752852923447,-0.00771358375357261
2000-06-19,-0.0009216598929165104,-0.0014820598301339579,0.0010692085041784985,8.56202249651546e-05,-0.0006627200128186546,-0.0007515339133429256,0.0012115233257133096
2000-06-20,-0.001036490432195205,-0.001941045493603759,0.006875295809451454,0.006192465085838566,-0.005409012296698388,-0.005416344767188561,-0.006908704488344131
2000-06-21,-0.0017711857915767783,-0.0022232121131839796,0.0006288929586894686,0.0005188493999908639,-0.0024109381126443154,-0.002601342994016359,-0.003213033858576443
2000-06-22,-0.006603545694986355,-0.007370897827393059,-0.0032523348141630247,-0.004233061380281101,-0.009947241313741962,-0.01024317392015731,-0.012132350117534843
2000-06-23,-0.0006927727432624751,-0.0005705695055661057,-0.0014759765841016982,-0.001254701138471288,-0.0011395128307280596,-0.0012160031049001417,-0.0019882826427440325
2000-06-26,0.003289037534822665,0.0037545753075277823,-0.0012509798271358099,-0.0011414736053629584,0.0056142812630691095,0.005568558169650592,0.006922156105814051
2000-06-27,0.003495188695983484,0.002559000021201471,0.004551790086881722,0.0026942066070197498,0.00280348642419602,0.0023880969540221687,0.0032448931619799004
2000-06-28,0.0013658328738825303,0.0026246683141828903,-0.002842809452586053,-0.0014779825957293767,0.0036801773994990616,0.004187922750788831,0.004826964913559571
2000-06-29,0.0007257342442497733,-0.0011939838294717365,0.0036607148982955493,0.0022125486676121396,-0.0018175859326177307,-0.0029015694302532724,-0.0038416896358779845
2000-06-30,-0.020277372375779125,-0.018532434623373804,-0.03069286619971359,-0.030159569438013494,-0.01094751876494798,-0.010391242528734204,-0.0049880896148225065
2000-07-03,0.019807531490035,0.01928949258988335,0.02354248178479718,0.023573320221576932,0.015973198312424195,0.01584974988905718,0.013956888667101007
2000-07-04,4.577095519763738e-06,5.129369868886933e-06,3.5668604980074526e-22,0.0,7.198330383945956e-06,8.183903276841898e-06,1.3351422965802995e-05
2000-07-05,-0.0007999574220857885,0.0028881153375660286,-0.0005511278699142915,0.0092727682336044,-0.0029065334206736086,-0.0013590601949155375,-0.0024594527743041286
2000-07-06,0.003399283195667562,0.003940376236080513,0.0044752630775958925,0.004800467591476585,0.004089082988686491,0.004219882724492285,0.0043648510786145
2000-07-07,0.004128284254541953,0.004518723243281928,-0.0010240774419921148,0.0012492686816544729,0.0061541193082062995,0.006478314004455694,0.009482234732959921
2000-07-10,0.004636052315667202,0.003761105185297403,0.0009141057049647996,0.0009147137752404395,0.00422655429165522,0.004195483319881814,0.004644054027456573
2000-07-11,0.011038784537675527,0.007454841432409174,0.009618997221488375,0.0021491139285458255,0.01099050513784866,0.009709994677174887,0.009945469499150796
2000-07-12,-0.0003348308645067406,3.411004813800973e-05,-0.0037339598229911516,-0.00260393123877432,0.0008685324973467136,0.001071471279415382,0.0026688198749520164
2000-07-13,0.00017462293760812483,-2.204948673990598e-05,0.001148402742851474,-0.0009477047965519982,0.0006834061283893847,0.0005943853778444273,0.0003759095892741718
2000-07-14,-0.00029898664313218596,-0.00036368511535653036,-0.0012576121948827223,-0.0032391452565106726,0.001487348965283404,0.001557410214650779,0.0029518012191793175
2000-07-17,0.00030623873425906947,0.0001301942345477989,-0.003555350525490568,4.67373293938144e-05,0.0004881407974353212,0.00022168434280320557,0.0010645078937428082
2000-07-18,-0.004845530706720303,-0.0037273406771067843,-0.0019715634183487293,-0.00011627937338746086,-0.005921432324345019,-0.0054993854926024,-0.00690881523579371
2000-07-19,-0.0024425978698140818,-0.0018539786321026554,0.0033410226473876425,0.0016555705234558953,-0.0030278899048723066,-0.0027984258933940872,-0.004783962505346129
2000-07-20,0.004493539077566782,0.0055304741330347434,0.004394397111086695,0.006880056005178262,0.005132823905913625,0.005338095107419422,0.006478517296055031
2000-07-21,-0.0041058245139539385,-0.003463075384857887,-0.0025123514612727456,-0.0009272388575777799,-0.005230222933527684,-0.0049910949966770765,-0.0055231916512532495
2000-07-24,-0.004301979163295539,-0.0029450266332592934,-0.0043806549231221546,0.0006008006774124518,-0.006091196621817902,-0.005642426497189348,-0.006705661378842993
2000-07-25,-0.0016457248310771215,-0.0011746617887101359,-0.0006072941600049237,6.383881780686004e-05,-0.0010138793464413045,-0.0008561373880900686,-0.0005467437014204379
2000-07-26,-0.002474632574005864,-0.001522750720218425,0.004181572838458607,0.006317431343482956,-0.005216430019320949,-0.004905694654271805,-0.007024107958803809
2000-07-27,0.007033720991098057,0.007734954258776142,0.008171241987240944,0.009273425620971937,0.0071575535877812955,0.007600622685190257,0.006305427065284204
2000-07-28,-0.005678218183059087,-0.005542605872869533,0.0009118186324706954,0.0010689657889685685,-0.008771477698639717,-0.008817110897032463,-0.01186363134668203
2000-07-31,0.0034782886919966865,0.0034593172115934324,0.003193726592795301,0.0028708641868493714,0.003150377766514194,0.0031818873317743974,0.0029836296386285543
2000-08-01,0.01650376992036489,0.016636048670791305,0.018895862289544086,0.019656589537049393,0.01491427328126824,0.014881879484727344,0.013298604765321055
2000-08-02,0.004055738208947346,0.003931439911311615,0.0022333160078707136,0.002068191285428535,0.004680535989465111,0.004713370711799395,0.004294660377588445
2000-08-03,0.0004181280957356199,0.0001048018002888117,-0.0002592131943850984,-0.0007649719571394142,0.0015565251100273583,0.0014120707761976776,0.002264625084453062
2000-08-04,0.001410108025086,0.0009774303093421468,-0.00418039191719199,-0.0051830035853667475,0.0035938657831221894,0.003535509758462894,0.0053440162823233245
2000-08-07,0.007555481782593757,0.007112338049378255,0.0019026037128479648,0.0010558379710945995,0.00919127249992338,0.009067661096573306,0.010654994120118229
2000-08-08,0.009238132121287183,0.009183726641081962,0.009374007086025591,0.009447692018814059,0.008258000634907904,0.008226493268865546,0.007663643588909891
2000-08-09,-0.006931058557586722,-0.006448897758283401,-0.0026337427724973457,-0.0013231852865089805,-0.008566772159141927,-0.008438676056236981,-0.01011659112439077
2000-08-10,-0.0016740894434025086,-0.0016416609787658755,-0.0012809361576506628,-0.001464740459734267,-0.002035798373739193,-0.002014601485446277,-0.0035782094994918773
2000-08-11,0.010608956273130429,0.010151377058999428,0.007571118435629221,0.006347054629824071,0.011755549180282805,0.011572745158677754,0.012480777907083816
2000-08-14,0.006764523194165675,0.006477436284381214,0.004852108723016612,0.004498094198004482,0.008184833144700239,0.008076653928549437,0.008921896156241643
2000-08-15,-0.006891189792073855,-0.007087500297933353,-0.004628885528354236,-0.0045738446017404115,-0.007417577224009698,-0.007600624906364215,-0.00862552085616703
2000-08-16,-0.00041379273892648745,-0.00034230439913027807,0.0012430676370278242,0.0016297358042383619,-0.0012688070507836271,-0.0012841102396495916,-0.0028162764502251345
2000-08-17,0.0015740288730709737,0.0018391498555242636,0.001080113455466639,0.0012057305696806327,0.0030953579917532424,0.0032591882364672196,0.004038851353347313
2000-08-18,-0.004335464519107682,-0.004659526398833492,-0.005754478311502187,-0.0059265947113393514,-0.0035653491911256424,-0.003783407461768981,-0.002870525934272332
2000-08-21,-0.0018349596527507694,-0.0017396741511635921,-0.0036075776946598807,-0.003892444672534374,-0.000722228439626305,-0.0006698486411280568,0.0002198313631377874
2000-08-22,-0.0021113432013911953,-0.0017344038053861664,-0.0023906284354570976,-0.002094824156725022,-0.002468473424788149,-0.0021664730697920228,-0.0018091832003522962
2000-08-23,-0.003362963024051064,-0.003335928720224552,-0.003738859133308162,-0.003872712721555442,-0.0010927579721162436,-0.001060091328986264,-0.0006799924649147568
2000-08-24,-0.0017277719825664689,-0.001686474956616939,-0.006175531731063563,-0.0063205651155065065,-0.0008125261046368056,-0.0008220813114936349,0.0006049797388616232
2000-08-25,0.002475543453686397,0.002808777244665626,0.0005318425296745997,0.0010960686205061065,0.0020867403616227757,0.002322309111228214,0.002747508010156878
2000-08-28,-0.001801142207958858,-0.001992127051423291,-0.00046391017381347435,-0.0006559703938397082,-0.001078829043572525,-0.0012178088482465096,-0.0013467006310056012
2000-08-29,-0.0038662173648129575,-0.003844055642889833,-0.0047074885505462545,-0.004614923526384831,-0.0035128638936626484,-0.003486218860510297,-0.0029968917342100415
2000-08-30,-0.00021581177489220352,-0.000306064295788646,0.001751281105513961,0.00253228330825003,-0.0019073463176668452,-0.0019533729866212154,-0.002521902875559201
2000-08-31,0.0027759582801262887,0.0026051045604650307,-0.0009063956496403223,-0.0007095971620939854,0.004148557109908028,0.004009105256491787,0.004873037145323812
2000-09-01,0.0015213690934792838,0.0017391878264619509,-0.0005854121694230087,-0.0006022345035951666,0.0028060011799350324,0.003006280790447647,0.003595132152777479
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,0.002749803092512761,0.0024147055819725514,0.004158356167120753,0.0028987863736159537,0.0005052951928542234,0.00045728770979464105,-0.0007511468539203731
2000-09-06,0.005068887242049877,0.0062355249122340965,0.0035405568860332093,0.006239860999383696,0.003068238839064053,0.003751579505160488,0.002055783948137359
2000-09-07,0.002288035078544507,0.0031877083004118586,0.004524143075455141,0.007261304299791458,0.0020966029174066605,0.0022187494277301203,0.0020278773007479864
2000-09-08,0.004182103684143468,0.00607454404700034,0.009555071012120574,0.013657914161333056,0.001785345257360083,0.0027041796276321677,0.0006491563676841172
2000-09-11,0.00032057512656192644,0.0006383954936420858,0.0020412990799859934,0.0014433118251780017,-0.00011694053276830764,0.0003670956533088468,0.0001914236336049424
2000-09-12,-0.0012653943260686818,-0.0010968857640122828,0.0008409038418555784,0.00015256205601703253,-0.001847657102448128,-0.0016867692602057362,-0.0018616543146443981
2000-09-13,0.0001678066580138444,0.000547360325098411,-0.00013653811252190373,0.00030513140556855865,0.0002754196684672287,0.0005191722263635213,0.0005880708979630472
2000-09-14,-0.003868674075792731,-0.003668039082387404,-0.002456129659759466,-0.003252589074064208,-0.004814256239224864,-0.004685388894778642,-0.004639187022443654
2000-09-15,-0.006342571979476873,-0.005769522511854251,-0.005155585406475227,-0.0031802777456738413,-0.005804770794356434,-0.005539310457650465,-0.007138039677409502
2000-09-18,-0.014173076881582607,-0.014299078997303106,-0.015756559469948053,-0.014982133595133753,-0.012700797832975494,-0.012855556824341469,-0.013203348832082483
2000-09-19,-0.0008443809923702663,-0.0015618007891145468,0.006930018265804095,0.005877989134495646,-0.002603378498363311,-0.003488503874959421,-0.003059373085521698
2000-09-20,-0.008730454866577987,-0.007781234414402732,-0.009180634191128358,-0.005823514012865647,-0.008943726158834927,-0.008736508736461097,-0.008452371403934913
2000-09-21,-0.002101785335562054,-0.002686078676237643,-0.00259058675293582,-0.005906980804190843,-0.0014840457802149077,-0.0014604919389450295,0.00015028873253399022
2000-09-22,0.007451326285592769,0.0074560100987215855,0.008066599933952041,0.00638870414197507,0.006438749990689112,0.006678934683668471,0.00615172108536384
2000-09-25,-0.0022624946363426477,-0.0024865071089369053,-0.0031522962980967692,-0.0056990422535104016,-0.002424414854273262,-0.0022028186006319886,-0.0023266219078962314
2000-09-26,-0.0002950419400883039,0.00010000328202683484,0.009028521532134107,0.00871109108807652,-0.004045244955989385,-0.004082792378551547,-0.00791193621224958
2000-09-27,0.004289619580921307,0.004384222155207989,0.004569967287502934,0.004545478701780785,0.004964736438221305,0.00497700395925695,0.004471376664609075
2000-09-28,0.01235741942566445,0.01186743009262607,0.007557059596186169,0.007884821148185448,0.014301621113360643,0.0142375433758519,0.0163403112689341
2000-09-29,0.0001224998381059221,0.0003703290550983784,0.000768411978895689,0.00026922782523378135,-0.001056616633853486,-0.0011319925688244791,-0.0029006752329044164
2000-10-02,-0.008986444893690684,-0.008600873488304926,-0.009834569676380415,-0.00931633508339468,-0.006953825973897565,-0.006693790418542071,-0.007369368611485225
2000-10-03,0.0017524856055210795,0.001469322461441683,-0.003597653523914021,-0.0029155266983748743,0.0024054040712220607,0.002221914901153902,0.003002106217767052
2000-10-04,-0.00048003550352742214,-0.0011090785626534985,-0.0025017795872621412,-0.002214360427264905,-0.00025776067202722434,-0.0004847773940067062,0.0008774339694247804
2000-10-05,-0.0015170217435501712,-0.0012573787074527634,-0.0015103136074308009,-0.001517360328629912,-0.0013815647780521184,-0.0013316493504821017,-0.0011791209611312914
2000-10-06,-0.00750112612184266,-0.006972017040501786,-0.0025436159307224457,-0.001988545314141264,-0.010263508859733442,-0.010260260176966947,-0.013148524921592748
2000-10-09,0.0005135477923356362,0.0007284760802707729,0.002992975015890371,0.002254211396645352,-0.00012597587257970265,-6.385433199720179e-05,-0.0016295496971110296
2000-10-10,0.001520788299263522,0.001636521282795781,0.0024423030923377146,0.001913637107641202,0.0012435936168685967,0.0011525491222060522,-0.0007393749493252444
2000-10-11,-0.009681265411033767,-0.009943494027616573,-0.008419302158438738,-0.009358044130651295,-0.010666765971102188,-0.010954037744120031,-0.011647664938348505
2000-10-12,-0.017601770673412814,-0.017241951783868427,-0.011329612182978625,-0.011844348147495153,-0.01944912629029306,-0.01936432711128624,-0.022975373730096213
2000-10-13,0.007253172600771691,0.0072594835787649775,0.003512724283438237,0.0057444891681700545,0.01011904629697549,0.010625196986499596,0.015003616949898796
2000-10-16,0.004323399794165995,0.0042776744173012565,0.0018294915654680697,0.0018105743219435561,0.004578215567746088,0.00447702503307351,0.005789532217516845
2000-10-17,-0.009473900765253417,-0.010504421581553808,-0.005514348822373432,-0.006372285753450257,-0.011261576649376926,-0.012360733213090702,-0.0151267998555479
2000-10-18,-0.002157070308982921,-0.0018789189669381188,-0.003943137168637104,-0.004384364659605879,-0.0005850163165269866,-0.00047916350793190444,0.001296287419856254
2000-10-19,0.010006355759904469,0.010680806550982148,0.008238452833967916,0.008888616029733171,0.011266957226738433,0.012631824407506542,0.016066617663645873
2000-10-20,0.0030139923029305358,0.003788137085564196,0.0016682869794464573,0.002682102297471697,0.0035461502861133926,0.0044525201473750034,0.004866974139903321
2000-10-23,-3.272662382375447e-05,0.00018899298653353688,-0.0018562270822824031,-0.0018210420634707171,0.001571982689815427,0.0017265416211553286,0.002245999728777273
2000-10-24,0.005619499723101888,0.004828322045959909,-9.965212872102401e-05,-0.0034956346733432987,0.005899147119409763,0.005109545156852573,0.007177169806911722
2000-10-25,-0.008870412299999391,-0.010285345183954667,-0.008094881043074549,-0.012002883000312011,-0.00994377507171061,-0.011559886346022601,-0.013182359536787959
2000-10-26,0.003940136322686952,0.004459874584465666,0.0035532626641245645,0.004395473534071124,0.0038078905328031718,0.004141559720743135,0.003700340357527837
2000-10-27,0.008316582914518462,0.008160461890014679,0.007831917283734745,0.0075849797715854105,0.007633651036932168,0.0076317483286021046,0.00787228569783139
2000-10-30,0.019182368186838005,0.018205224558869457,0.009329576780547761,0.00610216924601166,0.022139054783962785,0.02107340526104335,0.022471506918406846
2000-10-31,0.01087233199789423,0.011955491776654807,0.005761447743559,0.006735990408195949,0.013391814898261526,0.014750374829652727,0.018159345806959562
2000-11-01,-0.0012383199320368397,-0.0011569585622516374,-0.0027013400668158397,-0.001831529113379665,0.0011756340782319373,0.0010312842484138016,0.00015119478020098054
2000-11-02,0.004098847592497022,0.004301217463258546,0.002974171910840137,0.001561838284549449,0.0031223660752742193,0.003759976054707781,0.006344405487157964
2000-11-03,-0.003306193437778996,-0.0031860178038920456,-0.004250016244772924,-0.0036918678930364197,-0.0029544704253177353,-0.0027320439523079157,-0.0021750550676287103
2000-11-06,0.005834378394723752,0.0057615972573521945,0.0053307821045779375,0.0047834432827748696,0.006050586314820791,0.005788211590708458,0.0056173475166544015
2000-11-07,-0.00049087829991324,-0.0004822852052718224,-0.00100141384413867,-0.0009888760847192963,-0.0001464513665558361,-0.00010439507048929706,1.1133557383934123e-05
2000-11-08,0.0014339908230689914,0.0009549338107748344,0.0030344163756065986,0.0021467788133398076,-0.0009089144594324447,-0.0015304929908406945,-0.004082537099226839
2000-11-09,-0.0033654717310391343,-0.0037404242960854222,-0.00048793024171884787,-0.0009523007210181985,-0.005896326797169023,-0.00619076848010693,-0.008419840870355959
2000-11-10,-0.009325113034441234,-0.010283299246951663,-0.005442773423264154,-0.005815997038147697,-0.011913477654776745,-0.01272537453522185,-0.016522525810486466
2000-11-13,-0.002084251794412947,-0.0011655040063097853,-0.0006401613559956619,-0.00026715229619957083,-0.004081264568170019,-0.00342181465614414,-0.0032570377266815456
2000-11-14,0.006923999216346977,0.007554122819636226,0.003343831748116551,0.0030568059057705264,0.00975812007710843,0.010376065307043004,0.013457625846355667
2000-11-15,0.007472961637237341,0.007568792653827682,0.006156212446353754,0.006092797626144207,0.008997074072730296,0.009067587847776422,0.009498592782061013
2000-11-16,-0.003410169688908467,-0.0038783044339684987,0.0008090898816153248,0.0007811149209773271,-0.006000314640848195,-0.006487861602332193,-0.009064547977518454
2000-11-17,-0.00041265139816982935,-0.0006710162297193589,0.001439505703914484,0.0024958390763475643,-0.0015354920602812666,-0.001630381962098619,-0.0024210756637607425
2000-11-20,-0.005601952293871865,-0.005493875952989423,-0.002513270473175728,-0.00202320461876645,-0.008828138323366486,-0.00881677626226667,-0.011044321011600591
2000-11-21,0.0029687452317847837,0.0033992825677452523,0.0009147371003286,-0.00015527280586005607,0.004587104323506216,0.004807038272215226,0.005016718962431943
2000-11-22,-0.004350688714678502,-0.004926181562181714,-0.0006423265400132502,-0.0009781850185462142,-0.006660276621188779,-0.007104970001055176,-0.009598484225047686
2000-11-23,1.0322878701267952e-06,1.0807008920123696e-06,2.560455409129657e-22,0.0,1.9536325996305483e-06,1.9774848600143795e-06,3.4528730053218215e-06
2000-11-24,0.005684338951880754,0.006370590592681007,0.002224441350270815,0.0029127891645051324,0.007636913328863097,0.008252766064927173,0.010238160634801673
2000-11-27,0.004604458227107782,0.004424857725866128,0.0008006123051084778,0.0008168679336662049,0.006606721157702642,0.006390358564883668,0.008636033928842282
2000-11-28,-0.0010452376191653536,-0.0017127165610052785,0.0001912801639868284,-4.209042471265388e-05,-0.0028893642340640188,-0.0035847570553045817,-0.005605432398479222
2000-11-29,0.002971014325330609,0.002772543227909021,-0.0004571178959448452,-0.0010610575047664771,0.0025096640138763393,0.002459002458449782,0.004845739618904048
2000-11-30,-0.005214451380983911,-0.005524139952352972,-0.0020191585489656954,-0.0022240626762455563,-0.009137812130264279,-0.009713739043804659,-0.012061238026142417
