Model,Covariance Type,Window Index,Mean Return,Forecasted Std
Naive,N/A,460,0.001697103175535855,0.01349074502705574
HRP,GARCH,461,0.0049846908446232975,0.009668466562493254
HRP,Historical,461,0.005574213688279359,0.01179691151485831
MVP,GARCH,461,0.004777668482986775,0.007077600803171985
MVP,Historical,461,0.006062406765537126,0.009339427237106238
ERC,GARCH,461,0.004956935099219415,0.01059722012168104
ERC,Historical,461,0.00523451575016169,0.01263991331395072
Naive,N/A,461,0.0050831353304689395,0.013485653876076222
HRP,GARCH,462,0.007661468904400619,0.009473843454996581
HRP,Historical,462,0.007894753672498096,0.011796603538632112
MVP,GARCH,462,-0.0008324769842857003,0.006982956977621361
MVP,Historical,462,-0.0006027010428026026,0.009337039680145274
ERC,GARCH,462,0.009799789511797038,0.010335783906149792
ERC,Historical,462,0.009746433251570182,0.012640186630384258
Naive,N/A,462,0.011539297717857652,0.013485927414840565
HRP,GARCH,463,-4.998680639866759e-05,0.009265046989305187
HRP,Historical,463,0.00023736386613193547,0.01179659846173848
MVP,GARCH,463,-0.0029425572153800247,0.0067541931583781556
MVP,Historical,463,-0.001891044507501951,0.009334707547960414
ERC,GARCH,463,-0.00013838623226135772,0.010210710178587372
ERC,Historical,463,-6.22003242313707e-05,0.01264123796925752
Naive,N/A,463,-0.0002761287499277107,0.013487772390955121
HRP,GARCH,464,0.0036626295322647055,0.008967769901236489
HRP,Historical,464,0.004034848590298323,0.011796724180458358
MVP,GARCH,464,0.004003871993914175,0.006545774971970834
MVP,Historical,464,0.006593996132112852,0.009334786224005739
ERC,GARCH,464,0.003378234707417375,0.009886915340973497
ERC,Historical,464,0.003487170450609722,0.01264118085698211
Naive,N/A,464,0.003154540535050286,0.013487450344864947
HRP,GARCH,465,-0.0021720327897918903,0.008859380258844004
HRP,Historical,465,-0.0022405089651784953,0.011795372599370555
MVP,GARCH,465,-0.0021710463467498903,0.006545269166207233
MVP,Historical,465,-0.0015032522399621388,0.009325348655465165
ERC,GARCH,465,-0.002268728433644793,0.00967530129196205
ERC,Historical,465,-0.0023486625996250584,0.01264119990133268
Naive,N/A,465,-0.0022776651937747236,0.013487523334364657
HRP,GARCH,466,0.00016796475912252032,0.008610193754319026
HRP,Historical,466,0.0007101726612025365,0.011795555010622438
MVP,GARCH,466,-0.0020685186119502683,0.0063542982219034795
MVP,Historical,466,-0.0018400121309543182,0.00932536274175232
ERC,GARCH,466,0.00047198784706527924,0.00940439842787284
ERC,Historical,466,0.0007623594123049469,0.012641266636953738
Naive,N/A,466,0.0007390594904226055,0.013487609127058356
HRP,GARCH,467,0.013316719963486389,0.008320005798688454
HRP,Historical,467,0.01353767754348962,0.011795553356036359
MVP,GARCH,467,0.010473571004184841,0.006149098582696617
MVP,Historical,467,0.010781176685333922,0.009325449392814602
ERC,GARCH,467,0.01408250935175007,0.009096925730729018
ERC,Historical,467,0.014117459794274964,0.012641269063219333
Naive,N/A,467,0.014745656553666595,0.013487612578132838
HRP,GARCH,468,-0.0027090226750931473,0.008758935227646838
HRP,Historical,468,-0.002274489673735184,0.01179699539886328
MVP,GARCH,468,-0.0029149245871274185,0.006560080377937531
MVP,Historical,468,-0.001789229689763335,0.009323396162239081
ERC,GARCH,468,-0.0029599855142524484,0.009493837002444149
ERC,Historical,468,-0.002751289448430742,0.01264283296565206
Naive,N/A,468,-0.0031174799753619156,0.013489376561128225
HRP,GARCH,469,-0.0020242880557363833,0.008529516095853697
HRP,Historical,469,-0.0024245218064152425,0.011796381564194927
MVP,GARCH,469,0.0002896885903157136,0.006381891169330537
MVP,Historical,469,-0.0001727740223467243,0.009323310129339266
ERC,GARCH,469,-0.0031961490945121166,0.009252969812630157
ERC,Historical,469,-0.0034024096558779348,0.012642323328703686
Naive,N/A,469,-0.004205175935340859,0.013489282663143065
HRP,GARCH,470,-0.007862137331205808,0.00829940729830124
HRP,Historical,470,-0.00785537684506043,0.011797038618668987
MVP,GARCH,470,-0.007902590232462762,0.0061800378280192705
MVP,Historical,470,-0.0069589181446680125,0.009323308884694768
ERC,GARCH,470,-0.00857356817416316,0.009051155718378287
ERC,Historical,470,-0.008626545843004946,0.012642367418180247
Naive,N/A,470,-0.009170819348358235,0.013489489331326342
HRP,GARCH,471,0.019637599459616156,0.008390673451692922
HRP,Historical,471,0.0200462532788657,0.011795124799435962
MVP,GARCH,471,0.013705915174640117,0.006396546404550231
MVP,Historical,471,0.013858234510569537,0.009321095438708054
ERC,GARCH,471,0.021367936306662644,0.00910124858278776
ERC,Historical,471,0.021596134357967967,0.012640544325731484
Naive,N/A,471,0.022943064100125032,0.013488023555812429
HRP,GARCH,472,-0.004276541714410678,0.009264893841706477
HRP,Historical,472,-0.004430238874981007,0.011799658242172028
MVP,GARCH,472,-0.0028923314685852875,0.007159157982259556
MVP,Historical,472,-0.002988121153054227,0.009323432332308706
ERC,GARCH,472,-0.004508879992214102,0.010037653159620727
ERC,Historical,472,-0.00457763528550916,0.012646335654250832
Naive,N/A,472,-0.004888904052508053,0.013494916739421724
HRP,GARCH,473,0.006569062894681572,0.009002336438513631
HRP,Historical,473,0.00689940601675496,0.011798197345324616
MVP,GARCH,473,0.0058102877892246465,0.006931842640218446
MVP,Historical,473,0.006325296968179001,0.009322706101965159
ERC,GARCH,473,0.006672193891086358,0.00975993440716142
ERC,Historical,473,0.0068459833323470855,0.012644642680993367
Naive,N/A,473,0.006922791995737254,0.013493001027079368
HRP,GARCH,474,-0.0017861112700961225,0.008829639130899073
HRP,Historical,474,-0.001871478979337414,0.011798953610238304
MVP,GARCH,474,-0.003114665530723845,0.006816501056781165
MVP,Historical,474,-0.0026160026319004283,0.00932318267188576
ERC,GARCH,474,-0.001743375603900246,0.009554033681492028
ERC,Historical,474,-0.001835814606243701,0.012645385899305112
Naive,N/A,474,-0.001786763854556117,0.013493659659536892
HRP,GARCH,475,-0.0026338740853892144,0.00856467294459668
HRP,Historical,475,-0.0023906602925563114,0.011798142439154544
MVP,GARCH,475,-0.004702670343361516,0.006611724947439937
MVP,Historical,475,-0.00422412753874005,0.009321619058457034
ERC,GARCH,475,-0.0024033170651633637,0.009267055741816481
ERC,Historical,475,-0.0022755328572611573,0.012644446860472832
Naive,N/A,475,-0.00213958686867996,0.013493371085891893
HRP,GARCH,476,0.004220486233800096,0.008344201781037956
HRP,Historical,476,0.003798062586490029,0.011798288596561806
MVP,GARCH,476,0.003705009071939893,0.006508157845597176
MVP,Historical,476,0.0028368678805553243,0.009321929511907611
ERC,GARCH,476,0.004584181791063669,0.008997488487887863
ERC,Historical,476,0.004348721668939851,0.012644256979103942
Naive,N/A,476,0.004930011639492568,0.013493079823349085
HRP,GARCH,477,-0.008708273737748021,0.008157658321643965
HRP,Historical,477,-0.008803201312878655,0.011798396160354921
MVP,GARCH,477,-0.0070951424500975005,0.006345089638192532
MVP,Historical,477,-0.008462584036238051,0.00932207941051821
ERC,GARCH,477,-0.008864919900658862,0.008814915434733391
ERC,Historical,477,-0.008860257213482537,0.012644262623938364
Naive,N/A,477,-0.009094937578249328,0.013492943793241247
HRP,GARCH,478,0.018582752802749146,0.00823228002993644
HRP,Historical,478,0.018944819555379463,0.011800279590240208
MVP,GARCH,478,0.0121625209799038,0.006442479185839965
MVP,Historical,478,0.012810401281063442,0.00932287066014001
ERC,GARCH,478,0.01976207795367544,0.008844231328593079
ERC,Historical,478,0.019925283311461137,0.012645040882337092
Naive,N/A,478,0.020915129525525683,0.013493407582434416
HRP,GARCH,479,-0.0004725632182523771,0.008979253173984859
HRP,Historical,479,-0.0005165182217957289,0.011806836205110135
MVP,GARCH,479,0.0009682424301717395,0.006932414731241872
MVP,Historical,479,0.0016698241104371792,0.00932602943395621
ERC,GARCH,479,-0.00036964519882893817,0.009649037184482559
ERC,Historical,479,-0.00036955117591040536,0.012651201259948465
Naive,N/A,479,-0.00018022477999579678,0.01349948803188792
HRP,GARCH,480,-0.0020735193199606945,0.008719102095515774
HRP,Historical,480,-0.0022243934036616894,0.01180668567920005
MVP,GARCH,480,-0.003455284515956775,0.006730518263454781
MVP,Historical,480,-0.0047473700985959455,0.009325937226033022
ERC,GARCH,480,-0.0022493696655502774,0.00937150544235843
ERC,Historical,480,-0.002321576721869635,0.012651074792070997
Naive,N/A,480,-0.0025417524462384086,0.01349932134930692
HRP,GARCH,481,0.005990606666888504,0.00848145085163634
HRP,Historical,481,0.0060698032994970594,0.01180671618700158
MVP,GARCH,481,0.0016933113414915753,0.006597354485932822
MVP,Historical,481,0.0010483355865427326,0.009326456593382094
ERC,GARCH,481,0.0071417885750195975,0.00910374940702749
ERC,Historical,481,0.007226948111126957,0.012650323429978806
Naive,N/A,481,0.008308219975700748,0.013497966585814276
HRP,GARCH,482,0.000675207881268063,0.008248006344331022
HRP,Historical,482,0.0006109008621638647,0.011806694177281269
MVP,GARCH,482,-9.959463263793657e-05,0.006346982956630707
MVP,Historical,482,2.0460058499326996e-05,0.009324227126974012
ERC,GARCH,482,0.000717300264819997,0.008922318346667905
ERC,Historical,482,0.0006589746249242995,0.01265078724025607
Naive,N/A,482,0.0007053347299924087,0.013498911491880233
HRP,GARCH,483,0.002189644057645534,0.007948477335511945
HRP,Historical,483,0.0020779657541815273,0.011806706251050026
MVP,GARCH,483,0.0021742494407542474,0.006096019105346683
MVP,Historical,483,0.004615367410385261,0.009324209688375057
ERC,GARCH,483,0.0023532179417274667,0.008608140874633902
ERC,Historical,483,0.0021711225486947157,0.012650753623565474
Naive,N/A,483,0.002351930848781006,0.01349888243911031
HRP,GARCH,484,0.007317597722777621,0.0077785009760762075
HRP,Historical,484,0.008010026097421335,0.011806818083767663
MVP,GARCH,484,0.005763585493632951,0.006022126052111408
MVP,Historical,484,0.007162034628836843,0.009322617040546627
ERC,GARCH,484,0.008148021580257118,0.00840052862664757
ERC,Historical,484,0.008549240321599077,0.012650818353195965
Naive,N/A,484,0.008923439910114073,0.013498917775796182
HRP,GARCH,485,-0.002570355556224547,0.007731494873107627
HRP,Historical,485,-0.002489150430289574,0.011808072496686063
MVP,GARCH,485,0.0006447325446780896,0.0059853597710510156
MVP,Historical,485,0.0018940570540121493,0.009322857775259187
ERC,GARCH,485,-0.0033807988058032904,0.008375530599833137
ERC,Historical,485,-0.0032870914560767664,0.012651912578710022
Naive,N/A,485,-0.004141335657254067,0.013499710780917839
HRP,GARCH,486,0.002703646853269118,0.007540204281713731
HRP,Historical,486,0.0021567287949846962,0.011808460980641356
MVP,GARCH,486,0.003115822977704479,0.005803500500865804
MVP,Historical,486,0.002947238165321172,0.009322909540788873
ERC,GARCH,486,0.0017649108103661203,0.008206183696071498
ERC,Historical,486,0.001444078867061558,0.012651811449561798
Naive,N/A,486,0.0007248327294009371,0.013499486445364153
HRP,GARCH,487,0.00518783516955867,0.007376681377616107
HRP,Historical,487,0.004963333030307789,0.0118065528924226
MVP,GARCH,487,0.004843507438120208,0.005649017266462392
MVP,Historical,487,0.0023900306653785643,0.009321706636834227
ERC,GARCH,487,0.005448703632117166,0.008052761075822045
ERC,Historical,487,0.005323906664010162,0.012650117759291736
Naive,N/A,487,0.00564691315806453,0.013498167315603191
HRP,GARCH,488,-0.014659812068905157,0.007374985575733831
HRP,Historical,488,-0.015168434530691109,0.011806514107912848
MVP,GARCH,488,-0.008611176336517286,0.005695962137547071
MVP,Historical,488,-0.010942877167592884,0.009321506079114238
ERC,GARCH,488,-0.015574074479346398,0.008010610821505783
ERC,Historical,488,-0.015795861071544053,0.01265042487869976
Naive,N/A,488,-0.01663119306756071,0.01349855733641251
HRP,GARCH,489,0.010335404932616147,0.007953769536005871
HRP,Historical,489,0.010775450601501382,0.011809199248415286
MVP,GARCH,489,0.007346745189941262,0.00602130351369396
MVP,Historical,489,0.007354656955004505,0.009319244100548177
ERC,GARCH,489,0.011367617122663128,0.008635229159601554
ERC,Historical,489,0.011614023531535915,0.01265367231811224
Naive,N/A,489,0.012367032423018953,0.013502408136684244
HRP,GARCH,490,0.0008009841113506838,0.008049477048457973
HRP,Historical,490,0.001227275308108739,0.011811319386960482
MVP,GARCH,490,-0.0010197245523940687,0.0061275842275151995
MVP,Historical,490,0.0019368389374387987,0.009319316332216424
ERC,GARCH,490,0.0004633517704990966,0.008753282897131598
ERC,Historical,490,0.0006294979531966754,0.012655715867028483
Naive,N/A,490,0.0001875636685066892,0.013504166436037439
HRP,GARCH,491,0.0019488307139171033,0.007880464993178099
HRP,Historical,491,0.0022007909037002676,0.011812049562213291
MVP,GARCH,491,3.808825498739801e-05,0.006024232150994579
MVP,Historical,491,0.002735051268537253,0.00931741143460876
ERC,GARCH,491,0.002216247505751047,0.008545212934323478
ERC,Historical,491,0.0022478544646176175,0.012655262471111466
Naive,N/A,491,0.0023572211866853404,0.01350253473069367
HRP,GARCH,492,0.0031949226079649156,0.0077002537901579736
HRP,Historical,492,0.0035194172656857034,0.01181209099208699
MVP,GARCH,492,0.001724315909846757,0.00591221002412981
MVP,Historical,492,0.0033494869715294186,0.009317555428002418
ERC,GARCH,492,0.0033750701573689937,0.008328469995775077
ERC,Historical,492,0.003538915567499539,0.012655328133878888
Naive,N/A,492,0.003647449710045346,0.013502600868384906
HRP,GARCH,493,-0.001761151243293261,0.007502451877044314
HRP,Historical,493,-0.0017923518325360177,0.011813097173170644
MVP,GARCH,493,-0.001111458875130576,0.005764486433097969
MVP,Historical,493,-0.0008256472325053972,0.009317042182496443
ERC,GARCH,493,-0.0018199511897248669,0.00810816122809998
ERC,Historical,493,-0.0018020318976581097,0.012655450646195396
Naive,N/A,493,-0.0016362594312817266,0.013502019404400116
HRP,GARCH,494,-0.00518100004136113,0.007343803432571234
HRP,Historical,494,-0.005357755186671515,0.011809682163737683
MVP,GARCH,494,-0.004972797136931054,0.005578199872673222
MVP,Historical,494,-0.005651969979916625,0.009310934671570936
ERC,GARCH,494,-0.005317315302658858,0.00797387732191298
ERC,Historical,494,-0.005463564491126373,0.012652563292875865
Naive,N/A,494,-0.005593073533912314,0.013499109411214532
HRP,GARCH,495,0.0017270982608691239,0.007313659567922422
HRP,Historical,495,0.0016087274763588915,0.01180872744995894
MVP,GARCH,495,0.004302146559818688,0.005603474731260397
MVP,Historical,495,0.0047790864923814924,0.00930839391161474
ERC,GARCH,495,0.0011298536953328686,0.007927052455271538
ERC,Historical,495,0.001103039852593361,0.012652293497051293
Naive,N/A,495,0.0006689214715242392,0.013499254777988775
HRP,GARCH,496,0.0005732655461999261,0.007178703670351284
HRP,Historical,496,0.0008305775375820603,0.011807987275412617
MVP,GARCH,496,0.0011420171290800168,0.005526228359058749
MVP,Historical,496,-0.00021785336922161113,0.009306353322100872
ERC,GARCH,496,0.0011934002788196161,0.007753080190133767
ERC,Historical,496,0.0014270215583771888,0.012651876594709746
Naive,N/A,496,0.0018475004287717214,0.01349909243237633
HRP,GARCH,497,-0.0008749609475803869,0.006994697228290055
HRP,Historical,497,-0.0006681857438213105,0.011804142965473335
MVP,GARCH,497,-0.004309806871417842,0.0053487155214870935
MVP,Historical,497,-0.001083110437642599,0.009305392296735857
ERC,GARCH,497,-0.0003608021363210336,0.007566825996931253
ERC,Historical,497,-0.0003130523820360911,0.012647663166340114
Naive,N/A,497,0.00011960750681220406,0.013495001026734031
HRP,GARCH,498,0.008969163587663607,0.006948454643932519
HRP,Historical,498,0.008995171878059496,0.01180462502974429
MVP,GARCH,498,0.004575993595024898,0.0054439139763821755
MVP,Historical,498,0.004275141055003568,0.00930527293694885
ERC,GARCH,498,0.009253119736503031,0.007445453357508407
ERC,Historical,498,0.009266264946252207,0.012647472267021238
Naive,N/A,498,0.009568178150771295,0.013494474351471521
HRP,GARCH,499,0.001681454616174069,0.007118610240106582
HRP,Historical,499,0.0013709910315519082,0.011805861547440791
MVP,GARCH,499,0.0005873735232036397,0.005461521138266877
MVP,Historical,499,0.0006486565817240432,0.009305367847149307
ERC,GARCH,499,0.001968731932753535,0.007609792586942225
ERC,Historical,499,0.001731840506834123,0.012648470030547613
Naive,N/A,499,0.002062201731831574,0.013494885841349655
HRP,GARCH,500,0.016036738487273428,0.006926429910427985
HRP,Historical,500,0.016085675419156373,0.01180568200903847
MVP,GARCH,500,0.009112193587843351,0.0053044868217733705
MVP,Historical,500,0.010352819755308116,0.009305333030086299
ERC,GARCH,500,0.01829475406687027,0.007415871880243199
ERC,Historical,500,0.01824986294118071,0.012648143173556862
Naive,N/A,500,0.02054375960453541,0.01349476747663314
HRP,GARCH,501,0.0013395026743715996,0.0075287631832509135
HRP,Historical,501,0.002209534855652492,0.01180931917340365
MVP,GARCH,501,-0.004564123677250658,0.005713489221506586
MVP,Historical,501,-0.002072417498572619,0.00930754827610228
ERC,GARCH,501,0.0030755620734052116,0.008264103360323667
ERC,Historical,501,0.0034729598878153927,0.012652460435882204
Naive,N/A,501,0.004855177586130813,0.013500549100767171
HRP,GARCH,502,-0.001964114208012276,0.007432246726809898
HRP,Historical,502,-0.0016535927990871436,0.011809378978278516
MVP,GARCH,502,-0.0027834660234205433,0.005682289215059499
MVP,Historical,502,-0.0016983223552103246,0.009306450816059358
ERC,GARCH,502,-0.0015832594191544866,0.008128980010686864
ERC,Historical,502,-0.0014399430946898547,0.012652426021413391
Naive,N/A,502,-0.0011921514703878006,0.013500354401635427
HRP,GARCH,503,-0.007445265439490593,0.007285449462895888
HRP,Historical,503,-0.0077998985047584525,0.011809654207475382
MVP,GARCH,503,-0.005084947846631984,0.005576261614674378
MVP,Historical,503,-0.004370402764007791,0.009305138065803199
ERC,GARCH,503,-0.008842285184664535,0.007941312549002983
ERC,Historical,503,-0.009174535317800107,0.012652549081495651
Naive,N/A,503,-0.010398428642370332,0.01349999850562546
HRP,GARCH,504,0.0026083705131351577,0.0072998605120658654
HRP,Historical,504,0.0031095731023158242,0.011809936521708003
MVP,GARCH,504,-0.002525578989734752,0.005609285651100141
MVP,Historical,504,-0.0013972895991522054,0.009304793688674535
ERC,GARCH,504,0.0038859044945888884,0.008013524501237297
ERC,Historical,504,0.0042399115680981335,0.012653322291905137
Naive,N/A,504,0.005505864107506593,0.013500807789540971
HRP,GARCH,505,-0.001105817931998895,0.007169801061387835
HRP,Historical,505,-0.00031227373328842863,0.011808115555700797
MVP,GARCH,505,0.0005794898606704738,0.005502091740198128
MVP,Historical,505,0.0007246635309663021,0.009299807836122392
ERC,GARCH,505,-0.0013378646983889415,0.007883911364189604
ERC,Historical,505,-0.0007608759932973935,0.012652475786876302
Naive,N/A,505,-0.0011309350613882274,0.013500805439718636
HRP,GARCH,506,-0.010717482819233097,0.0070059516107787495
HRP,Historical,506,-0.011442662807939284,0.011807929200899127
MVP,GARCH,506,-0.00510362046153051,0.005335347208794525
MVP,Historical,506,-0.005393519226245714,0.00929980853516064
ERC,GARCH,506,-0.011804218078434733,0.007743835929226457
ERC,Historical,506,-0.01226943457204808,0.012650745274847828
Naive,N/A,506,-0.013212768218657384,0.01349761404812685
HRP,GARCH,507,-0.0009746605832382101,0.007255561637815636
HRP,Historical,507,-0.0011953825725567664,0.011791576075372462
MVP,GARCH,507,-0.0007130639116660515,0.005375753463159072
MVP,Historical,507,-0.001286045332098711,0.009287982921638557
ERC,GARCH,507,-0.0011630491178060615,0.008049820124596282
ERC,Historical,507,-0.0013129083038034913,0.012635667692800237
Naive,N/A,507,-0.0015761026478878642,0.013484706632650736
HRP,GARCH,508,-0.014374299464002063,0.007073726151387529
HRP,Historical,508,-0.014946046748047675,0.011792298860061803
MVP,GARCH,508,-0.012100873841626735,0.0052478996323615575
MVP,Historical,508,-0.012475686459438591,0.00928589210152697
ERC,GARCH,508,-0.015542820263090482,0.00784298453484213
ERC,Historical,508,-0.01589966380351938,0.012635701723839224
Naive,N/A,508,-0.01685237377325706,0.01348468537142421
HRP,GARCH,509,0.001983053742282724,0.007900967067011553
HRP,Historical,509,0.0018326288880768625,0.011788136286462862
MVP,GARCH,509,0.0004429658810828573,0.006142615428930198
MVP,Historical,509,0.0009340931948485635,0.009282356312409177
ERC,GARCH,509,0.001922382553776971,0.00860009946692851
ERC,Historical,509,0.0018416995552387977,0.012631968598555348
Naive,N/A,509,0.001832927833749963,0.013481824574944127
HRP,GARCH,510,0.013649883486385071,0.007661395097001667
HRP,Historical,510,0.013910968200119651,0.01178805939788447
MVP,GARCH,510,0.01454795555199785,0.0059278475906152485
MVP,Historical,510,0.014991922159747244,0.00928228582675553
ERC,GARCH,510,0.013991863786048903,0.008348880541464496
ERC,Historical,510,0.01412437292337239,0.012631843490171692
Naive,N/A,510,0.014440917017867705,0.013481756661223795
HRP,GARCH,511,0.003115783478968799,0.008208363694497645
HRP,Historical,511,0.0030960379022109963,0.01178724301721074
MVP,GARCH,511,0.0005465286925427977,0.006696987763132563
MVP,Historical,511,0.0018222216941659929,0.009286737417131178
ERC,GARCH,511,0.003489010821674482,0.008771722277157019
ERC,Historical,511,0.0035417521223283788,0.01263030660085356
Naive,N/A,511,0.004044196550138969,0.013479670682641286
HRP,GARCH,512,0.0015839564471531412,0.007983720932868752
HRP,Historical,512,0.0013742528133845985,0.011785695841880425
MVP,GARCH,512,0.0014651737428015578,0.006494802131069391
MVP,Historical,512,0.0002588828118341673,0.009286703762827718
ERC,GARCH,512,0.0012652381071860765,0.008538748912048769
ERC,Historical,512,0.001216001036352583,0.012628135434076078
Naive,N/A,512,0.001038201520511886,0.01347657439888279
HRP,GARCH,513,-0.012147084880935584,0.0077578612296433395
HRP,Historical,513,-0.01229251913851558,0.011782535222318148
MVP,GARCH,513,-0.010451555490483096,0.006268181411401581
MVP,Historical,513,-0.01083232712767307,0.009280023474256846
ERC,GARCH,513,-0.012590726411338224,0.008321378909204898
ERC,Historical,513,-0.012688172779093022,0.01262582420298868
Naive,N/A,513,-0.013064424134189984,0.013474753437816648
HRP,GARCH,514,0.014917053033703014,0.00818015699889482
HRP,Historical,514,0.014618471497034081,0.01177964338867662
MVP,GARCH,514,0.009466673112316023,0.006704123342767187
MVP,Historical,514,0.009815723830462864,0.009276514196441259
ERC,GARCH,514,0.015739166890251028,0.008694658450439229
ERC,Historical,514,0.015642236723439305,0.01262416325505547
Naive,N/A,514,0.01658372914025434,0.013474372583082327
HRP,GARCH,515,0.0,0.008517565211561204
HRP,Historical,515,0.0,0.011778984205833197
MVP,GARCH,515,0.0,0.006776425682702522
MVP,Historical,515,0.0,0.009274583448009834
ERC,GARCH,515,0.0,0.009125192727680368
ERC,Historical,515,0.0,0.012623863846672355
Naive,N/A,515,0.0,0.013475599523242995
HRP,GARCH,516,-0.006181304543402567,0.008200983322257204
HRP,Historical,516,-0.006329804424524445,0.011775915270402842
MVP,GARCH,516,-0.005361905967588531,0.006495824300192809
MVP,Historical,516,-0.0051000103260036,0.009271789391083926
ERC,GARCH,516,-0.006432525511700829,0.00879763157509346
ERC,Historical,516,-0.006544640347782475,0.012621295665840582
Naive,N/A,516,-0.006841550698067349,0.013473505997307738
HRP,GARCH,517,-0.002582584148021588,0.008098047355174692
HRP,Historical,517,-0.002419269559080006,0.011772633891204145
MVP,GARCH,517,-0.005446476742406525,0.0064407081971591135
MVP,Historical,517,-0.006019545183424884,0.009270983190556787
ERC,GARCH,517,-0.0017911459783719963,0.008667816177421527
ERC,Historical,517,-0.0016711251976709062,0.012617721930294324
Naive,N/A,517,-0.0009105459384673928,0.013471208254878114
HRP,GARCH,518,-0.0044941373924002916,0.007952818946867479
HRP,Historical,518,-0.004494869512710373,0.011766155966971842
MVP,GARCH,518,-0.0033384314450751813,0.006394189381933639
MVP,Historical,518,-0.004414737697751414,0.009263370566029126
ERC,GARCH,518,-0.004442520779191885,0.008478089488482159
ERC,Historical,518,-0.0043584109683013905,0.012612467006166429
Naive,N/A,518,-0.004282117344949862,0.013467017062681283
HRP,GARCH,519,0.018733013037922217,0.007805937720486491
HRP,Historical,519,0.019353597617826384,0.01176676136024805
MVP,GARCH,519,0.013536688147264987,0.006222242211236283
MVP,Historical,519,0.01648487125155227,0.009263473049465022
ERC,GARCH,519,0.019552576684997384,0.008317803055074338
ERC,Historical,519,0.019880168925797203,0.012611551331119854
Naive,N/A,519,0.020564545510330504,0.013464659093338579
HRP,GARCH,520,0.009211423473793369,0.008714932911587198
HRP,Historical,520,0.009031045077521057,0.011773529182241954
MVP,GARCH,520,0.0036786998324247954,0.0069784850615261535
MVP,Historical,520,0.0027854525942302443,0.00926881211753728
ERC,GARCH,520,0.010479385580381861,0.009218619329908686
ERC,Historical,520,0.01038932376242878,0.012617986212798329
Naive,N/A,520,0.011799521827816212,0.013470617335557237
HRP,GARCH,521,0.003027346830330502,0.008582410252895278
HRP,Historical,521,0.003069444399536574,0.011772571160762352
MVP,GARCH,521,0.0016279096788281726,0.006732660217749238
MVP,Historical,521,0.000979288093683816,0.00926703666906753
ERC,GARCH,521,0.0036222509459757912,0.009180850054173665
ERC,Historical,521,0.003646451648058905,0.012617663731572843
Naive,N/A,521,0.004189775246134168,0.013471286155755872
HRP,GARCH,522,-0.0017503611353628437,0.008293102243663704
HRP,Historical,522,-0.0018064784331995806,0.011769879060509556
MVP,GARCH,522,-0.0036414435151753423,0.006473389551937579
MVP,Historical,522,-0.00290935035804563,0.009266269331875899
ERC,GARCH,522,-0.0010965961868964944,0.008891872818684612
ERC,Historical,522,-0.0011114937069989996,0.012615073096206679
Naive,N/A,522,-0.0004095973959898219,0.013469020628712008
HRP,GARCH,523,0.00011909459125340142,0.008091160969016822
HRP,Historical,523,0.0006218166875625624,0.011759666140899839
MVP,GARCH,523,-0.0016203621648852179,0.006354199607488876
MVP,Historical,523,0.002319033519543707,0.009256193870206087
ERC,GARCH,523,0.00025106061978423137,0.008647373567921165
ERC,Historical,523,0.0004613960154382149,0.01260502672726111
Naive,N/A,523,0.0004006952041498285,0.013459372122685956
HRP,GARCH,524,-0.0007738535062058236,0.007893760925238028
HRP,Historical,524,-0.00040207786797184547,0.01175948994244821
MVP,GARCH,524,-0.0009247742043999829,0.006282901856048375
MVP,Historical,524,0.00231808534315938,0.00925454861894925
ERC,GARCH,524,-0.000925022040812845,0.00840250969180335
ERC,Historical,524,-0.0008251817749246038,0.012604728559610276
Naive,N/A,524,-0.0010170001823601171,0.013459278975967184
HRP,GARCH,525,0.0032372344907646003,0.0077265827076908825
HRP,Historical,525,0.0035362714332138325,0.011751872427064413
MVP,GARCH,525,0.003728966828978264,0.0061364302632835694
MVP,Historical,525,0.004265799537683673,0.009253765317734749
ERC,GARCH,525,0.0034449245436535183,0.008262355008063969
ERC,Historical,525,0.003643334518788397,0.012593325940691364
Naive,N/A,525,0.0038130112967126664,0.013444602844606733
HRP,GARCH,526,0.006067445183688913,0.007527642830271762
HRP,Historical,526,0.006419664226872335,0.011747712091688081
MVP,GARCH,526,0.002902483391116033,0.005978970059279785
MVP,Historical,526,0.002835549953592294,0.0092493027936431
ERC,GARCH,526,0.006524284241431803,0.008060966523185347
ERC,Historical,526,0.006678108869730994,0.01258869437775695
Naive,N/A,526,0.00711830460382909,0.013439929495812275
HRP,GARCH,527,-0.00021466553820735006,0.0074417517051721385
HRP,Historical,527,0.00013144607642776441,0.011747268023985812
MVP,GARCH,527,0.0019071141898574409,0.0058286960367286015
MVP,Historical,527,0.0006325903585484797,0.009249398251503055
ERC,GARCH,527,-0.00016027826625682824,0.007981954442497928
ERC,Historical,527,8.790482720890823e-05,0.012588071054028262
Naive,N/A,527,0.00010820793180883748,0.013439264706401114
HRP,GARCH,528,0.0023052162822720947,0.007261300186174751
HRP,Historical,528,0.0029570575724735004,0.011744811942391653
MVP,GARCH,528,0.0025793678598326195,0.005676755349378265
MVP,Historical,528,0.0037726991856900025,0.009249044100108838
ERC,GARCH,528,0.0014993757196491617,0.007792222528301291
ERC,Historical,528,0.001767165261326619,0.012583254841578455
Naive,N/A,528,0.0007667912935604079,0.013432252315796983
