Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2009-03-12,0.03503912067149237,0.03756818838777183,0.029407015069153997,0.029464129914831126,0.03778308775640067,0.03961448802945605,0.04108957622494752
2009-03-13,0.011165780786888142,0.010509080266396359,0.014372273979863851,0.0180983921784834,0.009588490967550111,0.008897535778096346,0.007147497493648632
2009-03-16,0.00020540993556289857,-0.0019574572618759434,0.010084180670001535,0.01022900335172629,-0.003157802423988435,-0.004575183493258541,-0.006610529078606375
2009-03-17,0.025155072696786556,0.026366551269866173,0.020071714483055753,0.017070641488146646,0.027055191895062898,0.028287258062366153,0.02963569468592362
2009-03-18,0.01554284255618043,0.017537913370755668,0.00168113057511665,0.0008104877105231732,0.019478082881089896,0.021091823205275362,0.02488461957338072
2009-03-19,-0.0028714730677982607,-0.006279963161651114,-0.0040436608895146,-0.008738020900728026,-0.004579089791156181,-0.007261613409398186,-0.007309938854893901
2009-03-20,-0.013877690574500202,-0.01738299380415035,0.00386727922657036,0.0007094570648192647,-0.018336224937886857,-0.02075440621373905,-0.02373955984307323
2009-03-23,0.053568445003221915,0.06035497351429124,0.03406501737050331,0.0368443958856088,0.061018847364692944,0.06609843705810435,0.07149602694401438
2009-03-24,-0.012627975878569918,-0.015190746563930251,-0.004378718382155873,-0.006407842660384921,-0.01509002674362251,-0.017046308504643802,-0.0186445224752375
2009-03-25,0.0068049180241871905,0.008982745274385405,0.005174056327137948,0.004264705528288141,0.008690171963416165,0.010672149424940193,0.012150728052333366
2009-03-26,0.025154000788999868,0.028301052705004826,0.009669321893927609,0.01340598676421112,0.029483133579360263,0.030874998890683396,0.033335345727526416
2009-03-27,-0.016441034381879476,-0.01875876193231682,-0.011947478421860945,-0.011893621802457455,-0.018688801282027212,-0.02022732421244766,-0.021667160705401013
2009-03-30,-0.025955272655272168,-0.030054029386265182,-0.02077823556856842,-0.01933668906934003,-0.030246188440824207,-0.03312068216481559,-0.036524936929712364
2009-03-31,0.00587990037300302,0.008600205419180603,-0.00012596819276589131,0.002263193745269682,0.00837059060885438,0.010533695685671793,0.012426053614674644
2009-04-01,0.012949771825738837,0.013503823256638074,0.013457138077070913,0.01067397925284362,0.01424193557874055,0.014515457958154768,0.016021873205311607
2009-04-02,0.02535800600519459,0.032395064351462194,0.009745706583204006,0.015170484760651356,0.03170601063468357,0.03582977728073809,0.039062551536662084
2009-04-03,0.00379958716081235,0.007476132397693268,0.0003201298044304014,-0.00175749423858615,0.007121554004449611,0.00985565465773339,0.012119083985446151
2009-04-06,-0.006886854847167404,-0.008804234074554967,-0.002316261433352815,-0.002272201520318627,-0.008939963665746025,-0.010227313061451002,-0.0118271370254341
2009-04-07,-0.018182223872623575,-0.02314747205979479,-0.009755569704186336,-0.009450426158176534,-0.022734671775740574,-0.025758671584755182,-0.02800795660162228
2009-04-08,0.012675094495362412,0.012460163504949908,0.011093561496813136,0.01250171687683685,0.012508243550547207,0.01220716247687274,0.011938210507474019
2009-04-09,0.019792248414851075,0.03198725610796473,0.0018018966193188578,0.007767759548811313,0.030454774802155662,0.03824969742475226,0.04442129491365393
2009-04-10,3.0872924896316357e-06,5.680608434019705e-06,8.34337534840143e-22,1.0227096231566558e-06,5.75532566375531e-06,7.049199549230101e-06,7.838961761125196e-06
2009-04-13,-0.003944045145119103,-0.0007669900385784117,-0.008585381902373766,-0.0031670175937379046,-0.0014335704384057786,0.0006944190479690594,0.0025457750889682773
2009-04-14,-0.012535402912484561,-0.01631760806287322,-0.01330045691516733,-0.00962568305196816,-0.015211704044684428,-0.018549611190315774,-0.020691794329008438
2009-04-15,0.011854500202037063,0.014484274553406682,0.015856422276803492,0.015428128149527471,0.012662475158512975,0.015238984030636093,0.01569362502434995
2009-04-16,0.01134789846571942,0.01512741149996117,0.004377677233873039,0.007184592403169969,0.01469771935789245,0.01664900275542118,0.017847256700150693
2009-04-17,0.006359106793169202,0.008537840414653186,0.003153235353509507,0.0032254295083198937,0.008004029848252624,0.009550328187143927,0.010154012018166438
2009-04-20,-0.0279824673025648,-0.03711265229272287,-0.016903697917822688,-0.018983726911678333,-0.03537507339953838,-0.04157783336969609,-0.04606303744888081
2009-04-21,0.008038302532000751,0.016273604615527487,-0.001474492428001512,-0.001985355647191659,0.014562538709823108,0.02010414347950139,0.023991461281900384
2009-04-22,-0.006683505636421356,-0.002728996419324535,-0.012603083571058727,-0.009004255619506341,-0.003562571692089924,-0.0018570842633396688,-0.0010102041129939135
2009-04-23,0.0023906997781928995,0.004520800417853046,0.0026187147865222075,-0.002473504991306109,0.003955913921515658,0.005785963764953862,0.006556231908111963
2009-04-24,0.009503932108677952,0.01593307135674863,0.0004853290141926229,0.0027982251290900526,0.014830711883011091,0.018679557895332703,0.021488827035191102
2009-04-27,-0.0016601904791844115,-0.00956457209338165,0.004365080724173139,0.000729722499404676,-0.007155186558640351,-0.012216273522843154,-0.014736643491891126
2009-04-28,0.0013727888284644784,-0.001059684883919944,0.004488059774905035,0.0062456955032501645,-0.0009668151538377505,-0.0022599598738477994,-0.0036497082529526118
2009-04-29,0.015114291433988392,0.019179545371356216,0.009928306342458776,0.012065790878996934,0.018493753801607338,0.020837926016178506,0.022721586160274893
2009-04-30,-0.0014912973697077318,0.0001925456862970367,-0.003029249375421366,-0.005152366707393308,0.00020826140202782895,0.0011792963367772897,0.002195918313492383
2009-05-01,0.008163887884000215,0.0051844021714821985,0.014139511236092242,0.006184848488771166,0.006067327545178533,0.004267588694008411,0.003711665315186234
2009-05-04,0.02347315333641588,0.0316101247275806,0.014427770567403441,0.016647267851645154,0.03012607689045126,0.035607608300532036,0.03970672146944154
2009-05-05,-0.00010669402350962931,-0.0011462616093306638,0.0019012888006307883,-0.00020514490985947193,-0.0007520825203400689,-0.001420393552746777,-0.0017925704946884016
2009-05-06,0.0028732989027528575,0.006828818687500902,0.0029343591910378918,0.0038357767540597647,0.005452718101992793,0.008347256371384629,0.010414242158695249
2009-05-07,-0.00041847171223365976,-0.00960150700028909,0.008201655812971023,0.0088850649163375,-0.008102353264243668,-0.013806954301621599,-0.018018106839339985
2009-05-08,0.015571729766351189,0.021812298307041202,0.012528581730433567,0.013699922280179506,0.019407311259864942,0.0239447798486407,0.02603914271773542
2009-05-11,-0.011887049832797137,-0.018015373639374253,-0.007309107817466401,-0.009302534862957061,-0.016032484200865213,-0.02012066970452813,-0.0222535305509889
2009-05-12,0.0045218054000537205,-0.0007866547618631701,0.013089772816233473,0.011020739031639278,-0.0003733036162140899,-0.0035532978978408455,-0.00617634064455741
2009-05-13,-0.02321126248858086,-0.030064000569097738,-0.016084438007353104,-0.015964092282077763,-0.02856369800200654,-0.03315555413609324,-0.036546255002838895
2009-05-14,0.006885010351562055,0.008865567290266017,0.008788601740070718,0.008882331427667768,0.008288968454367886,0.009973250962500051,0.011034104020739184
2009-05-15,-0.00959646828516273,-0.009642259221298272,-0.00745057655599208,-0.006360151740576708,-0.009837830623255345,-0.010129154788182933,-0.010572208343562067
2009-05-18,0.020385192262278112,0.026603402151467323,0.0107331899121662,0.008798458056120957,0.026387053223434032,0.03065464812636124,0.034684686822657546
2009-05-19,0.0023636650483313494,0.0015354786165495578,0.0016716146831155991,0.002603988157098876,0.0019074177571623717,0.0009864991577253292,0.0007976015664393071
2009-05-20,-0.0012175560510204707,-0.0034560492841665975,0.00515655533581622,0.0023013066329971308,-0.003194310950115662,-0.004544810911710016,-0.00547629423890033
2009-05-21,-0.015027283533548017,-0.01723443530496714,-0.009639464003573574,-0.011755744604546915,-0.016955443633346202,-0.017804384251604043,-0.01841454775601012
2009-05-22,0.0024820129171139577,0.0014143043851985895,0.004402758109487384,0.005033392770902663,0.0012852330408440003,0.00046495241104141155,-0.00034733963436194004
2009-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,0.021290500531826094,0.026956498124592256,0.007009630943234738,0.01299921402740096,0.02639050539170911,0.029490221787545342,0.031811355451495354
2009-05-27,-0.014986419049807805,-0.017479966919245964,-0.014788696850597435,-0.014182813606362659,-0.016374228873290396,-0.018117472416079444,-0.0185339750770381
2009-05-28,0.009973823372152999,0.010700987915131886,0.009478378125226523,0.010948248123163362,0.0103812931414437,0.010721298849997398,0.011137838838007716
2009-05-29,0.015701097044855422,0.017219044522395276,0.01614272986516684,0.015367746836408567,0.016729802965835948,0.018005769104130705,0.01862605411446072
2009-06-01,0.02510156829757225,0.030192537361338843,0.00979649228687449,0.01784863149087083,0.029663011032000836,0.03207550585872632,0.034197750732218896
2009-06-02,0.008243281658176924,0.006130859033049206,0.01474390304539099,0.012579658763324675,0.0060476928870288865,0.005322956063858905,0.004469076669558501
2009-06-03,-0.011982063555070577,-0.01522365484471902,-0.004308849667708111,-0.011866290730565238,-0.014303138181803086,-0.01576604357777954,-0.016808181983989645
2009-06-04,0.0029633821256125825,0.007914351107959659,-0.0033645945211515337,0.0016861995475644619,0.007338391080499893,0.009775601156708065,0.012101096514888152
2009-06-05,-0.001795828953220705,-0.0013520100329911693,-0.003977165799419467,-0.0026411045209764083,-0.0014600167068412719,-0.00135361280285601,-0.0013618599522111988
2009-06-08,-0.004156405813129748,-0.0037518241589902307,-0.00417290219076319,-0.003389498367359712,-0.0037533140446863278,-0.00363287766082396,-0.0034833213506198016
2009-06-09,0.002126339531759697,0.003569263330507453,-0.003747461961375453,-0.003281872171708953,0.0042556705590541845,0.00492331593917701,0.006597279167340479
2009-06-10,-0.003152523051389972,-0.002884479573585896,-0.005744376550596446,-0.003831875283227431,-0.0033285819360703277,-0.003418494958956898,-0.003766623566587017
2009-06-11,0.006757400013464681,0.005339779188582119,0.009491163561701063,0.0071680424927533185,0.0053822479866114685,0.004590203661600056,0.00400133337733722
2009-06-12,0.0014855627222599638,0.0012066308372439,0.0027670234853728053,0.003636944303085055,0.0009429678205556512,0.0009730798861187872,0.0003538831412523563
2009-06-15,-0.025048204706371736,-0.02659983206124493,-0.022137306708890653,-0.021415723703880223,-0.02649870030117775,-0.02754968101032044,-0.028358512602608882
2009-06-16,-0.011485514307826584,-0.011929768079645173,-0.00930729455927215,-0.007838600497797091,-0.012445336813220622,-0.012688844662064196,-0.0136617578253036
2009-06-17,0.003994423242540555,0.0012755766648745671,0.008387823717463286,0.005288502774199757,0.0017751786681418351,0.00027656158591932427,-0.0011460197503897554
2009-06-18,0.011328929332650395,0.010771626759224462,0.019699531805566065,0.022646528801604893,0.00929985931334603,0.009090777175103495,0.00732473770267901
2009-06-19,0.002116382324360647,0.0015412656918713306,-0.0019298804300027527,-0.0036373898627435103,0.0031510635897426683,0.0029622700770084104,0.004281099587491573
2009-06-22,-0.02571969675956725,-0.02676828427885505,-0.014852873866355615,-0.013267119781060703,-0.02901033956903431,-0.029879557327120363,-0.03338129735925788
2009-06-23,-0.0022744105627827056,-0.0004633240339285009,-0.004170866516243322,-0.003184944246357545,-0.0007600920424395076,0.00040588282832603394,0.0014435213518168288
2009-06-24,0.00750899939574733,0.00797907042058727,0.005166819793986128,0.004478214292088843,0.008143115851746964,0.008396553930865384,0.008953969563145113
2009-06-25,0.0233704725958281,0.024127361093595125,0.01851648115076657,0.019852215863281425,0.024087689943370384,0.024562223985299076,0.02492127799754494
2009-06-26,-0.0008566916745548496,-0.0006505058423543128,0.00018941622156547677,0.00043969555642664053,-0.0007966672864204008,-0.0006707704006225619,-0.0005730948518487197
2009-06-29,0.008032074898799646,0.007737695279330993,0.00782167849384916,0.006720055921554403,0.007965729583862748,0.007763976424762339,0.0077091782474759465
2009-06-30,-0.00599899703326705,-0.006333529437804946,-0.003874031767814881,-0.0034471896401098217,-0.0065713593425992135,-0.006783404542589518,-0.007326999456584361
2009-07-01,0.009081994385301417,0.008769259998032452,0.01833688299893484,0.016298755188713394,0.00784218526887357,0.007710891082590572,0.006732860188019878
2009-07-02,-0.028287695204286152,-0.028578005535044235,-0.022468699556609607,-0.020864598313131193,-0.029539293160812115,-0.029871109320474036,-0.031018368460804253
2009-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-06,0.001279814994767101,0.0015244741104788423,0.008399082571452023,0.010503979011833158,0.00015936395799626103,0.000223078116695244,-0.0015272521288623303
2009-07-07,-0.0181216446137274,-0.01856637318138103,-0.014394087316146964,-0.012099373054957655,-0.020021703155643732,-0.02036008364399394,-0.02146010086607599
2009-07-08,-0.0008926272723619958,-0.002305835630190309,-0.0009877180552898956,-0.007609534877929702,-0.0017259945143899796,-0.0023017056730775514,-0.002656213003098179
2009-07-09,0.0003553387801445507,0.00044004111423965247,-0.0038762131661103875,-0.0033566496402041646,0.001649204209387446,0.001612040411147621,0.0027946051877142733
2009-07-10,-0.002112448276799313,-0.0018927470301295785,-0.000973676819612456,-0.0021115329084524757,-0.0019914293996073002,-0.0019029190926845583,-0.0019816197132228805
2009-07-13,0.01914566995284648,0.019298805435880324,0.015936769192650063,0.015443092010268835,0.020568280911760495,0.02068558694591718,0.022227837213444027
2009-07-14,0.0077678893133211,0.007887061106343653,0.004617991148222621,0.004665670963329306,0.00839048541016732,0.008515322507887026,0.008885824272728188
2009-07-15,0.025589846363957676,0.02563931116227794,0.023301408800922116,0.019451391273344193,0.027961855326200526,0.02800291505839592,0.030125584430634664
2009-07-16,0.010300577984119829,0.010553361222925259,0.006833982327806505,0.005164361537049813,0.011091539587977196,0.01124607930994901,0.012093491524286563
2009-07-17,-0.0018902924242826724,-0.002408241099902459,-0.0025532665296381127,-0.004474843904157011,-0.0014201224482182167,-0.0017815814784571456,-0.0012344497554765202
2009-07-20,0.011343228238750546,0.012271943814263157,0.004906016873549208,0.0029289772824613904,0.013514953821989424,0.014130059746151783,0.015621395610077943
2009-07-21,0.004100057530234209,0.0025297053824018018,0.007460827616648964,0.002409215022210834,0.002393134262531896,0.001578096456973661,0.0006276294812192218
2009-07-22,-0.0012389091546245355,-0.0009453958553622332,-0.004723961012702631,-0.005644274568647783,4.471960969015245e-05,0.00014435382425488077,0.0009288469838489299
2009-07-23,0.02364802034909729,0.02421274379435083,0.021284288779507415,0.02102440240474176,0.024301229100338474,0.024675671579845244,0.024955191074064353
2009-07-24,0.008127383198949182,0.008159791695668094,0.008897320309366434,0.009783255450255315,0.006988924599014278,0.006994062870096468,0.006060856294985539
2009-07-27,0.002542248674037319,0.0030307248559250715,0.000633531538081882,0.000429416751589828,0.0036306471843531407,0.003947978542257873,0.004724581303037323
2009-07-28,-0.0026725615046484822,-0.0030674673975486285,-0.0012432183269386564,-0.0002959592770776713,-0.003288363775303393,-0.003583704650899869,-0.0036236635587587954
2009-07-29,-0.003903238925786634,-0.004212075607655883,0.0010991421196961757,0.0020686256985076603,-0.005659993973410139,-0.00592684459302787,-0.007367463016611897
2009-07-30,0.00854187533341888,0.008873634033019256,0.004047617076503681,0.002462015706371789,0.010395868678790256,0.010708345995126153,0.012189866503943887
2009-07-31,-0.00011457184258425893,0.0006557721932758273,-0.003998201926348442,-0.003964269780634893,0.0017846454438644483,0.0022991603506567083,0.004053951505992269
2009-08-03,0.012756396988425924,0.014029402824791076,0.003203284054737939,0.004086181749135042,0.015248241366365305,0.016030372922171136,0.018136105695313702
2009-08-04,0.0035470472259502162,0.004532662680807299,0.005514152535184492,0.004218708575062455,0.004914092766181054,0.005555131303486864,0.006302592089749835
2009-08-05,-0.006392130002830268,-0.004890663693277941,-0.00893174369382979,-0.008451786872434967,-0.004127182140873268,-0.0029399181843393213,-0.0010151868391928692
2009-08-06,-0.004699727884983038,-0.005093298820399796,-0.0030593815706928757,-0.0026378927766176705,-0.005055511270943278,-0.00525598755058055,-0.0054780925489291005
2009-08-07,0.014276906416698269,0.0157095015317407,0.004323052377852744,0.005574580383169377,0.01660964599607982,0.017680905001627747,0.019299375021606557
2009-08-10,-0.002000322742816819,-0.003501195614266059,6.024359566415675e-05,0.0026492165163706925,-0.004274771453765344,-0.005344274700744318,-0.0068285089934351645
2009-08-11,-0.00777169247862345,-0.00857490726615312,-0.0066928349206180114,-0.0056754312142368295,-0.00934660315075687,-0.009994019806547724,-0.011412416742961173
2009-08-12,0.0074414428550160245,0.009201999497305003,-0.0010496756690104901,-0.0006419947317908305,0.009938683405853653,0.010915280768276851,0.012638487071990091
2009-08-13,0.0032184020336551173,0.004267521368742358,-0.0006419074704691928,-0.0014394488961499336,0.005099542180045734,0.0056815729005783204,0.007238624370201473
2009-08-14,-0.007133178799001447,-0.008971597404296056,-0.001006022774988624,-0.0007836923919217925,-0.009443404403499328,-0.010430391930397714,-0.011815416701001072
2009-08-17,-0.016961569036149007,-0.020483528585501353,-0.011639832254865196,-0.008344102272874576,-0.021897892410959584,-0.024074908671075212,-0.027235912438701333
2009-08-18,0.006422906802464335,0.008636051909796808,0.004014733424974621,0.0031853450165505986,0.009189947522051527,0.010471443104975215,0.012092874281507952
