Date,Historical,GARCH,DCC
1990-05-16,-150.79040770740588,-149.73220479626468,-150.34425195146832
1990-05-31,-152.8918164869235,-152.65615035109553,-153.0126474417294
1990-06-14,-148.46583296268489,-147.66914748619348,-148.7204116440399
1990-06-28,-154.21949593710315,-153.81160913907192,-153.03858109152335
1990-07-13,-144.20824929460912,-143.4773372700809,-145.33146109790664
1990-07-27,-139.37149575233758,-135.79200732831043,-138.4543313536931
1990-08-10,-147.5633144367256,-145.50462675476734,-145.76276006769578
1990-08-24,-140.81755800953079,-144.4590431356813,-144.22313532796713
1990-09-10,-152.87122929199302,-153.29086936063223,-153.6799178403027
1990-09-24,-138.19637933572264,-140.79833051510735,-142.17646169767895
1990-10-08,-135.46149812294547,-137.9692258508929,-139.36870741759918
1990-10-22,-147.83797793022453,-146.83114064461182,-146.67124517170126
1990-11-05,-151.41613834430075,-153.2951192110796,-154.06681768830666
1990-11-19,-148.55577069374365,-148.97965547421188,-149.201290492729
1990-12-04,-153.42061261216804,-155.76783816744486,-156.54288532812694
1990-12-18,-159.98666800508863,-161.97466757449513,-161.4024464889636
1991-01-03,-155.13412507649002,-154.2327546426425,-154.95786632082493
1991-01-17,-130.89022882707346,-128.68539795813518,-133.2212394419896
1991-01-31,-136.31288118022485,-139.27233107137712,-141.28841175591032
1991-02-14,-145.88848836480034,-144.8629648666585,-145.92568639928618
1991-03-01,-148.64477456384677,-147.86525269039348,-147.80471514123093
1991-03-15,-138.6603706964433,-137.7166647289866,-140.7473930920428
1991-04-01,-153.30954171687142,-153.33511544778108,-153.2048436078597
1991-04-15,-150.08497368514855,-151.29496330375275,-151.74962811725
1991-04-29,-147.518251852788,-146.62507062509098,-149.35201240700252
1991-05-13,-155.73387262939988,-157.11566447102098,-157.10186345405793
1991-05-28,-155.23106361521423,-154.9927467589032,-156.18401772060648
1991-06-11,-160.20100439140234,-160.37963653527953,-160.1343347591919
1991-06-25,-146.92184944034375,-142.9133171150931,-145.95455114765
1991-07-10,-150.4092534606209,-149.7835280009127,-152.0777770025245
1991-07-24,-158.94673212043256,-159.89268719687487,-159.80338461258893
1991-08-07,-160.76921945948035,-160.37080858860514,-159.6090176533293
1991-08-21,-162.42840086085712,-164.32845054086914,-163.11629958700595
1991-09-05,-163.02320596969486,-165.42226144571927,-164.67425526257637
1991-09-19,-161.72138205131495,-163.5233933792125,-163.52718408371098
1991-10-03,-146.05383960146125,-141.13748993674253,-146.84263925625675
1991-10-17,-153.00622397517455,-148.6321621758576,-151.1001818591977
1991-10-31,-159.42736481655797,-158.5356274633706,-159.18493622166628
1991-11-14,-148.68213199372866,-146.21710064472927,-148.00057924491153
1991-11-29,-153.0163066618211,-155.30216867110386,-155.34131767858105
1991-12-13,-155.24752312557,-156.02838777295412,-156.25700583714064
1991-12-30,-140.9528284650051,-139.16900320173346,-142.9157337797676
1992-01-14,-140.95444879057217,-136.23409769434778,-139.55800785763637
1992-01-28,-140.22750316631704,-137.392579049034,-142.08317920296514
1992-02-11,-157.25830971480593,-157.45217954731493,-156.83906751858964
1992-02-26,-157.4435727171694,-158.28842789686854,-158.04804440612574
1992-03-11,-160.23766943643545,-161.9734431767607,-161.85985935561138
1992-03-25,-157.46400913976586,-156.67902195987892,-157.84064733754622
1992-04-08,-145.49439306814483,-143.8409089229964,-146.31516871055956
1992-04-23,-152.60101317873202,-152.87225786563144,-154.1432466138945
1992-05-07,-160.3743068069925,-158.6346739498401,-159.9546173209227
1992-05-21,-153.92935283591459,-153.3475533960021,-154.1185092929016
1992-06-05,-154.08810947946066,-151.5408784879098,-153.9684585888784
1992-06-19,-154.70982683784075,-154.6425580754743,-155.448075211599
1992-07-06,-155.1818605171372,-154.83265195478023,-156.47951668613806
1992-07-20,-159.91250724363812,-159.78071485434015,-159.5834723157192
1992-08-03,-163.18126494830767,-165.71335848808815,-165.68159036754167
1992-08-17,-160.24790416128226,-160.50501503035872,-161.60455039140604
1992-08-31,-158.5200928507354,-159.67106969886805,-160.54619842854922
1992-09-15,-155.84770431679894,-154.7675821194868,-157.80637837222062
1992-09-29,-160.31637086142055,-160.5119312320069,-162.2625226058737
1992-10-13,-142.37452703392046,-139.3973613777584,-142.60566070407077
1992-10-27,-159.92447145387914,-161.29740750272197,-162.0066574012345
1992-11-10,-157.61205989031114,-159.04350770922963,-160.04653182079696
1992-11-24,-160.71187636853205,-161.16601779287882,-161.21724267724755
1992-12-09,-136.406994713403,-139.5602160220616,-142.1371941786764
1992-12-23,-155.60806317431533,-155.5225607686092,-156.19941491767332
1993-01-08,-154.03437118241044,-155.8639508860998,-156.1797850138155
1993-01-22,-133.82085230908189,-128.868282011453,-131.43834346241505
1993-02-05,-147.97139231462805,-150.6762710492331,-150.61512395486702
1993-02-22,-139.57146831331687,-146.94249554277505,-147.98176476338313
1993-03-08,-158.919150333313,-159.85878286866603,-159.99378429068312
1993-03-22,-144.40695695498428,-147.16040769008592,-147.19645778492463
1993-04-05,-135.25541192660341,-140.83642284510532,-141.8308760080863
1993-04-20,-142.04020326159454,-145.96843501795084,-145.89299990204566
1993-05-04,-155.4541648466085,-155.65883271858993,-155.97376323709736
1993-05-18,-158.02608881104285,-157.5867325513286,-157.54488589983396
1993-06-02,-141.91953797025593,-139.87206766137876,-140.92712238263823
1993-06-16,-155.75680705654253,-155.57603224840932,-155.36606480180956
1993-06-30,-160.31836999791602,-160.38178139870098,-160.43856068598973
1993-07-15,-135.61652214388312,-138.55915265426438,-138.46616686609656
1993-07-29,-157.23542230215176,-157.44595605100187,-157.30161254466685
1993-08-12,-146.16263566867988,-145.0477247389124,-145.70778126480673
1993-08-26,-160.79894580232914,-161.6591362725035,-161.53229791610335
1993-09-10,-154.36299871527407,-153.2912120843091,-154.1913107773721
1993-09-24,-156.48690706329086,-157.01035311814007,-157.4223408422555
1993-10-08,-133.01898404401237,-131.52022672954672,-133.00458771438025
1993-10-22,-153.02198049884083,-152.39381130296812,-152.46714961632296
1993-11-05,-149.66413020672275,-145.88996030726065,-146.809434230723
1993-11-19,-156.57296848948877,-156.8940656949533,-157.4033236013372
1993-12-06,-157.79555799546773,-158.86400650110988,-158.839768985774
1993-12-20,-159.69441165658583,-159.6995899778324,-159.78291270584592
1994-01-04,-152.97078144029228,-152.93900153556663,-153.04286421156257
1994-01-18,-151.0910739120057,-150.61060509965762,-150.53539848294497
1994-02-01,-152.28815072383978,-152.75548508019926,-153.18414923891373
1994-02-15,-158.36819507472853,-158.5333748749345,-158.5696931362139
1994-03-02,-161.7163256344346,-162.55802036492142,-162.48576753159173
1994-03-16,-157.29577456128973,-158.07737473042312,-157.96744631955679
1994-03-30,-152.79731665550588,-152.30019992606069,-152.42816479700502
1994-04-14,-137.58129434803715,-137.7535265351226,-138.32484881552432
1994-04-29,-158.38837973138524,-158.21204677250432,-158.03179990915922
1994-05-13,-156.32994083115648,-156.14719849657195,-156.40221128119958
1994-05-27,-154.27798856361662,-154.7314412245409,-155.07673234751715
1994-06-13,-158.68646786875033,-159.66157561805943,-159.4870208348728
1994-06-27,-160.01077386529678,-160.36942817097176,-160.4299243766023
1994-07-12,-146.43120612156923,-147.08575606569622,-147.0835993584298
1994-07-26,-163.55236318258684,-164.40766298429745,-164.39132598239047
1994-08-09,-159.8702186786218,-159.70882287301555,-159.936732315996
1994-08-23,-163.01941379060494,-164.5772122652741,-164.53091071419948
1994-09-07,-157.0511109330626,-156.9300486345373,-157.5848606759088
1994-09-21,-161.68192613132572,-162.55944101522098,-162.49489874561942
1994-10-05,-165.77362189403144,-166.59666895110234,-166.26771995452452
1994-10-19,-165.81487204449525,-166.53619033681406,-166.27169989246116
1994-11-02,-167.1843159084652,-168.52515121204527,-168.4897301629464
1994-11-16,-164.35816280955004,-163.62203703466147,-163.99081577601316
1994-12-01,-171.16912169235525,-172.04645215635432,-171.96572130616744
1994-12-15,-167.53854418929703,-168.03960015205803,-167.84130466100436
1994-12-30,-167.24693912506015,-169.03833381889135,-169.46289296213658
1995-01-16,-162.52637043302133,-162.45526879027733,-162.6358296544777
1995-01-30,-166.54832714470544,-166.98845950019646,-166.909119286069
1995-02-13,-170.23139072583268,-171.0962586422109,-171.08418974307125
1995-02-28,-168.2545846955621,-169.2627875672715,-169.33396280506844
1995-03-14,-163.8487565293226,-163.7767004982771,-164.0735662988835
1995-03-28,-164.20655392835693,-164.3512024035453,-164.28833301933383
1995-04-11,-160.89590861268246,-160.81295474879562,-161.34448990034136
1995-04-26,-174.8382147808492,-175.72804098160498,-175.66928359149387
1995-05-10,-163.430876164377,-163.0850062657869,-163.57562666401594
1995-05-24,-173.07889302271485,-172.55144865715707,-172.69180826264878
1995-06-08,-173.20187378162723,-173.91330959520732,-174.00980702518785
1995-06-22,-172.5472728766265,-174.01518003339478,-173.9899588437034
1995-07-07,-166.96236688394518,-166.52832272049358,-167.43896868986377
1995-07-21,-169.52989997754,-170.23698008116952,-170.53505846144046
1995-08-04,-176.45732508467884,-178.1858273633297,-178.1396718028746
1995-08-18,-173.39447086046079,-172.89839459785736,-173.04967436681562
1995-09-01,-170.68604566891025,-170.426914456165,-170.7891623906691
1995-09-18,-165.2961934537649,-160.26469704600862,-161.0892382577232
1995-10-02,-170.78228241634392,-171.0301513224753,-171.55336720233547
1995-10-16,-165.88998895246664,-164.43636697395513,-164.84435584502344
1995-10-30,-167.84787084032462,-167.9855249373975,-168.25416750513196
1995-11-13,-164.59586553549966,-164.54646068559086,-164.75462478331144
1995-11-28,-170.75485144773353,-171.00139662756055,-171.05750194221588
1995-12-12,-157.11936275193062,-155.40204978010638,-155.83735067026382
1995-12-27,-165.07422979164872,-163.4012694347359,-163.615737270848
1996-01-11,-141.10162757723126,-141.05460529722265,-141.18705037026757
1996-01-25,-168.7651227993553,-168.33763496537767,-168.38296080129783
1996-02-08,-165.61920587547036,-165.7592962214013,-165.68998743615117
1996-02-23,-169.90295735453827,-169.337900067373,-169.61025771532616
1996-03-08,-161.30459050101743,-160.8408810518354,-160.9912660498268
1996-03-22,-172.45114002625922,-173.15160554067174,-173.09269915195583
1996-04-08,-168.3674459111137,-170.16619469830238,-170.0634333870879
1996-04-22,-182.83804062446794,-182.2878400845675,-181.9897030320095
1996-05-06,-177.85954980160625,-177.1140569874988,-177.01859437969608
1996-05-20,-189.7080741081159,-190.30026423957554,-190.22563622909303
1996-06-04,-193.15838444655253,-193.88214866180076,-193.74688059947147
1996-06-18,-185.99016021794844,-186.2928033381591,-186.3921251903796
1996-07-02,-158.6175709901219,-153.23255570835096,-154.38775250341118
1996-07-17,-171.16966738953585,-171.35026220631124,-170.68182951762452
1996-07-31,-192.66582844510683,-191.65132617495442,-191.51319286074522
1996-08-14,-194.78712187976197,-194.8951576796211,-194.90654484542807
1996-08-28,-196.40780625169214,-197.48649944220438,-197.50386759163067
1996-09-12,-193.2804578219165,-194.5474751484118,-194.60233485672595
1996-09-26,-192.30325500280807,-193.87036548361417,-193.8669716085417
1996-10-10,-189.75117002107214,-190.05376394937872,-189.82756458230267
1996-10-24,-183.89206872516408,-183.56508302039805,-183.86809562856806
1996-11-07,-185.17865963932076,-185.15121156236924,-185.0089510249667
1996-11-21,-189.00638837673,-188.9171723102084,-188.96121713506588
1996-12-06,-179.8818834451355,-179.30282765223933,-179.8878889774446
1996-12-20,-176.3623619164269,-173.85512542506515,-173.53046840302034
1997-01-07,-183.0730024852523,-183.21891912950355,-183.07533285668438
1997-01-21,-175.96765619152887,-173.64208603040112,-173.22936383737434
1997-02-04,-177.97008836819822,-177.6996778824104,-177.565920221967
1997-02-19,-179.9348603557355,-178.98302707809572,-178.93892812969239
1997-03-05,-183.34115924164925,-183.71334797165247,-183.6781972100325
1997-03-19,-179.5485250408052,-180.10695148746976,-180.3860385234002
1997-04-03,-173.45674435549583,-174.11552608141835,-174.0175094041068
1997-04-17,-159.3304955804906,-162.19570899243215,-162.17909443919947
1997-05-01,-185.97806686574427,-184.021361224835,-184.16669732586698
1997-05-15,-180.63895567946628,-181.09584422711936,-181.26957917849177
1997-05-30,-189.0321634656649,-187.90128371016127,-187.90067062147526
1997-06-13,-188.5686265473333,-187.78746255895115,-187.6627504590908
1997-06-27,-177.45449060839832,-177.8149384063181,-177.6110561465337
1997-07-14,-169.29881660545678,-169.11675906941215,-169.14865481398851
1997-07-28,-168.82212907324472,-169.3956220063037,-169.31923015180365
1997-08-11,-180.2335434053001,-179.59402286171553,-179.67873297217977
1997-08-25,-187.15766685166332,-186.49217113496672,-186.64666038345874
1997-09-09,-182.07617048703335,-182.7330064159824,-182.5142058407914
1997-09-23,-190.63661406955842,-190.1851096228387,-190.30123621587668
1997-10-07,-185.49790300742973,-185.6156737648296,-185.56266109267767
1997-10-21,-143.86169984434264,-150.61955341062816,-151.6326121713022
1997-11-04,-181.07154722312885,-178.86051511068467,-178.92003147849502
1997-11-18,-185.06867016144173,-184.05514372934473,-184.37692881977284
1997-12-03,-185.64620292941515,-185.779437428981,-185.95028693458715
1997-12-17,-170.12074013903913,-169.5447514000749,-169.56106747925247
1998-01-02,-172.5968488670076,-172.04588965530021,-171.85449464119495
1998-01-16,-171.62457294692268,-171.9268319782319,-171.87970234373708
1998-02-02,-185.99087852512844,-184.94486278994708,-184.72845778825524
1998-02-17,-179.80324811049843,-180.1128724428302,-180.35317733423352
1998-03-03,-185.18879589163132,-185.1224063762622,-185.15751948564017
1998-03-17,-181.66311117105587,-182.12052351839722,-182.12786654343276
1998-03-31,-179.20884502177904,-179.17327452758286,-179.27639292331185
1998-04-15,-173.64187866878567,-174.0135736765788,-174.06606365841566
1998-04-29,-187.98972376086888,-187.16520854326674,-187.16720737764814
1998-05-13,-182.24712049140783,-182.1840316906557,-182.1235104911088
1998-05-28,-185.584562795025,-185.87178489895507,-185.73718971720913
1998-06-11,-176.9738662811065,-178.4008037641242,-177.98201079474077
1998-06-25,-177.83946127715865,-177.74319019917604,-177.66533160184468
1998-07-10,-160.6467556130445,-162.9621212538146,-162.9495111391979
1998-07-24,-131.48843008454133,-138.26927059737312,-138.38520509491153
1998-08-07,-170.95746075926357,-171.9370792293588,-171.96158996087735
1998-08-21,-127.62439670081007,-135.50954135221082,-136.42051229524589
1998-09-04,-116.99072100585839,-144.48889914313713,-144.74777273940163
1998-09-21,-142.68320477057253,-156.76594394771337,-157.08227765564226
1998-10-05,-140.89715052424606,-156.08771538053105,-156.18226303193944
1998-10-19,-156.97370004376694,-163.63862609075147,-163.76373984914557
1998-11-02,-163.56903645391844,-167.51251045036423,-167.41477655322785
1998-11-16,-171.34686203061122,-171.8854503349823,-171.70147200280616
1998-12-01,-150.2646545698315,-160.7519571324649,-161.1900991399841
1998-12-15,-158.5714471568899,-161.196764544161,-161.51992513125924
1998-12-30,-158.18274626328025,-164.56789692593455,-164.52474207343704
1999-01-14,-144.7440302535253,-154.51702871896066,-155.18691158644162
1999-01-29,-164.02496968676655,-164.60577084537977,-164.77249192038042
1999-02-12,-176.59389090659562,-176.0992275848161,-175.89446048119584
1999-03-01,-166.32372779188756,-165.83238347000128,-165.83170623864513
1999-03-15,-167.33082824951592,-168.72730026365048,-169.0067930623737
1999-03-29,-166.61361808708358,-168.12886247268142,-168.6267334503038
1999-04-13,-121.0894170925788,-130.69833173010082,-131.6233246809052
1999-04-27,-146.67569543363072,-155.49990734900763,-156.4775362016842
1999-05-11,-161.7806995800774,-165.2470400193781,-165.16401263189897
1999-05-25,-166.32074906224284,-166.39378005830997,-166.87354350672
1999-06-09,-173.3682771503434,-172.46808201589582,-172.40367513128706
1999-06-23,-168.4575691404028,-170.09171099655518,-170.14992596715638
1999-07-08,-163.6929225874449,-162.93723312071663,-163.2279224737152
1999-07-22,-174.70249350061314,-174.6783329258211,-175.110499816159
1999-08-05,-173.54294613867523,-174.61919745831773,-174.4653024874528
1999-08-19,-176.83553406181707,-176.0868019154112,-176.2450067844911
1999-09-02,-178.30124325704926,-177.4647633685333,-177.28470497485705
1999-09-17,-164.98852369900047,-165.59011668942583,-165.79938621785746
1999-10-01,-162.76608744186177,-162.60417744131433,-162.66394303741424
1999-10-15,-139.7770915855064,-146.9100290431076,-146.626953926944
1999-10-29,-153.84854730156465,-158.86696282018502,-158.49649841151734
1999-11-12,-161.66090589623224,-163.46895669710224,-163.9304138471301
1999-11-29,-160.85414279385537,-161.99383161159847,-162.29530886126284
1999-12-13,-142.25466125355834,-146.9700298586483,-147.35527008193642
1999-12-28,-142.73979064663004,-145.6970003146188,-146.2920493020955
2000-01-11,-133.4319182997949,-149.72026772378587,-149.76601606803376
2000-01-26,-122.20905712788081,-140.09080142678226,-140.03977408143137
2000-02-09,-144.05134588419838,-151.80868865764788,-151.48339864143165
2000-02-24,-77.58565928346134,-121.32430215395945,-121.42395982640028
2000-03-09,-127.37243892104543,-142.8929529927924,-142.4609788693184
2000-03-23,-116.19112409907838,-134.64605669344346,-134.74457332291723
2000-04-06,-135.59438755330655,-147.1393090568751,-147.26640232124555
2000-04-20,-132.46601269833798,-147.09271225643107,-147.34209870736993
2000-05-05,-163.30181959172796,-161.21140729198672,-161.35104204335593
2000-05-19,-155.98449947225885,-159.43824196859669,-159.52847349775337
2000-06-05,-162.11155379577528,-163.97110524925372,-163.98651537826663
2000-06-19,-141.87627532043243,-148.0760160653707,-148.3601289819876
2000-07-03,-165.02327076891027,-164.10161539062966,-163.8135465141051
2000-07-18,-145.70264124826818,-151.01466693160273,-151.19475665381339
2000-08-01,-165.4422840523072,-167.68650428434964,-167.85936378523132
2000-08-15,-170.71061384641166,-169.48798962056088,-169.54973025389972
2000-08-29,-169.5820601812472,-170.56060846127622,-170.21118694913028
2000-09-13,-158.79601465662694,-157.44307641674195,-157.8652198120597
2000-09-27,-115.43133243799619,-117.64261164994133,-117.86773155578655
2000-10-11,-87.2868369712409,-97.29034641288031,-98.08052602943046
2000-10-25,-150.24967540559823,-151.73705096804161,-152.1824570051455
2000-11-08,-157.79741348168088,-158.4851799860681,-158.42513730956173
2000-11-22,-146.7810045644029,-147.9826921485996,-148.4412445428141
2000-12-07,-149.79585716392364,-155.00149086290457,-155.2168292624212
2000-12-21,-139.09980200237976,-149.55954812577642,-149.8508183600064
2001-01-08,-150.35418415735978,-155.86818319962347,-155.7988260656913
2001-01-23,-166.33450817342424,-163.61120175782673,-163.58085291912687
2001-02-06,-165.59190738492563,-166.53404584018153,-166.6731578846248
2001-02-21,-159.73667298121723,-160.8530630792026,-160.5263796768302
2001-03-07,-166.0261722565783,-165.34908750287528,-165.37831763258478
2001-03-21,-144.4437870651504,-145.1359374815342,-145.9175936940228
2001-04-04,-162.78200899866204,-164.2578100042176,-164.03427577051352
2001-04-19,-167.10541691923245,-166.45529761809115,-166.52610652707105
2001-05-03,-178.16303547170557,-176.2301241620993,-176.35277253376083
2001-05-17,-178.06877890292563,-179.3835768709454,-179.42003190702965
2001-06-01,-177.09023482690077,-178.18051688924243,-178.39493719926233
2001-06-15,-169.40431256574774,-169.99809079658382,-170.18383356686596
2001-06-29,-174.26603837815938,-176.71037239166114,-176.53666382935364
2001-07-16,-165.39607291832,-154.14693990081727,-154.04617696312087
2001-07-30,-183.80291891029572,-185.46150825982266,-185.4362996657294
2001-08-13,-179.8068199961191,-182.4014477616551,-182.51775381218994
2001-08-27,-176.65827129528324,-178.93853845909211,-179.0049722303574
2001-09-17,-125.04243722694733,-114.1823337679959,-114.750579378806
2001-10-01,-163.91271364834824,-166.6579776576387,-166.4748898986863
2001-10-15,-173.2794529521336,-172.4721502345662,-172.74200803719384
2001-10-29,-175.1654088491309,-176.17036735027824,-176.3080691832448
2001-11-12,-177.44569155023487,-178.98179548922644,-179.132879763362
2001-11-27,-183.38288946048107,-184.8842184057043,-185.13763775795493
2001-12-11,-178.21011398903536,-178.02979324829678,-178.54272585027144
2001-12-26,-187.66221601418573,-191.1280418848791,-191.17470842295737
2002-01-10,-179.44974342209144,-181.1566838877658,-181.34061895692037
2002-01-25,-175.0701430549418,-174.70495921888957,-175.13023415572408
2002-02-08,-183.51461218009482,-186.75749004265802,-186.66450434166669
2002-02-25,-179.51653707394993,-181.43740183090188,-181.61226672011347
2002-03-11,-185.26962682170083,-187.4544108162532,-187.66194792097284
2002-03-25,-184.82234863725512,-188.14553160652764,-187.9174589721117
2002-04-09,-178.5429599948153,-179.19418250894736,-179.23240120117902
2002-04-23,-182.3676981208554,-184.38098008296458,-184.4210909784724
2002-05-07,-179.32711940387642,-180.9679494808231,-181.24558367147907
2002-05-21,-185.2676461750263,-186.07846387840658,-186.3808772204473
2002-06-05,-181.1457934786457,-182.50501232579444,-182.8718863870992
2002-06-19,-174.48121104962271,-173.7263015156397,-173.90996988379163
2002-07-03,-161.85379891119487,-164.40777461597347,-164.29403861976863
2002-07-18,-117.73662798838203,-126.96051591484898,-127.45134103665517
2002-08-01,-170.52519180378786,-166.2202817312303,-166.95501600783274
2002-08-15,-179.44045034185424,-176.4094815132097,-176.6536015640556
