Date,Historical,GARCH,DCC
1982-08-24,-116.24903737174792,-117.74185301517593,-117.37031503106667
1982-08-25,-109.53013687597105,-107.55461549806164,-107.67340226807528
1982-08-26,-112.17847374110094,-113.66058339949075,-114.22025940980913
1982-08-27,-127.6967483841831,-125.58150899025961,-125.43598897428181
1982-08-30,-121.58326828206903,-118.62123963278395,-118.46202072083278
1982-08-31,-115.02280877832666,-115.13491634720543,-115.34992345591037
1982-09-01,-128.431478373363,-125.0373319893797,-125.75503854110455
1982-09-02,-126.2117941852899,-125.98090072825022,-126.23300127813279
1982-09-03,-119.40424488041195,-119.71904240033624,-119.1997088823795
1982-09-07,-131.51838032590254,-129.4500232451247,-129.49599511288844
1982-09-08,-118.37252324444738,-116.81088303844751,-116.46698802567289
1982-09-09,-101.23872390013695,-104.86165103300755,-106.65025354811988
1982-09-10,-127.89206598664504,-124.92424739600685,-125.23162327018817
1982-09-13,-131.35291294487274,-130.42069770388946,-130.68441389922077
1982-09-14,-111.34341177315468,-110.73233459795618,-110.71130733702202
1982-09-15,-125.00240138810771,-125.53599356760247,-125.41465788062271
1982-09-16,-123.28551095979655,-124.13391686978227,-124.57831977407278
1982-09-17,-127.01250366129374,-124.1753585031036,-124.45729329855776
1982-09-20,-133.23909841903946,-134.38217339300087,-134.7353976083473
1982-09-21,-126.55148152073332,-124.81044771721659,-125.09333331551554
1982-09-22,-128.8971563565918,-129.28938734850973,-129.51659196783018
1982-09-23,-123.73944679531408,-125.029006755016,-124.6408653945759
1982-09-24,-124.47797920567854,-123.47151298625487,-123.31029857317037
1982-09-27,-121.73363747341352,-120.96254611103821,-120.91752603931629
1982-09-28,-107.92358111005257,-111.44404813542533,-111.41773628045487
1982-09-29,-71.26902993864113,-88.27555130910659,-88.94971781942635
1982-09-30,-114.41899964347242,-114.31070213339272,-114.33834784865172
1982-10-01,-133.87330599606548,-133.04738275971278,-133.09335589410702
1982-10-04,-97.5706108176246,-103.29931933551403,-103.46740835173237
1982-10-05,-117.36439795221999,-122.7679101360032,-123.00741776965589
1982-10-06,-118.45366092294944,-113.65744347046619,-113.58953737006614
1982-10-07,-55.36483375566449,-72.87495789359,-67.39351251080875
1982-10-08,-50.16193864080793,-85.59275118616507,-83.7648241795361
1982-10-11,-96.85628843319225,-99.70206189842884,-99.32441445417265
1982-10-12,-101.57770675222599,-110.52648203072515,-110.60908844949793
1982-10-13,-87.2784354878199,-86.36614481568178,-86.25867993321104
1982-10-14,-114.35775721068781,-113.47689963291361,-113.58985646780931
1982-10-15,-127.10510789436194,-124.35467763506406,-124.08994149781469
1982-10-18,-98.27458322999885,-94.49893983924648,-95.68064696639571
1982-10-19,-121.68305053439792,-122.44579166266222,-122.42713154622987
1982-10-20,-91.3177341341609,-104.76610992692999,-104.65969190833627
1982-10-21,-117.44407910533998,-121.21910098423889,-121.661479517263
1982-10-22,-129.0804820625095,-126.45504625323704,-126.53519829175288
1982-10-25,-109.02309175316503,-110.95270920134158,-112.38683164548792
1982-10-26,-131.70947402031126,-126.30859361094826,-126.10866610744083
1982-10-27,-99.8846348105848,-111.48300867879207,-111.99987655788281
1982-10-28,-128.3241810574202,-126.09514157275964,-125.84297045415848
1982-10-29,-116.02826359152716,-119.21704132094419,-118.7028197942775
1982-11-01,-129.20114022546048,-123.69718646672663,-123.66630682539315
1982-11-02,-106.37199335253328,-116.24411448185613,-115.3978841357663
1982-11-03,-109.61405543386122,-107.62323621083894,-105.66451938251872
1982-11-04,-93.8951381940382,-109.51649534027871,-109.91517474108925
1982-11-05,-126.44146318524766,-125.37493296216776,-125.61173491048615
1982-11-08,-119.31399151075037,-119.19650720251607,-119.5663152989574
1982-11-09,-111.16605890151338,-115.78642566105344,-115.00568803039116
1982-11-10,-106.1416975062149,-113.31442673949252,-113.15118038251671
1982-11-11,-124.82984438439053,-120.00206897309896,-120.0971700118495
1982-11-12,-124.84668803019682,-123.9992337077734,-124.36464995662374
1982-11-15,-116.26466143559766,-114.1945808590581,-114.13006441242015
1982-11-16,-126.7551250405637,-122.77411179889691,-122.00074415514797
1982-11-17,-112.0425443851436,-115.83521388224452,-116.40109317330487
1982-11-18,-132.71647201980622,-127.93906751970444,-127.70006942580595
1982-11-19,-133.63305917223101,-129.7167406604914,-129.66063737844095
1982-11-22,-120.3353245772187,-116.99932819381237,-117.20726106508478
1982-11-23,-99.62929610949242,-104.34086318568802,-105.26453831554436
1982-11-24,-130.83283030951426,-128.65227813189767,-128.62283085970876
1982-11-26,-118.5323304094878,-119.48829418185446,-120.07300799637919
1982-11-29,-130.66188495650636,-128.65893013320252,-128.5591069747935
1982-11-30,-77.26175612297365,-89.8064689051117,-90.93236818361484
1982-12-01,-100.54662440329376,-106.01518468932913,-105.16237569086572
1982-12-02,-123.7995816357103,-121.3669321341499,-120.03160531819726
1982-12-03,-134.37081891888442,-130.08077754499203,-129.86758841226154
1982-12-06,-93.18914387209912,-101.18024771746043,-100.83750787033561
1982-12-07,-116.93322054538672,-116.57885985603565,-116.65613454623248
1982-12-08,-124.87837588106325,-122.95786615670448,-123.29886199869587
1982-12-09,-112.24951377202233,-115.75082461979903,-115.49594746180767
1982-12-10,-96.29816292794985,-102.90646327476897,-102.55722503043
1982-12-13,-126.7844012942707,-125.12316884524436,-125.17930577374567
1982-12-14,-123.24815929922661,-121.4097505208116,-120.96469921714251
1982-12-15,-120.90663828581967,-120.55177637592037,-120.34424175923786
1982-12-16,-128.7824534449479,-127.68071024612182,-126.85751048929792
1982-12-17,-114.77143851008523,-117.86734218502521,-118.22729061776167
1982-12-20,-122.12632600378535,-122.91634368724107,-123.73155146935385
1982-12-21,-122.45345612541651,-121.65344518208718,-121.49931146168538
1982-12-22,-110.1971007064192,-114.45251510818849,-114.13603512872263
1982-12-23,-131.29344762249113,-128.529266308733,-128.14101806957217
1982-12-27,-125.01756099565385,-124.18548247031637,-124.25831489755865
1982-12-28,-131.31310101466488,-129.14723798451422,-128.83708004282596
1982-12-29,-120.6578161048935,-122.67785337848566,-123.04583583949257
1982-12-30,-131.40335830993297,-127.48074753416239,-127.12035491175128
1982-12-31,-131.01228899891908,-127.15365482936852,-127.13793384599373
1983-01-03,-122.46662254711121,-125.01204440748408,-124.67734877852823
1983-01-04,-113.93030516864067,-111.8013466494765,-112.16640814082588
1983-01-05,-109.13643940948893,-111.9031451902368,-111.54555972148256
1983-01-06,-85.11395648444979,-86.01010733732383,-86.98209328482503
1983-01-07,-120.86154600224793,-122.23732681586503,-123.23659271349094
1983-01-10,-127.4713598167698,-127.08710087633933,-126.70459878714381
1983-01-11,-127.20313430114973,-125.23780176454554,-125.93011810031719
1983-01-12,-106.77277703692698,-108.3231002764062,-111.1636274433189
1983-01-13,-124.46481529937356,-123.96883869127291,-124.19325871318232
1983-01-14,-127.46040567762168,-127.85677328770545,-127.52353109832163
1983-01-17,-126.20338559344412,-124.93118429022897,-124.630805389709
1983-01-18,-128.55892979643113,-125.62533066281414,-125.76161083617467
1983-01-19,-93.09387736323299,-94.18374062512686,-95.8591429266357
1983-01-20,-98.33492058255149,-102.72157850035401,-101.7857435629825
1983-01-21,-120.38943140778444,-119.48578210721587,-119.10745658476009
1983-01-24,-99.80750837300532,-102.45316589966512,-105.15582673779932
1983-01-25,-118.39194460813849,-116.04628119567535,-116.87842804961032
1983-01-26,-120.48395665452523,-120.94938007513377,-121.09399719055335
1983-01-27,-120.9050062047499,-121.69676891184848,-121.63772029804991
1983-01-28,-118.34860505097464,-119.99776313303201,-120.40971069639028
1983-01-31,-126.71395247115728,-124.3305394474678,-123.93316484761637
1983-02-01,-126.69304179142125,-126.88279149945674,-126.86541405310444
1983-02-02,-123.85107700453895,-123.12063229630208,-123.3695129638482
1983-02-03,-118.40293665676823,-118.92465176647963,-119.28477090568148
1983-02-04,-124.91081884894416,-122.22491794382887,-121.52660512854172
1983-02-07,-102.65266511789596,-106.06231283090304,-105.21676712726764
1983-02-08,-132.29617461374013,-131.10537582225805,-130.72102164521132
1983-02-09,-126.10623629912256,-124.74061258824204,-125.5681287462815
1983-02-10,-116.80099036377152,-117.34310078659043,-116.06476421447653
1983-02-11,-131.93658533892113,-130.34434443421057,-129.61106472972432
1983-02-14,-125.42112776850409,-125.63097700853642,-125.44064893272346
1983-02-15,-119.05111074215799,-118.22802034461546,-119.0955073484048
1983-02-16,-124.89066440751866,-122.75044779214815,-123.95943925443666
1983-02-17,-124.39092869368446,-124.11339022475889,-123.78905484916378
1983-02-18,-125.50812795853483,-125.79786380175184,-126.37807801446014
1983-02-22,4334.579681309336,5237.91280414366,5216.933526441309
1983-02-23,-124.34903456163629,-125.91889960077516,-126.080912511192
1983-02-24,-115.72351844652297,-114.55591347085216,-114.78816844057698
1983-02-25,-129.20409551613864,-127.65670076377114,-127.61138258307295
1983-02-28,-123.89004938313889,-123.2317104727317,-123.46976913018368
1983-03-01,-121.67912244564307,-120.52539748807409,-120.92566284325316
1983-03-02,-123.98795038537196,-124.69259744509249,-124.27838595142454
1983-03-03,-114.77794817276992,-115.3363501422419,-115.81243701042354
1983-03-04,-111.3178783108111,-107.9536822689061,-106.88973237468255
1983-03-07,-121.95916371410573,-122.73384863904363,-122.86100574412147
1983-03-08,-119.97278996823567,-120.60644343509647,-120.11643086420078
1983-03-09,-129.23274267007582,-124.6855285860542,-124.53714544853572
1983-03-10,-125.79609843693696,-125.64395313438114,-125.41790401846296
1983-03-11,-129.50437691920507,-128.15223965164148,-128.15280810468062
1983-03-14,-133.35101328555876,-132.27755008303123,-132.08766866138944
1983-03-15,-113.6720600700045,-116.21801206587865,-116.42837586582903
1983-03-16,-122.88505147560386,-124.14706461621014,-124.42668204108648
1983-03-17,-131.5330768864151,-131.84386680567826,-131.6565755797484
1983-03-18,-127.69760244748173,-128.08609578089593,-127.9794271946192
1983-03-21,-121.04755338753081,-121.53840654722177,-121.63767554856452
1983-03-22,-130.42998165684472,-130.37576941371506,-130.06369774851578
1983-03-23,-111.86362241094655,-112.11863911807184,-111.78901589717091
1983-03-24,-128.76179289627294,-128.8505310278491,-128.7448523709275
1983-03-25,-123.13288068274676,-120.71240260199802,-121.71950769534149
1983-03-28,-130.0700865967896,-130.19235445713116,-130.2947529586809
1983-03-29,-126.5226171096139,-126.54975586088977,-126.9019805268655
1983-03-30,-120.73839017029172,-123.9465638203719,-124.33158481774349
1983-03-31,-113.07503134595413,-113.09823628047602,-113.06677375109653
1983-04-04,-115.35045630469287,-118.70054809781577,-118.50911831795615
1983-04-05,-130.19308845778372,-130.29486768907168,-130.65919669158717
1983-04-06,-122.96959921771237,-123.65347752551926,-124.47524772745484
1983-04-07,-126.36877469507749,-127.70553746475166,-127.58448977056939
1983-04-08,-130.96944286863243,-132.09438312716415,-131.8668326306653
1983-04-11,-123.557261283157,-122.32591813339664,-121.88888246718386
1983-04-12,-122.50201560042078,-123.62583506966385,-123.45302324173976
1983-04-13,-117.0520145485583,-116.99463361182079,-117.19043069030805
1983-04-14,-120.23836535571412,-118.01806571286326,-118.61001593883994
1983-04-15,-128.08417992437802,-128.23797719672,-128.10867922364977
1983-04-18,-106.79037039820247,-101.81038119799712,-101.72323789150683
1983-04-19,-128.56241228631097,-129.04712808866117,-129.43438674468769
1983-04-20,-116.745639939082,-115.72102252686636,-115.44406154232354
1983-04-21,-121.71746974888208,-121.94011259248757,-122.34440707293152
1983-04-22,-128.78915789141647,-129.5186580577775,-128.96358852973776
1983-04-25,-123.50302967507326,-126.78457099002622,-127.04503681587147
1983-04-26,-107.99774380205046,-102.98216255716373,-103.5361987414129
1983-04-27,-100.54311728395496,-93.99470208098359,-93.62788900860454
1983-04-28,-119.91816547790938,-119.26435027140292,-119.88494615189043
1983-04-29,-112.52486267708211,-115.76085128593678,-116.19486784989085
1983-05-02,-122.8745628795231,-122.74211778214718,-123.58258059318936
1983-05-03,-120.17305551947689,-121.90077225173874,-121.413364078422
1983-05-04,-116.61132200023667,-112.7595494678927,-114.073486188669
1983-05-05,-110.8332725871632,-110.33496035848387,-109.40763808451051
1983-05-06,-119.82830435326716,-118.94019690601043,-119.02879839797738
1983-05-09,-121.91703927849268,-119.96333825712551,-120.93877812185775
1983-05-10,-114.7042098622534,-113.15168637218797,-114.9025815029369
1983-05-11,-125.54525830323529,-126.37219804523575,-126.66734897155482
1983-05-12,-125.17990553942317,-125.8549652307639,-125.57902551777859
1983-05-13,-122.92126212975846,-122.73374407959183,-123.20318582693814
1983-05-16,-126.69524116276692,-127.7354900437152,-127.71723873852437
1983-05-17,-131.69488857016893,-132.24980290093313,-132.39504968226487
1983-05-18,-121.1030702248471,-121.5160121128761,-121.62427029411604
1983-05-19,-125.96120196946671,-126.06274497097401,-126.06863935723734
1983-05-20,-122.54606347091898,-122.20059553755915,-122.61570287958895
1983-05-23,-124.28964897786433,-124.9658177244593,-124.93544942261876
1983-05-24,-129.12687826019447,-130.59811897528795,-130.80467160695187
1983-05-25,-119.72544352375941,-107.47257605616068,-109.37780968707861
1983-05-26,-118.51828757718914,-114.89480676351536,-116.48619938403355
1983-05-27,-130.20213833467443,-130.014350557183,-129.69812462045218
1983-05-31,-130.79701052634803,-130.80612860435338,-130.69780906303353
1983-06-01,-131.05935402429412,-131.8412452158829,-131.97972251491737
1983-06-02,-95.4921525963014,-95.79902114434665,-95.91820576278121
1983-06-03,-122.11946090298288,-120.93572901904108,-120.6266451859967
1983-06-06,-122.31037699334297,-121.03134312374698,-121.70367337538792
1983-06-07,-127.40677060975415,-127.15932242802067,-126.64968026449311
1983-06-08,-129.43769227598517,-128.630595569925,-128.78613487564368
1983-06-09,-122.86801607545253,-122.7428402216159,-122.37439392433377
1983-06-10,-129.3593610042328,-130.8245326125233,-130.89374986469014
1983-06-13,-118.79155100574535,-115.90857132702936,-116.00143745502584
1983-06-14,-129.0512044105523,-130.80008330200926,-130.66649410322333
1983-06-15,-122.90462550594835,-123.54799558298092,-123.55921766621101
1983-06-16,-117.74983755856502,-113.34104220961393,-113.68196751234622
1983-06-17,-123.45211501879523,-124.30704254678571,-124.46532438504565
1983-06-20,-126.21412503268996,-126.12110984552271,-126.27897785461201
1983-06-21,-127.39016202055895,-126.8185663660767,-127.00569450877995
1983-06-22,-116.72388846200454,-113.16086483871062,-113.61284631831774
1983-06-23,-128.4265076886118,-128.85993323193406,-128.94403632642522
1983-06-24,-114.03354988773476,-105.24861689099548,-104.84866947286243
1983-06-27,-128.04272821582444,-129.8981674253465,-129.17952045847733
1983-06-28,-119.95198627103971,-119.84460871008866,-120.13597289992792
1983-06-29,-122.61210814001232,-123.82924359349671,-123.92605506613044
1983-06-30,-123.14359922547038,-120.21547915827077,-119.94664237469397
1983-07-01,-130.41309908490646,-130.75697078445728,-130.9192825490884
1983-07-05,-128.37965596014482,-129.35456111324444,-129.6696676677632
1983-07-06,-118.89475965682385,-114.73290693279348,-115.16936285257748
1983-07-07,-126.01652463957994,-125.38551216566172,-125.10929601590665
1983-07-08,-130.4347331920447,-131.52738690222793,-131.62385049397594
1983-07-11,-129.07019715419716,-130.54295119119024,-130.47241782957317
1983-07-12,-102.7264515840648,-96.13069576357097,-96.64986724419188
1983-07-13,-121.83025452999033,-122.43513433477384,-122.22113231917788
1983-07-14,-128.03401532119673,-130.4953710402817,-130.48000012624703
1983-07-15,-129.68049004446144,-133.68248586901427,-133.58271337528532
1983-07-18,-127.79178430819917,-130.85440759600357,-130.4566736308986
1983-07-19,-116.38610543736456,-113.92966165113283,-114.72179364986475
1983-07-20,-100.06574232032432,-95.08461420354887,-94.86830198443359
1983-07-21,-129.8654151796435,-130.83770850283264,-130.73053575283882
1983-07-22,-124.86735033017305,-124.02139431820228,-123.51489280196051
1983-07-25,-131.37606491874803,-132.73365299077489,-132.49459217122757
1983-07-26,-112.34539916729202,-113.35613138725665,-114.23439198417968
1983-07-27,-121.06744092754937,-118.55029529958058,-118.66713763125604
1983-07-28,-125.03928549308424,-123.59671360233733,-122.74887518115136
1983-07-29,-113.39018701097577,-109.23663083676476,-110.08065438374506
1983-08-01,-129.31460313995942,-130.84236776642666,-130.98530565197518
1983-08-02,-110.01750841344794,-97.82116510040277,-98.58614573239691
1983-08-03,-114.92876003449531,-114.70423643866198,-115.7211971029647
1983-08-04,-123.60768044901891,-123.84386255779398,-123.64397239090536
1983-08-05,-128.09953736018073,-131.7422108911692,-131.29930953030413
1983-08-08,-122.60519182093206,-116.50923809761221,-115.49328842442061
1983-08-09,-123.6069428046325,-122.75406218338449,-122.52855504553818
1983-08-10,-94.93346896519557,-96.4552751000029,-97.75155945235133
1983-08-11,-115.28147327020571,-110.57855401612267,-111.07868492300868
1983-08-12,-119.50781710970784,-118.67621529880276,-118.46086758573938
1983-08-15,-125.73761024005248,-126.2530338463778,-126.00994282510985
1983-08-16,-120.81686303016043,-118.1858351562306,-118.45078899317416
1983-08-17,-120.06849343419233,-118.50105808151551,-119.4868699269472
1983-08-18,-125.24644285092185,-125.2118480507142,-124.57947965512352
1983-08-19,-128.21453759317262,-130.2422054402779,-130.25116731738356
1983-08-22,-110.29607192965996,-100.11196066194614,-101.25745279983803
1983-08-23,-119.45169254554928,-119.39530540324739,-120.16508084967795
1983-08-24,-117.7539498208545,-116.7544397919896,-117.53521884458573
1983-08-25,-130.78401458424915,-132.58396739277694,-132.81456344368794
1983-08-26,-129.04892927668948,-131.18130275930616,-131.16048381682631
1983-08-29,-129.37107255755703,-130.2290423417795,-130.22890059236983
1983-08-30,-118.27737985444898,-113.83380913324686,-114.95969113745304
1983-08-31,-112.95053852152392,-110.04732813327797,-110.92120301869792
1983-09-01,-102.2212121514163,-91.98285953596432,-93.32643296542778
1983-09-02,-131.7226134126171,-134.198935108679,-133.7476940832449
1983-09-06,-118.73938463108013,-115.24768583917349,-115.45181142442433
1983-09-07,-103.47884202905071,-110.16493540269155,-109.60804053290033
1983-09-08,-100.27500346732793,-92.722023319115,-92.80371321969986
1983-09-09,-108.13751366424225,-108.46917776897425,-108.4131383890068
1983-09-12,-128.5654252686121,-128.7484942165671,-128.40492353694702
1983-09-13,-126.24939953287202,-127.17236569595713,-127.85245465212205
1983-09-14,-132.5889110527406,-135.61206649230996,-135.17077318131507
1983-09-15,-124.24225957702903,-124.93307215502298,-125.51943004510329
1983-09-16,-120.04581569413779,-119.5009231248553,-119.27822150508601
1983-09-19,-116.96532258160286,-115.74194532898224,-115.7316126512218
1983-09-20,-123.02270985801111,-117.51835269943491,-118.21954278266652
1983-09-21,-123.91451341379273,-122.53900445156592,-122.89842522170255
1983-09-22,-112.6474842033128,-107.00664929071678,-107.32896494790312
1983-09-23,-34.16849177679458,-48.93532993969126,-49.45184364309736
1983-09-26,-99.36217985290895,-86.88918181791894,-88.71565290743811
1983-09-27,-114.8311978001117,-107.87242583911741,-107.3182158448014
1983-09-28,-125.06750155034055,-126.07835137668434,-126.71148029183858
1983-09-29,-129.35076172329718,-128.29049572537212,-128.23358388815404
1983-09-30,-128.6800577665067,-130.5630012603797,-130.22874771649018
1983-10-03,-127.73862453974394,-128.29545338562477,-128.02219191067323
1983-10-04,-117.04782932179938,-111.6773799419341,-113.02255095575256
1983-10-05,-120.20777983698244,-118.11849047356102,-118.1137214979112
1983-10-06,-110.73337069163057,-105.93565305837195,-109.32220286627481
1983-10-07,-119.83562124364752,-125.58356407649738,-125.38895058333922
1983-10-10,-128.16613801775603,-126.16997137209229,-126.52767886106199
1983-10-11,-125.03816805990398,-125.62763726752138,-125.18323561322076
1983-10-12,-118.76764103941917,-122.40538944102457,-122.88405545424752
1983-10-13,-112.36156324875884,-115.01579538967978,-115.01258264435243
1983-10-14,-120.74279671952877,-119.24061102024295,-120.11161244909698
1983-10-17,-112.91887706455584,-114.19002814857647,-115.16280050989411
1983-10-18,-120.2641638834423,-122.81379963520908,-122.55636409297685
1983-10-19,-117.35499427225346,-121.46800771641779,-121.87169766812191
1983-10-20,-127.23115777066972,-129.56951062108286,-129.5233397597792
1983-10-21,-107.04605618623931,-99.41584491508294,-100.18556991800004
1983-10-24,-127.37057861049189,-129.52987470588053,-129.41096995218888
1983-10-25,-133.14959281818818,-135.63119609009297,-135.50529411246228
1983-10-26,-119.7000585470541,-115.13833654426753,-114.81190687450668
1983-10-27,-123.26454266077121,-123.30112708340073,-123.14090490837347
1983-10-28,-95.47702317295607,-96.99401775555613,-97.24770655887363
1983-10-31,-117.6713197071341,-119.72880793713875,-118.8704143061593
1983-11-01,-123.65105934391951,-125.21741000116765,-124.64884751339248
1983-11-02,-111.59909867709915,-110.06731719865623,-108.7977289133966
1983-11-03,-123.44731476089855,-121.92914404109808,-122.79734245431553
1983-11-04,-121.85898688577579,-122.6643794082085,-122.73971947264744
1983-11-07,-124.38429006157102,-126.0047213702005,-125.86255689801558
1983-11-08,-109.6270802361469,-114.23734128437957,-114.17490504239494
1983-11-09,-114.87191719631664,-116.43785979035886,-117.29316007507367
1983-11-10,72.6211952652364,2.6090553953833933,-1.0215393379397995
1983-11-11,-120.90235211114381,-120.82992238617254,-120.72219427240152
1983-11-14,-123.21324513206417,-120.78498117537559,-120.91804486950608
1983-11-15,-126.12694793266513,-123.2623881934011,-123.65255435655952
1983-11-16,-127.55623204037285,-127.31185039356323,-127.3005249907823
1983-11-17,-129.32511715316178,-130.87666264402185,-130.61511333477353
1983-11-18,-125.80564996317912,-122.60010480529797,-122.87654459353139
1983-11-21,-122.89025238817379,-122.7530748240974,-122.71524782713196
1983-11-22,-115.87655889862783,-113.80488548023227,-114.42717170490354
1983-11-23,-129.46964364766174,-131.4560039938495,-132.026130404122
1983-11-25,-131.8992125225099,-134.48657733100168,-134.14728450068836
1983-11-28,-131.08926509153028,-133.96550490837464,-133.84986696338783
1983-11-29,-126.5728917454745,-126.96320010089545,-127.5370220839261
1983-11-30,-120.22281205621658,-118.19087813266367,-119.27059443208678
1983-12-01,-116.7598735833518,-110.12749460782206,-110.61288750785012
1983-12-02,-104.05931534059208,-95.05604841412344,-95.56804584514992
1983-12-05,-122.26229507727014,-121.12583570441308,-121.55404562890926
1983-12-06,-134.35089387676308,-136.88936947610773,-136.77663220471607
1983-12-07,-128.55815513729632,-130.10281187558974,-130.08054848277806
1983-12-08,-123.33740411569272,-122.86958468726152,-123.16101259976168
1983-12-09,-118.75583261996115,-120.19599421118784,-120.62813499062871
1983-12-12,-79.44220438521197,-77.84243319852051,-81.53665206409727
1983-12-13,-123.74047594252598,-126.00505329351489,-125.03955094608092
1983-12-14,-128.03717358254383,-130.47108948909005,-130.73266559888066
1983-12-15,-123.82874365028358,-124.25618646105195,-124.76188249330097
1983-12-16,-131.52957712515922,-133.25967534150763,-133.2913504211049
1983-12-19,-119.0863387316564,-116.89679181957169,-117.3334285375035
1983-12-20,-123.67542878014193,-118.6739429207177,-119.2896360764958
1983-12-21,-125.75063207663378,-124.78852777741189,-124.7698868559712
1983-12-22,-117.65622712037019,-117.21179788785672,-116.9209675471196
1983-12-23,-128.32716758531507,-130.2976241369976,-130.1481805444083
1983-12-27,-127.54059664947157,-128.92125049139392,-129.1143144702813
1983-12-28,-130.9748937258361,-132.4430996697368,-132.1433659269198
1983-12-29,-129.57788707135248,-132.12210128231442,-132.3197561585602
1983-12-30,-134.57242993776515,-140.69409504228014,-140.67364454852677
1984-01-03,-126.16255403741465,-131.11982547708004,-130.78206774667018
1984-01-04,-109.21035513620988,-106.59391759402838,-106.9311617271214
1984-01-05,-126.5537734860187,-130.10564654038618,-129.72981856390246
