Date,Historical,GARCH,DCC
2007-03-13,-148.98390361677127,-152.4052351158939,-153.031926049016
2007-03-20,-148.9012401056673,-151.07207705504302,-151.96580025182672
2007-03-27,-146.25948963401035,-149.23870976863276,-149.8029338288247
2007-04-03,-151.98902756653075,-156.21760615882403,-156.8221843098762
2007-04-10,-147.94248955123075,-153.1057088080406,-152.88783675071218
2007-04-17,-147.1497145927829,-150.1511391719097,-150.32338325288282
2007-04-24,-143.74179400948333,-145.16369549425684,-144.96040017448195
2007-05-01,-148.0216448040036,-153.0124087109748,-153.853049719576
2007-05-08,-148.7852537190357,-152.38971613688832,-152.4433823703468
2007-05-15,-148.50721989344646,-152.43901005448856,-152.4518233017727
2007-05-22,-148.81513267611672,-151.231376830229,-151.187041062674
2007-05-29,-143.13465115668475,-149.0909974673204,-149.41827876188933
2007-06-05,-149.66645559273994,-156.1504890847104,-155.98449583375523
2007-06-12,-150.07961270405332,-155.48405763325545,-155.85925030890857
2007-06-19,-149.21853197305862,-151.43681975650304,-151.3898399889913
2007-06-26,-149.42596424680798,-153.44830998806233,-153.8658162460434
2007-07-03,-150.05972650805825,-153.22117233572766,-153.6342581922312
2007-07-10,-148.72171351719615,-151.92786108486004,-151.98350111656447
2007-07-17,-145.05604943897768,-147.27614646083484,-147.39474700448318
2007-07-24,-141.426048442438,-141.14240848779198,-141.5992267979326
2007-07-31,-124.9256395287807,-132.52408680233748,-131.99552079951545
2007-08-07,-134.30969870064968,-136.93724145120052,-137.28211861046242
2007-08-14,-119.84700711257764,-133.42960945747762,-133.90865751923874
2007-08-21,-144.00431561856868,-142.28059146185402,-143.76257347881142
2007-08-28,-149.11357243979327,-146.5764173819727,-148.1190239619334
2007-09-04,-145.65119031657514,-144.7288913557372,-146.21166863569042
2007-09-11,-150.1517022557463,-148.18703897561804,-149.60575992777876
2007-09-18,-144.15074766351069,-147.54357159241442,-148.39700063664264
2007-09-25,-147.24198204535102,-147.64815895859783,-148.59220585294113
2007-10-02,-147.42362522989916,-148.51464563775326,-149.64736892472274
2007-10-09,-144.97660334412078,-144.93460061817504,-144.97634199624844
2007-10-16,-140.49804243842055,-141.87577073809086,-141.94297993012918
2007-10-23,-141.1465737160446,-142.10376002412124,-142.105689138381
2007-10-30,-131.1597945796559,-137.60750976818977,-138.19614211337307
2007-11-06,-124.84763343720076,-129.03724909700907,-129.46148132802892
2007-11-13,-129.79629772836265,-138.19103490445272,-138.34073939628485
2007-11-20,-137.09953067640714,-142.21554821519666,-142.71706914166896
2007-11-27,-136.1003594455342,-142.0926238493658,-143.04937301454834
2007-12-04,-137.24921689639842,-140.9534613099684,-141.30427984639275
2007-12-11,-137.1623132231456,-141.20538194246058,-142.2471004850118
2007-12-18,-145.34796681922816,-144.54840721543857,-145.76492152712672
2007-12-25,-150.2037195126235,-148.70197817783398,-150.27896206368834
2008-01-01,-130.02915834127688,-131.5532481069468,-131.110507518954
2008-01-08,-129.61038774166607,-132.24935489544242,-132.3494344938842
2008-01-15,-124.64565204925464,-130.82032196583842,-131.62340447046182
2008-01-22,-67.8109002023483,-100.08007713306736,-102.76991273812631
2008-01-29,-133.81679366902742,-134.75927441685928,-135.5043879049138
2008-02-05,-130.9626623863233,-134.89982683975333,-135.777239016458
2008-02-12,-141.2954839011326,-139.44209053750288,-140.06256570868047
2008-02-19,-139.8197514206999,-140.04626984445764,-140.1491652275279
2008-02-26,-138.7789524615515,-139.70191652001387,-140.57826734842064
2008-03-04,-136.0074192934208,-138.88159112276423,-139.8804722295013
2008-03-11,-119.33593346848025,-135.96886579166804,-135.85923398365205
2008-03-18,-103.52053105630401,-130.82817137155985,-132.34348557804412
2008-03-25,-137.94108833724516,-137.11618360658338,-138.75367449362187
2008-04-01,-134.022163915332,-138.41449148443948,-139.8125581123663
2008-04-08,-137.3410136290806,-138.08728531367768,-138.89770401487752
2008-04-15,-133.946240054568,-136.7690691457389,-137.1572541642057
2008-04-22,-134.7799882361453,-136.28495673393354,-136.8099844187909
2008-04-29,-133.26892754730366,-135.4445933418181,-135.83349473165902
2008-05-06,-143.81205753078603,-144.7208116426429,-145.43808967556416
2008-05-13,-140.6251522589537,-141.98855213130793,-142.99583119176143
2008-05-20,-147.12479111327255,-146.32668195190683,-146.7771576794492
2008-05-27,-142.64767595038148,-142.43194468347423,-143.74552941499044
2008-06-03,-132.19079533163506,-133.7339931964623,-134.16092815977174
2008-06-10,-135.19871816304627,-137.56545886696247,-137.6172062710756
2008-06-17,-135.28893907862044,-138.27956644378048,-139.39945331934695
2008-06-24,-127.72244546456066,-128.80825182818216,-129.63665209322573
2008-07-01,-127.54674791497186,-131.19218932431872,-131.42445375866032
2008-07-08,-89.60330437341588,-114.59975512346537,-116.09438490998215
2008-07-15,-58.051966867439546,-111.33032402095299,-113.55487231103729
2008-07-22,-98.02259108918884,-123.1334759210616,-124.95963303814308
2008-07-29,-94.52162436907965,-119.8518009994336,-124.12106579593805
2008-08-05,-121.85748102308236,-127.52726691419542,-128.73353522139323
2008-08-12,-126.03363027365054,-132.86009341400563,-134.58388218575598
2008-08-19,-141.95880308525693,-138.7507462727883,-140.33472041330322
2008-08-26,-143.34156675787943,-139.0899215966638,-140.43512978601672
2008-09-02,-120.63342328122712,-125.01117532648922,-128.39514186041006
2008-09-09,-99.86676661211402,-126.58328080146853,-128.72346759768539
2008-09-16,-50.66916029276507,-118.06284933757483,-120.39745530694489
2008-09-23,-85.25798341379753,-119.95178516192583,-121.03044973753218
2008-09-30,-48.50276057442355,-112.97835988014141,-113.98375948790886
2008-10-07,52.587274506713726,-90.48380472916159,-93.763888417695
2008-10-14,28.27919783898372,-101.79724026335575,-103.55429621712834
2008-10-21,-60.39859568068559,-107.8575078619863,-110.78672037229643
2008-10-28,-65.47616378802852,-107.58588090366017,-111.10298750774291
2008-11-04,-97.14742028158025,-111.35633415098357,-115.13984521906293
2008-11-11,-88.50395054375272,-111.26327938287993,-114.96816728828745
2008-11-18,-22.42610928183248,-104.78347283208215,-107.91204234346314
2008-11-25,-75.47972265605694,-108.23191540750423,-111.97419299119915
2008-12-02,-76.53630062321096,-108.30578144525404,-111.96263086423056
2008-12-09,-80.25571477436345,-110.96920846575347,-114.38278218720924
2008-12-16,-105.9446846072255,-115.63212065923287,-118.99138907064001
2008-12-23,-142.80993361818764,-122.32587446545634,-126.09514117125877
2008-12-30,-132.3876009365782,-125.06841520703809,-128.05275392487124
2009-01-06,-118.09766275367424,-125.48627425231011,-127.51957113520277
2009-01-13,-108.9579721857576,-119.97327882113053,-120.74667012503045
2009-01-20,-82.935602585503,-114.56567823137416,-114.6507140301866
2009-01-27,-111.68227960833268,-123.12073266297654,-124.1833018354593
2009-02-03,-108.91681929311346,-120.66699783596535,-122.08899383669362
2009-02-10,-125.50540426450509,-126.78527289738759,-128.13700684067672
2009-02-17,-114.17015923517855,-120.67559384422839,-121.99952785103345
2009-02-24,-88.59417571494922,-108.40488285584033,-107.83005023593319
2009-03-03,-112.25714062748199,-119.84624022686114,-121.82405497293593
2009-03-10,-88.9739344176096,-116.8014674585339,-118.0182054964703
2009-03-17,-80.14930902214464,-114.80706188693244,-116.37996329975695
2009-03-24,-118.0602078961949,-120.97190752676975,-123.89886810097713
2009-03-31,-109.46421489312362,-120.70385402734439,-123.3067460620922
2009-04-07,-117.24751151673419,-123.70393011731345,-126.79786404674694
2009-04-14,-115.12119685468554,-124.71249358671895,-126.07824105518206
2009-04-21,-108.72975433755191,-121.90310918522586,-123.03594921733904
2009-04-28,-116.64130548685156,-125.75705018761839,-126.39589876397642
2009-05-05,-108.89163258088256,-122.19863090542806,-123.71325006341613
2009-05-12,-124.51162662949687,-123.70239396043499,-124.61467690419263
2009-05-19,-140.85859382865777,-132.24736281762182,-134.62341730592252
2009-05-26,-120.25851198195738,-123.40224296604347,-125.31385876993971
2009-06-02,-134.59180153048922,-129.7401277350292,-132.54905502460676
2009-06-09,-134.4681152414979,-132.39319343153429,-133.97212835250946
2009-06-16,-129.80004516633312,-128.43908043054606,-131.32188403910726
2009-06-23,-135.8022316093323,-134.2331213855513,-135.95852839113488
2009-06-30,-137.9374529321763,-135.69630483766645,-136.97906606582572
2009-07-07,-135.8535740208048,-133.52910508712304,-134.62844606587478
2009-07-14,-140.60200181723616,-137.00859700051376,-138.72782473764158
2009-07-21,-141.02254685444865,-137.35336363509396,-139.34199446831042
2009-07-28,-133.24114541681277,-134.72389493574434,-134.27208763303486
2009-08-04,-129.23624937267252,-129.74905932005947,-130.50045696859289
2009-08-11,-142.14660678236578,-140.65131395115364,-142.43269555749887
2009-08-18,-145.50318542019042,-143.60060293808792,-145.4494658194834
2009-08-25,-144.30138547440123,-144.60085238146138,-145.77823129338282
2009-09-01,-142.8465891505017,-142.75120279504,-143.3533495250459
2009-09-08,-142.3816023891713,-143.2578160637876,-144.1157048554473
2009-09-15,-138.4328951418723,-140.55399573871952,-140.86295348412438
2009-09-22,-144.87591717361659,-146.60970789113713,-147.66476609794165
2009-09-29,-142.70400754353454,-143.08806649406617,-143.4303680967771
2009-10-06,-144.49358819526427,-143.93522727540557,-144.31202094836596
2009-10-13,-142.56583030133336,-142.48587599423075,-142.9757510934068
2009-10-20,-134.95195075926125,-135.42185834091248,-135.4878547908911
2009-10-27,-137.21809572208082,-135.98977642673674,-136.23530942118464
2009-11-03,-138.67331867149247,-137.72379856137903,-139.01989446686102
2009-11-10,-146.92401193215474,-144.5379958633649,-145.91988168032717
2009-11-17,-147.71535504257653,-146.2342910845935,-147.4002894493836
2009-11-24,-146.52505770194327,-145.786980727641,-147.24146635783615
2009-12-01,-139.88552139169633,-140.4034132140941,-140.6617683382564
2009-12-08,-144.40399428283882,-145.6028245133937,-145.93943994092092
2009-12-15,-148.17055250723953,-150.6803721487981,-151.5084484372679
2009-12-22,-149.1268999866069,-154.12997101091258,-154.66810481872483
2009-12-30,-144.4035246092229,-145.05950195418885,-145.25398075835997
2010-01-07,-142.02098038710187,-142.6872090340594,-141.62955625571817
2010-01-14,-148.05005128120013,-151.5127232511437,-152.51282987839883
2010-01-21,-139.65836224372777,-139.7685265378134,-139.16709742536355
2010-01-28,-139.1168232225136,-142.04331689400288,-141.75416354865922
2010-02-04,-143.9145181725666,-143.53245992583348,-144.0832858374372
2010-02-11,-148.97431808031502,-149.17409825152527,-150.62346292793876
2010-02-18,-147.6578358275966,-149.49107828709077,-150.683975956157
2010-02-25,-146.80393725537917,-149.89921866574534,-150.70719358315236
2010-03-04,-150.1373014577037,-154.52355694629833,-155.64843647597428
2010-03-11,-149.1337537776757,-154.11990956251466,-154.60594161506717
2010-03-18,-146.6845747432918,-151.64347479284703,-151.4474177629171
2010-03-25,-148.9731701301766,-156.01850255925768,-155.8759531517075
2010-04-01,-148.7678406487229,-153.1513408699239,-153.92963522916702
2010-04-09,-146.75518697218382,-146.39484685191655,-147.62199855206822
2010-04-16,-140.78867596152253,-130.81719154784747,-130.35029308216068
2010-04-23,-141.87488486867667,-141.3196750628234,-140.86811386768426
2010-04-30,-137.96114616275082,-136.52900886663642,-137.10785785629776
2010-05-07,-140.67881385252718,-138.9451996237368,-140.04036017027954
2010-05-14,-144.20068042275207,-137.4305821263163,-139.5947214087989
2010-05-21,-143.2795450004785,-135.1425437074924,-137.84532472968002
2010-05-28,-141.42621725473137,-135.63158505888023,-138.5865827189485
2010-06-07,-140.67963104716884,-134.97342648612917,-137.8237054196285
2010-06-14,-147.85372018493595,-139.54265525545094,-142.92250311788888
2010-06-21,-140.59085065541933,-137.93882803428525,-139.14921486463757
2010-06-28,-143.73227402572036,-141.69879735203634,-143.95345938151218
2010-07-05,-147.01218849114923,-142.98013074151464,-145.69735099037993
2010-07-12,-144.7538715882447,-142.98882761200537,-145.13328909510523
2010-07-19,-137.81380154087145,-137.73528306790575,-138.92432233597188
2010-07-26,-140.9963447483353,-139.83551030054022,-141.3090328373653
2010-08-02,-147.3419362382677,-145.18386099896836,-147.2207739172012
2010-08-09,-146.83480905720904,-147.4654535944696,-149.21798856991697
2010-08-16,-149.94529206879918,-149.20062194020335,-152.11572277786055
2010-08-23,-144.65846977979797,-146.403874831132,-148.37359954292472
2010-08-30,-145.88555095585014,-147.36642403830243,-149.70310559886815
2010-09-06,-148.5076448201247,-147.26764088944094,-150.20393853733458
2010-09-13,-146.76219338313618,-148.48293159216217,-149.67889962242148
2010-09-20,-144.11708971075498,-144.66736571719673,-144.67613300398935
2010-09-27,-149.45677770495445,-151.60442215973734,-153.44367431738675
2010-10-04,-147.8383761413036,-152.16018543496492,-153.32935305301518
2010-10-11,-147.23333109611892,-148.17169306073484,-148.38112011150128
2010-10-18,-146.21600715016152,-148.93339035691028,-149.05091152181723
2010-10-25,-144.00161841704335,-146.1920268074993,-145.9152837940435
2010-11-01,-143.9214570790883,-144.72672603378481,-143.98829158521949
2010-11-08,-145.7583303702017,-149.42829949070438,-148.93241028338412
2010-11-15,-148.24381881004425,-150.90347135673287,-151.51280453868918
2010-11-22,-149.64949977664213,-153.29896242750274,-154.237234516241
2010-11-29,-148.4936171055902,-153.20267580360826,-153.97408591048355
2010-12-06,-147.25837092388542,-150.1370953948804,-150.4845627721939
2010-12-13,-147.77332635162497,-152.47019055465395,-152.6890489947711
2010-12-20,-150.3785415056944,-157.2304364273622,-157.11653096411277
2010-12-27,-152.7398923857534,-165.19447824459783,-165.31016641978056
2011-01-03,-144.93999605546335,-143.3454104034967,-145.21810912310863
2011-01-10,-146.59732513913724,-151.19313338222975,-150.58373077929045
2011-01-17,-147.72333321183032,-150.23756778277112,-150.01474763465862
2011-01-24,-143.15923246760738,-139.37916365283286,-140.04027344541143
2011-01-31,-144.08601206486065,-145.48284989524416,-145.71882566634855
2011-02-07,-147.19773306331942,-151.9980495008737,-151.90086707348135
2011-02-14,-147.37604447303625,-152.50559906207755,-152.3643212010586
2011-02-21,-144.96563016770205,-146.67554734067426,-145.72560423412028
2011-02-28,-149.25029215938514,-153.37214142163208,-153.7364322500877
2011-03-07,-146.21399212395835,-148.0766641266203,-148.36861937253192
2011-03-14,-142.76164739290925,-143.8138331753908,-144.02073560228354
2011-03-21,-147.7903086199809,-149.96751927612178,-150.40747143002005
2011-03-28,-148.93717633640458,-152.84705788609665,-152.5697442741969
2011-04-04,-148.20333327781947,-152.7385753273008,-153.5489149389332
2011-04-11,-146.44774611967648,-148.78118992006287,-148.5302747724618
2011-04-18,-146.92571890558722,-151.4039305216809,-151.0281510970408
2011-04-25,-144.95539985682632,-147.94599382724894,-148.5374497692186
2011-05-02,-146.74559633988196,-148.9266193019383,-149.7696025737993
2011-05-09,-148.60168260656903,-152.67722698720968,-153.26594469150237
2011-05-16,-146.93630970361173,-149.95995053848893,-151.0289739277263
2011-05-23,-149.2638763056267,-156.80388435626244,-156.88763792743222
2011-05-30,-147.67493515999178,-151.7949724012257,-152.17604997844566
2011-06-06,-144.14494588120417,-146.0019391278859,-145.8315081650631
2011-06-13,-145.6006001817081,-149.5772370284711,-149.55884379825864
2011-06-20,-144.51876778908456,-147.0311187294365,-147.63441863852452
2011-06-27,-146.42715610163424,-148.04900865669305,-149.1587544894899
2011-07-04,-149.81253719424996,-153.68467335336953,-154.39542233363872
2011-07-11,-148.29621022572667,-152.85302626550913,-152.99118254550422
2011-07-18,-145.2131930292573,-148.11601677377263,-148.6868956758442
2011-07-25,-144.1767783586904,-148.61132687041786,-148.22490443109984
2011-08-01,-133.29545255084486,-129.273039297184,-130.0693971803013
2011-08-08,-113.36738270058214,-117.60986866041435,-117.79323492800211
2011-08-15,-134.47461590431774,-125.4275798951332,-129.96118676414184
2011-08-22,-137.3558014918012,-128.60092272717577,-133.33952932101127
2011-08-29,-146.47372910930164,-134.20665211032136,-139.35511879840945
2011-09-05,-140.89010698624915,-135.3833225096239,-139.5366420701491
2011-09-12,-146.02613737613828,-137.59574079597968,-141.42437653330032
2011-09-19,-137.99282983177122,-134.42744127993825,-135.95941857368135
2011-09-26,-133.05321505206558,-134.10668342071966,-136.1238483804848
2011-10-03,-134.21143756162923,-133.62020436850386,-135.7385444999273
2011-10-10,-145.7171353563267,-137.73386145485964,-141.48108736761674
2011-10-17,-140.75171476408573,-137.86391724440819,-140.0970614931266
2011-10-24,-138.41749297989077,-137.31404323979467,-139.25624540497057
2011-10-31,-140.32322105745286,-138.85850112440585,-141.28465390439877
2011-11-07,-148.31735980271364,-141.72806151403626,-145.60130754390525
2011-11-14,-147.08436414082217,-141.2665156468024,-145.16073875456348
2011-11-21,-150.33339351331958,-145.5880842684511,-149.51879561528798
2011-11-28,-139.8255285540237,-140.1276595637411,-142.5017305353428
2011-12-05,-147.62399510367007,-143.64221904969403,-147.79801530011048
2011-12-12,-143.69840111512693,-141.62942644829099,-144.02853659983208
2011-12-19,-144.09193231212922,-143.8847543002282,-145.98023464714362
2011-12-26,-152.2272159642948,-151.2829549289547,-155.32122746773052
2012-01-02,-143.78698950446733,-145.83033304873507,-147.50503406908118
2012-01-09,-146.2365293766044,-150.68911186437987,-151.2075316829817
2012-01-16,-147.96331808555223,-151.65332258916212,-152.37454157267337
2012-01-23,-142.282136280982,-141.32765168321265,-140.42901286775177
2012-01-30,-148.20286048821916,-152.12327739715607,-152.42515099609534
2012-02-06,-148.4022889410872,-155.46290542548323,-154.99631227046038
2012-02-13,-147.91203468885027,-153.31620661802725,-153.1819302123032
2012-02-20,-149.20265121073786,-157.12460080354896,-156.33402509064072
2012-02-27,-149.33571546904963,-157.43458013960833,-156.3358621176614
2012-03-05,-145.9501758507953,-147.08483750148298,-149.58474910331665
2012-03-12,-145.9409022719216,-145.6589446129271,-145.69475393478112
2012-03-19,-148.0667574826729,-153.0320286337011,-152.33490761566904
2012-03-26,-149.79540875811193,-156.71684322919864,-155.82050117754153
2012-04-02,-150.75768832330155,-160.99226801416393,-160.1966090410102
2012-04-09,-146.51143253119074,-149.68112086758052,-149.6072127461323
2012-04-16,-143.81236260185787,-145.41029063007537,-147.18169492613828
2012-04-23,-140.6789449867149,-141.75096272299544,-143.5138572215118
2012-04-30,-146.73481815192324,-150.72713214347436,-150.442697251527
2012-05-07,-146.20049008952932,-150.01969406177207,-150.26708381739593
2012-05-14,-147.17490557872517,-148.91190984561962,-149.8733754672366
2012-05-21,-146.47340825906466,-150.93318201619184,-151.16249197815458
2012-05-28,-144.89650051654962,-147.40472682999268,-149.00798134233548
2012-06-04,-147.4533057788332,-149.05073091979392,-149.6473860477686
2012-06-11,-147.66835458261482,-151.2285227778258,-152.4019680520511
2012-06-18,-147.19552081312486,-149.57984050664595,-150.4361265524193
2012-06-25,-139.90194539205058,-142.40352912820907,-143.33677612469648
2012-07-02,-147.662212528597,-150.26313288903643,-151.30256339397184
2012-07-09,-145.4271708469079,-149.32808638737453,-149.4145448286766
2012-07-16,-143.6077906422273,-147.09496916576697,-147.20139866095354
2012-07-23,-143.65407431154173,-146.8466157093844,-146.84814217991766
2012-07-30,-145.45656323374723,-149.13310658409893,-149.11808204653295
2012-08-06,-146.15928748359386,-148.69947680425014,-150.07698967386787
2012-08-13,-148.98439300027175,-156.32371385465666,-156.2830559669586
2012-08-20,-149.81743503221577,-159.24889365481852,-158.34729266023257
2012-08-27,-151.25434702981164,-163.75550535942534,-163.1127849357772
2012-09-03,-147.16697650848295,-152.5835485820767,-153.4311655382847
2012-09-10,-144.67331466815958,-147.8570255681966,-147.91521183359086
2012-09-17,-144.6547775529797,-140.56820620056058,-142.07127757992072
2012-09-24,-145.12122353460342,-147.94008133028132,-147.78038217986472
2012-10-01,-149.51930469459109,-156.39781819808573,-155.6321698014736
2012-10-08,-147.92236054517204,-152.05299023006654,-151.05542790376816
2012-10-15,-144.25253328135568,-146.8902482689061,-148.49371937011614
2012-10-22,-145.05841781735114,-149.1963570739277,-149.4298352320684
2012-10-29,-141.59125035770782,-139.75155843251713,-140.20986624885938
2012-11-05,-143.31698276117677,-140.85889851074288,-140.16966155774094
2012-11-12,-148.0108667265567,-151.21795574228693,-151.17449759285253
2012-11-19,-145.42905296497673,-152.68783385384052,-152.4889950559631
2012-11-26,-147.35992216531994,-152.1664462929424,-152.16261071846193
2012-12-03,-140.5598200775095,-137.1387880080992,-138.75350499591156
