Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,DCC,11,-0.0019331844171415647,0.00781512587056635,
ERC,DCC,11,-0.0019768520061973936,0.00815430266279637,0.011609689308185484
Naive,N/A,12,0.006638842987017002,0.009539299318225567,
MVP,Historical,12,0.005846759835647308,0.0071288312044435415,
HRP,Historical,12,0.00656374174486718,0.008403305753195157,
ERC,Historical,12,0.006657198310493162,0.008915242939168386,0.017771910831642035
MVP,GARCH,12,0.005429902296832667,0.0066894091732924805,
HRP,GARCH,12,0.006303342537289458,0.007573621723435853,
ERC,GARCH,12,0.006511524971438698,0.007779993723975808,0.013800823109841754
MVP,DCC,12,0.005948200021359318,0.0069573587412358135,
HRP,DCC,12,0.006312288401518073,0.007889256394044067,
ERC,DCC,12,0.0065730578286838925,0.008192444403471544,0.014561332082753843
Naive,N/A,13,-0.0023876612984736756,0.009539358700217306,
MVP,Historical,13,-0.0016209064347599167,0.007136089630849588,
HRP,Historical,13,-0.002064431015380075,0.00840864209615527,
ERC,Historical,13,-0.0021393584896739703,0.008918333141115878,0.030294655644307205
MVP,GARCH,13,-0.0005534886206063794,0.006443658749471585,
HRP,GARCH,13,-0.0018926650082665918,0.007262646816569134,
ERC,GARCH,13,-0.002089955626799855,0.007480130002481767,0.02326909871464054
MVP,DCC,13,-0.00036483261161879277,0.0067678443912687295,
HRP,DCC,13,-0.0018575537758604098,0.007606112454883615,
ERC,DCC,13,-0.0021280717760754795,0.007905418562378513,0.023663152579236072
Naive,N/A,14,0.0039050003205910234,0.009540971110043544,
MVP,Historical,14,0.0028213512940760575,0.007137682613775053,
HRP,Historical,14,0.0036871594351958192,0.008409795890159048,
ERC,Historical,14,0.0038102356532073054,0.008919416032711304,0.022102446631567702
MVP,GARCH,14,0.004092105740543616,0.005763735047089456,
HRP,GARCH,14,0.0038660870175243113,0.006609547952887132,
ERC,GARCH,14,0.0038875052448145153,0.0068547980970000396,0.021080466542055937
MVP,DCC,14,0.004275621427197063,0.005991111239975823,
HRP,DCC,14,0.0039034020853041308,0.006902416811008833,
ERC,DCC,14,0.0038877351878212397,0.00723080698767193,0.021113509265703663
Naive,N/A,15,0.0015527878222668212,0.0095419402721784,
MVP,Historical,15,-0.00048547982126672106,0.0071378254825921654,
HRP,Historical,15,0.0011611008476416717,0.008411301739049202,
ERC,Historical,15,0.0014679166861456538,0.008920849850184404,0.02354602244184616
MVP,GARCH,15,0.001014638718127414,0.005511100726664187,
HRP,GARCH,15,0.0013828163847837249,0.00625801090358683,
ERC,GARCH,15,0.0015458981493252423,0.006470867273529778,0.022848801477240853
MVP,DCC,15,0.0010133926203469423,0.005759565061020595,
HRP,DCC,15,0.0014293782485256036,0.006527776976179311,
ERC,DCC,15,0.0015631540677445432,0.006812257573553445,0.023471951229329813
Naive,N/A,16,0.004026375002426063,0.009537833247049633,
MVP,Historical,16,0.004007002655750958,0.007137262567951049,
HRP,Historical,16,0.003948342091373269,0.008409734357643757,
ERC,Historical,16,0.003949466121104273,0.008918302758569589,0.01977587907233816
MVP,GARCH,16,0.0031404201854911217,0.005090316819204279,
HRP,GARCH,16,0.0037973581393796916,0.00591213535179227,
ERC,GARCH,16,0.0038831429067886837,0.006153950070658476,0.01726077633248297
MVP,DCC,16,0.0032678747277208988,0.005304994876320493,
HRP,DCC,16,0.0037896097170941,0.006166963271259579,
ERC,DCC,16,0.003897312314401358,0.006460504379957917,0.017246384382221196
Naive,N/A,17,0.000696772634761067,0.009534687850333005,
MVP,Historical,17,-0.00045948591331765873,0.0071421354480390225,
HRP,Historical,17,0.000368762672324241,0.008410146992509181,
ERC,Historical,17,0.0005608445043151944,0.0089171806967635,0.03218944722092719
MVP,GARCH,17,0.00022690590565626055,0.005125599276714414,
HRP,GARCH,17,0.0005994788784417171,0.005950895455497883,
ERC,GARCH,17,0.0006670348633514234,0.006189688970213322,0.02921169982416046
MVP,DCC,17,0.0001549523514732254,0.005415037798567627,
HRP,DCC,17,0.0005980169950235536,0.006203370594410766,
ERC,DCC,17,0.0006699031465963623,0.00649651537776403,0.02960842375391205
Naive,N/A,18,0.0006457801126928065,0.009533742811052402,
MVP,Historical,18,0.0005806208988391904,0.007138532008245452,
HRP,Historical,18,0.0005996392375545945,0.008409041620314047,
ERC,Historical,18,0.0006639328947194212,0.008915989290634673,0.031342691892703334
MVP,GARCH,18,0.0007256566852124724,0.004949615290953072,
HRP,GARCH,18,0.0007036825849215944,0.005752079450024358,
ERC,GARCH,18,0.000706237057573933,0.0060137729746322,0.02315833887867262
MVP,DCC,18,0.0007037714028648168,0.005231358312497788,
HRP,DCC,18,0.0007588738791326044,0.00597132382194892,
ERC,DCC,18,0.0007214347831037582,0.006282026262807803,0.02318963371224402
Naive,N/A,19,0.00036390740102134613,0.0095314249624898,
MVP,Historical,19,0.0006414531509864929,0.007147785680805346,
HRP,Historical,19,0.0003651737772119246,0.008413469120677402,
ERC,Historical,19,0.0002788298646683174,0.00891622061698018,0.02422863655802486
MVP,GARCH,19,-0.0013397762504338217,0.0048782849697851655,
HRP,GARCH,19,-0.0001638848598827014,0.00579127726690991,
ERC,GARCH,19,4.5119457444098286e-05,0.0061076853401789205,0.019112740034981292
MVP,DCC,19,-0.0016359765645056479,0.005120555548283712,
HRP,DCC,19,-0.00024297600257454642,0.006043338989220122,
ERC,DCC,19,7.039218077000697e-05,0.0064023066829383855,0.01878182707601253
Naive,N/A,20,0.0010927622252304258,0.009531878583444061,
MVP,Historical,20,-0.0015235923247064686,0.007155282701097742,
HRP,Historical,20,0.0005744166678788076,0.008418508666935153,
ERC,Historical,20,0.0010607623612318927,0.008919308508346163,0.030009854041265997
MVP,GARCH,20,0.0023942855315487897,0.0051196529125758245,
HRP,GARCH,20,0.0014211765033811164,0.006098576651959085,
ERC,GARCH,20,0.001306668013550194,0.006417034140528072,0.03312107217014112
MVP,DCC,20,0.0025840546350751835,0.005425629439434758,
HRP,DCC,20,0.0013854334999225727,0.006447374853196597,
ERC,DCC,20,0.001287872914726962,0.006773758569286045,0.031786072925998866
Naive,N/A,21,-0.000184304459258966,0.009525732046193815,
MVP,Historical,21,0.00021875839003639985,0.007152352239501208,
HRP,Historical,21,-0.00027771067469695154,0.008413583573491475,
ERC,Historical,21,-0.0002936935625302395,0.008913008018846789,0.042743043342454705
MVP,GARCH,21,-0.0018032528064259924,0.005066293587623203,
HRP,GARCH,21,-0.0007048625092182625,0.005900548674438786,
ERC,GARCH,21,-0.000464180115338686,0.006152710073520516,0.04088935936044104
MVP,DCC,21,-0.0019198111408964991,0.005378172675335021,
HRP,DCC,21,-0.0005997313521462156,0.0061952517597532964,
ERC,DCC,21,-0.0004599746463456844,0.006464339555965267,0.04054713342995538
Naive,N/A,22,0.004307532703749395,0.009519124118675153,
MVP,Historical,22,0.005714103398901216,0.007153440607281966,
HRP,Historical,22,0.004552770696236452,0.008409796021896265,
ERC,Historical,22,0.004287478977471659,0.008907153709535952,0.0508512702736557
MVP,GARCH,22,0.002513894831880137,0.004990849253230622,
HRP,GARCH,22,0.0037930536395064606,0.00590444836522323,
ERC,GARCH,22,0.003981238011741617,0.006205814922634726,0.030725596140021853
MVP,DCC,22,0.0023278383252688605,0.0052292195833185725,
HRP,DCC,22,0.0036894248390637596,0.0061527904583687665,
ERC,DCC,22,0.004011926435770752,0.006510325490437273,0.030745955753121015
Naive,N/A,23,-0.0046197937223100725,0.009511252771910554,
MVP,Historical,23,-0.004644195590494249,0.00716135441882656,
HRP,Historical,23,-0.00489648745370086,0.008407023619566151,
ERC,Historical,23,-0.004806136635680502,0.008900677773676929,0.021870299675746926
MVP,GARCH,23,-0.0036863064916798473,0.004680812106456706,
HRP,GARCH,23,-0.0044720096462392165,0.005600005258989763,
ERC,GARCH,23,-0.004556937339267075,0.005920039956318065,0.012228065078345248
MVP,DCC,23,-0.0037836335240839514,0.0048925494506115415,
HRP,DCC,23,-0.004513232826497249,0.005824895227139211,
ERC,DCC,23,-0.0045811315753553124,0.006189759498927921,0.012124870218938258
Naive,N/A,24,0.0032275068027157296,0.009522537078439752,
MVP,Historical,24,0.0017797365573099411,0.007175320267454208,
HRP,Historical,24,0.002906681431870739,0.008422213367654406,
ERC,Historical,24,0.003165593309442838,0.008914350849211309,0.022790023878230616
MVP,GARCH,24,0.0022047642652931907,0.005408054759637429,
HRP,GARCH,24,0.002799646667731781,0.006574999800733321,
ERC,GARCH,24,0.0030738347688239686,0.006972367532776936,0.009593321774712817
MVP,DCC,24,0.0018182189594721843,0.005688763870391301,
HRP,DCC,24,0.0027586636214434134,0.006957047642801493,
ERC,DCC,24,0.0030648694316820933,0.007432400231125727,0.009275269267540793
Naive,N/A,25,-0.003979329004867149,0.009515990729576157,
MVP,Historical,25,-0.004553159883945201,0.0071760913390895385,
HRP,Historical,25,-0.004332447675596152,0.008418862626749327,
ERC,Historical,25,-0.004181844875138507,0.008909045478745745,0.03193442384370464
MVP,GARCH,25,-0.0033214324011665132,0.005375778477058163,
HRP,GARCH,25,-0.003851779246806619,0.006577741012334554,
ERC,GARCH,25,-0.00396275626341962,0.007005785320375791,0.026418681164729476
MVP,DCC,25,-0.0035233158315942205,0.005646013815107199,
HRP,DCC,25,-0.003952683612618313,0.007013180187143944,
ERC,DCC,25,-0.003968981653033809,0.007516315689099671,0.02459154948165407
Naive,N/A,26,6.833408607025415e-05,0.009520649309552827,
MVP,Historical,26,0.0002189952413293339,0.007186881069775089,
HRP,Historical,26,0.00020710375502785983,0.008428283679168846,
ERC,Historical,26,0.00019528711067706706,0.008916547744009832,0.03437923987204544
MVP,GARCH,26,0.0013290424802912648,0.005913618181011562,
HRP,GARCH,26,0.0003831244517000343,0.006857079902995171,
ERC,GARCH,26,0.00024383760649429042,0.007131724561735277,0.02717653329768869
MVP,DCC,26,0.0014353230618163071,0.006313264753702753,
HRP,DCC,26,0.0003241227645568889,0.007388745834062295,
ERC,DCC,26,0.00020652699285079735,0.007654689222940777,0.027487614130163367
Naive,N/A,27,0.004418437508986095,0.009517075717620381,
MVP,Historical,27,0.004275575595161651,0.007185146793073898,
HRP,Historical,27,0.0042334805763931,0.008424812678552765,
ERC,Historical,27,0.004236715425884663,0.008912509441637887,0.0290983721299321
MVP,GARCH,27,0.0032945924677103555,0.005453289350517435,
HRP,GARCH,27,0.0040119849906665285,0.006378458012977987,
ERC,GARCH,27,0.00418636914805437,0.006643175641651033,0.017653122818352553
MVP,DCC,27,0.0031784612370630238,0.005831881881288653,
HRP,DCC,27,0.004064749649471544,0.006860928306972807,
ERC,DCC,27,0.0042144803826849484,0.007115021494944685,0.018195009478937086
Naive,N/A,28,0.0032368182644049613,0.009507730341456497,
MVP,Historical,28,0.0013348772804919972,0.007180418010080983,
HRP,Historical,28,0.002788203920728027,0.008434915757053494,
ERC,Historical,28,0.0030583534670328705,0.008903624728990001,0.016010462671950155
MVP,GARCH,28,0.0011081357203527099,0.00520424468353021,
HRP,GARCH,28,0.0026022761430885668,0.0060748293321096275,
ERC,GARCH,28,0.0029165222368164657,0.006334721817458311,0.008887124139434445
MVP,DCC,28,0.0008805228677478905,0.005537651580861666,
HRP,DCC,28,0.0025684822029881315,0.006499699512408933,
ERC,DCC,28,0.0029036091374965876,0.0067749709156501685,0.008472292604970226
Naive,N/A,29,-0.0029949971695404365,0.009506487637642497,
MVP,Historical,29,-0.0042668246410471735,0.007181473362867097,
HRP,Historical,29,-0.0032541984562922456,0.008434418532134743,
ERC,Historical,29,-0.0030630580154458187,0.008902332484775554,0.033048011398254924
MVP,GARCH,29,-0.0026988995348327326,0.005674563816336839,
HRP,GARCH,29,-0.0029194809203644924,0.006751656587942353,
ERC,GARCH,29,-0.002890337034572066,0.007020140008969766,0.02439451540487431
MVP,DCC,29,-0.002906654251000229,0.0060676811288353505,
HRP,DCC,29,-0.0029481065914318096,0.00725371985811955,
ERC,DCC,29,-0.002902519738769538,0.0075863664032578436,0.023728368886614976
Naive,N/A,30,-0.011354621259809239,0.009488207324996308,
MVP,Historical,30,-0.011220101445316644,0.007175327436768189,
HRP,Historical,30,-0.011244428090940062,0.008420109201896194,
ERC,Historical,30,-0.011280972587918159,0.008884848913443938,0.022067747624757876
MVP,GARCH,30,-0.007947385480239188,0.005597610953219901,
HRP,GARCH,30,-0.010298932683133245,0.0067291215506990265,
ERC,GARCH,30,-0.010798807431313274,0.007041955775595426,0.015655478633804516
MVP,DCC,30,-0.007530272183615972,0.0059736039214931475,
HRP,DCC,30,-0.010202784694953903,0.007205135962737918,
ERC,DCC,30,-0.010843704946198462,0.007599406574899918,0.013624766550769317
Naive,N/A,31,-0.0030966939464754486,0.009516863754509981,
MVP,Historical,31,-0.002220847094204026,0.007213277323370633,
HRP,Historical,31,-0.002792137020057228,0.00846018461262411,
ERC,Historical,31,-0.0029072493733885763,0.008921957816449264,0.021917015687582794
MVP,GARCH,31,-7.21894217809771e-05,0.007277071643077836,
HRP,GARCH,31,-0.0023795969428511256,0.008667947105202243,
ERC,GARCH,31,-0.0027502315114065643,0.008999782827874168,0.013728648946680987
MVP,DCC,31,0.0002539507162921284,0.007869590239682435,
HRP,DCC,31,-0.002330554089056225,0.00943282248037627,
ERC,DCC,31,-0.0027807964521868954,0.009862187709206114,0.014098247459818504
Naive,N/A,32,0.002526755425915428,0.009542061208327271,
MVP,Historical,32,0.003519790308381765,0.0072413538972996025,
HRP,Historical,32,0.002865110566922313,0.00847006693035715,
ERC,Historical,32,0.002760836362719532,0.008949824653121856,0.02085248709082999
MVP,GARCH,32,0.002331494312483895,0.0076110022502626695,
HRP,GARCH,32,0.002337675033356734,0.009231593066785868,
ERC,GARCH,32,0.002436531988001045,0.009748051517819344,0.019828782574312198
MVP,DCC,32,0.0025690012685462673,0.008229577446649225,
HRP,DCC,32,0.0022879191191159443,0.010106728375296858,
ERC,DCC,32,0.0024060848457322813,0.010750576849840631,0.017725613692043306
Naive,N/A,33,-0.0036603867030655436,0.009567711383220842,
MVP,Historical,33,-0.001640118658746781,0.007277350060755021,
HRP,Historical,33,-0.003058224555055178,0.00850512450634767,
ERC,Historical,33,-0.003343897087457859,0.008981299132976723,0.020754692730327363
MVP,GARCH,33,-0.0020836894803498264,0.00892842968554423,
HRP,GARCH,33,-0.003447281694155158,0.01025276249737193,
ERC,GARCH,33,-0.003537547553217224,0.010536606393913515,0.01464102454389157
MVP,DCC,33,-0.00207196824673368,0.009815636144958723,
HRP,DCC,33,-0.003462970229416662,0.0112854288761153,
ERC,DCC,33,-0.003598794037998165,0.01163663558559028,0.015547939580252716
Naive,N/A,34,0.0059008102556737715,0.009595294250641036,
MVP,Historical,34,0.0038726939228890256,0.007313051356235778,
HRP,Historical,34,0.0052489295314780415,0.008534959131253173,
ERC,Historical,34,0.005534899231343027,0.009009790407807569,0.029795127317601824
MVP,GARCH,34,0.003918930109989072,0.008634449360285837,
HRP,GARCH,34,0.00526355633962623,0.010385362144232128,
ERC,GARCH,34,0.005554035911873823,0.010933085032166358,0.025931185900609638
MVP,DCC,34,0.003463707388560211,0.009410239423504309,
HRP,DCC,34,0.00519645567899536,0.011373179213431818,
ERC,DCC,34,0.005582575088575736,0.01212411821662054,0.026262442304868412
Naive,N/A,35,-0.0003897189175715354,0.009601751351930183,
MVP,Historical,35,-0.0009694124979636954,0.007314781297564801,
HRP,Historical,35,-0.000744856305695607,0.008539994252529546,
ERC,Historical,35,-0.0005862970718891302,0.009015563988425112,0.014715309446283645
MVP,GARCH,35,-0.0005587529827679738,0.007693259720554429,
HRP,GARCH,35,-0.0004053545850218443,0.009214141590139313,
ERC,GARCH,35,-0.0003761763047577915,0.009729486257412592,0.009290942703806098
MVP,DCC,35,-0.0004331496083223696,0.008363892078392795,
HRP,DCC,35,-0.00040956377003822377,0.01008891073428866,
ERC,DCC,35,-0.00039486735644487234,0.010760892516382613,0.008463149126650076
Naive,N/A,36,-0.0030274014460649036,0.009628130137957804,
MVP,Historical,36,-0.00342509122357233,0.007323470886837473,
HRP,Historical,36,-0.002775163038197426,0.008558490797743038,
ERC,Historical,36,-0.0028455507685577253,0.009038207129537632,0.02369834201983551
MVP,GARCH,36,-0.0007624591540893677,0.007793056616963368,
HRP,GARCH,36,-0.002355422425793696,0.009544127649049928,
ERC,GARCH,36,-0.0026124655461189582,0.010170282808644574,0.01416208647545135
MVP,DCC,36,-0.0006110835455003683,0.008343412266196084,
HRP,DCC,36,-0.002323031916740459,0.010479446413909126,
ERC,DCC,36,-0.002703752129142356,0.011306790778576842,0.013480196104459564
Naive,N/A,37,0.0035705274251709882,0.009641120720342126,
MVP,Historical,37,0.0034150336951038083,0.007338973071760685,
HRP,Historical,37,0.003531442053650058,0.008533213526126585,
ERC,Historical,37,0.003580146371130177,0.009052503895773476,0.02517866620672489
MVP,GARCH,37,0.0034469200181084236,0.007396716608723247,
HRP,GARCH,37,0.003407373878817177,0.0091109364410155,
ERC,GARCH,37,0.003482309258025995,0.009693195365466936,0.01803503148867034
MVP,DCC,37,0.0035336437707028656,0.007876848006603019,
HRP,DCC,37,0.0033866521173941066,0.010014892978433412,
ERC,DCC,37,0.0034723659353423477,0.010777647122417777,0.01715708644699519
Naive,N/A,38,0.0051530929377523686,0.009637823620338895,
MVP,Historical,38,0.004375617892049788,0.0073378851383110455,
HRP,Historical,38,0.00495159080945542,0.008532274525788582,
ERC,Historical,38,0.005003220111307272,0.009050318409579736,0.016760562100343213
MVP,GARCH,38,0.00337870660638413,0.0066548043057927265,
HRP,GARCH,38,0.004556212364355816,0.008133960086804502,
ERC,GARCH,38,0.004828804625178473,0.008649486518932253,0.007587799299752634
MVP,DCC,38,0.0032245141535705013,0.007169658186944171,
HRP,DCC,38,0.004508164039901064,0.009026951078753637,
ERC,DCC,38,0.004823517302351687,0.009581919874508587,0.008142274227974889
Naive,N/A,39,-7.088125016818658e-05,0.009662924708190801,
MVP,Historical,39,0.0007208137809254333,0.007361227061687308,
HRP,Historical,39,2.6203105139965822e-05,0.00855914974828774,
ERC,Historical,39,-5.8904268543602534e-05,0.009076633165947652,0.02619029947955481
MVP,GARCH,39,0.00124829317672992,0.006861776245134523,
HRP,GARCH,39,0.0002831442101097981,0.008452011980021839,
ERC,GARCH,39,8.58901283625979e-05,0.009045912641474519,0.022525405814328
MVP,DCC,39,0.001681436805286074,0.007370310156332165,
HRP,DCC,39,0.00033096109500101444,0.009346464702675115,
ERC,DCC,39,8.441697078294119e-05,0.010090307251386358,0.02162154783685313
Naive,N/A,40,0.004686518338736012,0.009631252278213792,
MVP,Historical,40,0.004358799656211931,0.0073407127348552575,
HRP,Historical,40,0.004715681659547855,0.008529513675633734,
ERC,Historical,40,0.00458289001830896,0.00904299017231777,0.02407595653413739
MVP,GARCH,40,0.0018379892820744813,0.006132865431666572,
HRP,GARCH,40,0.004015428919170172,0.007556362713631464,
ERC,GARCH,40,0.004312848298447314,0.008062604014044806,0.018478516871912938
MVP,DCC,40,0.001426838509767614,0.006556909505852204,
HRP,DCC,40,0.004107385757207482,0.008398815977864044,
ERC,DCC,40,0.00440423075082923,0.008952432304173856,0.019449181202461516
Naive,N/A,41,0.0002158115209786926,0.009613850773506622,
MVP,Historical,41,-0.0010091933592683232,0.007315896880277193,
HRP,Historical,41,-0.00011069178637765909,0.008510309711732032,
ERC,Historical,41,0.00014999109794644472,0.009024788929601055,0.02700381157788344
MVP,GARCH,41,0.0009051704236467062,0.005614235498069125,
HRP,GARCH,41,0.00034712199163950964,0.007118505156217144,
ERC,GARCH,41,0.0003284471000541744,0.007719263791615855,0.02472075612233133
MVP,DCC,41,0.0007678650554296063,0.005988785212127925,
HRP,DCC,41,0.00028966915734833786,0.007906424263226873,
ERC,DCC,41,0.00028744119676298306,0.008551701313093891,0.023281457060940692
Naive,N/A,42,-0.007397272092812379,0.009612693275448454,
MVP,Historical,42,-0.00675139532482869,0.007316034158576831,
HRP,Historical,42,-0.007205371506288816,0.008511631327376035,
ERC,Historical,42,-0.007188107342617056,0.009024496435361956,0.014643236876157142
