Date,Historical,GARCH,DCC
2007-08-13,-123.0542471449564,-132.7740856931384,-133.80177354794512
2007-08-20,-141.1212610297681,-139.99774801460282,-143.31989372946404
2007-08-27,-140.9841490342675,-141.6142830055572,-144.81385703807723
2007-09-03,-142.8390208672173,-143.01229149779235,-146.44737350457305
2007-09-10,-144.89751544542906,-144.9653289173159,-148.04383178797977
2007-09-17,-141.700925829428,-146.0110053024672,-148.7999721134408
2007-09-24,-145.29681537730042,-146.80329457514082,-149.55025468834538
2007-10-01,-142.27297428763185,-146.11376027207962,-147.89209735254417
2007-10-08,-144.30755960396618,-147.69723488042627,-149.42365080700205
2007-10-15,-138.7939102790011,-140.6800539863248,-140.01116079405557
2007-10-22,-138.91047974568477,-140.12706202323864,-139.9675608089481
2007-10-29,-132.8126160811343,-138.1410198054128,-140.0216639629451
2007-11-05,-134.9355835183182,-135.63629643062632,-136.41882766657102
2007-11-12,-127.4791018239567,-133.41729208069472,-134.01921298699608
2007-11-19,-139.34767588484883,-142.12891757690454,-144.1052221854609
2007-11-26,-130.48985778763335,-138.8599505627283,-141.3810517001575
2007-12-03,-137.1117842078828,-139.71318206213792,-141.08607556177049
2007-12-10,-136.74976545023495,-141.39949114976184,-143.80969583215148
2007-12-17,-141.89422857563017,-141.52154352374632,-144.87627248935226
2007-12-24,-146.18064538917778,-147.24010513760476,-150.98356257223597
2007-12-31,-134.37491694868422,-139.2981680388543,-140.88628835810985
2008-01-07,-128.79971560901026,-128.1159211818446,-125.61951792485183
2008-01-14,-121.70442930395872,-127.36067141463843,-127.9944781450598
2008-01-21,-79.71344348803186,-107.70196620131475,-108.38096228599173
2008-01-28,-134.60333083250816,-135.4214622657433,-137.5257941660265
2008-02-04,-127.12826899990466,-132.31124334614833,-134.53933646645905
2008-02-11,-137.20173770783418,-136.22403123270453,-138.23027064064033
2008-02-18,-142.39952343547736,-140.32980639527466,-142.390174853244
2008-02-25,-135.64641948761232,-138.4257337388632,-140.45896819349673
2008-03-03,-136.1562622721531,-137.9378635437228,-140.8109954375842
2008-03-10,-121.05053527681683,-135.23672839321654,-136.0548990824031
2008-03-17,-104.00771339500335,-129.39884820034578,-132.53742601909067
2008-03-24,-134.61132759903333,-134.38014521189766,-137.4853205857019
2008-03-31,-131.9190215378735,-135.63244306751497,-138.50773744291146
2008-04-07,-140.14066653664605,-137.54334197774264,-140.20034071393036
2008-04-14,-131.4260032104101,-135.07143216686964,-135.50958251848328
2008-04-21,-132.79036057053847,-134.8882310862478,-136.19715282945432
2008-04-28,-134.18786782975832,-135.78621979383766,-136.81440405686902
2008-05-05,-139.34349117359815,-141.61397065135358,-144.19141013886275
2008-05-12,-138.93767479310355,-140.48299857890686,-142.35383788116218
2008-05-19,-142.25650515270283,-143.79038175837633,-145.0299832645185
2008-05-26,-140.26076122542983,-141.66966290379258,-144.41808093483968
2008-06-02,-136.4161059909018,-138.8607100995809,-140.7689257556809
2008-06-09,-130.43989867739023,-134.97707215908895,-134.76619258373935
2008-06-16,-136.30263309667905,-138.52666131046158,-139.79146050625636
2008-06-23,-127.51893698450877,-130.18818967324572,-132.01743465476855
2008-06-30,-129.93530664850823,-131.43853441615732,-133.0960509068301
2008-07-07,-93.47938087851534,-115.96925432183892,-117.7345301743216
2008-07-14,-62.13515577012032,-111.78856712941376,-112.39752826521733
2008-07-21,-98.79147859245198,-122.56006615432705,-125.46495815273113
2008-07-28,-102.388629464925,-124.65700034528231,-127.19605128246435
2008-08-04,-117.40734158311203,-124.8200816164875,-128.88364718021506
2008-08-11,-124.17033787968575,-129.93779995266877,-132.13784734122711
2008-08-18,-137.76329156038133,-137.90311824713308,-140.61418393101823
2008-08-25,-138.35440687619106,-136.69470751591075,-138.3474704118301
2008-09-01,-128.63977354429704,-129.45768082746875,-132.98503561350844
2008-09-08,-117.79001100738067,-128.2818059596541,-131.5468955231723
2008-09-15,-39.750385660176704,-112.01003069881196,-112.03510775254678
2008-09-22,-121.96459523834163,-125.8744861114611,-128.9877028936294
2008-09-29,-21.04657916907479,-108.66169223674476,-108.84373361683154
2008-10-06,-39.13129264110566,-102.94439912764685,-104.22928692405293
2008-10-13,54.50999388669405,-95.64062868811486,-99.2852726882148
2008-10-20,-69.16777163478241,-105.7606679250617,-109.50228536613206
2008-10-27,-69.85942540435009,-106.2460476350209,-110.48113240067633
2008-11-03,-106.94446869301318,-109.90306106526275,-114.49932052706207
2008-11-10,-79.80332531174976,-108.93463499405541,-113.10310762753552
2008-11-17,-60.95927584551457,-106.3073235110524,-109.7171582616619
2008-11-24,-72.2835701340113,-106.44767503313027,-110.42618832331289
2008-12-01,-54.434453802703885,-109.19506272903733,-112.87308248254153
2008-12-08,-69.30757323152454,-109.04666231431871,-112.86496107542041
2008-12-15,-108.13797569853091,-114.33645859885821,-118.40394920615131
2008-12-22,-138.94245215837321,-120.67461589528665,-125.14888610385921
2008-12-29,-135.82318462126136,-124.50483282724385,-128.7389778691397
2009-01-05,-124.16965933481711,-125.33583237747531,-128.0943664802997
2009-01-12,-103.1579148200343,-119.35853114556141,-120.27207763469221
2009-01-19,-88.30900977653091,-118.7454609929646,-120.32014584912233
2009-01-26,-114.055597201574,-122.3140798990567,-124.18450354182688
2009-02-02,-107.86729425373169,-120.0024930746902,-120.99963145265292
2009-02-09,-122.00438985784122,-124.9790689653322,-126.61589251435583
2009-02-16,-123.75262214160337,-124.05735734850842,-126.17747534016908
2009-02-23,-94.55249043377495,-111.90082662965898,-111.41139753731667
2009-03-02,-112.40418031057797,-118.90378233748525,-120.90303984350395
2009-03-09,-104.85088862441695,-118.3378389378943,-120.76658595348286
2009-03-16,-77.32305140409446,-113.43191729097971,-114.55786918053813
2009-03-23,-109.22992946154265,-121.59441258399967,-124.85758620835168
2009-03-30,-109.40955314750798,-119.82495057756063,-122.57339971347233
2009-04-06,-120.39408885174608,-123.80173056001854,-127.4333611818419
2009-04-13,-113.74440605879123,-122.67362295733034,-124.35119334482881
2009-04-20,-112.34075024979253,-123.78770309731276,-125.26300513977216
2009-04-27,-116.53351587150938,-124.58136950158327,-125.24888403947925
2009-05-04,-104.9779500550913,-120.76658295658513,-121.9095857416177
2009-05-11,-128.71262539896628,-126.25437816452249,-127.49506657987095
2009-05-18,-133.17436210686748,-129.81545795693737,-132.2312881125578
2009-05-25,-130.0046146127298,-129.4972117094674,-131.4958838380545
2009-06-01,-126.66025386675877,-125.24099880535168,-128.14107124192776
2009-06-08,-137.3753929234316,-134.26192532929437,-136.01596714905642
2009-06-15,-132.0908578347766,-128.48824124703697,-131.9442786801073
2009-06-22,-131.11281320441816,-131.57286082371428,-133.2666837905938
2009-06-29,-138.93160447543949,-135.9435704611524,-137.79207563746482
2009-07-06,-134.58924193191677,-134.27268964056586,-135.85141006952333
2009-07-13,-140.22342457204243,-136.03220830543754,-137.92078262352007
2009-07-20,-138.36927744889368,-136.21117077306658,-138.3807173187952
2009-07-27,-135.80456806633222,-135.35242375315292,-135.47616112916205
2009-08-03,-129.12588501239048,-129.42413100580956,-130.45070727060389
2009-08-10,-140.7931817238802,-141.0597188498594,-142.46040434749213
2009-08-17,-142.3889390032685,-142.55316887071695,-144.8975530231006
2009-08-24,-144.04081709141548,-144.1549882297564,-145.48136137189854
2009-08-31,-139.87792588990837,-140.43941420078283,-141.4615451524839
2009-09-07,-144.05053297219342,-145.2566130811397,-146.60928430830893
2009-09-14,-136.9814903748043,-139.61337682624955,-139.43894814678154
2009-09-21,-143.37224814582493,-145.7909217948835,-147.13361012075939
2009-09-28,-141.86721169716242,-143.0312199830796,-143.13360546440526
2009-10-05,-143.50087445659054,-143.8711699095059,-144.67164117904528
2009-10-12,-142.6869463640984,-143.24458443957522,-143.85482943576594
2009-10-19,-134.31834981036866,-134.47173441840206,-134.03387018912858
2009-10-26,-137.3752497889185,-136.18280961150862,-136.45110015208525
2009-11-02,-137.01872793032555,-136.990292902776,-138.25273763268166
2009-11-09,-145.49110031030992,-144.592004721821,-146.10753270063572
2009-11-16,-146.74449404610436,-145.98648224587023,-147.62722459878796
2009-11-23,-146.81764877476945,-147.29017036800872,-149.28919213935194
2009-11-30,-137.97464555027017,-138.24718771439413,-138.4237807094406
2009-12-07,-143.70643335267363,-144.15888080627764,-144.6713124195225
2009-12-14,-146.3618595616287,-150.22400153624181,-150.9840285204404
2009-12-21,-148.15506587105898,-153.94411674309652,-154.9091837173959
2009-12-29,-145.72505648037534,-148.35969549427548,-149.24282540352726
2010-01-06,-138.4068974933147,-138.98399721904502,-137.65581438065465
2010-01-13,-147.8174801478962,-153.14924426581143,-153.8831785937416
2010-01-20,-141.38644008526686,-142.66817306239113,-142.1856682615479
2010-01-27,-138.70973327841955,-139.93495803165993,-140.17088542533992
2010-02-03,-141.35879331015144,-142.53045150478854,-142.7338882683059
2010-02-10,-148.05541189204735,-148.24612932437233,-150.2466448690742
2010-02-17,-146.12335499699358,-148.56404630614867,-150.258702212554
2010-02-24,-145.5270139176809,-148.2041917614208,-149.20076170591284
2010-03-03,-148.81478599733296,-153.83794212099176,-155.01890789796312
2010-03-10,-149.15033304514367,-155.65407185021022,-156.5112437613472
2010-03-17,-145.19600646378828,-150.39981116294223,-150.25698092520838
2010-03-24,-147.3854978179891,-154.2919149668071,-154.51971083747088
2010-03-31,-148.78722420416426,-155.80119973622857,-156.8998552658719
2010-04-08,-146.22371260693498,-145.74685427438044,-146.82634541579176
2010-04-15,-142.29689613301207,-138.27127522271755,-138.8682611613827
2010-04-22,-141.0011876115538,-137.64572450048288,-138.1808878175482
2010-04-29,-138.32082276450947,-136.8432268868806,-136.54358357336102
2010-05-06,-138.7040985471275,-138.0412177058654,-139.1156403373276
2010-05-13,-145.6665719395374,-139.1828158740044,-141.5259241862444
2010-05-20,-141.8173958841295,-136.32091406987962,-138.62365751693383
2010-05-27,-141.6838911327393,-137.3039928326753,-140.06951443081766
2010-06-04,-139.23780803079916,-136.09328251776796,-139.08621461740404
2010-06-11,-145.77791238938903,-137.47073128162447,-140.6988749903127
2010-06-18,-145.2663883272229,-140.56977416867895,-143.492650822451
2010-06-25,-139.91306892767278,-137.0183666676423,-138.0462455025968
2010-07-02,-146.31829821548172,-141.99605675791432,-145.03603397339882
2010-07-09,-146.12592291340732,-143.20519892981002,-145.85115915942723
2010-07-16,-137.96413937281102,-137.46498571322496,-138.1154197441658
2010-07-23,-140.60185463290685,-139.4701174256808,-141.44383929115418
2010-07-30,-146.862628627812,-143.94178229869559,-146.42150875663404
2010-08-06,-147.25125014833873,-146.15632728909657,-148.5407719735813
2010-08-13,-149.97738413255053,-147.79430681843513,-151.26850641359422
2010-08-20,-145.68872813326405,-146.1518655808202,-148.56692886494287
2010-08-27,-145.92663490732437,-146.4539019584113,-148.76830054648343
2010-09-03,-149.83686916811203,-147.41499112996374,-151.13799351368556
2010-09-10,-147.69185266289793,-147.61389492328573,-149.3475312195061
2010-09-17,-144.0460908753432,-145.23320448180576,-145.03488059061556
2010-09-24,-149.63554768521647,-153.18716731404766,-155.32977080299577
2010-10-01,-148.70887410942345,-151.44110387935143,-153.3491242320633
2010-10-08,-148.7303343411362,-150.84672114303663,-151.99991662804447
2010-10-15,-145.09632238792318,-144.64688415963252,-144.75711068727043
2010-10-22,-144.77633608690127,-147.05275922462968,-146.62458440762975
2010-10-29,-144.8139944361637,-147.2781790911741,-146.73861979334782
2010-11-05,-146.1302787041915,-147.4319233024911,-147.74934460899232
2010-11-12,-148.1040316703786,-150.9597028424968,-151.8785770928737
2010-11-19,-149.50932024835197,-151.3024088937027,-153.0864125338036
2010-11-26,-149.1089821414228,-152.61961370434744,-153.98613800149485
2010-12-03,-148.42214729521677,-150.92588752977193,-152.01652167744248
2010-12-10,-149.80583846486292,-154.20771165494395,-154.94990669191054
2010-12-17,-148.05812722922542,-151.6702803200071,-151.0184427680522
2010-12-24,-154.04981157820305,-164.69095188762842,-165.66402579501877
2010-12-31,-147.09190021142535,-149.16913760571936,-149.74572734246286
2011-01-07,-147.01596752638508,-151.3028145423172,-150.52942792788144
2011-01-14,-148.89012432114032,-152.18161575258623,-151.53142315696874
2011-01-21,-144.19840493402103,-143.44472180295276,-143.6781432735781
2011-01-28,-144.35648768875419,-136.4128180255916,-138.35488564414223
2011-02-04,-148.04541049914505,-151.13865330384496,-151.03017892329555
2011-02-11,-148.2580865818511,-152.7520241868063,-153.05528168467075
2011-02-18,-144.76188814906578,-146.8987575445529,-144.93713029730395
2011-02-25,-148.9785441674128,-150.59529504142924,-151.0851709579586
2011-03-04,-147.14645652868074,-148.22979023267862,-148.7033282797376
2011-03-11,-147.66886104368567,-147.87940567701617,-148.82522756004974
2011-03-18,-143.92428045454224,-144.01688148457393,-144.48955938074204
2011-03-25,-150.236995027146,-152.80030296615953,-152.8844066748161
2011-04-01,-148.65177174423025,-151.91336148461556,-152.6668443917436
2011-04-08,-147.1675747501736,-149.67747842661132,-149.35140172976395
2011-04-15,-146.7672103291506,-148.6313445240779,-148.94952924549898
2011-04-22,-146.85245311724321,-150.8153694225473,-151.38134290757174
2011-04-29,-146.8162111163,-147.81009119614166,-148.51981562752374
2011-05-06,-149.32155308019358,-152.1598750497148,-152.74308146642778
2011-05-13,-147.33110695034063,-149.69577270172263,-151.36213406568598
2011-05-20,-150.37580112722617,-156.66880884112416,-156.60788070927467
2011-05-27,-149.13801286968857,-152.07683648952712,-152.5676227022379
2011-06-03,-145.3213611778761,-147.5407997477875,-146.82623120651797
2011-06-10,-144.99578725216543,-147.75537829271383,-148.3695605954535
2011-06-17,-146.70749082670343,-147.97547887319507,-149.01980811051504
2011-06-24,-146.04012692622976,-146.6671906493522,-148.22083671062518
2011-07-01,-149.99551511635258,-152.85688392677682,-153.68996283142738
2011-07-08,-150.37994045951822,-154.47945354115834,-154.9339541251131
2011-07-15,-146.43468068759233,-148.2006916808864,-149.06619127483705
2011-07-22,-142.95955002421417,-145.9634231882946,-145.7531371936785
2011-07-29,-136.51099912122535,-135.7687081332959,-136.33482312671924
2011-08-05,-110.01476596260672,-115.65488135095897,-116.20520346161469
2011-08-12,-131.73129945990078,-123.76855534438855,-128.95924897224913
2011-08-19,-136.73208806851477,-126.79507649067912,-131.9862479322009
2011-08-26,-147.09343861014335,-132.2654411542601,-137.95115698016747
2011-09-02,-142.1478641871895,-135.3951905234799,-140.21784524233848
2011-09-09,-143.62722411021267,-136.4069461479912,-140.52036161745002
2011-09-16,-138.61234786759178,-133.66446689593045,-136.29296029834188
2011-09-23,-132.67567466093917,-133.19115177785707,-135.6130182295806
2011-09-30,-135.28446141191955,-134.3993512675232,-137.37287508496746
2011-10-07,-143.10404209222864,-134.7881757217537,-139.0820926905482
2011-10-14,-141.81005815624277,-136.8134426613655,-140.1855213934819
2011-10-21,-138.42668276998057,-136.23074671866863,-138.86708501813365
2011-10-28,-139.7875615211293,-137.16582697313893,-140.77593350670313
2011-11-04,-147.6015034995699,-139.41889752292474,-144.25265797952812
2011-11-11,-147.6578995502922,-140.10161562764642,-145.0040968720848
2011-11-18,-151.2605421224217,-143.32081402947145,-148.44647028711591
2011-11-25,-141.92191509537253,-139.75379403397488,-144.03765934143678
2011-12-02,-146.57608394396877,-140.7994351095969,-145.44554050122898
2011-12-09,-143.31281179679874,-140.65958763980615,-143.81582094661456
2011-12-16,-144.7330711063999,-142.21073837587454,-145.5493461293549
2011-12-23,-152.6408779506907,-148.3966947913321,-153.958766735188
2011-12-30,-146.05403843445333,-145.8379303199806,-149.04737032960918
2012-01-06,-145.612883641479,-148.48321947027193,-149.20469974247365
2012-01-13,-149.3865296123774,-152.27166104286354,-153.70526328217125
2012-01-20,-142.7145142220931,-142.78334640479613,-140.39750340024924
2012-01-27,-149.3586616334088,-154.17195967141694,-154.5024813602366
2012-02-03,-148.2046715940608,-152.82380431233548,-152.93475849689722
2012-02-10,-149.89186682877568,-155.43596982944112,-154.89901145710004
2012-02-17,-149.52833369801652,-155.22533655765912,-154.7499601662564
2012-02-24,-149.94737297650002,-156.39647468454442,-155.7837874921391
2012-03-02,-146.92994015166397,-148.38461003450698,-150.38861733205448
2012-03-09,-145.96158028085438,-146.1811431103321,-146.12041103084388
2012-03-16,-149.32720939113855,-152.8897994745744,-152.304075634181
2012-03-23,-150.89158172785517,-156.58191517705123,-156.04880515336473
2012-03-30,-150.39593715160603,-156.58746764688985,-156.40322914198322
2012-04-06,-149.46263683497233,-154.69485025475655,-154.5517592264157
2012-04-13,-145.3401910264591,-144.90948507155832,-145.67743040536064
2012-04-20,-141.3818347323607,-143.10002551244972,-145.83551580235255
2012-04-27,-146.42657728050904,-149.12393509745255,-149.08075434703443
2012-05-04,-145.6543281638127,-149.0651025677076,-150.04682654326763
2012-05-11,-147.88894789853566,-148.4598335407058,-149.1442471996546
2012-05-18,-146.67061894430503,-149.14217404895763,-149.6511879115753
2012-05-25,-150.83684729113187,-154.24391282535026,-155.1529666589762
2012-06-01,-142.58726295988689,-143.58632531339347,-145.1225210156163
2012-06-08,-147.951518043158,-149.26715705858464,-150.72376492461046
2012-06-15,-148.4568153495043,-148.9820416489992,-150.48109799216812
2012-06-22,-147.56573859507827,-149.12595255854902,-150.50433662643803
2012-06-29,-141.46653837504905,-142.95529562685527,-143.69401046719352
2012-07-06,-145.51646497297298,-149.207808359284,-149.73986467519234
2012-07-13,-145.19245091657265,-147.60357767221154,-148.11615210782986
2012-07-20,-145.0098897866569,-146.56652985925726,-146.3875058110824
2012-07-27,-145.50232715263587,-148.60944794336433,-148.07848856936135
2012-08-03,-145.1771916932337,-146.78978879909207,-148.50522131442466
2012-08-10,-150.95432575413892,-156.3638045064597,-156.80565681948676
2012-08-17,-150.19172246181824,-157.4941228557316,-157.43489023344392
2012-08-24,-152.3465375420166,-163.08791681243795,-162.65315401096
2012-08-31,-150.99453910357218,-159.0144623891934,-158.81648628522515
2012-09-07,-144.30277424936264,-145.69505208472214,-146.05994440742984
2012-09-14,-144.24488619793834,-140.66843997658577,-141.74321053406624
2012-09-21,-147.76362374541034,-152.37041736752897,-152.8265474545617
2012-09-28,-147.52298650236463,-151.62258780809586,-150.52690670902484
2012-10-05,-149.08694536139086,-153.48430896089823,-152.41904060027835
2012-10-12,-145.83748726841023,-147.27423169296395,-148.41447392682664
2012-10-19,-144.78110582996985,-148.0802359206566,-148.7917377810693
2012-10-26,-145.80752404911468,-148.21392864795638,-148.4368124551841
2012-11-02,-140.66166350560718,-135.5422965269353,-134.1317521482113
2012-11-09,-149.39635305955144,-151.59780798610382,-151.24982598620164
2012-11-16,-146.32326904698084,-151.88071134894818,-151.93328040104728
2012-11-23,-147.80769981352927,-152.1561481870094,-152.66783264142333
2012-11-30,-140.50078440304836,-138.1433997459935,-138.93196258316942
2012-12-07,-149.53580775343485,-155.92573432290425,-155.9533374985619
2012-12-14,-145.93934846368165,-148.73405348630735,-148.1336491829026
2012-12-21,-151.14804931384228,-156.85101620568753,-156.42236834920126
2012-12-31,-146.72075456660897,-153.24716794864912,-151.7442270440464
2013-01-07,-150.5279256687388,-155.3943077450668,-154.72658267966045
2013-01-14,-148.42455719556108,-154.41493753746647,-154.1470732662236
2013-01-21,-142.09123405718663,-146.3799106230332,-149.3673861075033
2013-01-28,-148.3887602537386,-152.09874558415794,-152.13409992192388
2013-02-04,-148.20838318628049,-152.64255972012347,-153.93035758889837
2013-02-11,-148.76126036041796,-154.73085387783829,-154.89527973181052
2013-02-18,-143.29435460649333,-144.59080808648673,-147.84756156489846
2013-02-25,-150.79023475457186,-157.32858239585067,-157.23258697408318
2013-03-04,-149.07210139586834,-153.2400549707727,-153.3341708839266
2013-03-11,-151.26574227714138,-158.9050055986057,-158.49008744467042
2013-03-18,-149.4032557697982,-156.21792334268105,-155.648623504792
2013-03-25,-152.12255143113393,-161.04354889066641,-160.8052254676371
2013-04-01,-144.32489146068173,-143.5309702675919,-144.05867070167454
2013-04-08,-147.44594413445938,-153.28239237850215,-154.61455081286095
2013-04-15,-136.60801821669054,-139.2656251683526,-140.79813577745165
2013-04-22,-139.69374264472,-146.23607542756446,-146.49386381236275
2013-04-29,-145.46622076820216,-149.9441825621205,-150.03253744404384
2013-05-06,-144.09025592039995,-146.14438662659063,-146.3767406863638
2013-05-13,-145.45187503894422,-149.29834730350612,-151.3601940907846
2013-05-20,-148.34957727786272,-149.2055443660894,-150.75989242552757
2013-05-27,-143.79096021213562,-143.84688523948483,-146.42901256579964
2013-06-03,-147.69662626676967,-150.81336331752198,-150.22330382578238
2013-06-10,-149.64798999320195,-153.93180221799207,-154.40432091245552
2013-06-17,-143.17429059107363,-144.9056307193549,-145.06990794820047
2013-06-24,-145.4970822817069,-144.7687495374558,-146.06837379303806
2013-07-01,-145.28105261572222,-147.1976581074154,-148.45287686648535
2013-07-08,-145.55713930418446,-147.72869853416694,-148.6644972930351
2013-07-15,-145.70432429450034,-149.6999003670779,-149.3685128960475
2013-07-22,-146.2321713765174,-149.57724260172077,-150.57914020504182
2013-07-29,-146.33155741194707,-146.1123956960161,-149.30926088863038
2013-08-05,-148.0146399185993,-151.54560940186545,-151.54619903782282
2013-08-12,-144.11809015487083,-140.9014917880831,-146.22256117680715
2013-08-19,-150.35779951147194,-154.79089587522793,-155.43296275468856
2013-08-26,-147.23958503639585,-150.051592483233,-150.56193324376093
2013-09-02,-150.66136356016193,-155.98694657396032,-157.4686055878659
2013-09-09,-145.5170728143718,-147.9714252881957,-148.32796719282808
2013-09-16,-139.5042042404161,-138.8960700113374,-142.34904103765766
2013-09-23,-146.39228328470315,-150.01317867051372,-150.38843589736743
2013-09-30,-151.11398422136853,-159.15799869916674,-158.52448603644444
2013-10-07,-145.13406473048803,-147.62256791668082,-150.39410638712042
2013-10-14,-146.7860000986189,-150.29507179703126,-149.80681260390358
2013-10-21,-146.24969722535664,-149.57842419970535,-149.97932641876392
2013-10-28,-144.6602209624313,-149.1646386450065,-149.28418946990354
2013-11-04,-138.32641044155528,-137.40246306467554,-141.39171567520035
2013-11-11,-152.21969072658197,-157.94087836113357,-157.09916316321102
2013-11-18,-148.95695470946825,-155.55572010811565,-156.51810906648035
2013-11-25,-152.43855779707897,-160.95092356802184,-160.4981975623954
2013-12-02,-149.13281564933982,-154.66050678969827,-156.58704928412004
2013-12-09,-144.98515040672922,-148.44241357426466,-148.961734719633
2013-12-16,-149.86841492603298,-154.84788062779404,-156.38021156349168
2013-12-23,-153.22917440875028,-162.1586422306489,-161.44568056824747
2013-12-30,-152.51044270116935,-161.06556467072807,-160.2642266009542
2014-01-06,-148.96378043010893,-153.8963575717582,-154.18253919150084
2014-01-13,-146.2949632687032,-144.60280815797682,-146.3996125853341
2014-01-20,-147.89354935529911,-152.03458247573684,-152.93359994695192
2014-01-27,-131.53569872561184,-132.68401126157767,-135.18581292380077
2014-02-03,-143.29761832644658,-149.46093357800498,-149.3169891085164
2014-02-10,-149.51371828220206,-151.95218412173574,-152.33980938115477
2014-02-17,-150.4580935762537,-155.7290790806924,-155.09728813192996
2014-02-24,-147.00094595217604,-150.21036725307766,-149.93717785626612
2014-03-03,-147.30146903021037,-150.02509505955015,-150.9305884047099
2014-03-10,-148.57686564048137,-154.28518763978252,-154.41004847235956
2014-03-17,-145.62556391465898,-146.5498824222787,-147.24988457822462
2014-03-24,-143.66075115474396,-147.1690271151473,-148.87989762852055
2014-03-31,-146.53258502931058,-154.13425918329017,-155.06185051995132
2014-04-07,-136.8455464488311,-146.37074558480796,-148.6262173376137
2014-04-14,-149.22777141338472,-152.56167263724606,-152.90882938827198
2014-04-21,-143.54065210844914,-151.29302975120032,-151.7283580415159
2014-04-28,-144.95094200777083,-147.87245524082007,-149.21432315340041
2014-05-05,-145.80232632083212,-149.0829091495514,-149.47684524854125
2014-05-12,-148.69039520933816,-154.07287579035633,-154.86127524904174
2014-05-19,-149.39598016466368,-156.20940592752746,-157.31550037836234
2014-05-26,-153.3922815758153,-163.48974089184964,-162.87443501968303
2014-06-02,-150.9831501634591,-158.29675172840632,-158.61265738020467
2014-06-09,-151.33728267284755,-158.54922697051228,-158.75477765055814
2014-06-16,-148.07403938093603,-150.66218961509438,-152.0033814462638
2014-06-23,-151.28286619453817,-159.3269376270702,-159.77779559767927
2014-06-30,-147.7531295396932,-154.82229818310884,-156.5453394680471
2014-07-07,-149.28144299024578,-155.01304370374794,-157.51365291969432
2014-07-14,-147.42064361675128,-150.3422797794382,-151.09023492904387
2014-07-21,-138.153555156886,-134.11044367124805,-132.98226016788465
2014-07-28,-146.7432936967678,-151.03157874075524,-152.29437387594808
2014-08-04,-143.36912149933016,-147.8506892409928,-148.93526508592117
2014-08-11,-149.68099571467582,-155.36440270006273,-155.32104518762358
2014-08-18,-149.35730243510383,-154.71438451035866,-155.34206749786375
2014-08-25,-152.39203280935908,-162.70769366501568,-162.00172277561578
2014-09-01,-151.40725106912262,-158.511339454374,-159.31507214311077
2014-09-08,-146.54046339688549,-140.228183940743,-145.0103102613357
2014-09-15,-147.70080502103156,-152.38463369154417,-155.50344926720854
2014-09-22,-146.67192938137617,-143.31035849753263,-145.90697749468194
2014-09-29,-147.16460975383077,-151.78794092722174,-150.50675021591573
2014-10-06,-143.06427576826766,-145.315035694755,-145.10374137179485
2014-10-13,-134.76872687896542,-137.9267480866206,-138.4746038662295
2014-10-20,-136.8498855299791,-144.44421368393733,-143.68911436313184
2014-10-27,-133.61169925042657,-139.24479501748075,-137.32119770716827
2014-11-03,-136.09201796543908,-137.56423136619492,-137.24755515386582
2014-11-10,-146.74755508814496,-150.79614833259853,-150.09442733981805
