"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"MVP","Historical",72,0.000527568072945015,0.00963971530539777,NA
"HRP","Historical",72,0.000695866394397863,0.0124291775363109,NA
"ERC","Historical",72,0.000605756175662012,0.0132275482735633,0.0132553802483947
"MVP","GARCH",72,0.000132531383725335,0.021079298270368,NA
"HRP","GARCH",72,0.000533663807088514,0.031680499708789,NA
"ERC","GARCH",72,0.000488190129894937,0.0360321663047454,0.00748333703735418
"MVP","DCC",72,0.000171703089667002,0.0210776953766126,NA
"HRP","DCC",72,0.000411058229618722,0.0306887930445109,NA
"ERC","DCC",72,0.000485636482148515,0.0355140541352482,0.0070607023234526
"Naive","N/A",73,-0.00151909641071344,0.0148168217769159,NA
"MVP","Historical",73,-0.000322741325853285,0.00989016984226883,NA
"HRP","Historical",73,-0.000882390162831171,0.0129448452142293,NA
"ERC","Historical",73,-0.00115392104634713,0.0138430425578152,0.0148489515233209
"MVP","GARCH",73,-0.000449506683848879,0.00894236450275919,NA
"HRP","GARCH",73,-0.00037196444537362,0.015550598588547,NA
"ERC","GARCH",73,-0.000842993564718592,0.0203689471575071,0.00939257039926096
"MVP","DCC",73,-0.00044950668384888,0.00894236450275919,NA
"HRP","DCC",73,-0.000296050332421202,0.014361829505482,NA
"ERC","DCC",73,-0.000798783180038483,0.0197238018170306,0.00949663615371883
"Naive","N/A",74,-0.0034267415886986,0.0151695581106636,NA
"MVP","Historical",74,-0.00263369791239074,0.00996753691309764,NA
"HRP","Historical",74,-0.00293869837468189,0.0130467667344516,NA
"ERC","Historical",74,-0.00324466562351153,0.0141028573649704,0.0109923869074025
"MVP","GARCH",74,-0.00292761988274434,0.00939059437141236,NA
"HRP","GARCH",74,-0.00281909955196243,0.0143985113024699,NA
"ERC","GARCH",74,-0.00313571625686086,0.018686511881496,0.0123333065980604
"MVP","DCC",74,-0.0026165195193281,0.00929041013658372,NA
"HRP","DCC",74,-0.00295408340841826,0.0137511018068274,NA
"ERC","DCC",74,-0.00313433391893213,0.0180109118027492,0.0134304885909839
"Naive","N/A",75,0.00280291220963138,0.0155559640619494,NA
"MVP","Historical",75,0.00109352752717281,0.0102138381330813,NA
"HRP","Historical",75,0.00151323724319874,0.0133605713589914,NA
"ERC","Historical",75,0.00215174136481233,0.0144266642186924,0.011051929848101
"MVP","GARCH",75,-0.00132149104071838,0.0124928833260492,NA
"HRP","GARCH",75,0.000812325153857762,0.0174760641307829,NA
"ERC","GARCH",75,0.00185907923736902,0.0205958267617782,0.0143683700467138
"MVP","DCC",75,-0.00120691902431547,0.0122481145171913,NA
"HRP","DCC",75,0.000803439790399961,0.0168130436080651,NA
"ERC","DCC",75,0.00183016213383811,0.0199936438057498,0.0146882328818283
"Naive","N/A",76,0.00382516130100499,0.016117285877685,NA
"MVP","Historical",76,-0.00133977693234898,0.0104559150654942,NA
"HRP","Historical",76,0.00255764453726215,0.0138075554670522,NA
"ERC","Historical",76,0.00320640570555208,0.0149267305480546,0.0214959637870601
"MVP","GARCH",76,-0.00126539409023919,0.0131597256737817,NA
"HRP","GARCH",76,0.00153575610835954,0.0206309740977489,NA
"ERC","GARCH",76,0.00266617554582092,0.0243961229357695,0.015661361923085
"MVP","DCC",76,-0.0012653940902392,0.0131597256737817,NA
"HRP","DCC",76,0.00136273093102326,0.0195942608002675,NA
"ERC","DCC",76,0.00259581780177746,0.0236008263690491,0.015362736930223
"Naive","N/A",77,0.00165766430141719,0.0164570295007804,NA
"MVP","Historical",77,0.00386888745257463,0.0105403528372838,NA
"HRP","Historical",77,0.00189620189960457,0.0138474825281782,NA
"ERC","Historical",77,0.00167982182427515,0.0151623219064531,0.0213159745367988
"MVP","GARCH",77,0.00332914288199608,0.00978797708814183,NA
"HRP","GARCH",77,0.00219534785660194,0.0137064084595069,NA
"ERC","GARCH",77,0.00187208588544053,0.0179093211670473,0.015013370205795
"MVP","DCC",77,0.00292679185412771,0.00945195016886959,NA
"HRP","DCC",77,0.00211129190710429,0.0131044262073895,NA
"ERC","DCC",77,0.00190459575828756,0.0170761190589608,0.0153069259957277
"Naive","N/A",78,0.000685712182320195,0.0166545700753915,NA
"MVP","Historical",78,0.000313178274524313,0.0105732489400936,NA
"HRP","Historical",78,0.00088104387636573,0.014027171058538,NA
"ERC","Historical",78,0.000791618038397195,0.0152812356028612,0.0101875769073642
"MVP","GARCH",78,0.000455074543209692,0.00851091693129854,NA
"HRP","GARCH",78,0.00102405158885418,0.0125340822836438,NA
"ERC","GARCH",78,0.00087453607998992,0.0156929170070475,0.0121052510690103
"MVP","DCC",78,0.000534486980327122,0.00824617007243037,NA
"HRP","DCC",78,0.00108239249324491,0.0115582528370811,NA
"ERC","DCC",78,0.000894631020950095,0.0146821570431262,0.0142810751467863
"Naive","N/A",79,0.00354090842057783,0.0168013532790482,NA
"MVP","Historical",79,0.00270773744160233,0.0106713527407387,NA
"HRP","Historical",79,0.00319808834385529,0.0141388081153902,NA
"ERC","Historical",79,0.00339520398211889,0.0154074557229249,0.00772053555973956
"MVP","GARCH",79,0.00268016167996713,0.0111642465331248,NA
"HRP","GARCH",79,0.00316276952301339,0.0144830916002405,NA
"ERC","GARCH",79,0.00335567947324431,0.01582518738943,0.00853423388927962
"MVP","DCC",79,0.0026264984621457,0.0106127920172726,NA
"HRP","DCC",79,0.00318215890702461,0.0135412736629287,NA
"ERC","DCC",79,0.00332908089036909,0.0148830760745665,0.00988294248576405
"Naive","N/A",80,0.00286480971001014,0.0169013930381404,NA
"MVP","Historical",80,0.000557407465313963,0.0107478088459245,NA
"HRP","Historical",80,0.00221501831167234,0.0142309919083848,NA
"ERC","Historical",80,0.00249816431118401,0.0155036121382621,0.0121292283139102
"MVP","GARCH",80,0.000974328496777401,0.00932443292499068,NA
"HRP","GARCH",80,0.00224542555554745,0.012267675758765,NA
"ERC","GARCH",80,0.0025224954868614,0.0134557350787704,0.0110916249895984
"MVP","DCC",80,0.00113114277960698,0.00896040190110065,NA
"HRP","DCC",80,0.00217431066908466,0.0115311767008893,NA
"ERC","DCC",80,0.0024852361844186,0.0127951009697821,0.00988866060876732
"Naive","N/A",81,0.0037606967795529,0.0169637380587891,NA
"MVP","Historical",81,0.00177004933108614,0.0107552720461958,NA
"HRP","Historical",81,0.00296503180489874,0.0142566131710479,NA
"ERC","Historical",81,0.00335636407177237,0.0155438829998176,0.00981826803107455
"MVP","GARCH",81,0.00190913428516094,0.0071940964539739,NA
"HRP","GARCH",81,0.00266649762345347,0.0102492915419748,NA
"ERC","GARCH",81,0.00318725952274935,0.0120051011298582,0.00619694279325923
"MVP","DCC",81,0.00199473486050388,0.00700152678944808,NA
"HRP","DCC",81,0.00263730181032755,0.00949981657086219,NA
"ERC","DCC",81,0.00314809583720155,0.0112379959822393,0.00625635435559082
"Naive","N/A",82,0.000726026443488613,0.0169664068624653,NA
"MVP","Historical",82,0.00196497706707109,0.0107385299599386,NA
"HRP","Historical",82,0.000887166823779402,0.0142360844930451,NA
"ERC","Historical",82,0.000811125073254709,0.0155316033181179,0.00938730877571939
"MVP","GARCH",82,0.00197812733704927,0.00675814041138533,NA
"HRP","GARCH",82,0.000947282074167872,0.00937002625515344,NA
"ERC","GARCH",82,0.000845778344126968,0.0104884303329955,0.00873534880091446
"MVP","DCC",82,0.00174884639893712,0.00657290727715175,NA
"HRP","DCC",82,0.000963243193157769,0.00872027265660357,NA
"ERC","DCC",82,0.000856047991260816,0.00978886011400851,0.00775254703079226
"Naive","N/A",83,0.00104442573746832,0.0170223444225439,NA
"MVP","Historical",83,0.00063270818366878,0.0107468364895399,NA
"HRP","Historical",83,0.000976255733984784,0.01426883546242,NA
"ERC","Historical",83,0.00101924551534422,0.0155744464272563,0.00736186304723744
"MVP","GARCH",83,0.000650108692535133,0.00667170737585078,NA
"HRP","GARCH",83,0.000931469883475843,0.00941763037697114,NA
"ERC","GARCH",83,0.000995579475649938,0.0105367934171072,0.00794763402971774
"MVP","DCC",83,0.000614948740200971,0.00642685619070587,NA
"HRP","DCC",83,0.000906400847485914,0.0087974139573198,NA
"ERC","DCC",83,0.000992310738872736,0.00994702188366413,0.00858417151722792
"Naive","N/A",84,0.000350709884856293,0.0171369490363483,NA
"MVP","Historical",84,0.000306844282196794,0.0107916871767123,NA
"HRP","Historical",84,0.00074827007117439,0.0143538357930667,NA
"ERC","Historical",84,0.000566383669441966,0.0156741521365409,0.00985308424656816
"MVP","GARCH",84,0.000374817270213881,0.00830538122348649,NA
"HRP","GARCH",84,0.000684607895462186,0.0113655032933734,NA
"ERC","GARCH",84,0.000520451174886024,0.0126001185492175,0.00972295684607196
"MVP","DCC",84,0.000482116581491926,0.00810990448852691,NA
"HRP","DCC",84,0.000712678037292759,0.0108633239004988,NA
"ERC","DCC",84,0.000534252066590413,0.0121462731634565,0.0105637475989176
"Naive","N/A",85,0.0011891024947072,0.0171540751768141,NA
"MVP","Historical",85,0.0005555706475296,0.0108024254959104,NA
"HRP","Historical",85,0.000876359011148765,0.014368827466566,NA
"ERC","Historical",85,0.0010219989747129,0.0156903562454795,0.0131552534373091
"MVP","GARCH",85,0.00059746175809597,0.00724294993831489,NA
"HRP","GARCH",85,0.000924308519967116,0.0093036858768239,NA
"ERC","GARCH",85,0.00105241998922379,0.0098839149065847,0.0110527467832565
"MVP","DCC",85,0.000643218165300578,0.00706111459451453,NA
"HRP","DCC",85,0.000906951312300514,0.00884715753407836,NA
"ERC","DCC",85,0.00104548914955695,0.00943845292705431,0.0112031756664159
"Naive","N/A",86,-0.00243480411550291,0.0171659752669759,NA
"MVP","Historical",86,-0.00116176163202075,0.0108081152343642,NA
"HRP","Historical",86,-0.00212255149618811,0.0143757292135148,NA
"ERC","Historical",86,-0.00229620787393616,0.0156991490962761,0.0135308448459989
"MVP","GARCH",86,-0.00107981549295865,0.00681388534249106,NA
"HRP","GARCH",86,-0.00215607993499174,0.0086987096955086,NA
"ERC","GARCH",86,-0.00229083708786306,0.00923564181576351,0.00836201384318021
"MVP","DCC",86,-0.00145003690211265,0.00662498672974323,NA
"HRP","DCC",86,-0.00219385752994288,0.00812459288776872,NA
"ERC","DCC",86,-0.00229368616246304,0.0087050482099342,0.00944541956021878
"Naive","N/A",87,0.00405360194259233,0.0172474895998272,NA
"MVP","Historical",87,0.00205834797453894,0.0108744150374374,NA
"HRP","Historical",87,0.00343792296916841,0.0144594058259561,NA
"ERC","Historical",87,0.0037407527396542,0.0157822989826169,0.00824443631031673
"MVP","GARCH",87,0.00320259803479674,0.00880077968920903,NA
"HRP","GARCH",87,0.00367570816294164,0.0105964163050361,NA
"ERC","GARCH",87,0.00383426318944439,0.0112454524888725,0.00698042719282882
"MVP","DCC",87,0.0030276836717281,0.00859417699571138,NA
"HRP","DCC",87,0.00358962565802897,0.0102852106741813,NA
"ERC","DCC",87,0.00383233952301661,0.010974788331194,0.00678979499381984
"Naive","N/A",88,0.00230501129588383,0.0172604213796753,NA
"MVP","Historical",88,0.000542480036850881,0.0108829751163688,NA
"HRP","Historical",88,0.00166908291661239,0.0144718443836725,NA
"ERC","Historical",88,0.00198863926980376,0.015794076080131,0.012827170237618
"MVP","GARCH",88,0.000646341139498095,0.00689508407962932,NA
"HRP","GARCH",88,0.00193040412628814,0.00828249213464988,NA
"ERC","GARCH",88,0.00211321386378294,0.00867564480491645,0.0125044249087349
"MVP","DCC",88,0.00057048478725643,0.00672308499867697,NA
"HRP","DCC",88,0.00191479067229796,0.00798397880857211,NA
"ERC","DCC",88,0.002103921906355,0.0083688990880363,0.0123209339175191
"Naive","N/A",89,-0.00246372663532605,0.0172350148724856,NA
"MVP","Historical",89,-0.00157463957747491,0.010854410954034,NA
"HRP","Historical",89,-0.00218321309440215,0.0144423575158891,NA
"ERC","Historical",89,-0.00232864189188707,0.0157662233801692,0.00892909392596902
"MVP","GARCH",89,-0.00186495332259894,0.0062377430325605,NA
"HRP","GARCH",89,-0.00221511430624525,0.00768550723995905,NA
"ERC","GARCH",89,-0.00233692206142739,0.00817578544457474,0.0101644688800816
"MVP","DCC",89,-0.00184183457000213,0.0060320181365075,NA
"HRP","DCC",89,-0.00224289839763834,0.00719288147190607,NA
"ERC","DCC",89,-0.00233653293616068,0.0076445541796972,0.00914640535273796
"Naive","N/A",90,-0.00039806710958832,0.0173490467365453,NA
"MVP","Historical",90,-0.00050088781128794,0.0109273831837154,NA
"HRP","Historical",90,-0.000366421116644549,0.0145533015813968,NA
"ERC","Historical",90,-0.000368973125068662,0.0158806974060351,0.00676572199027432
"MVP","GARCH",90,-0.000497586147804513,0.0113777245556311,NA
"HRP","GARCH",90,-0.000404739890988223,0.0153184992374872,NA
"ERC","GARCH",90,-0.000401685866388613,0.0167129142272979,0.00979371525299766
"MVP","DCC",90,-0.000466323538093265,0.0111405184167009,NA
"HRP","DCC",90,-0.000412700263135266,0.0148455285578293,NA
"ERC","DCC",90,-0.00039931136916039,0.016281834147692,0.0103452812349114
"Naive","N/A",91,-0.00134719589918316,0.0175272522919773,NA
"MVP","Historical",91,0.000461885219090362,0.0110684626885527,NA
"HRP","Historical",91,-0.00098664082649875,0.0147341362933316,NA
"ERC","Historical",91,-0.00117356244750719,0.0160623727920215,0.00693656516155065
"MVP","GARCH",91,0.000467268172454574,0.0117104939137136,NA
"HRP","GARCH",91,-0.000984583871745338,0.0155909175454012,NA
"ERC","GARCH",91,-0.00116561961838514,0.0168901288274203,0.00575918311846369
"MVP","DCC",91,0.000388992372156128,0.0116089147959789,NA
"HRP","DCC",91,-0.000913182662567297,0.0154151740255264,NA
"ERC","DCC",91,-0.00116188102613696,0.0168061224564699,0.00517481207070298
"Naive","N/A",92,-0.000232275888802803,0.0176076599670915,NA
"MVP","Historical",92,0.000996372026593149,0.0111173915253271,NA
"HRP","Historical",92,-3.46079039089665e-05,0.0148064975037638,NA
"ERC","Historical",92,-0.000141196330101554,0.0161366098241758,0.00719294524322112
"MVP","GARCH",92,0.000943035707361487,0.00887394660569129,NA
"HRP","GARCH",92,-5.05489394137781e-05,0.0118205521243508,NA
"ERC","GARCH",92,-0.000152861222136381,0.0130504710555329,0.00445689700135549
"MVP","DCC",92,0.000771369501482511,0.00870755533924004,NA
"HRP","DCC",92,-6.03328518752522e-05,0.011612140388904,NA
"ERC","DCC",92,-0.000140733037840684,0.0128856317093663,0.00453992148460616
"Naive","N/A",93,0.00152700055888687,0.0177035742971944,NA
"MVP","Historical",93,0.00186343784366468,0.0111684948800912,NA
"HRP","Historical",93,0.00139349452881464,0.0149102006439063,NA
"ERC","Historical",93,0.00145605946461112,0.0162307054914968,0.0111273215543521
"MVP","GARCH",93,0.00195594685235849,0.00919211678475693,NA
"HRP","GARCH",93,0.00143507209199257,0.0124613094760925,NA
"ERC","GARCH",93,0.00147716061457706,0.0133463656350833,0.00725206254677383
"MVP","DCC",93,0.00188975285821771,0.009173451531766,NA
"HRP","DCC",93,0.00143741474629729,0.0123143917875961,NA
"ERC","DCC",93,0.00147722946094423,0.0132233368472383,0.00731627413861902
"Naive","N/A",94,0.00262969845145618,0.0177706461945082,NA
"MVP","Historical",94,0.000572529627899284,0.0111907114488875,NA
"HRP","Historical",94,0.00222122373256674,0.0149645680928862,NA
"ERC","Historical",94,0.0024752340400289,0.0162998302751447,0.00855923868797265
"MVP","GARCH",94,0.00042056792287554,0.00808018210327062,NA
"HRP","GARCH",94,0.00215776290787619,0.0110977812920066,NA
"ERC","GARCH",94,0.00242992013792015,0.0118386790617903,0.00630683230736536
"MVP","DCC",94,0.0004792040349585,0.00806377709541477,NA
"HRP","DCC",94,0.00216859659628988,0.0109324182875484,NA
"ERC","DCC",94,0.00243104548276365,0.0117212325983068,0.005872384906827
"Naive","N/A",95,0.0017275851577251,0.0178037549774106,NA
"MVP","Historical",95,0.00114174918650347,0.0112089590270864,NA
"HRP","Historical",95,0.00148319144311444,0.0151528497719395,NA
"ERC","Historical",95,0.00159723614779563,0.0163308617825346,0.0130686341349428
"MVP","GARCH",95,0.00113709201552173,0.00777765175540378,NA
"HRP","GARCH",95,0.00148281041696568,0.00982675118096432,NA
"ERC","GARCH",95,0.00159626209105084,0.0103119155192434,0.0139435016068756
"MVP","DCC",95,0.000955788958601175,0.00763443660887678,NA
"HRP","DCC",95,0.00147258158082191,0.00959804050396277,NA
"ERC","DCC",95,0.00159825770395753,0.0101282953784698,0.0141212105223129
"Naive","N/A",96,0.00100490278872596,0.0178203841588588,NA
"MVP","Historical",96,0.000181210686532327,0.0112165157702051,NA
"HRP","Historical",96,0.000636800166732458,0.0152286591462268,NA
"ERC","Historical",96,0.00080981439797628,0.0163433799025871,0.0116519405740624
"MVP","GARCH",96,0.000195371826417111,0.007482130354586,NA
"HRP","GARCH",96,0.000701244137700446,0.00954413985342478,NA
"ERC","GARCH",96,0.000837162888676903,0.0101061577339161,0.0107791392587074
"MVP","DCC",96,-0.000101127289242228,0.00731421500488173,NA
"HRP","DCC",96,0.000629002557583206,0.00904501599194524,NA
"ERC","DCC",96,0.00081540753653324,0.00972317715997633,0.0109298358824969
"Naive","N/A",97,0.00150343516989379,0.0178602108461181,NA
"MVP","Historical",97,0.000353771036946822,0.0112507771706385,NA
"HRP","Historical",97,0.00133241601046254,0.0152704510832132,NA
"ERC","Historical",97,0.00140426182270654,0.0163838408601746,0.0148003793724902
"MVP","GARCH",97,0.000263157558312198,0.00788534543437908,NA
"HRP","GARCH",97,0.00130214428860106,0.00968774769662422,NA
"ERC","GARCH",97,0.00138508154532298,0.0100891858661506,0.0159360062270614
"MVP","DCC",97,0.000364677374465927,0.00765973368224294,NA
"HRP","DCC",97,0.00131780358461442,0.00933902248732322,NA
"ERC","DCC",97,0.00138565697855467,0.00983424238388776,0.0154077432515243
"Naive","N/A",98,0.0013118981803765,0.0178546777621437,NA
"MVP","Historical",98,-0.000206524800860351,0.0112494569395124,NA
"HRP","Historical",98,0.00103078756770623,0.0152681519759773,NA
"ERC","Historical",98,0.00116442310067886,0.0163792126950918,0.0113190174018763
"MVP","GARCH",98,3.99139013347408e-05,0.00647473748357663,NA
"HRP","GARCH",98,0.00115468743163776,0.00793656130502804,NA
"ERC","GARCH",98,0.00121849716372178,0.00823427173118661,0.0107672914016117
"MVP","DCC",98,8.82488888204526e-05,0.00617684056494708,NA
"HRP","DCC",98,0.00108756519472649,0.00740689932536718,NA
"ERC","DCC",98,0.00120453319255063,0.00781062815538895,0.0104176837208477
"Naive","N/A",99,0.000148530392704746,0.0178081443567532,NA
"MVP","Historical",99,0.0012795510476974,0.0111743827051185,NA
"HRP","Historical",99,0.000394438960874799,0.015204125693097,NA
"ERC","Historical",99,0.000282623960609654,0.016324224449639,0.0159479709598025
"MVP","GARCH",99,0.00122773411033251,0.0071812377598399,NA
"HRP","GARCH",99,0.000385625440762438,0.00943056689501481,NA
"ERC","GARCH",99,0.000290438021119865,0.00994482823838124,0.0150487719007677
"MVP","DCC",99,0.00111806101403493,0.00692030416846163,NA
"HRP","DCC",99,0.000464629029732562,0.0087471486588774,NA
"ERC","DCC",99,0.000294982127314312,0.00942166757831551,0.0139363471729912
"Naive","N/A",100,0.00138617224873519,0.0178416741022865,NA
"MVP","Historical",100,0.00164385557811385,0.0111817392584475,NA
"HRP","Historical",100,0.00127857249303294,0.0152276792780849,NA
"ERC","Historical",100,0.00131946860799671,0.0163541784829489,0.012315325899252
"MVP","GARCH",100,0.0012353128571904,0.00730544615758168,NA
"HRP","GARCH",100,0.00127406035278028,0.0101183987423606,NA
"ERC","GARCH",100,0.00132397731446572,0.0109493732550566,0.0129453327212851
"MVP","DCC",100,0.00117195615889027,0.00704329859227144,NA
"HRP","DCC",100,0.00126364800404089,0.00944477472806573,NA
"ERC","DCC",100,0.00132766807915655,0.01050227528324,0.0149859479261955
"Naive","N/A",101,0.000546519229465041,0.0178606378028235,NA
"MVP","Historical",101,0.00198181697938186,0.011201764726402,NA
"HRP","Historical",101,0.00107601057090234,0.0152519330435373,NA
"ERC","Historical",101,0.000852914646414819,0.0163765061307452,0.0177486879714344
"MVP","GARCH",101,0.0018276316161797,0.00718029276685201,NA
"HRP","GARCH",101,0.000950443589131916,0.00918931521137735,NA
"ERC","GARCH",101,0.000797557099668929,0.0095566629970288,0.014561019113412
"MVP","DCC",101,0.00192208731810345,0.00705360734922706,NA
"HRP","DCC",101,0.00102832952902777,0.0087956413272444,NA
"ERC","DCC",101,0.000786976989289082,0.00920230329924135,0.0151119393209522
"Naive","N/A",102,-0.00088473483398809,0.0178427825634559,NA
"MVP","Historical",102,3.49707189475453e-05,0.0111953223196888,NA
"HRP","Historical",102,-0.000618750133004522,0.0152333196479952,NA
"ERC","Historical",102,-0.000738902733185893,0.0163581711494578,0.00852814910700158
"MVP","GARCH",102,-0.000194666506011464,0.00654211032328158,NA
"HRP","GARCH",102,-0.000721257990789695,0.00843398298949763,NA
"ERC","GARCH",102,-0.000789025738150641,0.0088489073732663,0.00763746997229557
"MVP","DCC",102,-0.000307498002321708,0.0063363027630164,NA
"HRP","DCC",102,-0.000699336729848326,0.00794934217913542,NA
"ERC","DCC",102,-0.000788181460541357,0.00837864913448956,0.00679019193016534
"Naive","N/A",103,0.00117168012635625,0.017849761988847,NA
"MVP","Historical",103,0.000269729050986349,0.0111929298154706,NA
"HRP","Historical",103,0.000979732943756809,0.0152296530590862,NA
"ERC","Historical",103,0.00108386103818879,0.0163599119375219,0.0138472095811519
"MVP","GARCH",103,0.000776222951121794,0.00761631164811822,NA
"HRP","GARCH",103,0.00104465397046039,0.00977278524658919,NA
"ERC","GARCH",103,0.00110502086091981,0.0103427606047096,0.0102896065046091
"MVP","DCC",103,0.000749270964058986,0.00740016221743666,NA
"HRP","DCC",103,0.0010125313937225,0.00924662567988566,NA
"ERC","DCC",103,0.00109877229284689,0.00996321165899054,0.0105319693824546
"Naive","N/A",104,-0.00216772338603821,0.0177799546252611,NA
"MVP","Historical",104,-0.00107222316135305,0.0111138861451631,NA
"HRP","Historical",104,-0.00210828318736492,0.0149156789703145,NA
"ERC","Historical",104,-0.00216777965796314,0.0162803705004722,0.0131848191114158
"MVP","GARCH",104,-0.000938900749555398,0.00762093075219147,NA
"HRP","GARCH",104,-0.00201354533401051,0.0100980370394706,NA
"ERC","GARCH",104,-0.00211504544174429,0.0108303224906381,0.00811078284018654
"MVP","DCC",104,-0.0011303287465706,0.00744542255963298,NA
"HRP","DCC",104,-0.00196729441735271,0.00976830021510674,NA
"ERC","DCC",104,-0.00209518799911251,0.0104846858439387,0.00750421673221938
"Naive","N/A",105,-0.00195123790998218,0.017747353884397,NA
"MVP","Historical",105,0.000332314099507803,0.0111039302548206,NA
"HRP","Historical",105,-0.00128112869245835,0.0151161859004247,NA
"ERC","Historical",105,-0.00159697953277918,0.0162508558451908,0.00999681022373463
"MVP","GARCH",105,0.000335558394514546,0.00776026833005742,NA
"HRP","GARCH",105,-0.00139186213144047,0.0101896341203534,NA
"ERC","GARCH",105,-0.0016738635239267,0.0107383113134156,0.00668019373457894
"MVP","DCC",105,0.000301962452944531,0.00752635478915356,NA
"HRP","DCC",105,-0.0013497647136972,0.00981254003286409,NA
"ERC","DCC",105,-0.0016625634319516,0.010424104950259,0.00672145609975529
"Naive","N/A",106,-0.00304748293161588,0.0182768037169061,NA
"MVP","Historical",106,-0.00184101133694664,0.0114852412982074,NA
"HRP","Historical",106,-0.00228912883753593,0.0156719860073817,NA
"ERC","Historical",106,-0.00260687383663249,0.0168085432816096,0.010980435109384
"MVP","GARCH",106,-0.00179798448918973,0.0148335501733368,NA
"HRP","GARCH",106,-0.00250221515296626,0.0201685948009912,NA
"ERC","GARCH",106,-0.00276544215125372,0.0214151255156857,0.00909796363925765
"MVP","DCC",106,-0.00167900815416908,0.0147576364863371,NA
"HRP","DCC",106,-0.00243439800888212,0.0200317617984634,NA
"ERC","DCC",106,-0.00275292912222326,0.0216217862420065,0.00883660093837073
"Naive","N/A",107,0.00571748965556244,0.0183764061513652,NA
"MVP","Historical",107,0.00240857929812502,0.0115494605555853,NA
"HRP","Historical",107,0.00459155719139864,0.015553464781063,NA
"ERC","Historical",107,0.00516670028202798,0.0169098102092305,0.00789876616201885
"MVP","GARCH",107,0.00285773855407224,0.0121010521178051,NA
"HRP","GARCH",107,0.00451336569429224,0.0160719373771917,NA
"ERC","GARCH",107,0.00511503734691854,0.0176237151022635,0.00660390570902289
"MVP","DCC",107,0.00283287446846838,0.0119415958733452,NA
"HRP","DCC",107,0.00444629931071328,0.0159479769277517,NA
"ERC","DCC",107,0.00510289071964576,0.0176814620501262,0.00617558577163576
"Naive","N/A",108,-0.00469089313491854,0.0184949247671211,NA
"MVP","Historical",108,-0.0018626768348711,0.0115850871539052,NA
"HRP","Historical",108,-0.00388376519367238,0.0156461932294894,NA
"ERC","Historical",108,-0.00428340258592105,0.0170146542558266,0.00743453643931694
"MVP","GARCH",108,-0.00179795773343291,0.011179620115621,NA
"HRP","GARCH",108,-0.00375048771523878,0.0158212875541443,NA
"ERC","GARCH",108,-0.00422207493476487,0.0176472413049921,0.00628528603503811
"MVP","DCC",108,-0.00186131013278793,0.0111431566004483,NA
"HRP","DCC",108,-0.00369664464349682,0.015661933666087,NA
"ERC","DCC",108,-0.00420713858372868,0.0176556524987963,0.00675128542457984
"Naive","N/A",109,0.00423397095549035,0.0185791113934621,NA
"MVP","Historical",109,0.00372960511933556,0.0116175903527117,NA
"HRP","Historical",109,0.00414120097478604,0.0157243347997985,NA
"ERC","Historical",109,0.00416587501836083,0.0171007808358693,0.00961596200839616
"MVP","GARCH",109,0.00360883400313247,0.00950487818964617,NA
"HRP","GARCH",109,0.00413332039558496,0.0130188165164873,NA
"ERC","GARCH",109,0.00417003308627582,0.0141640650566661,0.00581045859635224
"MVP","DCC",109,0.00368351872097339,0.00948228420267096,NA
"HRP","DCC",109,0.00411035751746393,0.012990901319815,NA
"ERC","DCC",109,0.00416403957258417,0.0142521718505064,0.00573501941210995
"Naive","N/A",110,0.00203238701739996,0.0185894492203491,NA
"MVP","Historical",110,-0.000745352019951141,0.0115613440792436,NA
"HRP","Historical",110,0.00127246503709395,0.0157258036618593,NA
"ERC","Historical",110,0.0016938850793579,0.0171102720211767,0.0210781177054335
"MVP","GARCH",110,-0.000544855448901902,0.00905831242432303,NA
"HRP","GARCH",110,0.00124439669060955,0.0122759150434206,NA
"ERC","GARCH",110,0.00166764210923025,0.0132579043181279,0.0187404513479729
"MVP","DCC",110,-0.000478095104690924,0.00901428345998569,NA
"HRP","DCC",110,0.00121084112895686,0.0122210819765044,NA
"ERC","DCC",110,0.00165813588388299,0.0132687077629808,0.018435163444639
"Naive","N/A",111,0.0013643712616971,0.0185412699709042,NA
"MVP","Historical",111,0.00133585524164662,0.0115362333626045,NA
"HRP","Historical",111,0.00122005810785188,0.0156749724610733,NA
"ERC","Historical",111,0.00130204464154894,0.0170585082817624,0.0107415772647532
"MVP","GARCH",111,0.00129825138302466,0.00656282586141219,NA
"HRP","GARCH",111,0.00120525699170395,0.00859828384135855,NA
"ERC","GARCH",111,0.00128891485868233,0.00916861518567539,0.00896969816673828
"MVP","DCC",111,0.00102412586754603,0.00639075895367332,NA
"HRP","DCC",111,0.00118119662038724,0.00816222074518469,NA
"ERC","DCC",111,0.00127733238243421,0.00873679072293054,0.0085447829126415
"Naive","N/A",112,0.000926389239131169,0.0183809081669614,NA
"MVP","Historical",112,0.00120441092727132,0.0114846886983252,NA
"HRP","Historical",112,0.000952856709091934,0.0155706549177342,NA
"ERC","Historical",112,0.000963949988732035,0.0169270844254361,0.0166058806445936
"MVP","GARCH",112,0.000991642563953076,0.00600696026901404,NA
"HRP","GARCH",112,0.000989233050537284,0.00804720621103174,NA
"ERC","GARCH",112,0.00100373481540521,0.00859457467899932,0.0156721572797042
