"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2005-02-11",0.00677409558765914,0.00146484594122633,0.00557376140755395,0.00611602118250463,0.00390097162244255,0.00581113454433661,0.00627455120834054,0.00386907832817617,0.00581725657755029,0.00629663480825015
"2005-02-14",-0.000297922414387121,-0.000236847217554466,-0.000182246366279395,-0.000193685798316903,-0.00176415334859111,-0.000283133552237648,-0.000209472553982358,-0.00167116552957376,-0.000350996125789344,-0.000221437962034794
"2005-02-15",0.00159222755918829,0.000685886520664977,0.00091554142864327,0.00117747795864,0.00196457245410238,0.00150230241924829,0.0015574653568872,0.00193209913917716,0.00145290210316288,0.00157156681031502
"2005-02-16",0.00389354079534958,0.00332091233613141,0.00441182189419971,0.00430271001518053,0.00282674924780316,0.00296909708621404,0.00341574679441899,0.00277218167341764,0.00304363566485015,0.00351922819149829
"2005-02-17",-0.00560167810452609,-0.00645294448254834,-0.00514765981108478,-0.00537591542700274,-0.00703728653156105,-0.00583656100876844,-0.00578808709859542,-0.00701153939238425,-0.00583178662159089,-0.0057649224627105
"2005-02-18",0.00149876438721828,-0.00395745546848554,0.0013224632079216,0.00147287425226905,-0.00457882939485907,1.58863682393678e-05,0.000743497407689158,-0.00470452586215356,0.000126229141401314,0.000875079043253007
"2005-02-21",4.2826272530147e-06,4.19297164493179e-06,5.63171365573435e-06,4.75717414494605e-06,1.56467295144245e-05,-1.96037095586338e-07,1.64986465288614e-06,1.74843320640585e-05,-1.47243226286994e-07,1.77589756698902e-06
"2005-02-22",-0.016424749234652,-0.0200225845729372,-0.0173331151356715,-0.0169688450511693,-0.0189070592040189,-0.0171533140908752,-0.0168422590968813,-0.018810521642589,-0.0171315350463322,-0.0168311052819472
"2005-02-23",0.00594115713201412,0.00426498995812825,0.00627847199433004,0.0062515667051035,0.00383751081277133,0.0053322355882215,0.0056369919455735,0.00383983028159609,0.00538063782838043,0.00570699480613189
"2005-02-24",0.0107369953653424,0.00680524584742508,0.0100614837999609,0.0104942954874224,0.00417101893420163,0.00871947182544635,0.00969702479955753,0.00388089363435948,0.00874110831102156,0.00971748161700543
"2005-02-25",0.0118386035266526,0.0123411695728246,0.0121544024767883,0.0120094715967362,0.00935256003821612,0.0111565288733312,0.0114596332070734,0.00903815015160104,0.0111648995637133,0.0115010456374078
"2005-02-28",-0.00425809528767548,-0.00435381859857783,-0.00485436006210913,-0.00446818712648608,-0.00202872267317069,-0.00435193784338579,-0.00423380408589995,-0.00183967025339375,-0.00434416816224206,-0.00423243481059212
"2005-03-01",0.00428995416039796,0.00691536157424911,0.00438579433059931,0.00423419294092235,0.0050763535152604,0.00518263269393451,0.00475568120093042,0.00483552216545759,0.00509764008586044,0.00463297075470046
"2005-03-02",-0.000367460411722746,-0.00210769806518557,-0.000525260031663608,-0.000369030675937965,-0.000262179191345823,-0.000343249298232259,-0.000292444949301227,-9.34896915593474e-06,-0.000294845285149826,-0.000233318858759005
"2005-03-03",0.000864150427232778,0.00155166257073987,0.00135624735656796,0.00126953577953588,0.000956933385862803,0.000924014153479991,0.000985526408010869,0.000883213959631648,0.000963019797390284,0.00103231569334964
"2005-03-04",0.0125364701764632,0.0123550354305182,0.0127327614706012,0.012621546972903,0.0101334614706565,0.0115821699517444,0.0119371297243934,0.00990422398957408,0.0115630649820702,0.0119430387679984
"2005-03-07",0.00189137705221262,0.00216443033411249,0.00144572950988323,0.00159101401298286,0.00281771805792366,0.00240983217784117,0.00220747842882826,0.00295220403270963,0.0023452441271395,0.00216334984643794
"2005-03-08",-0.00607765788578905,-0.00624337501640229,-0.00571620984519619,-0.00577436310546815,-0.00665118948079244,-0.00587480131032136,-0.0058991036494648,-0.00669407530598979,-0.00584735785694266,-0.00586828930178336
"2005-03-09",-0.0118961302261247,-0.0156459429239011,-0.0131770398494295,-0.012619921361602,-0.0139903610831425,-0.0123679097594754,-0.0121180738369355,-0.0138063864230557,-0.0124073525274419,-0.0122147086892005
"2005-03-10",-0.00136785570191647,0.00220287245829266,-0.000833486515934805,-0.00113837193588617,0.00186436227909151,1.45068642571481e-05,-0.000613832642520783,0.00184221206553556,-3.97660152771813e-05,-0.000705174743043368
"2005-03-11",-0.00284086409540617,-0.00758501876769883,-0.00347673224536087,-0.00303778507392266,-0.00682061144320301,-0.00453070156468296,-0.00374217394359949,-0.0067231113681862,-0.0044743653052728,-0.00365871282289739
"2005-03-14",0.00502742846282887,0.00480099262317029,0.00528879456815059,0.00528091122966168,0.00599424603113905,0.00570466473932887,0.00547393046352231,0.0062572980268215,0.00570390826386432,0.00548468995604232
"2005-03-15",-0.00462846568765563,-0.00302297971837923,-0.00466155930109278,-0.00472030844901824,-0.00193327831226933,-0.00447187179596338,-0.00462874528560508,-0.00184526915377852,-0.00449645532814594,-0.00465030560315589
"2005-03-16",-0.00767586472798688,-0.00886910387976871,-0.00811545297535427,-0.00783305573765553,-0.00472660196403493,-0.00725576287241935,-0.00740958187166662,-0.00424275665839076,-0.00720651568003461,-0.00734505735725472
"2005-03-17",0.00382942896020533,0.000737721986180752,0.00353261651805669,0.00386725354476856,0.00411939423456446,0.00333713906174451,0.00361282148437645,0.00416736382264714,0.00345327258255115,0.00368880448088503
"2005-03-18",-0.00157194570003985,-0.00311083656142485,-0.0014463082014443,-0.001447746585299,-0.00299586605584717,-0.00202044310388449,-0.00183467415102911,-0.00274442578086624,-0.00199750566427512,-0.00174441707757947
"2005-03-21",-0.00447828459380568,-0.00608454812189843,-0.00487537818071566,-0.00467392172223061,-0.0065610082773201,-0.00476075525614386,-0.00461659910966644,-0.00663198013779809,-0.00481745737963842,-0.00464281104474337
"2005-03-22",-0.00741464681513113,-0.00849642112854947,-0.00757789968106832,-0.00750801601192569,-0.00754680361001633,-0.00733431091360423,-0.00739890807880114,-0.00742384040443405,-0.00740927023829035,-0.00740342210187372
"2005-03-23",-0.00389760775794617,-0.00152626560392976,-0.00325564621915717,-0.00373586691170528,-0.00128168172488811,-0.00221596484853955,-0.00305872305370712,-0.00109723409894421,-0.00246958747045166,-0.00311234679168541
"2005-03-24",0.000492999452333547,0.00186881549927163,0.000834592542261461,0.000658275533921534,-0.00135423701032433,0.000199960566462274,0.000373128651281895,-0.00168499947863386,0.000130294366587308,0.00030243757365827
"2005-03-25",9.53643011376848e-06,5.15822583146782e-05,1.72116463062852e-05,1.34644261517022e-05,6.27463321684902e-05,1.94923799930832e-05,1.43378150095899e-05,6.21226340373384e-05,2.04856164430712e-05,1.38070943379368e-05
"2005-03-28",-0.000151722762837633,0.00138383204394192,-0.000122439507367551,-2.20922501155606e-05,0.00553042985079434,0.00120332222806578,0.000630765345226412,0.00539486746673939,0.00124364550096977,0.000586454218338197
"2005-03-29",-0.0104686328224725,-0.00252073247615667,-0.00863305563078932,-0.00973103531054261,-0.00473684487692398,-0.00816351360871096,-0.00937196215131833,-0.00434435722045921,-0.0083039044844271,-0.00947042245577793
"2005-03-30",0.0124756066159527,0.0102057688888157,0.0116929591529075,0.0121446954859944,0.0124488046235259,0.0120939816084093,0.0123446775805904,0.0122648209182364,0.0121635462318256,0.0123741827492024
"2005-03-31",0.00110127195821,0.000807565058131709,0.00120299769197082,0.0013271511322926,-0.00120096793055045,-0.000214299160072437,0.000489012214727104,-0.001762116578793,-1.75607945305628e-07,0.000502953976577904
"2005-04-01",-0.00362970330343007,-0.00248851967409574,-0.00284133019788958,-0.0031110865575243,-0.00689571784676688,-0.00505720599713608,-0.0043839557344532,-0.00706943349499297,-0.00484564698283867,-0.00430872653827431
"2005-04-04",0.00135269104017369,0.000102816085238498,0.00104560283354103,0.00122954152690935,0.000284544247378341,0.00166590561404593,0.00159049579050415,0.000180308206917018,0.00154630105994403,0.00154586608799904
"2005-04-05",0.00401849819849665,0.00302523279033872,0.00419755247580925,0.00408933395542652,0.00623484484548303,0.00515439585944542,0.00458300417413486,0.00636405337525408,0.00487464884073651,0.0045508819129445
"2005-04-06",0.0012309627767992,-0.000382870994050614,0.00155869852921717,0.00140668588621513,-0.00456200476913923,0.000328580861146832,0.000729617844183112,-0.00436070293772232,0.000280988814907276,0.000795269007369303
"2005-04-07",0.00654885529439324,0.00879488281716092,0.00701603872964735,0.00653387646793053,0.00573201411354986,0.00662539423592245,0.00648016555923348,0.00598634354059024,0.006537789077053,0.00647188843775314
"2005-04-08",-0.00953287496922569,-0.0061560473403908,-0.00914096142605399,-0.00941935491938543,-0.00485302856131476,-0.00834985019352129,-0.00897314907349655,-0.00483842385330298,-0.00834789819011035,-0.00902303839433141
"2005-04-11",-0.00105547726729401,-0.000634369188671661,-0.000411867183239104,-0.000559134216955479,-0.00264642557136014,-0.00122895291801045,-0.00106278386931223,-0.00301845027215538,-0.00124121226543205,-0.00109834899069115
"2005-04-12",0.00735783844333707,0.0100615112841875,0.00786460776857258,0.00753147890606009,0.00696700754904026,0.00748955934709362,0.0074107602507552,0.00676027774480314,0.00744570711286672,0.00731849534217354
"2005-04-13",-0.0135817765267422,-0.00557422655288482,-0.0113378545042228,-0.0125493531464598,-0.0059724687304892,-0.0110761562297036,-0.0123138099728891,-0.0059691383134972,-0.0112858512815018,-0.0123888086831401
"2005-04-14",-0.01389177887015,-0.00507388578331841,-0.0114046432436007,-0.0126518116688263,-0.00294685105788381,-0.0107477589996659,-0.012318991977287,-0.0027098132922856,-0.0108001049048151,-0.01235409811883
"2005-04-15",-0.0175435678512957,-0.0117368481241674,-0.0149736927856064,-0.0164158359311502,-0.0137445727509758,-0.0147048439417411,-0.0161966297926531,-0.0127219418760993,-0.0147776443869352,-0.0160962266191802
"2005-04-18",0.00439403021234098,-0.00297919593622441,0.00262734397590257,0.00364976307857098,-0.00557009351783409,0.000862050695106527,0.0026667082876573,-0.00604529381546796,0.000833216691098767,0.00265515265041727
"2005-04-19",0.00896053800910501,0.00733884437964077,0.00818859252361514,0.00862941806542103,0.00866475470214812,0.00789415844073069,0.00837811008431037,0.00799460488087104,0.00797613024076008,0.00834675517099464
"2005-04-20",-0.0133067204943869,-0.0122774565036899,-0.0131715486575751,-0.013352352132248,-0.012757907530401,-0.0123174946411112,-0.0128006233508678,-0.0126720178252474,-0.012416563468482,-0.0128648571752463
"2005-04-21",0.0202326535707558,0.0157006322195429,0.0186736553216829,0.0195603718702633,0.0201697646084052,0.0191305166872868,0.0196550599985089,0.0201424351144128,0.0192314948296048,0.0196998691648141
"2005-04-22",-0.00902546830259401,-0.00196142818266583,-0.00649610496663142,-0.0077609604934286,-0.00553192525701283,-0.0070607973387336,-0.00799495547040079,-0.0056632145993732,-0.00701688011370067,-0.00796061721571341
"2005-04-25",0.0100394589885879,0.0122950652303894,0.0101558417948796,0.0100659464524253,0.0110530062507183,0.00978414280515777,0.00984626705005454,0.0108289617220973,0.00978358887771427,0.00977718905164474
"2005-04-26",-0.0100088286058493,-0.00495895250658328,-0.00888183593483002,-0.00957433005631793,-0.00906907562424248,-0.00871475685633725,-0.00931811545760982,-0.00905683282340762,-0.00877586037214976,-0.00930460253780161
"2005-04-27",0.000901194168525361,0.00456752460166511,0.00178365051915799,0.00133237968856009,0.00439105791229498,0.0030101595411411,0.00204476567537968,0.00474735306427329,0.00288657021805047,0.00191615234628549
"2005-04-28",-0.0139727448251021,-0.0094057610149062,-0.0129844589477663,-0.0135196125891887,-0.00731808707264142,-0.0118027192541084,-0.0129073514770775,-0.00720112180031678,-0.0117838232022269,-0.0129614190313039
"2005-04-29",0.0102324047092136,0.0116976196549584,0.0113571208188154,0.0107325287029061,0.00680368409202378,0.00980322958786893,0.00995488317217775,0.0066400725714663,0.00972446895211749,0.00995254555472419
"2005-05-02",0.00567039698803295,0.00352179507150961,0.00522188502779398,0.00562547104155223,0.00442436231102345,0.00465486793902257,0.00522148233217916,0.00421111729387582,0.00475654053926338,0.005276633411164
"2005-05-03",-0.000732378056911474,0.00116845299460015,-0.000906293487990811,-0.000991890867569428,0.0029270183397138,0.000201322331119245,-0.000344451271955937,0.00280917569829131,0.000183034351905727,-0.000407976629276738
"2005-05-04",0.0124975105524304,0.0105210846808682,0.0115260180705543,0.0118668367590796,0.012200589705967,0.0119528959537051,0.0121548042248854,0.0123018885829034,0.0119316133335481,0.0121727205098259
"2005-05-05",-0.000469521067977527,0.00147837270188549,-3.77803662951686e-05,-0.000271068778136631,-0.00192106274500538,-0.000748120018312649,-0.000607057685939207,-0.00233823781048925,-0.000723849210717575,-0.000565994758552521
"2005-05-06",0.000709669651544072,-0.00238737230998095,-0.000341987363894789,0.000164104368783659,-0.00244998221018734,-0.000374846248965611,0.000157672551329512,-0.00272396780097381,-0.000425666192819582,0.000102448184648834
"2005-05-09",0.00640540155737167,0.00981512700723734,0.00708119001703262,0.00667173504649322,0.00525428154930955,0.00634282689948469,0.00642851509617554,0.0045943775078154,0.00631200901963362,0.00641572410615522
"2005-05-10",-0.011306083973728,-0.00726705676305413,-0.0102319431891975,-0.0107798860258417,-0.0074336588836918,-0.00934709059123119,-0.0102460765322794,-0.00738125299986445,-0.00934624619951751,-0.0102566992562827
"2005-05-11",0.00388884816317179,0.0021609644006837,0.00359992348036296,0.00380489957944256,0.000776331360051004,0.00317572725643593,0.00351461303655606,0.000771364745453178,0.00313331224621751,0.00348532015076719
"2005-05-12",-0.0136082069099656,-0.00627347536271542,-0.012576024782204,-0.0133722503961131,-0.00395473954453648,-0.00942387006329684,-0.0114382982918452,-0.00388528376514837,-0.00949613732354048,-0.0115119414278078
"2005-05-13",-0.00774609549212503,-0.00752871790761544,-0.00898509136303848,-0.00859992916323689,-0.00409658249156602,-0.00608618581084372,-0.00684761078016295,-0.00475766847240017,-0.00607489150165945,-0.00685598577879401
"2005-05-16",0.0114969533936651,0.0118446613189314,0.0114725885166585,0.0114444831633524,0.0103518356573779,0.0114237916565452,0.0115057950378894,0.0102666171402586,0.0113502662227068,0.011471875064184
"2005-05-17",0.00765327838893231,0.00353529895586176,0.00666968167992967,0.0072315628995735,0.00223987347824787,0.00560177678870607,0.0066290787492107,0.00180669501125461,0.00555326433681302,0.00657855674007453
"2005-05-18",0.0136289306712245,0.0109575144489471,0.0122475137609026,0.0128072927959886,0.0080409764502008,0.0112279761487863,0.0123707420522556,0.00734041926804638,0.0112177519190621,0.0123209638998964
"2005-05-19",0.00375989745797223,0.00478971783160197,0.00381594860320254,0.00383519847859832,0.00410737940651495,0.00370012430816208,0.00375857975666344,0.00379466340102415,0.00374111170859586,0.00376655702306035
"2005-05-20",-0.00182211325964775,0.000959857677446914,-0.00146911835071239,-0.00174474805985636,0.000474568422890363,-0.000988327423843271,-0.00136705954769972,0.000103943868038961,-0.000978490977477208,-0.00139593027936336
"2005-05-23",0.00512464914944162,0.00353738336283417,0.00470170676331161,0.00483068958004386,0.00162893750307479,0.00385379890300739,0.0043572561433386,0.00148907836535787,0.00381663695378719,0.00438842546637828
"2005-05-24",0.000306242638714149,-0.0014051871635886,-0.000337383391925127,-2.10123491299125e-05,0.000617220335421686,5.99677436316374e-05,0.00016453319704787,0.000661664502004337,0.00013486049167613,0.000203945552303744
"2005-05-25",-0.0058137121081317,-0.00566178170328541,-0.00556707031279525,-0.00552001845309852,-0.00392809291697869,-0.00561924808948711,-0.00568630792145894,-0.00386087733475281,-0.00554425756439698,-0.00569154419710937
"2005-05-26",0.00792506055127802,0.00489163284059739,0.00675513430668285,0.00725444080102928,0.00325826133035535,0.00615374771015172,0.00700913656165082,0.00286596586162669,0.00613823731783344,0.00701953483473336
"2005-05-27",0.00212635369591833,0.0008800814788979,0.00202496262059903,0.00215514562826911,-0.000308923214117845,0.00101706936770049,0.00155416781002914,-0.000615483696504492,0.000999029659411366,0.00150607435086263
"2005-05-30",3.9833289358901e-05,3.32764512049484e-24,2.40378876050764e-05,3.37522246099793e-05,1.30557248494258e-07,3.4156075213647e-05,4.03879715964126e-05,7.11751128698766e-08,3.3756757790808e-05,4.03371102510458e-05
"2005-05-31",-0.00404805536858394,-0.00153407882482038,-0.00338429847664578,-0.00375479670180915,-0.00431512596961272,-0.00394063799099886,-0.00397429663444993,-0.00466879589448988,-0.00403024235556943,-0.00403614244646335
"2005-06-01",0.0090192337577836,0.00804778791489478,0.00876785965947979,0.00888938512670078,0.00598675312647627,0.00773394520947452,0.00836126817436272,0.00552655863157398,0.00771069903806569,0.00833754730627149
"2005-06-02",0.00242690352351707,0.00131716878715392,0.00161587428891879,0.00203046928672922,0.00190327233885394,0.00216702080978405,0.00236403987244856,0.00167614821572814,0.00220116863629279,0.00236728676058297
"2005-06-03",-0.00547096919431937,-0.00554569875884596,-0.00501131898351371,-0.00516546689937887,-0.0062120005754798,-0.00571947690175754,-0.00564288208943024,-0.00628764930141954,-0.00576087024159541,-0.00568622765521793
"2005-06-06",0.00218912964890244,0.00406408232011811,0.0026100311459192,0.00234651466113698,0.000443807893493943,0.00185944802415006,0.00203787905624683,6.2667464939316e-05,0.00177612714832628,0.00201698499256931
"2005-06-07",0.0010357603897228,0.00418523414661502,0.00192956466204819,0.00147679095474461,0.00261408505009381,0.00164431848808794,0.00134907819751035,0.00253497538036926,0.00159699739870462,0.00130232930974518
"2005-06-08",-0.00423032295889034,-0.00102994186869972,-0.00374115148874114,-0.00407383243101653,-0.00147059183613245,-0.00335805860206785,-0.00376801566534682,-0.0019533267635663,-0.00332434399149398,-0.00379527330942697
"2005-06-09",0.00402479493406463,0.00173232036296892,0.00337158681013666,0.00373863717831759,0.00235383755547772,0.00338849162767386,0.0036498957342201,0.00234880078674204,0.00340609243377082,0.0037104048519711
"2005-06-10",-0.00107115627698892,-0.00138157746691561,-0.000777397437357139,-0.00082879184347759,-0.000965795498517295,-0.00137261534087241,-0.00123232354410152,-0.000775055894209146,-0.00134486221380775,-0.00126241594315285
"2005-06-13",0.00327190738857133,0.000605265962573471,0.00281570311005462,0.00300987022369631,6.09040545313315e-05,0.00264073323112686,0.00293929574123817,0.000181805638739228,0.00256674491350053,0.00296184799322643
"2005-06-14",0.00347423436637819,0.00288553249016832,0.00366192908815725,0.00358110878510448,0.000319035096054826,0.00322184706281435,0.00335522372154426,0.00062528673040457,0.00316616617670017,0.00335249452407394
"2005-06-15",0.00314214077498761,-9.92865191690343e-05,0.00213825464141651,0.00260048395591484,-0.00320088121373124,0.000830607932201779,0.00188223911418987,-0.00321399596156601,0.000803111593539763,0.00190074303344365
"2005-06-16",0.00686817520900659,0.00354208853600344,0.00625145705283386,0.00650197822906318,0.00193033572250117,0.00527918150181028,0.00593060990867847,0.00211959382744953,0.00526282341685188,0.00597096615901476
"2005-06-17",0.00517048604838517,0.00696725536060554,0.00576083120687855,0.00548433650949146,0.00340168733728111,0.00472670841068346,0.00493049675421196,0.0034806709743938,0.00470372093515476,0.00492626302767322
"2005-06-20",-0.00319239099277335,-0.00223319233181953,-0.00285072732643516,-0.00294055453913838,0.000600499015566139,-0.00192442138847272,-0.00246176605174041,0.00060974227012988,-0.00187989854576798,-0.00244138385494662
"2005-06-21",-0.00335323718138637,-0.00364473136834243,-0.00399489458137716,-0.00374534270296343,-0.00148477491846276,-0.00282164454541553,-0.0030391354973095,-0.0015673844817566,-0.00287470161506591,-0.00307781941133142
"2005-06-22",-0.000196003793123761,-0.000779451485642583,-0.000554267590876711,-0.000309776138515158,0.000711995334052674,-0.000103897440379995,-5.35430205127362e-05,0.000624356227431568,-0.000126954285810024,-5.95987766387185e-05
"2005-06-23",-0.011631433135561,-0.00640901673195385,-0.0101950383875391,-0.010966964204446,-0.00853852021747366,-0.00977370606091888,-0.0106682027839675,-0.00827143024114455,-0.00979904967540858,-0.0106766356399862
"2005-06-24",-0.00896421509438823,-0.0078654496024103,-0.0080873711073724,-0.00857442779033024,-0.00826165768239636,-0.00785473980724373,-0.00844150770245999,-0.00807573858465322,-0.007874928582425,-0.00843001629409221
"2005-06-27",-0.000714635031034777,0.000740641377713651,-3.79931013965543e-05,-0.000181183652416781,-0.000518622003362876,-0.00103544921394696,-0.000846281172906648,-0.000577889960827578,-0.000965853486459641,-0.00084826347036343
"2005-06-28",0.0128169162206424,0.0104048997559887,0.012058618726109,0.0124063930186875,0.00958797142101206,0.0119958527404187,0.012417335546403,0.00962458074069541,0.0119005624145958,0.0123473851357766
"2005-06-29",-0.00164840294567727,-0.00363458979409163,-0.00212286859830137,-0.0019450588912983,-0.00452390827356898,-0.00237558562408458,-0.00205445381240626,-0.00444005186004119,-0.00244329603303012,-0.00206602298416364
"2005-06-30",-0.00598010145093689,-0.00371641610340205,-0.00548946017649208,-0.00574778344763948,-0.00537256963674426,-0.00542913821549366,-0.00564796969611899,-0.00532865908039824,-0.00550460907137487,-0.0057068585556978
"2005-07-01",0.00390520571270259,0.00332731261335032,0.00394957522791691,0.00409329110472229,0.00400895536101226,0.00332926087957172,0.00367575416781827,0.0038449824425983,0.00336005127044991,0.00368260361931446
"2005-07-04",-9.68686974012131e-05,5.2195701772428e-06,-8.36419415819397e-05,-8.8998402761431e-05,9.19483910482411e-06,-3.53060789260999e-05,-5.98635833586407e-05,8.5690715173259e-06,-3.56642163856866e-05,-5.929775093021e-05
"2005-07-05",0.00873584970250574,0.00490225401353938,0.00790973051335299,0.0083920246372371,0.00210166180819958,0.00699869195763869,0.00784535963884754,0.00228296294939772,0.00698508004926596,0.00789551596162999
"2005-07-06",-0.00794231674245053,-0.0094811061440271,-0.00872606006828981,-0.00853511772239168,-0.0108013792768739,-0.00867160011915977,-0.00840460569991764,-0.0107992676157292,-0.00873813249855547,-0.00839709333344442
"2005-07-07",0.00364117085996722,0.00149161296151669,0.00321943680045058,0.00349776522348635,-0.00010309814062649,0.00262396528640055,0.00314726249191916,9.70334101163227e-05,0.00257800781006928,0.00314415836050209
"2005-07-08",0.0126659847467688,0.0123383512434776,0.012272949777174,0.0123367747259964,0.0129438730859421,0.0126866844493222,0.012655867538948,0.0129351332859862,0.0126297763987022,0.0126324197208824
"2005-07-11",0.0079178020433112,0.00802700690101996,0.0076891862073933,0.00769415129165515,0.00510044779172004,0.00688763607530945,0.00733252656689588,0.00498896438192263,0.00682713688925863,0.00731715872903652
"2005-07-12",0.000522855884608764,-0.00021255834625593,0.000160628171097449,0.000377254270406909,0.00115757051976732,0.000589749711036782,0.000600979700646612,0.00119142496159193,0.000599798515583814,0.000621526898404673
"2005-07-13",-0.00121077271890844,6.91704090485881e-05,-0.00154927030206182,-0.00129747249327904,0.00156332746819019,-0.000993386613062189,-0.000996493043510053,0.00142188210678382,-0.000990110473703912,-0.00103267850904046
"2005-07-14",-0.000312672146034899,-0.00112276703929553,-0.000842864110565716,-0.000588486098045789,0.00255019273730977,0.000648199504325106,0.000213344308861971,0.00303644627681596,0.000666026454547338,0.000113405007122587
"2005-07-15",0.00151015742765501,0.00228145193200087,0.00123615535320802,0.00126008289309207,0.0017512021202078,0.00181986247263044,0.00164549474412888,0.00162149603467909,0.00180138169272291,0.00163008734192781
"2005-07-18",-0.00333734719638105,-0.00416317348075654,-0.00353103460352016,-0.00344169989537997,-0.00727070948134704,-0.00439202823628419,-0.00387013961773022,-0.00763106231661951,-0.0044316204164118,-0.00387869984306622
"2005-07-19",0.00898102737895226,0.00548116275940221,0.00792708937291168,0.00839436438702316,0.00317948090441325,0.00722497716794379,0.00803302099605426,0.00293284152401874,0.00713090112449256,0.00809650894609566
"2005-07-20",0.00963029563910867,0.00367671192418719,0.00925400735792963,0.00946911909265462,0.00381412317179784,0.00819639509220072,0.00877825996883537,0.00432052312892059,0.00819122278596908,0.0087740532423168
"2005-07-21",-0.00691883046249771,-0.00769204709519195,-0.00726077102693788,-0.00705839322576103,-0.00596719035209154,-0.00727012853938246,-0.0071030443293014,-0.00599997265168363,-0.0072374965270913,-0.00712522151917696
"2005-07-22",0.007562505369876,0.00616307459793718,0.00739239060641072,0.00762848077207157,0.00592837300345534,0.00624924280680749,0.00690842663283369,0.00561976103824983,0.00627289103468657,0.00702504132302216
"2005-07-25",-0.00609258144415666,-0.00380182194064299,-0.00535731205464783,-0.00569064418243244,-0.0047393850284481,-0.00560061609254876,-0.00580492358402111,-0.00483958938307058,-0.0055801315380249,-0.00575954747135368
"2005-07-26",0.00289118784517393,0.00249717290487091,0.00252113448334789,0.00259451912786566,0.00300968566922653,0.00318224841688868,0.00301394659181976,0.00286114847249966,0.00313590951931784,0.00299664880578738
"2005-07-27",0.00368022172340023,-0.000210682278702584,0.00324481601114913,0.00352958342599072,0.000469391407451797,0.00339233463136668,0.00356086197306234,0.000901287448559636,0.00343624525710195,0.00358644488520056
"2005-07-28",0.00832922008922649,0.0093372146443936,0.00870003474666479,0.00848311053104728,0.00648522288220662,0.00771880625908481,0.0079718322010467,0.0060864686956158,0.00770609242492186,0.00795507426809998
"2005-07-29",-0.00672178235502601,-0.00408482907903079,-0.00568165547346669,-0.00619709293614288,-0.00683676533502821,-0.00619069474768032,-0.00642120739845202,-0.00694801291417323,-0.00620404153577073,-0.00648056659071727
"2005-08-01",0.000653676284948591,-0.0011341877262942,0.000372143487334362,0.00040586892562615,-0.0017711455291393,0.000170568295904227,0.000312650262002098,-0.00167162433283189,0.000127440996031925,0.000383205861882595
"2005-08-02",0.00776505583553035,0.00520428959336263,0.00729898116232408,0.00762620935133182,0.00683666260717501,0.00723983946210391,0.0075295857175296,0.00710192243622735,0.00726340468129193,0.00756944066267412
"2005-08-03",-0.000428059785293387,0.00251319092132945,0.000340599151810497,-6.92221037445022e-05,0.0019266746923038,0.000408538777529707,1.67432742877151e-05,0.00188637432470857,0.000416379618312113,-2.7324700987153e-05
"2005-08-04",-0.00860391285310073,-0.0100794529461835,-0.00875450910414368,-0.00848136520604669,-0.00618000711888173,-0.00859649971388016,-0.00854843988372429,-0.00602537365374978,-0.00849394569175366,-0.00849909889851237
"2005-08-05",-0.0102611568025253,-0.0177055534046926,-0.0118986397811839,-0.0109579953175477,-0.0108450679440557,-0.0103489039184641,-0.0102700155178136,-0.010088658568238,-0.0102657090460526,-0.0102020284841089
"2005-08-08",-0.00458594770692188,-0.0150994350286529,-0.00684155585812145,-0.0055342458113785,-0.00748999726596352,-0.00612396603048552,-0.00540097120236732,-0.00662132828735166,-0.00602065672697988,-0.00525256753176584
"2005-08-09",0.00605767744601506,0.00779477960535494,0.0063702348652127,0.00610478577321943,0.0072262127878948,0.0067401725526373,0.00639182116868428,0.00705256467509164,0.0067169675656565,0.0063723463477912
"2005-08-10",0.000473772781499099,0.00133845927782682,0.00121551475067529,0.000952147767660288,-0.000137699415484303,-0.000440316745485941,-2.81642901386151e-05,-0.000362417440890512,-0.000385101531723644,2.40116947829617e-05
"2005-08-11",0.00799528650387814,0.00738381499347115,0.00796490666162805,0.00796479454747669,0.00646343749899434,0.00730404136513759,0.00758392111617334,0.00653569016560594,0.00730545338691264,0.00766765948359885
"2005-08-12",-0.00467279888427159,-0.00470208261893255,-0.0044608485542477,-0.00446050677075437,-0.00522687370665963,-0.00499722765482297,-0.00485332026708235,-0.00486564773368174,-0.00506999336386628,-0.00484168695133244
"2005-08-15",0.00320004787597986,0.00534810436848614,0.00329774166746021,0.00317735824984304,0.0040500897449677,0.00355547463803245,0.00339138984853343,0.00399866271363449,0.00359326675932169,0.00332383009280921
"2005-08-16",-0.0122405715792898,-0.003583890290734,-0.0101092635850561,-0.0113621780626552,-0.00660307563250194,-0.0106564892780837,-0.0116890640972895,-0.00636478543046978,-0.0107668157019839,-0.0117576213566354
"2005-08-17",-0.00116238970610606,-0.00235548976637412,-0.00194712904894878,-0.00169933766440801,0.0029515650015264,0.000704461636226648,-0.000109772596490829,0.00258710360742991,0.000783896181812981,-0.000215976471365422
