"Date","Historical","GARCH","DCC"
"2010-02-16",0.0002692354857202,0.000103936120585759,9.6417943004286e-05
"2010-03-17",0.000288703876522212,5.18584103222462e-05,4.60363692959644e-05
"2010-04-16",9.14036345277712e-05,0.000271468134890093,0.00028010021439106
"2010-05-17",0.000121250794362578,0.000116395106019984,0.000124108572938655
"2010-06-16",0.000155265580272039,0.000165951720332775,0.00016492094769414
"2010-07-15",0.000144460622368433,2.82654634947533e-05,2.66850829795718e-05
"2010-08-13",0.000205107546791413,6.99881129677513e-05,6.82920189163311e-05
"2010-09-13",0.000263076240402308,8.09468273319705e-05,7.93744851251316e-05
"2010-10-12",0.000280340665546538,6.29697069568299e-05,5.94923051907477e-05
"2010-11-10",0.000260756782053251,5.00385642413886e-05,4.48378726227515e-05
"2010-12-09",0.000327946212342182,0.000100938787965411,9.53115266772479e-05
"2011-01-07",0.000294808516125593,2.88457847628821e-05,2.34841324447761e-05
"2011-02-07",0.00026621879172838,4.41506543513038e-05,3.3810318608783e-05
"2011-03-08",0.000277690186492263,7.74893513417063e-05,7.08318444423582e-05
"2011-04-06",0.000314717522183982,7.00067601028481e-05,6.23698620034892e-05
"2011-05-05",0.000272030073609375,2.06005154793441e-05,1.3715168642719e-05
"2011-06-03",0.000252766795812079,3.68483241170695e-05,3.37709148672556e-05
"2011-07-04",0.000263187113593344,5.55878264206338e-05,4.80325476444512e-05
"2011-08-02",0.000701991353612045,0.000898587631081769,0.000904605030065796
"2011-08-31",9.22653703729976e-05,0.000215596036178185,0.000224679697112977
"2011-09-29",0.00011593749501942,9.17199010362673e-05,8.3852695607386e-05
"2011-10-28",0.000104634588547063,0.000143241723648664,0.000149998497991855
"2011-11-28",0.00012180004260348,5.30892140671317e-05,4.83022638039948e-05
"2011-12-27",0.00032740048089247,0.000166579387636918,0.00016978883654605
"2012-01-25",0.000334663133325904,6.30434723096112e-05,5.78395490515444e-05
"2012-02-23",0.000313888779570065,4.01814716524485e-05,3.14270476905582e-05
"2012-03-23",0.000288872391568828,3.13239076014218e-05,2.43954841854026e-05
"2012-04-23",0.000279815268636832,4.25654007750888e-05,3.44774305059553e-05
"2012-05-22",0.000247477656910206,5.61205686699706e-05,4.52443525805436e-05
"2012-06-20",0.00026320660364278,5.82626470439902e-05,5.32559324621786e-05
"2012-07-19",0.000293355170912228,5.48241568981499e-05,4.80153698165543e-05
"2012-08-17",0.000292169675826025,5.13039355189309e-05,4.38867779872147e-05
"2012-09-17",0.000252364250956339,7.85113504960778e-05,7.02514415273008e-05
"2012-10-16",0.000174965290466289,2.32826367990529e-05,2.17965043879622e-05
"2012-11-14",0.000167350261780834,6.24979763625474e-05,5.53814723375133e-05
"2012-12-13",0.000135427966270964,2.25088604193105e-05,2.18149555971178e-05
"2013-01-14",0.000168024127707361,6.92174544120877e-05,6.45523781283562e-05
"2013-02-12",0.000112746738423568,2.16935517102716e-05,1.62138198931832e-05
"2013-03-13",0.000122280126458025,4.96770751848707e-05,4.34116416993386e-05
"2013-04-11",5.1404434720075e-05,3.78090196829746e-05,4.43241438315884e-05
"2013-05-10",9.07914550734943e-05,5.15645970335859e-05,4.53115216054248e-05
"2013-06-10",4.6770545797228e-05,2.04569688322346e-05,2.19627766285368e-05
"2013-07-09",0.000103862641213793,6.54676048741982e-05,5.88791639398319e-05
"2013-08-07",9.05435389791672e-05,3.68123043761342e-05,2.95345769943584e-05
"2013-09-05",9.51950996905537e-05,4.93693177202379e-05,4.22250616538763e-05
"2013-10-04",7.68599721744174e-05,3.26747411846861e-05,2.60524162852191e-05
"2013-11-04",9.77108378390806e-05,4.33990534433455e-05,3.61264056369923e-05
"2013-12-03",9.74451050750796e-05,3.53410011770845e-05,2.90739604499586e-05
"2014-01-01",7.22306516211697e-05,1.91155017887689e-05,1.71855499487305e-05
"2014-01-30",6.01495961122819e-05,3.47849144646041e-05,2.70849045799312e-05
"2014-02-28",9.19039820717144e-05,3.80796998010478e-05,3.20657374715755e-05
"2014-03-31",6.3712070022142e-05,3.18104645516881e-05,3.10308505858814e-05
"2014-04-29",8.51268587238973e-05,4.87236460347024e-05,4.18983408589913e-05
"2014-05-28",9.29077318612187e-05,4.63703779009254e-05,4.06868072537785e-05
"2014-06-26",8.34349663664135e-05,3.6661162734044e-05,2.98639648337473e-05
"2014-07-25",6.16528979198686e-05,2.17374053855643e-05,1.60937488457819e-05
"2014-08-25",8.80126888488298e-05,4.49469401884204e-05,3.88056280329103e-05
"2014-09-23",5.76842742216013e-05,8.95272517247945e-05,9.65663179963677e-05
"2014-10-22",6.96212085852908e-05,9.38803952781491e-05,8.46806087567131e-05
"2014-11-20",4.93481746600336e-05,5.24907443647175e-05,5.67031251816505e-05
"2014-12-19",4.24407963112161e-05,7.01774276858776e-05,5.45527174462289e-05
"2015-01-19",3.25579259906468e-05,3.9428444208625e-05,3.09364101863209e-05
"2015-02-17",6.13626738356102e-05,5.32437389627385e-05,4.34250306595057e-05
"2015-03-18",6.44365625517787e-05,4.56398741564269e-05,3.82388568988237e-05
"2015-04-17",6.62444351020517e-05,3.49293271690057e-05,2.86269972149753e-05
"2015-05-18",7.6811692739185e-05,4.56783174561661e-05,3.69546582234762e-05
"2015-06-16",4.43233742697536e-05,1.45599989655409e-05,1.56854031647882e-05
"2015-07-15",4.77878562024117e-05,4.41560376906383e-05,4.293330160915e-05
"2015-08-13",0.000264751445844182,0.000261679965796742,0.000267585561721206
"2015-09-11",7.97792622539699e-05,4.38138434802187e-05,4.34370544670236e-05
"2015-10-12",3.25578521941911e-05,5.02204528912237e-05,4.87926999121444e-05
"2015-11-10",3.42608107277666e-05,2.46518914633202e-05,2.72330880997894e-05
"2015-12-09",5.16889466397021e-05,3.43876777528984e-05,3.52081809941221e-05
"2016-01-07",0.000184621683983156,0.000167074958638294,0.000166987510610298
"2016-02-05",9.75209945913724e-05,6.83576728101253e-05,7.00208913628667e-05
"2016-03-07",3.50080317468179e-05,4.41788055889261e-05,4.24756829019467e-05
"2016-04-05",2.9106878661057e-05,3.12969090557437e-05,3.00691423115804e-05
"2016-05-04",3.55152186748557e-05,4.03457258404995e-05,3.72019756983891e-05
"2016-06-02",0.000112901235618466,0.000121523784422771,0.000123461320290414
"2016-07-01",4.06274484077254e-05,8.96343064502226e-05,9.45755377422954e-05
"2016-08-01",5.27125261778766e-05,4.53077712114123e-05,4.13577368554285e-05
"2016-08-30",4.15354548550536e-05,4.5921363972884e-05,4.79952199916138e-05
"2016-09-28",4.01106447634601e-05,4.02426238238521e-05,3.89861324823641e-05
"2016-10-27",5.8107181145709e-05,5.82113920566271e-05,5.68805149836939e-05
"2016-11-25",5.01050467157959e-05,4.96920205451517e-05,4.50297106687107e-05
"2016-12-26",5.15834031250863e-05,4.29894156394543e-05,3.94270955177197e-05
"2017-01-24",5.019123598265e-05,3.84112531844594e-05,3.4513648309901e-05
"2017-02-22",3.64357181040382e-05,2.99268593494756e-05,2.82499896567891e-05
"2017-03-23",4.94191537854712e-05,4.52554789925863e-05,4.2943306039793e-05
"2017-04-21",3.85656436098884e-05,2.78916523525126e-05,2.53254464002374e-05
"2017-05-22",5.41184018820794e-05,4.83851476727496e-05,4.67943370043975e-05
"2017-06-20",4.33477240769252e-05,3.32055168030452e-05,2.85253527145775e-05
"2017-07-19",4.59431870133949e-05,3.06744578499087e-05,2.7974074089044e-05
"2017-08-17",3.92828664216258e-05,2.67844633112534e-05,2.41679455463613e-05
"2017-09-15",5.99387338912756e-05,4.58992249752212e-05,4.16339690237415e-05
"2017-10-16",5.57679084352997e-05,3.61082901636941e-05,3.21938288250012e-05
"2017-11-14",4.46877680085078e-05,2.88508415558796e-05,2.33205118795725e-05
"2017-12-13",4.45337426450679e-05,3.21798347261294e-05,2.71851575267859e-05
"2018-01-11",0.000129107660505948,0.000142318464999391,0.000147379498826737
"2018-02-09",2.70106568074845e-05,8.77896991790013e-05,9.65042233621151e-05
"2018-03-12",0.000105663210481666,0.00010071008826702,0.000102044752930387
"2018-04-10",3.15262261218288e-05,5.03843641348231e-05,5.17727629281975e-05
"2018-05-09",3.64908016543841e-05,3.34113973955582e-05,2.79172497433303e-05
"2018-06-07",4.53837547808652e-05,4.10753975050019e-05,3.52413621031264e-05
"2018-07-06",4.92056288615869e-05,3.96194143519429e-05,3.4140338742712e-05
"2018-08-06",4.61903430259555e-05,3.74458484938684e-05,2.98986710836296e-05
"2018-09-04",5.73096720797766e-05,4.09533046810667e-05,3.6724207843039e-05
"2018-10-03",0.000151329874852804,0.000165660308444056,0.000172265059345784
"2018-11-01",7.49289883264028e-05,5.09572688418531e-05,4.39018470579978e-05
"2018-11-30",0.000252821539642662,0.000233552385858319,0.000232691186948768
"2018-12-31",6.45821971154715e-05,6.55732382789473e-05,7.67530045574607e-05
"2019-01-29",5.23100280410815e-05,5.68080819506852e-05,5.49345334151415e-05
"2019-02-27",2.74514564089545e-05,2.13702395831699e-05,2.23736798506206e-05
"2019-03-28",5.59271674425262e-05,5.60633503107936e-05,5.01240016071785e-05
"2019-04-26",2.66321513268006e-05,3.52505450192664e-05,3.86269938945942e-05
"2019-05-27",2.82713295296308e-05,2.59151868126922e-05,2.33283032910067e-05
"2019-06-25",6.19820943516365e-05,4.83130481543074e-05,4.43164785623266e-05
"2019-07-24",9.89785049301973e-05,0.000112199664812468,0.00011971501733889
"2019-08-22",2.97384844479188e-05,3.22110916307026e-05,3.29086377164186e-05
"2019-09-20",1.97600560790188e-05,2.15077456543489e-05,2.65261356903595e-05
"2019-10-21",6.21320276942671e-05,5.50008400972143e-05,5.14499022718921e-05
"2019-11-19",4.483271265728e-05,2.87855056699037e-05,2.21895098865414e-05
"2019-12-18",5.67902329206852e-05,4.25111618403749e-05,3.83983616630545e-05
"2020-01-16",5.19454437631855e-05,5.73806256793036e-05,6.08225205208015e-05
"2020-02-14",0.00192162619569409,0.00192299786808759,0.00192556161217437
"2020-03-16",0.00280119678918248,0.00150390791527253,0.00140844017254816
"2020-04-14",0.000395147976247026,0.000289025019487701,0.000256829982068735
"2020-05-13",0.000257270362284926,0.000245877276923156,0.00026038057129764
"2020-06-11",0.000275127555983192,0.000199557151583739,0.000241438548160227
"2020-07-10",0.000256496610879658,0.000236684651675994,0.000227256640856817
"2020-08-07",0.000108126149994723,0.000148131594916379,0.000133569587719322
"2020-09-07",6.97027642255065e-05,0.000104100543581569,0.000106089348742081
"2020-10-06",7.94749783631134e-05,0.000112494605956835,0.000104975497322684
"2020-11-04",0.00017114209341842,0.000201227907675355,0.000174822398359024
"2020-12-03",0.000144063545612182,0.000128790933973809,9.22699660292234e-05
"2021-01-01",0.00013293886572346,0.000120054932419081,0.000135700119865974
"2021-02-01",0.00011499976218408,0.000105057358890288,7.4608159080588e-05
"2021-03-02",0.00018278563648565,0.000140156167911778,0.000106893613531382
"2021-03-31",0.000160511772393258,0.000183507071432625,0.000152743951183279
"2021-04-29",0.000121229611726596,7.99525474756902e-05,5.86978192731407e-05
"2021-05-28",0.000168105808553414,0.000132272019388715,0.000108846675250289
"2021-06-28",0.000130279050980768,7.73538352570177e-05,4.39844291812289e-05
"2021-07-27",0.000159013144733636,9.94614302645943e-05,7.20530438745542e-05
"2021-08-25",0.0001492120952312,6.9103316093048e-05,4.71648881824671e-05
"2021-09-23",0.000139185481913268,8.08467061004086e-05,6.2542143965929e-05
"2021-10-22",0.000175687559929085,9.27426808831865e-05,6.64550142481614e-05
"2021-11-22",7.13231929478705e-05,7.06333128842458e-05,9.70880074262705e-05
"2021-12-21",0.000130433701262532,9.8107365523189e-05,7.2960079816012e-05
"2022-01-19",0.000143855773577174,0.000126797741080561,0.000124872741437857
"2022-02-17",0.000173627480196868,0.000151987948084881,0.000153108201770089
"2022-03-18",0.000148998315225252,0.000215982509446412,0.000172233769465228
"2022-04-18",0.000277883132051593,0.000321569543788068,0.000344687388416112
"2022-05-17",0.000203668516884583,0.000156930353160122,0.000169498131865025
"2022-06-15",8.37039761395373e-05,0.000188223874865521,0.000175696293574539
"2022-07-14",9.99526568651728e-05,6.7560352413132e-05,6.14384005996609e-05
"2022-08-12",9.94700481128509e-05,0.000111378807191544,0.000100236191201188
"2022-09-12",0.00015362441028062,0.000197160353407004,0.000216846814666378
"2022-10-11",6.73844036914715e-05,9.52952463070459e-05,7.94026439346571e-05
"2022-11-09",0.000107699985660092,0.000103052879952655,0.000124963224964414
"2022-12-08",0.000120298586498079,8.67513316376378e-05,7.43896369813368e-05
"2023-01-06",0.000114784526395463,6.98167816756395e-05,5.52922702382842e-05
"2023-02-06",0.000155399847937169,0.000134239727185172,0.00010918982302879
"2023-03-07",8.93339736275666e-05,7.298795263121e-05,8.2063113691235e-05
"2023-04-05",0.000158076900930055,9.57080642137145e-05,7.7085608093343e-05
"2023-05-04",0.000143215781837606,8.84655230490803e-05,6.87239573005497e-05
"2023-06-05",0.000193177376577466,0.000139827742683772,0.000116086578411316
"2023-07-04",0.000196423762159847,9.52941017273386e-05,7.46487188479834e-05
"2023-08-02",0.000170699003493915,6.2852859357301e-05,4.29960539454544e-05
"2023-08-31",0.000181725880071449,8.29873711222441e-05,6.876326938092e-05
"2023-09-29",0.000139105714812542,7.23403343701587e-05,6.48167866776056e-05
"2023-10-30",0.000138273431002108,8.4012492008532e-05,6.41060430400888e-05
"2023-11-28",0.000163200914416431,7.24382750240132e-05,5.94508280176512e-05
"2023-12-27",0.00020291579471563,0.000103778873226718,8.95675947181633e-05
"2024-01-25",0.00012502611102187,4.70219150087933e-05,3.82430500563279e-05
"2024-02-23",0.000119494683623618,8.07561594964444e-05,7.30900459759763e-05
"2024-03-25",8.27999537210075e-05,4.10387922090939e-05,3.55482760906611e-05
"2024-04-23",0.000100942119358133,7.65362370878391e-05,7.24474721115204e-05
"2024-05-22",9.22012434114579e-05,7.06567244867104e-05,6.38118673419809e-05
"2024-06-20",9.5304922429367e-05,7.11246796340646e-05,6.41156548863164e-05
"2024-07-19",8.86134674826793e-05,9.63131898908784e-05,0.000105501225660296
"2024-08-19",5.67326288905383e-05,5.9626886963707e-05,5.06356191276374e-05
"2024-09-17",8.47395997036956e-05,7.51110913722382e-05,6.80130949698633e-05
"2024-10-16",0.000168988542362696,0.000163546944588009,0.000159972325349138
"2024-11-14",0.000102114012848735,0.00012162476005185,9.82367475612513e-05
"2024-12-13",5.34826740694996e-05,4.70498562769084e-05,4.6344171654386e-05
"2025-01-13",9.25916485921711e-05,7.96289812995662e-05,7.04004222703944e-05
"2025-02-11",0.000100754798025165,0.000105691546317268,0.000108899781441429
"2025-03-12",0.000607446788904655,0.000577570535229141,0.000591906546767772
"2025-04-10",9.6071413899849e-05,0.00038371783467535,0.000386509109148801
"2025-05-09",7.54721855754261e-05,0.000110147928007278,0.000106289051355694
"2025-06-09",9.69098533117589e-05,9.25564984590331e-05,8.69399511675294e-05
"2025-07-08",0.000102620905138407,9.79057400498715e-05,8.83973256665236e-05
"2025-08-06",9.87618306906262e-05,9.20343254233318e-05,7.85329691033235e-05
"2025-09-04",0.000114491553112438,8.90029717659338e-05,7.76719680885087e-05
"2025-10-03",0.000108128685988265,9.91012175199307e-05,9.69357457114148e-05
"2025-11-03",7.56522499303535e-05,7.8258378996405e-05,6.65478611673384e-05
"2025-12-02",0.000105530700933562,9.60262168533687e-05,8.1348410233929e-05
"2025-12-31",8.62664275224836e-05,5.72308644939529e-05,4.96965450269625e-05
"2026-01-29",0.000105232227322107,9.69888901565942e-05,8.98305079910954e-05
"2026-02-27",6.57177007533003e-05,6.34805447236272e-05,6.04105305686839e-05
"2026-03-30",8.21782260064989e-05,8.00589496930996e-05,6.92783858421564e-05
"2026-04-28",8.75391797376342e-05,8.6945203264092e-05,7.61007531900497e-05
