Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2004-03-18,-0.0010336402283083043,-0.0009930529037169918,0.0001880816942283213,5.284639137667055e-06,-0.0011952359510774642,-0.0011678218752934368,-0.001439804098096721
2004-03-19,-0.007256949267925267,-0.00582722196407914,-0.005241685494004649,-0.0024440361037127447,-0.007655948648132347,-0.006958950225643934,-0.007654697362478778
2004-03-22,-0.01311111876244013,-0.012537107514270599,-0.011033847496294862,-0.008695123815001562,-0.013545765327607042,-0.01342102422712349,-0.013970403995069484
2004-03-23,0.0014012922169870895,0.0017984870210128905,0.0017490697060439638,0.0030388868249595653,0.0010911950318186407,0.0012312164618748446,0.0011127697280599869
2004-03-24,-0.0037666941053108804,-0.004476180450759018,-0.003530630156738647,-0.00481875206176659,-0.0036723368949995294,-0.004105576642373289,-0.0033924826220264534
2004-03-25,0.013506704651660737,0.01348119036894944,0.009588463344420222,0.009600008031143203,0.014391972402775234,0.014301558586888516,0.016111227355276224
2004-03-26,0.0008520279983884819,0.0012473747228548167,-0.0005698865189127057,-0.0008878027899173716,0.0010841090038491217,0.0014447413741395477,0.001165542193148933
2004-03-29,0.010642049103790331,0.009727693552617593,0.007564844990266906,0.005017150073843698,0.011199466963679496,0.010883778302627647,0.011687450840956001
2004-03-30,0.006433220820189473,0.00681658252526084,0.0071201918204378085,0.007880186923106809,0.0064048397863712605,0.006623906996575597,0.006281975016110233
2004-03-31,0.002884505670294948,0.003260741919815498,0.00560023733080164,0.007281579046652648,0.0020732683183289718,0.0021665916513959336,0.0012999734613790767
2004-04-01,0.0053272826178581995,0.005770184491767325,0.0077877323935536275,0.009245539520045231,0.004805997166898521,0.004876081670934521,0.004550944966394542
2004-04-02,0.004818256748217229,0.004032927784317995,-0.002966601287707274,-0.006458004295722146,0.006159446786519843,0.006075372712913981,0.007877239666178634
2004-04-05,0.0011611438834632937,-0.002038611110683479,-0.00516859487005271,-0.016012198937920767,0.0023577530782264676,0.0013504364477545658,0.0031129693083034177
2004-04-06,-0.0008105413516009598,-0.003796211515199133,0.0011743215884556836,-0.012300653087365018,-0.0009569718849685539,-0.0017387208003885463,-0.001283030912846983
2004-04-07,-0.004624863543650028,-0.0023901267844783974,-0.005028935136245124,0.004458466416139785,-0.004774809125535127,-0.004040702718156827,-0.005088697334748281
2004-04-08,-0.0037854542860452723,-0.005764582112892207,-0.001350021051684251,-0.009367062825109605,-0.0037548388257243543,-0.004451102117018633,-0.0042826338443403555
2004-04-09,-4.852169292275325e-05,-3.261096840238717e-05,-0.00013688043161444983,-7.363288870009916e-05,-3.734776802746283e-05,-3.162907862353343e-05,-2.145972684557823e-05
2004-04-12,0.00010819755331781212,-0.004339134730775901,-0.006494336645312388,-0.02176593682627691,0.0009248813977522138,-0.0003750721300599543,0.0017956443886859297
2004-04-13,-0.0132215531243913,-0.012755979831453244,-0.009895718857814453,-0.007903116018578482,-0.013913316615096857,-0.013800197554047659,-0.014713696757603797
2004-04-14,0.0012565218000797137,0.00041115484820426366,0.0037469686023023857,0.0017377705636410787,0.0005236443158548091,6.458287576227204e-05,-0.00043899728844830344
2004-04-15,0.003478134738034481,0.004730005003349934,-3.9923777048837686e-05,0.006399146386836048,0.003208204190308653,0.003775519812006789,0.002559915202462168
2004-04-16,0.007898924162205872,0.008706462668241252,0.006771887736399332,0.010045825618471543,0.007349724343342763,0.007835637315858913,0.007139718684498884
2004-04-19,0.0011828279055725074,0.00046357998655446886,0.005891607971884456,0.0033850210856497358,0.0007069090304741252,0.0003060504754138312,0.0002495312674119232
2004-04-20,-0.013913674924682339,-0.01682382019954698,-0.009865210651545702,-0.021214255738343204,-0.014909628510889388,-0.016013431391788555,-0.01607329310380988
2004-04-21,0.005263132470749094,0.005606961704467477,0.003263858203570822,0.006709955412958774,0.005242814490511527,0.0051643330168104195,0.005361226314302685
2004-04-22,0.015193102136116606,0.015179834126034965,0.009556544763536038,0.00927882137307847,0.015481141113222437,0.015613683535939657,0.016372707475115197
2004-04-23,-0.002761604772481183,-0.004574596451499187,-0.0018598533680445986,-0.007230254927802541,-0.002899764120204598,-0.003754573832009735,-0.0031051709982697073
2004-04-26,-0.003757708546462289,-0.003177349843415136,-0.0031623778044218664,-0.0009679354259852783,-0.003720818209519411,-0.003468519376842007,-0.004370121411681201
2004-04-27,0.002578609260762139,0.002935935145434732,0.0008059763588115044,0.004227994034591707,0.0026319537109798707,0.0026999331669082536,0.0023439639860106387
2004-04-28,-0.012978570806723195,-0.014447115427050752,-0.00851587089045184,-0.010715427387435368,-0.013947313867423957,-0.014813695900278947,-0.015725146185435267
2004-04-29,-0.008785624122775393,-0.010245157963881394,-0.004307805505387809,-0.009921842539968475,-0.010032442095368932,-0.010468883474432193,-0.011017765879670946
2004-04-30,-0.0015656094467419637,-0.0014973083665250314,0.002428534608399272,0.0009100357886947932,-0.0026058644440415807,-0.0023179595422329765,-0.0037339519999941423
2004-05-03,0.008132375851607872,0.008620459582980617,0.006800745445999086,0.008761687689156887,0.00838590962294718,0.008538775919099793,0.008120073740906036
2004-05-04,0.0006008712889058738,0.0024122385973115107,-0.0015743469920389483,0.0033866998431767675,0.0014005768233882364,0.002184350379927353,0.0025455280126413238
2004-05-05,0.0012655589081003989,-0.00021662534039297923,0.00043372191027063836,-0.004161370190905818,0.0012369836967585789,0.0007413733456004069,0.0011492287058165046
2004-05-06,-0.006435910326615337,-0.006757373691945855,-0.0015871032458577637,-0.002290242720864906,-0.007188462956292682,-0.007459466424148241,-0.008528645868195302
2004-05-07,-0.017335610950808135,-0.02091858979028314,-0.01611408595252966,-0.025633089977438177,-0.01793009959759436,-0.01964404631471623,-0.018717975017321767
2004-05-10,-0.0124794691314056,-0.013499442356832491,-0.01226823918445145,-0.016321560297006196,-0.012711516133711968,-0.013039271079016878,-0.012100509290270428
2004-05-11,0.0060952407946226654,0.008657158202913375,0.0005389354720902327,0.00968389802196783,0.0079305636128164,0.00868063953662427,0.00957574246243647
2004-05-12,-0.001844434850344532,0.00019048129667048304,-0.011545749137127031,-0.002863745046113255,-0.0004349508870065519,0.0003440616478141335,0.0008680831403714423
2004-05-13,-0.0013850326183395937,-0.00036715541831921616,-0.004746390444403193,2.1442898475846622e-05,-0.0012702353646723299,-0.0009091156487541835,-0.0010219167686123173
2004-05-14,0.0014455817512627092,0.0027199287265146812,0.00455474474825317,0.006995234832848461,0.0011695182348598263,0.0019467587947401195,0.0003431096056304844
2004-05-17,-0.009863383157394693,-0.009233668620511021,-0.0075554610583588346,-0.003907130321079562,-0.0101931778138546,-0.010035997489967703,-0.01100839422125998
2004-05-18,0.0071420700863615025,0.008339837045387998,0.005973842918238449,0.00969204926023437,0.007472183809072362,0.007948377923076452,0.008500454023230103
2004-05-19,-0.004903047143507909,-0.005822120667242938,-0.007664688308524408,-0.011882332761221043,-0.004246198269407583,-0.004540311440450432,-0.0033865442974364765
2004-05-20,0.0012367041578666548,0.003354721485961105,0.0024759955347923527,0.01151578780581954,0.0012316258402409641,0.0019256409116790282,0.0009675495900069511
2004-05-21,0.0037518553993663543,0.004313474366572616,0.0006199161914523148,0.0015557307889364647,0.004080627248887328,0.004376134768537387,0.005035897276671426
2004-05-24,0.002546558567393587,0.004297478382664047,-0.0037741216217692256,0.00035896229040576047,0.004032290732927473,0.004936665309870771,0.005650334306730252
2004-05-25,0.018216571772684733,0.019239365596593325,0.01654754520770279,0.018694870051896535,0.01869483250433907,0.01923062107090011,0.019492516653721204
2004-05-26,0.0024568600766104675,0.0023205523025331023,0.0037022353488224604,0.005069916743697778,0.0019008691230852559,0.0016478074267939529,0.0014870015381658677
2004-05-27,0.006809564158297844,0.006015464988284278,0.008433741226711842,0.004342719458245526,0.006157999094512246,0.005875774975716745,0.005935972887539616
2004-05-28,-2.760481990304597e-05,0.0007452332479162862,-1.77753273146873e-05,0.00348955071875157,0.0001261124127429103,0.0003593794770963464,0.00017529865520205662
2004-05-31,-7.321555113326576e-06,-9.076790187431354e-06,-4.9842577132399205e-06,-5.9728769646768055e-06,-9.067161482055656e-06,-1.094435527120952e-05,-1.1398072180139607e-05
2004-06-01,0.0008369585546485501,-0.00011364146070860337,-0.0013009294643075442,-0.005068934350320152,0.0008071511363718939,0.0006006405324095378,0.000704663443848702
2004-06-02,0.005747644708987356,0.006734923831980304,0.0078713864848608,0.013050612896070865,0.0050817298861524935,0.005338316749787244,0.004476816754325354
2004-06-03,-0.00793913318953895,-0.008654752545089876,-0.005602835261952385,-0.007974529304394667,-0.008344073820458039,-0.008635810473113252,-0.009035166719177604
2004-06-04,0.0038877636802145525,0.0038924288383366365,0.003304248160805294,0.003390163994886845,0.004090702051323782,0.003992482155798537,0.004547843600087316
2004-06-07,0.014712787461292684,0.01520475748419078,0.01010610011307692,0.012559787838471772,0.01538860019506429,0.01561759410308593,0.016693130562248096
2004-06-08,0.0004190418285221915,6.443483183837231e-05,-0.0001907810215433918,-0.00048594382551442886,0.00021889469090849689,2.237227185926849e-06,0.0002951894932007246
2004-06-09,-0.01047136535801085,-0.010353333662407474,-0.008868133337099094,-0.007630011353746715,-0.010857523360090608,-0.010909262611587665,-0.011480279305819768
2004-06-10,0.0026028870237389933,0.002517996765133572,0.0010736394163286345,-0.000481086141927376,0.0031717451873088985,0.0032432014950116656,0.0035814078490209317
2004-06-11,4.431437593168625e-05,4.878821642374109e-05,4.719533102773581e-06,8.142509083800631e-07,5.525783777937951e-05,6.102206879755786e-05,7.279330170970044e-05
2004-06-14,-0.010260075606358016,-0.010622032289171584,-0.008503578510431301,-0.009558065235929628,-0.01080021337075623,-0.010916094941919195,-0.0117987151357039
2004-06-15,0.00768052780736162,0.00979975444715035,0.005817682807518284,0.012697793159525702,0.008244674805218554,0.009199212481775094,0.009209362634738205
2004-06-16,0.0015860986403113027,0.0015880886906112141,0.0010461103355037175,-0.00015413279765104213,0.0017932965212121143,0.0019142062306040976,0.0015684420836258942
2004-06-17,0.0005719618970608832,0.002057489056993477,-0.00027435195666645226,0.002574975625884125,0.0005370793218892622,0.0014428064887351771,0.0006617674029387455
2004-06-18,0.0027406324419687834,0.0040685589130945755,0.0017834376451882558,0.0037779075709570217,0.003087635553535802,0.0038360914693198835,0.00370139244620344
2004-06-21,-0.001738567970116914,-0.001102928968403793,-1.597473239618632e-05,0.00239390625533964,-0.0020152817648688686,-0.0017646329332943202,-0.002575252152535387
2004-06-22,0.000986677992677657,0.001423974366914571,0.00043568028055601714,0.0002787559169972264,0.0016791039212589885,0.0019393252437343187,0.0025016518471832686
2004-06-23,0.00824105912879412,0.00977615074240385,0.006140717880628655,0.01062118077228153,0.00896866316832202,0.009728693302851796,0.009942232482422514
2004-06-24,-0.0012398394908898118,-0.0007676661406930795,-0.0016263903247704854,-0.001269376847093316,-0.0011287646681458047,-0.0008262392232559695,-0.0008371914567336172
2004-06-25,-0.0034434046982747,-0.0008509249778739488,-0.0064025293773177375,0.0014977423742552904,-0.0026477916681221713,-0.0014955799086788756,-0.0011546706891196606
2004-06-28,-0.00046646467252194805,-0.001558977555042321,0.0023791604936597064,0.00023426171945467212,-0.0013066752560645248,-0.0018870311766943728,-0.0026211819722548532
2004-06-29,0.0001430846886245011,-0.0006780006387161583,-0.0035889790805405785,-0.009381251597134918,0.000946658333246203,0.0007874305883323361,0.001826046266482452
2004-06-30,0.005701636242609626,0.0064506589374378285,0.005493365199812708,0.00822459353955575,0.005636886309462869,0.00592670458445562,0.005724098870051486
2004-07-01,-0.009371795301508359,-0.008966497991977131,-0.006580588858009517,-0.004841665843844199,-0.00974160339983482,-0.00960999080996764,-0.010631070783172804
2004-07-02,-0.0006602577982529501,0.0006845920084629317,0.0005413920827776434,0.006656026462618419,-0.0008996783137636364,-0.0003878300855709592,-0.0015457738593556009
2004-07-05,1.130517414059655e-05,1.45666233169477e-05,-5.3921446854811314e-06,-2.8575079244117547e-06,1.8563509476786776e-05,1.9884225746684873e-05,2.9561965165146586e-05
2004-07-06,-0.0053334552613456335,-0.00505508911795552,-0.003307601030761049,-0.002752108463084429,-0.005999492185754102,-0.005771949847544231,-0.007156176465792585
2004-07-07,0.0019984473957386133,0.0036975165546706567,-0.0006441417914087931,0.0036649483527799783,0.0026194876649255055,0.003438268980776928,0.003697998523097025
2004-07-08,-0.007889151025416036,-0.007680994192798066,-0.0031431698527411202,-0.0023374495985953704,-0.008365350287391252,-0.00837296770620325,-0.009430323071444396
2004-07-09,0.0013564615186002146,0.0014117623703751125,0.0005401657606320398,-0.0007744591378869043,0.0018054410484828242,0.0019019576952285025,0.002508955763302352
2004-07-12,0.0003739104360373034,7.056717260577641e-05,0.0009706206647308446,0.0021302352395372428,-0.00029961024648167075,-0.0005302574647997157,-0.0008942568058979694
2004-07-13,0.00031940779904076515,-4.436327755327112e-05,-0.002607502875765068,-0.004501090829051592,0.0007100511027928806,0.0006114850055895754,0.0012366033139655647
2004-07-14,6.82435749276599e-05,0.0005259008172013415,0.00310180566818696,0.0030472152712991483,-0.0005922146261791298,-0.00033987012416131267,-0.002255430180613714
2004-07-15,-0.0023173209500951574,-6.454370252527837e-05,-0.005378655674324773,-0.0009529317060141168,-0.0015140648130966615,-0.0003714371552464603,-0.0003511706595387132
2004-07-16,-0.002837336241559549,-0.002870011427332214,-0.0013932345327814328,-0.0026279391817994923,-0.003031284810548416,-0.0029602549805674986,-0.003851507788423081
2004-07-19,-0.0013162633268553972,-0.0015991560703422381,0.0004470208984131656,0.0009417020064393211,-0.0016882500501283603,-0.0018953102773177194,-0.0022492815385898035
2004-07-20,0.0059222280224832165,0.005813847718184028,0.0036436625919478998,0.00517067332698484,0.006503569793968999,0.006357897489643974,0.007400575949234711
2004-07-21,-0.015886274077825484,-0.016291068216109997,-0.013513585412505838,-0.01279935146880451,-0.01636582191253298,-0.016660627125551216,-0.017140392813245704
2004-07-22,-0.003537108263624157,-0.005243001214649525,-0.00894427918422057,-0.013982112582317876,-0.002281465102293689,-0.0031362278018435812,-0.0012499068983505557
2004-07-23,-0.010248762329196356,-0.009846008808176824,-0.014718746092231987,-0.012264077842561793,-0.009969141570976971,-0.009799731610644073,-0.00986244559595028
2004-07-26,-0.00567433972997294,-0.005618654235077092,-0.005112932760707932,-0.004377752624076624,-0.005891532428985407,-0.005897750661012256,-0.005968547027379423
2004-07-27,0.009718247631313296,0.008427795945484338,0.004612071362099299,0.0011508619512501364,0.009664231682070378,0.009175531466030827,0.01062647111070468
2004-07-28,8.90514282578376e-05,0.0005886655992004353,0.0005150308891865721,-0.00023573938482757595,0.0003037588108304673,0.0006651405862036811,0.0002889686037718872
2004-07-29,0.005323965935080428,0.005521728440258416,0.0009612405652166871,0.0006205153953536236,0.006303573458050873,0.006502496653333386,0.007861662607325494
2004-07-30,0.0026468036540436488,0.003138292740100239,0.0025849208785401405,0.00298997132659446,0.002824916935559818,0.0030947227358500283,0.0027476300978692067
2004-08-02,0.005766196587864877,0.006223609129339926,0.009606597866738373,0.013108140852475593,0.005149680276065051,0.005216371404693892,0.004700550172618841
2004-08-03,-0.005078448704259686,-0.005465705641826968,-0.0016083906385455002,-0.004293447969313629,-0.005423817345138039,-0.0056110427835710085,-0.006781743788961805
2004-08-04,-0.0018596397159226677,-0.0010437749809792626,-0.0017922931152568181,0.0023152667737075796,-0.0021876692561316126,-0.0018485525098571039,-0.0020838609701399613
2004-08-05,-0.015907576140652517,-0.016305351997270335,-0.012960332140502953,-0.014769250632688297,-0.01596226116233534,-0.016186428961839534,-0.016571104045667348
2004-08-06,-0.013380586600832354,-0.013087968922134494,-0.007984369676680932,-0.007066238736147868,-0.014099931800513724,-0.01399189739519498,-0.015543537434785211
2004-08-09,-5.963086144786039e-05,0.00011809468478307325,-0.001851957066702107,-0.0013577370012038405,8.518436267653711e-05,0.00020536332692946627,0.00028948061748877707
2004-08-10,0.011799267205462156,0.011726691701552994,0.00843069944299493,0.006080519873005402,0.012262282762915425,0.012340226372314116,0.013507738133773262
2004-08-11,-0.00013558330697904732,-0.000657687965578739,0.0032580651063998686,-0.0008331189614707423,-0.001240821677985008,-0.001208471403244186,-0.0030446156941694794
2004-08-12,-0.00936690791068141,-0.010183094642659376,-0.005920160718228885,-0.006982406939632226,-0.010528823699310987,-0.010946398994642156,-0.012117231707046705
2004-08-13,0.0006294440948358716,0.001063938783217751,9.103246122387048e-05,0.002798885600164476,0.0009588993311976423,0.0011100496562974579,0.0013257390099707667
2004-08-16,0.01408162365260348,0.014852133184899396,0.009061884466765494,0.010595602496069402,0.014889910056941314,0.015345314808777322,0.01644536772485794
2004-08-17,0.002177849415678798,0.0027413639213180042,0.0012288296028818157,0.0042845200444558305,0.0023447740365034344,0.002468049946018782,0.0034348288997079757
2004-08-18,0.010702185224865896,0.01053000397726951,0.008618434459525169,0.007976926728587219,0.011317096065891473,0.011242415417806555,0.011986993308356245
2004-08-19,-0.004966853589848743,-0.0054130020579310385,-0.0074753098776765845,-0.009639670524400713,-0.0042270780662171555,-0.004320541298479462,-0.0037963029192428985
2004-08-20,0.009914598603244552,0.012321758938279134,0.00856536118369858,0.01906841459252631,0.009715104172151004,0.010615741988479779,0.010114744340701545
2004-08-23,-0.0037638091286227356,-0.0034663385118208394,-0.001820252083188311,0.0004146377212442782,-0.0039206253451954534,-0.0038865324728272286,-0.003987383078856502
2004-08-24,0.0013145486674372969,0.0028183249826700773,-0.00053932282235763,0.006276950798964561,0.0010965294506175283,0.0016343726352815303,0.0010562398121540459
2004-08-25,0.0051941969218781536,0.004105772747996332,0.0033675921182429675,-0.0016398934921208479,0.005705966102010579,0.005325958250864878,0.006249039408772687
2004-08-26,0.0007070302518465182,0.0013149130119426843,0.000955680750519528,0.004109616353956527,0.00048806523174751764,0.0007420507908845911,0.00014556638207991607
2004-08-27,0.002639708632176434,0.0028556205662970124,0.001472300037287888,0.0022073455358796092,0.002891258782935625,0.0030414206390568074,0.0032038134591557133
2004-08-30,-0.0066226726636636896,-0.0065740696441212425,-0.0033560486183233356,-0.0027145116924120077,-0.007277475995175559,-0.007290264929326579,-0.008240636726359045
2004-08-31,0.006609738511762234,0.00682133474793744,0.0077424905253299795,0.008465004160259677,0.0062282020154801835,0.006396128545274687,0.005420307149207146
2004-09-01,0.0026358227692753707,0.0028821894540319542,-0.000149808837912699,-0.00042620644798730696,0.003227134466464471,0.0034197425565402765,0.00381862063476493
2004-09-02,0.010842939892355545,0.01086636845535913,0.008359187543421152,0.008331488637998194,0.0110445570461234,0.01108939547429693,0.011566489994862206
2004-09-03,-0.0012318407684733378,-0.0007504592902253972,0.00037058473611734457,0.003235660781671039,-0.002215026432874993,-0.0019669380582212374,-0.0033374219191323815
2004-09-06,2.630227983188909e-05,4.7663006358923005e-05,3.60803796027705e-05,0.00015323142167075044,1.9141289854709487e-05,2.5953080433594732e-05,1.5758369778282044e-05
2004-09-07,0.006870241172554366,0.0071613614878726466,0.005402626086355065,0.006293509282302115,0.0070146308159543215,0.007151556082712363,0.007458708866268447
2004-09-08,-0.007245311068638792,-0.005943958269997976,-0.012389358361096045,-0.006804450391081545,-0.006377372690827852,-0.005928303503658644,-0.0053389149983601655
2004-09-09,-0.0006865749575303713,-0.0012274735172123404,-0.003587652427060423,-0.007167512915729691,0.0007352080351668951,0.0006550294077141029,0.0017101788610014088
2004-09-10,0.002184186026732834,0.0011228914154541938,0.0013626494157891662,-0.0005024885782928455,0.0025387534337761837,0.001872529534051578,0.003126850719039634
2004-09-13,0.0006635335704127296,0.00018448989345025218,-0.003413838519776315,-0.0044270897563257715,0.0011804648742601686,0.0010725352622188915,0.0020088851896100934
2004-09-14,0.0004496390914538542,-0.0003757684180093233,0.00024027092103657183,-0.0038277096348423227,0.0008492286782966536,0.0005500236232289101,0.0009206252537738366
2004-09-15,-0.004954389445654717,-0.004674095984230036,-0.005756802262686081,-0.0038236338445217285,-0.005477454210824729,-0.005387805917507505,-0.006035840354291826
2004-09-16,0.00556638521617866,0.006662766042496668,0.007262128246435442,0.012673305502318932,0.005027328502418459,0.005290660620271914,0.004986503980867578
2004-09-17,0.0026548441287696017,0.0023929357427279066,0.002989177723051167,0.0015403328999614202,0.002915643903550995,0.002883865677889794,0.0026771891525376942
2004-09-20,-0.006441538468213697,-0.0067664081379218005,-0.007306722557517687,-0.010234694315981107,-0.005839925354566281,-0.005881126954761955,-0.005059784240391656
2004-09-21,0.005760988492969002,0.005007683727648413,0.0031842692239233824,-0.0005423496338244763,0.006406922289787375,0.0062483096359895966,0.0071256565242751035
2004-09-22,-0.011181678705367404,-0.010281998631519542,-0.008371370222926187,-0.007316267346417541,-0.011504326520102741,-0.011058985620264809,-0.011999707483580813
2004-09-23,-0.004083425204099115,-0.004591336346200459,-0.00356461426233231,-0.005422839710445842,-0.003994218552866597,-0.004323039573634481,-0.0038265957737419684
2004-09-24,0.0031814169066721795,0.003644379051133986,0.0019565837516544913,0.00296411973363585,0.0029843944354127376,0.003253017121748202,0.0029391771592410312
2004-09-27,-0.005778075427588934,-0.0052511825993417326,-0.004201375076473336,-0.003160646090567526,-0.0058101152766950066,-0.005489003564576738,-0.006189207319275344
2004-09-28,0.007308328087394473,0.007546123924923788,0.005663783403045999,0.004233279373930739,0.007461235705722984,0.007859283604737755,0.007550604791981157
2004-09-29,0.003464797327397621,0.002795930946852194,0.0006050899511829575,-0.0006307717464847941,0.0036039408206689516,0.00320513816251098,0.004188502611951285
2004-09-30,0.0020111988770095553,0.0038881622521987477,0.0036059117037299322,0.008001530099943498,0.002194157942805656,0.0030437611985182807,0.0028205488926169794
2004-10-01,0.01296849869818916,0.013691498553891223,0.01313525119017674,0.017693665726186143,0.013282550849607555,0.013363051193463807,0.013754619429598422
2004-10-04,0.002798852780356694,0.00230001705405271,0.0037115832366675042,0.0007934700202930384,0.0030935822803169503,0.0028372096397040036,0.0033184648430026747
2004-10-05,-0.0015223512114029304,-0.0015550796127791681,-0.0010415773558099697,-0.001153001967578617,-0.0014085690364541406,-0.0014229218838569474,-0.0015577696745295647
2004-10-06,0.007226524534913665,0.007603160922131924,0.00544090165318403,0.00659258409137444,0.007430823285906444,0.00764810011029992,0.007873353627171141
2004-10-07,-0.01171533609346768,-0.012404368106727542,-0.009362253719814516,-0.011182107729396594,-0.01198114496417525,-0.012383359435952354,-0.012315727626256455
2004-10-08,-0.0050429011770817544,-0.004426338610155926,-0.0020392078597770715,-0.0005369401408708914,-0.005667459260288579,-0.005359964061779098,-0.0067229914626885795
2004-10-11,0.0006376368712006403,-0.0002522416999711565,0.0013026032127986945,-0.0017599386602201,0.0005851511854510281,0.0001827818071771234,0.0005650157853279505
