Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,1124,0.00877991221624172,0.006136293439763577
ERC,GARCH,1124,0.0025539501545346344,0.008837856767033442
ERC,Historical,1124,0.0021962425834281085,0.007965904971985138
Naive,N/A,1124,0.0012986979889308553,0.008470508001539574
HRP,GARCH,1125,-0.010790048131407097,0.00749633786211538
HRP,Historical,1125,-0.010843092644369444,0.00745565924715536
MVP,GARCH,1125,-0.0095405443374532,0.00576920668828776
MVP,Historical,1125,-0.005491890798968689,0.0061395771262581006
ERC,GARCH,1125,-0.011551822953124997,0.008730695318480293
ERC,Historical,1125,-0.011644243522978853,0.007965304851437547
Naive,N/A,1125,-0.012062474762298207,0.00846979014159225
HRP,GARCH,1126,-1.9703701974128625e-06,0.007816976236417828
HRP,Historical,1126,-2.653734261845012e-06,0.007453897515593967
MVP,GARCH,1126,-4.374550058903589e-22,0.0059979153337945046
MVP,Historical,1126,0.0,0.006131896908344265
ERC,GARCH,1126,-3.2466293958963764e-06,0.00897517333853293
ERC,Historical,1126,-3.5689727672902994e-06,0.007965329618813619
Naive,N/A,1126,-3.986966668687031e-06,0.008470421258377226
HRP,GARCH,1127,0.007465164955998587,0.007584041437055101
HRP,Historical,1127,0.007998325347291998,0.007453270652371105
MVP,GARCH,1127,0.005686744434524698,0.0058163251819862835
MVP,Historical,1127,0.005650814125388514,0.006130724253210144
ERC,GARCH,1127,0.00822326194056463,0.00871447232930129
ERC,Historical,1127,0.00850502769665637,0.007965269987058658
Naive,N/A,1127,0.008840805349561436,0.008470420819492742
HRP,GARCH,1128,0.001521417014133011,0.007535101521513801
HRP,Historical,1128,0.00280853186883011,0.0074549873748011005
MVP,GARCH,1128,-0.007846252248606233,0.0057742339707159114
MVP,Historical,1128,-0.007813968952114187,0.006132536210053085
ERC,GARCH,1128,0.004298100642349343,0.008657864899586004
ERC,Historical,1128,0.004842355424075832,0.007967956240968585
Naive,N/A,1128,0.006533897052407367,0.008473049041193975
HRP,GARCH,1129,0.008624408200934724,0.007568626759213815
HRP,Historical,1129,0.008138475877238444,0.007455281697375586
MVP,GARCH,1129,0.011196228501766175,0.005953620006392254
MVP,Historical,1129,0.01084884576866606,0.006136469240653935
ERC,GARCH,1129,0.0069786542520291674,0.008617880215555372
ERC,Historical,1129,0.006818426046461145,0.0079682089055667
Naive,N/A,1129,0.005600503854505806,0.008474556199758915
HRP,GARCH,1130,0.0016384481533620017,0.007789601025877852
HRP,Historical,1130,0.001441682937840349,0.007458526883348714
MVP,GARCH,1130,0.00015483018401848023,0.006190056750029596
MVP,Historical,1130,0.00010461524799565411,0.006140734561016001
ERC,GARCH,1130,0.0018303314597864118,0.008729465739976032
ERC,Historical,1130,0.0016923918146878464,0.007971143905884479
Naive,N/A,1130,0.0021117945944640407,0.008475191552725626
HRP,GARCH,1131,-0.009107597414219931,0.007580585818186926
HRP,Historical,1131,-0.00936659213211831,0.007453920594415032
MVP,GARCH,1131,-0.007975039071544815,0.005987325120870715
MVP,Historical,1131,-0.00764097522177443,0.006138932081190539
ERC,GARCH,1131,-0.009519442773715516,0.008527002321779227
ERC,Historical,1131,-0.009679733125274065,0.007966718046694856
Naive,N/A,1131,-0.009920998700870362,0.008471033148701705
HRP,GARCH,1132,-0.003272128282306138,0.007664968533523397
HRP,Historical,1132,-0.0034670831687592697,0.007458964360267871
MVP,GARCH,1132,-0.003562891122658059,0.006082192342066852
MVP,Historical,1132,-0.004559629550269401,0.006142730284298037
ERC,GARCH,1132,-0.0038254770975992376,0.008574073277627364
ERC,Historical,1132,-0.0038443850637622165,0.007972022940067344
Naive,N/A,1132,-0.004007312649522907,0.008476004719355331
HRP,GARCH,1133,0.003567366683866569,0.007581745986070009
HRP,Historical,1133,0.0028929888637706973,0.007446074804888393
MVP,GARCH,1133,0.006101183235147826,0.006061348312802701
MVP,Historical,1133,0.004488031655762452,0.006133188081428276
ERC,GARCH,1133,0.002456509847687931,0.008451170767268592
ERC,Historical,1133,0.002034790033205985,0.007959972525450118
Naive,N/A,1133,0.0012096525962336652,0.008465532815263938
HRP,GARCH,1134,0.01354995484436712,0.007519904393634562
HRP,Historical,1134,0.01439299230611452,0.007446262688301652
MVP,GARCH,1134,0.00830762334374479,0.006026308390573153
MVP,Historical,1134,0.007715781726992173,0.006134138126538388
ERC,GARCH,1134,0.016073255687616007,0.008353027124991124
ERC,Historical,1134,0.016577659678517986,0.007960243471877496
Naive,N/A,1134,0.01826964661763314,0.008465559183372577
HRP,GARCH,1135,-0.028069498008674393,0.007643660822719839
HRP,Historical,1135,-0.02883863397769161,0.007452266512093062
MVP,GARCH,1135,-0.023762106313466244,0.006076196893615838
MVP,Historical,1135,-0.02377145260457118,0.006135152448494958
ERC,GARCH,1135,-0.029625608993776635,0.008572479793736742
ERC,Historical,1135,-0.03003556637284332,0.007969789316786009
Naive,N/A,1135,-0.03086776894206296,0.008478929924416258
HRP,GARCH,1136,-0.0006413102500121743,0.009476213742727486
HRP,Historical,1136,-0.0009940334997664262,0.007498475229807506
MVP,GARCH,1136,-0.002872273802039405,0.007758915463437204
MVP,Historical,1136,-0.00240464140396635,0.006171255054430267
ERC,GARCH,1136,-4.454519647667174e-05,0.010341157568559878
ERC,Historical,1136,-0.00048538233208524116,0.008017025947026293
Naive,N/A,1136,-0.0002556967189887571,0.008523061778178425
HRP,GARCH,1137,-0.001318423261291505,0.009299748076258161
HRP,Historical,1137,-0.0005939451225318358,0.007497544654734854
MVP,GARCH,1137,0.0037193086762489216,0.007564340526049058
MVP,Historical,1137,0.0072109794203590585,0.006171651884460647
ERC,GARCH,1137,-0.0018376317127131161,0.010194776806615067
ERC,Historical,1137,-0.001414814903362963,0.00801675145272019
Naive,N/A,1137,-0.0021429427609147844,0.008522633776053843
HRP,GARCH,1138,-0.01618976017504397,0.00915681433632573
HRP,Historical,1138,-0.016444710825821232,0.0074945353137017825
MVP,GARCH,1138,-0.010349060609890614,0.007520168265677257
MVP,Historical,1138,-0.007945573915659275,0.006172926548436803
ERC,GARCH,1138,-0.017883302820333586,0.010012148320094299
ERC,Historical,1138,-0.018183272807890005,0.00801262007519599
Naive,N/A,1138,-0.019988279569114552,0.008518606407577206
HRP,GARCH,1139,0.004200422459013612,0.009359132344250664
HRP,Historical,1139,0.004493989901911932,0.007503028604944734
MVP,GARCH,1139,0.005945121584380595,0.007555271332407509
MVP,Historical,1139,0.006062978801817137,0.0061731703765717
ERC,GARCH,1139,0.0035971191423312277,0.01034228411668952
ERC,Historical,1139,0.003933712598835933,0.008026163847814656
Naive,N/A,1139,0.0035751728158137305,0.008536833081996145
HRP,GARCH,1140,0.013454375471007116,0.009162508865416526
HRP,Historical,1140,0.01369077680711719,0.0075022992276776125
MVP,GARCH,1140,0.004620403800345414,0.007378406474886642
MVP,Historical,1140,0.0018909007454918259,0.006174467116623355
ERC,GARCH,1140,0.015250156412359186,0.010141592060321232
ERC,Historical,1140,0.015427726879249827,0.008025157967558356
Naive,N/A,1140,0.01718201578501921,0.008534874434756952
HRP,GARCH,1141,-0.0017631520417145516,0.009260443493215116
HRP,Historical,1141,-0.0011048434558098964,0.007509805861704749
MVP,GARCH,1141,-0.01039746405392263,0.007344029770917194
MVP,Historical,1141,-0.011057946271610695,0.0061746756918452175
ERC,GARCH,1141,0.0003538763616617816,0.010291971414019347
ERC,Historical,1141,0.0007991133974016304,0.00803491999631465
Naive,N/A,1141,0.0023784149430497448,0.008548012057036088
HRP,GARCH,1142,-0.005139638604487084,0.00925692327457818
HRP,Historical,1142,-0.006122348780626643,0.007510737200143486
MVP,GARCH,1142,-0.0018901451683577455,0.007556045015175586
MVP,Historical,1142,-0.0022434281140526415,0.006182718569826948
ERC,GARCH,1142,-0.006453342729439442,0.010173156903304262
ERC,Historical,1142,-0.007199062486578945,0.008033283534440229
Naive,N/A,1142,-0.00825546586478898,0.008545426757482532
HRP,GARCH,1143,-0.008415229158469692,0.009030754736234957
HRP,Historical,1143,-0.0087763541440996,0.007511803735715177
MVP,GARCH,1143,-0.0071835301564877815,0.007293858968809333
MVP,Historical,1143,-0.008429696211463172,0.006182356634420272
ERC,GARCH,1143,-0.008586469945888126,0.010013991015392057
ERC,Historical,1143,-0.008794489843924981,0.008035364541659889
Naive,N/A,1143,-0.008795370645682199,0.008547860333721643
HRP,GARCH,1144,0.007320671133492869,0.008954396163360454
HRP,Historical,1144,0.007339299493568639,0.007516536550852433
MVP,GARCH,1144,0.006803042586197767,0.00720421105787061
MVP,Historical,1144,0.004324366400496648,0.0061868820395018604
ERC,GARCH,1144,0.007564781689984227,0.00992854349019144
ERC,Historical,1144,0.007720989306518661,0.008039863622421718
Naive,N/A,1144,0.008176260914848764,0.008551704879431939
HRP,GARCH,1145,-0.01615154519250752,0.008822686965975829
HRP,Historical,1145,-0.016772000388172722,0.007514069851018374
MVP,GARCH,1145,-0.01056374895114462,0.007057607301878306
MVP,Historical,1145,-0.008236411322405834,0.006187820613441611
ERC,GARCH,1145,-0.017868791535028662,0.009811024028567738
ERC,Historical,1145,-0.01827943211815633,0.008041895527246127
Naive,N/A,1145,-0.019524187688030603,0.008553500234935263
HRP,GARCH,1146,-0.00011574752943626894,0.009115896078647228
HRP,Historical,1146,-0.0019737402544405085,0.007519627503605552
MVP,GARCH,1146,0.001332615987627259,0.007183375889724108
MVP,Historical,1146,-0.0007298579835649803,0.006184701883916018
ERC,GARCH,1146,-0.0012790973845396738,0.010173640647818652
ERC,Historical,1146,-0.002515223460301763,0.008051208378803418
Naive,N/A,1146,-0.0032134719493054145,0.008565722937429323
HRP,GARCH,1147,-0.004677017502836656,0.008907763856995626
HRP,Historical,1147,-0.00491353262281944,0.0075179717378339025
MVP,GARCH,1147,-0.0005755874592858609,0.006949019177863854
MVP,Historical,1147,-0.0017738340945687664,0.006182267124823264
ERC,GARCH,1147,-0.005399216126426782,0.01003574769621572
ERC,Historical,1147,-0.005259576092057029,0.008051486706765993
Naive,N/A,1147,-0.005539257935429143,0.00856621853717723
HRP,GARCH,1148,0.008235732684418335,0.008727566128005725
HRP,Historical,1148,0.00864071278334635,0.007523107352649716
MVP,GARCH,1148,0.009008260300482162,0.006724786476401119
MVP,Historical,1148,0.010040257890927867,0.00618244777628528
ERC,GARCH,1148,0.00812947055392842,0.009901795132869479
ERC,Historical,1148,0.008320731469468549,0.008052752631086216
Naive,N/A,1148,0.008154232326554635,0.008567565122970367
HRP,GARCH,1149,-0.025200107119877843,0.00874236287793212
HRP,Historical,1149,-0.026130255938543824,0.0075277204382542835
MVP,GARCH,1149,-0.020710401324827005,0.006774588135484
MVP,Historical,1149,-0.018767847731474857,0.006188492632332588
ERC,GARCH,1149,-0.027238404969613522,0.009868636197318854
ERC,Historical,1149,-0.02778627989698462,0.008056379432407952
Naive,N/A,1149,-0.029197388325170708,0.008570048115441273
HRP,GARCH,1150,-0.0030042340879054136,0.009935972885035442
HRP,Historical,1150,-0.004018920248102778,0.007562450929037247
MVP,GARCH,1150,-0.00566582558927392,0.007873233969743959
MVP,Historical,1150,-0.008248905941373216,0.006210257521406697
ERC,GARCH,1150,-0.003308988763706843,0.01104271408392426
ERC,Historical,1150,-0.003900327882589545,0.008093890586002015
Naive,N/A,1150,-0.003635870282024063,0.008608157100799454
HRP,GARCH,1151,0.0033603710765663063,0.009831725532714525
HRP,Historical,1151,0.0022234032998289877,0.007563095160584969
MVP,GARCH,1151,0.006227968036479939,0.007892888283901967
MVP,Historical,1151,0.004213779146379313,0.006214684514929447
ERC,GARCH,1151,0.001834848692038501,0.01086791668824509
ERC,Historical,1151,0.0011516718669044024,0.008093838192585572
Naive,N/A,1151,-2.7872435289837127e-05,0.008607730734212653
HRP,GARCH,1152,0.0011387567620636772,0.009725355948184739
HRP,Historical,1152,0.0009757224450041412,0.007563151861635475
MVP,GARCH,1152,0.0010495647938588179,0.007701860662320698
MVP,Historical,1152,-0.0001470634891202403,0.006215608921744646
ERC,GARCH,1152,0.0007167436522641863,0.010754455382608224
ERC,Historical,1152,0.0007756192110902952,0.008093966837532735
Naive,N/A,1152,0.00030394828690204906,0.008607726953783201
HRP,GARCH,1153,-0.015765857223553878,0.009496766946432643
HRP,Historical,1153,-0.016413003938978238,0.007553674283790325
MVP,GARCH,1153,-0.0006277731800426711,0.007466254414913189
MVP,Historical,1153,-0.0005623782169243863,0.006206932908723369
ERC,GARCH,1153,-0.02053470164482129,0.01053027707797747
ERC,Historical,1153,-0.02065163569318562,0.008085844789478496
Naive,N/A,1153,-0.024449078954348162,0.00860160362895691
HRP,GARCH,1154,0.0008644685812814665,0.009433947420906095
HRP,Historical,1154,0.0005988058536562088,0.007561474513984034
MVP,GARCH,1154,0.0032772117626714754,0.007211903544657624
MVP,Historical,1154,0.0024961705605709384,0.006206812631703713
ERC,GARCH,1154,0.00023197394637319385,0.010846166931264986
ERC,Historical,1154,0.00012304160919632506,0.008102139031113913
Naive,N/A,1154,-0.00011110561349428338,0.008629560827883395
HRP,GARCH,1155,0.0,0.009227185706332961
HRP,Historical,1155,0.0,0.0075614160676216935
MVP,GARCH,1155,0.0,0.0070302297901595695
MVP,Historical,1155,0.0,0.00620695610863064
ERC,GARCH,1155,0.0,0.010603966259338592
ERC,Historical,1155,0.0,0.00810207957824284
Naive,N/A,1155,0.0,0.008629519621299658
HRP,GARCH,1156,-0.004898428287437195,0.008924005236924605
HRP,Historical,1156,-0.005909587367065798,0.007559188783195558
MVP,GARCH,1156,0.0015978024834954814,0.0067751949317077405
MVP,Historical,1156,0.0009981016859087859,0.0062045105020454155
ERC,GARCH,1156,-0.006447673680091961,0.010286196196333567
ERC,Historical,1156,-0.006971745085041884,0.00809997216404562
Naive,N/A,1156,-0.0075861535337284555,0.008627570480368371
HRP,GARCH,1157,0.019529473531929728,0.00874936940448417
HRP,Historical,1157,0.020790811973773346,0.007555797468511339
MVP,GARCH,1157,0.016074459450995136,0.00658569557159126
MVP,Historical,1157,0.014985950313506635,0.00620231706857336
ERC,GARCH,1157,0.02027547766556345,0.010145916297174155
ERC,Historical,1157,0.021405863238858985,0.008098385197319596
Naive,N/A,1157,0.021964697199975777,0.008627489263534438
HRP,GARCH,1158,-0.011541597944168168,0.009489777466401781
HRP,Historical,1158,-0.015161053921110886,0.007579965238011491
MVP,GARCH,1158,-0.002189645980593862,0.007074584690122345
MVP,Historical,1158,-0.0022851259855866494,0.0062146230535821325
ERC,GARCH,1158,-0.01660239406621762,0.010918633850167293
ERC,Historical,1158,-0.01885412375701442,0.008118185526115354
Naive,N/A,1158,-0.021740433368053654,0.008646149831471283
HRP,GARCH,1159,0.00441712517950673,0.009401036190554341
HRP,Historical,1159,0.004112849808071465,0.0075838333899481735
MVP,GARCH,1159,-0.00023399462360070694,0.0068811388619670405
MVP,Historical,1159,0.0006362417674353764,0.006214687317737538
ERC,GARCH,1159,0.005233817505672853,0.011125128783341993
ERC,Historical,1159,0.004914062687239974,0.008127734747632178
Naive,N/A,1159,0.00556005120246382,0.008659669624786363
HRP,GARCH,1160,-0.0066127210537964675,0.00916571718032695
HRP,Historical,1160,-0.007782614769971555,0.007583442442066238
MVP,GARCH,1160,-0.0012238016349385488,0.0066616046428716914
MVP,Historical,1160,-0.002548725739101966,0.0062146119281406955
ERC,GARCH,1160,-0.0076100178767565235,0.010942610366572588
ERC,Historical,1160,-0.008152138943905662,0.00812771767165313
Naive,N/A,1160,-0.008425181423381771,0.008659664881500134
HRP,GARCH,1161,-0.0037616339077545064,0.00898059689998807
HRP,Historical,1161,-0.006075366401856765,0.007586291333541986
MVP,GARCH,1161,0.001519124386909541,0.006454779876809175
MVP,Historical,1161,-4.163786228840883e-06,0.006215123514270176
ERC,GARCH,1161,-0.005474907766572843,0.010767297159407553
ERC,Historical,1161,-0.007141693803846006,0.008130963666125897
Naive,N/A,1161,-0.008256857694020986,0.008662771352054484
HRP,GARCH,1162,-0.0007878995584800959,0.008856505035897458
HRP,Historical,1162,-0.002824076057879585,0.007586244800835673
MVP,GARCH,1162,0.003072485683256118,0.006322950145707436
MVP,Historical,1162,0.004422376478744234,0.006215045587902308
ERC,GARCH,1162,-0.0045927161442864935,0.010642589219455961
ERC,Historical,1162,-0.005598494978434716,0.008132827459832638
Naive,N/A,1162,-0.007413071082467727,0.008665897432129421
HRP,GARCH,1163,0.011971108232772937,0.008615446290481419
HRP,Historical,1163,0.02028332653232879,0.007592696124252412
MVP,GARCH,1163,0.006630979751430125,0.006143623367013445
MVP,Historical,1163,0.006367069935726709,0.006215863386985557
ERC,GARCH,1163,0.018697002033247135,0.010584470593964586
ERC,Historical,1163,0.023784342937080996,0.008128505528148212
Naive,N/A,1163,0.027683435253384153,0.008662357549185
HRP,GARCH,1164,0.0014284651883335912,0.008985712240120966
HRP,Historical,1164,0.007657099352220477,0.007596309132969616
MVP,GARCH,1164,-0.011637398533895366,0.006221299676203266
MVP,Historical,1164,-0.007205365113698423,0.006214766894569832
ERC,GARCH,1164,0.005409165715297317,0.011196108667371134
ERC,Historical,1164,0.009361510828302697,0.008149140039749885
Naive,N/A,1164,0.011434639982755429,0.008695957121669614
HRP,GARCH,1165,-0.0015639674982693614,0.009348122599193251
HRP,Historical,1165,5.5474308608239676e-06,0.007598475128017582
MVP,GARCH,1165,-0.004588735058435832,0.006862381641882535
MVP,Historical,1165,-0.00338770949909457,0.006215521092113346
ERC,GARCH,1165,4.7495331164165906e-06,0.011488774186084929
ERC,Historical,1165,0.0008924200480187813,0.008147244517480706
Naive,N/A,1165,0.0015374521093058924,0.008697480124828188
HRP,GARCH,1166,-0.0012576101336147572,0.009164070614782544
HRP,Historical,1166,-0.001016764855027508,0.007597733788844284
MVP,GARCH,1166,-0.008352698656103795,0.006750976395850989
MVP,Historical,1166,-0.006353798787727804,0.006215390008270207
ERC,GARCH,1166,0.0010430832330251393,0.011235149563741963
ERC,Historical,1166,0.0006598832400058845,0.00814677098318442
Naive,N/A,1166,0.001592536635857296,0.00869742212430773
HRP,GARCH,1167,0.011502477548625954,0.009214339493436634
HRP,Historical,1167,0.014908089884151356,0.007590967182640523
MVP,GARCH,1167,0.01989944951022733,0.006882802494653504
MVP,Historical,1167,0.01729632052245107,0.00621550958116521
ERC,GARCH,1167,0.0116290163837112,0.01116180404014208
ERC,Historical,1167,0.014597121344272228,0.008140046909422721
Naive,N/A,1167,0.015266704394683625,0.008691038681376089
HRP,GARCH,1168,0.002553294402110262,0.009857639605033814
HRP,Historical,1168,0.0045779654258660445,0.007643662804704066
MVP,GARCH,1168,0.001620585792877584,0.007760426061573721
MVP,Historical,1168,0.0059218095029252285,0.00623275126560774
ERC,GARCH,1168,0.0021336413875098865,0.011488101283703847
ERC,Historical,1168,0.003760291127298217,0.00814889133872673
Naive,N/A,1168,0.004187383110586397,0.008699635010419596
HRP,GARCH,1169,-0.014857659933417023,0.01000899815332689
HRP,Historical,1169,-0.020365697518788077,0.0076318548710920114
MVP,GARCH,1169,-0.003438025591316262,0.007885465890897541
MVP,Historical,1169,-0.004849230245885625,0.006229016801537275
ERC,GARCH,1169,-0.019996066917260816,0.01159388138193297
ERC,Historical,1169,-0.023604673550165368,0.008137860686677705
Naive,N/A,1169,-0.02761386625935558,0.008689637979338869
HRP,GARCH,1170,0.00481863290626337,0.009862022292738906
HRP,Historical,1170,0.004416616781580867,0.0075963091488524485
MVP,GARCH,1170,0.0034463686037467123,0.007688272659058341
MVP,Historical,1170,0.001894441959714718,0.0062301226718961406
ERC,GARCH,1170,0.0055509911906699815,0.011860186452123361
ERC,Historical,1170,0.005273253506538029,0.008156638401773386
Naive,N/A,1170,0.005929851445514618,0.008720920340617076
HRP,GARCH,1171,-0.010840942817889625,0.009613349251504005
HRP,Historical,1171,-0.013229513314901721,0.007593449551498122
MVP,GARCH,1171,-0.007829340061783853,0.007461684794338758
MVP,Historical,1171,-0.0064454294045827604,0.006227059441418339
ERC,GARCH,1171,-0.012583225093625593,0.011596368805502938
ERC,Historical,1171,-0.014448319591875586,0.00815416079569068
Naive,N/A,1171,-0.015829150600859127,0.00871855900878991
HRP,GARCH,1172,0.01385014248074395,0.009530264080925173
HRP,Historical,1172,0.019613982327590075,0.007596899470236781
MVP,GARCH,1172,0.007452103681088267,0.007372239641388567
MVP,Historical,1172,0.007897368725280032,0.006227773112510679
ERC,GARCH,1172,0.018769836352464778,0.011554025896536639
ERC,Historical,1172,0.02288486315677618,0.008160326018038145
Naive,N/A,1172,0.02657033605099786,0.008726762763498293
HRP,GARCH,1173,0.008385745156001705,0.009486331736529454
HRP,Historical,1173,0.008314688927315128,0.0076065080175555366
MVP,GARCH,1173,0.004872243434794663,0.007324289632953723
MVP,Historical,1173,0.005304025730978751,0.006230548315071747
ERC,GARCH,1173,0.01020669566555953,0.011733616324177762
ERC,Historical,1173,0.009348014448515907,0.008178322341665203
Naive,N/A,1173,0.009729198775126846,0.008755497067606758
HRP,GARCH,1174,-0.006961025631106224,0.009358521052004999
HRP,Historical,1174,-0.008576717466912024,0.0075886355984257055
MVP,GARCH,1174,-0.0066118007431128605,0.007170261758703299
MVP,Historical,1174,-0.009934021097237197,0.006214620097584259
ERC,GARCH,1174,-0.009110456679857432,0.011667097367850945
ERC,Historical,1174,-0.00988924674852385,0.008163048731552857
Naive,N/A,1174,-0.010742286074717798,0.008741563768325978
HRP,GARCH,1175,-0.00654153271706432,0.009665645811357468
HRP,Historical,1175,-0.00505455964004612,0.007594389002691764
MVP,GARCH,1175,-0.005773096814128742,0.0073529210168196335
MVP,Historical,1175,0.0005661871618453351,0.006220297718518194
ERC,GARCH,1175,-0.0069449201045393046,0.011692514536571334
ERC,Historical,1175,-0.00602991961089051,0.008167319236947471
Naive,N/A,1175,-0.006704273023487778,0.008746513360960552
HRP,GARCH,1176,-0.000672965044405412,0.009638294539714582
HRP,Historical,1176,-0.0037525503512372852,0.007593422531630825
MVP,GARCH,1176,0.008720350832650079,0.007339054061939303
MVP,Historical,1176,0.0077828121256702295,0.00622026662739375
ERC,GARCH,1176,-0.006173435132985907,0.011778693661760506
ERC,Historical,1176,-0.007671666554979539,0.008167707448050801
Naive,N/A,1176,-0.010428133602146276,0.008745756690809249
HRP,GARCH,1177,0.021550915731759074,0.00981276274640985
HRP,Historical,1177,0.023022686659674982,0.007591478001502597
MVP,GARCH,1177,0.019853766781757612,0.0073328671967631855
MVP,Historical,1177,0.015634969394263825,0.006223331215841904
ERC,GARCH,1177,0.023681858849948622,0.011758773852062792
ERC,Historical,1177,0.02489033395255624,0.008168191245379701
Naive,N/A,1177,0.026297283990934922,0.008749807978382719
HRP,GARCH,1178,0.005325589318718602,0.010452544234440309
HRP,Historical,1178,0.004381872646003315,0.007616144173777341
MVP,GARCH,1178,0.005184738353963889,0.007973604373820959
MVP,Historical,1178,0.005017657871596352,0.006238285684114561
ERC,GARCH,1178,0.005490038012358443,0.01238996566422779
ERC,Historical,1178,0.004813462366348451,0.008197328756908841
Naive,N/A,1178,0.005240506565768223,0.008779645434287902
HRP,GARCH,1179,-0.013176533320265821,0.010186170740028162
HRP,Historical,1179,-0.01514639341600334,0.007615507741979149
MVP,GARCH,1179,-0.013617872920595808,0.00777871603757952
MVP,Historical,1179,-0.01338990227999401,0.0062385531016718575
ERC,GARCH,1179,-0.0144404230556321,0.012113384396513584
ERC,Historical,1179,-0.015776317745427364,0.008197308143829152
Naive,N/A,1179,-0.01648979430332561,0.008780153093215249
HRP,GARCH,1180,0.02210446336772869,0.01038820435348106
HRP,Historical,1180,0.024512824928787216,0.007628075177236339
MVP,GARCH,1180,0.019384838749037774,0.008031191293116047
MVP,Historical,1180,0.018553959742956955,0.0062504159049862635
ERC,GARCH,1180,0.02362328548332148,0.012213472999900879
ERC,Historical,1180,0.02521771887134007,0.008209167808181372
Naive,N/A,1180,0.025860567961993305,0.008791028920556457
HRP,GARCH,1181,0.005816680343753012,0.010994304850881091
HRP,Historical,1181,0.007039856933137055,0.007656188653285902
MVP,GARCH,1181,0.004319642026815321,0.008540363137016099
MVP,Historical,1181,0.004285855212607959,0.006270938652831328
ERC,GARCH,1181,0.00603616868854565,0.012869888899178927
ERC,Historical,1181,0.007038772160891081,0.008240764036641472
Naive,N/A,1181,0.007109178793412128,0.00882046170106135
HRP,GARCH,1182,-0.0074457361415235365,0.010584871846273778
HRP,Historical,1182,-0.009892045651403386,0.007658162036079462
MVP,GARCH,1182,-0.004736380636412685,0.00830328455513334
MVP,Historical,1182,-0.002579741218298115,0.006271537111551863
ERC,GARCH,1182,-0.009569986049213131,0.012626285790827512
ERC,Historical,1182,-0.011336795016764677,0.008240786572619122
Naive,N/A,1182,-0.012751722662872222,0.008818894430009721
HRP,GARCH,1183,0.0007009610299677828,0.010468110828464555
HRP,Historical,1183,-0.0008247111829445498,0.0076603757514221065
MVP,GARCH,1183,-0.0008163749925710056,0.008143974142253624
MVP,Historical,1183,0.0004966772201580224,0.00627106813120691
ERC,GARCH,1183,0.0012244867196838849,0.01253602375431652
ERC,Historical,1183,-0.00018298407220907094,0.00824557348665483
Naive,N/A,1183,-0.00017504651628446471,0.008825746500437943
HRP,GARCH,1184,0.00221999978254817,0.010306565926790384
HRP,Historical,1184,0.004184986845136497,0.007655888324663585
MVP,GARCH,1184,0.0006617896891112607,0.007879338808786019
MVP,Historical,1184,-0.0009835667991081262,0.006270878413461511
ERC,GARCH,1184,0.003990064401148391,0.012300284332918578
ERC,Historical,1184,0.005363722498014832,0.008244554527879203
Naive,N/A,1184,0.006389423327928585,0.0088249420409944
HRP,GARCH,1185,0.003915111991150418,0.010039561069414048
HRP,Historical,1185,0.004107970672319312,0.007655328858645494
MVP,GARCH,1185,0.004715874816245555,0.007627598238627466
MVP,Historical,1185,0.004703522840182114,0.0062706396321637785
ERC,GARCH,1185,0.003306080453330473,0.012056204961095484
ERC,Historical,1185,0.0035031281440171032,0.008244792996832314
Naive,N/A,1185,0.0031584738564450696,0.008826088369744009
HRP,GARCH,1186,-0.01013298742665044,0.009645390044660229
HRP,Historical,1186,-0.012013285834363382,0.007635684201578101
MVP,GARCH,1186,-0.009276570852682955,0.007395716872076884
MVP,Historical,1186,-0.008448890826900307,0.006270001549817507
ERC,GARCH,1186,-0.011999289286015355,0.011777310693142829
ERC,Historical,1186,-0.013321284611845393,0.008240471223593537
Naive,N/A,1186,-0.01461613606592889,0.008821104923627521
HRP,GARCH,1187,-0.006772108447067329,0.009625806128744167
HRP,Historical,1187,-0.009048497704419001,0.0076418713726018675
MVP,GARCH,1187,-0.004191863866580984,0.0074464199037193955
MVP,Historical,1187,-0.003551292237400944,0.006273114474794251
ERC,GARCH,1187,-0.00823492632968889,0.011704899817125356
ERC,Historical,1187,-0.009598014277802375,0.008248455673183391
Naive,N/A,1187,-0.010768586685364658,0.008830653158962278
HRP,GARCH,1188,0.002228538431621743,0.009417590227173122
HRP,Historical,1188,0.002518034248623967,0.007643940976249507
MVP,GARCH,1188,0.0005205374429250462,0.007249143663479761
MVP,Historical,1188,0.0011660540293057728,0.0062739485708133095
ERC,GARCH,1188,0.003863268155802218,0.011569015051780464
ERC,Historical,1188,0.003939159753672884,0.008252463253983421
Naive,N/A,1188,0.005006526617697904,0.008836016543229349
HRP,GARCH,1189,0.0015688380378000174,0.009178231742768744
HRP,Historical,1189,0.0018982054580713283,0.007633263971077814
MVP,GARCH,1189,-0.001327394191404968,0.007027113739677548
MVP,Historical,1189,-0.0010263043311097943,0.006268032106406252
ERC,GARCH,1189,0.002721928188382544,0.011323180195353872
ERC,Historical,1189,0.0028017606057105485,0.00824276661442543
Naive,N/A,1189,0.003031504520026339,0.008828647030081217
HRP,GARCH,1190,0.008516385629005103,0.008976358296993827
HRP,Historical,1190,0.01034513420606337,0.0076321800104333405
MVP,GARCH,1190,0.006832098947386093,0.006861364908428469
