Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2001-05-15,0.0018734470900504474,0.002146680314796016,0.0019934813360362466,0.0027088214031727076,0.0013340793504921053,0.001402328635971515,0.001114665976712427
2001-05-16,0.017969334878628278,0.01741498490028714,0.007450490973672477,0.006355242207105061,0.021632488517171138,0.0218181570857652,0.024930814967881174
2001-05-17,0.007209301351175246,0.007844790728448929,0.005822516151162218,0.006368992952173918,0.007269279399214718,0.0077443351439323875,0.008781040329893963
2001-05-18,0.002022664033654453,0.002325651294468344,0.0019368832590897405,0.001804630877963168,0.002738344586156136,0.0029665672603661378,0.0023335998809095246
2001-05-21,0.005348550935550177,0.005793928812173461,0.002204732576903461,0.0020948825248637325,0.007341703072356258,0.008181016792625503,0.011638946121161932
2001-05-22,-0.00217723511820334,-0.0020378392868596203,0.0013282370739669048,0.0017182163335559275,-0.0038436916408699433,-0.0038736494981974922,-0.0038278694655312154
2001-05-23,-0.00643138285557733,-0.007013840938686409,0.0006695043125964183,0.00015115830775849255,-0.00919011949856196,-0.009862416978827181,-0.012937007894857723
2001-05-24,0.0033683392724749434,0.0034145681069528326,0.006463784565730408,0.0070089401085243344,0.0021106028096643517,0.0020809955436608637,0.0020121538685569165
2001-05-25,-0.004667498565805382,-0.00427898369661262,-0.003187615030155305,-0.0023966782535798314,-0.005708305424518521,-0.00565205410219628,-0.0068124998477397045
2001-05-28,1.4961675270487396e-08,2.8164364181600334e-08,0.0,0.0,7.389063070094885e-08,1.0601895824220955e-07,2.0277754333997144e-07
2001-05-29,-0.0016126554708056097,-0.0021899085689151393,-0.002415540311738035,-0.002564755671484592,-0.0020790214441832686,-0.002832397093202019,-0.004454412078728265
2001-05-30,-0.005665106429850683,-0.006340929463474234,-0.0024435873790962267,-0.002546227946748009,-0.007770230407857766,-0.008699523893600826,-0.011600940320788823
2001-05-31,0.005270521366692313,0.00536575665400622,0.004275155303315164,0.003971144165343276,0.005864538129460825,0.006041878792612548,0.006478128740185919
2001-06-01,0.0030837963080509886,0.0033611315367299806,0.0023431363268562313,0.002845233103473821,0.0031234180751100577,0.0033536785746197313,0.004152366825274083
2001-06-04,0.00510854215807319,0.005322408820042308,0.005348128597584421,0.005936986052070923,0.005104984203261699,0.005155223597926074,0.004763768489684059
2001-06-05,0.005007725770384552,0.005391671297912167,0.0020328312668455796,0.0026727304455528966,0.007279263741210878,0.00766578877139883,0.010647675872408946
2001-06-06,-0.008267929965301547,-0.007899089190852132,-0.004976249538767062,-0.004088596272136702,-0.010400596115241738,-0.01041092816486856,-0.01077208801535133
2001-06-07,0.0007768466008697789,0.0010969557661714268,0.0010880946170456962,0.0017666014479348863,0.0011835630602646527,0.0013817507237411,0.003252617023058263
2001-06-08,-0.003966623909056064,-0.0038942190980683364,-0.0022340921805599186,-0.002385355761313486,-0.00492696089740674,-0.004971579467306268,-0.00663650325501778
2001-06-11,-0.0017028055957084476,-0.0014732706826649836,0.00482722718480987,0.005093300439223916,-0.0051208565550271675,-0.005235701219575963,-0.008153205783448345
2001-06-12,0.0010166598140084432,0.0011099502058346414,0.005052724638826401,0.005175347213534753,-0.0005141584144411318,-0.000591207046668524,-0.0016772550212575676
2001-06-13,-0.004600414949681426,-0.0041275563613887446,-0.002521589337270291,-0.001646889433081661,-0.005871740635565647,-0.005829096116025884,-0.006815293315284389
2001-06-14,-0.013174903882697755,-0.012496227534016243,-0.006823895205867399,-0.005747368170799892,-0.016107858998544725,-0.016074929260643987,-0.018272801082913313
2001-06-15,-0.000751650582567413,-0.0007999003062343253,0.00026168344911876537,0.0002000003705208797,-0.0019146047372963217,-0.002008445294074052,-0.003392396016499988
2001-06-18,-0.000193120548504264,-1.380154621192535e-05,0.0023906467484331433,0.0032639111347957457,-0.0020721644290864886,-0.0022446180546821797,-0.003024592581707772
2001-06-19,-0.0012774831516846818,-0.0013558534163580827,-0.0015834691043252137,-0.0019259524500805818,-0.0013844341613653674,-0.0014223564232668335,-0.001653893095921101
2001-06-20,0.009033704012633202,0.008990237246390196,0.008467279827938198,0.008535280383579473,0.008680577704046965,0.008599395014059524,0.009283280090724766
2001-06-21,0.0020388481857023058,0.0022380728712155717,9.57699793105933e-05,0.0007150337206731019,0.0034605370209625135,0.003580211080658537,0.0061891514179640075
2001-06-22,-0.0069738790648011355,-0.007039518092758509,-0.004020026471665268,-0.004325444332681245,-0.007916179610897807,-0.007954115922347347,-0.009087067206824409
2001-06-25,-0.004232188520549791,-0.004074758536893538,-0.0017354625762933484,-0.001712016929434848,-0.004956680409042856,-0.004801724433924625,-0.004829715774116672
2001-06-26,0.002624141397734076,0.0028017815074199916,0.004229459409434279,0.004606021314757357,0.0014955724039109168,0.0015439316886321384,0.0005422628849409
2001-06-27,-0.001188817425444086,-0.0015546849964161932,-0.0034371546137605172,-0.004061708084786073,-0.0012225832421469479,-0.0013166236361126758,-0.0009808872909630173
2001-06-28,0.007810433907506842,0.007821432893057919,0.006161222958712235,0.006021581224362239,0.008640779483591422,0.008779688334669541,0.010634309298999334
2001-06-29,0.001811638785410117,0.0018948701086166934,0.0020951672032104842,0.002219387309066792,0.0017564474898601218,0.0018278786857441874,0.0015877203962372521
2001-07-02,0.004479339430032895,0.004387141246008802,0.004963928672702861,0.004734274009655672,0.004731926333200005,0.004713864329302681,0.005284601293541809
2001-07-03,-0.0005505030043699313,-0.0006039039821497112,-0.0013608972244308181,-0.0013271249517028485,-0.00028586106444380624,-0.0002792003845939489,4.6585376187936733e-05
2001-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-05,-0.0032058305023398665,-0.002788687884616842,-0.0021369416663965294,-0.001763776827438657,-0.004370920168023282,-0.004037446164567227,-0.006018674523833652
2001-07-06,-0.010204602480064679,-0.009390164326349142,-0.003664681003128576,-0.0031463336904686227,-0.013812381072433523,-0.013348508920799336,-0.017550891867687157
2001-07-09,0.0005285494153940846,7.655948943457796e-06,-0.004034306694045659,-0.004543896262584761,0.0026140826572288835,0.00244564480350672,0.004182992367390094
2001-07-10,-0.0050970994951013236,-0.00488874352228813,-0.003321676858626413,-0.0034098288158981942,-0.00687234666404267,-0.006633073158244906,-0.008911051566934912
2001-07-11,-0.0015346440378549444,-0.002159995372527167,-0.002469774510105581,-0.003364515238911342,-0.0007382863803405558,-0.0010994836676747719,3.5001065296136336e-05
2001-07-12,0.01148959433448918,0.010622849202476647,0.004451488097475168,0.004820318516430942,0.014993849338878623,0.014322425282527763,0.019791094700168745
2001-07-13,0.0036409655337123156,0.003717565165299656,0.002286206719085535,0.002375767978005165,0.004710539409591157,0.004767851671616377,0.005747845758472113
2001-07-16,-0.004377347063404574,-0.0046324192135049945,-0.0032739793559701295,-0.003426819333204196,-0.005998988747764329,-0.006140885133680254,-0.00743153584638865
2001-07-17,0.006462544879615902,0.006170612523054385,0.004316107114827147,0.004197600036778152,0.007264121326354043,0.007106766151375594,0.008681534403637656
2001-07-18,0.0014077962259350387,0.0017439418764532376,0.0017781029385907452,0.0017593394558076964,0.0007802267101465478,0.001113506437140779,0.0003204730476544168
2001-07-19,0.004010386937144622,0.0036883854304850085,0.0038208511828264876,0.003789515140356309,0.004752704618077607,0.004460136169680491,0.0051807024649842826
2001-07-20,-0.003156715692626598,-0.003329917639753222,-0.0026249065390537047,-0.0028955348237832256,-0.002650528071126836,-0.0027920091068010296,-0.0026488941233522925
2001-07-23,-0.012368109910577855,-0.012023113687148911,-0.00943547951626699,-0.008929919491508996,-0.013677413759943496,-0.01362224755660774,-0.014077756431704148
2001-07-24,-0.01403387001333827,-0.013839100912977163,-0.008075306577751235,-0.007651412180006817,-0.016650923667303898,-0.016874955586451197,-0.017147277228429736
2001-07-25,0.011353721864631515,0.01062923558718631,0.006302029337214065,0.005285411128289772,0.014213950041185312,0.013997507777287659,0.014521784908819488
2001-07-26,0.008504615194452628,0.00858132268818812,0.005122305372019655,0.0053373808187471995,0.01022863460552408,0.010302715221968536,0.011606622253535037
2001-07-27,-0.0026507148515761913,-0.002372732369360639,-0.003815375327538235,-0.0036328828431808763,-0.0012412433502919603,-0.0010610970555028352,-0.0003057343092633391
2001-07-30,0.00029356499809739457,-0.0001382788300575417,-0.0022407656706774828,-0.0026343433078679346,0.000983876197740102,0.0008356235803289575,0.0010440425076384818
2001-07-31,0.004301376383927683,0.0037940650487566425,0.003554785838363938,0.0028493546125663524,0.004574686430926754,0.004323383955600086,0.00496135094342974
2001-08-01,0.0004140155770350591,0.0008976790517000601,0.00277898804077381,0.003502259463859537,6.123022584338953e-05,0.0001419731154837129,0.0006780311400092567
2001-08-02,0.00378805738928896,0.0038251609433016774,0.0048358085151641635,0.005157353883576724,0.004036591564271395,0.003998922456587192,0.004324261337851874
2001-08-03,-0.002753156061567417,-0.002659932853834287,-0.000912858978713779,-0.0007486360923387098,-0.003890181642919251,-0.003898148800001778,-0.00473206060972238
2001-08-06,-0.006996679864792848,-0.006643028668644881,-0.0025280567109871896,-0.002596658407253151,-0.009325984201543826,-0.009301590815197207,-0.010273943635462954
2001-08-07,0.0029558210507245933,0.0029997943903269544,0.004434669038140044,0.004465873270666652,0.002466191748653734,0.002456101738072719,0.0017490256306901542
2001-08-08,-0.008969827970561518,-0.009286793586888227,-0.005298209248999227,-0.006666140174691522,-0.010830668854259453,-0.011100039447394926,-0.012448986624697525
2001-08-09,0.002306554008907139,0.0023971459547889287,0.003371505991220738,0.003556691912009275,0.0016028905833097612,0.0016396667149582546,0.0008657373921447387
2001-08-10,0.006065663800781552,0.00641802531710976,0.00587485217968142,0.006420346639423661,0.005860553434039375,0.006085573311684992,0.005638950033740743
2001-08-13,-0.0008028567095899885,-0.0008809463209116683,-0.0017934592224352508,-0.002332953453306063,0.00011586744089725786,0.0001348191912718052,0.0007533683485671724
2001-08-14,0.0020684543329943374,0.002068556368929501,0.003345059050640422,0.0033606076951355132,0.0009364997300177231,0.0008784451970469211,-6.977464513620302e-05
2001-08-15,0.0016413966872385252,0.0015796129534946732,0.0056987155287484366,0.0051309510776214855,-0.0005903989007044624,-0.0007361896940300043,-0.00315862566544102
2001-08-16,0.004155222765482887,0.0041680483134138215,0.003664646928907445,0.003830568444704385,0.004036873623121974,0.0040591330713812815,0.004043496239215391
2001-08-17,-0.0058703238179482736,-0.005829037006770264,-0.0021327084782378244,-0.00277117818043315,-0.007986829616830426,-0.008007640319300378,-0.010433854321386563
2001-08-20,0.0066589498544664585,0.006116956641525945,0.006935739692071454,0.005631874201944029,0.006982708642290939,0.006696345355222724,0.00700914794704819
2001-08-21,-0.0018283261140493877,-0.0015269934000658408,0.003131433073299111,0.003274020211319103,-0.004637182053465038,-0.004586998496497604,-0.007206851517271615
2001-08-22,0.00355971522379821,0.0034954433366890586,0.0022499473032096986,0.0017643329686830777,0.004883694536619374,0.0049254494314816735,0.005667591367400596
2001-08-23,0.0005032087581502392,0.0002633386247079105,0.0019113179958673262,0.0009641165627034832,0.00029199967282989817,0.0001728796964277663,-0.0006109101596163333
2001-08-24,0.007927315008540109,0.007651224055079053,5.534304908730876e-05,7.388136421383763e-05,0.012119777316700893,0.012207197919924405,0.01580981247163512
2001-08-27,-0.00231874740889976,-0.0022432612100770507,-0.0007950999342168721,-0.000514294400337949,-0.0032376129857292235,-0.0032464913267556705,-0.0038932250393519247
2001-08-28,-0.0073218781844347,-0.007109795725507348,-0.0045044894951357245,-0.0042690959588470275,-0.009082514666085614,-0.009042897681708878,-0.010792872043094495
2001-08-29,-0.00458889909483828,-0.004720429027882638,-0.004246417611760882,-0.004449761723714329,-0.0052485924051080025,-0.0053148876306497615,-0.0064472965006596925
2001-08-30,-0.008053276537951149,-0.008684682419019773,-0.003737179308590143,-0.006069751508867263,-0.00973787254257625,-0.010138508569347338,-0.012480293623327109
2001-08-31,0.00019867687898323684,0.0005663236153576011,-0.0029180691210616834,-0.0018394006241398832,0.0014397183531520744,0.0018501896534965042,0.003222718790493753
2001-09-03,1.4076392657764329e-05,1.250703573890426e-05,4.2854430149241154e-23,3.457058709215501e-23,2.0823087936489437e-05,2.0202576799079684e-05,3.462767801211408e-05
2001-09-04,0.006536857412275164,0.0053327182840292335,0.006707066435171266,0.004272335388346893,0.006209982532546963,0.005598454053470906,0.003906671954881272
2001-09-05,-0.0002605997241861045,-0.00136650130054623,0.0025535524372122744,-0.0006148412909941929,-0.0007608576120146782,-0.001436718076457456,-0.0025388249235252305
2001-09-06,-0.013028489702190352,-0.012401361594274464,-0.010288818125758822,-0.008714650127677607,-0.014536647509572575,-0.014413850303875894,-0.017554350099370133
2001-09-07,-0.015040975572532431,-0.015010594729784842,-0.008914212232301974,-0.009184372892648708,-0.016368044380935,-0.01660571491238882,-0.01909987176786101
2001-09-10,-0.003061602237279177,-0.003223195683859393,0.0011372885095101417,-0.0003631924020667025,-0.003535296616458214,-0.003765166685617004,-0.004256443596012113
2001-09-11,1.4221994400328344e-07,1.2612743042302718e-07,1.4058154958770904e-24,0.0,2.0841365420546798e-07,2.0154939967588265e-07,3.3982402987409177e-07
2001-09-12,1.764695157817038e-06,1.7631889588627012e-06,1.1743271168357334e-22,9.473274460976093e-23,2.05675335365998e-06,2.1140282651461034e-06,2.4716325072726697e-06
2001-09-13,2.5991180176399442e-06,3.1043262507901668e-06,6.018162519134681e-23,4.9017151751396843e-23,7.5370036383196235e-06,8.486940746135119e-06,1.629366612863198e-05
2001-09-14,1.4912490508246633e-06,1.6451600069362201e-06,2.794891763818529e-23,2.4524571251925073e-23,3.6065769838587342e-06,3.986684216773269e-06,6.9775055974719e-06
2001-09-17,-0.04018074587177732,-0.042021612576993966,-0.02283956692781455,-0.02775555309896489,-0.044971631071053425,-0.046859289777597915,-0.05395964759946378
2001-09-18,-0.0035268462152966114,-0.003422741158564825,0.0011873394893235551,0.0018395975842366965,-0.006434140610429424,-0.006938018353891498,-0.008193672070548337
2001-09-19,-0.016941551505720617,-0.01733177148547475,-0.014189616706783686,-0.015374825562350872,-0.017730590521108158,-0.018055567854641387,-0.018272987107126597
2001-09-20,-0.02572515065896347,-0.02535812480050336,-0.02006747495416001,-0.01827005451493861,-0.027737448892259705,-0.027917434511389703,-0.03161481977107989
2001-09-21,-0.017817087744916915,-0.016022491930103744,-0.021499824902023453,-0.01843965496364941,-0.01652453013430804,-0.015300804504020535,-0.014843864558030544
2001-09-24,0.02092610531709246,0.019211721780765186,0.011941600145731025,0.008878622598323992,0.024112479295894846,0.023730093788090465,0.030727500890370088
2001-09-25,0.006361668766804392,0.006353923666169791,0.009358394436654033,0.009898445408754933,0.00434997887535654,0.0039028770277862333,0.003909401361212934
2001-09-26,-0.003774204680336487,-0.004018467355944729,-0.0005590977339847439,-0.001761770578235641,-0.005475619675346524,-0.005940372537939281,-0.006552286645920259
2001-09-27,0.011635541466673048,0.010712144370176134,0.011511103588408912,0.00854459018390534,0.012824811033482606,0.012499841839839695,0.011534167164913338
2001-09-28,0.02018008200546642,0.021475756141407426,0.013320885529709833,0.017488544523097328,0.021662459603578012,0.02257383346147851,0.02350826766480213
2001-10-01,-0.003670524990862184,-0.005407460307710177,-0.003131113360181958,-0.0034337235626174,-0.005954005602708722,-0.007207670784319285,-0.008691806206030571
2001-10-02,0.009025998082049713,0.008477277088449179,0.003880815003729999,0.0020134080451564237,0.011773296662413007,0.01213608645741637,0.013068947255784058
2001-10-03,0.0040558283809639115,0.004704385211079751,-0.006092812485671572,-0.008821042336871959,0.012210039221409215,0.013629016928161338,0.020340322712209036
2001-10-04,0.0006003821342601397,0.0026837404967652227,0.0038058953740031922,0.007687767430416387,0.0006892586178898233,0.0013310954668934063,0.0002988796867324228
2001-10-05,0.001790382565270715,-7.127253664004222e-05,-0.000905925703329449,-0.003747743784377817,0.0027492620634426528,0.0019690398607124775,0.0024388308069822756
2001-10-08,-0.005802264594425669,-0.0055863876124856975,-0.0006846076104619239,-0.0003391499030675335,-0.007042257329032045,-0.007333087185966802,-0.008524205985478761
2001-10-09,-0.00029809924509485437,-0.0002705762477540819,0.0015515853604962811,0.0019189046150928338,-0.0018561801090390265,-0.0020177739581263513,-0.003198964230507889
2001-10-10,0.015745849923864474,0.01651636596257929,0.009739397246832638,0.00921501291534945,0.020355662069995926,0.021197799560421938,0.02458915750084223
2001-10-11,0.005024597547878034,0.008207881597295323,0.0013815334301486466,0.00461631526323319,0.009665813592875657,0.011530573261790236,0.016623833036705622
2001-10-12,-0.006266730464894834,-0.005502135874632057,-0.0069877576655561985,-0.0035746605856401157,-0.0065050122047986296,-0.006482948561418183,-0.006848777740612932
2001-10-15,0.0005690230041741272,0.0007607369634187877,0.0004859180143582295,0.0020539356259586697,-0.0010834434807895958,-0.0012302447915096325,-0.0018947693243571845
2001-10-16,0.002225525666677171,0.0004928898088855447,-0.002654872997265027,-0.006463862535303567,0.005248455492359333,0.0049581395647239745,0.006794211412864182
2001-10-17,-0.009769102392453542,-0.010759032684750418,-0.005002047397644939,-0.005593370903865016,-0.013208070951016023,-0.014028584464042907,-0.017281315961414953
2001-10-18,-0.006364402818829664,-0.007413688107654546,-0.0032340838846732943,-0.006414188348552401,-0.00782096515531657,-0.008355020812556447,-0.007965567287426603
2001-10-19,0.005917021423215113,0.003462320975219173,0.006835297644129013,0.0014636191173293123,0.005860281497409311,0.004996198958503511,0.0047162310887571696
2001-10-22,0.00724633320057443,0.005014659246763609,0.00045444830770321185,-0.0046651559859138365,0.010661320835866567,0.010279500089505548,0.012948702006658597
2001-10-23,-0.004238761263063966,-0.003411512695778652,-0.00373724250259971,-0.003279110880804632,-0.0037688074543220005,-0.0032920791031989818,-0.002633748320806102
2001-10-24,-0.005788780105617409,-0.0065646312933379134,-0.007191810651168475,-0.009799397049819619,-0.004534209730438652,-0.004792329524770955,-0.002431597052314785
2001-10-25,0.009865318587368239,0.009570046812805976,0.006882115525879699,0.00635786422340051,0.012111175293785281,0.012091738142717934,0.013418855704406776
2001-10-26,0.0023136881123772043,0.0029789097976273852,0.0018658775055247188,0.0014362002661796288,0.0033432045654564094,0.003981545443716137,0.004191401314770131
2001-10-29,-0.008059289268635837,-0.007537884835095178,-0.0007983049882671057,0.0028183169601333036,-0.013089838648704387,-0.013613946641047998,-0.018717343192573115
2001-10-30,-0.009581550995039937,-0.009671661949887065,-0.005326517793313241,-0.00496061270047978,-0.012776179184844907,-0.013051006954962944,-0.014958906610992091
2001-10-31,0.0034868239243489576,0.004777084270817158,0.005482885095453165,0.008395895481814145,0.0032005057428920554,0.0037814497276935847,0.0045744689346643025
2001-11-01,0.014221884761906153,0.014385512079217696,0.013330125509130823,0.013051526037417239,0.015678911470444652,0.015894661689647604,0.0177018240948959
2001-11-02,-0.0018990835286390592,-0.0032249562056569465,-0.004706170163543073,-0.009397906109070925,-1.7755992760354692e-06,-0.0004012744034822112,0.0022780155426399273
2001-11-05,0.0075442191249769025,0.007818899404364631,0.0045686822782168,0.004939322530559283,0.00948636719013701,0.009753079457268369,0.011502016336570595
2001-11-06,0.009129751002729567,0.009554675923389759,0.011052612332774455,0.012048896677556232,0.008607115431805173,0.008719929088196585,0.009908811711848271
2001-11-07,-0.0030174073111852704,-0.0026263532057777825,-0.0041483557013928946,-0.003688849552655677,-0.0023519576468826755,-0.0021323103211289512,-0.0014629480566065375
2001-11-08,0.00045660945553096106,0.0015635308194773335,0.0001694332962723601,0.0034582678432950142,0.000782683223252721,0.0012836450981745752,0.0006358539367951679
2001-11-09,0.00017080259698657658,1.4685089466569265e-05,-0.0011527530341640714,-0.0010300836554331865,0.0011850476675988799,0.0011492511378055855,0.0008157111571243381
2001-11-12,0.0008265480392211337,0.0009097366887329321,0.002672802630480135,0.0032221930909965063,-0.00019585019923498703,-0.00027044126885329174,-0.00040626406364881185
2001-11-13,0.01246271575619945,0.013419322732185206,0.010571351793066624,0.011756126942122316,0.014296420274447044,0.014898944877556764,0.017324494048605713
2001-11-14,0.0028337286013608706,0.002761326027253,0.003843663212833681,0.0016767859551537036,0.002531935197653348,0.0025581811550620033,0.005658641762207602
2001-11-15,-0.00037962851667084144,-0.0003479545225707597,0.0006908172453635178,-0.00041554839195405646,-0.0014811112947180386,-0.001471894159192313,-0.0001981940779650776
2001-11-16,0.0004831875315070135,0.0008787013205939,0.0013937666581707957,0.0025721933362994106,-4.712400057117448e-05,0.00012906167012855687,-0.00112822796092929
2001-11-19,0.003448697613499273,0.004148725734345731,-0.001121563354437221,-0.0005462275926050765,0.005935426281077428,0.00640673332281014,0.009153626819003204
