Date,Historical,GARCH,DCC
2009-11-17,0.0001540570749342415,9.90556691159437e-05,0.00010844985364547736
2009-12-01,0.00017182994134471214,7.171813778221891e-05,8.006932950099834e-05
2009-12-15,0.00018886517440683481,6.302368246314247e-05,6.679908462024062e-05
2009-12-30,0.00016753256777308738,2.920533489156087e-05,2.9364576497631532e-05
2010-01-14,0.00010915607275319028,6.95127050272705e-05,6.748517160529452e-05
2010-01-28,8.17739781079211e-05,0.000136146217235157,0.00013123661847138913
2010-02-11,0.00015091253357076665,6.243478559146493e-05,6.944476081569988e-05
2010-02-25,0.00019035281108578423,7.013214340754961e-05,7.579491504961972e-05
2010-03-11,0.00019846808565544962,4.639366028091521e-05,5.0143361283923016e-05
2010-03-25,0.00019788552227150859,3.646955862842535e-05,3.78544747581876e-05
2010-04-09,0.00017714327682179137,3.9916866063617186e-05,4.0847487989679444e-05
2010-04-23,0.0001369775163005993,0.0002760987585374771,0.0002770735296860232
2010-05-07,0.00033871649385425553,0.0003659206615390301,0.00035719223967563014
2010-05-21,0.00024285466573510415,0.00018076935340117486,0.00015277629791607555
2010-06-07,7.102392852598924e-05,0.00016568679617781095,0.00019487767749593065
2010-06-21,5.183055517393243e-05,4.078031522137644e-05,4.086653641809929e-05
2010-07-05,4.6483885696592906e-05,6.413470971043942e-05,4.9439839196009354e-05
2010-07-19,9.916267666032915e-05,7.007345015458062e-05,8.503964576826498e-05
2010-08-02,8.46098697858651e-05,4.018183231027438e-05,3.695837559238642e-05
2010-08-16,0.00012406994776083632,4.5663182072563996e-05,5.334273704435261e-05
2010-08-30,9.658416556623036e-05,5.2921733007194564e-05,4.6300474103395324e-05
2010-09-13,0.00014671405398292506,4.4881336696116164e-05,5.300327729427514e-05
2010-09-27,0.00018052614934310952,6.655602493397241e-05,7.457324833312938e-05
2010-10-11,0.00018959789259657213,4.906640236142434e-05,5.435521636110603e-05
2010-10-25,0.00018422856117752655,3.8246632520077255e-05,4.0903997770687854e-05
2010-11-08,0.000160380931526634,2.3912140626187237e-05,2.158723817561798e-05
2010-11-22,0.0001445909581253306,3.415125326427623e-05,3.201918912384117e-05
2010-12-06,0.0002329644449150638,8.527036702060816e-05,8.969814421388786e-05
2010-12-20,0.00024282459089102656,6.611414009640259e-05,6.754952211599908e-05
2011-01-03,0.0002162289616834132,2.255903591495161e-05,2.3124563481749075e-05
2011-01-17,0.00018744616963487418,2.9393353613934183e-05,3.0431897956702173e-05
2011-01-31,0.00020069937895817553,3.38703848279586e-05,3.181432163390398e-05
2011-02-14,0.00016896870231022788,3.7929940525961836e-05,3.934660690226197e-05
2011-02-28,0.00012177345626547317,4.997905713206653e-05,5.135008492748474e-05
2011-03-14,0.0001700379249443289,4.237566976654736e-05,4.2639881997174016e-05
2011-03-28,0.00023092618414550386,8.313958182091343e-05,8.335232427858675e-05
2011-04-11,0.0002032201667269262,3.352471155823532e-05,3.2967421583675465e-05
2011-04-25,0.000225382654536794,4.812535274295415e-05,4.668865902506451e-05
2011-05-09,0.00018949560218651902,1.7233101367119328e-05,1.69884837239218e-05
2011-05-23,0.0001465918835364756,4.3375295094620374e-05,4.572737404860911e-05
2011-06-06,0.00015584613983061124,2.705375225880509e-05,2.698228523445824e-05
2011-06-20,0.00015495820139209537,3.214107656562067e-05,3.116208736283923e-05
2011-07-04,0.00018483445484797115,4.45880476552324e-05,4.563571640486746e-05
2011-07-18,0.000148665483232642,3.596321340889627e-05,3.502153930517758e-05
2011-08-01,0.001317352027192305,0.0014559053363668508,0.0014531531514808784
2011-08-15,0.0002902418037502339,0.0003232104628160678,0.0003932704560403663
2011-08-29,0.00014255484648962666,0.000182263235334892,0.00022601680569017064
2011-09-12,0.00010014656730056927,0.00011899223292165722,0.00013644965772873955
2011-09-26,0.00025839041897665453,0.00017784831367338185,0.00014374392214746136
2011-10-10,9.524495345392108e-05,7.879675988072904e-05,9.34260699709604e-05
2011-10-24,0.00020040298634884258,0.00016459844313622244,0.00013970754441217204
2011-11-07,5.9004786910236983e-05,6.798627356642736e-05,7.653265251004792e-05
2011-11-21,0.00014303087336225458,0.00014842968069938499,0.00012329650898427888
2011-12-05,0.00011939954320434233,0.00013309764298462238,0.00016091790657807553
2011-12-19,0.00012182252230843957,5.241697196391265e-05,6.487001002528438e-05
2012-01-02,0.00023887930492707431,0.00011812162145710228,0.00013073029037661548
2012-01-16,0.00024809146834808344,7.332077807668432e-05,7.838151962077873e-05
2012-01-30,0.00023727865753284827,4.470520553323715e-05,4.558712359347527e-05
2012-02-13,0.00025339278930042327,4.937055204093259e-05,4.947336470404627e-05
2012-02-27,0.00022702761982769178,2.4483690931154452e-05,2.349640614079287e-05
2012-03-12,0.00022666217553156582,3.632951175974053e-05,3.4685407422933936e-05
2012-03-26,0.00023859362979017433,3.811740925432959e-05,3.622029925912484e-05
2012-04-09,0.00016307549645391703,5.957915649369809e-05,6.087830902018484e-05
2012-04-23,0.00021082194903667719,3.7568100781450585e-05,3.685194892436998e-05
2012-05-07,0.0002038320260732733,3.885969959641381e-05,3.780577295130922e-05
2012-05-21,0.00014648738903665055,5.0025063226454735e-05,4.977323822644941e-05
2012-06-04,0.00015438548430369867,3.682641948378488e-05,3.758192590424737e-05
2012-06-18,0.000134657169312538,6.971903161362899e-05,6.86697317738182e-05
2012-07-02,0.00022970001206262935,0.00010767222295597906,0.00011215408697218093
2012-07-16,0.00019519189232130785,4.002321544990954e-05,4.1087808563091815e-05
2012-07-30,0.00023559427673184883,7.78170024794069e-05,7.91832266803038e-05
2012-08-13,0.0002661194030077003,7.810467269455209e-05,7.783512361463062e-05
2012-08-27,0.0002299183102734319,2.6626944742716867e-05,2.5794376959561233e-05
2012-09-10,0.0002389420289208751,4.7917631634760705e-05,4.660232031222367e-05
2012-09-24,0.000246960482023779,4.8042099511964565e-05,4.4427666861279386e-05
2012-10-08,0.0002291767052614603,2.7022154536629095e-05,2.5786333204408377e-05
2012-10-22,0.0002361152824997451,4.424546543748553e-05,4.103721413146297e-05
2012-11-05,0.00018979996333967048,3.2606553809904104e-05,3.396784787405125e-05
2012-11-19,0.00022561588941142678,5.182913772972395e-05,4.869959086931474e-05
2012-12-03,0.0002725926125944742,7.663224879774856e-05,7.508845425318193e-05
2012-12-17,0.00020544160395659182,3.010405084974167e-05,3.2115871128520305e-05
2013-01-01,0.00022303411103847366,3.822733230241358e-05,3.659770113748193e-05
2013-01-15,0.00027135810794466533,7.115517598417818e-05,6.984632943950104e-05
2013-01-29,0.0002506096964315597,3.7050460729944904e-05,3.1770392198148784e-05
2013-02-12,0.0002051814821912057,3.170112380501077e-05,3.3075639165114096e-05
2013-02-26,0.0002479271278131223,6.815865122156458e-05,6.52624266653641e-05
2013-03-12,0.00025931077171535493,5.5468401810483064e-05,5.280737573264373e-05
2013-03-26,0.0002472560915080461,3.449778467190969e-05,3.2235462540544635e-05
2013-04-09,0.00013582122990055045,0.00010771554989323072,0.0001111925139270145
2013-04-23,0.00022824451200611386,8.148080975571388e-05,7.965335790441667e-05
2013-05-07,0.00024917650064121554,7.760490818198487e-05,7.466893672401506e-05
2013-05-21,0.0002393870518445513,4.975477253500103e-05,4.672228091197609e-05
2013-06-04,0.0001829570851618636,3.1100092166110725e-05,3.256668320003808e-05
2013-06-18,0.00014371704976744808,6.348392440962903e-05,6.491746676918299e-05
2013-07-02,0.00024171644736331968,8.305964629388103e-05,8.322492186581315e-05
2013-07-16,0.00026339959728971887,7.745919578122319e-05,7.629934634391452e-05
2013-07-30,0.0002497955886364554,4.191573892687122e-05,3.934560969267289e-05
2013-08-13,0.00023226377180554143,3.4345204114285136e-05,3.1141431059837976e-05
2013-08-27,0.0002228899839158848,3.69962392216938e-05,3.542229679489892e-05
2013-09-10,0.00023056110708726102,4.099976288458275e-05,3.8607979926657056e-05
2013-09-24,0.0002451370113545338,5.383638158274424e-05,4.904790484237181e-05
2013-10-08,0.00018901840950395765,3.413842740100131e-05,3.563373481316202e-05
2013-10-22,0.000253907936513004,6.550457055658921e-05,6.382022796138258e-05
2013-11-05,0.0002254177482997606,2.2503229753182958e-05,2.0494842078599047e-05
2013-11-19,0.0002585668337397066,5.515326986865217e-05,5.2631941948483424e-05
2013-12-03,0.00023813566539013345,2.4521485567988152e-05,2.248568126440448e-05
2013-12-17,0.00023730149171079002,2.8247548696458243e-05,2.5314209174997204e-05
2013-12-31,0.00024138640591381795,2.874686270872503e-05,2.647333987788145e-05
2014-01-14,0.0001946787340850061,3.238779806931534e-05,3.456799483789788e-05
2014-01-28,0.0001527625558297641,5.988236032102419e-05,6.0091711175441736e-05
2014-02-11,0.00023656447029962353,8.759299562505679e-05,8.71887414887226e-05
2014-02-25,0.00023507434005431025,4.4122342003731584e-05,4.341125818743666e-05
2014-03-11,0.00023162769430571718,3.3688270138417264e-05,3.2000154650150384e-05
2014-03-25,0.00021058940885691825,2.9611611687996663e-05,2.7760603313777224e-05
2014-04-08,0.0001882708677738864,2.822781007389847e-05,2.8412425580087052e-05
2014-04-22,0.00024855947305641915,6.970542024938364e-05,6.802254774401207e-05
2014-05-06,0.00022410640053863135,2.935342562289096e-05,2.4737710455766256e-05
2014-05-20,0.00023900779385470927,4.2751727962768514e-05,3.860207549351624e-05
2014-06-03,0.00023880716637532167,3.092595469845889e-05,2.835533683233725e-05
2014-06-17,0.00024085117684646918,3.297370959888427e-05,3.057816366632749e-05
2014-07-01,0.0002381899147055844,3.100148180551104e-05,2.7181024683944233e-05
2014-07-15,0.00021999566540506545,2.2452815221757417e-05,2.1049410740131768e-05
2014-07-29,0.00017416571945943915,2.5038547826554824e-05,2.8763210213068597e-05
2014-08-12,0.0001981598970880787,4.939040274897918e-05,4.546616013441933e-05
2014-08-26,0.0001994478354276773,4.8472653253555077e-05,4.5600279530420536e-05
2014-09-09,0.0001653294053098558,2.2990021839611467e-05,2.0459724633509032e-05
2014-09-23,0.00011621550243088892,3.7296700932368554e-05,3.8551439764495046e-05
2014-10-07,7.639854534500281e-05,0.00011708396074534786,0.00012040433427287416
2014-10-21,8.052617762226273e-05,3.593152294427039e-05,3.575934344627544e-05
2014-11-04,0.00015294843144798037,9.7096502997821e-05,9.522149898037612e-05
2014-11-18,0.00013730169495398495,6.77745606121932e-05,6.435208375749718e-05
2014-12-02,8.645545495705384e-05,3.500407853184622e-05,3.9092360143169665e-05
2014-12-16,6.547233645293698e-05,3.571678791461195e-05,3.641475374539934e-05
2014-12-30,6.111277012144605e-05,4.47704427537054e-05,4.729089730924144e-05
2015-01-13,7.20908130110564e-05,5.000953281583326e-05,4.772514880573291e-05
2015-01-27,4.918702263159747e-05,4.1411841573657727e-05,4.243208059716346e-05
2015-02-10,9.410649155464868e-05,8.031394755381312e-05,7.432603755713941e-05
2015-02-24,8.968628000186892e-05,4.573270021207171e-05,4.181968638185841e-05
2015-03-10,4.1382038460926634e-05,2.8270373456921528e-05,3.048626154242102e-05
2015-03-24,6.970282609290523e-05,4.189041659851924e-05,3.86380534214493e-05
2015-04-08,8.90866443168366e-05,4.745760573384215e-05,4.4206278657812004e-05
2015-04-22,7.713198211318279e-05,3.8743198385752404e-05,3.612468699704789e-05
2015-05-06,8.518772542779627e-05,4.92217918343687e-05,4.4656214691924524e-05
2015-05-20,8.626102340626927e-05,3.7907634447765e-05,3.390779554280702e-05
2015-06-03,8.052214950696776e-05,2.7195981776847953e-05,2.400074550438415e-05
2015-06-17,5.235279254903781e-05,2.152595024459026e-05,2.2325827063513904e-05
2015-07-01,5.123190154820249e-05,2.024717545576745e-05,1.9257847620179014e-05
2015-07-15,6.775262950862738e-05,4.5425646432413396e-05,4.548644873532723e-05
2015-07-29,7.521057704665641e-05,5.3813898949869385e-05,5.141963852459672e-05
2015-08-12,0.00022478914185238114,0.00024402757446776837,0.0002499588387298804
2015-08-26,0.00026378002256567586,0.00015151149258242933,0.00014890740482076663
2015-09-09,2.7800868541711376e-05,0.00011290747990600385,0.00011874426109433956
2015-09-23,0.00011236662454673024,8.837455960149658e-05,8.66968085216135e-05
2015-10-07,6.431546137209097e-05,0.0001070206682379622,0.00010950678196503041
2015-10-21,6.395065222988937e-05,5.918070650809228e-05,5.8460265103567577e-05
2015-11-04,5.3846726687261864e-05,4.550488303589004e-05,4.3089622550556815e-05
2015-11-18,7.12769550379954e-05,6.66396224832812e-05,6.178953850653465e-05
2015-12-02,5.996258340914613e-05,8.223148970183649e-05,8.496316996606337e-05
2015-12-16,3.604826499599083e-05,2.871834083751855e-05,2.9640651036625086e-05
2015-12-30,4.814800624811704e-05,5.841813159172809e-05,5.833535313230088e-05
2016-01-13,0.00018869831778106416,0.0001724948515418302,0.00017299271519297877
2016-01-27,0.00014163184045478633,0.00010469452999752545,0.00010324240033806839
2016-02-10,9.43991830141547e-05,5.742399398112858e-05,5.668124807297915e-05
2016-02-24,5.398577284387411e-05,5.7679988715958126e-05,5.650724258986363e-05
2016-03-09,5.806415463861341e-05,8.132376643169413e-05,8.113019591241387e-05
2016-03-23,6.695963428330523e-05,5.7935035241375126e-05,5.694841844447468e-05
2016-04-06,5.0660400501080324e-05,3.2723206273039826e-05,3.175231717882914e-05
2016-04-20,6.464915416482762e-05,4.4294262996169e-05,4.1647048962429864e-05
2016-05-04,5.593225220243684e-05,4.2365175918330425e-05,3.9014035712198216e-05
2016-05-18,7.668293418889407e-05,6.625182656285237e-05,6.0574927921902774e-05
2016-06-01,6.607194246402997e-05,3.4239264039742844e-05,2.9725622748495906e-05
2016-06-15,0.00019400563211944863,0.00021771489448070617,0.00022097653840915177
2016-06-29,4.096172359538357e-05,8.74497252953827e-05,9.142583790432448e-05
2016-07-13,8.936889305593757e-05,0.00010035274945571747,0.00010127689529174928
2016-07-27,8.391850535457585e-05,5.451597286810639e-05,5.3038300037468486e-05
2016-08-10,8.737017597501283e-05,5.147267382602371e-05,4.885828402262223e-05
2016-08-24,8.497078615216228e-05,4.1461496278999776e-05,3.9468143023018974e-05
2016-09-07,7.672598086071663e-05,0.00011022346061253839,0.00011353146375918555
2016-09-21,4.855406990409441e-05,3.307992194427092e-05,3.2647441020166934e-05
2016-10-05,6.723584599645195e-05,5.09379782504498e-05,4.967078992986137e-05
2016-10-19,8.380864917821423e-05,5.506357318007286e-05,5.3773482797924125e-05
2016-11-02,0.00011527866496915663,0.0001206505617319488,0.00012109687183161
2016-11-16,8.270654157840563e-05,9.599693908246864e-05,8.618872990678712e-05
2016-11-30,8.079458844250018e-05,6.110739869319666e-05,5.6243379475198175e-05
2016-12-14,8.199372336335843e-05,5.4662141614727614e-05,4.740819680335132e-05
2016-12-28,6.647496539329422e-05,2.6100043215548904e-05,2.220761939076167e-05
2017-01-11,7.951035671277796e-05,4.191171301392664e-05,3.776550964004848e-05
2017-01-25,8.418693590125027e-05,4.9619211562399754e-05,4.5386790383252264e-05
2017-02-08,8.07758055229073e-05,4.2812337591869725e-05,3.7152356794782846e-05
2017-02-22,6.437080955443779e-05,3.5855807912214534e-05,3.3827734748822914e-05
2017-03-08,5.745220896353458e-05,2.5999232253750753e-05,2.2899442486985843e-05
2017-03-22,8.714922339654868e-05,6.543909424479577e-05,6.147268796055308e-05
2017-04-05,7.136810702895765e-05,2.8268699318625683e-05,2.5293983744537772e-05
2017-04-19,7.099088141605106e-05,3.0028134497849643e-05,2.745796515563973e-05
2017-05-03,8.408843377217665e-05,3.9402122589823275e-05,3.739053767476961e-05
2017-05-17,5.7844887032256455e-05,2.5868362585343054e-05,2.5032923134387254e-05
2017-05-31,7.319479806843247e-05,3.78089820499975e-05,3.615293125642314e-05
2017-06-14,6.111969818573299e-05,3.3452037624578696e-05,3.0506269866048967e-05
2017-06-28,5.1517025348195895e-05,2.6297575666183233e-05,2.2850448006516938e-05
2017-07-12,6.373673912372808e-05,3.871932278579913e-05,3.65048606104861e-05
2017-07-26,7.208647415677191e-05,4.4935200187927815e-05,4.304090177577039e-05
2017-08-09,2.7448611393108157e-05,3.449609149934856e-05,3.634406225743856e-05
2017-08-23,5.650885222169356e-05,4.2931333912917254e-05,4.2683887923635006e-05
2017-09-06,6.0211075570045586e-05,4.140032649844043e-05,4.073850453006069e-05
2017-09-20,5.804572499722546e-05,3.895023538529078e-05,3.701316543471778e-05
2017-10-04,6.24848092446542e-05,4.009312068062162e-05,3.8712320726108694e-05
2017-10-18,5.164182870813897e-05,2.9930625940256827e-05,2.8682460455176596e-05
2017-11-01,5.901876197763666e-05,4.3961052161672464e-05,4.0892524156511354e-05
2017-11-15,4.130114654968759e-05,2.062429674201417e-05,1.777108397494074e-05
2017-11-29,5.0717134897039423e-05,3.8298052686712914e-05,3.6840232797071584e-05
2017-12-13,4.4409429857531305e-05,3.0753991091576404e-05,2.811771896370874e-05
2017-12-27,4.5179670348471525e-05,3.0479186779912677e-05,2.842282815626616e-05
2018-01-10,3.3484226886888915e-05,2.1759513843980203e-05,1.953900372202619e-05
2018-01-24,0.0001777630015793117,0.0001926668947950581,0.0001942667162356452
2018-02-07,0.00013666862876104732,7.499757702095482e-05,6.949874841293328e-05
2018-02-21,3.556319578906126e-05,2.922266416371078e-05,2.9860213351257046e-05
2018-03-07,2.4496768312038655e-05,2.8252778415673306e-05,2.963685334376123e-05
2018-03-21,0.00020395423227446537,0.00021089436942754177,0.00020986139208782538
2018-04-04,5.982079833961488e-05,3.4462564368777484e-05,3.1297182830396813e-05
2018-04-18,4.489932317769728e-05,4.837110323324578e-05,4.960928921729196e-05
2018-05-02,3.779847393656952e-05,3.7920148764937824e-05,3.7331633193419896e-05
2018-05-16,4.5850989329091994e-05,3.7948430299439225e-05,3.701743462081719e-05
2018-05-30,3.0306736318165393e-05,2.4803350150958012e-05,2.351092731000844e-05
2018-06-13,4.0624701532072555e-05,3.640107426693262e-05,3.519588038412941e-05
2018-06-27,4.161591807300343e-05,3.837638058271271e-05,3.596068518515111e-05
