Date,Historical,GARCH,DCC
2010-10-25,-143.9621282818268,-146.34620070526802,-145.9375270387144
2010-11-08,-147.00390951237284,-150.3125808918482,-150.46275968478244
2010-11-22,-149.06047182903148,-152.9156826872264,-153.62615187804758
2010-12-06,-147.5150491403374,-150.77546721236655,-151.17034755428904
2010-12-20,-151.55375070561203,-159.73844744705957,-159.9216770452982
2011-01-03,-145.76813345182788,-147.82920278819873,-148.79137486548484
2011-01-17,-145.44222560992844,-145.40583198548066,-145.53593849331494
2011-01-31,-145.6396693989746,-148.73456689934773,-148.7067399062323
2011-02-14,-146.1774071404815,-150.2063799124808,-149.48656044458792
2011-02-28,-147.72694279150954,-150.80909713859245,-151.03158388897103
2011-03-14,-145.28133420872433,-147.05682342637542,-147.3113545550509
2011-03-28,-148.56799904737798,-152.1372898901083,-152.34666100171927
2011-04-11,-146.68753380303474,-150.59612836530818,-150.2411745703848
2011-04-25,-145.8506999727704,-148.91827183351415,-149.5738447904826
2011-05-09,-147.76658155333087,-150.96894442330387,-151.9857300462364
2011-05-23,-148.460773002226,-154.25726714092502,-154.386481110228
2011-06-06,-144.8709484817722,-147.77561230736947,-147.77603332334226
2011-06-20,-145.46964435327632,-147.40867517654777,-148.17350811600986
2011-07-04,-149.05178683935398,-152.4620096199412,-152.9499988249926
2011-07-18,-144.69391211175113,-148.44645434040518,-148.34890533343395
2011-08-01,-123.16057999193337,-110.3266813151418,-110.65928008860402
2011-08-15,-135.8338549566087,-125.97942562861994,-130.50402013642133
2011-08-29,-143.6461689557564,-133.6174408732086,-138.21406322698576
2011-09-12,-142.0029252031112,-135.21343973486742,-138.2283387532029
2011-09-26,-133.60256774013138,-133.99159781592576,-136.12960786592305
2011-10-10,-143.22893583460868,-137.0085241065524,-140.05242039544183
2011-10-24,-139.36083600209912,-138.21593138302342,-140.21554572470077
2011-11-07,-147.69433700665698,-141.86206076931882,-145.33686893176883
2011-11-21,-145.06960221800307,-142.39475445088257,-145.57137716373322
2011-12-05,-145.6582152665488,-142.0207902787924,-145.3504545793894
2011-12-19,-148.1625569878317,-147.51499547461012,-150.46172610225136
2012-01-02,-145.01046851621197,-147.4024244338747,-148.89714107792673
2012-01-16,-145.12129811162106,-147.4391727306885,-147.34860202049734
2012-01-30,-148.30322053073402,-153.58467924864038,-153.61481478120405
2012-02-13,-148.54913888916224,-155.12966362627714,-154.93737218529316
2012-02-27,-147.6343234624367,-152.91980593224486,-153.34162260852918
2012-03-12,-147.00337382939068,-149.55953595012596,-149.20096098754027
2012-03-26,-150.26703569321197,-158.36018075586026,-157.52199623448965
2012-04-09,-145.15874787515716,-146.66621989735245,-148.05209458708833
2012-04-23,-143.714009232338,-146.71829843140705,-147.65113072195706
2012-05-07,-146.67951604963494,-149.9705238893278,-150.29972964535432
2012-05-21,-145.6709247017651,-149.28962178219848,-150.27912129295174
2012-06-04,-147.55721967468088,-149.86730421505058,-150.69443449438958
2012-06-18,-143.54917391126355,-146.16588651043028,-147.16888041063174
2012-07-02,-146.5367856768109,-149.0058345812471,-149.85643466233847
2012-07-16,-143.63368801250488,-146.95142365834477,-146.92327427345435
2012-07-30,-145.80896748996292,-148.9728066406916,-149.4231062760939
2012-08-13,-149.39081206413053,-156.68824892499572,-156.49238566642626
2012-08-27,-149.19410164360963,-157.76782791544545,-157.48130601663053
2012-09-10,-144.65618925760563,-144.57709658727168,-145.14402507460454
2012-09-24,-147.31895629556993,-152.37683034435332,-152.13829210224696
2012-10-08,-146.08293425942398,-149.99938011916745,-150.1076665679326
2012-10-22,-143.33569053517448,-145.34610217671639,-145.54959178069785
2012-11-05,-145.67060026997586,-147.41242558291984,-146.791215596523
2012-11-19,-146.39235949656126,-152.19479208897945,-151.84806890381566
2012-12-03,-143.93354368909334,-145.92109366826702,-146.66908410149207
2012-12-17,-148.18602466880566,-153.8228571106652,-153.36449703344007
2013-01-01,-147.95686356638902,-154.78563875049647,-153.73009322211897
2013-01-15,-144.10121424987582,-148.85197523450012,-150.01735936334714
2013-01-29,-147.77131500820417,-153.0960908765898,-153.35019077156016
2013-02-12,-144.79154689651602,-148.1223316289866,-150.05909243247123
2013-02-26,-149.49816898863085,-155.554755262511,-154.8008030321497
2013-03-12,-149.2255628797721,-157.3643021455945,-156.66330547668218
2013-03-26,-147.14500432398825,-152.31589415928357,-152.78351242121735
2013-04-09,-140.66602780244258,-145.14231538046474,-146.39310468829976
2013-04-23,-141.54914734511448,-147.1708581638909,-147.42373499247603
2013-05-07,-144.96557619157755,-150.2143660169449,-151.11887597636718
2013-05-21,-145.7851353234846,-144.41816488135981,-146.70963149673116
2013-06-04,-147.5453527330619,-152.45648741489003,-152.51019030142015
2013-06-18,-143.04481617095837,-144.61792416884225,-145.15837393003633
2013-07-02,-145.34891237440883,-148.0535536471071,-149.020120356561
2013-07-16,-145.6188336221882,-150.11613608209973,-150.53506044574954
2013-07-30,-146.36236327451348,-148.92133879703624,-150.85362841349996
2013-08-13,-146.10595369847317,-147.15800157034857,-150.07690695459547
2013-08-27,-148.21805019360465,-153.30015694533475,-154.3339935313797
2013-09-10,-140.4599247099521,-140.1498436113524,-141.75066503862018
2013-09-24,-149.00945750620798,-155.3091088363894,-155.05252596729858
2013-10-08,-145.6921561847832,-151.25840180456572,-151.2430336785572
2013-10-22,-144.46341961956415,-148.65703464948876,-149.18012931753117
2013-11-05,-145.3841169972578,-149.37843192919107,-151.0835335141219
2013-11-19,-149.87676697937385,-158.37562858331245,-158.50952965551747
2013-12-03,-146.70735064453945,-151.55180022088865,-152.92824965869318
2013-12-17,-150.76602791989572,-159.67364442146678,-159.3865122585586
2013-12-31,-148.8026907207967,-153.54918978774356,-153.9089249201257
2014-01-14,-146.45629941359144,-150.086618533802,-150.70576296586952
2014-01-28,-137.6756483925904,-140.35618414612378,-141.9875672506823
2014-02-11,-149.8543703025661,-153.39273093135643,-153.14275275020415
2014-02-25,-146.83271261310645,-151.4693709122122,-151.6329320107889
2014-03-11,-146.18696354596756,-150.76723549236382,-150.60190883438884
2014-03-25,-143.8996559558266,-148.74728656425916,-150.21765959566918
2014-04-08,-143.4267836445329,-151.98207937420037,-152.23551537531335
2014-04-22,-144.24036747266496,-149.66996436877085,-150.02890008346836
2014-05-06,-146.25463229309298,-151.22302070789783,-152.54859764294454
2014-05-20,-151.90081957360294,-160.80040113826473,-160.56583400692546
2014-06-03,-150.5708687553207,-156.66656302430485,-157.43838995403095
2014-06-17,-149.54754276492474,-155.50979710270212,-156.54461302512422
2014-07-01,-148.0664303926703,-154.48227234149482,-157.08806877363727
2014-07-15,-142.54205608501238,-139.3258013221082,-140.49544650765824
2014-07-29,-145.70831701216665,-148.47291769587054,-150.59082854233228
2014-08-12,-150.4032005905135,-155.48987511495932,-155.62024078567015
2014-08-26,-152.67680406522686,-159.77861180388962,-159.90005450701864
2014-09-09,-148.18767542097268,-146.05531316756188,-149.65471109435393
2014-09-23,-148.61734666573295,-150.9473603834981,-150.3843392960246
2014-10-07,-136.6061093500995,-135.0176209257918,-135.9492063486573
2014-10-21,-136.61969051613346,-142.26774571572352,-141.2601477225956
2014-11-04,-140.61736146227713,-142.87237467215226,-142.1766515776044
2014-11-18,-140.2075831365407,-142.97355577762357,-143.4509260668438
2014-12-02,-144.86969238733565,-145.57897154233453,-146.9137768567006
2014-12-16,-137.97996971599764,-142.0781314901559,-141.66957182070885
2014-12-30,-144.29823361715108,-145.20538593920344,-146.51332550877066
2015-01-13,-138.19803087157453,-140.58258882410945,-139.45833484950225
2015-01-27,-131.4424894928674,-131.64891975467773,-133.44262917231225
2015-02-10,-145.83637153429908,-147.81856639668723,-147.9266611047494
2015-02-24,-146.14411650551784,-147.86345176028442,-148.59543775101076
2015-03-10,-146.94828977753343,-147.03474715116116,-147.0840794303452
2015-03-24,-147.37566441585636,-148.47110881766469,-148.8724831688028
2015-04-08,-149.9598577526084,-151.1234045949434,-152.0229655795088
2015-04-22,-143.47240911215923,-143.90679260473723,-144.88166522601762
2015-05-06,-148.292977678432,-148.03728419058447,-148.2742248080906
2015-05-20,-154.73550028955322,-157.0126670962058,-156.71640644660346
2015-06-03,-154.37044338820007,-156.62221418094072,-156.77707594704773
2015-06-17,-152.27934589095307,-153.25103977826598,-153.26390404694905
2015-07-01,-151.72115571388815,-152.04808811119543,-152.77882792740002
2015-07-15,-140.20740313352437,-140.73267538873148,-140.25608276144706
2015-07-29,-133.4855944530695,-135.93435131586529,-135.75406958344485
2015-08-12,-142.47538316216838,-138.0672532636376,-139.400694790773
2015-08-26,-140.16519196830282,-139.58506493556774,-140.53366149761402
2015-09-09,-146.52403038176845,-143.09631337733143,-144.29973082362497
2015-09-23,-126.14509166480737,-134.36604967285976,-133.0753661728721
2015-10-07,-140.2007812930732,-142.40795194247107,-142.39668283823417
2015-10-21,-116.64443184911484,-122.65085470161326,-122.58750097360426
2015-11-04,-133.39043836649876,-133.14464598253662,-134.1559242245944
2015-11-18,-146.25093390837182,-146.65994626979477,-147.49917554668593
2015-12-02,-136.60728608140587,-137.20824707697514,-138.18359217953812
2015-12-16,-152.42772618752034,-151.53385070745705,-151.74846681713444
2015-12-30,-145.89310359877672,-146.81208259037442,-147.48820778981377
2016-01-13,-115.29813669012202,-126.22654771215107,-125.8406246853314
2016-01-27,-106.84027868478661,-120.83262194448278,-119.55900105229844
2016-02-10,-138.7588375926711,-139.41754957573775,-139.6724229948911
2016-02-24,-139.94284592485513,-140.98865034110767,-141.63963060200618
2016-03-09,-144.32882119481107,-144.43150295853647,-144.90357923458666
2016-03-23,-147.8619874240258,-148.70035557407047,-148.405578047901
2016-04-06,-145.40269568594323,-146.64130921034902,-146.79608943078247
2016-04-20,-139.228198286985,-138.35628018857903,-140.29431611786583
2016-05-04,-141.80054809385408,-142.79148791020512,-144.06068627850806
2016-05-18,-146.36602388364793,-146.05956209252025,-146.52324787071626
2016-06-01,-148.17044592972445,-148.18027885107313,-148.5375910598197
2016-06-15,-143.12976480199814,-143.34409637522728,-145.48225291354933
2016-06-29,-145.55678577562622,-141.41599344653287,-143.30777379939633
2016-07-13,-150.85336939664984,-150.19445016385788,-150.62588438722244
2016-07-27,-145.87184964899578,-145.99974019195236,-146.68539308444196
2016-08-10,-151.9346092356066,-152.93857849905746,-153.078053269833
2016-08-24,-151.85502436418923,-152.64887908620972,-153.6523179610168
2016-09-07,-147.23386667338866,-145.9752161766487,-146.23488914903004
2016-09-21,-147.7962387384756,-148.52302325404852,-148.608979101112
2016-10-05,-149.64289025484544,-150.07723815463908,-150.39626414509496
2016-10-19,-137.2084234133498,-136.63480317792698,-136.9489730474947
2016-11-02,-93.31633696350045,-85.29319683435186,-96.78151641780889
2016-11-16,-145.84449666145332,-144.32718644252972,-144.744535000781
2016-11-30,-134.90765422794794,-132.86108017705715,-137.02990821829786
2016-12-14,-152.3014705464256,-153.2104313667291,-152.3988776680591
2016-12-28,-151.49360185273207,-152.51317238507198,-152.35403768277948
2017-01-11,-149.54420677928314,-150.3066191110452,-151.09341660053508
2017-01-25,-144.47489628646179,-142.9291041972153,-144.4266312140706
2017-02-08,-152.17640353563962,-153.56382834030953,-153.01857020661913
2017-02-22,-150.58144957446038,-151.21669587221825,-151.0875877846835
2017-03-08,-150.29061198323149,-151.02191532952006,-151.17652005467278
2017-03-22,-152.53454749890597,-152.81992275840298,-152.43902380660995
2017-04-05,-155.6675666695543,-158.67697971015963,-158.30133560566125
2017-04-19,-150.46750850857885,-151.4342035623544,-151.5434281079601
2017-05-03,-151.41582672770465,-151.41979053822706,-151.46946034371229
2017-05-17,-152.7480841435326,-154.23853549242756,-154.59162801529678
2017-05-31,-146.98664854039845,-145.85037121208893,-146.4963638560777
2017-06-14,-148.94907481866534,-147.6011913308436,-147.5330305859422
2017-06-28,-150.1211235844832,-149.4156148679761,-150.07939337319883
2017-07-12,-153.04921205286752,-153.9824295247836,-153.86683495591276
2017-07-26,-144.00242668529305,-142.63624778995757,-143.1228878800689
2017-08-09,-150.13484873092145,-150.7345560313723,-150.09834697464044
2017-08-23,-153.26489084497294,-154.01244067842987,-153.93064667590534
2017-09-06,-143.5807798088174,-140.696196937346,-141.44107903986068
2017-09-20,-154.3482792564243,-155.83063601050847,-155.46248403634746
2017-10-04,-154.19059591065502,-156.4289071080888,-156.60902288295546
2017-10-18,-137.8806060378379,-133.32796374210534,-134.79313196538223
2017-11-01,-144.56109672900755,-140.56127815970254,-141.95613661468582
2017-11-15,-154.90755637693923,-157.32774588628476,-157.33990349251266
2017-11-29,-135.87763779585822,-132.68317996796213,-134.5014022405647
2017-12-13,-150.6961397699155,-150.13627780038416,-150.26693663744175
2017-12-27,-151.4872853409707,-151.80687949614193,-151.9227341634927
2018-01-10,-149.9837806903182,-150.4261230378603,-151.15552253542285
2018-01-24,-130.12469258964728,-127.19383862187466,-127.26281095756762
2018-02-07,-145.53824101674672,-140.72792801811505,-141.55856982060257
2018-02-21,-144.47548351289214,-144.5027991987772,-144.93603540318125
2018-03-07,-148.9251799738753,-148.5276892771873,-148.8569713210416
2018-03-21,-137.9315045756384,-139.5422865643573,-139.93720241747576
2018-04-04,-143.8130126058033,-143.90464818281416,-144.78488501144807
2018-04-18,-124.07838365471855,-127.74853821189546,-127.26354190685173
2018-05-02,-145.35427182428143,-145.6336272456053,-145.32692957209434
2018-05-16,-146.9565602834892,-146.26276363786715,-146.57850155613167
2018-05-30,-146.11735815867544,-145.93827941239115,-145.99803872643744
2018-06-13,-141.26845784062047,-141.2562688313834,-141.5893010679597
2018-06-27,-148.4263276620733,-148.50265808878072,-148.83133534339038
2018-07-11,-139.48028697364944,-140.10839176142676,-140.190569423973
2018-07-25,-137.5940591368078,-136.66637035746174,-137.85824217375188
2018-08-08,-151.3389395205336,-151.8586926480655,-151.63247710195628
2018-08-22,-152.54021766740658,-153.85802930248465,-154.14077523626406
2018-09-05,-144.91181322970792,-144.76170085722546,-146.1965575358624
2018-09-19,-145.55050256245624,-144.81707773694237,-145.83897095805108
2018-10-03,-133.4623436057708,-129.80507469653415,-132.78249711244013
2018-10-17,-115.47206736315609,-128.33027635224573,-128.55355737673673
2018-10-31,-130.45979368404485,-137.5401599968137,-138.0876068707708
2018-11-14,-136.95817484949518,-140.76787508476124,-141.14396822424413
2018-11-28,-135.53692337940632,-138.2882924787701,-138.2982894388819
2018-12-12,-127.90837885775447,-132.1799415602124,-132.7587062370552
2018-12-26,-132.3374100537674,-137.13379700231573,-137.71093195845754
2019-01-09,-144.23297775828843,-139.53461840806276,-140.62756070144297
2019-01-23,-136.40321192513466,-139.81843727047183,-139.554060316946
2019-02-06,-147.87362437743082,-147.70454903897493,-147.31139741014368
2019-02-20,-149.7016899370781,-150.25016836808553,-150.12131021956736
2019-03-06,-148.42718530682401,-148.29877547362173,-148.4511161244013
2019-03-20,-136.5179939391345,-134.13475991898378,-135.89869550007103
2019-04-03,-140.64749913166673,-142.75997312259798,-143.09191511921625
2019-04-17,-139.19713301909354,-141.2528158913914,-142.85021096463532
2019-05-01,-147.06939961651264,-144.71366688533374,-145.21851538559812
2019-05-15,-147.9159274120288,-146.6827771478554,-146.81033627672747
2019-05-29,-140.9938629831225,-141.28768878701538,-141.20264895656368
2019-06-12,-146.09506614122296,-146.74306022944916,-146.79512678481643
2019-06-26,-149.3048155682722,-149.56835532618666,-150.04675503256948
2019-07-10,-137.79976801063466,-136.09584758931192,-136.7157263141746
2019-07-24,-140.48872482325618,-138.2318991078668,-139.6897118502046
2019-08-07,-146.652695336471,-145.20542668461786,-145.72972971475514
2019-08-21,-149.80625501773937,-146.77151304808518,-148.00506090638828
2019-09-04,-136.9439711292021,-139.7045566024713,-139.9968260729268
2019-09-18,-149.08655810127894,-149.45754443422027,-149.46151377178845
2019-10-02,-151.21160488572193,-150.84096435577493,-150.68664244810074
2019-10-16,-143.83647000741468,-145.41007385579724,-145.4640466012975
2019-10-30,-146.64253768214283,-147.52990121191652,-147.84148721050627
2019-11-13,-147.58270016802524,-148.66826491031543,-149.85144779452972
2019-11-27,-153.29368957694993,-154.89414489794115,-154.75972773347917
2019-12-11,-151.82717189501903,-153.4775314236597,-153.25742460461896
2019-12-25,-153.4708545528433,-155.64098032013644,-155.78027262057768
2020-01-08,-151.23076722541563,-152.32982508077572,-152.33096654677902
2020-01-22,-137.8254738642805,-135.21059878646273,-135.00987001082282
2020-02-05,-147.2204143421676,-147.44323040602194,-147.69345718141165
2020-02-19,-114.5580115321891,-104.80653654567003,-104.4211916049941
2020-03-04,106.68108558554513,-73.91820108720307,-75.66589427311997
2020-03-18,33.2525007523424,-95.73127790023928,-99.6612332445794
2020-04-01,-79.90901365565955,-107.76171393736661,-110.14001929874776
2020-04-15,-112.10000754300899,-118.48478974258981,-120.4819465282556
2020-04-29,-116.64204147805927,-124.03353212383027,-125.00953620979092
2020-05-13,-125.2785313067964,-128.14677925549455,-129.96664602314306
2020-05-27,-119.05734541112477,-128.18410157430864,-130.2123630340734
2020-06-10,-130.29324974654972,-126.3450410540228,-128.14105074948498
2020-06-24,-130.67273128162032,-130.69604865272888,-131.23641868579244
2020-07-08,-126.88574956939844,-133.9865906302143,-134.545103184888
2020-07-22,-123.17235868362513,-129.37691791453608,-130.15561504614152
2020-08-04,-136.8671223459436,-138.3125555363838,-139.04680220413113
2020-08-18,-148.4903167581806,-146.929440587816,-148.3579174011145
2020-09-01,-138.54283918791964,-133.59964647092772,-134.93517889253266
2020-09-15,-135.95091976761174,-137.45091038457508,-138.49613140951377
2020-09-29,-144.0439873816553,-143.032050164743,-143.88592750147882
2020-10-13,-145.90188883637828,-144.77784324969417,-145.0946548722486
