Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,4,-0.0017899457267156692,0.005732137110397986,
HRP,GARCH,4,-0.002367674703066991,0.00656986954087387,
ERC,GARCH,4,-0.0024521525434002545,0.00687709171538723,0.02321926194284513
MVP,DCC,4,-0.0017439237705211275,0.006079009312927289,
HRP,DCC,4,-0.002364242557349494,0.006918264310572128,
ERC,DCC,4,-0.0024546893053786767,0.007199043777413511,0.022027633789196505
Naive,N/A,5,0.00019523793262558043,0.010188497208779635,
MVP,Historical,5,0.001189604592018223,0.0072237610282236695,
HRP,Historical,5,0.0004891299057026011,0.008867988723066834,
ERC,Historical,5,0.00040529319602208293,0.009409387735566517,0.021002492629118352
MVP,GARCH,5,0.00034250078049460344,0.005221919253150108,
HRP,GARCH,5,0.00029580522340806327,0.0059546829232322695,
ERC,GARCH,5,0.0002629002438509609,0.006233023369679665,0.01523877692553756
MVP,DCC,5,0.00025947000307086077,0.0055869282968406915,
HRP,DCC,5,0.0003197722109427481,0.006239062177807841,
ERC,DCC,5,0.00024301197342467827,0.006489116420675467,0.015875487191076364
Naive,N/A,6,-0.001650798322088909,0.01018981398114839,
MVP,Historical,6,0.00032631298058294345,0.007226824833221227,
HRP,Historical,6,-0.0012030788464159725,0.008874409215566368,
ERC,Historical,6,-0.001333586026578526,0.00941423529530738,0.02586902213660185
MVP,GARCH,6,0.00025459928414756083,0.0052204266403075815,
HRP,GARCH,6,-0.0011079990371588022,0.006087035246887168,
ERC,GARCH,6,-0.0013735821624821342,0.0063989930498454155,0.019862939232791504
MVP,DCC,6,0.00024496294217520866,0.0055900064237534115,
HRP,DCC,6,-0.0010775189092556258,0.006359523612634557,
ERC,DCC,6,-0.0014081182187623664,0.006666886332637299,0.020076863439848033
Naive,N/A,7,0.0011182508587358586,0.01022926342864077,
MVP,Historical,7,0.002987285437790277,0.007266216679715726,
HRP,Historical,7,0.0014528189720061536,0.008920281999177588,
ERC,Historical,7,0.0011865685718764674,0.009458929758902177,0.02378577657859876
MVP,GARCH,7,0.002215644043027132,0.006809259259881744,
HRP,GARCH,7,0.0015145738257866137,0.00782923133939588,
ERC,GARCH,7,0.0012876633956744432,0.008342683702912615,0.01388750187898315
MVP,DCC,7,0.002225497623792294,0.007161420045229429,
HRP,DCC,7,0.0014843920545603462,0.008264918193344302,
ERC,DCC,7,0.0012776427290491666,0.008798123482488675,0.014150260026579098
Naive,N/A,8,0.0011109924364740786,0.010238141215219796,
MVP,Historical,8,0.0018326491642423836,0.00728979144903909,
HRP,Historical,8,0.0010134686285603101,0.008939968706593094,
ERC,Historical,8,0.0009205224128249534,0.009474038118492342,0.031392512942242795
MVP,GARCH,8,0.001327860430159178,0.0062698528363456935,
HRP,GARCH,8,0.0011942209733259213,0.007215335685101945,
ERC,GARCH,8,0.0011609910964324398,0.007644254231525235,0.021009966993044606
MVP,DCC,8,0.0007503876963863787,0.006624537304020372,
HRP,DCC,8,0.0011616151149248521,0.007643012690493293,
ERC,DCC,8,0.0011370621388702706,0.00808789490086928,0.02148113517830621
Naive,N/A,9,0.0008772255157295072,0.010250197406180788,
MVP,Historical,9,0.0013325816223404008,0.007304385914762313,
HRP,Historical,9,0.0009468102967893244,0.008959802714957246,
ERC,Historical,9,0.0009265628031350004,0.009491415344686978,0.026232648597679913
MVP,GARCH,9,-0.00014834208703660146,0.005756292261067165,
HRP,GARCH,9,0.00039482204804036636,0.006777810768736335,
ERC,GARCH,9,0.000644548776417897,0.007313974469939224,0.01918964453324741
MVP,DCC,9,-0.00039679949100606126,0.006069446574981643,
HRP,DCC,9,0.00036333823271634814,0.007186400180905786,
ERC,DCC,9,0.0006264155401735528,0.007757633096832244,0.019475841559563736
Naive,N/A,10,0.0018531004841710996,0.01023650464248609,
MVP,Historical,10,0.0023527061041069054,0.007311963262821276,
HRP,Historical,10,0.0019822128043044617,0.00895897283590944,
ERC,Historical,10,0.0019399519879641392,0.009482757296364587,0.044510635406584766
MVP,GARCH,10,0.0008457529236908457,0.005090119434194541,
HRP,GARCH,10,0.0015077235623723762,0.006072366566110326,
ERC,GARCH,10,0.001681658636171257,0.0064229767941130595,0.03116955092681694
MVP,DCC,10,0.0009372232505729273,0.005389763806250695,
HRP,DCC,10,0.0015239269103473397,0.00634302275407869,
ERC,DCC,10,0.0017082952046593603,0.006796716365032069,0.03244494887140412
Naive,N/A,11,-0.0015886475498989028,0.01021730396810483,
MVP,Historical,11,-0.0007156971099544051,0.00730577164811706,
HRP,Historical,11,-0.0013811810486370813,0.008949135488493949,
ERC,Historical,11,-0.0014662913478504457,0.009464641699711123,0.023452828222459025
MVP,GARCH,11,-0.00196583491507748,0.004486601505783846,
HRP,GARCH,11,-0.0015190204434796018,0.005437791392858311,
ERC,GARCH,11,-0.0015256826412043067,0.005812348795235954,0.021795532652581488
MVP,DCC,11,-0.0020379401607578005,0.004749625373661515,
HRP,DCC,11,-0.0015388034328272515,0.005656770899609642,
ERC,DCC,11,-0.0015488122341399736,0.006098380235501911,0.020592402051194746
Naive,N/A,12,0.002221118608295014,0.01021037817598665,
MVP,Historical,12,0.0016410799994735158,0.007302329522705516,
HRP,Historical,12,0.0018592043165004736,0.008945346597017552,
ERC,Historical,12,0.001955587526267699,0.009458756311539413,0.01907624105224121
MVP,GARCH,12,0.0017716926388654964,0.004955989723144675,
HRP,GARCH,12,0.0019320016925759465,0.005792472714866644,
ERC,GARCH,12,0.002064773957330257,0.006164180953839898,0.015494240920174266
MVP,DCC,12,0.0017524821138904078,0.005223643538353964,
HRP,DCC,12,0.0019378479140363726,0.006069785696684154,
ERC,DCC,12,0.0020725609842434213,0.006481935267035825,0.014600016081814719
Naive,N/A,13,0.00220396332414019,0.010195221581060216,
MVP,Historical,13,0.0014131471846308696,0.007303730470090605,
HRP,Historical,13,0.002172065069932505,0.008938749221214346,
ERC,Historical,13,0.002182988782059836,0.009446002585919754,0.023255222631637096
MVP,GARCH,13,0.0006812035779279136,0.005348270354718674,
HRP,GARCH,13,0.0017264166997054797,0.006044067652372888,
ERC,GARCH,13,0.0019353754242866117,0.006293639094951697,0.010681434817701674
MVP,DCC,13,0.0006205813774783908,0.00570532824323712,
HRP,DCC,13,0.0016974166437684012,0.006349869753222686,
ERC,DCC,13,0.0019729204381261356,0.00660923196331952,0.011867061165998902
Naive,N/A,14,-0.00029547390251855044,0.01018273354881044,
MVP,Historical,14,-0.0026780415181642536,0.007301271187581947,
HRP,Historical,14,-0.0007498997788833783,0.008931773995852973,
ERC,Historical,14,-0.0003821488160847153,0.009435363738284084,0.046901265890170504
MVP,GARCH,14,-0.0006787136791904569,0.005158463459675159,
HRP,GARCH,14,-0.0005199036492144593,0.005998085477785273,
ERC,GARCH,14,-0.0004043516825788074,0.006325141883122978,0.034429883651877956
MVP,DCC,14,-0.0007047950486756104,0.0055082178541482766,
HRP,DCC,14,-0.0004703761516477667,0.0063085397312436986,
ERC,DCC,14,-0.0003780675618121343,0.006634883090788391,0.03289430049118558
Naive,N/A,15,-0.0020315047828321385,0.010144238462225305,
MVP,Historical,15,-0.001201135347328619,0.007329505928258556,
HRP,Historical,15,-0.0018025683066351772,0.00888910907195525,
ERC,Historical,15,-0.0018338118006250514,0.009402804460164471,0.023408915633332354
MVP,GARCH,15,-0.00026239495348632234,0.005115197392782688,
HRP,GARCH,15,-0.0014580541355238008,0.006005633582631535,
ERC,GARCH,15,-0.0017474717705102782,0.006326377242205568,0.019251758273042152
MVP,DCC,15,-0.0001759901943814035,0.005412655516435666,
HRP,DCC,15,-0.001492389489696322,0.0063048894094477744,
ERC,DCC,15,-0.001798582059377607,0.006642156274303885,0.019711205025370798
Naive,N/A,16,0.002710576561700173,0.010143844467339114,
MVP,Historical,16,0.0027844546129635493,0.007327486188517549,
HRP,Historical,16,0.002730677826238348,0.008891804645586046,
ERC,Historical,16,0.0027496429956200942,0.009404941231522874,0.03040890860986414
MVP,GARCH,16,0.0017370243869535673,0.004927759775991375,
HRP,GARCH,16,0.002379697362601041,0.005778311817355328,
ERC,GARCH,16,0.002532903983193313,0.00609944183320892,0.015599322953589357
MVP,DCC,16,0.0016801961497397544,0.0051853363353138475,
HRP,DCC,16,0.00237238024446631,0.006042179435324025,
ERC,DCC,16,0.002552593068369524,0.0063705492095258815,0.016175327812219264
Naive,N/A,17,-0.0020375013331911827,0.01014261966501435,
MVP,Historical,17,-0.0025821602303506054,0.007350975475606629,
HRP,Historical,17,-0.0020789463156200673,0.008932281897260107,
ERC,Historical,17,-0.0019496213666799656,0.009409526689823781,0.02969374756822526
MVP,GARCH,17,-0.002364634755126882,0.004730652497541417,
HRP,GARCH,17,-0.002223909161050752,0.005744679510406642,
ERC,GARCH,17,-0.002139943309381287,0.006188963155489762,0.03151682002093584
MVP,DCC,17,-0.0023914363862496345,0.0050108169872619505,
HRP,DCC,17,-0.002259026023299826,0.006037946547560845,
ERC,DCC,17,-0.0021147837876220655,0.006494285707888728,0.03061217470236718
Naive,N/A,18,-0.002634002396094859,0.01014185042029931,
MVP,Historical,18,-0.00285706318271991,0.007351775992378489,
HRP,Historical,18,-0.0026897075178440645,0.008930106044266034,
ERC,Historical,18,-0.0026723541847978984,0.00940632448561036,0.03926222487453162
MVP,GARCH,18,-0.0017126219056858294,0.0052917659471909,
HRP,GARCH,18,-0.0023074076232547313,0.006148832925582167,
ERC,GARCH,18,-0.0024734527351007564,0.006500328915224783,0.028833323670818152
MVP,DCC,18,-0.0017743717818811343,0.00568173111051808,
HRP,DCC,18,-0.002222290094813528,0.0064327881825134246,
ERC,DCC,18,-0.0025262302393583404,0.006747442280327968,0.02959077253140036
Naive,N/A,19,0.0005824113449073964,0.010150268506023949,
MVP,Historical,19,0.0007250832541215946,0.007366955790179762,
HRP,Historical,19,0.000563597463640142,0.008917481878790847,
ERC,Historical,19,0.0004913915959959603,0.009421032293392478,0.03324851195494235
MVP,GARCH,19,0.0007590596048170472,0.005474194632815004,
HRP,GARCH,19,0.0007581724875014295,0.0065680799388188925,
ERC,GARCH,19,0.0006451334833959988,0.007077352583465026,0.015420646522716845
MVP,DCC,19,0.0009429586153759329,0.005792968603513033,
HRP,DCC,19,0.0007868780669625597,0.006842785650229155,
ERC,DCC,19,0.0006557054171496546,0.007351618662843436,0.016591363903680115
Naive,N/A,20,0.002038753933822024,0.01014265024742634,
MVP,Historical,20,0.00016163898553158695,0.007386572166898042,
HRP,Historical,20,0.0015494064423393628,0.008923080079643975,
ERC,Historical,20,0.0017641050142911507,0.00941916900989671,0.0238001246874072
MVP,GARCH,20,0.000951217919231917,0.00609957715878462,
HRP,GARCH,20,0.0016999661951172529,0.007470914063543765,
ERC,GARCH,20,0.0019101708555082197,0.008087876455053274,0.01991169640243562
MVP,DCC,20,0.0008897999716519278,0.00645495986214506,
HRP,DCC,20,0.0017197758920580396,0.007880372363458904,
ERC,DCC,20,0.001956303246579283,0.008466502662924397,0.01966075002811003
Naive,N/A,21,0.002655157316704115,0.010129921730204623,
MVP,Historical,21,0.0011493809315417103,0.00739569175941646,
HRP,Historical,21,0.002401718470574987,0.008921100709424491,
ERC,Historical,21,0.002474138414169935,0.00941255761581329,0.0407789468338065
MVP,GARCH,21,0.0008506773453430428,0.006132583124298195,
HRP,GARCH,21,0.0021749285764706473,0.0073309969325253245,
ERC,GARCH,21,0.0024205231887351243,0.00781739209440084,0.03206363144571575
MVP,DCC,21,0.0008241533387239764,0.006404852772993365,
HRP,DCC,21,0.002194138456825823,0.007720196301697495,
ERC,DCC,21,0.002456117841546235,0.00820430272115771,0.03277303312426672
Naive,N/A,22,0.000978385658072589,0.010103048875048403,
MVP,Historical,22,0.0010590240416172736,0.007382240191139875,
HRP,Historical,22,0.0009640878505117634,0.00890005103821684,
ERC,Historical,22,0.0009460312021782214,0.009386647673838388,0.029024070018030822
MVP,GARCH,22,0.0015731619978480715,0.005526753909096262,
HRP,GARCH,22,0.001006455348426738,0.00660387062953872,
ERC,GARCH,22,0.000938248547830578,0.007106672239132983,0.018499511426812956
MVP,DCC,22,0.0014731108250165214,0.00577187048927688,
HRP,DCC,22,0.0009718378462677535,0.006871620847637929,
ERC,DCC,22,0.0009327520052178073,0.007355145606967748,0.018292649015899626
Naive,N/A,23,-0.000365971427344558,0.01009511574703621,
MVP,Historical,23,-0.0009028534233492369,0.007389982846660702,
HRP,Historical,23,-0.00041830823376600714,0.008858516396265392,
ERC,Historical,23,-0.0002738168745673564,0.009380685995381456,0.040950666626377266
MVP,GARCH,23,0.0005902331488787715,0.0053383338894011905,
HRP,GARCH,23,-8.518794024464649e-05,0.006342308317379071,
ERC,GARCH,23,-0.00016630517783470245,0.006667554659576648,0.04319874146944171
MVP,DCC,23,0.001001066859593691,0.005580758833417492,
HRP,DCC,23,-4.27950530554555e-05,0.006552526149091334,
ERC,DCC,23,-0.0001717732445831621,0.006902024928888244,0.041927264960145934
Naive,N/A,24,-0.00025950703534314277,0.010066856369440593,
MVP,Historical,24,-0.00046482002610228614,0.007371562649777978,
HRP,Historical,24,-0.00024250821999541872,0.008776108951009625,
ERC,Historical,24,-0.0003083372404394824,0.009347861672919521,0.029885282360469088
MVP,GARCH,24,-0.0013820733506681449,0.005189902032635285,
HRP,GARCH,24,-0.0005168401453629512,0.006184298626100942,
ERC,GARCH,24,-0.0004301444935258858,0.0064426866790992425,0.024204496139862162
MVP,DCC,24,-0.0013974659832098446,0.005357361909503861,
HRP,DCC,24,-0.0005753407065181348,0.006206892088839151,
ERC,DCC,24,-0.0004137022658303402,0.006544032190041054,0.025102935245660235
Naive,N/A,25,0.003119985720867591,0.009911846392286502,
MVP,Historical,25,0.002360812117139133,0.0072283176652917485,
HRP,Historical,25,0.0028079164819774017,0.008604216508325305,
ERC,Historical,25,0.0029288262215510508,0.009162747517145409,0.03669025100060217
MVP,GARCH,25,0.0022864179639402126,0.004567615877657157,
HRP,GARCH,25,0.002863519942999615,0.005450314553965116,
ERC,GARCH,25,0.003012035931854384,0.005715630009386688,0.028709666541144045
MVP,DCC,25,0.0021954937581334156,0.0047433800951492714,
HRP,DCC,25,0.0028717368097811668,0.005493590982257834,
ERC,DCC,25,0.003006242911551593,0.005828316129022371,0.02870960185820047
Naive,N/A,26,0.0010937572769511793,0.009906585990918098,
MVP,Historical,26,2.3728245554455184e-05,0.007208943622546407,
HRP,Historical,26,0.0010176583557459096,0.008530321841479768,
ERC,Historical,26,0.001068656465705775,0.009152625045399364,0.01941410930609052
MVP,GARCH,26,-0.0005715579959511774,0.004488699242791792,
HRP,GARCH,26,0.00030407998736640127,0.005480762132769053,
ERC,GARCH,26,0.0006348087568727844,0.005776092183947103,0.019536453699463607
MVP,DCC,26,-0.0006132647829968585,0.004676697985641516,
HRP,DCC,26,0.00031090691045901895,0.0055445211926085395,
ERC,DCC,26,0.0006740297478669222,0.005891199675907452,0.01916872605727676
Naive,N/A,27,-0.0022059506737025615,0.009907936344970157,
MVP,Historical,27,-0.0018449532972920845,0.007205852475174735,
HRP,Historical,27,-0.002143741823050904,0.008701745431352523,
ERC,Historical,27,-0.0022566640998137434,0.009155303110844518,0.03845453111284693
MVP,GARCH,27,-0.0011356857763722083,0.0050414023041709674,
HRP,GARCH,27,-0.0016457615843270545,0.006202212305901379,
ERC,GARCH,27,-0.0019245908030510073,0.006532117199998885,0.021464982597837273
MVP,DCC,27,-0.0012717444883231233,0.005250808159178003,
HRP,DCC,27,-0.0017113722624565787,0.0062643566978960825,
ERC,DCC,27,-0.0019559631568548674,0.006660365945043552,0.02175136283449802
Naive,N/A,28,0.0028435651343053925,0.009793409901015262,
MVP,Historical,28,0.0029086086546642686,0.007168973636511999,
HRP,Historical,28,0.0029444787596572763,0.008556521952523998,
ERC,Historical,28,0.0028813859877020675,0.009056845422537286,0.03170577417579762
MVP,GARCH,28,0.0018797189489220157,0.004851628196979079,
HRP,GARCH,28,0.0028075928694388463,0.005886359725546534,
ERC,GARCH,28,0.0028088888759342013,0.006258397866570763,0.03306946574962804
MVP,DCC,28,0.0019446239317900348,0.005080702652508451,
HRP,DCC,28,0.002820491974131545,0.005955922864380348,
ERC,DCC,28,0.002817709252397549,0.006371818190503774,0.03307737973757689
Naive,N/A,29,-0.001064739713419216,0.009773166087100613,
MVP,Historical,29,2.431151505125628e-05,0.007155799220236472,
HRP,Historical,29,-0.0007320804544845072,0.008545570553023697,
ERC,Historical,29,-0.0009505273431851147,0.009046543026241027,0.022417349476863257
MVP,GARCH,29,-0.00043027575283330897,0.004843853435578894,
HRP,GARCH,29,-0.000878669290723777,0.0058582117259579096,
ERC,GARCH,29,-0.000984122464969439,0.006183850703964653,0.010301634564486687
MVP,DCC,29,-0.0003996160087716527,0.0050185262931187165,
HRP,DCC,29,-0.0008331605718312929,0.0058441593314016455,
ERC,DCC,29,-0.0009960581650074185,0.006244867478528868,0.01115761055951665
Naive,N/A,30,0.0022756270185426476,0.009757248108878794,
MVP,Historical,30,0.0006924294246284824,0.00714424640874615,
HRP,Historical,30,0.001832934310088985,0.008532028365630944,
ERC,Historical,30,0.0019889675481834512,0.009034235627229272,0.02475745632096549
MVP,GARCH,30,6.810735350064601e-05,0.0048509761075115196,
HRP,GARCH,30,0.0014436133237715754,0.005903582015191403,
ERC,GARCH,30,0.0017678790537176692,0.006217067827014513,0.011255957417687479
MVP,DCC,30,9.215715003779712e-05,0.005031897047078483,
HRP,DCC,30,0.0013764202328569231,0.005900073039202945,
ERC,DCC,30,0.0018141450903675805,0.006281824561260545,0.011764575474561228
Naive,N/A,31,-5.038158002595994e-05,0.009743177420923515,
MVP,Historical,31,-0.002269201160052381,0.007142292765808752,
HRP,Historical,31,-0.0007694465661923888,0.008431222083459308,
ERC,Historical,31,-0.0003688015329444516,0.009035529585919638,0.027990307850296586
MVP,GARCH,31,-0.0002204917844266685,0.004583466345315002,
HRP,GARCH,31,-0.0007571605268047787,0.005672657756300926,
ERC,GARCH,31,-0.0004757808354491799,0.005973882847620918,0.01994206242548722
MVP,DCC,31,-6.486571814573461e-05,0.004745379918751521,
HRP,DCC,31,-0.0007728313592305191,0.005690442276210402,
ERC,DCC,31,-0.0004370934966893003,0.006023692385101752,0.01906010163624913
Naive,N/A,32,0.0013320700385769935,0.009740118187166085,
MVP,Historical,32,0.0010308340420860263,0.0071523097320751565,
HRP,Historical,32,0.001409061656905053,0.00843472985139555,
ERC,Historical,32,0.0013982744736594666,0.009034461197109274,0.020932457584342926
MVP,GARCH,32,9.949327203067071e-05,0.004621071711994125,
HRP,GARCH,32,0.000920019488042756,0.005716916770740622,
ERC,GARCH,32,0.0011155946734539234,0.006062537541772779,0.008151317492002992
MVP,DCC,32,0.00018041311729998232,0.0047651563424057335,
HRP,DCC,32,0.0009584227790142674,0.005780810241714051,
ERC,DCC,32,0.001134648303375918,0.006089144880025795,0.008262968027894816
Naive,N/A,33,0.001343547141411383,0.009745604015751053,
MVP,Historical,33,0.0018551752590973524,0.007128954203396873,
HRP,Historical,33,0.0013058816965681674,0.008429622271712437,
ERC,Historical,33,0.001312039524529318,0.009036419027417412,0.02587600779135847
MVP,GARCH,33,0.003349362119966515,0.004624301697088822,
HRP,GARCH,33,0.0017049013817194258,0.0057959936742728955,
ERC,GARCH,33,0.001497985076977093,0.006270935048495894,0.028051471214837476
MVP,DCC,33,0.0033750390724745062,0.004768517207791399,
HRP,DCC,33,0.0016723079879239489,0.0059134983769772624,
ERC,DCC,33,0.0014685575862088407,0.0063442808919716015,0.02716506695807425
Naive,N/A,34,-0.005898437576433125,0.009743163013454634,
MVP,Historical,34,-0.003716896773251599,0.007133318595920784,
HRP,Historical,34,-0.00519065202548834,0.0084465086131335,
ERC,Historical,34,-0.0054415028966239174,0.009042059613891444,0.024923715973472413
MVP,GARCH,34,-0.002686195038036865,0.005160797124914204,
HRP,GARCH,34,-0.004589018946074996,0.006097373408600853,
ERC,GARCH,34,-0.005222388359997587,0.00651639224490861,0.014856008442476162
MVP,DCC,34,-0.002634753700303327,0.005238685387588297,
HRP,DCC,34,-0.004615581888380927,0.006123889208809112,
ERC,DCC,34,-0.005287846551943742,0.006514155659311451,0.015561120349315841
Naive,N/A,35,0.000462524802515607,0.009754627124021743,
MVP,Historical,35,0.002284042511017892,0.007137913576931054,
HRP,Historical,35,0.001008610990294312,0.008475205917603201,
ERC,Historical,35,0.0007217275843604765,0.009051770824342234,0.019112807487176774
MVP,GARCH,35,0.0006330684712870128,0.005626693936087705,
HRP,GARCH,35,0.0005668070476078535,0.006715005567512479,
ERC,GARCH,35,0.000520734307088655,0.00714226038287712,0.010013872310825914
MVP,DCC,35,0.0005698778861100817,0.005730193771924124,
HRP,DCC,35,0.0005834255780869824,0.006710465355602551,
ERC,DCC,35,0.0005181065822138064,0.007199951129552367,0.009824759378955782
Naive,N/A,36,-0.002631909600534177,0.009774719041813606,
MVP,Historical,36,-0.0017316797117448823,0.007149983783942667,
HRP,Historical,36,-0.00235238527548397,0.00849745884009208,
ERC,Historical,36,-0.002498312657721502,0.009073635529804933,0.027421379252440987
MVP,GARCH,36,-0.0015477362338442101,0.006332560192438337,
HRP,GARCH,36,-0.0021121010678783027,0.007513484661938279,
ERC,GARCH,36,-0.0023421210449754205,0.008090524138039193,0.01578492029934083
MVP,DCC,36,-0.0016078762276315439,0.006501644605537187,
HRP,DCC,36,-0.0021563167132176543,0.007805344639529645,
ERC,DCC,36,-0.0023603099181553787,0.008312740678770242,0.0161490362035459
Naive,N/A,37,0.003958037298921413,0.009817955584360346,
MVP,Historical,37,0.0032970288787824266,0.007161300292911627,
HRP,Historical,37,0.0039002887859747593,0.008571885300834855,
ERC,Historical,37,0.003924351602071286,0.009112655862651416,0.018290345720468407
MVP,GARCH,37,0.0023640625159620844,0.006278736639154266,
HRP,GARCH,37,0.0028829105283483592,0.007597104171127288,
ERC,GARCH,37,0.003309268035682189,0.008417789901440126,0.009949041920667846
MVP,DCC,37,0.002295283407526738,0.006471608133094297,
HRP,DCC,37,0.0028725388077766255,0.007970119576507383,
ERC,DCC,37,0.003313962114890301,0.008704379119213245,0.009914378189334732
Naive,N/A,38,-0.004875150771422499,0.009850600717875626,
MVP,Historical,38,-0.0007893512840165817,0.007169318302076409,
HRP,Historical,38,-0.0034180333841514086,0.00855429608864771,
ERC,Historical,38,-0.0041189126615566955,0.009141906342251486,0.01903009993069922
MVP,GARCH,38,-0.00042558748608950703,0.00608482023558003,
HRP,GARCH,38,-0.0031327467331687562,0.007458334291780908,
ERC,GARCH,38,-0.003967903061942835,0.008135843603242076,0.019096563499699133
MVP,DCC,38,-0.0001490806320575522,0.0062859457576311265,
HRP,DCC,38,-0.003170719170390712,0.007764494690139117,
ERC,DCC,38,-0.004005122059019373,0.008451514191971154,0.019084773975264566
Naive,N/A,39,0.00249105669882167,0.009847787965112858,
MVP,Historical,39,0.003296287656554464,0.007146643683302329,
HRP,Historical,39,0.0028284386453933273,0.008514653954575666,
ERC,Historical,39,0.002668398690249485,0.009134871784791918,0.022006650779208818
MVP,GARCH,39,0.00390682794192051,0.005775258541217262,
HRP,GARCH,39,0.0030665540091920685,0.007093690937608913,
ERC,GARCH,39,0.0028363515950898368,0.007747184211258773,0.015085704987593363
MVP,DCC,39,0.0037714356401042036,0.005927092998351783,
HRP,DCC,39,0.0032414963647397045,0.007287283095349458,
ERC,DCC,39,0.0028236711747005707,0.00799831366780129,0.015363398133981925
Naive,N/A,40,-0.0015054645056424398,0.00986495822527321,
MVP,Historical,40,-0.001298890688150245,0.007172686514878664,
HRP,Historical,40,-0.0015186815501826878,0.008547230971286512,
ERC,Historical,40,-0.0014892071922534722,0.00915854707372223,0.05412331626081691
MVP,GARCH,40,-8.311111816796667e-05,0.005835254461652201,
HRP,GARCH,40,-0.0009815978449004392,0.007577025221312401,
ERC,GARCH,40,-0.0012076390791790903,0.008520220405271934,0.04357145865873749
MVP,DCC,40,-2.6781749645843346e-05,0.005957143058174863,
HRP,DCC,40,-0.000983251608101854,0.007849716531413928,
ERC,DCC,40,-0.0012186857067972956,0.008789203173886935,0.04399212810715673
Naive,N/A,41,0.0026307890193957963,0.009841983759492091,
MVP,Historical,41,0.002981937313544525,0.007170032688607734,
HRP,Historical,41,0.002579734340590023,0.008604886764803503,
ERC,Historical,41,0.002564742398007314,0.009152830403388912,0.028861988451177458
MVP,GARCH,41,0.002178531647718063,0.005383929578327653,
HRP,GARCH,41,0.0024342865360658106,0.006905867381341816,
ERC,GARCH,41,0.0025356529193421907,0.007649952069459129,0.020790891245995483
MVP,DCC,41,0.002176656143743916,0.005467296091942458,
HRP,DCC,41,0.002455553018863299,0.007051718716659541,
ERC,DCC,41,0.0025282819753863926,0.007761400395775299,0.020588123651724945
Naive,N/A,42,-0.00018952251908376238,0.009824925280776834,
MVP,Historical,42,0.0003049822728626528,0.007160518522027845,
HRP,Historical,42,-0.00017349593690607623,0.008542658677930439,
