Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2003-03-28,-0.0011411301370757286,-0.0017941118273468984,-0.0025734620619972323,-0.004492218360214423,-0.0013892903844801765,-0.0016639194430716582,-0.0020574417921584223
2003-03-31,-0.013503551938610251,-0.012625493712722417,-0.010901752595824866,-0.0094035973222558,-0.014371187040873068,-0.013958694862060913,-0.015352962889257964
2003-04-01,0.00757577137920857,0.007457284881776319,0.007266383097108096,0.007513976704863325,0.007615790752177969,0.007404232279326697,0.007735431117598633
2003-04-02,0.017528463097882432,0.01931558831645273,0.01175586383106425,0.01850147028603948,0.01905953223445956,0.01987556151915391,0.021948530859747704
2003-04-03,-0.006971879779757997,-0.006192941012049576,-0.009032681088499516,-0.00572146589221477,-0.006576033676641979,-0.006348118245227369,-0.005705391715685244
2003-04-04,0.0018278453839577406,-0.0005389486464145823,0.0033538351735284072,-0.004688554705621881,0.0018767019786961288,0.001124551479386593,0.0011159388194169825
2003-04-07,0.004106851723190256,0.006381886016274791,0.0010839607370348617,0.008362297407710398,0.004369048542098375,0.005380904464888864,0.0056745228543608126
2003-04-08,-0.0025740758662921156,-0.002472843976023797,-0.0029130011692358143,-0.002448350187662396,-0.002728003231314012,-0.0024371095630846633,-0.003013459664924792
2003-04-09,-0.007044701081878911,-0.006616411172283306,-0.0033544927972562555,-0.0038715934402686956,-0.00770230397088524,-0.0075206227851992965,-0.008719992700259478
2003-04-10,0.00312237270061345,0.0020031701945447183,0.0013528341315215983,-0.0017638257392866676,0.0036924266689378833,0.0033214793669776714,0.004210371635497125
2003-04-11,-0.0017388484793832701,-0.0012362625635603075,-0.0012571932260470862,0.00036124457777309633,-0.0020117372253583917,-0.0017885615902429673,-0.002263293095313451
2003-04-14,0.016135524738099077,0.016317785095221672,0.013554914527504304,0.015198990759435623,0.01670162892996027,0.01682617983032351,0.01758497009845486
2003-04-15,0.004866359306150198,0.00484069833410283,0.004301021620845108,0.0038180155484662088,0.005330374799130425,0.005417301562735343,0.005834382384856902
2003-04-16,-0.011405210588495135,-0.011091517488831656,-0.010683910074837424,-0.009655876447081968,-0.011230288324066695,-0.01145201202235208,-0.010447263527513614
2003-04-17,0.011599313696696445,0.01139644172273096,0.009543403687302273,0.010348467618230104,0.012126900500544754,0.01209503492323103,0.01260226569062732
2003-04-18,2.5179416782229288e-05,4.9474912043170704e-05,5.535729254826174e-05,0.0001387992271290547,1.4757642679366356e-05,2.0618692935528816e-05,1.2466370472981325e-05
2003-04-21,-0.0008606106165783044,-0.0005812940048594042,-0.0007326547034688122,6.17399978113034e-05,-0.0006831486913857063,-0.0006582761853439321,-0.00046701838500509685
2003-04-22,0.018393317230833893,0.01836809379605777,0.014346132849767155,0.015525451394669652,0.01897255166613722,0.0189997230293532,0.020094866038213796
2003-04-23,0.00407540441347304,0.004344059960495237,0.0032533724816796706,0.004618597525935359,0.004194351019724947,0.004269312291769474,0.004710542718250291
2003-04-24,-0.005061588083002061,-0.0059263066563871895,-0.0022469386574006816,-0.007255553193857793,-0.005361677066628871,-0.005615061270369478,-0.006531323610130278
2003-04-25,-0.010217389699601995,-0.010102639309389634,-0.008787483428017911,-0.010316451114107311,-0.010881127823475846,-0.010747279721302653,-0.011502083605284937
2003-04-28,0.015063751026205484,0.014548951268130468,0.012122948893730532,0.011259228611960333,0.01566246730807523,0.015538470939212966,0.016477269270484818
2003-04-29,0.0032787499362478875,0.004305328558713396,0.0026181152395238824,0.007255682861879666,0.0032026727376424048,0.0034958999606751256,0.003926756763033237
2003-04-30,0.0007174172110968421,-0.0011223828643405472,-0.0015153650742062853,-0.008712843817907314,0.0011504997191821372,0.0006779323643040397,0.0007611552702990881
2003-05-01,-0.0020407550460904596,-0.001160565612186192,-0.0013372153017636307,0.0026998333709696634,-0.0022078400266280084,-0.00206689681317922,-0.0023443916644054555
2003-05-02,0.013927365411388677,0.013692479390404987,0.010743165802836708,0.011267498399720086,0.014305225763089806,0.014153325826743486,0.015002490178410724
2003-05-05,-0.00034618121538227754,-0.0002398010757651575,0.0023159580049869764,0.002268015065031289,-0.0009321210175011984,-0.0011000474815438133,-0.0014117518161278625
2003-05-06,0.0067653134809784465,0.007278861169413882,0.005159636546410001,0.008446511151586936,0.006956160529653603,0.007027178871003889,0.00797515386882984
2003-05-07,-0.0016623608762828695,-0.0015532370734163273,0.0002610497201067017,0.00020097426442769982,-0.0017707125359841176,-0.0015886712096132149,-0.00266402339972871
2003-05-08,-0.0040036125491556065,-0.0029328380604171384,9.918242872392907e-05,0.002877473483874335,-0.0050860077318456275,-0.004806845964651807,-0.006117769184701312
2003-05-09,0.011803418908145527,0.010998737272078514,0.008699501965394842,0.0073279125683993,0.01267875874748433,0.012402469525627883,0.013492002050879845
2003-05-12,0.011622525048782266,0.011655598100144658,0.010077949200347987,0.010872751823929242,0.011880030184062773,0.011829004760788813,0.012790217023246855
2003-05-13,-0.002015011763343104,-0.001753889299876494,-0.0007212687925489233,-0.0004021417384979014,-0.0020556741128276877,-0.00197261189208606,-0.00242983516355446
2003-05-14,-0.0027737569164952335,-0.003118892383081007,-0.0011222574570180568,-0.0036226664031087006,-0.002889901963675192,-0.0029516824222393973,-0.0035813297256352197
2003-05-15,0.00820101121352526,0.008415397876216953,0.010408601869901883,0.009975326486080455,0.007855392788630894,0.007900838614837532,0.007630288449566092
2003-05-16,-0.0004864129696065602,-0.0004375916080253893,0.003654687461375165,0.0016387391250738065,-0.0009579530169851521,-0.000988901646471695,-0.0018009852073754481
2003-05-19,-0.01758829388612487,-0.01667268515861859,-0.01120906257467921,-0.010811311105047105,-0.01874950269292881,-0.01829429237251177,-0.020554931900250727
2003-05-20,0.001376565475056603,0.0019866190492208056,0.005403360438709419,0.006440427659620378,0.0007254442295473578,0.0008794472776018775,8.366163440968327e-05
2003-05-21,0.005994706599506173,0.005276810343453723,0.007773546905430547,0.005089994486345535,0.005913429501565608,0.00559664572596314,0.005116227088918651
2003-05-22,0.010964826703958977,0.011350680306059216,0.012853196400088996,0.013829350911615919,0.010873372628665407,0.011065891040467951,0.010735957045014066
2003-05-23,0.006459212368480433,0.006775992228435191,0.009921893835607194,0.010068323089438655,0.0059829729935671995,0.006117922113063013,0.004522889496434562
2003-05-26,9.498858660817709e-08,-6.081891633949688e-08,1.7749737256095412e-22,6.579639774123653e-22,1.7883847015109483e-06,1.3687856511942355e-06,3.7372365876281455e-06
2003-05-27,0.014166163559456229,0.01307234522622354,0.008219132873286402,0.005670353464457835,0.01562501150875746,0.015206020073287356,0.016985597312535114
2003-05-28,-0.002278391222570142,-0.002803586625011107,-0.007825966253960308,-0.008468288565252483,-0.0011150130585503434,-0.0012551084592207478,0.0005651950359286603
2003-05-29,-0.005264192063953766,-0.005878654454119443,-0.008065399854101906,-0.009341579926577925,-0.004340081137527107,-0.004552546617444464,-0.003321805705754362
2003-05-30,0.01650767962767101,0.017058274855733753,0.017669711144671096,0.01912541191968749,0.016056769930355846,0.016246921377161376,0.015970840400580763
2003-06-02,0.00485294998379409,0.004783802318549086,0.003360424004683442,0.003464211677682413,0.005142222359194575,0.005217727986721826,0.005243453775036405
2003-06-03,0.002515285711443034,0.002326799238605345,0.003631447711011473,0.0030389108528502792,0.0027503520428186746,0.0025843495393628874,0.002725898719661779
2003-06-04,0.01376474778311294,0.013461157378662374,0.011414011058555811,0.011269149431285659,0.014216536931491462,0.014041610065010845,0.01504735550324876
2003-06-05,0.004574823954166853,0.004377136096697093,0.003476224888771402,0.004113403687788579,0.004585221503987622,0.0043402661503966575,0.0053816002561599754
2003-06-06,-0.0022542817078754275,-0.001935836630706494,0.0007411816237370386,0.00029994931467317015,-0.0030564831094641145,-0.0029244083550322556,-0.0036269196646044263
2003-06-09,-0.010829187347533827,-0.010819394776145286,-0.00844551869702116,-0.008936387904901106,-0.011095122794377023,-0.011080929343935812,-0.012120679832313214
2003-06-10,0.008400273681585392,0.00886983930504593,0.00845682409083223,0.010314066304979773,0.008239527050629325,0.008322520578811145,0.008730252507135772
2003-06-11,0.013084374605911749,0.01307529805585484,0.012177549874544854,0.01134795304646339,0.012834686616020434,0.01292250934441249,0.01289223051856897
2003-06-12,0.00100713422075441,0.0006141410148115027,-0.001840791125902392,-0.0022698808933290632,0.001688551534930955,0.0016387160517508381,0.001961351522139769
2003-06-13,-0.010142364734003777,-0.009897922787320339,-0.007447741455879639,-0.008051619614628422,-0.010518104624630096,-0.01031729178614943,-0.011127184059486539
2003-06-16,0.01846964927826167,0.017718487530147778,0.014990876834803699,0.013972797651433177,0.018706341916832736,0.018438088640822196,0.01930044838451503
2003-06-17,-0.0008136604592175129,-0.0011544467011632658,-0.0040605055134885866,-0.004737232763215348,-0.0009870213666492006,-0.0010695219431590673,-0.0005961856168253399
2003-06-18,-0.002801030397832116,-0.003858129719065486,-0.0010845208666133632,-0.004194721426678979,-0.0027100071503413903,-0.0032890149864640296,-0.0029907175433859026
2003-06-19,-0.011294174555855649,-0.011198902702905045,-0.01110433510608405,-0.010892732759111842,-0.011334549351653223,-0.011282444304595409,-0.011827142732283198
2003-06-20,-0.001206701670373219,-0.0009282632789614635,-0.0018392024360416013,-0.0008970326314591975,-0.0014602147201717888,-0.0012810687825864384,-0.0016101713649859309
2003-06-23,-0.011970153014281913,-0.011870426220782295,-0.004121385216573194,-0.004622119370805582,-0.012997314327230468,-0.013059796186629577,-0.014580068565337584
2003-06-24,0.002003610235682578,0.0016424959068616503,0.003007314724543278,0.0021172473563133625,0.0014569565635469458,0.0013696767502086003,0.0012265458899008153
2003-06-25,-0.004787902986149161,-0.003822042795579674,-0.004294539762671813,-0.00043188284752913614,-0.004985841577803377,-0.004773840758603269,-0.005067570366462673
2003-06-26,0.009344265828488029,0.009294610397634007,0.006843544946315457,0.006810870730372593,0.009773323603992547,0.009757095612613632,0.0104483685084713
2003-06-27,-0.005912659522191472,-0.005315351119747201,-0.0026216195352520575,-0.0007337841568987519,-0.006540499639616051,-0.006440887272341964,-0.006971557336104731
2003-06-30,0.00048293113363623736,0.0005720678359678264,0.001760708198335768,0.0024487996300079588,0.00028790177793025404,0.00024593212818710625,0.00027488565531525594
2003-07-01,0.004849465411676641,0.0048949821452096715,0.005705488273719495,0.006314639977842247,0.004924426323512413,0.004819266517889322,0.00531379487676039
2003-07-02,0.009662297975266822,0.009614392577785583,0.0072433453474266985,0.008266321317332901,0.010108339092729714,0.009978020373244637,0.011197831886196358
2003-07-03,-0.005996267150915877,-0.0056416433583864715,-0.00413417334175616,-0.00337915002176377,-0.006481669487069463,-0.006328137683184108,-0.006770271312932577
2003-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-07,0.012960518201116853,0.012907022422979239,0.00738689101031953,0.009349149877958759,0.014127616002354085,0.01392864510289394,0.01655349919863683
2003-07-08,0.0038862209620507504,0.004198762119943337,0.0023743370639879233,0.0039532763698087335,0.0039049835148757704,0.003987996040826384,0.004918612536886129
2003-07-09,-0.0045240544177747085,-0.003965390636973897,-0.005213956195773847,-0.0037724041269178122,-0.004300374269771908,-0.004137345059347759,-0.0036197266466582514
2003-07-10,-0.012333536356636659,-0.01253176123292754,-0.01052344004767971,-0.012517550011312717,-0.012344367035335164,-0.012301850538389376,-0.012953343492225128
2003-07-11,0.006846349086651691,0.0066840991795004585,0.003598400001697043,0.004130411769152298,0.00731426137642225,0.007197374384951619,0.00810850820511607
2003-07-14,0.002973610723899757,0.003314068090108485,0.0011350283474851,0.0025646188043276937,0.003599214478763279,0.0037051091670413892,0.004998067531462369
2003-07-15,-0.0050905572046997605,-0.005216568728131639,-0.003128896952414697,-0.002237380602777614,-0.0057303326911535245,-0.005918523106386858,-0.005895074625398601
2003-07-16,-0.00628477412122561,-0.005986732094800485,-0.007237837946066087,-0.006814531330148486,-0.0060939086651646225,-0.005954898149663602,-0.005470192573839412
2003-07-17,-0.008358031569231478,-0.009274365937731564,-0.007028228744022182,-0.011261843499230043,-0.00900132040872697,-0.009300890384048173,-0.010572978054168375
2003-07-18,0.010456873329593556,0.010197149810515636,0.0075701709048593135,0.00628870950489609,0.01093482395387554,0.010865245381246995,0.010985219341967362
2003-07-21,-0.010040640047416978,-0.00981938224033873,-0.007051993184302222,-0.00723012766618324,-0.011005217437999312,-0.010923651783511802,-0.011659041184181915
2003-07-22,0.009641664270423317,0.010201152154130519,0.008092876642963287,0.010220899752132225,0.00968936423942872,0.009864387962274746,0.010422852749196729
2003-07-23,0.0005851623333939239,0.0004919454214185742,-0.0037673639606841,-0.005327486280818894,0.0010884961067922393,0.0010989472511180448,0.0019326610092519625
2003-07-24,-0.002656042446488191,-0.0016428241787652266,-0.0015622711027272593,0.0009515103238413143,-0.0032585480120103333,-0.002774847161564414,-0.0036138914486301965
2003-07-25,0.011976914670537851,0.011905896566547785,0.01273631912017725,0.012239089412291447,0.011955072198089027,0.011874493815273788,0.0122958164214758
2003-07-28,-0.00021831793621025523,0.0003353029234476594,-0.000592005400692203,0.0014102457987994932,-0.00038687234283108467,-0.00021853328553973406,-1.5888896584430323e-05
2003-07-29,-0.0030790992451035994,-0.0028041894055097156,-0.003246697526540139,-0.0029750029479579335,-0.003479837488277775,-0.0033486545633864334,-0.003533687607573964
2003-07-30,-0.00047588488597867295,-0.0005352563704113136,0.0021067154610857615,0.0015394541837539728,-0.0011991979855761107,-0.0012288063942739037,-0.0019506997679060514
2003-07-31,0.001964988599362781,0.00245845944264094,-0.0028383240209468043,-0.001735180123987976,0.0028775396424622853,0.0030803816704292964,0.0040722651214607775
2003-08-01,-0.008780725962803694,-0.0089922111302131,-0.007076088947595747,-0.008084403225220043,-0.008898595240370408,-0.008982992119145782,-0.009166906881282098
2003-08-04,0.001065455391079973,0.0006720992015762383,-0.00015021509542018319,-0.0017584443241044534,0.0010750622103364881,0.0009402277482550332,0.0011568623565187952
2003-08-05,-0.0137693125437993,-0.013490388768558936,-0.011442557624544878,-0.011307307620536186,-0.014352575127544565,-0.014200301048215893,-0.015177454258583606
2003-08-06,0.00138951383959999,0.0012781675781696423,0.0019303731813311105,0.002030553117458222,0.0012946413080697282,0.0012775692556031538,0.0006875785660148334
2003-08-07,0.006486530307171995,0.005980146912939174,0.004952298978553201,0.004117353041296889,0.006691935837002262,0.006496759795182629,0.006206503803223851
2003-08-08,0.006028457248038169,0.006088498105450509,0.0031988323584946315,0.002306201589312902,0.0059864599827446656,0.006112341308020039,0.00617997489081757
2003-08-11,0.002651417244738596,0.0027959884980543804,0.0007485195741646466,0.0006380424822027949,0.002959575745210079,0.0030150725390936483,0.003487760332556808
2003-08-12,0.008581144213825784,0.008350137940255504,0.006147701260525601,0.006735503355439603,0.00921782553402631,0.009110706423733649,0.01001548058364217
2003-08-13,-0.005481066202240732,-0.005424816878567233,-0.007663955285403511,-0.008287163092122057,-0.005091957852405163,-0.005075716336907784,-0.004440499663133278
2003-08-14,0.007365342580433822,0.007751725103086452,0.0065435209934134805,0.0069015037508367155,0.007160492501719585,0.007311431694261609,0.007603505535015008
2003-08-15,-0.0003775163334627159,-0.0007860992614290448,-0.0038214617270960105,-0.005181004284359778,0.00027479636264905955,0.00014428368881220092,0.0007151165358463621
2003-08-18,0.005935658186205909,0.006300365681895383,0.0034522295555989816,0.005781628497119013,0.006467061262950014,0.006447206009868278,0.008097169101436187
2003-08-19,0.0037515505411484093,0.004761648478668483,0.0017357181893251719,0.004502704390316163,0.003912270213086711,0.004282408266130314,0.005051320717680476
2003-08-20,-0.0004835449991394323,-0.0002013357228683025,-0.0012609302975104405,-0.00045063686765313855,-0.00033569043051097873,-0.00018632216791843292,-0.0006447555165734753
2003-08-21,0.0035718233801274126,0.003623171985740262,0.00032786779052497737,0.0012171163319251994,0.004252077710501171,0.004232839587025072,0.005099129322904183
2003-08-22,-0.011209909168984136,-0.011455026436582314,-0.00885337867253546,-0.008939091437956018,-0.01124380487974326,-0.011425694595957965,-0.011121659330499148
2003-08-25,-8.722715676916001e-05,-0.001107180078860206,0.0011845864134571195,-0.0013879357310853534,-0.00017912789316524937,-0.0005722478744686746,-0.0010656953018030185
2003-08-26,0.0025052136805755547,0.0027924370639823876,0.0027437164026151623,0.0034592079762974033,0.0025129985016943872,0.002607687834028658,0.0027059119425560593
2003-08-27,0.0027672926099120898,0.003185954701858387,0.0029468460710185425,0.004027826329988327,0.002720157269730623,0.002798979635976214,0.003069869151476605
2003-08-28,0.007151642215866008,0.007299999238357698,0.00764106381991617,0.007660684750342342,0.007086494018357658,0.0071084869395962,0.00724032196810763
2003-08-29,0.004150606476842073,0.004294726029279883,0.0023183914339921096,0.0025861709144843546,0.004654941881260207,0.00472250659936857,0.0052967045435718535
2003-09-01,-0.00011115880692390318,-9.181881896508492e-05,1.1448041943522787e-06,5.089537676701145e-07,-0.00011540968052926074,-0.00010733727615994045,-0.00013291551567798376
2003-09-02,0.011823085595702599,0.011658041955238375,0.011386825753995076,0.01214188655539823,0.011886936456501903,0.01184208509783965,0.011823400662876585
2003-09-03,0.0023298056848060893,0.002759978615249754,0.0018882248958299948,0.003929375310165532,0.0024344117644583977,0.002589680964471575,0.002636385529066851
2003-09-04,0.0012736344172990263,0.0013348866910365454,0.003310469733218522,0.004012961728753174,0.0012294574571358212,0.0011524690922417862,0.0013017746141034472
2003-09-05,-0.0061252942049297016,-0.005806982114404921,-0.004467984565804183,-0.0038923615417950936,-0.0060218037151104,-0.0059198483318290696,-0.006233216676899529
2003-09-08,0.007181201842768146,0.007178418933825031,0.004896431906283414,0.004761339578454346,0.007941843975798871,0.007920351790691817,0.00825070443853191
2003-09-09,-0.006819078374032351,-0.006019994836414354,-0.004140164010194711,-0.003873686719055159,-0.007254405967176096,-0.006886896784499118,-0.007737606510029388
2003-09-10,-0.010412406689059113,-0.011978029533469577,-0.006353751964147338,-0.012027652791347784,-0.011342034643737803,-0.011627911370360644,-0.013522321217655953
2003-09-11,0.00511708156524418,0.005763183167154958,0.004966351644025203,0.00833293236097535,0.005104631078660708,0.005202608524588755,0.005569849901249133
2003-09-12,0.0028336727353883533,0.0033562865729057263,0.0009694810298300077,0.002400767380867897,0.0028556195793981083,0.0030273452621355466,0.003125131492820267
2003-09-15,-0.0019039284056096817,-0.001989138493580652,-0.0033205143357158125,-0.003469883017778956,-0.0019831148048447328,-0.0019176922015093458,-0.0018696623224952122
2003-09-16,0.008741117187910366,0.009080958381866061,0.003502932973161426,0.005035597985409706,0.01023100911085477,0.010196649734816751,0.011935300608963473
2003-09-17,-0.001427619911297808,-0.0025463776434685604,0.006280371418922059,0.002581486069880429,-0.0028070691841921816,-0.003202177578100054,-0.0038761910652537063
2003-09-18,0.008398359782333706,0.008392223928317864,0.005321935256143773,0.005071349329210246,0.009156773007162711,0.009167537590219977,0.009822731007425048
2003-09-19,-0.000862230115480661,-0.0002387350303604486,-0.0006298719202699292,0.0014329064205028154,-0.0012388753949537264,-0.0010391244121578942,-0.0013994903972013722
2003-09-22,-0.00926840703158313,-0.009390714774197105,-0.004779526039105223,-0.0050300594594023355,-0.010350369129238333,-0.01035885251982556,-0.011601188267428862
2003-09-23,0.006151142624617891,0.006159962214725654,0.006910556157199342,0.007938812051676248,0.006181385047953326,0.006070627276499791,0.006281560873634295
2003-09-24,-0.011587456039767989,-0.011837143181020152,-0.006335932437409612,-0.0069529562069238,-0.01300614431537115,-0.013112315456401626,-0.014981780039340767
2003-09-25,-0.007663007639994685,-0.00907560341503918,-0.004565999523303437,-0.007262052277003616,-0.00822208899347453,-0.008774102166678515,-0.009390951355617815
2003-09-26,-0.007741124312879167,-0.0076089405992408555,-0.00612373689300089,-0.0037293193722171885,-0.008055184213132626,-0.008027210150007597,-0.008822965668631555
2003-09-29,0.008149479605579676,0.00866356654044753,0.005816543361453406,0.006882361147926566,0.008652191979425001,0.008817108093647224,0.009260537573106964
2003-09-30,-0.005013080957286199,-0.004393169297148757,-0.0005998978537924506,0.0021774521500309407,-0.006077934756083307,-0.005812140063194821,-0.007250475604662271
2003-10-01,0.018130145193082193,0.01745008448926055,0.015121123554887013,0.011282703318876767,0.019003692848044765,0.018841859710403572,0.020205942988810163
2003-10-02,0.0036901249529475177,0.0036852908909697476,0.0024708352856535223,0.0020196785423142556,0.0038935867954121984,0.0039083592287272925,0.003936749520847202
2003-10-03,0.005958273940896087,0.006817226337414264,0.004622832042036718,0.0080748154839832,0.006840347375346913,0.007043781596187236,0.00840222667207801
2003-10-06,0.005376026229390036,0.0057251496727015894,0.007368971266795222,0.009181438744401627,0.0052238569602082174,0.005301154573333815,0.005338652601744952
2003-10-07,0.0035102102658991015,0.0035478164330448613,0.0026404483012854945,0.0026218896741349116,0.0037933598447461455,0.0037427054599677646,0.004530874096253884
2003-10-08,-0.003014642790229598,-0.0024053606671435718,-0.0029627438380496235,-0.001880793221356418,-0.0033659528638298585,-0.003088115433650417,-0.003332123104678189
2003-10-09,0.004215634617084231,0.004764314437226637,-8.726908355185226e-06,0.000571599944654462,0.005278917703500888,0.005589465603654582,0.00670413641576862
2003-10-10,-0.0010486520784502669,-0.0010251035913803781,-3.2031124187584064e-05,0.0002823276155775959,-0.0008789015735667023,-0.0009546030961690687,-0.0006961284294918837
2003-10-13,0.0074817646829503206,0.008490394477580902,0.005219927147086628,0.005890990628751998,0.008013407352525313,0.008534797777719372,0.00931065454795836
2003-10-14,0.004330658690291583,0.004550080706749758,0.0040253388241096155,0.004678354228350148,0.004399887234848524,0.004477566198921785,0.004546123245339033
2003-10-15,-0.0039740102362795906,-0.0038841910972232906,-0.003342266351826673,-0.003906740199587774,-0.004274390128431053,-0.004192239927865998,-0.0039620949925979546
2003-10-16,0.0033817206728177845,0.003187144435604306,0.00144672204839325,0.000919821315468299,0.0037061440660964688,0.00359601558079993,0.0037113582424439934
2003-10-17,-0.009104218697468275,-0.009712406220821247,-0.007156266955841151,-0.008956608530243727,-0.009587466885962468,-0.009791652614813627,-0.010602780306165849
2003-10-20,0.003703794048445289,0.0037930522196479312,0.00496529425859545,0.00493639193009165,0.00347412560649245,0.0035031477854538424,0.0035032791590322993
2003-10-21,0.0016908242127463098,0.0019863118820365134,0.0020522115913766546,0.0027772424258495805,0.0018522109540144236,0.0019022030325927517,0.001997735590174597
2003-10-22,-0.011789686831329322,-0.011696924499408824,-0.007887853506366001,-0.007389835870419744,-0.012498721604704773,-0.012424260574472804,-0.01335471661839168
2003-10-23,0.0025492947000003764,0.0017788579320733217,0.0001476090330065005,-0.0032736826727504586,0.002695361981351775,0.002501900216621042,0.002570318140029733
2003-10-24,-0.002249189024402993,-0.002560135437057723,-0.00335801137662592,-0.005257053725608058,-0.002195086736320024,-0.0022307951514442463,-0.0025066032464337723
2003-10-27,0.0035824505113243262,0.005159731110003248,0.0028100816907604366,0.00752310590180198,0.00382553352300881,0.0044507859984626395,0.004937161352828533
