Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,GARCH,133,0.0027616051605432565,0.007143513592417123,
ERC,GARCH,133,0.0024982855042489267,0.007439162809130637,0.016535724809473216
MVP,DCC,133,0.0030358629829973596,0.006685391100190569,
HRP,DCC,133,0.002886538116947858,0.00710955149902069,
ERC,DCC,133,0.0025089873565940315,0.007414124652502939,0.016649004190821215
Naive,N/A,134,0.003028246119275988,0.007705927389042674,
MVP,Historical,134,0.0015841495815744433,0.006683160296611606,
HRP,Historical,134,0.0022226294012626957,0.007007904464535392,
ERC,Historical,134,0.002598839182323342,0.0072673507557258965,0.01774864674915658
MVP,GARCH,134,0.0017518207307342382,0.006913204558864293,
HRP,GARCH,134,0.0023455638811355523,0.007237542832316784,
ERC,GARCH,134,0.0026644936715115313,0.007457009321201037,0.017799304981165987
MVP,DCC,134,0.0018005818374428402,0.006888503569418306,
HRP,DCC,134,0.002193819163903714,0.007227363384300356,
ERC,DCC,134,0.002669690579428039,0.007453103617739162,0.01800854360156394
Naive,N/A,135,-0.0016889112025474113,0.007742162160993094,
MVP,Historical,135,-0.0014967235326787405,0.006710013271823026,
HRP,Historical,135,-0.001769223933458608,0.007077675020037002,
ERC,Historical,135,-0.0017051665245069927,0.0073064113944328445,0.013469098993537317
MVP,GARCH,135,-0.0017219809513304694,0.006810644902279763,
HRP,GARCH,135,-0.0018205661540471193,0.007217108654890771,
ERC,GARCH,135,-0.0017363893083991715,0.007449463827997736,0.012761365811053554
MVP,DCC,135,-0.0016706379697153076,0.006809943950141764,
HRP,DCC,135,-0.0017455429840745455,0.00717264926936799,
ERC,DCC,135,-0.0017277635042523766,0.007464969218306555,0.012969483537905035
Naive,N/A,136,0.0007361872641649496,0.007902976341115208,
MVP,Historical,136,0.0017739987781999365,0.006847015926502289,
HRP,Historical,136,0.001153638416931445,0.007195795442705815,
ERC,Historical,136,0.0009854329723917323,0.007467192856597341,0.01669489977266036
MVP,GARCH,136,0.0019275701178092703,0.007143533024934688,
HRP,GARCH,136,0.0012129118616014364,0.0075965513088853435,
ERC,GARCH,136,0.0009937312225795833,0.00788666726917734,0.01706832090864058
MVP,DCC,136,0.0020209407563164536,0.007319385450768685,
HRP,DCC,136,0.0013627466410315505,0.0077942586278560615,
ERC,DCC,136,0.0009943214848562576,0.008144749797328784,0.016926805574262717
Naive,N/A,137,-0.0027020518780445303,0.007908099388311949,
MVP,Historical,137,-0.002951753760660374,0.006891719070953913,
HRP,Historical,137,-0.0026706657456135132,0.0072125133797030835,
ERC,Historical,137,-0.0027860540502462187,0.007492528236416194,0.016329619329163787
MVP,GARCH,137,-0.002723289289843055,0.007029985211755602,
HRP,GARCH,137,-0.0025568189847314815,0.007365166255925449,
ERC,GARCH,137,-0.002715638570810992,0.007636903499485419,0.01557562006542688
MVP,DCC,137,-0.0027769856562165664,0.007041801235169988,
HRP,DCC,137,-0.00275397604029434,0.007425140322057139,
ERC,DCC,137,-0.002736476280061288,0.0076527143360718974,0.015889613887300976
Naive,N/A,138,0.004508941302442295,0.008347765885173636,
MVP,Historical,138,0.003463058131374477,0.007257124022158297,
HRP,Historical,138,0.004235523627434649,0.007662974813004388,
ERC,Historical,138,0.004332564496421927,0.007940757592744466,0.012119587082808284
MVP,GARCH,138,0.003742981976512626,0.007918514522504534,
HRP,GARCH,138,0.004172076689788565,0.008838794460868354,
ERC,GARCH,138,0.004243337147251304,0.009480200311145449,0.014416876371296843
MVP,DCC,138,0.003758376645569542,0.008293657031834087,
HRP,DCC,138,0.004058554623617481,0.00944964919806946,
ERC,DCC,138,0.004250073288154561,0.010155545895589304,0.014597832630829062
Naive,N/A,139,-0.001725536103530809,0.00845849731245178,
MVP,Historical,139,-0.0020583676658657538,0.007335468012684534,
HRP,Historical,139,-0.0016740806264692776,0.007774961442494746,
ERC,Historical,139,-0.0016340229266573237,0.008048746402562628,0.015783962740340253
MVP,GARCH,139,-0.0023601971614306983,0.0076471292285171895,
HRP,GARCH,139,-0.0018661994249735067,0.008350619610778478,
ERC,GARCH,139,-0.0017456288327476312,0.008782907278345378,0.018110004711554106
MVP,DCC,139,-0.0022631806203428245,0.007694655436674997,
HRP,DCC,139,-0.0019191987786481611,0.008464371411651496,
ERC,DCC,139,-0.001742167547965829,0.00882286283192997,0.018098446339702274
Naive,N/A,140,0.0025887423766438413,0.00851888447032712,
MVP,Historical,140,0.002024639565868526,0.007376770927581128,
HRP,Historical,140,0.0020649263670770896,0.00783461406740638,
ERC,Historical,140,0.0023126085106628205,0.008102903830399275,0.010800868552001991
MVP,GARCH,140,0.0020383313126891758,0.007312415604755611,
HRP,GARCH,140,0.0021051205362392265,0.00796919543644276,
ERC,GARCH,140,0.002330737723545218,0.00835747549223557,0.011916922574836189
MVP,DCC,140,0.0019774112495667276,0.007317908859471369,
HRP,DCC,140,0.0019033764476039396,0.007924081180505693,
ERC,DCC,140,0.0023112819427805694,0.008382763574375174,0.011966016405177988
Naive,N/A,141,0.0035957707213215813,0.008611043366619024,
MVP,Historical,141,0.002886407611372451,0.007485674702659672,
HRP,Historical,141,0.0030729168614370595,0.007910485522312388,
ERC,Historical,141,0.003392367525586739,0.008204399922129523,0.02259217983708898
MVP,GARCH,141,0.003083912019026083,0.00807545187552897,
HRP,GARCH,141,0.0031124547630443883,0.008616482946849293,
ERC,GARCH,141,0.003429653692302229,0.00888075863205014,0.02375984841695272
MVP,DCC,141,0.003142498368584133,0.008086564268240759,
HRP,DCC,141,0.003243322668479238,0.008589390675848326,
ERC,DCC,141,0.0034608522205540008,0.008877894280083358,0.02429301934741418
Naive,N/A,142,0.003285823383928288,0.008506442864698868,
MVP,Historical,142,0.002623573585743582,0.007438599263067699,
HRP,Historical,142,0.0029695190286332146,0.007864441083531397,
ERC,Historical,142,0.0031707525402777455,0.008121391933459723,0.01486254883144868
MVP,GARCH,142,0.002628270596467256,0.007519662287680594,
HRP,GARCH,142,0.0029830103424090372,0.008026879928164758,
ERC,GARCH,142,0.003178669900599938,0.008270838447560073,0.015804909054125297
MVP,DCC,142,0.002538917484716258,0.007423489393582373,
HRP,DCC,142,0.002965892889354195,0.007887173557214331,
ERC,DCC,142,0.003163021016932495,0.008119289733121584,0.01561824286494162
Naive,N/A,143,0.00040590954709719137,0.008499928201794533,
MVP,Historical,143,-2.229532609301578e-05,0.007443462619654623,
HRP,Historical,143,0.00036879285830191473,0.007896636555068543,
ERC,Historical,143,0.0002706325401311984,0.008124789232734471,0.016581887257527458
MVP,GARCH,143,-0.00013318152683085667,0.007565442887538449,
HRP,GARCH,143,0.0004339348669298508,0.008124737346630514,
ERC,GARCH,143,0.0003199747440923493,0.008390341223741537,0.016880275706854853
MVP,DCC,143,-0.0001379338915164102,0.007490906053749708,
HRP,DCC,143,0.00040294414983825457,0.008088224066372742,
ERC,DCC,143,0.00031113212497809145,0.008296487302084495,0.01663131189428917
Naive,N/A,144,-0.0010288591317047483,0.008525174094355364,
MVP,Historical,144,-0.0012522369703153106,0.007498859371645155,
HRP,Historical,144,-0.0011482111726014816,0.00794561493637601,
ERC,Historical,144,-0.0010400941136417315,0.008167984374401287,0.01524885576242615
MVP,GARCH,144,-0.0008932594609048881,0.007879370024345468,
HRP,GARCH,144,-0.0010439675859337193,0.00832751154062693,
ERC,GARCH,144,-0.0009967280981809925,0.008510688735206112,0.015832160792048456
MVP,DCC,144,-0.0011303992148882353,0.007847503080227088,
HRP,DCC,144,-0.0010490264601816985,0.008327286995736618,
ERC,DCC,144,-0.001026169949425718,0.008448035591463846,0.015692708372973936
Naive,N/A,145,0.0032502042203161555,0.008489926255135142,
MVP,Historical,145,0.000896019651559255,0.0074936900863199615,
HRP,Historical,145,0.002133196050710947,0.007951496598420085,
ERC,Historical,145,0.0028005868732087678,0.00814459592346133,0.011977892798969011
MVP,GARCH,145,0.0011567890897153268,0.0074021411713991936,
HRP,GARCH,145,0.002275759202721309,0.007909918374128253,
ERC,GARCH,145,0.00286312416754544,0.008092678477559286,0.011946789310865511
MVP,DCC,145,0.001227568642652911,0.00734840764349162,
HRP,DCC,145,0.0024511471380574586,0.007795189649766903,
ERC,DCC,145,0.002863818630455509,0.008011631990931238,0.012196245393759969
Naive,N/A,146,-0.0017746623877909792,0.008542566703613173,
MVP,Historical,146,-0.003342801907609621,0.007552144047410096,
HRP,Historical,146,-0.0026193343398630744,0.007941892659982427,
ERC,Historical,146,-0.0021332948688365812,0.008202010512707301,0.019898462920754856
MVP,GARCH,146,-0.0026721375046636956,0.007840061498298712,
HRP,GARCH,146,-0.002334062198617301,0.008272086522701741,
ERC,GARCH,146,-0.0019516289944088365,0.008478485754315354,0.01873691450231026
MVP,DCC,146,-0.0024721090969739303,0.007766741386546237,
HRP,DCC,146,-0.0021952157793045986,0.008221662701590188,
ERC,DCC,146,-0.0019483473819412154,0.008388803439241086,0.01884840443656266
Naive,N/A,147,-0.005349285297728005,0.008604803712180522,
MVP,Historical,147,-0.005271464154145396,0.007635261119872782,
HRP,Historical,147,-0.0056169575354685945,0.008110057060379535,
ERC,Historical,147,-0.005359129171984454,0.008283966219730812,0.013147764861466201
MVP,GARCH,147,-0.005534637960180962,0.008219153270447083,
HRP,GARCH,147,-0.005757879663332557,0.008775937024316716,
ERC,GARCH,147,-0.005420612040970786,0.009011796923897369,0.014263620109495946
MVP,DCC,147,-0.005636874536986,0.008192395318480603,
HRP,DCC,147,-0.005566996867467701,0.008680671397470195,
ERC,DCC,147,-0.005429296712058859,0.008967359098300638,0.01400154688013937
Naive,N/A,148,-0.0009980549794719698,0.009110651714421665,
MVP,Historical,148,0.0024414398602597316,0.00794641854064983,
HRP,Historical,148,-0.00014630152237389148,0.008544301759606205,
ERC,Historical,148,-0.0005561182240144288,0.008741353493249815,0.013827965850579799
MVP,GARCH,148,0.003820683390722321,0.009245904744607037,
HRP,GARCH,148,0.001151119473975612,0.010617058331155347,
ERC,GARCH,148,0.00012847592524807582,0.011618716688510673,0.016208940798446102
MVP,DCC,148,0.0038414355028397497,0.009347028574953394,
HRP,DCC,148,0.0013178318248485603,0.01073720824401771,
ERC,DCC,148,0.00014920068909581575,0.011939942092636026,0.01628172444486273
Naive,N/A,149,0.006532644542632647,0.009504554285944924,
MVP,Historical,149,0.004114595913473171,0.008312877863124268,
HRP,Historical,149,0.005907387863747313,0.008917895509020834,
ERC,Historical,149,0.006211672309228576,0.009138171035791618,0.016381243797960878
MVP,GARCH,149,0.004824373802411182,0.010055687800444526,
HRP,GARCH,149,0.005604179185646886,0.011306776570344592,
ERC,GARCH,149,0.005902019168404456,0.01205213140291423,0.015066514699246835
MVP,DCC,149,0.004943044816093649,0.009959990854717037,
HRP,DCC,149,0.00569638772734034,0.01111839493060934,
ERC,DCC,149,0.0059350551519238804,0.011922568433516254,0.014968902869247536
Naive,N/A,150,0.0037327391157108915,0.009668664241159775,
MVP,Historical,150,0.002135785440200404,0.008407750609026784,
HRP,Historical,150,0.0031847566356505074,0.00896745652603517,
ERC,Historical,150,0.0034021886132005953,0.0092729307040965,0.01198350769674758
MVP,GARCH,150,0.0014404612516818536,0.010150832841857664,
HRP,GARCH,150,0.002950137466497056,0.011251196496674885,
ERC,GARCH,150,0.003277166343925806,0.01177392416087604,0.016647938139457332
MVP,DCC,150,0.0015556627462359103,0.009917678040777032,
HRP,DCC,150,0.003061969453421595,0.010937026279978846,
ERC,DCC,150,0.003302567427982635,0.01144606860221525,0.016681887124029574
Naive,N/A,151,0.0016293165602628262,0.009753508646274094,
MVP,Historical,151,0.0003584271590774552,0.008469923141619479,
HRP,Historical,151,0.0008477040204927852,0.009106741472783522,
ERC,Historical,151,0.0012468811928512547,0.009353445399341511,0.013659648583613028
MVP,GARCH,151,0.001163297228633221,0.009809648299497218,
HRP,GARCH,151,0.0012649076791358038,0.010661643839762855,
ERC,GARCH,151,0.001455830664606008,0.010946644939557357,0.015500862056559516
MVP,DCC,151,0.0010134234595448853,0.009682350604354963,
HRP,DCC,151,0.0012467032434724874,0.010526435073948693,
ERC,DCC,151,0.0014049352321541943,0.010752375970091328,0.01516595480560046
Naive,N/A,152,0.0013469893736947382,0.009856965763923422,
MVP,Historical,152,-0.00013319226688215767,0.008544893059856203,
HRP,Historical,152,0.0008091320051171971,0.009156996782025337,
ERC,Historical,152,0.001062715099239635,0.009448344392626217,0.015964914530125503
MVP,GARCH,152,-0.0016119206371335987,0.009692331721846217,
HRP,GARCH,152,0.0004260713802522302,0.010653127696480198,
ERC,GARCH,152,0.0008941035856786292,0.01094498741234501,0.017362307210680696
MVP,DCC,152,-0.0016102150082625674,0.009473277897197445,
HRP,DCC,152,0.0002798052513487148,0.010395460543815531,
ERC,DCC,152,0.0008466839757072602,0.010666341371656752,0.01731851969626627
Naive,N/A,153,0.0014961824058282117,0.00995149436252188,
MVP,Historical,153,0.0018120394559581847,0.008643284150268233,
HRP,Historical,153,0.0017108084605527284,0.009204383408814689,
ERC,Historical,153,0.0016060474523991685,0.009540206039907524,0.016675076113441843
MVP,GARCH,153,0.0030019635084893304,0.01015617241996773,
HRP,GARCH,153,0.0019709628181747455,0.01103101988774901,
ERC,GARCH,153,0.0016584128420305299,0.011385292161406428,0.020017895821033065
MVP,DCC,153,0.002941024771654182,0.00993921903348247,
HRP,DCC,153,0.0019087144215805395,0.010854716729901771,
ERC,DCC,153,0.0016686163981792413,0.011121181750083966,0.02014422434574552
Naive,N/A,154,0.003104353011933851,0.010020590754377424,
MVP,Historical,154,0.002316176817729314,0.00868742182988379,
HRP,Historical,154,0.002971462393463336,0.00929041194843818,
ERC,Historical,154,0.0028945233516772524,0.009591449768419299,0.01168102632098784
MVP,GARCH,154,0.0033287135328224685,0.00978354394110469,
HRP,GARCH,154,0.003310883009745927,0.010499757566271042,
ERC,GARCH,154,0.003078188422441944,0.010761112339042365,0.013935994465460701
MVP,DCC,154,0.0033412668085405044,0.009623579359399552,
HRP,DCC,154,0.0031024222762702502,0.01037804991013526,
ERC,DCC,154,0.00307050971359493,0.01053216097362967,0.01399890678280396
Naive,N/A,155,0.001988234873569024,0.010087110943787789,
MVP,Historical,155,0.0023841209149223093,0.008757214808480811,
HRP,Historical,155,0.0022388824958761468,0.009294269940710878,
ERC,Historical,155,0.0021553969844683133,0.009661835635874656,0.026387590761841204
MVP,GARCH,155,0.001401191448167329,0.009745472233362482,
HRP,GARCH,155,0.0014300862938652053,0.01067799097965148,
ERC,GARCH,155,0.0017326625179587016,0.011123144708467862,0.032507747204603726
MVP,DCC,155,0.0015130587463554554,0.009741359676595004,
HRP,DCC,155,0.0015648379133230133,0.010521636979602587,
ERC,DCC,155,0.0017788299143265338,0.01099703658396777,0.0320008453063319
Naive,N/A,156,-0.0003370939771451512,0.010100586264562918,
MVP,Historical,156,-0.00030293738268051583,0.008812468606184258,
HRP,Historical,156,-0.0003356500164158988,0.009323224705530096,
ERC,Historical,156,-0.00037566934252684724,0.009682543198631821,0.021094277891409406
MVP,GARCH,156,-0.00018539232355879373,0.011186906845048156,
HRP,GARCH,156,-0.00029526559514412567,0.011861880941440094,
ERC,GARCH,156,-0.000362098603426077,0.012201612789544703,0.021153937028923715
MVP,DCC,156,-0.00015432657316061547,0.011086965393361776,
HRP,DCC,156,-0.00037716781427807355,0.01190503191022618,
ERC,DCC,156,-0.00034807068762674707,0.01206122104578038,0.02053110960713394
Naive,N/A,157,0.002140375720676164,0.01014591174382202,
MVP,Historical,157,0.0006790840407600304,0.00887703379687448,
HRP,Historical,157,0.0015273913666483353,0.009347123528057777,
ERC,Historical,157,0.0017799964388828496,0.009735326106171734,0.01716560949894047
MVP,GARCH,157,0.0008197467835506763,0.010500801216740668,
HRP,GARCH,157,0.001719336977144921,0.01114131515401313,
ERC,GARCH,157,0.0019142612679818134,0.011457161503138268,0.01907832251134616
MVP,DCC,157,0.0008605506302929656,0.010353419995540892,
HRP,DCC,157,0.0017620598004642102,0.011058789761489836,
ERC,DCC,157,0.0019234987249779133,0.011249138149551755,0.01914476847658587
Naive,N/A,158,-0.0008727794724433846,0.010184771693303668,
MVP,Historical,158,0.00039135840718504844,0.008907452563456108,
HRP,Historical,158,-0.0005538076654602415,0.009404656491972557,
ERC,Historical,158,-0.0006913421790862052,0.00976829736352216,0.03071610226397775
MVP,GARCH,158,0.0009656764341993951,0.010051775530055308,
HRP,GARCH,158,-0.0003769323174651567,0.01079508815107728,
ERC,GARCH,158,-0.0006306624859657737,0.011136595970756726,0.034407068572307055
MVP,DCC,158,0.0007284788570805738,0.00990606521951438,
HRP,DCC,158,-0.000658138642674017,0.010679369866705157,
ERC,DCC,158,-0.0006513240113292668,0.01093568158589019,0.03424020410035717
Naive,N/A,159,0.0019737929217838205,0.010208166560868193,
MVP,Historical,159,0.0007631736018794022,0.008922844605932241,
HRP,Historical,159,0.0012108891527348655,0.009458161045002189,
ERC,Historical,159,0.0016162108992334241,0.00978967440283041,0.016205953350148565
MVP,GARCH,159,0.0012623742175749636,0.009677876382215565,
HRP,GARCH,159,0.0013728268631895608,0.010333530758357705,
ERC,GARCH,159,0.0016906446031330566,0.01078334182722838,0.016300763276538458
MVP,DCC,159,0.0012590566730452417,0.00957725134149137,
HRP,DCC,159,0.00141053997888902,0.010245209114046486,
ERC,DCC,159,0.0017112803991212568,0.01057094784999359,0.01607846437251424
Naive,N/A,160,-0.001914332348489038,0.01028695684439609,
MVP,Historical,160,-0.0014988664487464568,0.008990047792191713,
HRP,Historical,160,-0.001707568323766003,0.009548581091943906,
ERC,Historical,160,-0.0018757342611130277,0.009866024419516976,0.019358213381937446
MVP,GARCH,160,-0.002211963558938957,0.009311831306520474,
HRP,GARCH,160,-0.0018045162450856674,0.010096317722343344,
ERC,GARCH,160,-0.0018890414625406563,0.010552570494344422,0.021408742680050507
MVP,DCC,160,-0.0022253307108932967,0.009289045594547098,
HRP,DCC,160,-0.0018898554087876504,0.010054972262763372,
ERC,DCC,160,-0.0018845124872585138,0.010445382859393667,0.021657736152454053
Naive,N/A,161,0.0030415453318066127,0.01032259774431606,
MVP,Historical,161,0.0017738704238269478,0.009018408940818406,
HRP,Historical,161,0.0024157422496085485,0.009499918189510478,
ERC,Historical,161,0.0028020592716783053,0.009893916161889527,0.017349533367161333
MVP,GARCH,161,0.0019281159249034852,0.009249560932327199,
HRP,GARCH,161,0.0023879934193957665,0.009949827682919068,
ERC,GARCH,161,0.0027755560396009286,0.010550680522466068,0.017953021700065075
MVP,DCC,161,0.0017747106718837512,0.009229313684418976,
HRP,DCC,161,0.0025348583340482323,0.009911331201485997,
ERC,DCC,161,0.002802306776629007,0.010392917262837318,0.01804923913139603
Naive,N/A,162,0.001536148038787177,0.010450449176109834,
MVP,Historical,162,0.0007000874145987719,0.009104006346773556,
HRP,Historical,162,0.0009819776041553377,0.009659062100244259,
ERC,Historical,162,0.0012136426608955501,0.010007164364898095,0.03424686075271364
MVP,GARCH,162,0.00025800047177973164,0.009969237369459366,
HRP,GARCH,162,0.0008980627767469139,0.01083812686064472,
ERC,GARCH,162,0.0012409332388111445,0.011526493885960451,0.03325475893071536
MVP,DCC,162,0.00019428020504845057,0.00995943462070206,
HRP,DCC,162,0.000661826414416548,0.010852596465404067,
ERC,DCC,162,0.0012546927970273078,0.011431005325713476,0.03297286706852669
Naive,N/A,163,0.0017473026503215944,0.010429137403016823,
MVP,Historical,163,-0.000213414678547827,0.009096337829859526,
HRP,Historical,163,0.0008830365884539998,0.009637102832857222,
ERC,Historical,163,0.0012415021365313206,0.009986334932682348,0.026421527511260565
MVP,GARCH,163,-0.00011120375773050616,0.009750754386622868,
HRP,GARCH,163,0.00111143625555576,0.010664699454038506,
ERC,GARCH,163,0.001400963504057691,0.01115001155278511,0.026182755746687714
MVP,DCC,163,-6.962937836386196e-05,0.009687044855883842,
HRP,DCC,163,0.001449882333185409,0.01063435450373912,
ERC,DCC,163,0.0014124454270345247,0.010992880421290901,0.025724625605246108
Naive,N/A,164,-0.0008383684992753638,0.010447587752067946,
MVP,Historical,164,-0.0016204337929403945,0.009139987144688574,
HRP,Historical,164,-0.0011725171523823657,0.009627704619619756,
ERC,Historical,164,-0.0010654740989739242,0.010018607807078838,0.019187529796600558
MVP,GARCH,164,-0.0014059409748185731,0.009618905150736271,
HRP,GARCH,164,-0.0009444620779672924,0.010511716292646084,
ERC,GARCH,164,-0.0009618596306861525,0.010996829888958492,0.01761272906040481
MVP,DCC,164,-0.0014860032017499612,0.009603208488394726,
HRP,DCC,164,-0.0009842487859054994,0.010415546826023936,
ERC,DCC,164,-0.0009689490689132194,0.010821581703218813,0.017836507086124703
Naive,N/A,165,-0.004628559538687879,0.01061566580328597,
MVP,Historical,165,-0.005380831593762943,0.009274277185691293,
HRP,Historical,165,-0.00509017722868146,0.009842008103255308,
ERC,Historical,165,-0.0049596081911920595,0.010176516624680863,0.019377548940461002
MVP,GARCH,165,-0.00493587180604053,0.011861577433279522,
HRP,GARCH,165,-0.004865575288652325,0.012909429124417105,
ERC,GARCH,165,-0.004773200628670341,0.013532619766917383,0.020586387949452545
MVP,DCC,165,-0.004995949566252057,0.011692229588988672,
HRP,DCC,165,-0.0050005767012118235,0.01286754108577326,
ERC,DCC,165,-0.004771562919938928,0.01328115102221539,0.020096567455567833
Naive,N/A,166,0.005368101054197478,0.01076881245160008,
MVP,Historical,166,0.006847750647152565,0.00944647451774359,
HRP,Historical,166,0.005628281546675951,0.009988698496896847,
ERC,Historical,166,0.00544957048810966,0.010346350330362162,0.023302800043652993
MVP,GARCH,166,0.007582294021833075,0.012315456325928103,
HRP,GARCH,166,0.005778491924088966,0.01337593149188991,
ERC,GARCH,166,0.005526892570875374,0.013880829298289443,0.022386714713516317
MVP,DCC,166,0.007332447693147519,0.0122831988030159,
HRP,DCC,166,0.005917441858875698,0.013199677071945538,
ERC,DCC,166,0.005498362904887797,0.013799246733267179,0.022136124646420414
Naive,N/A,167,-0.00013160998729316468,0.011078116895543862,
MVP,Historical,167,0.0008709709681643536,0.009708825548946375,
HRP,Historical,167,0.00040336441406204,0.010313009300485232,
ERC,Historical,167,0.0001419609713392211,0.010666176027708443,0.011876993567189496
MVP,GARCH,167,-0.0022423772303228288,0.013278999508965718,
HRP,GARCH,167,-0.0006476043260983522,0.01459362429799167,
ERC,GARCH,167,-0.00047735556605559606,0.015393347364783953,0.01464701270984075
MVP,DCC,167,-0.0023665498058824406,0.013238428952051602,
HRP,DCC,167,-0.0011172471828907553,0.014497901393924569,
ERC,DCC,167,-0.0005319222484665172,0.015297294874006072,0.015560434344086107
Naive,N/A,168,0.0004072362696306501,0.011249472932538676,
MVP,Historical,168,6.896635688609833e-05,0.00983728100742298,
HRP,Historical,168,0.0004103377173040385,0.010405179889271936,
ERC,Historical,168,0.0004754194354631287,0.01082269086769373,0.022263278906007416
MVP,GARCH,168,-0.0004613929746655316,0.013292645592450013,
HRP,GARCH,168,0.00011227159286517012,0.014517666229363698,
ERC,GARCH,168,0.0002030799379804823,0.015303029622606417,0.02361296567053508
MVP,DCC,168,-0.0005349130508963214,0.013308219789653422,
HRP,DCC,168,8.632304861215263e-05,0.01453665640460322,
ERC,DCC,168,0.00018369926589215275,0.015279096673075655,0.023578793450548856
Naive,N/A,169,-0.0007632970888406649,0.011315221279118333,
MVP,Historical,169,-0.0013304299543476456,0.009893779949037111,
HRP,Historical,169,-0.0016441310978326416,0.01050432299307662,
ERC,Historical,169,-0.001058817023316786,0.010878678848651534,0.021353186655534512
MVP,GARCH,169,-0.0005205629339067681,0.011226658123358768,
HRP,GARCH,169,-0.0016676557981871976,0.01246852604183329,
ERC,GARCH,169,-0.001016472917547008,0.013243072756995114,0.021030040208857848
MVP,DCC,169,-0.0006790546553790912,0.011310915059721746,
HRP,DCC,169,-0.0015755174061379065,0.01256583612526697,
ERC,DCC,169,-0.0010042241363237988,0.013247889558429723,0.021451944105527993
Naive,N/A,170,0.001245008924572664,0.011350749697831113,
MVP,Historical,170,0.0008952112191791302,0.00990201006788866,
HRP,Historical,170,0.0011459773088329632,0.010577101366932533,
ERC,Historical,170,0.0012213451060755522,0.010901100467073318,0.02368521796480757
MVP,GARCH,170,-0.00034085262248304563,0.01097683428503999,
HRP,GARCH,170,0.0008018240338023857,0.012217709583745004,
ERC,GARCH,170,0.0010522931079062815,0.013049074638685994,0.02708736461419485
MVP,DCC,170,-0.0003918895695385535,0.011033660784202034,
HRP,DCC,170,0.0007270279016390449,0.012218287847540924,
ERC,DCC,170,0.0010681689021466896,0.013045814870646554,0.027342892622539312
Naive,N/A,171,0.0012655305401694833,0.011367311134395763,
MVP,Historical,171,0.0009419584151429234,0.00994287479051225,
HRP,Historical,171,0.0010100255291810927,0.010648194380886336,
ERC,Historical,171,0.0011557610441676179,0.010923139176980687,0.027863274467554516
MVP,GARCH,171,0.0015523039970286225,0.011160720762274553,
HRP,GARCH,171,0.0011615881743756004,0.012197899182281662,
ERC,GARCH,171,0.0012025637425439146,0.012673447530313858,0.03129841558483722
MVP,DCC,171,0.0016137472862273355,0.011089941937607147,
HRP,DCC,171,0.0013100740797446636,0.012105591004504115,
ERC,DCC,171,0.0012180141730218888,0.012562396181937725,0.03171165478776353
Naive,N/A,172,-0.0014529103263794493,0.011382329835294407,
MVP,Historical,172,0.00015208094704449444,0.009958932403914551,
HRP,Historical,172,-0.00046079300531328836,0.010610389589767875,
ERC,Historical,172,-0.0009774977065668444,0.010936265162909634,0.06074004649962498
MVP,GARCH,172,-0.0006219014433217142,0.009674868813633837,
HRP,GARCH,172,-0.0008714333767682414,0.010655136791104046,
ERC,GARCH,172,-0.0012211664984933996,0.011129857490648345,0.0644721907912906
MVP,DCC,172,-0.0008306424543858469,0.009887083695806797,
HRP,DCC,172,-0.0009374917071162225,0.010801563423827452,
ERC,DCC,172,-0.0012693442394472593,0.011264074505485224,0.06784486166885241
Naive,N/A,173,0.0005680314389907767,0.011466392005014195,
MVP,Historical,173,0.0004924403265826905,0.009998881139470379,
HRP,Historical,173,0.0010701605685319614,0.010703626109463538,
ERC,Historical,173,0.0009218538296525054,0.010993204806055788,0.034893637362400094
MVP,GARCH,173,0.00014110779908803724,0.010311831633090109,
HRP,GARCH,173,0.0006840112764528737,0.011304641460796941,
ERC,GARCH,173,0.0010234938899464734,0.012092053700514596,0.03660173212529477
MVP,DCC,173,8.935199295666555e-05,0.010420126348005267,
HRP,DCC,173,0.0009648869384916414,0.011241665230627904,
ERC,DCC,173,0.0009933224090310443,0.012084094008455531,0.03723896163662595
Naive,N/A,174,0.0013046653394315631,0.011580090822913464,
MVP,Historical,174,0.0010219865826541442,0.01005223710285565,
HRP,Historical,174,0.0012618862413607522,0.010731276869396828,
ERC,Historical,174,0.0012995496738588813,0.011083688372627031,0.03785960369419668
MVP,GARCH,174,0.0012368175907039199,0.010742761967459283,
HRP,GARCH,174,0.0016560357721137385,0.011936531706842678,
ERC,GARCH,174,0.001514537438252667,0.01329306100911567,0.04006327358099555
MVP,DCC,174,0.0016070907311281901,0.010864321149214472,
HRP,DCC,174,0.0017141351161089166,0.01200493679394714,
ERC,DCC,174,0.0015707412991262848,0.013416764323801213,0.040164228699158075
Naive,N/A,175,0.000614338034596844,0.011618791347708044,
MVP,Historical,175,0.0017187494785797074,0.010041126369941493,
HRP,Historical,175,0.0011638077813812095,0.010758884369523833,
ERC,Historical,175,0.0009347130739373871,0.011101122163870518,0.02400884524432913
MVP,GARCH,175,0.002744813810458432,0.010193237045882203,
HRP,GARCH,175,0.001515870754781807,0.011315792550933712,
ERC,GARCH,175,0.001095773141480828,0.012020864587447663,0.025408381048663883
MVP,DCC,175,0.002877255988162815,0.010276076544853012,
HRP,DCC,175,0.0022233498826833608,0.01141767944159312,
ERC,DCC,175,0.0011133433089497958,0.012183172312550106,0.025428386838030132
