Date,Historical,GARCH,DCC
2020-08-14,-218.7699368728925,-216.58742399096553,-220.96835005162222
2020-09-15,-232.56108808695973,-231.40596531100445,-231.05276362441796
2020-10-14,-204.0857686127588,-193.5767634308428,-202.8594042790249
2020-11-12,-230.7614100405728,-230.4117226074212,-228.03039417033636
2020-12-14,-235.90045272439582,-232.61948742603053,-234.8586017361013
2021-01-14,-222.4784680162461,-215.5873254221896,-223.05510269260046
2021-02-16,-227.92571461826765,-222.8225636675514,-227.01632650822282
2021-03-17,-238.96531069010467,-235.74610567646536,-237.2747255002726
2021-04-16,-239.64606148468224,-236.6502468513446,-238.91037497450603
2021-05-17,-250.5261965576279,-252.5263894005586,-249.1984300798839
2021-06-16,-243.3858970351888,-244.31751259071058,-244.54452520590291
2021-07-16,-246.80511048276253,-249.0799416402417,-247.75241723548072
2021-08-16,-249.19065193064654,-251.63692004404015,-250.99124891552782
2021-09-15,-243.04489190614024,-243.9538058773046,-243.67292768220207
2021-10-14,-218.5034842633501,-215.04273227072196,-224.0698838567837
2021-11-12,-224.8879604598143,-218.37869486090347,-225.07819845505526
2021-12-14,-239.36365979171606,-238.06969518171022,-238.01704786864946
2022-01-13,-205.46001067407076,-189.3526825654527,-205.5599736671714
2022-02-14,-215.10285170849664,-207.65813692203278,-215.60793379564726
2022-03-16,-239.87050605764318,-237.88638071704966,-236.08665720092853
2022-04-14,-205.65175786402907,-198.763943928647,-206.16254678118338
2022-05-16,-213.31419574796536,-214.82233044788023,-216.77343534392193
2022-06-15,-228.76469507434348,-226.89158474603158,-226.78096042986775
2022-07-18,-215.92260935158095,-211.6303658146077,-215.9732167771897
2022-08-16,-238.38610518937858,-238.41988071342797,-237.68006576671837
2022-09-15,-232.3337822457943,-231.44476450598515,-230.86190609832767
2022-10-14,-205.85777305125126,-208.9019687999246,-212.89048332874412
2022-11-14,-236.75912627035285,-233.67625319238667,-231.82904638735613
2022-12-14,-235.07377804444278,-236.92405927343924,-236.7034293366558
2023-01-17,-217.96550812698624,-212.59208019757952,-218.78354432011702
2023-02-15,-232.2577140766283,-230.33657771193964,-232.20745783242617
2023-03-17,-239.27942167161575,-241.43817527201713,-240.2309818341726
2023-04-18,-234.0538792181326,-233.34700022582004,-234.89878480335219
2023-05-17,-229.3080999879881,-226.4545747916995,-229.124593290901
2023-06-16,-235.29591227416321,-237.81013470852105,-238.01646269459096
2023-07-19,-229.36060704557815,-226.64423665187581,-228.22311701223822
2023-08-17,-240.91313525488076,-244.30136275810057,-242.97019024987722
2023-09-18,-239.5749717264513,-240.68570464083223,-240.8679426673584
2023-10-17,-227.6472601778131,-226.50603510700927,-228.61724695642863
2023-11-15,-232.9304963334257,-232.6357546050462,-233.68118132142138
2023-12-15,-241.28193864392426,-243.99225110922265,-242.36813643850297
2024-01-18,-221.72853513988073,-215.26351037027615,-222.08383180624932
2024-02-16,-236.9051094028877,-237.81823965978697,-238.55380200325138
2024-03-19,-232.76603625287376,-229.610933910173,-233.0314913435524
2024-04-18,-222.4225353824315,-217.2321875617008,-220.54761715472424
2024-05-17,-228.81736559725744,-230.20683942252816,-232.33346669997684
2024-06-18,-223.68573032748483,-222.25455155296794,-225.79817102263547
2024-07-19,-202.62567839139535,-194.7199228747507,-202.5753119785948
2024-08-19,-239.6683778276692,-240.95944106176785,-239.61162641581717
2024-09-18,-234.5423985326248,-233.35315481686555,-235.25621519763064
2024-10-17,-217.50291430021696,-207.0423114335983,-215.33343152762998
2024-11-15,-228.81079552923984,-228.5110145027263,-229.9850899494961
2024-12-17,-238.68964875779136,-240.69734802020108,-240.16069165451296
2025-01-21,-209.797845211872,-201.52419359309593,-209.20832022002912
2025-02-20,-223.0371726786591,-216.41144873411324,-221.63255995423273
2025-03-21,-185.63957172608957,-175.78199087624182,-185.61462294695446
2025-04-22,-215.33634520763164,-221.4670641236557,-222.44023450547604
2025-05-21,-243.01003657221264,-240.374604466172,-240.64462201150891
2025-06-23,-231.90569747086246,-231.16320502505113,-230.98730858329304
2025-07-23,-224.00932615680554,-223.03060053610307,-223.8790795199564
2025-08-21,-239.1491893385432,-239.39358383422547,-239.59342198455664
2025-09-22,-229.83612371209145,-229.97622250767085,-230.25348343134667
2025-10-21,-213.7674762603842,-211.2700973179343,-212.862144341886
2025-11-19,-226.00730331180057,-224.60551637647492,-225.78017754827496
2025-12-19,-226.70073977915584,-226.4294261531449,-226.55884104021098
2026-01-22,-186.73530644706898,-183.96665877624798,-187.2044134095824
2026-02-23,-220.95430449796265,-221.34034940342795,-222.62188911595396
2026-03-24,-220.70411469167527,-220.9625197036311,-223.15693434770415
2026-04-23,-202.34830803811025,-204.7065926064816,-207.8521282472115
