Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,DCC,137,0.0009507155846543628,0.005931414346205358,
ERC,DCC,137,0.00116008356587707,0.006216224939509188,0.024265293314292776
Naive,N/A,138,0.0025343589226678176,0.00699300864836978,
MVP,Historical,138,0.003331449471199567,0.005705366367064438,
HRP,Historical,138,0.0028469940790428927,0.006042329704129527,
ERC,Historical,138,0.0027130294629983233,0.0063211718152779844,0.021955427602621706
MVP,GARCH,138,0.00312711537718347,0.005605477883374111,
HRP,GARCH,138,0.002784086792243067,0.0060066340231515886,
ERC,GARCH,138,0.0026740090845543962,0.006344973816327118,0.02186771538151
MVP,DCC,138,0.003147624208538388,0.005636711926305619,
HRP,DCC,138,0.0029049594782164065,0.006054547992189593,
ERC,DCC,138,0.0026950041025635453,0.006404171911391683,0.02173985326361524
Naive,N/A,139,0.00011721002627393841,0.006993660709341513,
MVP,Historical,139,0.0010997715237310575,0.005750771494774577,
HRP,Historical,139,0.0007833440686361085,0.006057698039173962,
ERC,Historical,139,0.0004980507586324793,0.00634081296195317,0.02017438155448935
MVP,GARCH,139,0.001036238368449668,0.0055691614066526954,
HRP,GARCH,139,0.0007892264089614376,0.0059812657460097535,
ERC,GARCH,139,0.0005227711755277538,0.00628617454194692,0.018978199566968165
MVP,DCC,139,0.001063267676558299,0.0056144025609156205,
HRP,DCC,139,0.0007174405069951019,0.006016259947751318,
ERC,DCC,139,0.0005496232725375822,0.006329002492080578,0.018787046190761558
Naive,N/A,140,0.001917199277348732,0.007071082584651774,
MVP,Historical,140,0.001326667520630426,0.0057954463483636896,
HRP,Historical,140,0.0014052528990404112,0.006085357702282811,
ERC,Historical,140,0.0016534463912758297,0.006409440096675531,0.01930762018594477
MVP,GARCH,140,0.001785367310262923,0.005657876557107293,
HRP,GARCH,140,0.0015749084718383478,0.006048792667402972,
ERC,GARCH,140,0.0017179830883307203,0.006398923154515476,0.021170343447705554
MVP,DCC,140,0.0017728380468242442,0.005635042188232949,
HRP,DCC,140,0.0015118201668436813,0.006106297095957756,
ERC,DCC,140,0.0017033810498805466,0.0063874652423924335,0.020880971277839788
Naive,N/A,141,0.0023451175934308213,0.0071611897516908685,
MVP,Historical,141,0.0020250892832592354,0.0058578578266790275,
HRP,Historical,141,0.002250224253996085,0.006228716698090122,
ERC,Historical,141,0.0022630265185288197,0.006485687296934979,0.02055729800183771
MVP,GARCH,141,0.0018772287550646754,0.005713462944663926,
HRP,GARCH,141,0.002171609435799273,0.0062022618565241135,
ERC,GARCH,141,0.002219548841252241,0.006497844295689531,0.020681850518180493
MVP,DCC,141,0.0018444895022927171,0.005723825487058762,
HRP,DCC,141,0.002124482145641494,0.006162469690175812,
ERC,DCC,141,0.002206744193045739,0.006493152450272133,0.02025831528115851
Naive,N/A,142,-4.3587740214376747e-05,0.007011868730187218,
MVP,Historical,142,0.00010735166759621427,0.0058910670094723516,
HRP,Historical,142,0.00014937846104692265,0.006219444176201048,
ERC,Historical,142,-7.13229884331118e-06,0.006445857487332005,0.0175175731200097
MVP,GARCH,142,0.00022431455048651654,0.005821287457392603,
HRP,GARCH,142,0.00020061306880677835,0.0062185926254261,
ERC,GARCH,142,1.814917794826493e-05,0.006464338987024924,0.017592679381013287
MVP,DCC,142,0.00025107071355594094,0.005844578945260214,
HRP,DCC,142,0.00023535162139056071,0.006255927012733544,
ERC,DCC,142,2.339052496512916e-05,0.006492759736485244,0.017709681435723365
Naive,N/A,143,-0.0016407752517164388,0.0070793643635004,
MVP,Historical,143,-0.0016150987145526954,0.006076973168962607,
HRP,Historical,143,-0.0015702701762030623,0.006352057745562906,
ERC,Historical,143,-0.0016727780052841524,0.006578749973987228,0.020259141498920764
MVP,GARCH,143,-0.0012272416318719224,0.006218830334173069,
HRP,GARCH,143,-0.0014479201065175993,0.006507564584919197,
ERC,GARCH,143,-0.0016061446156681572,0.0067533390412842014,0.020717797906964538
MVP,DCC,143,-0.0012475735078311912,0.006225953956418838,
HRP,DCC,143,-0.001534698055600498,0.006455320838390097,
ERC,DCC,143,-0.0016124896243468322,0.006763483592747294,0.020661006367258553
Naive,N/A,144,0.0025697615815332554,0.007151991982743011,
MVP,Historical,144,0.002199807681741064,0.006171411514290684,
HRP,Historical,144,0.0024012730596059315,0.006545930965769711,
ERC,Historical,144,0.002489387722732695,0.006683855216822319,0.01940627805538686
MVP,GARCH,144,0.002321372950950606,0.006227377561438215,
HRP,GARCH,144,0.0024668548206469776,0.006609605696546238,
ERC,GARCH,144,0.00253096894954295,0.0067885851918904755,0.019780844957286395
MVP,DCC,144,0.0022890081365851862,0.006299888429290815,
HRP,DCC,144,0.002592326525616747,0.00670735873422167,
ERC,DCC,144,0.002519974929022734,0.0068980091995453595,0.019893631638716935
Naive,N/A,145,0.0001631261650778195,0.007071480622644095,
MVP,Historical,145,0.0010388852557524809,0.006176600344107732,
HRP,Historical,145,0.0006739328559012874,0.006510419315334534,
ERC,Historical,145,0.0004432925316475247,0.006643171028216792,0.020485841106895983
MVP,GARCH,145,0.0010005465769787345,0.0060321122674052464,
HRP,GARCH,145,0.0006280144724297717,0.006367281091348509,
ERC,GARCH,145,0.0004055827544145032,0.006484694922457971,0.021922197568370702
MVP,DCC,145,0.0009864841986323594,0.006072764682370737,
HRP,DCC,145,0.0006507870812924256,0.0063851292292038475,
ERC,DCC,145,0.0004015540893813353,0.006520876199576027,0.021877250743152298
Naive,N/A,146,-3.042649651088769e-06,0.007053810659430082,
MVP,Historical,146,-5.69486187489287e-05,0.0061441835803382186,
HRP,Historical,146,-4.264123331435941e-05,0.006464429394445487,
ERC,Historical,146,-2.1098787754499348e-05,0.0066197619447200436,0.01569847262983061
MVP,GARCH,146,6.63898550098827e-05,0.0060297393503398996,
HRP,GARCH,146,1.7772873207223355e-05,0.006379851240441783,
ERC,GARCH,146,1.6583241363667883e-05,0.0064996218406986285,0.015482087133603856
MVP,DCC,146,6.07326544320466e-05,0.0060309070228292665,
HRP,DCC,146,-6.182214834575473e-05,0.006378101297203038,
ERC,DCC,146,1.3565841835907802e-05,0.00651309845284017,0.015531542963898687
Naive,N/A,147,0.0001771346464361456,0.007366887923424498,
MVP,Historical,147,-0.0006077247062528367,0.006398618365175369,
HRP,Historical,147,-0.00025127090555944817,0.006748233037625139,
ERC,Historical,147,-4.40973352127448e-05,0.006914161807611697,0.01353024526794807
MVP,GARCH,147,-0.0007924368454900371,0.006602411578606398,
HRP,GARCH,147,-0.0003436032349231468,0.0069900536795762845,
ERC,GARCH,147,-9.63538718460468e-05,0.007217799116169028,0.015183162449336759
MVP,DCC,147,-0.0007593302046897089,0.006677416801729133,
HRP,DCC,147,-0.0003398479033380906,0.007092196419893826,
ERC,DCC,147,-7.981727775686891e-05,0.007337077367789307,0.015212730861862546
Naive,N/A,148,0.0032301191021448404,0.007377221424852862,
MVP,Historical,148,0.003212708715470526,0.006407702893829603,
HRP,Historical,148,0.003036472986715198,0.0067382621052472615,
ERC,Historical,148,0.0031603333848427765,0.006931617138226439,0.013796292531184981
MVP,GARCH,148,0.0034537623945562076,0.006326610043522114,
HRP,GARCH,148,0.0031241440911236673,0.006673343151049425,
ERC,GARCH,148,0.0032096661012899147,0.006841272841439688,0.01455732121514255
MVP,DCC,148,0.003454494349142635,0.006347957705529432,
HRP,DCC,148,0.003155965669605895,0.006667999082055287,
ERC,DCC,148,0.0032073667343070363,0.006887101495743545,0.014566109670566018
Naive,N/A,149,6.191389985907465e-05,0.007396839471182081,
MVP,Historical,149,0.0007026939678731836,0.006436946945384433,
HRP,Historical,149,0.00042797932106056696,0.006787566447466127,
ERC,Historical,149,0.00021280829024035772,0.006963172340573595,0.021555707385667568
MVP,GARCH,149,0.0005744809073668568,0.0062307939033455885,
HRP,GARCH,149,0.0003869924337050627,0.00660105818946268,
ERC,GARCH,149,0.00020632654460198965,0.006774553403121279,0.022075783075452445
MVP,DCC,149,0.0005723897560886016,0.006238297946199511,
HRP,DCC,149,0.00043093546661413337,0.006525101118168593,
ERC,DCC,149,0.00020685097921598912,0.006792297730942433,0.02192132605842649
Naive,N/A,150,0.003518738394563094,0.007372843179734144,
MVP,Historical,150,0.0033228968921804455,0.006418344862429326,
HRP,Historical,150,0.0033371347091812643,0.006763019487067481,
ERC,Historical,150,0.003386140281962753,0.006941363937107576,0.01762359736624461
MVP,GARCH,150,0.0032312063177900607,0.006156328219786672,
HRP,GARCH,150,0.003353931322990833,0.006538582171966109,
ERC,GARCH,150,0.00339331007187477,0.006792514935424311,0.016211191423391263
MVP,DCC,150,0.0032281281501317727,0.006153600260133503,
HRP,DCC,150,0.003305388008340659,0.0064953736119607005,
ERC,DCC,150,0.0033927539262706896,0.006805872936638434,0.016381419504821654
Naive,N/A,151,-0.001221555197469601,0.007394005556627715,
MVP,Historical,151,-0.00030505985279259023,0.00645697007728996,
HRP,Historical,151,-0.0006174867071830211,0.006738687722481901,
ERC,Historical,151,-0.0009585612068948758,0.006975294945144311,0.01991839598707745
MVP,GARCH,151,-0.00023997161468184753,0.006310545619622458,
HRP,GARCH,151,-0.0006260544729491723,0.006603651449902196,
ERC,GARCH,151,-0.0009681953538146909,0.006856300322803169,0.019697429216889502
MVP,DCC,151,-0.00026934541028915155,0.006292886437913395,
HRP,DCC,151,-0.0007868244254280132,0.00664897704866205,
ERC,DCC,151,-0.0009707272596549318,0.006851404953534573,0.019856156279794902
Naive,N/A,152,0.002777582076941734,0.007529642567745175,
MVP,Historical,152,0.0022139422841727244,0.0066103504945495386,
HRP,Historical,152,0.002565676024016842,0.006908026530917679,
ERC,Historical,152,0.002721329403048004,0.0071285543268019575,0.020065751564827327
MVP,GARCH,152,0.002145087575497918,0.006651744795749663,
HRP,GARCH,152,0.0025197403768215084,0.006997458242417249,
ERC,GARCH,152,0.002690076648585164,0.007234248642780648,0.020070296644070954
MVP,DCC,152,0.002097267215149276,0.006688122770819427,
HRP,DCC,152,0.0024520292808057178,0.007033523078524531,
ERC,DCC,152,0.002684727232880299,0.007301645251443265,0.020069564714689576
Naive,N/A,153,0.0008161124887616692,0.007599708582396956,
MVP,Historical,153,0.000691942542012698,0.0066556464402007555,
HRP,Historical,153,0.0010792649082212572,0.006976018487593783,
ERC,Historical,153,0.0009229892756049167,0.007191110509255658,0.015500784025625826
MVP,GARCH,153,0.0009715124623073037,0.006718102143985659,
HRP,GARCH,153,0.0011667402267397028,0.007102410927014893,
ERC,GARCH,153,0.00095376746249053,0.007363460872296409,0.015399905064128153
MVP,DCC,153,0.0009210678389828978,0.006696455515308956,
HRP,DCC,153,0.0009886454796789606,0.007101945366867977,
ERC,DCC,153,0.0009497931616107263,0.007370425959312473,0.015598939720593048
Naive,N/A,154,-0.002101094498267864,0.007647682609204258,
MVP,Historical,154,-0.002243524772928475,0.006724190025416115,
HRP,Historical,154,-0.002173635083694638,0.00705998149393325,
ERC,Historical,154,-0.00212848028919185,0.007251192522058258,0.02289346502072558
MVP,GARCH,154,-0.0023649965587448827,0.006953653446953362,
HRP,GARCH,154,-0.002222283625721364,0.007306306112578915,
ERC,GARCH,154,-0.0021586202228450844,0.0075563093007458134,0.022727532596213632
MVP,DCC,154,-0.0023566726069872085,0.006975140853386063,
HRP,DCC,154,-0.002107618196334586,0.007299038978092837,
ERC,DCC,154,-0.002164535970767606,0.007582588372532497,0.022735276746817575
Naive,N/A,155,0.004402950481422378,0.007677052305466596,
MVP,Historical,155,0.004032777770042346,0.006804871258867217,
HRP,Historical,155,0.004367905880296853,0.007085057839136186,
ERC,Historical,155,0.004329574554231572,0.007310286991433774,0.015894060685172153
MVP,GARCH,155,0.004230291354448622,0.007114928661462311,
HRP,GARCH,155,0.004425523637748781,0.007486517401126298,
ERC,GARCH,155,0.0043690482034950615,0.007775436858390989,0.01603959877841701
MVP,DCC,155,0.004164746252445927,0.007176947029960143,
HRP,DCC,155,0.004541664536094314,0.007646689586514004,
ERC,DCC,155,0.004349423490224237,0.007840439170859265,0.016054933554724527
Naive,N/A,156,0.0016133232748418197,0.007760943292443105,
MVP,Historical,156,0.0011719482217418785,0.006963829013221383,
HRP,Historical,156,0.0015438270765284244,0.0073112343772233235,
ERC,Historical,156,0.0014949772403784313,0.007448558872937265,0.021135756861568572
MVP,GARCH,156,0.0010706519865726952,0.007394672280937775,
HRP,GARCH,156,0.0015160869459100005,0.00797470197723302,
ERC,GARCH,156,0.0014777984800864949,0.008271407136464308,0.019917930992912614
MVP,DCC,156,0.0010852438487965559,0.007429126808600355,
HRP,DCC,156,0.0014150032886840666,0.00801461529279687,
ERC,DCC,156,0.0014695669524057745,0.008284452082042742,0.020609794665509856
Naive,N/A,157,0.002232664039265337,0.0077965216913969265,
MVP,Historical,157,0.002251485959335487,0.0070335779303025685,
HRP,Historical,157,0.002500185953152947,0.0073708697145686685,
ERC,Historical,157,0.0023101367538566025,0.007501371280824937,0.014117659561923188
MVP,GARCH,157,0.002321773030367356,0.007157445094076428,
HRP,GARCH,157,0.0025242441158475726,0.007610167335812852,
ERC,GARCH,157,0.002324180690108183,0.0078573485999711,0.015502245573912608
MVP,DCC,157,0.0023691402892876295,0.007110778584030264,
HRP,DCC,157,0.0026042951246114257,0.007586833405161666,
ERC,DCC,157,0.002336240477694191,0.007806652382756429,0.015595477943308107
Naive,N/A,158,0.003028246119275988,0.00784601179943275,
MVP,Historical,158,0.0020029575939822623,0.007106776560194046,
HRP,Historical,158,0.002317547211175073,0.007452217535965788,
ERC,Historical,158,0.002723609955811438,0.0075752742497974925,0.017845364772736183
MVP,GARCH,158,0.0022092286336606224,0.007272671671798588,
HRP,GARCH,158,0.002447800577510325,0.007674784963337635,
ERC,GARCH,158,0.0028051547498869176,0.0078089784865180666,0.01867986459970614
MVP,DCC,158,0.002218132065406722,0.007251365017445977,
HRP,DCC,158,0.002397616765088867,0.0076740043878794515,
ERC,DCC,158,0.002799201372284155,0.007793829317045486,0.018753433099999474
Naive,N/A,159,-0.0016889112025474113,0.00791946421982102,
MVP,Historical,159,-0.0014478123204517313,0.0071589816059955316,
HRP,Historical,159,-0.0018302940315814645,0.0075448257738428715,
ERC,Historical,159,-0.0017087039035933677,0.007653890590280399,0.015491069546218206
MVP,GARCH,159,-0.001581243365569177,0.007244208208438711,
HRP,GARCH,159,-0.0018543343918643084,0.007706324899217092,
ERC,GARCH,159,-0.0017237850064946846,0.007892253872242414,0.014559364855374343
MVP,DCC,159,-0.001578773351598439,0.007235898607725482,
HRP,DCC,159,-0.001825543309726985,0.007676875569831172,
ERC,DCC,159,-0.0017212831788495744,0.007859210233378369,0.014738068041863608
Naive,N/A,160,0.0007361872641649496,0.008206033130370643,
MVP,Historical,160,0.0017736266391981306,0.007391903168696644,
HRP,Historical,160,0.0011620188970419896,0.007755894140192898,
ERC,Historical,160,0.0009411964133114276,0.007934747737767952,0.014988669225655586
MVP,GARCH,160,0.0019367809002598462,0.007670609059831727,
HRP,GARCH,160,0.0012162528095993135,0.008191882229725883,
ERC,GARCH,160,0.0009468741587267962,0.00847021999513117,0.015535924368544809
MVP,DCC,160,0.0019735864073719767,0.007698050334150854,
HRP,DCC,160,0.0011111041696472892,0.00823264087510732,
ERC,DCC,160,0.0009470680545917107,0.008466375639221922,0.015430931156666237
Naive,N/A,161,-0.0027020518780445303,0.00826298773830711,
MVP,Historical,161,-0.002932904430376557,0.007447607175144974,
HRP,Historical,161,-0.0025611433330587135,0.007883107012083012,
ERC,Historical,161,-0.002765386238135346,0.00799143699432237,0.01521798330502872
MVP,GARCH,161,-0.0028747788903138224,0.007604568524217439,
HRP,GARCH,161,-0.002488001847380807,0.008105188267329966,
ERC,GARCH,161,-0.0027260766397531324,0.008270167036654749,0.014681033066916586
MVP,DCC,161,-0.0028449787855863717,0.007621404434056402,
HRP,DCC,161,-0.002708849224844361,0.008025358828735382,
ERC,DCC,161,-0.0027369645168805875,0.00825357090531467,0.014697706755165074
Naive,N/A,162,0.004508941302442295,0.008968697456708537,
MVP,Historical,162,0.0036272883741908313,0.00792621341079871,
HRP,Historical,162,0.004273975400273723,0.0085415340352813,
ERC,Historical,162,0.004379308852368492,0.008655527696853368,0.012794845671816832
MVP,GARCH,162,0.004220771638464944,0.00835776088875961,
HRP,GARCH,162,0.004234574496276918,0.009548837346931507,
ERC,GARCH,162,0.004334105127604253,0.01009830328561311,0.014936653597095043
MVP,DCC,162,0.004221369228656155,0.008545261264238489,
HRP,DCC,162,0.004267046649422789,0.009702386067252097,
ERC,DCC,162,0.004350660144701467,0.01029643309498051,0.0146639381764424
Naive,N/A,163,-0.001725536103530809,0.009069983015068256,
MVP,Historical,163,-0.002281403115788004,0.007957690775474507,
HRP,Historical,163,-0.001432581273277693,0.008539186051286453,
ERC,Historical,163,-0.0016803064825733644,0.00874605777926872,0.015251214862892224
MVP,GARCH,163,-0.002614192209060905,0.00811117958842046,
HRP,GARCH,163,-0.0016907781377266322,0.009020974196565383,
ERC,GARCH,163,-0.0018504959572322043,0.009411356336679833,0.017372934961474636
MVP,DCC,163,-0.0025968596592125014,0.00809173389214244,
HRP,DCC,163,-0.0017207282703821526,0.00883502711906311,
ERC,DCC,163,-0.0018278895208368993,0.009247411047993054,0.01727978318902774
Naive,N/A,164,0.0025887423766438413,0.00914979592168489,
MVP,Historical,164,0.002372665931084455,0.00801293582673007,
HRP,Historical,164,0.002163245798769523,0.008581372423715344,
ERC,Historical,164,0.0024168433938616574,0.008816967315240159,0.009908029527182125
MVP,GARCH,164,0.002345277336164441,0.008101194948495635,
HRP,GARCH,164,0.0021945439409819206,0.00888654088689126,
ERC,GARCH,164,0.002446751599651072,0.00927611042358436,0.01100886666485322
MVP,DCC,164,0.0022526230475126497,0.008054626328774094,
HRP,DCC,164,0.002061758615835411,0.008786443492425657,
ERC,DCC,164,0.002427231506724836,0.009151325220170328,0.010774330780757244
Naive,N/A,165,0.0035957707213215813,0.009306196457737424,
MVP,Historical,165,0.0027035619285759277,0.008179215332282188,
HRP,Historical,165,0.003013057393289235,0.008732461991830734,
ERC,Historical,165,0.0034164134327111326,0.008979610302442875,0.023173452865358532
MVP,GARCH,165,0.002846295067019237,0.008615954843956658,
HRP,GARCH,165,0.0030399415254798853,0.00930112518659566,
ERC,GARCH,165,0.0034428616116712416,0.009650079219841961,0.02475538086361723
MVP,DCC,165,0.0029153161299085083,0.008589050657880954,
HRP,DCC,165,0.0030392987513610434,0.009303440657900367,
ERC,DCC,165,0.0034658239534874585,0.0095552538496469,0.025243308798513747
Naive,N/A,166,0.003285823383928288,0.009328676936309328,
MVP,Historical,166,0.00282692148240362,0.008158838094524211,
HRP,Historical,166,0.0031024448039976803,0.008733353697569888,
ERC,Historical,166,0.0032133382707564616,0.008989062091892668,0.015521015345866222
MVP,GARCH,166,0.0031477238582314545,0.00815748141398621,
HRP,GARCH,166,0.003168260923915018,0.008753259412234001,
ERC,GARCH,166,0.003245040850302053,0.009076292511275756,0.015911320291289447
MVP,DCC,166,0.003150886847539012,0.008070124847343093,
HRP,DCC,166,0.0031790471121931744,0.008699437978533273,
ERC,DCC,166,0.003240342020705735,0.00893183226493255,0.015818559330865505
Naive,N/A,167,0.00040590954709719137,0.009381187601977608,
MVP,Historical,167,0.0004395357303686343,0.008149456473129134,
HRP,Historical,167,0.00040151506647396324,0.008760662561426512,
ERC,Historical,167,0.00031218643010197107,0.009026838791255163,0.016733514368837646
MVP,GARCH,167,0.00025536421050443236,0.00822818791852541,
HRP,GARCH,167,0.00045428048956095644,0.008919241273786134,
ERC,GARCH,167,0.0003441392809366568,0.00927390174026361,0.016959184648418345
MVP,DCC,167,0.00027656838503905266,0.00818103002056179,
HRP,DCC,167,0.0005027508239834318,0.008821202331863343,
ERC,DCC,167,0.0003439304298957067,0.009159980450859506,0.01658953005718319
Naive,N/A,168,-0.0010288591317047483,0.0094624273006215,
MVP,Historical,168,-0.0009205380373920684,0.008241382438887184,
HRP,Historical,168,-0.0009112794737508785,0.008862963633873917,
ERC,Historical,168,-0.0010015718008376882,0.00912162717667539,0.016208535912533614
MVP,GARCH,168,-0.0007704729770803094,0.008449993108298692,
HRP,GARCH,168,-0.0008444084034336997,0.009071296375421324,
ERC,GARCH,168,-0.000965402120551452,0.009330488834552042,0.01655774547873022
MVP,DCC,168,-0.0009101774390848609,0.008443336600577276,
HRP,DCC,168,-0.0010191908565951075,0.009113686026686909,
ERC,DCC,168,-0.0009831951624085637,0.00925731847438708,0.01652874145535521
Naive,N/A,169,0.0032502042203161555,0.009458069702246994,
MVP,Historical,169,0.0005092231526207842,0.008206569951688458,
HRP,Historical,169,0.002196048044395255,0.008846870155301875,
ERC,Historical,169,0.0027977538701730088,0.009109603099230758,0.011887934899071353
MVP,GARCH,169,0.0006593430884969125,0.008198585911380729,
HRP,GARCH,169,0.002246376556231908,0.00886440108317583,
ERC,GARCH,169,0.0028281367345755525,0.009139733415905526,0.011978224154641386
MVP,DCC,169,0.0007520556610579564,0.008169469448964297,
HRP,DCC,169,0.0024321037010151697,0.008818376657693552,
ERC,DCC,169,0.002828016575881182,0.009052497613784771,0.012132273202145001
Naive,N/A,170,-0.0017746623877909792,0.009540689809859075,
MVP,Historical,170,-0.0033052547964246572,0.008283222256909407,
HRP,Historical,170,-0.002405022350990131,0.008893824828810277,
ERC,Historical,170,-0.002071195045381709,0.009190910053920509,0.01952172502459098
MVP,GARCH,170,-0.003151346348532504,0.008392628835170812,
HRP,GARCH,170,-0.00227920745206752,0.009022203618360971,
ERC,GARCH,170,-0.0019880768994713673,0.009330249287335278,0.0193129729802705
MVP,DCC,170,-0.002957010331394362,0.008389741534969663,
HRP,DCC,170,-0.0022055774587315126,0.008998569144536693,
ERC,DCC,170,-0.0019754007384882462,0.009272358845457122,0.01933275810265939
Naive,N/A,171,-0.005349285297728005,0.009635849918968717,
MVP,Historical,171,-0.005262380228469912,0.008411067817678723,
HRP,Historical,171,-0.005206233792081799,0.009021618821503567,
ERC,Historical,171,-0.005316148246996494,0.009312694714601354,0.013302162135291064
MVP,GARCH,171,-0.005128912977051269,0.008857379251299596,
HRP,GARCH,171,-0.005259835008233426,0.009493180593480206,
ERC,GARCH,171,-0.00535985641316186,0.00982523701269336,0.013825030305957081
MVP,DCC,171,-0.005050767685663866,0.008863156885872638,
HRP,DCC,171,-0.005480954921913013,0.009504757547983196,
ERC,DCC,171,-0.0053383523210482325,0.009783084337255084,0.013707076578527235
Naive,N/A,172,-0.0009980549794719698,0.010396348624395417,
MVP,Historical,172,0.002804706671844611,0.008881113072373013,
HRP,Historical,172,0.0001527422856389966,0.009588185004890424,
ERC,Historical,172,-0.0004900313745639382,0.009991570585946644,0.01414758231814348
MVP,GARCH,172,0.0035219662864795246,0.01005987962072598,
HRP,GARCH,172,0.001032680695534371,0.011440771042765065,
ERC,GARCH,172,5.943791006760228e-05,0.012611903113436202,0.015018327923819704
MVP,DCC,172,0.0035665273804615333,0.010213900875377187,
HRP,DCC,172,0.000850527362097178,0.011794057719465543,
ERC,DCC,172,2.458472330517711e-05,0.012813147183961813,0.01468338765682372
Naive,N/A,173,0.006532644542632647,0.01098787124104688,
MVP,Historical,173,0.004074312104375086,0.00948823060553633,
HRP,Historical,173,0.0058129186446015686,0.010208457068889086,
ERC,Historical,173,0.006192992406712637,0.010589081710247916,0.016558876526629285
MVP,GARCH,173,0.004728413914149009,0.010617636309403001,
HRP,GARCH,173,0.00560054823414833,0.011973403019463385,
ERC,GARCH,173,0.0059055443403160926,0.01310287424012226,0.014784241321852926
MVP,DCC,173,0.004967091452613249,0.010537275200206888,
HRP,DCC,173,0.005606926417823803,0.011826793965145363,
ERC,DCC,173,0.0059255620505536885,0.012888649761014682,0.014871711873464102
Naive,N/A,174,0.0037327391157108915,0.011229287344263978,
MVP,Historical,174,0.0020302785039404375,0.009651107152801661,
HRP,Historical,174,0.0032351370151664453,0.010436629403797873,
ERC,Historical,174,0.0034137787295271268,0.010797604573205477,0.012262440474772464
MVP,GARCH,174,0.0014293330917410283,0.010745775705431363,
HRP,GARCH,174,0.003043223274266269,0.011910143831194145,
ERC,GARCH,174,0.003363931564721333,0.012660675092667953,0.0163563385489129
MVP,DCC,174,0.0015764519029413645,0.010661732083432006,
HRP,DCC,174,0.003083380577597547,0.01167519584310456,
ERC,DCC,174,0.0034071748329055555,0.012462219566534379,0.016628057397612212
Naive,N/A,175,0.0016293165602628262,0.011350993305630774,
MVP,Historical,175,0.0005838640052852065,0.009716388015106645,
HRP,Historical,175,0.0009905136168093553,0.010544648315591378,
ERC,Historical,175,0.001307459234464497,0.01090898744476569,0.014274705780878404
MVP,GARCH,175,0.0014852796519399213,0.010676145700930575,
HRP,GARCH,175,0.0013355437572423914,0.011661596555009077,
ERC,GARCH,175,0.0014812324511653523,0.012123602425798082,0.015932466881066174
MVP,DCC,175,0.001602342796172398,0.010676957024921168,
HRP,DCC,175,0.0013115259620396491,0.011528506618966159,
ERC,DCC,175,0.0014797041957796105,0.01204992833898644,0.015943836637097704
Naive,N/A,176,0.0013469893736947382,0.011444373323471299,
MVP,Historical,176,0.00019298069685620646,0.009802275482735288,
HRP,Historical,176,0.0010701677832769489,0.010551081661530423,
ERC,Historical,176,0.0011434706461527695,0.011000555358908887,0.016411106509846257
MVP,GARCH,176,-0.002538859581056972,0.0105699831005651,
HRP,GARCH,176,0.0005168814889780742,0.011607958497396787,
ERC,GARCH,176,0.0008651639258789963,0.012080628158150423,0.017124647440600514
MVP,DCC,176,-0.002367188977810402,0.010545810580936014,
HRP,DCC,176,0.0004906143699142131,0.01155220443801779,
ERC,DCC,176,0.0008434034755221449,0.011980512657303117,0.01735546646261661
Naive,N/A,177,0.0014961824058282117,0.011509751000845931,
MVP,Historical,177,0.0017443218689893382,0.009918388578878334,
HRP,Historical,177,0.0016142255983305543,0.010773234418313947,
ERC,Historical,177,0.0015573064317078934,0.011075606350892019,0.01714568064299397
MVP,GARCH,177,0.00261238267764594,0.011037227758304912,
HRP,GARCH,177,0.0016893401297118347,0.012049156864426378,
ERC,GARCH,177,0.0015565039344355536,0.012576037173074364,0.019837117707081603
MVP,DCC,177,0.0025739859244213394,0.010977351481533159,
HRP,DCC,177,0.0017206964688697072,0.011961416187713531,
ERC,DCC,177,0.0015514466163678675,0.012459015478709125,0.020441204701522483
Naive,N/A,178,0.003104353011933851,0.011599434777872997,
MVP,Historical,178,0.002089393133295792,0.009914501693913058,
HRP,Historical,178,0.0028432535358289745,0.01071717081317173,
ERC,Historical,178,0.002917780300102911,0.011123878133754364,0.012220356974236275
MVP,GARCH,178,0.0023724191164348797,0.01040364936414478,
HRP,GARCH,178,0.002953051940075945,0.011245257506804832,
ERC,GARCH,178,0.002997513172282437,0.011740499915335776,0.012776675845960773
MVP,DCC,178,0.0025900947734839447,0.010420021156880952,
HRP,DCC,178,0.0028681681054086054,0.011199682279778808,
ERC,DCC,178,0.0030200373234715583,0.011668581370395266,0.013176265294807917
Naive,N/A,179,0.001988234873569024,0.011673001113672633,
MVP,Historical,179,0.002119337427728345,0.00994879759230791,
HRP,Historical,179,0.0021289266487227254,0.010770568695252546,
ERC,Historical,179,0.0021473721767848943,0.011188743948729445,0.02688325696695613
MVP,GARCH,179,0.001598884440875466,0.010601075674574226,
HRP,GARCH,179,0.0015310367957684777,0.011645572113739809,
ERC,GARCH,179,0.001805787818607519,0.012185057232549958,0.031117345893437374
MVP,DCC,179,0.0016094680766032,0.010645167413127883,
HRP,DCC,179,0.0017780304602169773,0.011692823296736713,
ERC,DCC,179,0.0017860557438972896,0.01216134516901978,0.0314727139669604
Naive,N/A,180,-0.0003370939771451512,0.011688045217346052,
MVP,Historical,180,-0.00019997479783008364,0.009968981374605591,
HRP,Historical,180,-0.0004495867511723816,0.01084365164923332,
ERC,Historical,180,-0.00036012870473348644,0.011187969350450917,0.02199960424976531
