Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,1258,0.009343429681363036,0.005761927982570553,
HRP,GARCH,1258,0.009515737061881024,0.006776459277282914,
ERC,GARCH,1258,0.010143572720381355,0.007706872472340031,0.04774791234734823
MVP,DCC,1258,0.009343593398222882,0.005762381180271696,
HRP,DCC,1258,0.009516036949524631,0.006777025936841336,
ERC,DCC,1258,0.010143703780536972,0.007707512495139556,0.04774439747856162
Naive,N/A,1259,0.01432689300163048,0.009556704567136953,
MVP,Historical,1259,0.004001625832699585,0.006934352316947574,
HRP,Historical,1259,0.009170696984024396,0.007971769193608801,
ERC,Historical,1259,0.011583403025596795,0.008608885649487147,0.05602535411168564
MVP,GARCH,1259,0.0023951464810159084,0.005888532844329968,
HRP,GARCH,1259,0.007899871932349978,0.006873643222048512,
ERC,GARCH,1259,0.010015883928335967,0.0078056139024190695,0.04966543354310491
MVP,DCC,1259,0.002394912569605445,0.005888725736482947,
HRP,DCC,1259,0.007899835984982673,0.006873721399539859,
ERC,DCC,1259,0.01001625570194764,0.0078057869120135405,0.04966829835273982
Naive,N/A,1260,-0.0042593151886956004,0.00956325044290946,
MVP,Historical,1260,0.0013404952576365758,0.006932342421224359,
HRP,Historical,1260,-0.0014808250481161966,0.007972551718675972,
ERC,Historical,1260,-0.002378499162794756,0.008611636224042133,0.2403297234395477
MVP,GARCH,1260,0.0010887223747400032,0.005723139124333706,
HRP,GARCH,1260,-0.0005186812982549416,0.006794499365758404,
ERC,GARCH,1260,-0.00148556348718909,0.007790960857107833,0.3611187592694358
MVP,DCC,1260,0.001088772634924462,0.005723101540890866,
HRP,DCC,1260,-0.0005187045172112548,0.006794558448862694,
ERC,DCC,1260,-0.0014855518194488715,0.007791013154613176,0.3611322983899296
Naive,N/A,1261,0.002931069860165003,0.009564097043014638,
MVP,Historical,1261,0.000619057951796842,0.006926967639258032,
HRP,Historical,1261,0.0005359869138308326,0.007969435021938242,
ERC,Historical,1261,0.0010799873981672814,0.008611201299206216,0.6557746885718048
MVP,GARCH,1261,0.0012947190001197928,0.005664100847662466,
HRP,GARCH,1261,-0.00045129996132931005,0.006713816721167021,
ERC,GARCH,1261,-6.109655254182833e-05,0.0077199273510626335,3.8786371204503007
MVP,DCC,1261,0.0012947966111460651,0.005663983105507003,
HRP,DCC,1261,-0.00045128355978740764,0.006713640225567769,
ERC,DCC,1261,-6.10951905291035e-05,0.007719680634109021,3.878654487909353
Naive,N/A,1262,0.00012839645881079775,0.009558748173569881,
MVP,Historical,1262,0.006482848660283036,0.006919034828252433,
HRP,Historical,1262,0.0022688836309330274,0.007961808735643967,
ERC,Historical,1262,0.0014345321737456729,0.008604767910478924,0.49458927658873186
MVP,GARCH,1262,0.005862287691818624,0.0055410271955484884,
HRP,GARCH,1262,0.003203713064450442,0.006636835195607667,
ERC,GARCH,1262,0.0020064977168476883,0.00766270307737438,0.311406833582717
MVP,DCC,1262,0.00586220939537907,0.0055409545627568176,
HRP,DCC,1262,0.0032037328421086197,0.006636602028186634,
ERC,DCC,1262,0.0020065264768778235,0.007662415276580717,0.31140517093542863
Naive,N/A,1263,0.011815721338454432,0.009554005232981775,
MVP,Historical,1263,0.006835309404560341,0.0069165142825005415,
HRP,Historical,1263,0.008005614230307545,0.007958332256051342,
ERC,Historical,1263,0.01014079550592939,0.008600825423513347,0.07253354584592528
MVP,GARCH,1263,0.006253767656440257,0.005553424245621976,
HRP,GARCH,1263,0.007373094974124639,0.006643874620575965,
ERC,GARCH,1263,0.00904678595690589,0.007629389754322528,0.07512538092528168
MVP,DCC,1263,0.006254298332808883,0.00555337723572091,
HRP,DCC,1263,0.007373119910186965,0.0066436352489683305,
ERC,DCC,1263,0.00904689469082065,0.007629114450270327,0.07512556472524397
Naive,N/A,1264,-0.00036374698418339957,0.009557707551321104,
MVP,Historical,1264,0.00480999946837346,0.006918104825913585,
HRP,Historical,1264,0.0017573022919348258,0.00796039219588759,
ERC,Historical,1264,0.0013867455082459124,0.008604433945713495,0.5461045644451211
MVP,GARCH,1264,0.002831169072434525,0.0057172818006584365,
HRP,GARCH,1264,0.0015789605744152002,0.006800762388529332,
ERC,GARCH,1264,0.0012857386445690455,0.007805045408097235,0.5051130012131824
MVP,DCC,1264,0.0028309437804399096,0.005717051882480327,
HRP,DCC,1264,0.0015789083274093674,0.006800607405509849,
ERC,DCC,1264,0.0012853147162155132,0.007804898989051038,0.5052774950263818
Naive,N/A,1265,-0.0064425681478605945,0.00955120205269441,
MVP,Historical,1265,4.945238487152892e-06,0.006910326971629752,
HRP,Historical,1265,-0.0029740467668294412,0.00795222304366948,
ERC,Historical,1265,-0.004244514405142175,0.008597463390277088,0.12107170418847396
MVP,GARCH,1265,0.0007900831527543062,0.0055991575576750125,
HRP,GARCH,1265,-0.0021576162006464727,0.0067231263602511495,
ERC,GARCH,1265,-0.003558926472593038,0.007774493137343282,0.11286532079839427
MVP,DCC,1265,0.0007899100265136294,0.005599119625370648,
HRP,DCC,1265,-0.0021576574430369755,0.006722884578605096,
ERC,DCC,1265,-0.003558987918045098,0.007774179153013053,0.11286472528952285
Naive,N/A,1266,-0.003864738848162963,0.009552127729062825,
MVP,Historical,1266,-0.0019307479394373717,0.006909097117835902,
HRP,Historical,1266,-0.0027696206849987526,0.007950983951150875,
ERC,Historical,1266,-0.0031440560447442145,0.008597117507899439,0.19354995587143226
MVP,GARCH,1266,0.0003058427852398182,0.005444886080692288,
HRP,GARCH,1266,-0.001140795125141758,0.006562971012703513,
ERC,GARCH,1266,-0.0023269620148902437,0.007630433572610037,0.1762751766422518
MVP,DCC,1266,0.0003059390144779517,0.005444841667176383,
HRP,DCC,1266,-0.0011407145478419256,0.006562848813414786,
ERC,DCC,1266,-0.002326955623375593,0.007630334920804287,0.17627520493825768
Naive,N/A,1267,-0.00044842697308955515,0.009551961440932233,
MVP,Historical,1267,0.005240054184066478,0.006906569372231603,
HRP,Historical,1267,0.0027782600603400986,0.007947952827984921,
ERC,Historical,1267,0.0011119644677000107,0.00859536412456198,0.5019533164339766
MVP,GARCH,1267,0.00663004247986998,0.005300904913690509,
HRP,GARCH,1267,0.0039897864848470466,0.006408383316326708,
ERC,GARCH,1267,0.00225904589969117,0.007487703674254288,0.22583018947817854
MVP,DCC,1267,0.006629868632329394,0.005300864948778038,
HRP,DCC,1267,0.003989817583805344,0.006408266407636931,
ERC,DCC,1267,0.0022589642261252596,0.0074875860121699,0.22583417363653774
Naive,N/A,1268,-0.0018114650814219369,0.00953276231659424,
MVP,Historical,1268,0.0030609989655063785,0.006892143980272571,
HRP,Historical,1268,0.00021553922766237577,0.007949954123550403,
ERC,Historical,1268,-0.0005851466542601269,0.008578238858202651,1.2560247462417105
MVP,GARCH,1268,0.0016975428121346336,0.005420344868569297,
HRP,GARCH,1268,0.0004714284522870926,0.006445450133339985,
ERC,GARCH,1268,-0.0002014425005472109,0.007437677090775102,2.4405645999406453
MVP,DCC,1268,0.0017002128462528798,0.00542028534506499,
HRP,DCC,1268,0.00047164766917440204,0.0064452905471266584,
ERC,DCC,1268,-0.00020129914960120843,0.007437484675945652,2.441710513781729
Naive,N/A,1269,-0.017714436397142208,0.00953271079621461,
MVP,Historical,1269,-0.002211966299472179,0.006891499631671501,
HRP,Historical,1269,-0.010603368898534304,0.00795012744609462,
ERC,Historical,1269,-0.013572968465729307,0.008577675837962793,0.057353703062261875
MVP,GARCH,1269,-0.005718772722656307,0.0055541179231209945,
HRP,GARCH,1269,-0.009506825730191792,0.006589428363681796,
ERC,GARCH,1269,-0.01213687280286102,0.007591378107023615,0.05062228743358309
MVP,DCC,1269,-0.005718075884752372,0.005553796115461029,
HRP,DCC,1269,-0.009506616814292546,0.006589055653397902,
ERC,DCC,1269,-0.012136441566557021,0.007590929380669404,0.050623117136520505
Naive,N/A,1270,-0.021119315692242346,0.00954678187158618,
MVP,Historical,1270,-0.013588484978353743,0.0068914115902063925,
HRP,Historical,1270,-0.017211573774185585,0.007953199871917609,
ERC,Historical,1270,-0.019251624348360696,0.008584021508257185,0.03411037341385464
MVP,GARCH,1270,-0.0103742501458286,0.005647305723598835,
HRP,GARCH,1270,-0.014004975565082844,0.006789597054809516,
ERC,GARCH,1270,-0.016825855938030876,0.007887679366152131,0.029391285318513767
MVP,DCC,1270,-0.010373212609740778,0.005647163263462816,
HRP,DCC,1270,-0.014138163790410774,0.00676331363326624,
ERC,DCC,1270,-0.016824905170998883,0.007887734505542483,0.029392824834757074
Naive,N/A,1271,-0.004656472852218263,0.009559103955243026,
MVP,Historical,1271,-0.0014283780032310345,0.006899050509433044,
HRP,Historical,1271,-0.002849332579184516,0.00796371901890477,
ERC,Historical,1271,-0.00352275586090256,0.008596604673590108,0.2150816210360789
MVP,GARCH,1271,-0.004895722566268246,0.005909415101788313,
HRP,GARCH,1271,-0.004442829115646085,0.007120961593475543,
ERC,GARCH,1271,-0.004135525007635477,0.008319904577943652,0.1458522775426325
MVP,DCC,1271,-0.004894975664962997,0.005909740287056997,
HRP,DCC,1271,-0.0044429635464908745,0.007121719365213382,
ERC,DCC,1271,-0.004136165807461567,0.008320906606930205,0.14581268047966064
Naive,N/A,1272,-0.012059107994946361,0.009560270545160862,
MVP,Historical,1272,-0.011244108029002442,0.00689845362012599,
HRP,Historical,1272,-0.010084585471791363,0.007946548444549749,
ERC,Historical,1272,-0.01107693276334043,0.008596916902083506,0.040572428993676385
MVP,GARCH,1272,-0.006987558676856076,0.005840765230538131,
HRP,GARCH,1272,-0.008255143967913603,0.007073358691760601,
ERC,GARCH,1272,-0.00986788513133563,0.008288312208672603,0.04065300900860531
MVP,DCC,1272,-0.006987196885995806,0.005840820704981115,
HRP,DCC,1272,-0.008255083371357608,0.0070732571160097265,
ERC,DCC,1272,-0.009867965859394423,0.008288119603191547,0.04065292431106046
Naive,N/A,1273,0.017237222363936766,0.009564972649472401,
MVP,Historical,1273,0.014611280225885093,0.006902339512487452,
HRP,Historical,1273,0.014567467400026013,0.007966751418353414,
ERC,Historical,1273,0.015973756190463373,0.008600581576100413,0.04540864046167141
MVP,GARCH,1273,0.00778143702379408,0.005945999581275945,
HRP,GARCH,1273,0.0112132917158827,0.007138822371820865,
ERC,GARCH,1273,0.013999223691424811,0.008315249296883003,0.038427823243523736
MVP,DCC,1273,0.007781221950104555,0.005945967579853246,
HRP,DCC,1273,0.0112131862238809,0.007139000679065906,
ERC,DCC,1273,0.013998861473137447,0.008315506910118012,0.038426120904578163
Naive,N/A,1274,0.0039277787559315325,0.009572176781328911,
MVP,Historical,1274,-0.006435498533852502,0.006910195190915977,
HRP,Historical,1274,-0.0005092036482371443,0.007972708543656724,
ERC,Historical,1274,0.0015123175934776967,0.008608128648850492,0.4754283778126465
MVP,GARCH,1274,-0.003174937327691252,0.00597106208305664,
HRP,GARCH,1274,-0.00034479314161428576,0.007194876934810574,
ERC,GARCH,1274,0.0011818022351690605,0.008490455599102076,0.5384451390670667
MVP,DCC,1274,-0.003176068273364807,0.005971230889968125,
HRP,DCC,1274,-0.0003448637800284038,0.007195142851721588,
ERC,DCC,1274,0.001181965383735939,0.008490862365157462,0.5383614105234332
Naive,N/A,1275,-0.007112025469953043,0.009568684101826588,
MVP,Historical,1275,-0.00924350303464172,0.0069104432767390835,
HRP,Historical,1275,-0.007088180674768352,0.00797085923736624,
ERC,Historical,1275,-0.0069773761890921104,0.008604883911275655,0.08716113822338259
MVP,GARCH,1275,-0.0043461109023766875,0.005964747077380015,
HRP,GARCH,1275,-0.0047061255714283545,0.007211539471290101,
ERC,GARCH,1275,-0.0057707136974533,0.008446326386640583,0.093121007305522
MVP,DCC,1275,-0.004346237062383462,0.005964623408699504,
HRP,DCC,1275,-0.004706317855669884,0.007211231007991269,
ERC,DCC,1275,-0.005770769395451514,0.008445967804886666,0.09312395914234897
Naive,N/A,1276,-0.0040400360202303975,0.009570879691914691,
MVP,Historical,1276,-0.0006754121999184015,0.006915816961925248,
HRP,Historical,1276,-0.0024053873948711724,0.007974468569023688,
ERC,Historical,1276,-0.00324920989225963,0.008607991601337328,0.18788536995840746
MVP,GARCH,1276,0.0007069354035222908,0.006005307170031966,
HRP,GARCH,1276,-0.0027749566011441296,0.007214190298669952,
ERC,GARCH,1276,-0.0037730855498616656,0.008406200806182486,0.1417661675418071
MVP,DCC,1276,0.0007069800694061712,0.006005176332430313,
HRP,DCC,1276,-0.0027749438759375744,0.007214037350641929,
ERC,DCC,1276,-0.003773073818955308,0.008406030468097313,0.14176651652449196
Naive,N/A,1277,-0.003268230036045594,0.009571690443443134,
MVP,Historical,1277,-8.490620131573756e-05,0.006915405673293358,
HRP,Historical,1277,-0.0020277353271846987,0.007974830611391065,
ERC,Historical,1277,-0.0021993848193411214,0.008608392745792764,0.22320159690244834
MVP,GARCH,1277,-0.004484431625346064,0.00586947543285442,
HRP,GARCH,1277,-0.003762918053237141,0.007093545235134107,
ERC,GARCH,1277,-0.0033496769725316344,0.008299014681375219,0.149430921278637
MVP,DCC,1277,-0.004484187227963177,0.005869422737323405,
HRP,DCC,1277,-0.0037630784904314485,0.007093409762413885,
ERC,DCC,1277,-0.0033496767138478933,0.008298824208953127,0.14943510667342338
Naive,N/A,1278,-0.0005874645299333014,0.009571499885935059,
MVP,Historical,1278,0.003031751248317782,0.0069151722660025046,
HRP,Historical,1278,0.0010206899762179589,0.007974573407102045,
ERC,Historical,1278,0.0003170664980385318,0.00860788447790912,1.5226948304349486
MVP,GARCH,1278,0.0004301861896283121,0.0059197246222455775,
HRP,GARCH,1278,0.00019344088942729876,0.0070914434300012276,
ERC,GARCH,1278,0.00027222902642853875,0.008219430737414808,1.63103828195934
MVP,DCC,1278,0.00043107771463501976,0.00591961053812633,
HRP,DCC,1278,0.00019356456923014242,0.007091332706932521,
ERC,DCC,1278,0.00027228578020954686,0.008219223205542437,1.6306510746447478
Naive,N/A,1279,-0.001231839782310562,0.009564053183272848,
MVP,Historical,1279,-0.00279019004978176,0.006905004789554759,
HRP,Historical,1279,-0.0021308859774532563,0.00796554607505336,
ERC,Historical,1279,-0.0020254710689906474,0.008599127786088642,0.21303956634891863
MVP,GARCH,1279,-0.0014067851704340217,0.005896589169515577,
HRP,GARCH,1279,-0.001700056993154897,0.007005235253323676,
ERC,GARCH,1279,-0.0018950690929330216,0.00803542345075076,0.19189380216355958
MVP,DCC,1279,-0.0014064782206923976,0.005896373422954607,
HRP,DCC,1279,-0.0017000451446834708,0.007005064952623949,
ERC,DCC,1279,-0.0018949985896778987,0.008035232895633135,0.1918963380111199
Naive,N/A,1280,0.0039371896702988796,0.009563700984905514,
MVP,Historical,1280,0.006298495191347175,0.006903568890026136,
HRP,Historical,1280,0.004405003028215448,0.007964687382367967,
ERC,Historical,1280,0.004028032137490811,0.008598728735609754,0.12758329014232897
MVP,GARCH,1280,0.003719228854617729,0.005758714821472037,
HRP,GARCH,1280,0.0043172771345796335,0.0068375696283418394,
ERC,GARCH,1280,0.004070221221272652,0.00784065258948713,0.120370592974825
MVP,DCC,1280,0.003719414057439918,0.0057586775655577675,
HRP,DCC,1280,0.004317259677685703,0.006837499898986006,
ERC,DCC,1280,0.00407018917540336,0.007840567371469417,0.1203712033252523
Naive,N/A,1281,-0.006756357627189624,0.009562702774387437,
MVP,Historical,1281,-0.002343557130736751,0.00690200796137166,
HRP,Historical,1281,-0.004032413120595324,0.007963444034554748,
ERC,Historical,1281,-0.004650164072662166,0.00859732754066801,0.1192684140108837
MVP,GARCH,1281,-0.004128440786453802,0.005673547880493613,
HRP,GARCH,1281,-0.0033951772401232816,0.006783875136298393,
ERC,GARCH,1281,-0.004134603829064609,0.007745874801206617,0.11744050121144127
MVP,DCC,1281,-0.004127851823538031,0.005673462165764554,
HRP,DCC,1281,-0.003395125287405598,0.006783747649259448,
ERC,DCC,1281,-0.004134431447048836,0.00774571978593044,0.11744382425049336
Naive,N/A,1282,-0.0005156810861924876,0.009563341352285065,
MVP,Historical,1282,-0.004640785878694431,0.006899627011100182,
HRP,Historical,1282,-0.002087404918398428,0.007961403130764015,
ERC,Historical,1282,-0.001320264926127357,0.008596213734072102,0.2520581499159004
MVP,GARCH,1282,-0.004013909300409901,0.005651502558822307,
HRP,GARCH,1282,-0.0021105061218625876,0.006699995736835275,
ERC,GARCH,1282,-0.001355872069169095,0.007658716701488084,0.245560172288087
MVP,DCC,1282,-0.004013849302793138,0.005651486430342488,
HRP,DCC,1282,-0.00211046311999441,0.0066998585327384015,
ERC,DCC,1282,-0.0013558797890198537,0.007658562574193547,0.24555670767197882
Naive,N/A,1283,0.005302935736181347,0.009562324750712631,
MVP,Historical,1283,0.009571689768027136,0.006897610615113252,
HRP,Historical,1283,0.007089368185464684,0.007958898403467349,
ERC,Historical,1283,0.006826405079630282,0.008594488025217813,0.08760305826790972
MVP,GARCH,1283,0.0043026318132945995,0.005626465099490757,
HRP,GARCH,1283,0.006174507232456605,0.006616946434159306,
ERC,GARCH,1283,0.006506908761819918,0.007491017084370731,0.08162281497118795
MVP,DCC,1283,0.0043033114717658805,0.005626410449716172,
HRP,DCC,1283,0.006174424611119278,0.006616860172186764,
ERC,DCC,1283,0.006506883367261684,0.007490913584448167,0.08162317930304312
Naive,N/A,1284,0.0004375263434985843,0.009555356069845686,
MVP,Historical,1284,0.0041078227518105415,0.006895302695014065,
HRP,Historical,1284,0.0028918745264072676,0.007953143854453112,
ERC,Historical,1284,0.0021040051793101977,0.00858838860499091,0.25004722194591167
MVP,GARCH,1284,0.00156957968199678,0.005648328730755321,
HRP,GARCH,1284,0.0016473072359941554,0.006645733915160341,
ERC,GARCH,1284,0.0018015660550418922,0.007509361356035656,0.2990990565782301
MVP,DCC,1284,0.0015698228076419518,0.005648197913212882,
HRP,DCC,1284,0.0016473250516177984,0.006645690725460859,
ERC,DCC,1284,0.001801499581853605,0.007509340133751658,0.2991089480030918
Naive,N/A,1285,-0.0015665289541000327,0.00954941337060045,
MVP,Historical,1285,-0.0047684836661519014,0.006894566407817247,
HRP,Historical,1285,-0.0015197648693642263,0.007949617327787177,
ERC,Historical,1285,-0.001279389361959149,0.008583702548938532,0.36751942083782646
MVP,GARCH,1285,0.002244208971883488,0.00555766711765269,
HRP,GARCH,1285,-0.00033848356635890475,0.006588006986329662,
ERC,GARCH,1285,-0.0008596887854521729,0.0074444172245268884,0.5231733158525439
MVP,DCC,1285,0.0022438569042892986,0.005557580896644414,
HRP,DCC,1285,-0.00033868995052233064,0.00658780584498301,
ERC,DCC,1285,-0.0008597555164041593,0.0074441743567474706,0.5231394956904792
Naive,N/A,1286,-0.000593908266419807,0.009548546382092332,
MVP,Historical,1286,-0.0005034402800063731,0.006893297076928691,
HRP,Historical,1286,-0.0009230531427566468,0.00794841384229054,
ERC,Historical,1286,-0.0009755836898541759,0.00858196494611419,0.4544090451450165
MVP,GARCH,1286,-0.001004950308849839,0.005600478748660112,
HRP,GARCH,1286,-0.0011191718634169234,0.0065983377630345055,
ERC,GARCH,1286,-0.001054980299698749,0.007389684674324826,0.4374469910279817
MVP,DCC,1286,-0.0010042737493671794,0.0056002864468183925,
HRP,DCC,1286,-0.001119185287649982,0.006598110142417638,
ERC,DCC,1286,-0.0010550423923867402,0.007389443825851838,0.4374186560507329
Naive,N/A,1287,0.003356302157479618,0.009531527835929622,
MVP,Historical,1287,0.0022093192843817278,0.006879042394756623,
HRP,Historical,1287,0.002479269441343357,0.00793160700374775,
ERC,Historical,1287,0.002506381259494761,0.008564422307785516,0.22095311113727364
MVP,GARCH,1287,0.0012078255914167446,0.00553858124338107,
HRP,GARCH,1287,0.0025738372081776095,0.006547041767263398,
ERC,GARCH,1287,0.0027936240361685627,0.007316698280199619,0.17485729082144355
MVP,DCC,1287,0.0012069449888585382,0.00553850510691419,
HRP,DCC,1287,0.0025736949071739623,0.006546871524476333,
ERC,DCC,1287,0.0027936891450819346,0.00731650711133454,0.17485098770616136
Naive,N/A,1288,-0.003419209602007589,0.009529204854048205,
MVP,Historical,1288,-0.0007475371468201875,0.006873087593002266,
HRP,Historical,1288,-0.002694160338828855,0.007928054192093435,
ERC,Historical,1288,-0.0031911218825387833,0.008560855440299402,0.14409423151596684
MVP,GARCH,1288,-0.0001375367455913601,0.005445977025088797,
HRP,GARCH,1288,-0.002229156550254352,0.006481435792541437,
ERC,GARCH,1288,-0.0028542791256287448,0.007242955489985845,0.14801738989250812
MVP,DCC,1288,-0.00013792804294765482,0.005445884242985896,
HRP,DCC,1288,-0.002229330987799094,0.006481266543478438,
ERC,DCC,1288,-0.002854390525608541,0.007242769577694449,0.14801147521621352
Naive,N/A,1289,0.002497295683766998,0.009527654660814238,
MVP,Historical,1289,0.0009616074756189086,0.006872571406423023,
HRP,Historical,1289,0.0020799228452645924,0.007927110588968158,
ERC,Historical,1289,0.0026586992744994653,0.00855948888012407,0.20408445937618735
MVP,GARCH,1289,0.001131287829315264,0.005345812600484597,
HRP,GARCH,1289,0.001327419490284587,0.006381484237210688,
ERC,GARCH,1289,0.002165037152061622,0.0071369977296585445,0.22695866680669152
MVP,DCC,1289,0.0011316361731117386,0.005345745187713053,
HRP,DCC,1289,0.0013273015800774335,0.0063813737312561625,
ERC,DCC,1289,0.002164995639587719,0.007136882661210627,0.22696563000846676
Naive,N/A,1290,-0.008087567734041512,0.009519497541536456,
MVP,Historical,1290,-0.0038716072390568845,0.006866169463596767,
HRP,Historical,1290,-0.005617192406949023,0.007919172801240288,
ERC,Historical,1290,-0.007087481985023181,0.008551138987197785,0.09055725607306192
MVP,GARCH,1290,-0.0014069417606532575,0.005299613294185769,
HRP,GARCH,1290,-0.0035342748168860627,0.006331760480523391,
ERC,GARCH,1290,-0.005591436684136086,0.007085419407443816,0.09275663755332418
MVP,DCC,1290,-0.0014079108871737356,0.005299499074613292,
HRP,DCC,1290,-0.0035342500521627906,0.006331588056369331,
ERC,DCC,1290,-0.00559160143796289,0.007085184342551919,0.09275535062843777
Naive,N/A,1291,-0.0006447032032936839,0.009518376747647888,
MVP,Historical,1291,-0.00290296677229529,0.0068626745241535106,
HRP,Historical,1291,-0.002098565490246229,0.007916554920435928,
ERC,Historical,1291,-0.0016371053658654766,0.008549010098580407,0.2974500721327317
MVP,GARCH,1291,-0.00026251117361553167,0.005209536012040446,
HRP,GARCH,1291,-0.0007298662288673929,0.006253895813001641,
ERC,GARCH,1291,-0.001008006843899123,0.007081929962940408,0.419736706179137
MVP,DCC,1291,-0.0002627111081880962,0.00520949169656259,
HRP,DCC,1291,-0.0007298864040887754,0.006253802946401687,
ERC,DCC,1291,-0.001007917777414491,0.007081784509990118,0.41975706567907256
Naive,N/A,1292,0.008300823398238455,0.009518441357076602,
MVP,Historical,1292,0.0028026072201126073,0.006863351724193258,
HRP,Historical,1292,0.005908109417222862,0.007916876116401824,
ERC,Historical,1292,0.006900825460327997,0.00854942011660124,0.06805020417040954
MVP,GARCH,1292,0.005965367196679505,0.005108593890635567,
HRP,GARCH,1292,0.006594110247998053,0.006151440558252117,
ERC,GARCH,1292,0.007208570461511021,0.006969214632665908,0.061884747343964604
MVP,DCC,1292,0.005965381972220518,0.005108548955320742,
HRP,DCC,1292,0.006594145413972408,0.006151325060810952,
ERC,DCC,1292,0.0072085671456068035,0.006969091176399966,0.06188313241071891
Naive,N/A,1293,-0.003221229660767211,0.009507218550920259,
MVP,Historical,1293,-0.0008650692570203455,0.006855988120826291,
HRP,Historical,1293,-0.0022810492959319806,0.007908068534779508,
ERC,Historical,1293,-0.002779599816762013,0.008540263650062508,0.09230395994499882
MVP,GARCH,1293,-0.00210803145348315,0.005128827948760439,
HRP,GARCH,1293,-0.0028705355225047136,0.0061801629487571825,
ERC,GARCH,1293,-0.003012692273708706,0.007008341636840725,0.08847794155758844
MVP,DCC,1293,-0.002106285418803977,0.005128890189926186,
HRP,DCC,1293,-0.002870543247272206,0.006180175276602558,
ERC,DCC,1293,-0.003012526241481517,0.007008311809318729,0.0884823904418225
Naive,N/A,1294,0.007809402510728036,0.009507764801960885,
MVP,Historical,1294,0.015817911481418534,0.006854235809531655,
HRP,Historical,1294,0.009777795288263835,0.00790790653604396,
ERC,Historical,1294,0.00893114769750425,0.008540720848492509,0.07485029990845486
MVP,GARCH,1294,0.005695170796594207,0.005017635723721126,
HRP,GARCH,1294,0.007430663145770788,0.00607268314220297,
ERC,GARCH,1294,0.008015268672223907,0.006867689631952092,0.06649278996271743
MVP,DCC,1294,0.005695832579726501,0.005017656419406168,
HRP,DCC,1294,0.007430730486036152,0.006072683877313036,
ERC,DCC,1294,0.00801530591280808,0.006867670937728136,0.06649444240565687
Naive,N/A,1295,0.004352452194591239,0.009509771550133321,
MVP,Historical,1295,0.00876433007489874,0.006866925115950554,
HRP,Historical,1295,0.005572367172081316,0.007913763746676848,
ERC,Historical,1295,0.004812418168031574,0.008545417973637675,0.11912507242265463
MVP,GARCH,1295,0.0043840830050771995,0.0049564894803011735,
HRP,GARCH,1295,0.004247922439046592,0.006134104233396645,
ERC,GARCH,1295,0.004276656266480217,0.0069569437806599466,0.11008104951783763
MVP,DCC,1295,0.004384483870443434,0.004956542071890437,
HRP,DCC,1295,0.004247935433355332,0.006134121659801545,
ERC,DCC,1295,0.004276806199745575,0.0069569760334312995,0.11008028514260927
Naive,N/A,1296,-0.0006645347181473138,0.009505866881811894,
MVP,Historical,1296,0.0025467979947157993,0.006863584531666042,
HRP,Historical,1296,0.0008532866601043132,0.00790906894030334,
ERC,Historical,1296,0.00018744103007040103,0.008540928914679412,3.1502330901922266
MVP,GARCH,1296,0.005582607433824993,0.004989413707990429,
HRP,GARCH,1296,0.0017957777684320941,0.006124478213991588,
ERC,GARCH,1296,0.0005774725812937032,0.006917975264671993,0.8679348212574115
MVP,DCC,1296,0.005582312074932982,0.00498931587968322,
HRP,DCC,1296,0.0017958011607639435,0.006124357666064969,
ERC,DCC,1296,0.0005772424526186981,0.006917839387712383,0.868311105043942
Naive,N/A,1297,-0.009774043394617515,0.009505796417208693,
MVP,Historical,1297,-0.004309944962260115,0.006863564110154537,
HRP,Historical,1297,-0.007378339009829649,0.007909137230456635,
ERC,Historical,1297,-0.008465860321246854,0.008540927414375727,0.05599400117507385
MVP,GARCH,1297,-0.002660877761398339,0.005033320201885689,
HRP,GARCH,1297,-0.007012875035597554,0.006144372460190147,
ERC,GARCH,1297,-0.00855153047642121,0.006874801482631084,0.05812220041112576
MVP,DCC,1297,-0.002660371957965979,0.005033309446430965,
HRP,DCC,1297,-0.007012931636445563,0.006144175062481107,
ERC,DCC,1297,-0.008551656496430082,0.006874567884060161,0.05812166093369647
Naive,N/A,1298,0.007862984274782603,0.009494163203870266,
MVP,Historical,1298,0.007896513211893996,0.006863660518997079,
HRP,Historical,1298,0.0062819524607289345,0.00790465966065685,
ERC,Historical,1298,0.00693655646972724,0.00853450443124986,0.07240329965450673
MVP,GARCH,1298,-0.0011356258045210899,0.004997817925507625,
HRP,GARCH,1298,0.004059185496613216,0.006196635195307489,
ERC,GARCH,1298,0.006131985949014318,0.006987245081409288,0.07583490374610066
MVP,DCC,1298,-0.0011357315762516862,0.004997770401743434,
HRP,DCC,1298,0.004063994433892049,0.006187305825153965,
ERC,DCC,1298,0.0061312256366456985,0.006987300137822692,0.07584488790537085
Naive,N/A,1299,0.015160808466757603,0.00949624768149623,
MVP,Historical,1299,0.011993518566637107,0.0068667370024354845,
HRP,Historical,1299,0.012192444679964609,0.007854142733720853,
ERC,Historical,1299,0.013780481988475923,0.008536168550243192,0.04815217107434946
MVP,GARCH,1299,0.00566749807701572,0.004935005488365624,
HRP,GARCH,1299,0.010027513387732334,0.006185565492249394,
ERC,GARCH,1299,0.012725742637530013,0.006984491765809488,0.044791328408174194
MVP,DCC,1299,0.00566778472207452,0.004934956764157772,
