Date,Historical,GARCH,DCC
2007-05-09,-142.71594414323613,-146.49918767681726,-146.26036665258016
2007-05-10,-143.37663682568603,-146.60624939388737,-148.35121555328553
2007-05-11,-140.98861366643942,-149.49831754230073,-147.8529840076132
2007-05-14,-147.6256591065108,-156.72223027507695,-157.24932015695316
2007-05-15,-143.45645229848338,-152.4636847586147,-151.97883514713234
2007-05-16,-143.36069802528147,-149.7180867407879,-150.9094112929327
2007-05-17,-144.2134078611857,-153.3771616970488,-154.92843104940968
2007-05-18,-144.2770979535964,-150.81737464642663,-150.43907655044305
2007-05-21,-146.08048178808133,-155.138298579775,-155.33314224640097
2007-05-22,-143.4092788585067,-152.6437458230101,-152.8944425942974
2007-05-23,-144.56598174105469,-149.55049435159745,-149.56461006292002
2007-05-24,-139.5042148177804,-141.14692375392744,-142.70044454288004
2007-05-25,-140.8773559994861,-149.9123480367088,-151.18735476905266
2007-05-28,-150.7717732948749,-163.76336187997487,-165.2311679774439
2007-05-29,-114.47655139037798,-132.30513051862204,-129.84130419110156
2007-05-30,-142.041031027042,-152.56103743944564,-152.99380253035795
2007-05-31,-145.46932324900934,-153.8714838007288,-153.5898015114625
2007-06-01,-145.59082220421934,-154.7817812009171,-155.34372969485386
2007-06-04,-144.45734051900337,-153.54447207951338,-153.12834752438027
2007-06-05,-146.452746592805,-158.68285979471156,-159.2232107069823
2007-06-06,-147.076040728755,-157.3260240132513,-158.2892780084989
2007-06-07,-137.8693559402643,-149.72261293190456,-152.26940084887957
2007-06-08,-147.31807173598114,-152.72541910058493,-154.26069713015485
2007-06-11,-144.2172182983166,-151.41578851707928,-152.24578979606005
2007-06-12,-145.27911235018476,-155.6164144122891,-157.5796506985277
2007-06-13,-142.4921470436668,-152.11100845754055,-153.93669068283498
2007-06-14,-143.38813102641922,-148.48498223173704,-149.1658677570404
2007-06-15,-146.5356260295585,-153.5153438151267,-155.64099827682173
2007-06-18,-145.75885668876097,-154.68485204967521,-156.5021415639952
2007-06-19,-148.40400813581766,-155.08840747983493,-155.37105536412298
2007-06-20,-140.26831533353382,-146.07950824021327,-145.10580753039503
2007-06-21,-144.69571833119278,-145.10014992973328,-144.58993274270094
2007-06-22,-146.3917712756532,-151.00780873923594,-153.22971831137576
2007-06-25,-143.40036389850897,-151.60840522681335,-152.67905881708802
2007-06-26,-145.59261731727824,-152.76220261564652,-153.28389153244527
2007-06-27,-139.57923189837993,-143.43679967796112,-142.9100216255359
2007-06-28,-148.37843518570952,-156.7463067990153,-158.39022334934427
2007-06-29,-146.98732679227933,-154.91181346205582,-156.92039377869855
2007-07-02,-142.9440389504009,-153.01784734112857,-155.1640132007555
2007-07-03,-147.70893027113186,-154.67857631678783,-156.4559055406949
2007-07-04,-150.9605461690886,-161.80948135194885,-164.19147924886443
2007-07-05,-142.9707395358286,-147.10199280849636,-146.48705657789915
2007-07-06,-143.99718507641097,-147.981262316077,-148.2217850236837
2007-07-09,-143.5239275336016,-151.68697804337472,-153.94360102534927
2007-07-10,-143.40065478707572,-148.83913538247342,-149.54693393052116
2007-07-11,-147.8320218026353,-156.75461204836512,-158.58809589314825
2007-07-12,-140.07949578867974,-135.06761569463671,-135.34461936015452
2007-07-13,-146.04394741642574,-153.85633832740106,-155.52433908336258
2007-07-16,-144.91403658464301,-151.98806880179563,-153.5730481229618
2007-07-17,-147.27892905315508,-153.2536457914441,-153.37546757770758
2007-07-18,-137.91265020392402,-140.60862611317665,-139.87063616584132
2007-07-19,-142.11724804473317,-145.97298369132136,-146.20265628424744
2007-07-20,-141.17848330307456,-147.07566063208344,-147.76217545060246
2007-07-23,-142.83507302069407,-147.59905600331894,-148.23488041852409
2007-07-24,-133.12785195795487,-140.42169356992576,-141.24521117813936
2007-07-25,-143.73213855088187,-147.3699641758689,-147.19790926597238
2007-07-26,-130.33718132286612,-127.69682902290171,-130.55292295369526
2007-07-27,-137.32062977969545,-136.33293403767323,-137.93757983183266
2007-07-30,-146.9435349770896,-148.068025357312,-150.99217972974247
2007-07-31,-138.40561638326358,-136.77550694255865,-137.58591256585663
2007-08-01,-125.97306905453877,-130.8063238175103,-127.96661596653928
2007-08-02,-143.79794277731736,-145.620748781759,-147.33964527944562
2007-08-03,-116.05340157541744,-125.977923053444,-125.57249766065834
2007-08-06,-119.91977310053505,-125.5999606196927,-123.74732756959361
2007-08-07,-138.90965760760122,-140.04700440662103,-141.8678959777056
2007-08-08,-129.85078264212055,-129.59175869266804,-132.61752790411157
2007-08-09,-133.36379667919883,-132.177874805397,-134.04838332970982
2007-08-10,-127.63905153478086,-134.04387655071216,-134.51750180199141
2007-08-13,-142.41146167117248,-141.60912288107696,-144.41602617681934
2007-08-14,-127.52702946952829,-135.07821126179223,-136.7228114930856
2007-08-15,-135.09524690614387,-134.86994078015607,-136.65427950623692
2007-08-16,-75.69966319460248,-118.02185188499116,-115.22459890584753
2007-08-17,-134.8748635983308,-136.8370029542268,-140.44500560741903
2007-08-20,-140.64997112571572,-140.00512334613992,-143.2725527501789
2007-08-21,-138.04728450479394,-140.19459055097968,-142.16253542666564
2007-08-22,-140.20574142440762,-140.02467425258632,-144.1803339389146
2007-08-23,-145.59019655646924,-144.26758683167174,-147.30872994160754
2007-08-24,-141.2076772689401,-141.4838156909531,-145.56798587594608
2007-08-27,-135.53551360298206,-136.7933394761083,-137.70300198971694
2007-08-28,-137.2903269654498,-141.54249391717627,-144.83973021088232
2007-08-29,-141.73924609089784,-136.79111924023093,-141.4921103568788
2007-08-30,-146.62297101774638,-143.5489944510125,-147.03068526510907
2007-08-31,-143.81334655150766,-144.24699523769462,-148.57387594203405
2007-09-03,-151.12107666776285,-147.97419482182025,-152.23977185890513
2007-09-04,-142.14583344582215,-139.87192014926822,-141.70314738670643
2007-09-05,-132.97576027539776,-141.86587423163868,-144.90630463753303
2007-09-06,-147.1955681182165,-146.14544347120557,-149.8301375153507
2007-09-07,-140.90028186895987,-143.0449407519622,-146.91885880418442
2007-09-10,-144.57100422550025,-145.07269315785155,-147.92031154870728
2007-09-11,-146.91571596730134,-145.25027237429933,-149.6774989367542
2007-09-12,-147.60840001374467,-147.2197471079468,-150.04083615845198
2007-09-13,-138.00489181308987,-142.52095276683917,-144.7070464214493
2007-09-14,-147.5427443433687,-149.12139412435243,-151.76949609516157
2007-09-17,-149.79486519300858,-151.56763305271622,-155.28032026178116
2007-09-18,-130.68530197359377,-141.2465020889637,-145.4012852736748
2007-09-19,-142.12265289607367,-143.4118508112315,-145.41678407662155
2007-09-20,-139.4431781732618,-142.5524648682708,-145.1513451174451
2007-09-21,-146.49563680951312,-147.54040920648228,-151.21199804651363
2007-09-24,-145.7447609301707,-147.81479845869166,-150.9985303941134
2007-09-25,-141.26825461417792,-142.33003293379528,-143.8869293791689
2007-09-26,-147.14847305951375,-149.43574040889794,-152.68645642703908
2007-09-27,-144.50537459296976,-148.30408782196994,-149.87055213262377
2007-09-28,-147.9041579593004,-150.77855261555482,-153.64347874971034
2007-10-01,-138.94794901448054,-143.6276042103919,-144.29459208256822
2007-10-02,-142.0973843971834,-146.99547048851133,-149.67535297440853
2007-10-03,-143.6215308727075,-144.85459828929908,-146.63388968043674
2007-10-04,-148.1815854072628,-152.3421672822111,-155.08502937976044
2007-10-05,-138.99892330329132,-144.35178429480808,-145.61833896718926
2007-10-08,-145.27402741511688,-149.97332947229137,-152.77696550353838
2007-10-09,-146.35933256907217,-150.97257664863537,-152.76008777225567
2007-10-10,-141.19069738894453,-143.3297131213282,-141.97888468525457
2007-10-11,-145.34335085895069,-146.94755949351773,-148.9145803565143
2007-10-12,-143.40066656521694,-148.28302856070295,-151.25275304352948
2007-10-15,-136.2859219118863,-131.7472942650926,-125.53398446161404
2007-10-16,-139.95722454997954,-145.4391557314797,-147.27849560414953
2007-10-17,-143.2649652061756,-143.00978990198692,-141.63594005918694
2007-10-18,-142.12975182360216,-147.11814040613322,-148.0789713138715
2007-10-19,-132.3465667232363,-130.1952026063976,-129.23033082819416
2007-10-22,-137.8364312009616,-138.897137324956,-138.08357405809335
2007-10-23,-137.23670740972426,-138.76936774964454,-138.53016320992253
2007-10-24,-143.15714894157918,-143.2733471732947,-144.73067034967937
2007-10-25,-140.74757521186297,-139.1509719242705,-136.29692683381947
2007-10-26,-135.63387758691294,-138.9163821283113,-138.67045853228268
2007-10-29,-147.55116381985962,-151.31251069701096,-154.08357770860547
2007-10-30,-141.05145810454982,-145.38746634174558,-146.3280044834261
2007-10-31,-127.12410537199513,-130.68485126755792,-130.95176041207034
2007-11-01,-118.40742864246415,-128.1600263996255,-131.01478315675257
2007-11-02,-130.02950746553068,-137.98032582590216,-141.5578393638744
2007-11-05,-139.26610542586306,-145.05706881486955,-147.70511375885522
2007-11-06,-140.23679979883136,-142.56588425237325,-145.29276894303933
2007-11-07,-121.42500918401433,-133.6107949864205,-135.5166222757735
2007-11-08,-137.526106322519,-123.07199456522929,-116.24797921427505
2007-11-09,-136.09579741366886,-133.5928375765489,-136.8454188386482
2007-11-12,-106.8405611710667,-118.00920561157882,-117.539075570789
2007-11-13,-127.64657571836783,-134.38703663672533,-138.1824975418062
2007-11-14,-137.8157784982343,-137.27510126114268,-137.65951169369373
2007-11-15,-129.7927164637664,-139.49467723579798,-139.80983835045643
2007-11-16,-135.4673790411613,-136.46676921013994,-137.41825586321443
2007-11-19,-131.73550595974882,-139.52848783533335,-140.4474403121268
2007-11-20,-131.5107973876435,-136.4615320226639,-137.79911659022605
2007-11-21,-143.89874663792764,-141.0744920356648,-143.23652872193261
2007-11-22,-151.98215595280863,-149.5044133494478,-153.53885043751507
2007-11-23,-137.82887046162082,-143.14447166532594,-145.32381637380254
2007-11-26,-118.47054975948153,-136.3879819578567,-139.53440119847755
2007-11-27,-139.3306402013308,-136.03809579166435,-136.5477263518622
2007-11-28,-115.71186289729985,-137.648998122527,-141.51225260388745
2007-11-29,-144.17215107240636,-141.9736943768324,-144.93122476880404
2007-11-30,-135.67609439723591,-139.56939834926865,-142.618521131248
2007-12-03,-145.9607761148862,-143.776169589673,-147.20763635340475
2007-12-04,-128.06398103401375,-135.8163117589549,-135.14825819928262
2007-12-05,-134.4252771371378,-134.6424331322499,-133.41698093423886
2007-12-06,-133.61110706160707,-140.59308033539753,-142.72188983309843
2007-12-07,-143.95159743522177,-144.86680930294486,-147.62128890623677
2007-12-10,-143.3090081826911,-146.03738114843523,-148.95502319646957
2007-12-11,-118.10885707126083,-136.37722985077062,-137.41135366758002
2007-12-12,-138.05640111830996,-138.64178923021822,-141.8109513241884
2007-12-13,-141.62951522001063,-140.15039403422273,-142.42002981871283
2007-12-14,-142.83652278568573,-143.08288114092252,-146.9191330905179
2007-12-17,-139.3811357655731,-138.0602076902667,-143.11568905060165
2007-12-18,-142.89522898313902,-141.80340423185993,-145.59035456293932
2007-12-19,-140.1304743167067,-140.01412876744868,-141.1679229274529
2007-12-20,-141.8593743379286,-142.733610707843,-145.2380009127984
2007-12-21,-145.2766519321192,-146.99220080543805,-151.37303372233785
2007-12-24,-143.39956526815283,-146.74289327241186,-149.77427453427205
2007-12-25,-152.52271108417835,-151.73482734975505,-156.14326221001446
2007-12-26,-142.6016827702443,-146.03467915000118,-148.79863726760078
2007-12-27,-146.42425936113406,-149.00234554544596,-153.3597628005285
2007-12-28,-146.2048258286187,-147.84366201826748,-151.8751329785408
2007-12-31,-142.36329832551408,-143.65256665716782,-147.49754787484866
2008-01-01,-152.69018294952676,-154.5165008101059,-158.83686885743745
2008-01-02,-143.36429216126035,-142.41618649900823,-143.53636508624646
2008-01-03,-118.52209415596522,-129.88755895136916,-128.05621913553847
2008-01-04,-115.14813437600691,-126.64733990997046,-126.20302561490908
2008-01-07,-114.85072131282573,-109.53159448664746,-102.95243005200702
2008-01-08,-120.07232673013306,-126.84817914615692,-123.47021899194392
2008-01-09,-139.7340059191341,-135.97771333740116,-137.49270363055956
2008-01-10,-138.4714548950619,-139.68376077473914,-139.862148025984
2008-01-11,-130.64524703664324,-128.20124641465577,-126.93256348508442
2008-01-14,-133.2784101279224,-133.85743512785433,-133.36626236224544
2008-01-15,-123.60379899130335,-135.59472734164885,-137.19252439839437
2008-01-16,-105.02850967613236,-115.50360006547616,-114.31519229064207
2008-01-17,-108.67849378851322,-122.22052681592822,-122.98215574612914
2008-01-18,-138.17017388181748,-133.59768802513287,-137.00966524507456
2008-01-21,-152.8881156852182,-145.04104998113834,-149.6648306727444
2008-01-22,-65.12344077255585,-80.82369537290322,-83.08816308022077
2008-01-23,41.700132781045966,-64.72119425945726,-61.21164460354076
2008-01-24,-97.01313392093984,-112.90174792018074,-115.51747231927827
2008-01-25,-128.82420369351627,-128.9220760892511,-130.3664679733601
2008-01-28,-132.36682517239515,-136.72745384553238,-139.57103194736487
2008-01-29,-142.36646258136,-137.3368815901653,-139.161619187307
2008-01-30,-140.68213423923888,-139.0920883561326,-141.18789861654702
2008-01-31,-121.5773897731404,-129.3552456203483,-130.03670351251097
2008-02-01,-136.32797154945467,-136.8899003028733,-140.10310631324128
2008-02-04,-123.0347581125063,-130.24451396813967,-131.76676383987703
2008-02-05,-117.21574395565627,-129.72814257400893,-132.93091184482006
2008-02-06,-143.00355594290033,-136.6139237196588,-139.84859968972796
2008-02-07,-128.54211007928575,-130.78194637485777,-131.04122378074646
2008-02-08,-123.97083950900677,-131.21001668174495,-135.22503440543085
2008-02-11,-141.05127327858702,-136.70789914733945,-139.28285841606916
2008-02-12,-134.78207796540175,-135.6675560527525,-137.12010682653033
2008-02-13,-136.7992341422456,-135.2888876087368,-138.41297038799507
2008-02-14,-140.94223149758872,-138.01697097866668,-139.80567813441306
2008-02-15,-132.54972364505292,-138.15032433938623,-138.48830509987977
2008-02-18,-152.83505775192592,-146.94925543762824,-150.85775597365114
2008-02-19,-133.2584997274068,-134.92511838361852,-135.48273679763037
2008-02-20,-142.45475507491525,-142.51448429332663,-145.9612656897486
2008-02-21,-138.08191449643627,-136.0174197775304,-134.98367432113554
2008-02-22,-145.3727306569357,-144.000533770586,-145.87803979738177
2008-02-25,-131.8186813710921,-138.71135080461403,-138.72895954426565
2008-02-26,-143.79493877110667,-142.56766668844625,-144.5889896803121
2008-02-27,-140.53293061751245,-137.94428717110472,-139.37068486772085
2008-02-28,-131.805166094006,-136.4888103550536,-142.55875634453716
2008-02-29,-130.12205759583668,-134.09256691024095,-134.3612839244714
2008-03-03,-139.8343556293422,-140.16109436017837,-142.13051224216434
2008-03-04,-133.86629619559352,-136.1438533759283,-138.59538442034545
2008-03-05,-139.23561794060745,-139.47671848233162,-142.45287841882902
2008-03-06,-129.52101757257842,-138.08131235375066,-142.18916509844604
2008-03-07,-138.51288067020033,-137.0499699357498,-140.21797051947036
2008-03-10,-129.23281966021176,-137.55148053754817,-138.62474206783983
2008-03-11,-70.9591617386967,-122.59938911891993,-122.79016990104878
2008-03-12,-134.0490712621286,-136.81458764842114,-138.84102922049607
2008-03-13,-141.579978339393,-140.42552222358998,-143.05900420561795
2008-03-14,-130.66339161705835,-136.93785161533276,-139.62947752890216
2008-03-17,-122.42918185240808,-133.71350825332894,-133.2331556105873
2008-03-18,-68.93877877797152,-124.9767107713226,-127.20059484901282
2008-03-19,-108.50643192194934,-119.78467868629826,-123.67648008934184
2008-03-20,-69.63442716443484,-122.70308105096072,-128.33146294864122
2008-03-21,-153.01135169281585,-140.29005602382978,-145.09737252913303
2008-03-24,-130.62730581115915,-130.86513521571308,-132.74043077833798
2008-03-25,-137.8693045139137,-134.69875144945357,-138.3074165241828
2008-03-26,-124.9328517789586,-133.82313443735086,-137.41786294707947
2008-03-27,-140.19576766002461,-137.2053245448989,-140.46487278765318
2008-03-28,-139.30162865379341,-137.86098402251648,-141.2759193565986
2008-03-31,-141.73936973653062,-137.0175459880657,-139.24516482772938
2008-04-01,-99.6474548715407,-128.03765745975198,-131.22099293030493
2008-04-02,-141.2230597602611,-136.19201771306044,-138.68700716893335
2008-04-03,-143.23035846089476,-138.76122185608062,-141.94847100768567
2008-04-04,-134.00440986065774,-135.2550161259152,-139.9522821779539
2008-04-07,-144.968772927031,-141.17367360396818,-144.28950400127061
2008-04-08,-139.93548287253992,-140.27229491273408,-143.0718525230934
2008-04-09,-129.17261396661198,-133.10669509210518,-133.79118508506224
2008-04-10,-141.574917881884,-137.94076083277406,-139.4879258647895
2008-04-11,-145.16200327380227,-138.5783757874367,-142.87734253848487
2008-04-14,-128.57795294704547,-136.6454007515778,-135.12532406220924
2008-04-15,-139.9501324173104,-139.17381219106667,-140.58094599845253
2008-04-16,-118.52000987634965,-127.11220367256689,-128.53266256921742
2008-04-17,-133.62515104093006,-134.81654099386415,-136.1145352174927
2008-04-18,-136.37260893528867,-136.56700698994595,-135.81615915095605
2008-04-21,-139.2183821060492,-140.23329246919337,-141.50041584042808
2008-04-22,-145.16030895481998,-139.6840073797006,-142.2888386922329
2008-04-23,-134.76103501750444,-132.94664307678482,-133.38114355666332
2008-04-24,-112.48866967727824,-128.86120386256215,-132.83103163481576
2008-04-25,-132.3677393960822,-133.3772995756878,-131.77039143808605
2008-04-28,-146.16934734255938,-144.80588354017456,-146.37822882595995
2008-04-29,-129.25486820154475,-131.71788738653083,-131.4077571880552
2008-04-30,-135.99296527839104,-138.99865040434872,-141.03717657863947
2008-05-01,-119.91679771976237,-122.99346181045483,-122.7622711523627
2008-05-02,-139.66068691319697,-138.85690341350661,-139.5146092266652
2008-05-05,-138.12047921904377,-138.50776606528328,-140.1460581497479
2008-05-06,-147.21256095098423,-145.77609699098863,-147.76366341432026
2008-05-07,-133.1364998507806,-140.7169035212115,-142.69982212294488
2008-05-08,-130.8019572101108,-135.76831983190655,-140.40643329479695
2008-05-09,-147.5584405159759,-147.35277645079177,-149.99132571114836
2008-05-12,-144.57432260305305,-144.0126547922262,-144.168230740982
2008-05-13,-126.26779520054303,-131.83527683218978,-130.83852649511016
2008-05-14,-142.55616516235918,-143.31383288551112,-147.53245325555625
2008-05-15,-140.20579526463206,-140.02777369475967,-141.90260312091146
2008-05-16,-141.15732325986593,-144.03460976408468,-147.92354382876215
2008-05-19,-146.64045378703148,-147.68445805832593,-149.9542892169364
2008-05-20,-141.93241240135694,-144.5985278273664,-145.8925554005246
2008-05-21,-135.91018522700085,-140.63959116150028,-140.62985494283674
2008-05-22,-143.03796673188725,-144.328265552741,-146.01280893838043
2008-05-23,-143.79845736765762,-140.10069616172655,-141.66137814633595
2008-05-26,-153.5415808906667,-154.55539338391443,-157.27806320779976
2008-05-27,-142.74322780567329,-145.1668943415055,-148.19483156657688
2008-05-28,-136.53257202656422,-136.85406806770627,-137.82621388065877
2008-05-29,-127.79827811068706,-129.91779270507593,-134.424499873897
2008-05-30,-140.8381584915193,-142.46067696919067,-145.5139360384013
2008-06-02,-148.81703116738035,-151.99040805830373,-154.669691097935
2008-06-03,-142.5072487163693,-144.70709142557897,-143.9381578606634
2008-06-04,-136.6474924755988,-135.25585880475538,-137.82991279021985
2008-06-05,-131.80121734372116,-136.55375528830535,-136.14479029107008
2008-06-06,-122.32150998575489,-123.50520878566583,-128.55678274721743
2008-06-09,-117.96129181389864,-129.2510636061752,-128.4017140532662
2008-06-10,-137.70202442422715,-139.3165140921064,-140.9208074586955
2008-06-11,-123.88620346514313,-132.1986343767842,-130.09216498205902
2008-06-12,-137.22266222908632,-138.6323927310812,-140.34205121353384
2008-06-13,-135.36677398287947,-135.077793700421,-134.0833203981013
2008-06-16,-136.93316192337764,-137.22482496897518,-137.9146041601259
2008-06-17,-130.18787040128953,-139.94932385529728,-141.2927382512258
2008-06-18,-146.6768541318858,-144.9318413862249,-146.86685879106759
2008-06-19,-130.08224274141295,-134.39397027171762,-134.48439014770483
2008-06-20,-137.83834965420988,-136.1730470158227,-137.97526710106266
2008-06-23,-123.28535677214623,-131.13497018632208,-136.39890491711967
2008-06-24,-124.0136223309549,-129.899156340441,-131.32468252377365
2008-06-25,-120.50040617292038,-121.7532911540401,-120.69532830495983
2008-06-26,-130.14125331128201,-126.52268527931929,-127.22109791707796
2008-06-27,-139.91984326317052,-138.41637329729457,-140.70319232868152
2008-06-30,-129.56599176632827,-132.14688849286094,-134.0128142889263
2008-07-01,-130.34887499429325,-132.60718276837673,-130.59575209421038
2008-07-02,-94.21796027966636,-103.15689215862763,-109.79035966506461
2008-07-03,-141.77499694014165,-139.88914670128742,-140.26110854639694
2008-07-04,-153.83116614541194,-148.75495132114995,-151.3339572626557
2008-07-07,-114.20059522335087,-125.15460294617156,-121.51717813985324
2008-07-08,-48.98838041060654,-92.05893148810806,-101.88037802589173
2008-07-09,-51.23740958739039,-113.04449662719546,-111.96883122670022
2008-07-10,-111.20829448129685,-122.47681623818447,-124.29795280894365
2008-07-11,-144.48980054446315,-140.86148423247437,-142.59318628559313
2008-07-14,-101.79251151251972,-129.12930206706415,-129.6267129942939
2008-07-15,-84.19955544521513,-109.71558642646607,-109.48726824713833
2008-07-16,32.3827442383849,-98.96039945032439,-101.70947428664165
2008-07-17,-29.316123390858706,-96.1924775556667,-96.29227967824812
2008-07-18,-136.4079236692116,-137.61043325096782,-138.12693116955538
2008-07-21,-130.30843493939923,-129.8476701002946,-135.89682636757118
