Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,DCC,119,-0.001533808095434308,0.005940104638282094,
HRP,DCC,119,-0.0014117109737027845,0.007853152483776524,
ERC,DCC,119,-0.0010119642547621766,0.009173725835703273,0.016052516580621148
Naive,N/A,120,-0.01274656074355529,0.010346857583564944,
MVP,Historical,120,-0.014675104119877758,0.005596439723070121,
HRP,Historical,120,-0.014184222600390673,0.007640554120247696,
ERC,Historical,120,-0.01386872364906413,0.008694947864645058,0.038420185593939
MVP,GARCH,120,-0.015460593983924076,0.0063353554980386355,
HRP,GARCH,120,-0.014581087218571032,0.008445630497963224,
ERC,GARCH,120,-0.013895660997042291,0.009949105810883515,0.04152693031471687
MVP,DCC,120,-0.01546147372419473,0.006332569867260161,
HRP,DCC,120,-0.014581650339874908,0.008443508646408325,
ERC,DCC,120,-0.013896715162263207,0.009947530626713547,0.041550964866146636
Naive,N/A,121,-0.0203001025651963,0.010449696395965028,
MVP,Historical,121,-0.017871844277226656,0.0059704298096285155,
HRP,Historical,121,-0.019608889653524607,0.007788122126841585,
ERC,Historical,121,-0.020125315419757706,0.008941783700826761,0.029144584762943154
MVP,GARCH,121,-0.019032647278961746,0.007031055705741613,
HRP,GARCH,121,-0.019914840638726707,0.009477117499361646,
ERC,GARCH,121,-0.020113696403490856,0.01113227893830018,0.03433273855045865
MVP,DCC,121,-0.019033367887144537,0.007030197726125886,
HRP,DCC,121,-0.019915554996483807,0.009475176376365713,
ERC,DCC,121,-0.020114009114515018,0.011130285354189664,0.03433878955671142
Naive,N/A,122,0.01832636978961406,0.011008045064275903,
MVP,Historical,122,0.01789971133258761,0.006673831040547286,
HRP,Historical,122,0.018964424761229372,0.008714204630698589,
ERC,Historical,122,0.018810154501453312,0.009732649101215834,0.019563741193957408
MVP,GARCH,122,0.016221285514695927,0.01237256386731121,
HRP,GARCH,122,0.01769290950889757,0.015045777888093899,
ERC,GARCH,122,0.018079179171925874,0.015840624306140225,0.012258656604858803
MVP,DCC,122,0.01622014538347143,0.012370354251348433,
HRP,DCC,122,0.017694979412487655,0.015051372441540818,
ERC,DCC,122,0.018080279045521806,0.015845770996701775,0.012268202752808176
Naive,N/A,123,-0.014658765709479127,0.011946385915676969,
MVP,Historical,123,-0.009124319808386927,0.007761488938626915,
HRP,Historical,123,-0.011946449107824742,0.009961389604405645,
ERC,Historical,123,-0.012825890041616517,0.01084595923479934,0.014457842636128955
MVP,GARCH,123,-0.010520812856927408,0.014508663865030648,
HRP,GARCH,123,-0.013664951275914583,0.01919434251004837,
ERC,GARCH,123,-0.013908385028682302,0.020462931531942993,0.020811908714735004
MVP,DCC,123,-0.01052953544632489,0.014534135207568548,
HRP,DCC,123,-0.013663204741011504,0.01923128888197447,
ERC,DCC,123,-0.013906737815929483,0.02050288767603967,0.02078773933016756
Naive,N/A,124,0.013832030852862642,0.012285384718117246,
MVP,Historical,124,0.009657042629543876,0.007926453653892636,
HRP,Historical,124,0.01269496901753453,0.010249006401179173,
ERC,Historical,124,0.013260220624578056,0.011155421374563584,0.012861084217396257
MVP,GARCH,124,0.010114971465474621,0.010118788189338554,
HRP,GARCH,124,0.012034668547142658,0.014503849511761667,
ERC,GARCH,124,0.013094160503335183,0.017365206999951567,0.019715981718940494
MVP,DCC,124,0.01011332418911528,0.010125624886313281,
HRP,DCC,124,0.0120342158302025,0.014513940599656168,
ERC,DCC,124,0.013093876023542705,0.01737761723926088,0.01968259266477615
Naive,N/A,125,0.008147131540097363,0.012542641092341381,
MVP,Historical,125,0.003957934654290574,0.008052716728459135,
HRP,Historical,125,0.0054187812981928655,0.010481657943438685,
ERC,Historical,125,0.006623112206944582,0.011406104367350758,0.01836520686453471
MVP,GARCH,125,0.003883637142230012,0.009362887346216315,
HRP,GARCH,125,0.005201782347566164,0.012894054031806719,
ERC,GARCH,125,0.006636453329765169,0.015200109229304157,0.020492701041713645
MVP,DCC,125,0.0038828059971932837,0.009361669726227113,
HRP,DCC,125,0.005201484718300509,0.012891839155182052,
ERC,DCC,125,0.00663591992508501,0.015197757208706706,0.02049654836225761
Naive,N/A,126,0.0010669997031346635,0.012726360335027697,
MVP,Historical,126,0.0016143385597726656,0.008196293753789606,
HRP,Historical,126,0.0017644911879927782,0.01067402486754519,
ERC,Historical,126,0.0014636310006317821,0.01159912297042297,0.016479073310560113
MVP,GARCH,126,-0.0006773651584776718,0.00888606145431636,
HRP,GARCH,126,0.0009820911174990953,0.012046765522371881,
ERC,GARCH,126,0.001208463055763409,0.01412815635593237,0.019793502625982475
MVP,DCC,126,-0.000677553714343615,0.008886085928372008,
HRP,DCC,126,0.0009822017269397686,0.012047845253526366,
ERC,DCC,126,0.0012081808328572973,0.014129763309794202,0.019782924166248755
Naive,N/A,127,-0.0057432312781418695,0.012814913234099015,
MVP,Historical,127,-0.002641818382069916,0.008201090972499025,
HRP,Historical,127,-0.0046718670600018,0.010737674173297672,
ERC,Historical,127,-0.0052167128707892195,0.011679056092376586,0.018889705024047822
MVP,GARCH,127,-0.002823537167725343,0.007616905153165769,
HRP,GARCH,127,-0.00442810861961247,0.01033958673871504,
ERC,GARCH,127,-0.005101674366826026,0.012125535046474754,0.02327382278479024
MVP,DCC,127,-0.002824669408502967,0.007617813864356412,
HRP,DCC,127,-0.0044283539789383266,0.010342901721127748,
ERC,DCC,127,-0.005101777546939234,0.012128281743329309,0.023270306114617525
Naive,N/A,128,-0.0017257563794213838,0.012818948415694493,
MVP,Historical,128,-0.0017428770743480148,0.008207219392221127,
HRP,Historical,128,-0.001910180601219169,0.010747635913339245,
ERC,Historical,128,-0.0018803499624371334,0.011683954676750168,0.007945612931628208
MVP,GARCH,128,-0.0012518554042585395,0.005598031317582222,
HRP,GARCH,128,-0.001799817790964875,0.007880003640991937,
ERC,GARCH,128,-0.0018179782049704053,0.009558995205245708,0.01204160862360966
MVP,DCC,128,-0.001251886796607571,0.005598035701038716,
HRP,DCC,128,-0.0017998100766428494,0.00787998783498144,
ERC,DCC,128,-0.0018179684441624877,0.009558947398568036,0.012041589044315168
Naive,N/A,129,-0.0019646792384881095,0.012404106003008225,
MVP,Historical,129,0.00012803380762795857,0.00813216879069991,
HRP,Historical,129,-0.0014698322810029474,0.0104610887504237,
ERC,Historical,129,-0.0017433522502856569,0.011371981598643447,0.022843360451844423
MVP,GARCH,129,-0.0009039749453226609,0.007967915284686926,
HRP,GARCH,129,-0.0016101093926168097,0.01015702715241241,
ERC,GARCH,129,-0.0018085388647885337,0.011524920434064103,0.02916725181194459
MVP,DCC,129,-0.0008534685332215686,0.007995915116048236,
HRP,DCC,129,-0.0016161518859000522,0.010233013498448141,
ERC,DCC,129,-0.00181196777457171,0.011603729896109579,0.02915394153963947
Naive,N/A,130,-0.011406840668900275,0.012277682029760484,
MVP,Historical,130,-0.00980894617550645,0.008005244990671517,
HRP,Historical,130,-0.010676664683574444,0.010427508191322918,
ERC,Historical,130,-0.010989164014492991,0.011246242526764896,0.023609299077036468
MVP,GARCH,130,-0.009698906293046506,0.007436925883288492,
HRP,GARCH,130,-0.010219016531656156,0.009540653754916377,
ERC,GARCH,130,-0.010876082158740896,0.010738896099293387,0.025532747347503108
MVP,DCC,130,-0.009705220694554128,0.007437627713846409,
HRP,DCC,130,-0.010214808954090082,0.009561912520910567,
ERC,DCC,130,-0.010876634741180457,0.010758581369985665,0.02549606339250145
Naive,N/A,131,-0.003058611719278148,0.012285422078913682,
MVP,Historical,131,-0.006419729719920597,0.008215860811570679,
HRP,Historical,131,-0.00332179568965294,0.010601781302936635,
ERC,Historical,131,-0.0030597193507436505,0.011334621016575617,0.02316289265762294
MVP,GARCH,131,-0.0028050078114682853,0.009753707398927041,
HRP,GARCH,131,-0.0029491973853950303,0.011497819204744736,
ERC,GARCH,131,-0.0028615053790913337,0.012239371395237524,0.025317310928054917
MVP,DCC,131,-0.002715022704509784,0.00976471839571373,
HRP,DCC,131,-0.002940182233975386,0.011534521810056892,
ERC,DCC,131,-0.0028562648208450224,0.012280502419474823,0.025532525111006676
Naive,N/A,132,-0.008233138435989319,0.012439438769879902,
MVP,Historical,132,-0.0068277010212268955,0.008315906253326835,
HRP,Historical,132,-0.007724960596104125,0.010625408447037304,
ERC,Historical,132,-0.007934280593171406,0.01150573133013747,0.016510759003703194
MVP,GARCH,132,-0.006398376437766462,0.010218473263770992,
HRP,GARCH,132,-0.007463850563046948,0.012580376090182626,
ERC,GARCH,132,-0.007834036389585486,0.013642903672890434,0.016402912250391463
MVP,DCC,132,-0.006399685739763706,0.010219016501216215,
HRP,DCC,132,-0.007463769403194931,0.012579177673532782,
ERC,DCC,132,-0.007834277552153667,0.013641554938560025,0.016399791957322624
Naive,N/A,133,0.009529671966574348,0.012737236455241547,
MVP,Historical,133,0.004129847112837282,0.008571620006548892,
HRP,Historical,133,0.007265649290796472,0.010971289912134552,
ERC,Historical,133,0.008364259425499409,0.011838426403542612,0.027619516798309717
MVP,GARCH,133,0.007438119038359203,0.011237083515903907,
HRP,GARCH,133,0.007760520017608985,0.013993441462583044,
ERC,GARCH,133,0.008441596619295577,0.015136392314174624,0.02216448996975835
MVP,DCC,133,0.007433783991404486,0.011236384208095501,
HRP,DCC,133,0.007759491045670352,0.01399306554907866,
ERC,DCC,133,0.008441155614356655,0.015137530122384977,0.022161444927972597
Naive,N/A,134,0.012472631649925691,0.013163894816147251,
MVP,Historical,134,0.006356192548034168,0.00899627263348349,
HRP,Historical,134,0.01068776946366563,0.0115401357723766,
ERC,Historical,134,0.01161877176059567,0.012306326997430351,0.022346357422069987
MVP,GARCH,134,0.004927920560704702,0.011082288055614384,
HRP,GARCH,134,0.009080102641306764,0.014920513457751267,
ERC,GARCH,134,0.010985632118839784,0.01718726668807482,0.024315887392461998
MVP,DCC,134,0.004935393693972978,0.011081798773850987,
HRP,DCC,134,0.009080215553042347,0.014915779954210924,
ERC,DCC,134,0.010985255309728293,0.017181503318288598,0.024314723413461147
Naive,N/A,135,-0.0029650413566958854,0.01354513323161073,
MVP,Historical,135,-0.0043968667047112,0.009372467481700928,
HRP,Historical,135,-0.0038762027595266478,0.012070003120138402,
ERC,Historical,135,-0.0034314140872543585,0.012686286852142755,0.020320360333582026
MVP,GARCH,135,-0.0070786552181201666,0.010291351406824382,
HRP,GARCH,135,-0.004875855741168378,0.014765192675205794,
ERC,GARCH,135,-0.003834754176909305,0.017528672135842426,0.02463653891402115
MVP,DCC,135,-0.007079674206378517,0.010292596641430765,
HRP,DCC,135,-0.004876226659897465,0.014769554927208172,
ERC,DCC,135,-0.0038349130172215863,0.017535012631006503,0.024619152732191597
Naive,N/A,136,0.003931737508591127,0.013638726845927592,
MVP,Historical,136,0.0020108902854116375,0.009437375950736859,
HRP,Historical,136,0.0030094058475787612,0.0121210061681621,
ERC,Historical,136,0.003383807741646505,0.012779767371471082,0.03716853860608833
MVP,GARCH,136,0.0009530302162336524,0.010850254022899799,
HRP,GARCH,136,0.0026950545832330254,0.013713316475189728,
ERC,GARCH,136,0.003231636081549416,0.01518982060245337,0.047193648784719155
MVP,DCC,136,0.0009488147875286845,0.010859861378374483,
HRP,DCC,136,0.002694358181697143,0.013710939381264395,
ERC,DCC,136,0.0032325566758946824,0.015187731077938563,0.0471892781484798
Naive,N/A,137,-0.0059830809499642704,0.01366287716821046,
MVP,Historical,137,-0.002428723141073741,0.009445396568845184,
HRP,Historical,137,-0.004974575626489531,0.01216853218157755,
ERC,Historical,137,-0.005441237430924483,0.012804451195365012,0.019741851746139977
MVP,GARCH,137,-0.003994689439113764,0.010302225364266449,
HRP,GARCH,137,-0.004989014706488648,0.012441264193392015,
ERC,GARCH,137,-0.005426260543242955,0.013240226967749609,0.02097122956333727
MVP,DCC,137,-0.003982771128434681,0.010292965514762062,
HRP,DCC,137,-0.004988996122208112,0.012433098585760334,
ERC,DCC,137,-0.005425474629515636,0.013232652210141591,0.02096555399392739
Naive,N/A,138,0.005505598672631673,0.013787699741640227,
MVP,Historical,138,0.00161466183683725,0.00947514969612511,
HRP,Historical,138,0.004156668393978036,0.012267282385063425,
ERC,Historical,138,0.004707765909990691,0.012914948091519243,0.01801986650281994
MVP,GARCH,138,0.00117390933928323,0.008913711423728826,
HRP,GARCH,138,0.003692623299186604,0.011715633622057488,
ERC,GARCH,138,0.004531119967501685,0.012821162479840161,0.01714452607633852
MVP,DCC,138,0.0011737297761326814,0.00891234707045704,
HRP,DCC,138,0.0036917577541689672,0.011718146487122865,
ERC,DCC,138,0.004529532218466259,0.012823824186226448,0.01711516713711763
Naive,N/A,139,0.005614440439950563,0.013835601763351722,
MVP,Historical,139,0.0005048759546099069,0.009518321921514823,
HRP,Historical,139,0.003794572406654506,0.012326478634054913,
ERC,Historical,139,0.004626323670050292,0.012953933864086609,0.04923541227534633
MVP,GARCH,139,0.0019044569658441368,0.009104888108653678,
HRP,GARCH,139,0.004191598151566822,0.011459652855908024,
ERC,GARCH,139,0.004724285395221494,0.012242482950883754,0.04441676519567808
MVP,DCC,139,0.0019042194047316884,0.009103467394610614,
HRP,DCC,139,0.004191426481212268,0.011458224773091196,
ERC,DCC,139,0.004724113887413006,0.012241808854429164,0.04441231915624535
Naive,N/A,140,0.0013130564533429868,0.013815954449457372,
MVP,Historical,140,0.0011376658956760322,0.009503135935142173,
HRP,Historical,140,0.0011584838992138914,0.012258034498282014,
ERC,Historical,140,0.0011795087183815501,0.012925932803543446,0.009362450633123411
MVP,GARCH,140,0.001381090929060469,0.00807270501784363,
HRP,GARCH,140,0.0010773110486526738,0.01049649371193516,
ERC,GARCH,140,0.0009899764892566721,0.01147757959112701,0.013641196570777107
MVP,DCC,140,0.0013813228555831446,0.008073051170265284,
HRP,DCC,140,0.0010767811725874265,0.010494410128746181,
ERC,DCC,140,0.000989721630321605,0.011475158847528496,0.013636132790403637
Naive,N/A,141,-0.006990441913660983,0.013903850605501821,
MVP,Historical,141,0.0003910555392144355,0.009572847826943242,
HRP,Historical,141,-0.004297193325959991,0.01235229606026832,
ERC,Historical,141,-0.005500979347439228,0.013019073705932473,0.038590249579743344
MVP,GARCH,141,0.0003069017660164208,0.007858059127465337,
HRP,GARCH,141,-0.00348087029992461,0.0101869050161785,
ERC,GARCH,141,-0.0048738442332797675,0.01111522706396826,0.03764556184714088
MVP,DCC,141,0.0003064442500816611,0.007857237767268816,
HRP,DCC,141,-0.0034812662128093307,0.010185569156347591,
ERC,DCC,141,-0.004873902420913634,0.011113514313683353,0.037645867770698054
Naive,N/A,142,0.003806516567378271,0.013950082380354738,
MVP,Historical,142,0.00038369552380914664,0.009550115376257317,
HRP,Historical,142,0.0031866523799193745,0.012346349235201226,
ERC,Historical,142,0.003478601497932066,0.013034166294881395,0.014720968085892341
MVP,GARCH,142,0.00019797453194767556,0.006205759173710445,
HRP,GARCH,142,0.0025454920382724346,0.00888866878949099,
ERC,GARCH,142,0.0032266688407187826,0.010483525527224894,0.015172787855510857
MVP,DCC,142,0.0001979837764691128,0.0062063870613865285,
HRP,DCC,142,0.002615551931011639,0.008899445666328398,
ERC,DCC,142,0.0032275637119130174,0.010483437392072662,0.015157328208594648
Naive,N/A,143,-0.002730514689316932,0.014028494110218047,
MVP,Historical,143,-0.001658580366209117,0.009597945421035958,
HRP,Historical,143,-0.0021097905354583225,0.01240981571579357,
ERC,Historical,143,-0.00237018202797159,0.013102407557155386,0.021520315349945016
MVP,GARCH,143,-0.0009628784600239193,0.007742090065361178,
HRP,GARCH,143,-0.0018831238285127228,0.009838280203670982,
ERC,GARCH,143,-0.0021532141769088796,0.010744437951686978,0.021532120030049444
MVP,DCC,143,-0.0009654258622197931,0.007748378797626681,
HRP,DCC,143,-0.0018515232536293834,0.009851707638929424,
ERC,DCC,143,-0.0021530682689294032,0.010758217989738807,0.02153213246511803
Naive,N/A,144,-0.0028272530483636205,0.01405737015264098,
MVP,Historical,144,-0.0015730057173065416,0.009657093972557138,
HRP,Historical,144,-0.0022784521675578207,0.01244683206549693,
ERC,Historical,144,-0.0024616365744786427,0.013138309904159585,0.01653555908469375
MVP,GARCH,144,-0.001620633612866973,0.00703007460195417,
HRP,GARCH,144,-0.0021590772733565133,0.009000552432200682,
ERC,GARCH,144,-0.0024107428312043267,0.009849773898002822,0.020189767323729974
MVP,DCC,144,-0.001614362065842867,0.007031213826879455,
HRP,DCC,144,-0.0021658391848078384,0.009008366542122781,
ERC,DCC,144,-0.0024097376526674985,0.009846346610228639,0.020181506661670255
Naive,N/A,145,0.008812528838053457,0.014075572483242973,
MVP,Historical,145,0.004709476950858859,0.009672991316533267,
HRP,Historical,145,0.007614688869170871,0.012471983751572092,
ERC,Historical,145,0.008139110832321817,0.01316336733159391,0.012046594388038925
MVP,GARCH,145,0.006088440395018146,0.006362819617005787,
HRP,GARCH,145,0.0076521948854592296,0.00841769734094646,
ERC,GARCH,145,0.00819864111695361,0.009273039175620881,0.017330550173499076
MVP,DCC,145,0.006081826321920847,0.0063766731006290375,
HRP,DCC,145,0.0076520867181572695,0.008431252524281174,
ERC,DCC,145,0.0082011244011311,0.00928612770411126,0.017243027597553133
Naive,N/A,146,-0.0015189026149032615,0.014166079086049922,
MVP,Historical,146,-0.0009106972251621048,0.009693052695448618,
HRP,Historical,146,-0.0017425990611487307,0.012543562315934783,
ERC,Historical,146,-0.0016394957073038396,0.013248443319302864,0.015658188987155455
MVP,GARCH,146,-0.0010161734093846685,0.007202878528420748,
HRP,GARCH,146,-0.0016324851973610777,0.009809690410505336,
ERC,GARCH,146,-0.0015763572806662962,0.010950342992921948,0.0212789612254905
MVP,DCC,146,-0.001017960251005623,0.007207637442848938,
HRP,DCC,146,-0.0016309974077554745,0.00982791770346941,
ERC,DCC,146,-0.0015743541894090106,0.010976517453715669,0.021281788162255826
Naive,N/A,147,-0.003929297747926852,0.014215548390702189,
MVP,Historical,147,-0.0018102431375996986,0.009748756482620064,
HRP,Historical,147,-0.002996269752090286,0.012604340352969414,
ERC,Historical,147,-0.0034042971094504714,0.013308283886983532,0.022316268934869026
MVP,GARCH,147,-0.0016832164116100002,0.007378485283656553,
HRP,GARCH,147,-0.0028901048722048905,0.009851746610101277,
ERC,GARCH,147,-0.003290457188612916,0.010779397658390892,0.021887907844510345
MVP,DCC,147,-0.0016841531893217131,0.007379971854415301,
HRP,DCC,147,-0.0028893580098760417,0.009849426450029558,
ERC,DCC,147,-0.0032901303938686066,0.010777902450603562,0.021887533556270697
Naive,N/A,148,-0.011396700392672576,0.014162481041181145,
MVP,Historical,148,-0.007900370723341266,0.009736182889093656,
HRP,Historical,148,-0.011095623679397404,0.012562685260988216,
ERC,Historical,148,-0.011281631874585706,0.013257712162362307,0.010673867359054028
MVP,GARCH,148,-0.0067162494257358984,0.006417590310759746,
HRP,GARCH,148,-0.010360034943246754,0.008662049852893868,
ERC,GARCH,148,-0.01116822738338421,0.009543955014606339,0.012308777094236617
MVP,DCC,148,-0.006716250140395674,0.006417590887796959,
HRP,DCC,148,-0.010360034723279066,0.00866203988132934,
ERC,DCC,148,-0.011168226393565118,0.009543979573582653,0.01230847348887403
Naive,N/A,149,0.00314398576899253,0.014305143137689448,
MVP,Historical,149,-0.0004343847957144709,0.00979773385766109,
HRP,Historical,149,0.0028186323297439975,0.012727166166370235,
ERC,Historical,149,0.002989622371975531,0.013401252036955996,0.019239433353685272
MVP,GARCH,149,8.722630523585461e-05,0.007442937283097844,
HRP,GARCH,149,0.0024869989640993184,0.010729478298874039,
ERC,GARCH,149,0.0029142616219861362,0.01201548643776568,0.020071905222617144
MVP,DCC,149,8.79110905469549e-05,0.007444016974129124,
HRP,DCC,149,0.0024872632596179443,0.010735045766776832,
ERC,DCC,149,0.002913872313941912,0.012022411946363082,0.02005554821958828
Naive,N/A,150,-0.004346885886213547,0.014344628096589413,
MVP,Historical,150,0.0001263211471200565,0.009907421499876461,
HRP,Historical,150,-0.0035603274336280855,0.012793580676851267,
ERC,Historical,150,-0.00397823382890714,0.013454729697917979,0.01415300055438291
MVP,GARCH,150,0.0003590636979578621,0.009164101503974608,
HRP,GARCH,150,-0.003620782593954952,0.011407549318964878,
ERC,GARCH,150,-0.004019124695981202,0.012014229062809646,0.015254254613862482
MVP,DCC,150,0.0003592569340698626,0.009163041065434785,
HRP,DCC,150,-0.003629021341997762,0.01143252014066909,
ERC,DCC,150,-0.004018441431947695,0.01201105504311537,0.015258952050314831
Naive,N/A,151,-0.00088743463462293,0.014320286703886343,
MVP,Historical,151,-0.0018575359666401336,0.009923477332726178,
HRP,Historical,151,-0.001508340244535078,0.012787468022484729,
ERC,Historical,151,-0.0012308283397510333,0.013439211919852574,0.02209295898988153
MVP,GARCH,151,-0.0019137160788804675,0.008842397297584199,
HRP,GARCH,151,-0.0014688139269987798,0.01032896802893195,
ERC,GARCH,151,-0.0012455291261318946,0.01075374164315002,0.022333495713639323
MVP,DCC,151,-0.0019079301283186022,0.00883947696178151,
HRP,DCC,151,-0.0014684868342830226,0.010328657521263253,
ERC,DCC,151,-0.0012458154818178358,0.010753446552206608,0.022314912498336417
Naive,N/A,152,-0.00018587502716411742,0.014340445939059646,
MVP,Historical,152,-0.00028458939922237914,0.009923899545427967,
HRP,Historical,152,-0.00030457315218472835,0.012805246310162102,
ERC,Historical,152,-0.0003018624405396908,0.013458767335066539,0.016680694009668755
MVP,GARCH,152,0.0010628031571314534,0.007672106696102707,
HRP,GARCH,152,1.4672461793985292e-05,0.009661954068919064,
ERC,GARCH,152,-0.000188508842354973,0.010303283021532734,0.01844075536521737
MVP,DCC,152,0.0010657702441193352,0.007670702924152409,
HRP,DCC,152,1.587227258885715e-05,0.009660373455911671,
ERC,DCC,152,-0.00018733450833634534,0.010302706183396092,0.01847233311594948
Naive,N/A,153,0.0013589560495665509,0.014322464892006124,
MVP,Historical,153,0.001542058159916948,0.009997365915801604,
HRP,Historical,153,0.0015068499101795086,0.012823400556524357,
ERC,Historical,153,0.0014506283392760944,0.013480001962141015,0.030833294104088752
MVP,GARCH,153,0.0018442607865839955,0.009116582746548757,
HRP,GARCH,153,0.0015179652770256125,0.010909715452121079,
ERC,GARCH,153,0.0014518040150347967,0.011410083935049166,0.031012349627114227
MVP,DCC,153,0.0018693997883794111,0.009138419378715143,
HRP,DCC,153,0.0015153129054882974,0.010934806789470706,
ERC,DCC,153,0.0014512275997396352,0.01143896353364246,0.03106457257144691
Naive,N/A,154,-0.007080285896019167,0.014352405238051187,
MVP,Historical,154,-0.006487112779760262,0.010038135723783499,
HRP,Historical,154,-0.006905813777160286,0.01285643491619551,
ERC,Historical,154,-0.007005250533897067,0.013510109810588807,0.014896737118887967
MVP,GARCH,154,-0.0063977521662547995,0.008173523077210828,
HRP,GARCH,154,-0.006685275908848975,0.00994025818800078,
ERC,GARCH,154,-0.006914104643821561,0.010432725706080353,0.014372679432918957
MVP,DCC,154,-0.0063874901486354885,0.008174280717745026,
HRP,DCC,154,-0.006721119960128985,0.009930546746809536,
ERC,DCC,154,-0.006913129021806008,0.010426459750368903,0.014365306632568893
Naive,N/A,155,0.010907616032410371,0.01442872323565175,
MVP,Historical,155,0.007707956918069181,0.010078604853073051,
HRP,Historical,155,0.009558439610433256,0.012929096136870249,
ERC,Historical,155,0.010197448089052675,0.013589018605484473,0.017061672066273754
MVP,GARCH,155,0.0072749654773700545,0.008561879909743745,
HRP,GARCH,155,0.00903122197526054,0.010761647223155686,
ERC,GARCH,155,0.009926578363352468,0.011418516000046794,0.015184676645028202
MVP,DCC,155,0.007274234447977835,0.008584260595791817,
HRP,DCC,155,0.009033512280585576,0.010793190419706769,
ERC,DCC,155,0.009930274261221417,0.011450696138134667,0.015207536794061378
Naive,N/A,156,0.0016726150542737185,0.014656733636659806,
MVP,Historical,156,0.002169965615916691,0.010192321662098134,
HRP,Historical,156,0.0018715012265489773,0.013110297342020722,
ERC,Historical,156,0.001798133539110114,0.01379376312074035,0.016990874037098112
MVP,GARCH,156,0.0020093528597715073,0.010213960257209677,
HRP,GARCH,156,0.0019385947656123336,0.012860029280955462,
ERC,GARCH,156,0.0018363465167001713,0.01391359598780895,0.015667425566461234
MVP,DCC,156,0.0020155122218351806,0.010262201788128231,
HRP,DCC,156,0.0019400024387890014,0.012926097395481593,
ERC,DCC,156,0.001838316070205459,0.013981115557972573,0.015579638607591475
Naive,N/A,157,-0.003107693354891872,0.014872509359450344,
MVP,Historical,157,-0.0034291015494753775,0.010445874990494914,
HRP,Historical,157,-0.002824174366809573,0.013353174322327162,
ERC,Historical,157,-0.002904617308185209,0.014026930871948786,0.01665301098954966
MVP,GARCH,157,-0.0001444942329542176,0.011983438454482097,
HRP,GARCH,157,-0.0021755053873055317,0.014607659098549983,
ERC,GARCH,157,-0.002654367040158978,0.015534862898235526,0.020019681825627255
MVP,DCC,157,-0.00010756090771220083,0.01201708011879652,
HRP,DCC,157,-0.0021772604221568237,0.014677079028720397,
ERC,DCC,157,-0.0026541313464722993,0.015606294273521911,0.020035442098563585
Naive,N/A,158,0.006150209776860272,0.014867472576538254,
MVP,Historical,158,0.004295181410414006,0.010444968161712406,
HRP,Historical,158,0.005219622616420172,0.013347763899273533,
ERC,Historical,158,0.005637589428124423,0.014017840345117724,0.022293297248896327
MVP,GARCH,158,0.003777687579355504,0.00957451726026106,
HRP,GARCH,158,0.004816283373369412,0.012045540466733031,
ERC,GARCH,158,0.00539052352753151,0.012913583321274081,0.020007909599631963
MVP,DCC,158,0.0037651477189502014,0.00957704713944685,
HRP,DCC,158,0.004815892910908603,0.012050078293411315,
ERC,DCC,158,0.005390256426636731,0.012918608868390745,0.019981746982254495
Naive,N/A,159,0.001555782479159684,0.014907207879412581,
MVP,Historical,159,0.0024054764201437485,0.010518865990896471,
HRP,Historical,159,0.0017635169990295018,0.013416629577146632,
ERC,Historical,159,0.001705514923610618,0.01405911395012083,0.013234546414572342
MVP,GARCH,159,0.002395553178479881,0.00941050295342003,
HRP,GARCH,159,0.001677214148034012,0.011676526559982355,
ERC,GARCH,159,0.0016428932731979318,0.01235046562753648,0.011866699647047134
MVP,DCC,159,0.002384631485270772,0.00939895905690195,
HRP,DCC,159,0.0016758416922420638,0.01166109305035389,
ERC,DCC,159,0.0016417385320120158,0.012335310387912005,0.011811172833265975
Naive,N/A,160,0.0015140828782748584,0.014941156214518386,
MVP,Historical,160,9.484940102859607e-05,0.010564981679267234,
HRP,Historical,160,0.0008137778510604488,0.013423106921474246,
ERC,Historical,160,0.0010844692111589894,0.014094268070599028,0.03913503542092861
MVP,GARCH,160,-0.0002548601330045308,0.009060875823959265,
HRP,GARCH,160,0.0007835313520932807,0.011043699440540193,
ERC,GARCH,160,0.0011058421931618545,0.011620635261035602,0.03604303866068045
MVP,DCC,160,-0.0002725643828305868,0.00908560087621813,
HRP,DCC,160,0.0007839376900823369,0.011065806691399446,
ERC,DCC,160,0.001106133324176417,0.011642226441621325,0.03594269631712412
Naive,N/A,161,0.004648408064525733,0.014939574523810535,
MVP,Historical,161,0.0021953238884626636,0.010570584404032218,
HRP,Historical,161,0.004485919653479953,0.01346619680759316,
ERC,Historical,161,0.004566804637353239,0.014103211682947989,0.01412081051239946
MVP,GARCH,161,0.0037325978532987136,0.007891219534017179,
HRP,GARCH,161,0.004535423434935959,0.01025961233940415,
ERC,GARCH,161,0.004600681885543944,0.01089562447784546,0.01266842242057982
MVP,DCC,161,0.0037321250117590354,0.007892324334846337,
HRP,DCC,161,0.004536401632138709,0.010258278897549338,
ERC,DCC,161,0.00460079714067041,0.010893735153686015,0.012653896965198686
Naive,N/A,162,0.003183078116071991,0.014942037706126732,
MVP,Historical,162,0.0023991670663108034,0.010663325807059115,
HRP,Historical,162,0.0030475634379595108,0.013515484626980283,
ERC,Historical,162,0.0030548992626743708,0.014146009546931668,0.014435172371157769
