"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2007-11-21",-0.0137611314208645,-0.0129987858811314,-0.0137396799473602,-0.0137485835171728,-0.0142122866129489,-0.0135521110042393,-0.0135860634101558,-0.0138546153668052,-0.0135134215367144,-0.013555725404397
"2007-11-22",0,0,0,0,0,0,0,0,0,0
"2007-11-23",0.0149308365695976,0.00968568490832844,0.0131904183700977,0.0140576930598313,0.0102910926763068,0.0118812078338281,0.0132926333535467,0.00966455198179446,0.0119401952588335,0.0132112339385524
"2007-11-26",-0.0188010336436196,-0.0118404055602729,-0.0163663699484412,-0.0175810750104076,-0.0118539071676996,-0.0146388477622984,-0.0166006996706101,-0.0114564990411616,-0.014709615569716,-0.0165226958814474
"2007-11-27",0.0137536286999384,0.017177356501079,0.0149551662693117,0.0142635646571941,0.0152724958856518,0.014463917887127,0.0139512883840882,0.0146552028096686,0.01418615520902,0.0139140376020612
"2007-11-28",0.0295529868048234,0.0161108487244155,0.0254422829099417,0.0274880350139907,0.0150678567193832,0.02297448243772,0.0260839432268849,0.0148852638619643,0.0230390275842071,0.0260028991519406
"2007-11-29",-0.000669358980364167,0.00164992593712222,-0.000111890582279278,-0.000475590738148663,0.00117491699946102,0.000156654006608883,-0.000240820383758854,0.000927243920928843,7.67829254648466e-05,-0.00025839980424889
"2007-11-30",0.00862384958733052,0.0068345929716342,0.00750912140219174,0.00805712229880187,0.00624154563854106,0.00664718497904549,0.00744666411837739,0.006064197171019,0.00661767930900061,0.00743848360906235
"2007-12-03",-0.00473182962734296,-0.00203954481034524,-0.0040995949315712,-0.00431849032106871,-0.000351699660767318,-0.00318907579896266,-0.00383554911242972,7.72123505861952e-05,-0.0030054114005844,-0.00377856678560466
"2007-12-04",-0.00578896543620411,-0.000736681256659574,-0.00415361547687926,-0.00497613985973714,0.00238930782102559,-0.00260936286063184,-0.00417451769031888,0.00258515909955696,-0.00254658549583097,-0.00411921506477116
"2007-12-05",0.0131850891819233,0.00841586097305034,0.0112403133957982,0.0122639739945326,0.0113870237070517,0.0113075357907396,0.0122086327509038,0.0113333675299042,0.0115253291287223,0.0122113395997834
"2007-12-06",0.0161851167646957,0.00677287692409364,0.0128882650848252,0.0146604373971665,0.00410668617803209,0.0110640420584856,0.0137772974501588,0.0040273530438715,0.0110517193644708,0.0137264088929155
"2007-12-07",0.00130437925144383,-0.000682885853479039,0.000522066107619413,0.000919328252207313,0.000407583058953925,0.000614629458982572,0.00105927099479399,0.000389378165059311,0.000714725198982314,0.00106418111093189
"2007-12-10",0.00680507759295008,0.00621740966034883,0.00564751452898639,0.00618275246209309,0.00481166498979832,0.00506023942818651,0.00574043160153308,0.00469748106561324,0.00505294815631709,0.00571856463090872
"2007-12-11",-0.02848977091394,-0.0161599937224476,-0.0240055671231097,-0.0264152544914372,-0.0178921289055367,-0.0225174426551878,-0.0254146197895341,-0.0179302392484219,-0.0227921765121599,-0.025377830510341
"2007-12-12",0.00415469332511339,0.00684733823264009,0.00421763114344403,0.00415240713367099,0.004252964743893,0.00465880682480713,0.00458316962548823,0.00424562227678892,0.00455009546054108,0.00457375559706055
"2007-12-13",0.000456453208760435,0.00351018654985431,0.00131464321414889,0.000988243643335504,0.00545210828898351,0.00225806982933178,0.00142366724396019,0.00564431806745096,0.00232696296932976,0.00146506008411335
"2007-12-14",-0.0151308967577581,-0.00905808610141717,-0.0133298848157445,-0.0143637955486576,-0.0108076936954844,-0.0129590709131806,-0.0141203600280873,-0.0109396477501607,-0.0131255109145201,-0.0141207863548813
"2007-12-17",-0.0159383807676869,-0.0127862192829014,-0.014487817257405,-0.0151868627859817,-0.0129079270218359,-0.0143677042272119,-0.015246311949994,-0.0127737095727101,-0.0144048763667844,-0.0152228695192652
"2007-12-18",0.00584181282276033,0.00266056065799609,0.00548834061565514,0.00570053349811794,0.00251495230404746,0.00568889095107338,0.0058759847567575,0.00255391178644492,0.00558679676056031,0.00587805941778158
"2007-12-19",-0.00102186180799315,0.00291213786535084,-0.00101490821159047,-0.0011339454485004,0.00217948137264785,-0.00119105911732447,-0.00122400536976913,0.00207737326475541,-0.00125301322710589,-0.00123769011687224
"2007-12-20",0.00630912736291658,0.00525358808966672,0.0058731356402933,0.00602981241376084,0.00417808545550682,0.0055338403180799,0.00589262238951438,0.00414354119647998,0.0053153560056107,0.00588952176796015
"2007-12-21",0.0154631903494591,0.0106088198564391,0.013848009987171,0.0146080607621297,0.00999985192492237,0.0132945967629157,0.0142996160733937,0.00999090542182748,0.0131417811640272,0.0142877718316875
"2007-12-24",0.00780089074507619,0.0034274301423646,0.00634862787253458,0.00708288650388915,0.00335090861672379,0.0057710962663688,0.00676196894049192,0.00333133879623494,0.00570976979504035,0.00675423980737956
"2007-12-25",0,0,0,0,0,0,0,0,0,0
"2007-12-26",-0.000569942809826793,0.00111154975571341,-0.000753948880818929,-0.000815457283608958,0.00102564337088601,-0.000660221736205499,-0.000730902845147378,0.000684536860836451,-0.000702656591790975,-0.000743107452118837
"2007-12-27",-0.0148539548359193,-0.0116516328431706,-0.0136096060504184,-0.0142132708043765,-0.0114104213971519,-0.0131537293038945,-0.0139579461690124,-0.0111873103929054,-0.0131630503621923,-0.0139471450703968
"2007-12-28",0.000155365144731683,0.000573891331166752,0.000308281574238572,0.000278190578581093,0.000786593101894963,0.000630648891730007,0.000466927694393657,0.00110787738456206,0.000649938330056639,0.000469907303313358
"2007-12-31",-0.00633756944365159,-0.00834389462047123,-0.00711620777956637,-0.00671160413436184,-0.00813131269019059,-0.00733356102070387,-0.00687375351115529,-0.00807739683677964,-0.00731792437142312,-0.00687456367561078
"2008-01-01",0,0,0,0,0,0,0,0,0,0
"2008-01-02",-0.0144256310960868,-0.00925867543329143,-0.0132671528300982,-0.0139818636578092,-0.00911598231552005,-0.0132002894438265,-0.0138948463225672,-0.00932581148237675,-0.01321120769429,-0.0138890805592118
"2008-01-03",-0.00385717427073995,0.00509449265142784,-0.00131055998757624,-0.00286934683411712,0.00461824988045554,-0.00153298535725753,-0.00293612254974463,0.00439890433132968,-0.00178467678899427,-0.00294995231699167
"2008-01-04",-0.0278460652243718,-0.0090249213059299,-0.022236313783746,-0.0252988631335673,-0.00905000629776252,-0.0215852462728156,-0.0249402793423901,-0.00853237021578322,-0.0217719166273859,-0.0249019986811551
"2008-01-07",0.00037890722315953,0.0204397617150636,0.00630505708275323,0.00316725925158582,0.0194610574729935,0.0066531972812978,0.00337870151842539,0.0195123789796747,0.00659084633561056,0.00341831397163848
"2008-01-08",-0.0176198991649361,-0.00271550444249503,-0.0118197397870906,-0.0149139848970503,-0.000369445438916689,-0.0100990421226399,-0.0140477360773999,-0.000880813794127985,-0.0100885692246418,-0.0138983461875101
"2008-01-09",0.00876680106392025,0.0129622742069006,0.0100552326873592,0.00934908414354735,0.0131171858492876,0.0104937082301344,0.00958297197513787,0.0130055799548747,0.0105274420648644,0.00959947264936678
"2008-01-10",0.00998313012345395,0.00393036115583551,0.00771767757454653,0.00882278952217466,0.00386156593077015,0.00709603668453207,0.00849822309682295,0.00390221937396611,0.00694707826519853,0.00842082026172931
"2008-01-11",-0.014120300459081,-0.0101382657242643,-0.0125376362248212,-0.0134743905116009,-0.0104070451085661,-0.0119862103620716,-0.01310792888175,-0.0107534202113518,-0.0120127628740377,-0.0130657170378148
"2008-01-14",0.00877581862877399,-0.00079139379630963,0.00541672643115695,0.0071781832947003,-0.00121642571115568,0.00481996626452729,0.00692782733524969,-0.00110048946912,0.00481931245632555,0.00687582548137411
"2008-01-15",-0.0245233896264077,-0.0143106264601386,-0.0208739371398559,-0.0226884812891151,-0.0139651850442517,-0.0197184198595446,-0.022084641737059,-0.0139367878210302,-0.0195927377871482,-0.0220214211034876
"2008-01-16",-0.00295957298560368,0.00245663749548102,-0.00109437926714194,-0.00221472016509446,0.00384988979438657,-0.00111466719831183,-0.00238543746520889,0.00314473657343935,-0.00121685818134936,-0.0023942418765341
"2008-01-17",-0.0279781939251571,-0.016260321345828,-0.0245190767104711,-0.0263243810518704,-0.017390840399937,-0.02471940622603,-0.0265557741463291,-0.0179661090960869,-0.0247692428466342,-0.0265310094234601
"2008-01-18",-0.00284741601367063,-0.0153402848290675,-0.00685871505535817,-0.00470324714076475,-0.0154958922877548,-0.00844314405996691,-0.00545276988584144,-0.015464263390085,-0.00851240792972238,-0.00552205808362274
"2008-01-21",-5.72422616400975e-05,0,-4.21139812921098e-05,-5.03473770844309e-05,0,-2.29041271264585e-05,-3.73065747942111e-05,0,-2.16399652844062e-05,-3.66554072389576e-05
"2008-01-22",-0.00454679338856386,-0.024097821789788,-0.0107277173813904,-0.00749650292415469,-0.0256992792357641,-0.0117214220842798,-0.00785804910384518,-0.0255906751949699,-0.01158158146467,-0.00788876670397441
"2008-01-23",0.0270701548679632,0.00187353640440063,0.0206772535505484,0.0242104461742786,-0.000691321802531387,0.0197667065540062,0.0239689209947736,-0.000442650026352352,0.0197528419595258,0.0239275139375222
"2008-01-24",0.00850600533081596,0.00111761050064795,0.00513863073300988,0.00654031591773777,-0.00101268952121911,0.00412974644552532,0.00597218016115017,-0.000752897322177622,0.00406560695115644,0.0059198896847087
"2008-01-25",-0.0125765874337472,-0.0108681493289923,-0.0129145009358442,-0.0128180464681322,-0.0139122540249901,-0.0130655859861122,-0.0128638895706268,-0.0137902700543663,-0.0131870950024552,-0.0128600383140346
"2008-01-28",0.0187004591492801,0.0142577414261642,0.0169580692937806,0.0178393792372956,0.0133228409333861,0.0167186215278197,0.0177349869329159,0.0135017358911662,0.0168087501456169,0.0177258913278406
"2008-01-29",0.00689565687279758,0.00323686932990288,0.00566340759496805,0.00615427545791084,0.00696270172566738,0.00578114327173348,0.00619707818645348,0.00685541174231138,0.00573764835846113,0.00619751846277108
"2008-01-30",-0.00483370021793506,-0.00947598108063186,-0.00590601333307593,-0.0054387924791073,-0.00987910396615831,-0.0060769647290772,-0.00540384497327643,-0.0098681651598073,-0.00607792905890864,-0.00541803605411846
"2008-01-31",0.0186028883722077,0.00596411327687835,0.0155986863199018,0.0171029938123207,0.0092866337668732,0.0140887377258262,0.0161263041552802,0.00919351956061907,0.0139963986254835,0.0161333742422774
"2008-02-01",0.0188932901501009,0.0165558957567324,0.0177045942661067,0.0182506681490143,0.0176394464193774,0.0174900504114048,0.0180330412581817,0.0176066653269516,0.0175704132266027,0.0180274439641472
"2008-02-04",-0.0122692276189916,-0.00467033519630196,-0.0089000518833416,-0.0103528619488368,-0.000499483311865731,-0.00740589578374297,-0.00943769753782673,-0.000611764113667562,-0.00741180479563086,-0.00943064501001847
"2008-02-05",-0.0306790648313011,-0.0190785928687622,-0.026923749838812,-0.0289459493226064,-0.0203667772169804,-0.0268429467865295,-0.028710171776298,-0.0203573152033194,-0.0268611824160898,-0.0286812534848074
"2008-02-06",-0.0074321770251848,-0.000910982070863763,-0.00543946911762248,-0.00655585130859442,-0.00142085301548777,-0.00560566915288191,-0.00646358869047311,-0.00141611778448064,-0.00557823585878174,-0.00644654331584521
"2008-02-07",0.0109028900715897,0.0140604060926093,0.00959277210432302,0.0101475463451632,0.0108139956118469,0.0089080652866502,0.00949195535161693,0.0107811324275808,0.00881675702152153,0.00948722104883435
"2008-02-08",-0.00326126041732878,-0.00425104135480384,-0.00384555274414164,-0.0037731583019704,-0.00698255140040133,-0.00278981226054687,-0.00291271826306831,-0.00698311591077086,-0.00281250739237399,-0.00292152189219022
"2008-02-11",0.00821980269479808,0.00290309223802541,0.00677204150135895,0.00759706068930127,0.00269036064295339,0.00729490424559319,0.00784251311763912,0.0026655775133884,0.00721038916160578,0.00784589875173797
"2008-02-12",0.00501986790711025,0.00962757546038674,0.00680337898911189,0.00593074739106742,0.0122111027616712,0.00722841846614322,0.00603242541837924,0.0122097464822391,0.00746810781430625,0.00603319979102459
"2008-02-13",0.0133684341857165,0.00268850660907435,0.0107414606626288,0.0120904011677085,0.00805127695528805,0.0105934457214506,0.0120942248812299,0.00804168137581169,0.0104860863623206,0.0120889397570736
"2008-02-14",-0.0142701569680879,-0.0109190952044571,-0.0131323999255928,-0.0136316507930227,-0.013340449393803,-0.0124112221667859,-0.0131091475896372,-0.0133449674713225,-0.0124174863065808,-0.0130947056995523
"2008-02-15",-0.00181692966240952,0.00641818405043375,-0.000319574494213615,-0.00118591319056492,0.000670441764069891,0.000215676705756517,-0.000816474041865973,0.00068089698553121,0.000216006509891679,-0.000818988201262631
"2008-02-18",-0.00016497690905961,-0.000392614512128311,-0.000259295177729142,-0.000209133058509571,-0.000342861673894483,-0.000298087868173815,-0.000234628688302403,-0.000344075302079922,-0.000312434240214261,-0.00023573744416081
"2008-02-19",0.00181339774903719,0.00191185947455283,0.0011765248116495,0.00148253985090428,0.00150260303795296,0.00181771107687536,0.00198330822939312,0.00156212847332242,0.00195056390613297,0.0019870969323425
"2008-02-20",0.00963647352911827,0.0018188490813959,0.00657290284441993,0.00805051877143029,-0.000314667548799021,0.00555602392606985,0.00756175376106842,-0.000318834368723308,0.00561868923304481,0.00755845023009167
"2008-02-21",-0.0129532274872133,-0.00851095278211795,-0.0119757436533095,-0.0124658501591372,-0.00671235673203988,-0.0120991830227282,-0.0125589158221467,-0.00683153448187696,-0.0121545313430198,-0.0125575483043317
"2008-02-22",0.006827981046913,0.00334757634805265,0.00592510895016608,0.00645186420046946,0.00369052214005051,0.00601590253215686,0.00648110972175426,0.00360799826766628,0.00635439175654874,0.00648381461648405
"2008-02-25",0.0163848595867001,0.0104559650811421,0.0148895025744868,0.0156753945616428,0.0119709193582685,0.0143716407840828,0.015442193408028,0.0120846929324752,0.0143421327151982,0.015451320162786
"2008-02-26",0.00733505132405461,0.00203660049847515,0.00614624504897882,0.00681285645385155,0.00365008472713946,0.00610935673920116,0.0067894822291407,0.00365008472713946,0.00608842290156042,0.0067850342122657
"2008-02-27",-0.0022706861408567,-0.00154940815826266,-0.00340831961371141,-0.00305092214774656,0.000640840288596456,-0.00347546294390205,-0.00311964798677429,0.000640840288596457,-0.00354547660837081,-0.00312523185574109
"2008-02-28",-0.0106264139801337,-0.0057704304854292,-0.00967899916459722,-0.0100883837315189,-0.00432458836878502,-0.00892724892013419,-0.00970411662155196,-0.00432458836878503,-0.00890461016288185,-0.00971620739567723
"2008-02-29",-0.0277675236818696,-0.0179497023923729,-0.0237880191458305,-0.0256926751387494,-0.0169309205253138,-0.0234838813564173,-0.0256036148836343,-0.0169309205253138,-0.0234472212807354,-0.0255955234203701
"2008-03-03",0.001726111339469,0.00113148695597703,0.00165918454833143,0.0018127262792966,0.00394742052029518,0.0020194886325479,0.00195635588016622,0.00394742052029517,0.00227033446310017,0.001955986418735
"2008-03-04",-0.0024422120449521,-1.06380311339126e-05,-0.000981402413138385,-0.00167265253828691,0.00119332920060694,-0.000983027220037169,-0.00176426012671915,0.00116281560240308,-0.00120214463759598,-0.00179095916819746
"2008-03-05",0.00583977636857934,0.00486404332770608,0.00465706579926543,0.00523681007367031,0.0044826191501758,0.00474064222197427,0.00535398604210656,0.00425106696180483,0.0049732383541115,0.00537710784204376
"2008-03-06",-0.0234452657301588,-0.0167204536824933,-0.0213746458001163,-0.0223784439959207,-0.0146997123619706,-0.0205850085231543,-0.0219782903476979,-0.0148375680996549,-0.0205298123919512,-0.0219804604137135
"2008-03-07",-0.00885904728477181,-0.00794134681541332,-0.00845833285443574,-0.00869824388640399,-0.00540538013342764,-0.00843062377887384,-0.00878066129986427,-0.00551203160828843,-0.00863987119759938,-0.0088004367653505
"2008-03-10",-0.0188262810503961,-0.00783760239562199,-0.015160681951567,-0.0169389964370558,-0.0060475850685955,-0.0143653148782388,-0.0166036142893359,-0.00629204225510862,-0.0146873940728805,-0.0166209439697304
"2008-03-11",0.0373074272822954,0.0115912051950107,0.0288505317992773,0.033043404981948,0.015138156586034,0.0278776981826637,0.0323476125810979,0.0153074303592542,0.0277305513418096,0.0323524826761191
"2008-03-12",-0.00574637851204151,-0.00290861938322345,-0.00484469849343511,-0.00535260941490667,-0.00662195981184998,-0.00532917341050161,-0.00556206915258887,-0.00649772404923685,-0.00536654212633371,-0.00555956733704372
"2008-03-13",0.00903604540242814,-0.00240041359179956,0.00550997234697174,0.00730090694197149,-0.00486401628488319,0.00468769443609256,0.00686815160704844,-0.00454611953325241,0.00463652380578761,0.00687490849805225
"2008-03-14",-0.0192627707786359,-0.0145328414225919,-0.0179189656428161,-0.0184946703145962,-0.01583423328319,-0.0177245759085966,-0.0183340470978549,-0.0159964523542885,-0.0176023012013723,-0.0183214189535477
"2008-03-17",-0.0137667897692779,-0.0104436385754496,-0.0111412957505604,-0.0122797724654746,-0.00915410304289744,-0.010142838516766,-0.0116982613291227,-0.00878462189897043,-0.0101674314921867,-0.0117244402957009
"2008-03-18",0.0400573999375033,0.0272052943214217,0.0345183025612876,0.0369946914660774,0.02626071661657,0.0325069033387953,0.0354995916894058,0.0261998335241277,0.032283820766734,0.0354989630652568
"2008-03-19",-0.0234517327887373,-0.00371365987135232,-0.0170316779729042,-0.0204170214300488,-0.00398481271254671,-0.0165638659203021,-0.0200528244591912,-0.00404930445817015,-0.0166829513755113,-0.02003307985899
"2008-03-20",0.0208655846227102,0.00809079839806387,0.0162158378333514,0.018247297400365,0.00806145852220597,0.0145904957411383,0.0169325110531119,0.00811570478484071,0.0143739116111175,0.0169279351607526
"2008-03-21",-0.000202014427214736,-5.38760133752417e-22,-0.000152229365628817,-0.000180915899959659,-1.45524757407939e-21,-0.000155484781341308,-0.000179036565775612,0,-0.000152079390704444,-0.000178416432790025
"2008-03-24",0.0202428964018897,0.00922676589615116,0.0169713744551536,0.0186273980630883,0.00889057043652178,0.0159346964764021,0.0180625925147957,0.00882171017306334,0.0161373384230846,0.0180903380524062
"2008-03-25",0.00504659990164187,0.00743205795153612,0.00558012081599441,0.0050887504627297,0.00487015071815546,0.00551210537543417,0.00523574342131263,0.00479807331254572,0.00521891292017423,0.00524407700521673
"2008-03-26",-0.00890668809166607,-0.00658082164949175,-0.00742621632164877,-0.00803289303028887,-0.00268284720948028,-0.00527270868145919,-0.00673183810993263,-0.00257624937301378,-0.00564807244854646,-0.00674355355701867
"2008-03-27",-0.010250977069771,0.00238519132851534,-0.00643823724252941,-0.00836339345885899,-0.000328909998809342,-0.0044266232946561,-0.00721109034069053,-0.000278218388880245,-0.00422564182064456,-0.00721712118474229
"2008-03-28",-0.00847347473486192,-0.000526513740525256,-0.00619501723724125,-0.00750484134683904,-0.00200676587375285,-0.00522123973081381,-0.00681011574209707,-0.00209759368887947,-0.00525901688673061,-0.00681843231123356
"2008-03-31",0.00610059592408097,-0.000138908071179344,0.0039330954937384,0.00512251773875689,-0.00451461582669448,0.00307498847435329,0.0045829764428596,-0.00433822167922534,0.0027858445941096,0.00460369801145442
"2008-04-01",0.034075794569365,0.019514108047477,0.0283942766228271,0.0314204192653829,0.0107638685433451,0.025252668826957,0.0296263806536849,0.0107638685433451,0.0259504305705366,0.0296036812288962
"2008-04-02",0.000404060887993857,-0.00380024728110706,-0.00088929535098883,-0.00017540706798311,-0.00559348116901037,-0.000852641226733988,-3.55829158576097e-05,-0.00559348116901037,-0.000633954480189826,-5.04950613216698e-05
"2008-04-03",0.00297924313597351,-0.00324920668554436,0.000643365627662474,0.00176603891625479,-0.00110345535716738,3.33969834327379e-07,0.0013780646074517,-0.00110345535716738,1.61661679479379e-05,0.00138261794182626
"2008-04-04",0.00189282607021767,0.00537531850563855,0.00340816212993298,0.00266324463444659,0.0034304714875113,0.00416479032656274,0.00335202128131387,0.0034304714875113,0.00406436889359565,0.00334946547943082
"2008-04-07",-0.000593427051387901,-0.0010758987498211,-0.00026401348160457,-0.000384355268750483,2.20640952177663e-05,3.8378826437247e-05,-0.000263462591846364,2.20640952177642e-05,7.36625158414549e-05,-0.000264381536392092
"2008-04-08",-0.00470576691333188,-0.00232873872105108,-0.00343860110187959,-0.00408843858882953,-0.00414465191926328,-0.00291587668737129,-0.00354408886997145,-0.00414465191926328,-0.0031036470302464,-0.00355805197789876
"2008-04-09",-0.0129823944192995,-0.00707413188498543,-0.0105716162567258,-0.0117507060184027,-0.00775467720617363,-0.00898397217018884,-0.0107262760867636,-0.00775467720617363,-0.0091670373954763,-0.0107704845238033
"2008-04-10",0.00553309855251279,0.00175165281442396,0.00508668329829988,0.00543140617868082,0.00275097462233931,0.00468460373509451,0.00523205637706598,0.00275097462233931,0.00456156172023925,0.00525335141853991
"2008-04-11",-0.0170510637184195,-0.0119876622064242,-0.0158220721170962,-0.0162561142431623,-0.00911372831411406,-0.0144554990405981,-0.0157745542428005,-0.00911372831411406,-0.0140963346398137,-0.015792017876232
"2008-04-14",-0.00400181974941254,-0.00134177384810152,-0.00277260789642479,-0.0030269361725004,0.00180080372706381,-0.00129632733748054,-0.00218355419171584,0.00180080372706381,-0.00105640727695799,-0.00217665857775628
"2008-04-15",0.00370297000771874,0.00028945671093587,0.00167096046591482,0.00283911025610718,0.00432526102073849,0.00254259135906403,0.00320007008894941,0.00432526102073849,0.002870197403572,0.00319932631966578
"2008-04-16",0.0255842267127899,0.0119414682706137,0.020739238667133,0.0231051314669342,0.00977425084251028,0.0197585049503848,0.0228646208921427,0.00977425084251028,0.0197448131586535,0.0228727844195473
"2008-04-17",-0.000889885642365786,-0.00103773683155628,-0.00229765593264508,-0.00169838002062614,0.000131965575466351,-0.00208268067177583,-0.00165343675028526,0.000131965575466351,-0.00189452662119375,-0.00165745202598807
"2008-04-18",0.0147275621147862,0.00282735618319761,0.0123347800881885,0.0136640293544325,0.000636801362989177,0.0107861484750055,0.0130958223689525,0.000636801362989168,0.0109272357071449,0.0131238108082645
"2008-04-21",-0.00149074070270605,0.00154208442169383,-0.00136119356122634,-0.00145663158880208,0.00243440265644667,-0.00116366010658655,-0.00131417506394165,0.00243440265644667,-0.00118169639407645,-0.00130687302722667
"2008-04-22",-0.0115186565099154,-0.011576623570762,-0.0112447196197468,-0.01135839033265,-0.0104005377123619,-0.0108372652575086,-0.0111587948083501,-0.0104005377123619,-0.0108454432533862,-0.0111671334191399
"2008-04-23",0.00195976522378796,0.0130719588125759,0.00549429191022228,0.00367187073108632,0.011441395603891,0.00594603203852213,0.00374860794721383,0.011441395603891,0.00595829524667154,0.00374824352808524
"2008-04-24",0.00685051830281881,-0.00475600813984334,0.00359025672545019,0.00518342352252575,-0.00525413742630531,0.00184241070771805,0.00431506477215951,-0.00525413742630531,0.00185730237181875,0.00434348140891077
"2008-04-25",0.00928882625420032,-0.0024005264792359,0.00575919448948409,0.00773056790400312,-0.00901457657793258,0.00415362326342329,0.00743400040244093,-0.00901457657793258,0.00415522585292486,0.00742706742347164
"2008-04-28",0.000744710051500064,0.00511565249693405,0.00157606411649681,0.00108760434329657,0.00267738554557795,0.00128561859334311,0.000897464572727386,0.00267738554557795,0.00129747837932319,0.000904167628367012
"2008-04-29",-0.00589480670873566,-0.00118372856871691,-0.00439456646853259,-0.00512530730903311,-0.0017565415198656,-0.00421469566978386,-0.00508701429665788,-0.0017565415198656,-0.00431568029123197,-0.00507915496759597
"2008-04-30",-0.0070873929026774,-0.00540832024931742,-0.00629264776180767,-0.00659608215284011,-0.00469816929309397,-0.00618936475720496,-0.00662772047921668,-0.00469816929309397,-0.00602254874937492,-0.00662945391520373
"2008-05-01",0.0157007013272815,0.00581862402051507,0.0140213053415304,0.0149184785337258,0.00284867549165568,0.0137280080103879,0.0148040811211068,0.00284867549165568,0.0137500361872111,0.0147747951324668
"2008-05-02",0.00201921175236946,-6.08650827340062e-05,0.00104403375542341,0.00148997143428401,0.0037420770252723,0.00179705900543815,0.00178819445505409,0.0037420770252723,0.00170265132297442,0.00177300179185313
"2008-05-05",-0.00241751752803291,-0.00101852386942054,-0.00288565879301623,-0.0027824056638002,-0.000163611097141135,-0.00314804181473669,-0.00288829214448517,-0.000163611097141136,-0.00314778225451507,-0.00286818158417471
"2008-05-06",0.0072479664203394,0.00356146589400093,0.00549643345584604,0.00636001833373603,0.00509315264164601,0.0053368243125997,0.00622686012619325,0.005093152641646,0.00538331361012555,0.00626275728793011
"2008-05-07",-0.0172009122971686,-0.0118582798603276,-0.0151268414906513,-0.016112838332013,-0.0108902991129604,-0.0147323836055955,-0.0159493200633226,-0.0108902991129604,-0.0145161075318995,-0.0159327759156955
"2008-05-08",0.00452730329503812,0.00360616207672987,0.00452666538481261,0.00462323945584993,0.00258568034515938,0.00407855737831365,0.00440358417643782,0.00258568034515938,0.00420321104013186,0.00446094661326735
"2008-05-09",-0.00604790942381909,-0.00623493692463602,-0.00544380141775235,-0.00561019304898604,-0.00728522350788452,-0.0053583947902825,-0.00551692077111614,-0.00728522350788452,-0.00545769256083164,-0.005538421227972
"2008-05-12",0.0139587215155223,0.00868150953275116,0.0120809265984604,0.012947634109733,0.00955256665925131,0.0120128999340501,0.0129597366517224,0.00955256665925131,0.0119156225653699,0.012953921338305
"2008-05-13",0.00214943028568847,-0.00167907743419297,0.00126421195009305,0.00173535439060701,0.00118663946486453,0.00113827351322094,0.00163174249849189,0.00118663946486452,0.00123494194872984,0.00166008584307491
"2008-05-14",0.00414543753169164,0.00255992748203176,0.00386363755480703,0.0040192924617081,0.00188670649240441,0.00402236187236075,0.00413306549099835,0.00188670649240441,0.0040187996864364,0.00412352863773645
"2008-05-15",0.0117789238145663,0.00522964777927352,0.00869195309684398,0.0101068899912634,0.00836370661974351,0.00887342845594996,0.0102045856687549,0.00836370661974351,0.00882394000675941,0.010218838565759
"2008-05-16",0.0014552348406176,0.00182042122655959,0.00147756396132572,0.00157661597988259,0.00251002114340681,0.00164369811647676,0.00160442586975151,0.00251002114340682,0.00167552478207963,0.00161187449936207
"2008-05-19",0.000186386557006639,0.00144936264456807,0.000910897351814744,0.000651430709344338,0.00114503934312249,0.000978872710454194,0.000638362938036072,0.00114503934312249,0.000982930963568826,0.000634178533770644
"2008-05-20",-0.00761046252507633,-0.00381652349250281,-0.00590882284478954,-0.00658192261832572,-0.00661560518500537,-0.00630013044628167,-0.00688482817319702,-0.00661560518500537,-0.00626854447595409,-0.00687205812491831
"2008-05-21",-0.0166778867877851,-0.00444130705247058,-0.0120748101450028,-0.01432105911744,-0.00611083709483795,-0.0119238638061031,-0.0143140657291904,-0.00611083709483796,-0.0119269236685248,-0.0143108103996081
"2008-05-22",0.00129869798893086,0.00905311293130883,0.00340550633591437,0.00219967675014771,0.0110983536788312,0.00394085359268007,0.00249933060096388,0.0110983536788312,0.00402075343667982,0.00248809241555517
"2008-05-23",-0.0120624747622982,-0.00420929721179362,-0.0103843254349672,-0.0114390256310367,-0.00184469275486243,-0.0102288540610163,-0.0113735168678191,-0.00184469275486244,-0.0102521563235269,-0.0113824405601842
"2008-05-26",-3.98696666868703e-06,-2.14942355294659e-21,-2.57317405796114e-06,-3.44315719100855e-06,-1.94166419860606e-21,-2.81684619439451e-06,-3.66671115690072e-06,0,-3.41343546566599e-06,-3.67598656755355e-06
"2008-05-27",0.00884080534956144,0.00555020948572267,0.00798415687655263,0.00840636854335043,0.00462840218010952,0.00803453596641142,0.00846891776053796,0.00462840218010951,0.00800703487497261,0.00846787800770987
"2008-05-28",0.00653389705240737,-0.0082826489667227,0.0024958107595005,0.00480213446324727,-0.0113488726043482,0.00201096597042614,0.00457348159791144,-0.0113488726043482,0.0020558541301536,0.00457703618713022
"2008-05-29",0.00560050385450581,0.0113473974816774,0.00811488363484753,0.00676949763238341,0.0106039767083099,0.00799404777956401,0.00678422665237254,0.0106039767083099,0.00805473480091629,0.00678988578091719
"2008-05-30",0.00211179459446404,0.000204796159153858,0.00167879292803232,0.00195127032962492,-0.00019459937707189,0.00151670747496634,0.00183678962033298,-0.000194599377071892,0.0015396309987272,0.00183617873959283
