Date,Historical,GARCH,DCC
2003-10-22,-139.58583645573214,-144.85427132035053,-145.6125990141634
2003-10-29,-138.6242394782423,-142.95400046893258,-143.75411400619174
2003-11-05,-139.45309513950923,-145.51485071428718,-145.39431288041936
2003-11-12,-138.27981111053575,-142.15762137496134,-143.01931480603935
2003-11-19,-140.94263548885704,-147.4795474845801,-148.65606085572963
2003-11-26,-141.51685451804644,-146.94442975960575,-147.64058159050745
2003-12-03,-139.85766638153115,-144.10549917590035,-144.50518120211092
2003-12-10,-138.92049732429567,-144.7197263078143,-146.19274631319607
2003-12-17,-141.79898489219406,-149.01046833892963,-149.7416701242361
2003-12-24,-143.65662287694303,-154.24648351007247,-155.45243818121295
2003-12-31,-141.4436935446979,-150.56357906623154,-151.6417661557173
2004-01-07,-139.8126507795731,-145.90913819439263,-146.7942790013225
2004-01-14,-138.6432190235538,-145.28827666314993,-145.0629670810399
2004-01-21,-138.51067764234048,-140.68706521241594,-140.8584528336688
2004-01-28,-138.25862349169108,-143.17229730585873,-143.19970065991262
2004-02-04,-138.8005726384254,-142.87018729813735,-142.5638401409011
2004-02-11,-143.0567297885844,-150.84991293279617,-151.04486877795895
2004-02-18,-141.70130339962589,-148.7736772767529,-148.55184450217217
2004-02-25,-140.73329832074103,-148.3136845355852,-148.61305436243083
2004-03-03,-142.54291096809678,-148.66087031409364,-148.53552455416164
2004-03-10,-140.75986453943963,-143.57970007648356,-143.44901749079813
2004-03-17,-143.18688304094323,-146.95526552157168,-147.88461829620513
2004-03-24,-142.68634030920356,-146.62940952312897,-147.27901355741238
2004-03-31,-131.70637459015398,-133.34521918049415,-131.46258733538076
2004-04-07,-134.724434380685,-142.26965333388574,-142.9674593502042
2004-04-14,-136.81520723741153,-138.98024158837964,-138.3501877252384
2004-04-21,-139.4124290315671,-143.21384201407847,-143.19691817428688
2004-04-28,-138.76276266656924,-143.7076933258288,-143.84790050436646
2004-05-05,-131.68294363049822,-134.473621635072,-135.39613953528894
2004-05-12,-141.08659485328315,-142.38440683726543,-143.46959634600552
2004-05-19,-140.3661923258219,-145.93974824564378,-146.68246432136718
2004-05-26,-144.82097173930325,-149.15235660240927,-149.95049002330924
2004-06-02,-143.02465256050758,-150.19270860849696,-150.70917639537151
2004-06-09,-144.5802857086115,-152.35485602730935,-153.04103622204372
2004-06-16,-144.66188678691384,-150.36628469697393,-150.93444193681918
2004-06-23,-139.79338729462003,-143.72121924986442,-144.14834788566134
2004-06-30,-144.42708758616894,-152.2519980632753,-153.18907874592264
2004-07-07,-143.16985694430727,-150.58065459370627,-150.77670583457393
2004-07-14,-141.96829580205537,-145.617980748569,-145.44261745883816
2004-07-21,-136.35398567714256,-134.17727656086112,-134.35838146868417
2004-07-28,-139.8205251359848,-144.58668106425853,-145.02702328282496
2004-08-04,-141.12092779010547,-145.32674621692868,-145.3345617125974
2004-08-11,-141.43993175758692,-141.6753358821593,-141.65139887295987
2004-08-18,-140.74100755129663,-145.40032310878593,-145.6000768972157
2004-08-25,-146.5811912975585,-152.23185110217076,-152.53241157054637
2004-09-01,-145.8903977186183,-151.55867098256587,-152.05650385727014
2004-09-08,-141.41999220273357,-144.3550351390584,-144.69787273400084
2004-09-15,-141.29941422317123,-146.3301181083599,-147.33053329249677
2004-09-22,-143.9212819403231,-147.75449970203098,-147.8586572296476
2004-09-29,-138.8514882095523,-139.81413776327753,-140.01228345751576
2004-10-06,-144.3135605401803,-150.25934405194565,-150.26381008200636
2004-10-13,-139.0024221863671,-140.91638558416986,-141.1769672682762
2004-10-20,-136.99646312082683,-139.3216048346107,-139.50261212527494
2004-10-27,-139.3929951111672,-142.621094498147,-143.32193793487392
2004-11-03,-140.96830024850993,-143.26276495658487,-143.39750043432863
2004-11-10,-144.2449834640437,-147.99226927392496,-148.15208213143723
2004-11-17,-144.47429089234862,-148.073818087655,-148.27399094318466
2004-11-24,-146.73292960495942,-151.71881862866758,-151.26885616297503
2004-12-01,-140.46628756400236,-144.204672974955,-145.43604251425728
2004-12-08,-145.25311531878248,-149.29396995077684,-149.21038145971264
2004-12-15,-142.1338163388781,-145.9717419848571,-146.33855355668544
2004-12-22,-148.3407731494501,-155.99297229563123,-156.21775839898362
2004-12-29,-145.9994696183032,-153.86747667449433,-154.079008099194
2005-01-05,-146.23766554922332,-153.0649522039528,-152.92625961587774
2005-01-12,-142.25796667272448,-145.0287549300299,-144.79606024583236
2005-01-19,-145.11190483872164,-150.1024667924711,-150.2561203912632
2005-01-26,-144.80405328938056,-148.8554896148331,-148.7996555736171
2005-02-02,-146.16892066491266,-150.30833315443343,-150.57381643292
2005-02-09,-148.1029816155982,-154.17712269575355,-154.07468796178378
2005-02-16,-141.79284818145692,-143.72727000800649,-144.00197515271424
2005-02-23,-141.49065554769385,-145.05728202247565,-146.06452372541426
2005-03-02,-146.86669001710774,-151.64745470831758,-151.59207229262032
2005-03-09,-144.43263700308486,-149.11140257484513,-149.90513296520757
2005-03-16,-145.61187906460108,-146.88180574789052,-147.51228010563904
2005-03-23,-147.11864917891435,-151.91929841322198,-152.4220055298646
2005-03-30,-145.45040908277946,-148.8510153119086,-149.0365952634008
2005-04-06,-146.6777646593773,-151.8556873829811,-151.64794277892267
2005-04-13,-136.27499668722595,-135.02429324181472,-135.1380810926845
2005-04-20,-139.66774565259078,-142.05771025850163,-142.29028139850928
2005-04-27,-140.32325756078717,-143.53255690595077,-144.00608835302944
2005-05-04,-147.28084433610124,-149.40274400627183,-149.51290481502036
2005-05-11,-140.76715460776688,-144.92120779240744,-145.42381797280012
2005-05-18,-148.0780588512652,-152.65965462338426,-153.0422844583532
2005-05-25,-150.59396404585465,-156.65300447800044,-157.03005200033127
2005-06-01,-149.00001497226646,-154.73093247764473,-155.0687815277797
2005-06-08,-147.5991749617646,-154.26930329978222,-154.21760730326923
2005-06-15,-147.99511160475294,-155.9417927841485,-155.7496625049098
2005-06-22,-144.80099530332737,-146.90522481204226,-147.3015705593594
2005-06-29,-147.9548848532346,-154.13844886634138,-154.51418921804452
2005-07-06,-148.28230844875682,-153.86226375793794,-154.52529841154936
2005-07-13,-145.14508635676742,-148.53216883882612,-149.11275106652818
2005-07-20,-143.46397031696594,-148.12529233170682,-148.78115466782305
2005-07-27,-147.5198175875104,-151.54911302396573,-151.43188834821322
2005-08-03,-139.33017500684,-141.5458605767252,-141.07034162311172
2005-08-10,-148.50596738685604,-151.64540224489787,-151.45925001436285
2005-08-17,-147.8765784325448,-153.4243617119952,-153.45520402650402
2005-08-24,-149.00908472712473,-155.01045185029608,-154.74840695474342
2005-08-31,-146.71520310231128,-155.24418678852592,-155.61624809022612
2005-09-07,-149.06603545653783,-154.21987295860959,-154.40634721022778
2005-09-14,-140.8858653745771,-142.51309583362547,-143.29002170480862
2005-09-21,-143.80552462048047,-143.87883638171496,-143.8204440489783
2005-09-28,-142.22405643936062,-144.07871602199762,-144.0515568262917
2005-10-05,-142.1181266499441,-143.87057497207,-144.40457210581462
2005-10-12,-140.9408745990843,-144.88876764329981,-144.60228328022734
2005-10-19,-136.73240518717998,-135.2145527035742,-134.63068108076803
2005-10-26,-140.0935123092537,-141.17709734290378,-141.53825670765687
2005-11-02,-142.7268555760278,-144.3865852542606,-144.62442471152957
2005-11-09,-137.42664039172845,-137.61012179222251,-137.41111462448328
2005-11-16,-144.87743712612675,-147.68263595296037,-147.57745374358151
2005-11-23,-150.62434111018317,-156.30540886044952,-156.13316090519737
2005-11-30,-148.3158051164724,-152.33730961047678,-152.23403795483216
2005-12-07,-147.16163939067295,-149.38665764789866,-149.3961089373824
2005-12-14,-144.8110076589717,-147.0097662788029,-147.24257722013311
2005-12-21,-149.59721581572788,-155.84981190228942,-155.40146551904303
2005-12-28,-148.68987657822893,-155.23377972411467,-154.88811308274876
2006-01-04,-145.84701746723127,-147.32016653696655,-147.43085765891783
2006-01-11,-151.45662677979598,-159.23134307112883,-159.13451951132876
2006-01-18,-142.65831426215823,-141.3583150207746,-141.6932435175935
2006-01-25,-143.21093651662014,-145.38441959898987,-145.5139360501179
2006-02-01,-138.0877024745796,-140.0574017464692,-139.7830849011798
2006-02-08,-145.70063120555858,-151.54582818586616,-151.20638152271863
2006-02-15,-151.27346151607065,-155.50064029149863,-155.4906098031708
2006-02-22,-147.28664993337864,-151.12446050138294,-151.17944182252322
2006-03-01,-145.6514354886169,-148.6151420684437,-148.485199278584
2006-03-08,-149.84757569426185,-154.91862745706717,-154.74697078204704
2006-03-15,-147.8788899567603,-153.91266580561208,-153.91825382812107
2006-03-22,-148.78641033790765,-153.56124091351333,-153.72097879488499
2006-03-29,-146.1907479123652,-149.88030192439177,-150.2782878633737
2006-04-05,-148.40374720556167,-152.32911943010427,-152.43598735286344
2006-04-12,-148.2688270996015,-154.22482418681517,-154.34396906589353
2006-04-19,-145.22836749281313,-148.4056732862358,-148.50021476097805
2006-04-26,-138.4612774545923,-130.71045247044867,-130.6516024078521
2006-05-03,-146.84638164635132,-147.59130299627577,-147.4821809714395
2006-05-10,-142.39230588327544,-142.57866516778972,-143.1736838852719
2006-05-17,-145.80672456194503,-148.46690174803103,-148.60376866227034
2006-05-24,-147.38861235514645,-151.9503412493926,-151.93038915508845
2006-05-31,-145.77273713884293,-148.47479811885904,-148.72490267553766
2006-06-07,-142.7687896271567,-139.86959490910468,-139.68708779682794
2006-06-14,-146.8872988726416,-150.99832518037167,-151.45169344387853
2006-06-21,-150.52082337339365,-151.07210232083696,-151.5355666541515
2006-06-28,-150.67972116255757,-152.82960220442322,-153.11800659631953
2006-07-05,-148.37743677739283,-148.27967851776754,-148.34763465711058
2006-07-12,-143.93463399521903,-144.65705414268598,-144.6797717676056
2006-07-19,-121.72094058745947,-125.99648507904836,-125.51086746290204
2006-07-26,-140.54072387620604,-144.54477257946877,-144.6714600494571
2006-08-02,-135.52793374572474,-136.80344304381137,-136.5704144623272
2006-08-09,-144.4863694197608,-146.8696210710446,-147.02640039301616
2006-08-16,-145.34204816444318,-147.8572541442067,-148.54946755159384
2006-08-23,-149.3936156852345,-150.6640552142405,-150.8196343721593
2006-08-30,-152.59172010038162,-152.96485676696295,-152.96558021726602
2006-09-06,-140.60496388100688,-142.2459701410218,-142.52065632579865
2006-09-13,-146.21148705163387,-148.81424144978334,-149.23967589447395
2006-09-20,-147.767966756491,-147.12504805219027,-146.99951340292208
2006-09-27,-146.22756905189334,-147.75954744144263,-148.3377980661567
2006-10-04,-151.07905985668802,-153.99602876907068,-153.9961838577531
2006-10-11,-149.80187204251004,-150.70092482746082,-150.62291794241642
2006-10-18,-142.71353871498508,-142.53464396976548,-142.9892473264491
2006-10-25,-148.0702113962,-148.12928898556825,-147.97152007008037
2006-11-01,-148.010383911358,-148.05353917813272,-148.50357202025842
2006-11-08,-143.50976756418655,-141.06543886901656,-141.1536310501588
2006-11-15,-142.88227535126288,-143.8827675490759,-144.63815056759609
2006-11-22,-154.64172744177347,-156.48161628021805,-156.19580263937544
2006-11-29,-148.80856025665753,-148.68390064248945,-148.6480477447186
2006-12-06,-155.1597184066029,-157.14416067661824,-157.13566176673962
2006-12-13,-150.23491138168302,-151.2245309305233,-151.0708131493215
2006-12-20,-157.33707305481346,-160.7194781075256,-160.66920236997402
2006-12-27,-161.24351240200713,-166.35168037523414,-166.11980191345222
2007-01-03,-147.86557231070762,-147.57146044838203,-147.51774694346767
2007-01-10,-149.19806049667187,-150.6066935680475,-150.56681549931034
2007-01-17,-146.35356205975924,-142.00551094113592,-142.412765907888
2007-01-24,-149.08647904887025,-147.3364671879057,-147.49553487098473
2007-01-31,-151.78055683039196,-152.8754774464639,-152.68645928417573
2007-02-07,-153.90020160487035,-154.5259389574639,-154.61149674260594
2007-02-14,-155.37258274790523,-157.99891085375995,-157.97142773488912
2007-02-21,-139.82089438033347,-133.35789539413338,-133.29641422799898
2007-02-28,-150.85140802190494,-150.8663635009747,-152.00145442177794
2007-03-07,-151.2738922170555,-151.178354770917,-151.88546465664064
2007-03-14,-156.37853383443323,-154.6827481133202,-155.40630831551402
2007-03-21,-152.1418242399276,-153.0834139337982,-153.43210690086443
2007-03-28,-146.8301710979926,-148.69005653774187,-148.86337653099835
2007-04-04,-157.40762472735648,-157.7094125531048,-157.81995191000428
2007-04-11,-148.71198731934788,-150.7753000153796,-150.63218681475786
2007-04-18,-150.27757413530333,-150.6676496735471,-150.65501845189561
2007-04-25,-145.68870557292703,-145.43694330631516,-145.38283295514833
2007-05-02,-153.09270121608628,-154.08166019045242,-154.084898433925
2007-05-09,-151.4035861668897,-151.8520572145812,-151.83808192250936
2007-05-16,-151.60182959969345,-152.68407501473035,-152.64124417276037
2007-05-23,-145.64638717633346,-146.28306884122384,-146.41284231846566
2007-05-30,-154.16634327594792,-155.89397153923377,-155.75788863896014
2007-06-06,-152.46902740782545,-155.4278179034845,-155.42850299180918
2007-06-13,-154.61688993710817,-155.36722559082466,-155.4497676933461
2007-06-20,-150.98710298887679,-151.35345149586072,-151.57752726734276
2007-06-27,-154.14572856483778,-154.6979848046088,-154.89970885227788
2007-07-04,-152.68554214721496,-152.8834821695961,-152.94638335630924
2007-07-11,-152.2180006650244,-152.15632975292604,-152.22137103917163
2007-07-18,-139.49246081902027,-143.15948129437413,-143.09059087215843
2007-07-25,-139.66611915314513,-140.43963352318247,-140.56138147710922
2007-08-01,-116.47531080261274,-132.17904553421388,-131.7096476900075
2007-08-08,-128.96032651855194,-136.0299334347658,-136.12142987773152
2007-08-15,-118.82690914775252,-136.4292532362922,-136.68962769237152
2007-08-22,-144.41742837936764,-144.15694343898338,-144.96745241909338
2007-08-29,-151.95110387901588,-146.95916687535455,-147.86471351508314
2007-09-05,-151.26625701381633,-148.16751420847035,-148.93142327278025
2007-09-12,-148.4539377262974,-148.9666278968289,-149.63473054592842
2007-09-19,-147.48696840917705,-147.01205976769944,-147.71719860575274
2007-09-26,-149.37192521728088,-149.7704086372646,-149.98063390055603
2007-10-03,-151.86765317989583,-151.12853973043428,-151.80181790160225
2007-10-10,-143.50925503034148,-143.87703968136915,-144.02505972387203
2007-10-17,-138.26924391570338,-139.2022002896292,-138.79630623918123
2007-10-24,-142.75672111176502,-144.35941472657717,-144.14510005660424
2007-10-31,-128.44070840387133,-137.20516837244844,-137.76536451278932
2007-11-07,-111.01566373905356,-127.62059539418043,-127.5102447716161
2007-11-14,-127.29868388363687,-139.1089844265503,-139.00050869195468
2007-11-21,-138.45856390618047,-143.07943049835495,-143.46788334621922
2007-11-28,-132.6651701470454,-142.08143640677733,-142.65266003876974
2007-12-05,-133.55335989581627,-142.2578737947263,-142.6302067060521
2007-12-12,-144.38095582179943,-142.58367212060267,-143.43779980435355
2007-12-19,-151.42523721888713,-148.47228058770943,-149.2855646345488
2007-12-26,-154.7516835070864,-151.21105025948822,-152.09818865296995
2008-01-02,-113.15762549063766,-120.95478446848664,-120.05116824591126
2008-01-09,-126.84721545137481,-134.62782912592257,-134.24797340541477
2008-01-16,-93.82400719292562,-113.44008505284145,-115.07134151191168
2008-01-23,-84.33769334558318,-115.29749870482435,-116.33736035740199
2008-01-30,-124.81388989820174,-134.5375876328083,-135.12444124184552
2008-02-06,-133.07955201677157,-135.50044555848476,-136.08581842683378
2008-02-13,-141.67333861248477,-140.8221994489876,-141.07250554857185
2008-02-20,-142.03195673073105,-141.75122838126762,-141.73264402767364
2008-02-27,-137.9596117763387,-138.39777673196807,-139.11389398519793
2008-03-05,-124.84793380600871,-136.76506797212505,-137.17464240809878
2008-03-12,-115.65370245512078,-135.697411801155,-136.15877072522252
2008-03-19,-122.10639757993722,-133.53164023933198,-134.58125074842027
2008-03-26,-129.9285376234816,-136.47061101545523,-137.42758842749546
2008-04-02,-145.16561838913077,-139.9146710643799,-141.11017854663572
2008-04-09,-135.38157032152588,-137.58031002897036,-137.90910718627168
2008-04-16,-135.4151748372449,-137.6134609900123,-137.87517991666186
2008-04-23,-129.64832083841264,-134.90769177765623,-134.8781048190392
2008-04-30,-137.49671238427493,-138.81405403621866,-139.09426511402734
2008-05-07,-139.5248702129603,-142.22006305849672,-142.30992596953843
2008-05-14,-147.63798150568564,-145.6206486488002,-146.3680049856626
2008-05-21,-149.4150608072551,-146.97099527041368,-147.44717240155742
2008-05-28,-144.18138794445903,-142.83184689332177,-143.28416653971323
2008-06-04,-132.50381165659658,-133.4829467638421,-133.8470686497261
2008-06-11,-133.56384342077115,-137.3913220752098,-137.4627527012834
2008-06-18,-135.1526654984148,-137.26614164173242,-137.94930229593774
2008-06-25,-124.80348483095257,-129.68247380008881,-129.84189078215843
2008-07-02,-116.62964619270126,-124.65310590796774,-125.15769225531642
2008-07-09,-95.7337583684363,-121.06338688357269,-120.53512324282894
2008-07-16,-66.61922415445773,-111.61908552719352,-113.64026793775713
2008-07-23,-105.84423083449809,-127.92393049070509,-128.6576329693011
2008-07-30,-101.27780885126654,-117.8671428128546,-121.19937568196012
2008-08-06,-115.34254442689533,-128.77602551049816,-129.4218104590601
2008-08-13,-136.52119558925102,-136.34427380344695,-137.642089039707
2008-08-20,-144.74112897677412,-140.1888738170288,-141.22214429311273
2008-08-27,-138.2946656829362,-136.22330592515235,-138.11231978363432
2008-09-03,-119.23728601455252,-126.05067981607927,-128.27395731557192
2008-09-10,-111.0534692595369,-130.12273562266054,-131.09231865679044
2008-09-17,-74.19899374276991,-119.94630982001908,-121.21125484585042
2008-09-24,-72.34679042535447,-117.97954339112454,-118.02199779104943
2008-10-01,-65.86503432498964,-113.05950942214629,-113.57247272513648
2008-10-08,114.84922831214135,-88.57265262492999,-88.61285641033186
2008-10-15,-48.3595570833684,-105.66137534912669,-107.9852137325655
2008-10-22,-28.660812186231624,-105.86693826419445,-108.45789296901003
2008-10-29,-99.04946644750827,-108.46379927292307,-111.83837111432216
2008-11-05,-104.74562714893331,-112.36054642618984,-115.45874207026868
2008-11-12,-80.2969435984497,-111.36897499018468,-113.92176991000116
2008-11-19,-42.634643377860556,-105.46619022808207,-107.9519912879901
2008-11-26,-86.75968505022533,-109.7124235083735,-113.14198622316572
2008-12-03,-82.66132695203562,-108.32817030367588,-111.3272696348431
2008-12-10,-91.76424589754173,-112.80701531800548,-115.92255689207113
2008-12-17,-117.47751175133347,-116.40858979298454,-119.24483123054644
2008-12-24,-142.0562156889736,-124.709485993532,-127.74082796747345
2008-12-31,-124.10273043436474,-125.60303228700442,-127.45156978335933
2009-01-07,-120.39191518366816,-126.20509385457636,-127.11292607824087
2009-01-14,-109.61632477316527,-118.38071542117542,-118.43105428410963
2009-01-21,-103.30525146074109,-120.6127934092543,-121.47496261769949
2009-01-28,-111.56321164527996,-120.84354373166576,-121.59919322338521
2009-02-04,-116.80084012454088,-123.78691327231829,-125.12947770828796
2009-02-11,-123.13348885483072,-124.01473324664663,-125.07134019890185
2009-02-18,-119.12677301805599,-124.19497492159498,-125.79516652934605
2009-02-25,-92.49058940663105,-108.5918247799438,-107.65520020507904
2009-03-04,-112.6771662357718,-119.84868533692881,-121.53258005377262
2009-03-11,-92.54462418679377,-115.92428018120803,-117.31066935000186
2009-03-18,-93.70932505838257,-115.43971533960259,-117.66459077877067
2009-03-25,-119.8452435392152,-121.60994947878461,-123.90247879188284
2009-04-01,-113.25352091132322,-121.4887020320557,-123.91844229218633
2009-04-08,-120.77641277970459,-123.39081112415963,-125.65696898753836
2009-04-15,-119.88707852202069,-125.80562237584357,-127.53255163715471
2009-04-22,-113.66911714151237,-122.57510080157996,-123.2071069265576
2009-04-29,-120.58217182359942,-127.28919122419117,-127.52428233175299
2009-05-06,-107.37626942156561,-118.26268231076345,-120.08163328805409
2009-05-13,-130.7513984127745,-125.0956357416449,-126.03154921382328
2009-05-20,-139.22131675354635,-133.010605704475,-134.6936061127811
2009-05-27,-123.46433636754043,-124.06613356044326,-125.88084235175639
2009-06-03,-135.71674055036746,-131.86084698385218,-133.72845741495667
2009-06-10,-135.97528070848398,-133.71663604456882,-134.9695094561761
2009-06-17,-129.56024315938276,-128.14225573250735,-130.6318980514828
2009-06-24,-138.93652326046347,-138.1036685809109,-138.91296154637436
2009-07-01,-135.51447234847035,-134.57078869268247,-135.66727585102475
2009-07-08,-137.90399966787484,-133.57512409085558,-134.41988077751782
2009-07-15,-139.17916514592983,-137.3818697944492,-138.13678360776254
2009-07-22,-139.56145497174114,-138.8612089596207,-139.94007696838452
2009-07-29,-131.0980332972316,-131.08609282659066,-130.78730720120143
2009-08-05,-132.830091623833,-131.8393614172212,-132.9331402363479
2009-08-12,-143.17796791209628,-143.0683014282778,-144.13280330005492
2009-08-19,-143.5677056442417,-143.8464571746316,-144.73506223406483
2009-08-26,-143.02683359512775,-144.64288241461583,-145.86054521938354
2009-09-02,-141.90249575728072,-142.95784608501404,-142.94196851150267
2009-09-09,-140.34420194216773,-142.61024208824355,-143.62398773269655
2009-09-16,-139.95325556414977,-141.39436955636393,-142.31934922882368
2009-09-23,-142.06707257464507,-145.1991967844302,-145.02204869385935
2009-09-30,-143.45848221925826,-143.8047750975464,-144.7920622774687
2009-10-07,-143.6068705363358,-145.30541891620462,-145.08837418770352
2009-10-14,-141.1592889048386,-141.84231538637934,-141.8476270272822
2009-10-21,-133.2908475616571,-131.60798706630072,-133.06837620125503
2009-10-28,-133.92243607870665,-133.31297261043818,-134.1531928140581
2009-11-04,-144.82640729908582,-144.6089561646417,-145.20098105745373
2009-11-11,-145.90316270747232,-146.03931025229193,-146.84164890045943
2009-11-18,-144.7797960437328,-146.42645753940153,-146.89209091528406
2009-11-25,-146.16395518374733,-146.59229119270515,-147.37162506449522
2009-12-02,-139.1871374043189,-140.46786860167697,-140.76402238685804
2009-12-09,-143.36712655059603,-145.64731664930108,-146.00155366667028
2009-12-16,-145.94038091747944,-151.6998824730408,-151.66913185816307
2009-12-23,-148.13360928915566,-155.82529007691178,-155.9892631649674
2009-12-31,-140.64472214696852,-137.35148180443133,-137.39321609784463
2010-01-08,-143.29698603870392,-146.6463519005925,-145.67017039657108
2010-01-15,-142.28137949168502,-146.8778291367783,-146.33118264115126
2010-01-22,-139.88750748592264,-139.03074728470705,-139.80819518249703
2010-01-29,-140.43083080822163,-141.63693291530242,-141.52296856719968
2010-02-05,-142.55706000126924,-143.7616304018449,-144.4109435812567
2010-02-12,-147.87808565625778,-150.93949679300312,-151.66683571946285
2010-02-19,-146.27126070105479,-150.43960810413256,-151.12334290991308
2010-02-26,-145.23991524940556,-150.5392042497575,-150.81993752355498
2010-03-05,-148.76571841367655,-156.8636012304682,-157.39743727645404
2010-03-12,-146.39095281918887,-152.1299909716938,-152.2987369154117
2010-03-19,-144.23585535753287,-150.55956353675555,-149.81578003048827
2010-03-26,-148.48066251790976,-159.57396703927657,-159.25734018735133
2010-04-05,-146.7819243213247,-151.61905882217235,-152.5417614819053
2010-04-12,-144.66188972014632,-132.44029576441585,-136.48072401473712
2010-04-19,-139.5242486010926,-131.1942619530355,-130.56104686386118
2010-04-26,-141.22250785951906,-138.22324058677276,-138.65793239939634
2010-05-03,-137.52333342673035,-137.2124099884397,-138.06171544402736
2010-05-10,-141.2720816040051,-141.01677454740488,-141.94928389672026
2010-05-17,-143.427671913552,-137.814718275934,-139.49982182904412
2010-05-24,-143.14517172075455,-137.42427808955276,-139.57713754450185
2010-06-01,-138.89094349698297,-136.0648164934156,-138.1567313051329
2010-06-08,-141.74852672074152,-136.69353958800468,-139.3267428027523
2010-06-15,-145.47861440100033,-141.2022023102257,-143.59839986696244
2010-06-22,-139.3195874968304,-138.67485643738019,-138.94625809106424
2010-06-29,-144.9711913461487,-145.2752762523018,-147.0631117763537
2010-07-06,-142.72850582449266,-142.4483829191218,-143.91549537519825
2010-07-13,-144.89080551201693,-145.27395338645402,-146.6340303679754
2010-07-20,-137.61600276176452,-138.5230181942195,-139.20137054730762
2010-07-27,-140.81914796661195,-140.51287736765798,-141.5889675173065
2010-08-03,-146.12173207074798,-147.0696534027012,-148.55723322004582
2010-08-10,-145.4917307304444,-148.98217173940648,-149.81885397313798
2010-08-17,-147.44153713736898,-150.61998479954593,-152.3533215590517
2010-08-24,-144.1352824581075,-147.72826563063916,-149.12957416253252
2010-08-31,-145.4932405144102,-149.69442637030537,-151.46310792776936
2010-09-07,-145.52879540873596,-147.59270832304668,-149.0963342289691
2010-09-14,-143.0823265917461,-146.75031846340318,-146.3832860925366
2010-09-21,-146.06075950512542,-150.12513250025088,-150.63981553473255
2010-09-28,-147.51296739719467,-152.89253277488942,-153.85119976169415
2010-10-05,-146.8927815663381,-154.18311949406416,-154.797608073969
2010-10-12,-144.55207922180955,-144.30646641728725,-143.8264603775504
2010-10-19,-145.79241083428445,-151.770019820622,-151.93945322910844
2010-10-26,-142.35169555789716,-143.66455718638997,-143.68099655912187
2010-11-02,-142.48024611464808,-142.90564700724866,-143.0295284391882
2010-11-09,-144.08337660172748,-148.99468680776357,-148.71832336602287
2010-11-16,-146.3457335697902,-150.7800151658053,-150.84987088138564
2010-11-23,-148.28630656738414,-155.75610913891825,-155.27164572204768
2010-11-30,-147.59015220884575,-155.66778669432355,-155.8443197271048
2010-12-07,-145.6732306066923,-149.42663904460932,-149.9241722554327
2010-12-14,-145.7866712532731,-151.62995583945707,-152.01580882994952
2010-12-21,-148.9882403921178,-158.3274047776915,-157.63097758194448
2010-12-28,-149.99078671817438,-165.58241870793006,-164.74976289739234
