"Date","Naive","MVP Historical","HRP Historical","ERC Historical","MVP GARCH","HRP GARCH","ERC GARCH","MVP DCC","HRP DCC","ERC DCC"
"2006-06-13",-0.0115441989079279,-0.0113684651952412,-0.0112499784576685,-0.011460963851356,-0.0111194919355969,-0.010735161482684,-0.0109754078145496,-0.0108915359848053,-0.0104883754404164,-0.0109547127734702
"2006-06-14",0.00713394552388745,4.50179172461272e-05,0.00505589267992949,0.00612104008622394,0.000904465178643294,0.00400166217922345,0.00541030029020826,0.00106382585927985,0.00395037881101942,0.0054064202623965
"2006-06-15",0.0254948905203998,0.0123872574363354,0.021857724692943,0.0237256119586019,0.0123457992068576,0.0198285312529805,0.022574332571828,0.0122705819280429,0.0198216250683963,0.0226053614916718
"2006-06-16",-0.00390866991435521,0.000533451965059802,-0.00266765923555299,-0.00332276426480804,0.0001621075787468,-0.00245088311144299,-0.00323837103224824,0.00014889005699404,-0.0024741154388281,-0.00325724495367253
"2006-06-19",-0.0119887327462809,-0.00712106880063171,-0.0108470784293439,-0.0116118777909981,-0.00768326249304383,-0.0096163474614021,-0.0107431945410454,-0.00759263907265027,-0.00958460281254891,-0.0107355632515648
"2006-06-20",-0.00159445687698265,0.000662821035701767,-0.000952085685201386,-0.00137334046108567,-0.000492669525364944,-0.000945100214887945,-0.00140264411021902,-0.000644041601242373,-0.000998304282243091,-0.00143008073400095
"2006-06-21",0.0141786359077121,0.0061492379196115,0.0119609581753539,0.0130427404652406,0.00520794208849367,0.0098356381843467,0.0119115397115828,0.005335967432671,0.00979723514494465,0.0119339703716582
"2006-06-22",-0.00467929297209132,-0.00187633904668085,-0.0038020835190197,-0.00423545681395475,-0.00211340682800966,-0.00408893614007961,-0.00457580256559992,-0.00194953692744337,-0.00420874747890742,-0.00459216250191831
"2006-06-23",0.000825353474990333,-0.00497013637851763,-0.000329486355957591,0.000423698824955941,-0.00541376811876609,-0.00183972892965578,-0.00058146365833875,-0.0058208706908303,-0.00193696098247087,-0.000583561778046877
"2006-06-26",0.00503378795820689,0.00317647180178007,0.00450832295478973,0.00481473584584178,0.00101248833133858,0.00390579805632504,0.0044802280756319,0.000578110095699704,0.00377551282797997,0.00449518897123524
"2006-06-27",-0.0107726703175047,-0.00626984161062365,-0.00946772341627921,-0.0100220165068065,-0.00724814951510184,-0.00953157124828576,-0.0102789031117236,-0.00748406807237131,-0.00960646829738068,-0.0103140922168776
"2006-06-28",0.00415155866007651,0.00311893267055257,0.00394229293437125,0.00415525907795061,0.00360143029341809,0.00352027511641099,0.00378638159109136,0.00353524663371533,0.00353361201951788,0.00377852736238663
"2006-06-29",0.0248468704362532,0.014985493098257,0.0219404632865067,0.0233582322763772,0.0141685366970045,0.0199804649437919,0.022321693698125,0.0142318830863002,0.0200875065318342,0.0223410424406698
"2006-06-30",0.000173253796134538,0.00091212201007543,0.000854774401987745,0.000526226516105857,0.000939586090047676,0.000898406609489053,0.000544230463329552,0.000832275927941722,0.00100633659530214,0.000543701205959782
"2006-07-03",0.00700184728736716,0.00750989600098692,0.00683983517932717,0.00689284416978959,0.00716741998300248,0.00641685496059298,0.00653400806103433,0.00707514136619452,0.00636022417762158,0.00651350094503717
"2006-07-04",-9.42949722783359e-07,-1.47069246074809e-05,-4.01805200958372e-06,-2.0999712019225e-06,-1.63723599330494e-05,-5.65717380405546e-06,-2.57367476155008e-06,-1.65348514127514e-05,-4.23098766387475e-06,-2.52773184120039e-06
"2006-07-05",-0.00906021421018937,-0.0050712452341764,-0.00747022684497748,-0.00813026053165008,-0.00575830949499518,-0.00721334116958646,-0.00805651119750716,-0.00577532974348674,-0.0071870704354804,-0.00806850401278245
"2006-07-06",0.00170356203331128,0.00932307096347009,0.00346695788155023,0.00232609168590855,0.00850767009046219,0.00403066373215686,0.00250348681731207,0.00890228355919897,0.00345760991826984,0.00246239248031495
"2006-07-07",-0.00778057386622078,-0.000670146994794047,-0.00564516953222821,-0.00674727651895047,0.000968761209945766,-0.00435570728328725,-0.00614788492512232,0.000790933684980197,-0.00440279662227829,-0.00620026205363502
"2006-07-10",0.000915355552629421,0.00439223140452101,0.00236063386839493,0.00175206304666122,0.0040291251108403,0.00234782670953494,0.00166819640687238,0.00397694463353383,0.00228219381020059,0.00166648628332341
"2006-07-11",0.00284197149233971,0.00551722198101172,0.00313136427583918,0.00300039789877799,0.00722468906961707,0.00364770751503471,0.00310780420609605,0.00722132688341416,0.00342361881923216,0.0030747949905898
"2006-07-12",-0.011826110531096,-0.00616414399368015,-0.00988113386611236,-0.0108670318448886,-0.00705567531416456,-0.00990263761679752,-0.010980282070535,-0.00722637766261765,-0.00996310346422835,-0.0110111562220448
"2006-07-13",-0.0156586561093023,-0.00769871974944764,-0.013426695731904,-0.0144619504945728,-0.00683213268569362,-0.0124022031949306,-0.013943725960873,-0.00708568198032597,-0.0123918733833717,-0.0139649343275753
"2006-07-14",-0.00672565779502284,-0.00479285751032249,-0.00629219942963089,-0.00646741288720083,-0.00391923004657572,-0.00647371706797198,-0.00674708606518893,-0.00402086521783647,-0.00662386374135994,-0.00677117013348132
"2006-07-17",-0.00348265004920889,0.0015546502033464,-0.00214691370373008,-0.00289526441831755,0.00225070200136561,-0.000397452511448025,-0.0017119847610828,0.00238545621594407,-0.000235308066599662,-0.00169945122993478
"2006-07-18",0.00165762366105259,0.00543715721621124,0.00277024862065791,0.00207182675163145,0.00366249339335191,0.00247001792181221,0.00187251444631083,0.00362326389528961,0.0021166131226323,0.00186936139230912
"2006-07-19",0.0217488270150526,0.0125270648192785,0.0194492647393104,0.0205874599805354,0.0132804647431222,0.0183727898528736,0.0201184857940678,0.0133101827298078,0.0188635876020343,0.0201281196787069
"2006-07-20",-0.015119702303887,-0.001152180034092,-0.011211516381446,-0.0132054292262771,0.0020097205468272,-0.00784361588907123,-0.0114620362490142,0.00198687014377799,-0.00791295290063291,-0.0115298060379671
"2006-07-21",-0.0113659300943642,-0.00314436338146143,-0.00874456635554618,-0.00993370986012288,0.000382822512054616,-0.00686906218677679,-0.00909212529101365,0.000372711107271982,-0.0069002302896168,-0.0091239126730178
"2006-07-24",0.0187021175290887,0.00955782950631007,0.01643519907668,0.0177601104183001,0.00902793942776021,0.0152988995157409,0.0172429084525961,0.00906485116828938,0.0157313682652403,0.0172895830929498
"2006-07-25",0.00799911299351203,0.00969251663195625,0.00803796191577614,0.00791061633999919,0.00834299631407849,0.00801882735037834,0.00786865100101029,0.00836981238187713,0.00808284180658701,0.00785450161864547
"2006-07-26",-0.00377364425756496,0.00374245807050858,-0.00158919237335946,-0.00278010338025455,0.00291168964409866,0.000147679590841413,-0.00179021402431589,0.00288053321666889,9.3439768834098e-05,-0.00186867397523486
"2006-07-27",-0.00694936374500266,-0.00713581321772441,-0.00664289539868725,-0.00672912802181155,-0.00555153360926719,-0.00601914454498808,-0.00639743280479441,-0.00551885919394492,-0.0060109911508498,-0.00637669999342878
"2006-07-28",0.0139547019954826,0.00960837623787058,0.0124989577907078,0.0130965814193633,0.00825573701976154,0.0110175335537611,0.0124161584938063,0.00831368169602325,0.0110551360171017,0.0124325329612414
"2006-07-31",-0.00184641217230806,-0.00334536287654975,-0.00269379646943975,-0.00214137082577881,-0.0014970444021687,-0.00243230723148126,-0.00219848765669481,-0.00144877967322825,-0.00247978631824886,-0.002194641633519
"2006-08-01",-0.00628758587739318,-0.000632968166048494,-0.00420346769353149,-0.00519808298688768,0.00216912472764388,-0.00216513185307467,-0.00433857073943658,0.00199433969197746,-0.00249383836031011,-0.00438626205392686
"2006-08-02",0.00606022072155887,0.00323181489651224,0.00495154886975682,0.0054687048742726,0.00137060542355628,0.00408423642255147,0.00510004963785139,0.00130561538581269,0.00431317048671829,0.00509240435778529
"2006-08-03",0.00565332692636135,-0.00569766831675065,0.00286633758073086,0.00429341673791776,-0.00608994367694143,0.000131161575600333,0.00295143891985091,-0.00586440948249819,-0.000187382761174167,0.0030345848375263
"2006-08-04",-0.00208671024506171,-0.000300049887037196,-0.0013642163305052,-0.00181666473122663,-0.000850826810473833,-0.00095429270502272,-0.00145711536157548,-0.000870157192899466,-0.00104659390007034,-0.00148044709351974
"2006-08-07",-0.00378790844910682,-0.00543216576978847,-0.00467915779546624,-0.00414284571225913,-0.00647599784055524,-0.00502067179051707,-0.00427018150087008,-0.00642478907472013,-0.00487935504036349,-0.0042808571437063
"2006-08-08",-0.0063517341560463,0.00227585420925656,-0.00399424748398258,-0.00517444731776629,0.00658586531100661,-0.0014289805915958,-0.0041241964699021,0.00665725997389611,-0.00167031731849488,-0.00413516326789483
"2006-08-09",-0.00735244833733233,-0.00386693882812695,-0.00661564336600824,-0.00708059016246046,-0.00233823518287687,-0.00522714886107876,-0.00631409762508349,-0.00248834178362012,-0.00528451344905895,-0.00634631569504674
"2006-08-10",0.00520149385303308,0.00371887946019557,0.00437066616984253,0.00481258480635604,0.00295244961578138,0.00414004186091074,0.00469751753382998,0.00313620272049024,0.00417057284229599,0.00470859168293483
"2006-08-11",-0.00659403350535174,-0.00225351958898379,-0.00553930429101196,-0.00598626346863314,-0.000879788310565543,-0.00447784212979936,-0.00546144062402869,-0.000815648246211237,-0.00449680249045929,-0.0054543287811523
"2006-08-14",0.000649093850850276,0.00148038713187845,0.000822838708566382,0.000611007109954811,0.00291851667286376,0.00125926802078661,0.000851233125416308,0.0028697642625739,0.00125981991574074,0.000843086541972539
"2006-08-15",0.0156293776425853,0.00721756634744058,0.0131069798119539,0.0142579185506797,0.00554060428132889,0.0116565442541041,0.0135848739979547,0.00548266393874793,0.0117148371564799,0.0135828448867746
"2006-08-16",0.0116767572047875,-9.51302409110251e-05,0.00822256401064349,0.00980906401525608,-0.00248839241026269,0.00553868425930366,0.00838712216602297,-0.00240342352455614,0.0054900546606122,0.00839850202519663
"2006-08-17",-4.30387599728924e-05,-0.000944213922608522,2.15235335550108e-06,-2.93128014137851e-05,-0.00426455018822258,-0.00047257098991445,-9.24463261123173e-05,-0.0043080383937392,-0.000391554066233952,-7.3216724093068e-05
"2006-08-18",0.00271806139916454,0.00995210205262299,0.00426604916401227,0.00353642652121498,0.0126911626999818,0.00578016142039677,0.00419985682627909,0.0128155596997796,0.00573486700549697,0.00418925667661438
"2006-08-21",-0.0054086901622737,-2.88794298939788e-06,-0.0040971705765561,-0.00477953018610899,3.93905289271375e-05,-0.00300964522462376,-0.00417510507138937,6.88177616852536e-05,-0.00301726594623057,-0.00418844616612015
"2006-08-22",0.00264420915668063,0.00266699576493582,0.00280705982295196,0.0027318234233913,0.00323714310706643,0.0029189025416318,0.00279481095278889,0.00314033594894715,0.00289953913508081,0.00279370027511821
"2006-08-23",-0.00727235166535858,-0.00387158477936265,-0.00615864663780064,-0.00678090604380707,-0.00302083906114698,-0.00544999743904962,-0.00641471144711541,-0.00296944328686225,-0.00549912276852976,-0.0064291336047276
"2006-08-24",-0.000341973283594636,0.00542200672456612,0.00105500772562926,0.000416014534546686,0.00448573324037333,0.00195839728877922,0.000967452205720331,0.00433012622645214,0.00218455236748214,0.000988400720063324
"2006-08-25",0.00018019907342904,-0.000133749654927728,-0.000106273534734016,4.73062653741603e-05,-0.000126710839810987,-0.000319635687956237,-9.18086890759517e-05,-0.00014843477910548,-0.000271552245136183,-9.84696156560196e-05
"2006-08-28",0.00665001412854611,0.00549210405859912,0.00647891045714634,0.00643109433596193,0.00532317929510852,0.00618379098345203,0.00626029332632061,0.00539265166076357,0.00616403401399976,0.00624707958689337
"2006-08-29",0.00394522445124447,0.00425900982974845,0.00372382533159571,0.00370664719858389,0.00405449640741564,0.0038811005054831,0.00380581314975282,0.00410565263837599,0.00384974266624891,0.00379187021475788
"2006-08-30",0.000360066437396736,0.000465015632854535,0.000407081573269833,0.000131698912606867,-0.000754208794683204,0.000156142721063559,4.30608564552484e-05,-0.000518035074783589,5.64649259664535e-05,-6.00179673947399e-07
"2006-08-31",0.00207301416885009,0.000653633317267551,0.00182237285626935,0.0019468494407554,0.000629911568763465,0.00156142460712033,0.001828172118969,0.0004417915554031,0.00149848251252314,0.00181527463304661
"2006-09-01",0.00555745658224518,0.00192874717977578,0.00446878038165135,0.00513801427292223,0.00328735158221452,0.00445109473526429,0.00509178019216784,0.00357054580938262,0.00451590857846534,0.00510595568305237
"2006-09-04",2.3056729071963e-06,5.80984412231022e-22,1.30384217793503e-06,1.61281165294545e-06,0,1.12287215982901e-06,1.52458082793113e-06,0,9.58321228222431e-07,1.49910621033038e-06
"2006-09-05",0.00293542689647887,-0.00402352211130189,0.000867954352372491,0.00189261661638862,-0.00610735858039536,-0.000129430154845197,0.00149408801006965,-0.0059262595548517,-0.000149005417888212,0.00147640028309051
"2006-09-06",-0.0127823038364276,-0.00560770997122594,-0.0102815654143533,-0.0116675168126747,-0.00572140103361175,-0.00962087011484903,-0.0113153530059128,-0.00577345472177864,-0.00971958768277855,-0.0113135014936589
"2006-09-07",-0.0048930287030447,-0.00563800176834903,-0.00509101668536773,-0.00484144245554325,-0.00560903066669988,-0.00516934719719791,-0.0048538061458633,-0.00551594380253856,-0.00507032564691517,-0.00484159097815061
"2006-09-08",0.00316428891698482,0.00434232364184234,0.00364406472639302,0.00323189315705402,0.0048814141151654,0.0039407513765972,0.00340755134218011,0.00498777009891037,0.00390702152896396,0.00337341225690352
"2006-09-11",-0.00241718930281355,5.18626447337291e-05,-0.0012177554870652,-0.00181907561407976,-0.00019483524558453,-0.00107117706905079,-0.00172929167461691,-6.9397107685382e-05,-0.000880886526729592,-0.0017622812579963
"2006-09-12",0.0140051071640125,0.0040760012509838,0.0113638686598999,0.0126010797259735,0.00360186050223022,0.0104464481295923,0.0121388103169367,0.00400481090323575,0.0105565031127453,0.0120485657213053
"2006-09-13",0.00506748268807925,-0.00129401313189138,0.00330826161295235,0.00436648981398093,-0.00187620356709983,0.00194488683046403,0.00358364059427973,-0.0018683016834539,0.00194834331431648,0.0036304472531447
"2006-09-14",-0.00410916680798974,-0.00100194130883612,-0.0032448644468564,-0.00382840085541625,-0.000230317082652329,-0.00249997027375339,-0.00340676668922639,-0.000296567057432732,-0.00256103059578773,-0.00345311939619333
"2006-09-15",0.00261081844829331,0.00337612099078198,0.00294636223025742,0.00269815674540858,0.00266085022215724,0.00297161498553834,0.00275897795515005,0.0027065531513203,0.00292355849973042,0.00275131517661288
"2006-09-18",0.00119422159226366,-0.00376617382321255,-0.000665103316572217,0.000464100603466157,-0.00358850141411064,-0.00160871402248232,-0.000198154955003412,-0.00359591944108509,-0.00166521656064255,-0.000143475586544998
"2006-09-19",-0.0032055570130113,0.00131545803379057,-0.00150325924788556,-0.0024258071028089,0.00064567255897209,-0.000646999765832009,-0.0018213592237018,0.000689874674633308,-0.000560529970833754,-0.00186089571483079
"2006-09-20",0.0031945144375743,0.00126787379137252,0.00271055904764899,0.00277786434080383,0.00214452700422148,0.00351966939421325,0.00345906776908726,0.00243631833173536,0.00346994438206264,0.0033905139802639
"2006-09-21",-0.00618932101947453,-0.00433827106318603,-0.00569034003295099,-0.0057747944765086,-0.00367691696104027,-0.00539099900973839,-0.00575341866211717,-0.00357192382778885,-0.00535006621137274,-0.0056924918084901
"2006-09-22",-0.00366377099439617,-0.00345252773886154,-0.00347405211499732,-0.0035803733530918,-0.0030355457015377,-0.0034810525997203,-0.00361172755980344,-0.00303758224216423,-0.00345217295104399,-0.00360676526596538
"2006-09-25",0.00762597901336521,-0.0028061200457526,0.0049042168494401,0.00653572290127164,-0.00234454498636846,0.00451691967573203,0.00657447814294626,-0.00177435272010172,0.00476674234123369,0.00654441099288305
"2006-09-26",0.00899247814031625,0.000442630944977362,0.00623619888756314,0.00778384057744667,0.0006342706000684,0.00469579574727833,0.00678189182860488,0.00085187137518757,0.00461807902175551,0.00680821632013697
"2006-09-27",0.00252290341883277,0.00597320623339586,0.00356688034125149,0.00315851646663613,0.00680951882489792,0.00365966125392222,0.00307025636071003,0.00697294476962837,0.00379963587084911,0.00312361623448891
"2006-09-28",0.00108163344738638,-0.00189026756034967,0.000159393318221945,0.000646928869136909,-0.00180024519875316,-0.000130550806284459,0.000521285947163173,-0.00183709739199922,-0.000151611568249773,0.000497739688641552
"2006-09-29",-0.00428322469822805,-0.00431622493165509,-0.0040966694500218,-0.00412061654346896,-0.00385884648843299,-0.00396020292725175,-0.00407982983521883,-0.0039013086073435,-0.00408794930302793,-0.00406969085345762
"2006-10-02",-0.00394131053507756,-0.00278768413494918,-0.00363870572632052,-0.00394399306694316,-0.00259298567121081,-0.00331314238953986,-0.00369062121050533,-0.00240751252404694,-0.00314894311746531,-0.00370214174300129
"2006-10-03",-0.00133659849043487,-0.00211819939995078,-0.000677646022484389,-0.000985938400872842,-0.00196721346185328,9.01895602949212e-05,-0.000263348079515875,-0.00180546717172612,0.000167424117405881,-0.000383511953668222
"2006-10-04",0.0123661163321332,0.0094191199621147,0.0113694377983742,0.0119525013310925,0.00875351239487931,0.0108897155060985,0.0116793720581017,0.0086955389405713,0.011103053283341,0.0116588434528749
"2006-10-05",0.00735274032691442,0.00421858540218557,0.00604851004653062,0.00663694382102875,0.00326327206703288,0.00515512388012889,0.00600960286907772,0.00314196216809829,0.00514165336045032,0.00603626817751031
"2006-10-06",-0.00360447354650262,-0.00487379702299286,-0.0040084778836677,-0.0037985042337626,-0.00379427720473155,-0.00376341296393705,-0.00370546366780541,-0.00354642893710975,-0.00381041547199235,-0.00368945934337439
"2006-10-09",0.00349095814352163,-5.46085478660433e-05,0.00247598518139074,0.00278415377380304,-0.000237899503752637,0.0023609135174463,0.00283801412628851,-0.000149945901494323,0.00248737548305957,0.00280977181777777
"2006-10-10",0.00353424566594904,-0.00158722826618633,0.00181041148820479,0.00290328011833296,-0.00265944630451182,0.000723860988528756,0.0021847643126102,-0.00247487881130664,0.000857140600862267,0.0021981999500782
"2006-10-11",-0.00291591693373122,0.00148498998277421,-0.00184118490279656,-0.00257987468694626,0.000868935725841829,-0.00139538950273768,-0.00224892949919343,0.000780450991347594,-0.00134517216009438,-0.00224694697612917
"2006-10-12",0.0116772516532129,0.00320398354286352,0.00933761368178949,0.0106697052905014,0.0027625978154773,0.0084978763734656,0.0101953279278753,0.00287385102042124,0.00840236131666665,0.0101547187893937
"2006-10-13",0.00250995969787528,-0.000183316992020287,0.00164781852999902,0.00212619728144079,0.000131952613331837,0.00129415428475191,0.00185481086363301,0.000227813747244168,0.00123385935991886,0.00185702912049339
"2006-10-16",0.00624864468263005,0.00279184099489635,0.0050478059283116,0.00579187093190184,0.00322852632961766,0.0040603987096006,0.00506569470173773,0.00314517857506158,0.00402672351589906,0.0050717191233141
"2006-10-17",-0.00565546537205342,-0.00269238384717694,-0.00443161453012446,-0.00500656109074462,-0.000310166095884051,-0.00368388908554345,-0.00459845469459226,-0.000186995885426102,-0.00353898840404403,-0.00456708966754857
"2006-10-18",0.000314831065800554,0.00579951645403242,0.0025299541015838,0.0014495339504886,0.0074146808187379,0.00370245058577811,0.00216346493083478,0.00730308061289672,0.00382853493150889,0.00220562316099093
"2006-10-19",0.0032686051669621,0.00508291950381212,0.00306607535906864,0.00322025712470466,0.00355844953258834,0.00221686605604921,0.00249413052542447,0.00341093023545113,0.00220481436523826,0.00250371172823531
"2006-10-20",-0.00247351221950387,0.00360328794108501,-0.000621663969118713,-0.00159504891582158,0.00417061004040317,0.000367471886651844,-0.00102076747835521,0.00401990821536415,0.000454107042379576,-0.000996974378276662
"2006-10-23",0.00550967763486142,0.00603674346350915,0.00535279714754568,0.00535158367655741,0.00526052451077127,0.00530516307752871,0.00533127518340606,0.0053069714005331,0.0052608926426252,0.00535966689579083
"2006-10-24",0.00239524861306652,-0.00228761910726004,0.000752728567119139,0.00170827007560049,-0.0022722016423928,-0.000202348293668523,0.000987587577772039,-0.00197822536009251,-0.00032102075207612,0.000990224357595957
"2006-10-25",0.00408163480895691,0.007403220313899,0.00460302176796315,0.00430697940200086,0.00654249745976574,0.00423069707453614,0.0039695087064745,0.00661040302261757,0.00423400032505698,0.00397106520393569
"2006-10-26",0.0061710756466774,0.00199230730636169,0.00530431350851211,0.00574501014289433,0.00143576831679374,0.00530704639679745,0.00585759055102585,0.00184506189782261,0.00518440475107413,0.00581050955072811
"2006-10-27",-0.00855405499877847,-0.00424936446773505,-0.00718476493531765,-0.007964778595326,-0.0043448075728874,-0.0068371974065822,-0.00777754856689713,-0.00436893298891903,-0.00686520654837811,-0.00775044951323751
"2006-10-30",0.000865869251648388,-0.00108311013486178,0.000602628868389808,0.00061783178019782,-0.00188768946119341,0.000632177118255561,0.000798299619872616,-0.00164070501116946,0.000649344144189447,0.000763778821300613
"2006-10-31",-0.00139963242353498,0.000182237583843886,-0.00125767189621755,-0.00145174309991229,-0.00135246788763569,-0.00161023272992721,-0.00171223645653718,-0.00134904841077884,-0.00172067173641636,-0.00173057416448538
"2006-11-01",-0.00944525572821246,-0.00294290624682245,-0.00760539211841148,-0.00855302985904564,-0.00195650571924524,-0.00688459418051133,-0.00819316609915173,-0.00232355883307433,-0.00673940223566655,-0.00815279998210766
"2006-11-02",-0.00133150367321046,-0.00268583390070831,-0.00198962179462234,-0.00157952026785082,-0.00160242949027948,-0.00159419673389026,-0.00143908038032958,-0.0014616392037441,-0.00163743596564361,-0.00143758896386561
"2006-11-03",-0.00188135464625561,-0.00398639018141436,-0.0026696482903761,-0.0020670593772982,-0.00386962036565564,-0.00300689056043321,-0.00239438002386273,-0.0040093902697718,-0.00302467224076054,-0.00240417973854509
"2006-11-06",0.0113768705497628,0.00484331380272269,0.00978865172623835,0.0106414183192711,0.00521672175959943,0.00967561507481123,0.0106285612958265,0.00599091618783948,0.00955582237398382,0.0105902440178012
"2006-11-07",0.00113445202702594,-0.0024349576957148,0.000357839180506083,0.000833425474135636,5.23279703879753e-05,0.000733415091720557,0.00106448074951306,-3.1760587372327e-05,0.000760343682170142,0.00106397202421608
"2006-11-08",0.00267277179319927,0.00449718852201836,0.00284088439008507,0.00284611367005076,0.00417607482676773,0.00266863234918836,0.00263590526392017,0.00345980772205889,0.0027383594327379,0.00267836743930921
"2006-11-09",-0.0039557266401937,-0.00538352751496278,-0.00514018443342472,-0.00467255282889346,-0.00799522253043766,-0.00603394407393535,-0.00517049038459062,-0.00853212324139378,-0.00605649872612343,-0.00516986354793524
"2006-11-10",0.0027603372000635,0.00193792808900309,0.00277980180348327,0.00280568913481993,0.00164128904446104,0.00269987687480898,0.00283744328278445,0.0017332399817823,0.00282228314958729,0.00282782926556555
"2006-11-13",0.00203336791100253,-0.00182645193049313,0.00102191841548837,0.00157244238293061,-0.00188243578458777,0.000894001702633658,0.00156948555242404,-0.00176708883194525,0.000897200534851491,0.00153765686525268
"2006-11-14",0.00802191411817382,0.00584170315325462,0.00740750024068097,0.00767094597439974,0.00505194169980613,0.00699768787665097,0.0075452880361715,0.00514964593805178,0.00700366569893182,0.00750484722442103
"2006-11-15",0.00438627684156987,0.00146677057812805,0.00345489597030325,0.00400467000848436,0.000501777530556127,0.00302505019997609,0.00376895984217796,0.000655823411614572,0.00314048560568173,0.00375051535148114
"2006-11-16",0.00189403877190996,0.00643323707174549,0.0037193107291582,0.00248467269481272,0.0063721056738518,0.00419825924965537,0.00287874580834663,0.00637861804535673,0.00415138908925015,0.00284468591749624
"2006-11-17",0.000244262696749653,0.00206318649423677,0.000681210063290168,0.000467384815727029,0.00274960659578475,0.000641695301370923,0.00036876444008565,0.00231486217965385,0.000452829827628278,0.000422592440970161
"2006-11-20",0.00253509827905044,-0.000163152847641597,0.00174893082818687,0.00182400976174646,-0.0015970891175856,0.00110728917356015,0.00162074672978944,-0.00145039118325333,0.0009518849751973,0.00162741671030054
"2006-11-21",0.00477630960920546,0.00254062639943982,0.00397406312316048,0.00447150800451434,-0.000109197817681961,0.0031299699709171,0.00404931869487279,0.000445643478122402,0.0032838979307114,0.00403451994943593
"2006-11-22",0.00352882946713264,0.00253716809086342,0.00286590660166692,0.00301915811527522,0.00247384840431419,0.00290350920654764,0.00307636738749769,0.00256925962103768,0.00273655989596458,0.00307604134173396
"2006-11-23",0,0,0,0,0,0,0,0,0,0
"2006-11-24",-0.00180287002914164,-0.00153428899557028,-0.00174226212986437,-0.00187929114499022,-0.00162609744384569,-0.00190675002465621,-0.00195393899092751,-0.00173457631479956,-0.00189870392153138,-0.0019397671439442
"2006-11-27",-0.0149606656011489,-0.0107281172129237,-0.0138905613482895,-0.0142659823303447,-0.0105668288787687,-0.0138648024857464,-0.0144305725534954,-0.0107015919650905,-0.0142126666727526,-0.0143676583575018
"2006-11-28",0.00241536502087339,0.00419904578282835,0.00282388251849194,0.00275388812606205,0.00448213599303542,0.00311639494937667,0.00282881042802689,0.00438088942743963,0.00299737313952871,0.00284056559321532
"2006-11-29",0.0101363091505691,0.00878521721696628,0.00946673164409072,0.00996118103476365,0.00858449638330593,0.00895967088933599,0.00960407996193244,0.00850431480247936,0.00900963670667948,0.00964848722136526
"2006-11-30",0.0032407751611289,0.00190656393915023,0.00256006788674218,0.00285341260701923,0.000963850271815293,0.00199207694757664,0.00254127168174557,0.000923074927295294,0.00203475739717428,0.00255882168486783
"2006-12-01",-0.00282979174201928,-0.000566745196618493,-0.00204256658366655,-0.00227364949171703,-0.000366190690894076,-0.00183920772387062,-0.00220984451987643,-0.000317990953178289,-0.00173207043206528,-0.00219574623615521
"2006-12-04",0.0105789362129216,0.0104030081662363,0.00993473858417992,0.0100153398893032,0.0103797138079406,0.0100068740021318,0.0100872120792577,0.0102222837522925,0.0099351541579152,0.0100309620954034
"2006-12-05",0.00501034938190874,0.00479588274041886,0.00479620004193377,0.00494196699466402,0.00554901131261571,0.00518913789686152,0.00512440994590155,0.00556442145690571,0.00515449821343438,0.00511942691463063
"2006-12-06",-0.000911337765219254,-0.000931330002509091,-0.000943336093616893,-0.00103740264239452,-0.00102562747020827,-0.000936307494641826,-0.00102250321734238,-0.00108803165395232,-0.000915973826781693,-0.00102056258960009
"2006-12-07",-0.00384086444457218,-0.00139354226901926,-0.0033203753399172,-0.00366767768397753,-0.000953043741601568,-0.00311842711954294,-0.00361026727168966,-0.00126011745954613,-0.00327367445046177,-0.00360857361294994
"2006-12-08",-5.73032294777509e-06,0.000388541886095402,0.0002884577890479,0.000123361037896267,0.000456708033609249,0.000412945753443979,0.000197910817489905,0.00064239319404715,0.000415472783829386,0.000209133207484566
"2006-12-11",0.000795778105593163,0.00105102887743977,0.00099660304332188,0.000906838803758915,0.000953984180762454,0.00108613160591588,0.00097317421206719,0.00078002420078511,0.00104887163756169,0.000955423386572384
"2006-12-12",-0.00409521895667167,0.00164530649441542,-0.00218736949466853,-0.0030716567625671,0.00195443418614494,-0.0019734513500859,-0.0029834843878494,0.00173315891013669,-0.00205314466859135,-0.0029924509211266
"2006-12-13",0.000940740436117728,-0.00129345821250687,0.000128960614185105,0.000721546419877631,-0.00117960725154278,9.7138640552461e-05,0.000663638401748727,-0.00113001788695389,0.000197019726515201,0.000662956552506115
"2006-12-14",0.00771660723060656,0.00269024341430203,0.00633887169662785,0.00732719346366647,0.00261496300863569,0.00622576902386375,0.00727941924698202,0.00283310610069553,0.00639396894874814,0.00726563891908368
"2006-12-15",-0.000957230403825712,-0.000131575893729593,-0.000565617913516794,-0.000903766655618501,0.000168082959021288,-0.000305270499560363,-0.000745002483776435,0.000372225475945941,-0.000189286056692405,-0.000717839302633276
"2006-12-18",-0.0061126768861326,-0.00305884363618884,-0.00483333424885371,-0.00576253223953614,-0.00229064301174555,-0.00425618240883764,-0.00539802318562493,-0.00217277315508009,-0.00443263632673795,-0.0053800209044
"2006-12-19",0.00159114947216402,0.00236205873072285,0.00154814381436114,0.00174735393665857,0.00270806764586094,0.00168088100756357,0.00173220864865353,0.00273526504225913,0.00176011329009901,0.00174548088552367
