Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,DCC,89,0.0019582629659158275,0.007278069106886612
Naive,N/A,90,0.0007820669273944657,0.007224390000400877
MVP,Historical,90,0.00027743234188690424,0.005768986014232016
HRP,Historical,90,0.000587159257183023,0.006575909622372819
ERC,Historical,90,0.000716538201515507,0.006898612048718066
MVP,GARCH,90,-0.00013026757423313963,0.005968555761823485
HRP,GARCH,90,0.00046772370716257114,0.006706963855262873
ERC,GARCH,90,0.0006404685646436113,0.007008272992715593
MVP,DCC,90,-0.000128443159888096,0.005978593262466577
HRP,DCC,90,0.00045124927106087327,0.006759048847728299
ERC,DCC,90,0.0006434376750632592,0.007028489443392995
Naive,N/A,91,-2.6675332678684217e-05,0.007086039409325338
MVP,Historical,91,-0.0003196601680769352,0.0057095711005924156
HRP,Historical,91,-2.2717109013377867e-05,0.006478751971629204
ERC,Historical,91,-2.678519031682402e-05,0.006786592074324376
MVP,GARCH,91,4.3536987139174037e-05,0.005186003202133927
HRP,GARCH,91,-1.9074642886707117e-05,0.006022374697196057
ERC,GARCH,91,-6.209467001754025e-05,0.0063970347185200085
MVP,DCC,91,-7.553079121345137e-05,0.005215389412505892
HRP,DCC,91,-5.534256777571824e-05,0.006093402585851346
ERC,DCC,91,-5.864775801659547e-05,0.006409090149483752
Naive,N/A,92,0.0023568752228216227,0.007143285301224805
MVP,Historical,92,0.000778819137028909,0.005751756041601236
HRP,Historical,92,0.0018271163448417894,0.006562326847406984
ERC,Historical,92,0.0021100247843276834,0.006845049923317609
MVP,GARCH,92,0.0008672486132819257,0.0047432489250132425
HRP,GARCH,92,0.0017659073368667308,0.00574920316279725
ERC,GARCH,92,0.002075197312903187,0.006190688140452027
MVP,DCC,92,0.0008665894327281387,0.004743196877974239
HRP,DCC,92,0.0017128311263908973,0.005739296953487256
ERC,DCC,92,0.0020766814960108816,0.0062036328081947825
Naive,N/A,93,0.0003848325332341899,0.007025854924609176
MVP,Historical,93,0.0005337440323830496,0.00569474073218451
HRP,Historical,93,0.0002860380074931801,0.006497137227855647
ERC,Historical,93,0.00035410927764443486,0.006741710520641118
MVP,GARCH,93,0.000682653730974919,0.005405041986992429
HRP,GARCH,93,0.00028262388550450633,0.006192068877166925
ERC,GARCH,93,0.00033800798011248805,0.006457202235242267
MVP,DCC,93,0.0006771584245410578,0.005429446765698921
HRP,DCC,93,0.0003129237966496515,0.006173991398860636
ERC,DCC,93,0.0003432416646077442,0.0064808172028293
Naive,N/A,94,-0.0007903671712527654,0.006847953011830214
MVP,Historical,94,-8.645291382902157e-05,0.005657373493006663
HRP,Historical,94,-0.0006519825098508969,0.006361869334837145
ERC,Historical,94,-0.0007219443695674969,0.0065961819738373055
MVP,GARCH,94,2.10222017557096e-05,0.0049716202706666405
HRP,GARCH,94,-0.0005951046625027167,0.00589838774469836
ERC,GARCH,94,-0.0007100351481801218,0.006221198581744521
MVP,DCC,94,5.760284862464281e-05,0.004985201552736387
HRP,DCC,94,-0.0005541593386024683,0.005907954672279043
ERC,DCC,94,-0.0007117864117962976,0.006242863669874382
Naive,N/A,95,-0.00011360869329793596,0.006880854214342355
MVP,Historical,95,-0.0006355816592900626,0.005620546517084923
HRP,Historical,95,-0.0003494187513367385,0.0063543983108583085
ERC,Historical,95,-0.00022383862780093786,0.006614438904941777
MVP,GARCH,95,-0.0008119219594449023,0.004669606220986861
HRP,GARCH,95,-0.00041130423626730767,0.005499071305789742
ERC,GARCH,95,-0.00025707464031603694,0.005947387999129125
MVP,DCC,95,-0.0008228406147411178,0.004702542529487555
HRP,DCC,95,-0.0004181797511050625,0.005560271652760627
ERC,DCC,95,-0.00025139728891579596,0.00598582424127357
Naive,N/A,96,-0.001828195301957713,0.00683516912026717
MVP,Historical,96,-0.0010072243078247964,0.005630541367789992
HRP,Historical,96,-0.001550776389944675,0.006303316028795739
ERC,Historical,96,-0.0017234349866846674,0.006573453810436204
MVP,GARCH,96,-0.001256915053612417,0.005075443169306786
HRP,GARCH,96,-0.0015755226576827186,0.005775861126777463
ERC,GARCH,96,-0.0017153826210799879,0.006126528381433996
MVP,DCC,96,-0.0012909632225997715,0.005093455154205365
HRP,DCC,96,-0.0015624949104529715,0.005802100142241328
ERC,DCC,96,-0.001719334067832902,0.0061357859983646205
Naive,N/A,97,0.0018354730350214935,0.00689536131889668
MVP,Historical,97,0.000470121238320032,0.00552669930457101
HRP,Historical,97,0.001496375649647799,0.006279164324960094
ERC,Historical,97,0.0016824674842112928,0.006584552761118318
MVP,GARCH,97,0.0006166629501645429,0.0051484518340538105
HRP,GARCH,97,0.0014544591406187503,0.005956919191029933
ERC,GARCH,97,0.0016868082162765229,0.006398726564103611
MVP,DCC,97,0.00028809807609460233,0.005035930368862964
HRP,DCC,97,0.0015631006387492004,0.006047082484370072
ERC,DCC,97,0.001683319784480563,0.006383330455607043
Naive,N/A,98,0.0017995455674390958,0.007184150657384417
MVP,Historical,98,0.0008028402493203311,0.0055223239977976605
HRP,Historical,98,0.0015878653205892883,0.006523388581184514
ERC,Historical,98,0.0016743946910963358,0.0068362611289280485
MVP,GARCH,98,0.0008072502271416853,0.005356968449807398
HRP,GARCH,98,0.0015784720122240896,0.006612238237029203
ERC,GARCH,98,0.0016806624573906229,0.007011970262040304
MVP,DCC,98,0.0008026571220041151,0.005348004103703244
HRP,DCC,98,0.00150491897129166,0.006552668677321007
ERC,DCC,98,0.0016806393613878765,0.006985756498879816
Naive,N/A,99,0.00039338386541898314,0.0071437887855808875
MVP,Historical,99,0.0009113650384721547,0.005401552264434382
HRP,Historical,99,0.0004977531320180378,0.00638821622338018
ERC,Historical,99,0.00042252593728364424,0.0067661865593766244
MVP,GARCH,99,0.0009736999050843055,0.005356044668595272
HRP,GARCH,99,0.0005470601757228351,0.006245799126497703
ERC,GARCH,99,0.0004505903375898323,0.006686164259206081
MVP,DCC,99,0.0009743235401655052,0.005325746295661619
HRP,DCC,99,0.0005482966273511633,0.00624593250867164
ERC,DCC,99,0.00044731042697263994,0.006692892694737998
Naive,N/A,100,0.002127268872840552,0.007159481410801095
MVP,Historical,100,0.0008867760363650052,0.0054165849911681895
HRP,Historical,100,0.0016572214092635282,0.006370066600888654
ERC,Historical,100,0.0019036273469290705,0.006767339651414354
MVP,GARCH,100,0.001013281272029705,0.0051817542130388325
HRP,GARCH,100,0.0016648899647094795,0.006155788361363611
ERC,GARCH,100,0.0019027147442345815,0.006570034965503316
MVP,DCC,100,0.0010625240584443843,0.005152042007630804
HRP,DCC,100,0.0016970992480182998,0.0061282987550154
ERC,DCC,100,0.0019043103807258534,0.00652355905916913
Naive,N/A,101,0.0004870455758586527,0.007073298702717876
MVP,Historical,101,-0.0007906829850150833,0.005355197386523317
HRP,Historical,101,-3.4869548675223224e-05,0.006293544278812182
ERC,Historical,101,0.00023305406493912036,0.006680545142499034
MVP,GARCH,101,-0.0008200969834263182,0.005129932226947652
HRP,GARCH,101,-4.3500309784348266e-05,0.006046737079234137
ERC,GARCH,101,0.00022533849785318509,0.006456037862149699
MVP,DCC,101,-0.0008210375389513673,0.0051273534686974665
HRP,DCC,101,-1.4582179286907664e-05,0.006048256095860479
ERC,DCC,101,0.00023298956151361419,0.00644172276624238
Naive,N/A,102,-0.000151996489159822,0.007074522482643124
MVP,Historical,102,0.00046465341778559733,0.005306753437656429
HRP,Historical,102,0.0002513177942006233,0.006293041330861784
ERC,Historical,102,5.522663877134179e-05,0.006669092370103926
MVP,GARCH,102,0.0004790786559379652,0.0053267661501151305
HRP,GARCH,102,0.0002442515652237852,0.006196682630536458
ERC,GARCH,102,5.342788140596466e-05,0.0065473452447543865
MVP,DCC,102,0.0005088704546284494,0.0053776862853176875
HRP,DCC,102,0.00026517553912911134,0.006159732342153199
ERC,DCC,102,4.702867572010876e-05,0.006520077604899339
Naive,N/A,103,-0.00012038429649461798,0.007027509076900933
MVP,Historical,103,3.5705411684156855e-05,0.005261344114795002
HRP,Historical,103,-5.706598501151607e-05,0.006200790400850757
ERC,Historical,103,-8.373944248220449e-05,0.0065983759259160505
MVP,GARCH,103,-0.00015754702413047836,0.005194473834956571
HRP,GARCH,103,-5.4659350824332204e-05,0.005973726153592881
ERC,GARCH,103,-8.253893212208522e-05,0.006328117860101082
MVP,DCC,103,-0.00020646532664380122,0.005181345201011847
HRP,DCC,103,-4.806930342593561e-05,0.005942474463426329
ERC,DCC,103,-8.326484680072283e-05,0.006300056459132981
Naive,N/A,104,0.0015483921017153143,0.007007834307990084
MVP,Historical,104,-0.0006741757953237811,0.0052479750497401246
HRP,Historical,104,0.0006883630652113384,0.006168841798639181
ERC,Historical,104,0.0011147429261128563,0.00657567087405026
MVP,GARCH,104,-0.00045165227021994536,0.005129971621995111
HRP,GARCH,104,0.0007222486140454188,0.005929582132774128
ERC,GARCH,104,0.0011264448801485848,0.0062843277366208105
MVP,DCC,104,-0.00044234315948278976,0.005119055873019996
HRP,DCC,104,0.0007172948102738911,0.005912505384317227
ERC,DCC,104,0.0011272054372043953,0.0062606069166559085
Naive,N/A,105,0.0008055425479214692,0.0068751814784963165
MVP,Historical,105,-0.000610267201960209,0.005232700640625454
HRP,Historical,105,0.00024007075702428681,0.006091494521367437
ERC,Historical,105,0.0005299613712496933,0.00647030064176541
MVP,GARCH,105,-0.0003641393817148972,0.004956128632617696
HRP,GARCH,105,0.00028059038577526,0.005702254259322234
ERC,GARCH,105,0.0005467861223787285,0.006022946538200598
MVP,DCC,105,-0.00031373317549267477,0.00493647746570924
HRP,DCC,105,0.00029480510607594803,0.005703597534463989
ERC,DCC,105,0.0005561928649461918,0.005984239520823671
Naive,N/A,106,-0.001000113848741847,0.006550789104136491
MVP,Historical,106,0.0007226225840972143,0.004948877198180253
HRP,Historical,106,-0.0004134439684759543,0.005795893701759042
ERC,Historical,106,-0.0007141766928873665,0.006162892464998287
MVP,GARCH,106,0.0009529820199760999,0.004834804047531069
HRP,GARCH,106,-0.00037832105256176287,0.005709628001919504
ERC,GARCH,106,-0.0006968570416938226,0.006058048936479972
MVP,DCC,106,0.0009220020009190096,0.004839641237792314
HRP,DCC,106,-0.00030218431930730666,0.0056670056931756385
ERC,DCC,106,-0.0006965625114529439,0.0060582013323656645
Naive,N/A,107,-0.0017354031198939103,0.006466321777036944
MVP,Historical,107,-0.0006059201192770444,0.0049824709114372236
HRP,Historical,107,-0.001391073171437969,0.005811609963250915
ERC,Historical,107,-0.0015293048718350794,0.006111581968511152
MVP,GARCH,107,-0.0004949773599504679,0.005061329369682022
HRP,GARCH,107,-0.0013728962749594066,0.005988500500231304
ERC,GARCH,107,-0.0015084855960319952,0.006347627090519219
MVP,DCC,107,-0.0004920324689431324,0.005058594919419043
HRP,DCC,107,-0.0012497031365791714,0.005918913072359667
ERC,DCC,107,-0.0015009591150270771,0.0063530901489709845
Naive,N/A,108,-0.0008276874857377566,0.006900634036651201
MVP,Historical,108,-0.0011551080876226116,0.005200571744899597
HRP,Historical,108,-0.000909737140429024,0.006140255357808109
ERC,Historical,108,-0.0008563610595758571,0.006502584583360864
MVP,GARCH,108,-0.0011787378933782585,0.005249839752953023
HRP,GARCH,108,-0.000903787887021891,0.006403787533136336
ERC,GARCH,108,-0.0008466817791173063,0.006901896738291242
MVP,DCC,108,-0.0011806626671092685,0.005248837813212144
HRP,DCC,108,-0.0009053205661557292,0.0063987937658438986
ERC,DCC,108,-0.0008455212267032513,0.006902679165860821
Naive,N/A,109,-0.0015782037713437261,0.007168762547424806
MVP,Historical,109,0.00060409068916382,0.00518055161605849
HRP,Historical,109,-0.0010407098680663277,0.006267158836217814
ERC,Historical,109,-0.0013385678363202487,0.00667211174975754
MVP,GARCH,109,0.0005309379443589133,0.005373358852582679
HRP,GARCH,109,-0.0008275416350057973,0.006609396618911513
ERC,GARCH,109,-0.0012403163567984734,0.007182790294085136
MVP,DCC,109,0.0005328808832157281,0.00536777568476021
HRP,DCC,109,-0.0008310201924685386,0.006582912001160411
ERC,DCC,109,-0.001237771997044002,0.0071722007481145765
Naive,N/A,110,0.0016372449131613355,0.007378681240241221
MVP,Historical,110,0.0014192216174232705,0.0052867867121978804
HRP,Historical,110,0.0016537419379835723,0.006438330826860409
ERC,Historical,110,0.0016450482195767046,0.0068483997917665965
MVP,GARCH,110,0.0020604858384972425,0.005611934040952292
HRP,GARCH,110,0.001841653191266741,0.0069338223630797365
ERC,GARCH,110,0.0017514576509928507,0.007508866149710749
MVP,DCC,110,0.0020505696439059966,0.005612704616383221
HRP,DCC,110,0.0018100753526100384,0.006777878934716699
ERC,DCC,110,0.0017463827490939,0.007502725293308385
Naive,N/A,111,0.0007989957626097527,0.0076481679582715
MVP,Historical,111,0.002137165571501592,0.0054052872071007636
HRP,Historical,111,0.0011810680053111326,0.006562478883972736
ERC,Historical,111,0.0010008451430487686,0.007050367020645397
MVP,GARCH,111,0.002162155378868797,0.005576058243636498
HRP,GARCH,111,0.0012422848839898784,0.007113005567718524
ERC,GARCH,111,0.001015607628563374,0.00797481223079664
MVP,DCC,111,0.0021630443764627414,0.005575274542978833
HRP,DCC,111,0.001232085483082967,0.007145731052529003
ERC,DCC,111,0.0010094652124696907,0.007975205802499732
Naive,N/A,112,0.0011142482912320302,0.007683216069070244
MVP,Historical,112,0.00011641168436155388,0.005387890319971508
HRP,Historical,112,0.000951633087215219,0.006534260541807409
ERC,Historical,112,0.001024375120888077,0.007044543252120367
MVP,GARCH,112,-0.00019975298866305416,0.005321136674061526
HRP,GARCH,112,0.0007828765075683561,0.0065781422216950524
ERC,GARCH,112,0.0008974274701605169,0.007229933217072733
MVP,DCC,112,-0.0001744001606741861,0.005337982423344414
HRP,DCC,112,0.0008406493094145861,0.006636738047336216
ERC,DCC,112,0.0008993448082528504,0.007232075494745303
Naive,N/A,113,0.0013602044641946036,0.0076833363943444154
MVP,Historical,113,-0.00030059175378547784,0.005273639852051488
HRP,Historical,113,0.0010471404292785127,0.006492545697202301
ERC,Historical,113,0.0012105366502487035,0.006992230578520599
MVP,GARCH,113,-9.964182728140895e-05,0.004983142401309025
HRP,GARCH,113,0.0010407445182723128,0.006097883542016427
ERC,GARCH,113,0.0011932815543860646,0.006710380133008423
MVP,DCC,113,-1.90156546413893e-05,0.004987796233577233
HRP,DCC,113,0.0009852829656743498,0.006055007142469907
ERC,DCC,113,0.0011989567501488835,0.006707376081512481
Naive,N/A,114,0.0017985396242382412,0.0074151194256836675
MVP,Historical,114,0.0013570107583123694,0.005103596124296466
HRP,Historical,114,0.0014803303516353493,0.006227504937858373
ERC,Historical,114,0.0016754489255271755,0.0067057131045571775
MVP,GARCH,114,0.0014122617879019528,0.004885558781465322
HRP,GARCH,114,0.0014539079298290785,0.005882493562786453
ERC,GARCH,114,0.0016554852236792478,0.006344143903851644
MVP,DCC,114,0.0014370467197641788,0.004894257488189565
HRP,DCC,114,0.001509720532718896,0.005837447914886189
ERC,DCC,114,0.001658615904246207,0.006344766448875492
Naive,N/A,115,0.0012697278051400395,0.007183410733764197
MVP,Historical,115,0.0004943488851495165,0.004902150597285671
HRP,Historical,115,0.0008431925214731565,0.0059788968841163
ERC,Historical,115,0.001033729393368447,0.0064294935147090485
MVP,GARCH,115,0.0003915482633528613,0.004713855975346793
HRP,GARCH,115,0.0008646805799904314,0.005720866226005849
ERC,GARCH,115,0.001039061728351032,0.006146203389330649
MVP,DCC,115,0.00038657611928126273,0.004706204577312682
HRP,DCC,115,0.0008271039500637559,0.005628994385354984
ERC,DCC,115,0.0010413181249284205,0.006127197076277808
Naive,N/A,116,0.001075426146952263,0.007119974299736665
MVP,Historical,116,0.0014174557289102713,0.004887144260789959
HRP,Historical,116,0.0010405809635102503,0.005840304557199558
ERC,Historical,116,0.001031521246186841,0.00639139518852875
MVP,GARCH,116,0.0013621391141804774,0.004457600667225632
HRP,GARCH,116,0.001036416804813948,0.005444988678347388
ERC,GARCH,116,0.001025079044685515,0.0060193069802775235
MVP,DCC,116,0.0013709127107478134,0.0044239699583456795
HRP,DCC,116,0.0010187957068143046,0.005299297984690117
ERC,DCC,116,0.0010342661093645272,0.005967626524598825
Naive,N/A,117,-0.00033643353211093715,0.007208254449313887
MVP,Historical,117,4.099991461480554e-05,0.004953237539333147
HRP,Historical,117,-5.794973288254627e-05,0.005954697861894171
ERC,Historical,117,-0.00015862560567727908,0.006489094660287642
MVP,GARCH,117,9.618880514329136e-05,0.004766838620027652
HRP,GARCH,117,-7.602851600485057e-05,0.005667332847810125
ERC,GARCH,117,-0.0001718947787556503,0.006120836969260295
MVP,DCC,117,0.00010997419251711712,0.004755878978627762
HRP,DCC,117,-3.6113110732476544e-05,0.005555519619746495
ERC,DCC,117,-0.00017130433826804782,0.006107205054657649
Naive,N/A,118,0.0006765350979256392,0.007145323841275097
MVP,Historical,118,0.0005983615890386932,0.0048754819637993885
HRP,Historical,118,0.000974448500866517,0.005873671147482722
ERC,Historical,118,0.000740631763947202,0.006410585349717451
MVP,GARCH,118,0.000126303767384092,0.003942164695088583
HRP,GARCH,118,0.000855949508740893,0.004874056611514127
ERC,GARCH,118,0.000702415756008617,0.00536537438589748
MVP,DCC,118,0.0001372481348141702,0.003921706310720512
HRP,DCC,118,0.0007045716120922094,0.0047269316983932575
ERC,DCC,118,0.0006974523122932054,0.0053412508417562884
Naive,N/A,119,0.0012668093904357142,0.007044009584005601
MVP,Historical,119,0.0004697486982506889,0.004757217761232662
HRP,Historical,119,0.0009197744829927936,0.005724977539031686
ERC,Historical,119,0.0010561161770597182,0.006298641851868204
MVP,GARCH,119,0.0006675522202606091,0.003972079045240407
HRP,GARCH,119,0.0009090235507292986,0.004855172843087614
ERC,GARCH,119,0.0010795307002353948,0.005360761532117611
MVP,DCC,119,0.0006733177090639281,0.003948565369983466
HRP,DCC,119,0.0008785952477013426,0.00474563898323279
ERC,DCC,119,0.0010811946255613173,0.0053126844278595115
Naive,N/A,120,-0.0026009363094400243,0.007023363681088704
MVP,Historical,120,-0.0022383506363859596,0.004703016912154059
HRP,Historical,120,-0.002613159750903878,0.005710442978324705
ERC,Historical,120,-0.0026047381235115847,0.0062776259636323295
MVP,GARCH,120,-0.0019420819792401497,0.0035234375125196993
HRP,GARCH,120,-0.0024093160092103173,0.004564200519610447
ERC,GARCH,120,-0.002502475381105055,0.005256832062621355
MVP,DCC,120,-0.0019403631739220036,0.0034802734826799007
HRP,DCC,120,-0.0023213508504478834,0.0044096765005720365
ERC,DCC,120,-0.002498625220700864,0.005207230521877704
Naive,N/A,121,0.003147906809833687,0.007345048640452455
MVP,Historical,121,0.0027907874537340584,0.00505983646334121
HRP,Historical,121,0.002837330554231164,0.0062105827985787536
ERC,Historical,121,0.003025722558341032,0.0066594181567176825
MVP,GARCH,121,0.002334548726566386,0.00557427421341794
HRP,GARCH,121,0.0027694069343638912,0.00701039712019676
ERC,GARCH,121,0.0030112085219236805,0.007536907752291465
MVP,DCC,121,0.0023183873205521706,0.00552694071205064
HRP,DCC,121,0.0027904039505783954,0.006878728027533731
ERC,DCC,121,0.0030160738221414085,0.007543890465626568
Naive,N/A,122,0.0017379606780825766,0.007574863330815341
MVP,Historical,122,0.002285281131817141,0.005269204725880822
HRP,Historical,122,0.0018340607436052537,0.006385248313559187
ERC,Historical,122,0.0017699009587405523,0.0069250812309606564
MVP,GARCH,122,0.0024349262236409274,0.005535722352507278
HRP,GARCH,122,0.001880589427017685,0.006632317481020746
ERC,GARCH,122,0.0018016587939555467,0.007133396564263941
MVP,DCC,122,0.002417785014892936,0.005479518217716728
HRP,DCC,122,0.0019699742233570423,0.00653414881171331
ERC,DCC,122,0.0018035778635522302,0.007085393887960076
Naive,N/A,123,0.001340282270956612,0.007516107601095599
MVP,Historical,123,0.0014456188413585437,0.005187997415108388
HRP,Historical,123,0.0012862845108647554,0.006310203149893328
ERC,Historical,123,0.0013194915153692042,0.006858276569610934
MVP,GARCH,123,0.001443389539845274,0.00495149118840887
HRP,GARCH,123,0.0013236962189490699,0.005968050486215436
ERC,GARCH,123,0.001345408348174796,0.006356804785165536
MVP,DCC,123,0.001476195377820792,0.004879620065810034
HRP,DCC,123,0.0013088868897863878,0.0059743171898182365
ERC,DCC,123,0.0013499513346389032,0.006316017606805637
Naive,N/A,124,0.00023233763905267056,0.0073593692640540834
MVP,Historical,124,-0.0006582440139447636,0.0050322283508042725
HRP,Historical,124,-9.30256342761881e-05,0.006123597624340974
ERC,Historical,124,6.707074928445242e-05,0.006696246803033675
MVP,GARCH,124,-0.0005138835093500775,0.004759011406414243
HRP,GARCH,124,1.470024470519681e-05,0.005588677286528644
ERC,GARCH,124,0.00012955774120292074,0.0059075521756113535
MVP,DCC,124,-0.000631918987192417,0.004700245051602317
HRP,DCC,124,9.515060657519842e-06,0.0056006704438173365
ERC,DCC,124,0.00011941027383653713,0.0058598435408418175
Naive,N/A,125,0.0008029115266598325,0.007136871545026467
MVP,Historical,125,-0.0005068075010686027,0.004960491743192748
HRP,Historical,125,0.0002764118285442979,0.006064368766005606
ERC,Historical,125,0.0005567337389435341,0.006526335715136721
MVP,GARCH,125,-0.00037633896652704914,0.00474016241871327
HRP,GARCH,125,0.0003806427585515577,0.005532695231547127
ERC,GARCH,125,0.0006067635981355253,0.005784470100533472
MVP,DCC,125,-0.000399018673493816,0.004701393912820854
HRP,DCC,125,0.0003816116911933123,0.005495975625366457
ERC,DCC,125,0.0006051142491302686,0.005745116319172314
Naive,N/A,126,0.0004000450390576,0.006856544883447383
MVP,Historical,126,3.2693186925593893e-05,0.0049712407679388245
HRP,Historical,126,0.0001890635132585661,0.00597889157614776
ERC,Historical,126,0.000301142990654686,0.006368385492898321
MVP,GARCH,126,0.00018119072593250429,0.004894890618851599
HRP,GARCH,126,0.0002498664109158464,0.0058518075116677955
ERC,GARCH,126,0.00033842075364006087,0.006135033962736315
MVP,DCC,126,0.00013266548368382343,0.004853702399298343
HRP,DCC,126,0.0002463738254086942,0.005825869140352773
ERC,DCC,126,0.00033230637530612904,0.006121457093138079
Naive,N/A,127,-0.0030003526254555935,0.006636699596567886
MVP,Historical,127,-0.002648977708165507,0.004978931035702252
HRP,Historical,127,-0.0029451902000808983,0.00580685013782127
ERC,Historical,127,-0.0029747581740130484,0.006249775999076931
MVP,GARCH,127,-0.002563608781009369,0.004794592701585488
HRP,GARCH,127,-0.0029171227295267266,0.005572023060750414
ERC,GARCH,127,-0.00295701187615511,0.005958542596510621
MVP,DCC,127,-0.0026954155088066275,0.004779207323698342
HRP,DCC,127,-0.0029246948058305597,0.005500170286857047
ERC,DCC,127,-0.0029681790551572434,0.0058974867994326784
Naive,N/A,128,-0.001865540728662902,0.00700983934004439
MVP,Historical,128,9.106841951492603e-05,0.005335561720454599
HRP,Historical,128,-0.0012549376362631756,0.006341159862919774
ERC,Historical,128,-0.0015908600275030265,0.0066990440288207005
MVP,GARCH,128,-0.0005003879709853476,0.005984735754798428
HRP,GARCH,128,-0.0015722616290263082,0.007052435378504941
ERC,GARCH,128,-0.0017669625290472205,0.007458315627994519
MVP,DCC,128,-0.0004985049115049587,0.005990673326059261
HRP,DCC,128,-0.0016082508477212232,0.0071122625795344
ERC,DCC,128,-0.0017476136568331066,0.007509632583632367
Naive,N/A,129,0.00018937123718114346,0.007810854845460197
MVP,Historical,129,0.0008946908648147927,0.005895597146274272
HRP,Historical,129,0.00028901581393282104,0.007095104354351356
ERC,Historical,129,0.0002295653517794512,0.007479464475135859
MVP,GARCH,129,0.0009323538146226191,0.006708733746130123
HRP,GARCH,129,0.0006162169912688375,0.0085529112729846
ERC,GARCH,129,0.0004278806802926283,0.009692874498861881
MVP,DCC,129,0.0009215045394291392,0.006675880227205587
HRP,DCC,129,0.0005990691388058652,0.00849289382301039
ERC,DCC,129,0.0004136734485970526,0.009649961022247943
Naive,N/A,130,0.00405466386213176,0.008233982666671604
MVP,Historical,130,0.0030821258928893616,0.006083919999622576
HRP,Historical,130,0.0036772434200754156,0.007457983915157447
ERC,Historical,130,0.00385825507373664,0.007867862632111257
MVP,GARCH,130,0.003101495312207041,0.006265599856043284
HRP,GARCH,130,0.003593719698626529,0.008371769750759926
ERC,GARCH,130,0.0038377434987682925,0.009404017550702606
MVP,DCC,130,0.0030991692841646047,0.006230684054300643
HRP,DCC,130,0.003595816376635662,0.008319074666981752
ERC,DCC,130,0.0038305775888478415,0.0093173020800339
Naive,N/A,131,-0.001299045982319319,0.00845240003533024
MVP,Historical,131,-0.0008566759010165814,0.006187755581255321
HRP,Historical,131,-0.0011125911682989943,0.00768990582115896
ERC,Historical,131,-0.0012137179900811568,0.00808076644579499
MVP,GARCH,131,-0.0007837421378537201,0.005767697317419576
HRP,GARCH,131,-0.001071573648447216,0.007943148526631494
ERC,GARCH,131,-0.0011910008758252134,0.008672519962735508
MVP,DCC,131,-0.0007785120975459446,0.005723613863887744
HRP,DCC,131,-0.0010861944464485387,0.007852260528597303
ERC,DCC,131,-0.0011838649768075645,0.008526928446916198
Naive,N/A,132,-0.0032359876131019634,0.008644874171234303
MVP,Historical,132,-0.0008633241962905837,0.00628082074145189
HRP,Historical,132,-0.00255562670067395,0.007816972807586845
ERC,Historical,132,-0.002951403316412893,0.008264862042244584
MVP,GARCH,132,-0.0008141997234947468,0.006567305426960836
HRP,GARCH,132,-0.002414167841720598,0.008429375897637047
ERC,GARCH,132,-0.0028845147774988382,0.009084564979969735
MVP,DCC,132,-0.0008258989177859381,0.006465969991429051
HRP,DCC,132,-0.0024584397670757716,0.008348570188569993
ERC,DCC,132,-0.002874802158297381,0.008970185837691227
Naive,N/A,133,0.001575228213719431,0.009134779148283981
MVP,Historical,133,0.0024429442155709242,0.006455137348761426
HRP,Historical,133,0.0017272840755683588,0.00822303883942702
ERC,Historical,133,0.0016345236227487557,0.0086800732764517
MVP,GARCH,133,0.002395330986306195,0.007108504443817925
HRP,GARCH,133,0.0017489412284144277,0.009799964159149984
ERC,GARCH,133,0.001636057103219645,0.010826779451571702
MVP,DCC,133,0.002394592747548278,0.007061264423977068
HRP,DCC,133,0.001752144313771096,0.009704854558613476
ERC,DCC,133,0.0016382968648409333,0.010678588005512888
Naive,N/A,134,0.0007423969947677846,0.009666333358581856
MVP,Historical,134,0.0006371697921752526,0.006789607834109687
HRP,Historical,134,0.0006371903260648388,0.008593883145297684
ERC,Historical,134,0.0007031684576836833,0.0091611176434344
MVP,GARCH,134,0.0009703302120716405,0.007762903820219081
HRP,GARCH,134,0.000773721491023599,0.010073210450738432
ERC,GARCH,134,0.0008018056680184587,0.011231086359614562
MVP,DCC,134,0.0009568821003645839,0.007609511128390386
HRP,DCC,134,0.000797373078447897,0.009978679007102875
ERC,DCC,134,0.0008028857543608237,0.0110787747664381
Naive,N/A,135,-0.004771367674704931,0.01007356067922664
MVP,Historical,135,-0.00017769192024698628,0.006993058658506829
HRP,Historical,135,-0.0035148911471569095,0.008926629655742832
ERC,Historical,135,-0.0042367379546029435,0.009521519963474463
MVP,GARCH,135,-0.0005465808940005107,0.007091507924507124
HRP,GARCH,135,-0.0031077642230831633,0.00958079719291096
ERC,GARCH,135,-0.004029353215988066,0.010616070578860971
MVP,DCC,135,-0.0005410257666022597,0.0070663254645092185
HRP,DCC,135,-0.00319383763394261,0.00956309901532483
ERC,DCC,135,-0.004023712421840516,0.010543261597879971
Naive,N/A,136,0.00040508875142990876,0.010386535782482876
MVP,Historical,136,-0.0036249631239946094,0.007241178678982665
HRP,Historical,136,-0.0007621917630358688,0.009169469918141222
ERC,Historical,136,-0.00014737315793611702,0.009778385094915902
MVP,GARCH,136,-0.003009990637858429,0.007658170782172362
HRP,GARCH,136,-0.0011335253638311642,0.010128802019645321
ERC,GARCH,136,-0.0003670980596533853,0.011217622266113557
MVP,DCC,136,-0.003005705060755677,0.007612681843895522
